lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.036	1.036	0.0288	0	0	0.98905356	0	0	0	0.98878529	1.0131682	0.0004366402	0.00016759328	-2.7528057e-06	0.00015972739	-7.2797726e-08	1.1206399e-06	-2.9827958e-06	1.3199043e-06	1.3415808e-07	-0.00014556719	1.0138509e-05	0.00057068785	0.00057014817	-0.0009465578
0.038	1.038	0.0304	0	0	0.98827025	0	0	0	0.98792918	1.013442	0.00046047079	0.00017693697	-2.8102014e-06	0.0001681701	-7.5755183e-08	1.3449088e-06	-3.0765428e-06	1.5703782e-06	1.3915123e-07	-0.0001535114	1.1310542e-05	0.00060198724	0.00060130471	-0.0011350678
0.04	1.04	0.032	0	0	0.98734906	0	0	0	0.98690491	1.0133964	0.00048305107	0.0001859652	-2.8091803e-06	0.00017624344	-7.6666758e-08	1.7448998e-06	-3.1476585e-06	1.9860579e-06	1.4159715e-07	-0.00016103867	1.2543727e-05	0.00063178267	0.00063107365	-0.0011235118
0.042	1.042	0.0336	0	0	0.98626767	0	0	0	0.98569924	1.0129942	0.00050437083	0.00019448382	-2.7618883e-06	0.00018375876	-7.6733841e-08	2.2410101e-06	-3.2117906e-06	2.4851037e-06	1.4372969e-07	-0.00016814594	1.3834837e-05	0.00065991104	0.00065922148	-0.0010460153
0.044	1.044	0.0352	0	0	0.98498764	0	0	0	0.98434047	1.012224	0.00052460112	0.00020227305	-2.7002937e-06	0.00019049974	-7.8068536e-08	2.7881459e-06	-3.3002378e-06	3.0236911e-06	1.4700734e-07	-0.00017489002	1.5180613e-05	0.00068637217	0.00068563688	-0.0010724228
0.046	1.046	0.0368	0	0	0.98336771	0	0	0	0.98286977	1.0109824	0.00054357955	0.00020895783	-2.6460774e-06	0.00019608388	-8.2665308e-08	3.3953031e-06	-3.4423719e-06	3.6167596e-06	1.5141618e-07	-0.0001812161	1.6577385e-05	0.00071070892	0.00070992967	-0.0010976412
0.048	1.048	0.0384	0	0	0.98125955	0	0	0	0.98133064	1.0091612	0.00056112064	0.00021416887	-2.6108286e-06	0.00020013752	-9.0587843e-08	4.0641312e-06	-3.6502126e-06	4.2733069e-06	1.5635952e-07	-0.00018706214	1.8020332e-05	0.00073243821	0.00073178688	-0.00089004964
0.05	1.05	0.04	0	0	0.97873925	0	0	0	0.97973979	1.0068553	0.00057755768	0.0002181071	-2.5997069e-06	0.00020287706	-9.9601638e-08	4.7541397e-06	-3.9010161e-06	4.9513902e-06	1.6126764e-07	-0.00019253978	1.9504532e-05	0.00075204482	0.00075156096	-0.00064380579
0.052	1.052	0.0416	0	0	0.97597161	0	0	0	0.97810085	1.0042378	0.0005933455	0.00022125847	-2.6069769e-06	0.00020480339	-1.0822248e-07	5.4237289e-06	-4.1639945e-06	5.6059459e-06	1.659023e-07	-0.00019780106	2.1026576e-05	0.0007703682	0.00076998742	-0.00049452972
0.054	1.054	0.0432	0	0	0.97306043	0	0	0	0.97641953	1.0014214	0.00060875515	0.00022396018	-2.6246267e-06	0.00020625995	-1.1609463e-07	6.0552303e-06	-4.4226525e-06	6.218419e-06	1.7023874e-07	-0.00020293643	2.2584482e-05	0.00078795028	0.00078762753	-0.00040976884
0.056	1.056	0.0448	0	0	0.97005818	0	0	0	0.97470232	0.99846696	0.00062393067	0.00022639595	-2.6474151e-06	0.00020743247	-1.2324949e-07	6.6454236e-06	-4.6710604e-06	6.7857891e-06	1.7431238e-07	-0.00020799391	2.4177086e-05	0.00080508343	0.00080479638	-0.00035667214
0.058	1.058	0.0464	0	0	0.96699193	0	0	0	0.97295488	0.99540821	0.00063895409	0.00022866598	-2.6725253e-06	0.00020842172	-1.2979555e-07	7.1965369e-06	-4.9079295e-06	7.3106323e-06	1.7816476e-07	-0.00021300082	2.5803667e-05	0.00082193064	0.00082166809	-0.00031953417
0.06	1.06	0.048	0	0	0.96387659	0	0	0	0.97118168	0.99226524	0.00065387599	0.00023082805	-2.6985281e-06	0.0002092855	-1.3583805e-07	7.7123361e-06	-5.1337073e-06	7.7969788e-06	1.8183175e-07	-0.000217974	2.7463758e-05	0.00083858917	0.0008383451	-0.00029113678
0.062	1.062	0.0496	0	0	0.96072088	0	0	0	0.96938614	0.98905069	0.00066872968	0.00023291753	-2.7247177e-06	0.00021005904	-1.4146346e-07	8.1966971e-06	-5.3493997e-06	8.2488618e-06	1.8534263e-07	-0.00022292452	2.9157048e-05	0.00085512084	0.00085489179	-0.00026793816
0.064	1.064	0.0512	0	0	0.95753022	0	0	0	0.96757084	0.98577293	0.00068353812	0.00023495727	-2.7507605e-06	0.00021076493	-1.4673987e-07	8.6531405e-06	-5.5561169e-06	8.6698735e-06	1.8872117e-07	-0.00022786003	3.0883325e-05	0.00087156706	0.00087135091	-0.00024806004
0.066	1.066	0.0528	0	0	0.95430809	0	0	0	0.96573777	0.98243772	0.00069831778	0.00023696268	-2.7765158e-06	0.00021141833	-1.5172052e-07	9.084722e-06	-5.7549088e-06	9.0630779e-06	1.9198693e-07	-0.00023278601	3.2642451e-05	0.00088795671	0.00088775215	-0.00023043386
0.068	1.068	0.0544	0	0	0.95105683	0	0	0	0.96388844	0.97904914	0.0007130808	0.00023894458	-2.8019443e-06	0.00021202977	-1.5644719e-07	9.4940476e-06	-5.9467144e-06	9.4310437e-06	1.9515617e-07	-0.0002377065	3.4434334e-05	0.00090431068	0.00090411682	-0.00021441428
0.07	1.07	0.056	0	0	0.94777803	0	0	0	0.96202399	0.97561017	0.0007278364	0.00024091082	-2.8270613e-06	0.00021260679	-1.6095295e-07	9.8833267e-06	-6.1323556e-06	9.7759102e-06	1.9824267e-07	-0.00024262456	3.6258919e-05	0.00092064448	0.00092046076	-0.00019959149
0.072	1.072	0.0576	0	0	0.94447279	0	0	0	0.96014534	0.97212299	0.00074259171	0.00024286722	-2.8519114e-06	0.00021315495	-1.6526426e-07	1.0254432e-05	-6.3125465e-06	1.0099455e-05	2.0125823e-07	-0.00024754257	3.8116177e-05	0.00093696993	0.00093679598	-0.0001856939
0.074	1.074	0.0592	0	0	0.94114187	0	0	0	0.95825318	0.96858926	0.00075735232	0.00024481823	-2.8765556e-06	0.00021367839	-1.6940249e-07	1.0608954e-05	-6.4879077e-06	1.0403156e-05	2.0421305e-07	-0.00025246238	4.0006103e-05	0.00095329624	0.00095313179	-0.00017253475
0.076	1.076	0.0608	0	0	0.93778581	0	0	0	0.95634805	0.96501021	0.00077212275	0.00024676731	-2.9010645e-06	0.00021418027	-1.7338505e-07	1.0948248e-05	-6.6589809e-06	1.0688238e-05	2.0711609e-07	-0.00025738549	4.1928704e-05	0.00096963067	0.00096947558	-0.00015998134
0.078	1.078	0.0624	0	0	0.93440497	0	0	0	0.95443037	0.96138679	0.00078690663	0.00024871721	-2.925514e-06	0.00021466303	-1.7722626e-07	1.1273472e-05	-6.8262413e-06	1.095572e-05	2.0997526e-07	-0.00026231312	4.3884005e-05	0.0009859791	0.00098583325	-0.00014793654
0.08	1.08	0.064	0	0	0.93099957	0	0	0	0.95250046	0.95771972	0.00080170696	0.00025067013	-2.949984e-06	0.00021512859	-1.8093795e-07	1.158562e-05	-6.9901091e-06	1.1206443e-05	2.1279758e-07	-0.00026724627	4.5872037e-05	0.0010023463	0.0010022097	-0.00013632718
0.082	1.082	0.0656	0	0	0.92756974	0	0	0	0.95055855	0.95400952	0.00081652626	0.00025262787	-2.9745575e-06	0.00021557842	-1.8452997e-07	1.1885545e-05	-7.150958e-06	1.1441102e-05	2.1558938e-07	-0.00027218577	4.7892843e-05	0.0010187362	0.0010186087	-0.0001250967
0.084	1.084	0.0672	0	0	0.92411554	0	0	0	0.94860484	0.95025659	0.00083136661	0.00025459192	-2.99932e-06	0.00021601372	-1.8801048e-07	1.2173984e-05	-7.3091234e-06	1.1660264e-05	2.1835634e-07	-0.00027713232	4.9946472e-05	0.0010351521	0.0010350339	-0.00011420016
0.086	1.086	0.0688	0	0	0.92063695	0	0	0	0.94663943	0.94646121	0.00084622979	0.00025656353	-3.0243596e-06	0.00021643542	-1.9138631e-07	1.2451572e-05	-7.4649081e-06	1.1864388e-05	2.2110362e-07	-0.0002820865	5.2032979e-05	0.0010515967	0.0010514878	-0.00010360093
0.088	1.088	0.0704	0	0	0.91713392	0	0	0	0.94466242	0.94262356	0.00086111731	0.00025854375	-3.0497673e-06	0.00021684425	-1.9466307e-07	1.2718857e-05	-7.6185878e-06	1.205384e-05	2.2383593e-07	-0.00028704883	5.4152423e-05	0.0010680726	0.0010679729	-9.32684e-05
0.09	1.09	0.072	0	0	0.91360635	0	0	0	0.94267384	0.93874376	0.00087603048	0.00026053349	-3.0756371e-06	0.0002172408	-1.9784537e-07	1.2976313e-05	-7.770415e-06	1.2228905e-05	2.2655757e-07	-0.00029201973	5.6304871e-05	0.0010845815	0.0010844913	-8.3176375e-05
0.092	1.092	0.0736	0	0	0.91005409	0	0	0	0.9406737	0.93482183	0.00089097042	0.00026253352	-3.1020663e-06	0.00021762552	-2.009369e-07	1.3224351e-05	-7.9206227e-06	1.2389796e-05	2.292725e-07	-0.00029699958	5.8490389e-05	0.0011011254	0.0011010447	-7.3301923e-05
0.094	1.094	0.0752	0	0	0.90647698	0	0	0	0.93866198	0.93085777	0.0009059381	0.00026454451	-3.129156e-06	0.00021799874	-2.039405e-07	1.3463322e-05	-8.0694273e-06	1.2536662e-05	2.3198435e-07	-0.00030198871	6.070905e-05	0.0011177057	0.0011176346	-6.3624568e-05
0.096	1.096	0.0768	0	0	0.90287482	0	0	0	0.93663864	0.92685151	0.00092093437	0.00026656706	-3.157011e-06	0.00021836073	-2.0685827e-07	1.3693532e-05	-8.2170307e-06	1.26696e-05	2.3469651e-07	-0.0003069874	6.2960927e-05	0.0011343238	0.0011342624	-5.412571e-05
0.098	1.098	0.0784	0	0	0.89924739	0	0	0	0.9346036	0.92280295	0.00093595996	0.00026860168	-3.1857405e-06	0.00021871166	-2.0969157e-07	1.3915241e-05	-8.3636227e-06	1.2788655e-05	2.3741209e-07	-0.00031199589	6.5246099e-05	0.0011509807	0.0011509291	-4.478821e-05
0.1	1.1	0.08	0	0	0.89559444	0	0	0	0.93255677	0.91871192	0.00095101551	0.00027064884	-3.2154581e-06	0.00021905165	-2.1244106e-07	1.4128676e-05	-8.5093826e-06	1.2893832e-05	2.4013402e-07	-0.0003170144	6.7564644e-05	0.0011676775	0.0011676359	-3.5596081e-05
0.102	1.102	0.0816	0	0	0.89191571	0	0	0	0.93049805	0.91457826	0.00096610156	0.00027270895	-3.2462824e-06	0.00021938076	-2.1510674e-07	1.4334028e-05	-8.6544804e-06	1.2985096e-05	2.42865e-07	-0.00032204311	6.9916643e-05	0.0011844151	0.0011843836	-2.6534274e-05
0.104	1.104	0.0832	0	0	0.8882109	0	0	0	0.92842731	0.91040174	0.00098121861	0.00027478237	-3.2783368e-06	0.00021969898	-2.1768797e-07	1.4531464e-05	-8.7990783e-06	1.3062378e-05	2.4560758e-07	-0.00032708218	7.2302178e-05	0.0012011941	0.001201173	-1.7588516e-05
0.106	1.106	0.0848	0	0	0.88447972	0	0	0	0.9263444	0.90618212	0.00099636705	0.00027686946	-3.3117499e-06	0.00022000631	-2.2018344e-07	1.4721126e-05	-8.9433316e-06	1.3125585e-05	2.4836414e-07	-0.00033213174	7.4721335e-05	0.0012180154	0.0012180048	-8.7451833e-06
0.108	1.108	0.0864	0	0	0.88072184	0	0	0	0.92424916	0.90191911	0.0010115472	0.0002789705	-3.3466561e-06	0.00022030265	-2.2259126e-07	1.4903138e-05	-9.0873895e-06	1.3174595e-05	2.5113693e-07	-0.00033719192	7.7174197e-05	0.0012348795	0.0012348795	8.7972043e-09
0.11	1.11	0.088	0	0	0.87693692	0	0	0	0.92214141	0.89761242	0.0010267594	0.00028108578	-3.3831952e-06	0.00022058792	-2.249089e-07	1.5077608e-05	-9.231396e-06	1.320927e-05	2.5392811e-07	-0.00034226281	7.9660853e-05	0.0012517868	0.0012517977	8.6860388e-06
0.112	1.112	0.0896	0	0	0.87312459	0	0	0	0.92002095	0.89326173	0.0010420038	0.00028321556	-3.4215131e-06	0.00022086198	-2.2713324e-07	1.5244636e-05	-9.3754907e-06	1.3229454e-05	2.5673972e-07	-0.00034734448	8.2181388e-05	0.0012687378	0.0012687597	1.7298785e-05
0.114	1.114	0.0912	0	0	0.86928449	0	0	0	0.91788759	0.88886666	0.0010572807	0.00028536006	-3.4617616e-06	0.00022112467	-2.2926059e-07	1.540431e-05	-9.5198089e-06	1.3234983e-05	2.5957374e-07	-0.000352437	8.4735892e-05	0.0012857328	0.001285766	2.5859003e-05
0.116	1.116	0.0928	0	0	0.86541622	0	0	0	0.91574108	0.88442686	0.0010725901	0.00028751952	-3.5040987e-06	0.00022137581	-2.312867e-07	1.555672e-05	-9.6644827e-06	1.3225683e-05	2.6243213e-07	-0.0003575404	8.7324452e-05	0.0013027721	0.0013028169	3.43785e-05
0.118	1.118	0.0944	0	0	0.86151938	0	0	0	0.91358119	0.87994191	0.001087932	0.00028969415	-3.5486891e-06	0.0002216152	-2.3320681e-07	1.5701953e-05	-9.8096415e-06	1.3201381e-05	2.6531683e-07	-0.00036265472	8.9947159e-05	0.001319856	0.0013199126	4.2869049e-05
0.12	1.12	0.096	0	0	0.85759354	0	0	0	0.91140766	0.8754114	0.0011033066	0.00029188413	-3.5957038e-06	0.0002218426	-2.3501564e-07	1.5840103e-05	-9.9554118e-06	1.3161904e-05	2.6822985e-07	-0.00036777995	9.2604103e-05	0.0013369846	0.0013370532	5.1342552e-05
0.122	1.122	0.0976	0	0	0.85363827	0	0	0	0.90922021	0.87083488	0.0011187139	0.00029408965	-3.6453204e-06	0.00022205779	-2.3670749e-07	1.597127e-05	-1.0101918e-05	1.310709e-05	2.7117327e-07	-0.00037291611	9.5295372e-05	0.0013541579	0.0013542389	5.9811232e-05
0.124	1.124	0.0992	0	0	0.84965311	0	0	0	0.90701855	0.86621187	0.0011341536	0.00029631091	-3.6977232e-06	0.0002222605	-2.3827623e-07	1.609557e-05	-1.0249285e-05	1.3036783e-05	2.7414935e-07	-0.00037806315	9.8021058e-05	0.0013713761	0.0013714698	6.8287859e-05
0.126	1.126	0.1008	0	0	0.8456376	0	0	0	0.90480236	0.8615419	0.0011496257	0.00029854805	-3.753103e-06	0.00022245046	-2.397154e-07	1.6213136e-05	-1.0397633e-05	1.2950849e-05	2.7716061e-07	-0.00038322104	0.00010078125	0.0013886391	0.0013887457	7.6786019e-05
0.128	1.128	0.1024	0	0	0.84159127	0	0	0	0.90257132	0.85682444	0.0011651299	0.00030080126	-3.8116567e-06	0.00022262736	-2.4101825e-07	1.6324123e-05	-1.0547084e-05	1.2849172e-05	2.8020989e-07	-0.00038838971	0.00010357604	0.0014059468	0.0014060668	8.5320416e-05
0.13	1.13	0.104	0	0	0.8375136	0	0	0	0.90032505	0.85205896	0.0011806662	0.00030307069	-3.8735869e-06	0.00022279091	-2.421778e-07	1.6428711e-05	-1.0697758e-05	1.273166e-05	2.8330052e-07	-0.00039356909	0.00010640552	0.0014232991	0.0014234328	9.3907203e-05
0.132	1.132	0.1056	0	0	0.83340411	0	0	0	0.89806319	0.8472449	0.001196234	0.00030535649	-3.9391007e-06	0.00022294079	-2.4318693e-07	1.6527112e-05	-1.0849776e-05	1.2598253e-05	2.8643643e-07	-0.00039875908	0.00010926977	0.0014406957	0.0014408435	0.00010256431
0.134	1.134	0.1072	0	0	0.82926226	0	0	0	0.89578533	0.84238166	0.0012118331	0.00030765881	-4.0084081e-06	0.00022307664	-2.4403847e-07	1.6619574e-05	-1.1003256e-05	1.2448925e-05	2.8962234e-07	-0.00040395955	0.00011216889	0.0014581365	0.0014582988	0.00011131176
0.136	1.136	0.1088	0	0	0.82508752	0	0	0	0.89349104	0.83746864	0.0012274629	0.0003099778	-4.0817197e-06	0.00022319813	-2.4472522e-07	1.6706383e-05	-1.1158315e-05	1.2283687e-05	2.9286397e-07	-0.00040917036	0.00011510297	0.0014756209	0.0014757982	0.00012017185
0.138	1.138	0.1104	0	0	0.82087935	0	0	0	0.89117985	0.83250519	0.0012431231	0.00031231361	-4.1592427e-06	0.0002233049	-2.4524005e-07	1.6787866e-05	-1.1315066e-05	1.2102592e-05	2.9616819e-07	-0.00041439133	0.00011807209	0.0014931485	0.0014933414	0.00012916917
0.14	1.14	0.112	0	0	0.81663717	0	0	0	0.88885129	0.82749066	0.0012588128	0.00031466639	-4.2411764e-06	0.00022339657	-2.4557594e-07	1.6864394e-05	-1.1473616e-05	1.1905741e-05	2.9954331e-07	-0.00041962227	0.00012107633	0.0015107189	0.0015109279	0.0001383303
0.142	1.142	0.1136	0	0	0.81236044	0	0	0	0.88650482	0.82242437	0.0012745316	0.00031703632	-4.327705e-06	0.00022347278	-2.4572596e-07	1.6936382e-05	-1.1634063e-05	1.1693287e-05	3.0299924e-07	-0.00042486296	0.0001241158	0.0015283314	0.0015285571	0.00014768295
0.144	1.144	0.1152	0	0	0.80804856	0	0	0	0.88413991	0.81730561	0.0012902786	0.00031942361	-4.4189891e-06	0.00022353319	-2.456833e-07	1.7004287e-05	-1.179649e-05	1.1465441e-05	3.0654767e-07	-0.00043011316	0.00012719056	0.0015459854	0.0015462286	0.00015725447
0.146	1.146	0.1168	0	0	0.80370098	0	0	0	0.88175598	0.81213369	0.0013060531	0.00032182852	-4.5151556e-06	0.00022357748	-2.4544113e-07	1.7068602e-05	-1.1960958e-05	1.1222479e-05	3.1020208e-07	-0.00043537261	0.00013030071	0.0015636804	0.0015639417	0.00016706944
0.148	1.148	0.1184	0	0	0.79931713	0	0	0	0.87935247	0.80690795	0.0013218542	0.00032425141	-4.6162855e-06	0.0002236054	-2.4499254e-07	1.7129847e-05	-1.2127503e-05	1.0964749e-05	3.1397768e-07	-0.00044064105	0.00013344633	0.0015814156	0.0015816958	0.00017714636
0.15	1.15	0.12	0	0	0.7948965	0	0	0	0.87692878	0.80162776	0.0013376811	0.00032669278	-4.7224021e-06	0.00022361676	-2.4433028e-07	1.7188556e-05	-1.229612e-05	1.0692681e-05	3.1789109e-07	-0.00044591822	0.00013662749	0.0015991908	0.0015994907	0.00018749369
0.152	1.152	0.1216	0	0	0.7904386	0	0	0	0.87448436	0.79629258	0.0013535332	0.0003291533	-4.8334602e-06	0.00022361154	-2.4344663e-07	1.7245261e-05	-1.2466762e-05	1.0406793e-05	3.2195975e-07	-0.00045120391	0.00013984429	0.0016170056	0.001617326	0.00019810551
0.154	1.154	0.1232	0	0	0.78594302	0	0	0	0.87201868	0.79090198	0.00136941	0.00033163387	-4.9493388e-06	0.00022358984	-2.4233316e-07	1.730047e-05	-1.263933e-05	1.0107702e-05	3.262011e-07	-0.00045649795	0.0001430968	0.0016348602	0.0016352019	0.00020895803
0.156	1.156	0.1248	0	0	0.78140943	0	0	0	0.86953131	0.78545572	0.0013853111	0.00033413568	-5.0698395e-06	0.00022355196	-2.4098058e-07	1.7354649e-05	-1.2813673e-05	9.7961214e-06	3.3063147e-07	-0.00046180025	0.0001463851	0.0016527552	0.0016531189	0.00022000781
0.158	1.158	0.1264	0	0	0.77683761	0	0	0	0.86702186	0.77995375	0.0014012367	0.00033666019	-5.1946922e-06	0.0002234984	-2.3937876e-07	1.74082e-05	-1.2989586e-05	9.4728606e-06	3.35265e-07	-0.00046711085	0.00014970927	0.0016706918	0.0016710781	0.00023119296
0.16	1.16	0.128	0	0	0.77222745	0	0	0	0.86449007	0.77439624	0.0014171871	0.00033920921	-5.323569e-06	0.00022342989	-2.3751681e-07	1.746145e-05	-1.3166822e-05	9.1388171e-06	3.401125e-07	-0.00047242989	0.00015306941	0.0016886717	0.0016890812	0.00024243766
0.162	1.162	0.1296	0	0	0.76757899	0	0	0	0.86193579	0.76878362	0.0014331632	0.00034178482	-5.4561035e-06	0.00022334732	-2.3538346e-07	1.7514643e-05	-1.3345097e-05	8.794958e-06	3.4518063e-07	-0.00047775766	0.0001564656	0.0017066976	0.0017071306	0.00025365956
0.164	1.164	0.1312	0	0	0.76289236	0	0	0	0.85935899	0.76311655	0.0014491663	0.00034438934	-5.5919152e-06	0.00022325175	-2.3296743e-07	1.7567944e-05	-1.3524115e-05	8.4422976e-06	3.5047152e-07	-0.00048309462	0.00015989793	0.0017247724	0.0017252292	0.00026477864
0.166	1.166	0.1328	0	0	0.75816782	0	0	0	0.85675973	0.75739589	0.0014651982	0.00034702531	-5.7306329e-06	0.00022314435	-2.3025801e-07	1.7621444e-05	-1.3703575e-05	8.0818713e-06	3.5598279e-07	-0.00048844132	0.00016336652	0.0017428999	0.0017433806	0.00027572559
0.168	1.168	0.1344	0	0	0.75340572	0	0	0	0.85413816	0.75162269	0.0014812609	0.00034969536	-5.8719153e-06	0.00022302631	-2.2724556e-07	1.7675177e-05	-1.3883191e-05	7.7147086e-06	3.6170807e-07	-0.00049379845	0.00016687146	0.0017610843	0.0017615889	0.00028644784
0.17	1.17	0.136	0	0	0.74860649	0	0	0	0.85149451	0.74579815	0.0014973567	0.00035240217	-6.0154658e-06	0.00022289885	-2.2392191e-07	1.7729134e-05	-1.4062703e-05	7.3418092e-06	3.6763773e-07	-0.00049916681	0.00017041287	0.0017793299	0.0017798583	0.00029691248
0.172	1.172	0.1376	0	0	0.74377059	0	0	0	0.84882906	0.73992355	0.0015134883	0.00035514842	-6.1610412e-06	0.0002227631	-2.2028071e-07	1.7783284e-05	-1.4241883e-05	6.9641238e-06	3.7375989e-07	-0.00050454725	0.00017399089	0.0017976415	0.0017981937	0.000307106
0.174	1.174	0.1392	0	0	0.73889853	0	0	0	0.84614209	0.73400023	0.0015296582	0.00035793672	-6.3084537e-06	0.00022262015	-2.1631748e-07	1.7837582e-05	-1.442054e-05	6.5825397e-06	3.8006132e-07	-0.00050994066	0.00017760565	0.0018160239	0.0018165998	0.00031703164
