lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
0.002	1.002	0	0	0	1.00066	0	0	0	0.99899624	1.0016549	2.7388738e-05	-1.074555e-07	-2.9211845e-07	-1.1416471e-07	1.5278163e-05	1.2766376e-07	-3.1605449e-07	1.3586719e-07	3.4462354e-09	-1.4223449e-05	3.2346036e-08	3.2428798e-05	3.2464531e-05	0.0011006989
0.004	1.004	0	0	0	1.00132	0	0	0	0.99798685	1.0033014	5.5049998e-05	-2.2973498e-07	-5.5461582e-07	-2.4267241e-07	3.0697388e-05	2.4107763e-07	-6.2702947e-07	2.6158173e-07	6.8183233e-09	-2.8584735e-05	1.2985813e-07	6.5176685e-05	6.5181432e-05	7.2830148e-05
0.006	1.006	0	0	0	1.00198	0	0	0	0.99697159	1.0049393	8.2912707e-05	-3.5454752e-07	-7.9881639e-07	-3.7308751e-07	4.6197916e-05	3.4212188e-07	-9.2768748e-07	3.7663771e-07	1.0121321e-08	-4.3040248e-05	2.9307177e-07	9.8152865e-05	9.8133473e-05	-0.00019760803
0.008	1.008	0	0	0	1.00264	0	0	0	0.99594996	1.0065679	0.00011093873	-4.7751403e-07	-1.0295171e-06	-5.0104146e-07	6.1750538e-05	4.3219845e-07	-1.2166319e-06	4.8160212e-07	1.3377182e-08	-5.7567547e-05	5.2239202e-07	0.00013130955	0.00013126816	-0.00031530413
0.01	1.01	0	0	0	1.0033	0	0	0	0.99492113	1.0081864	0.0001391009	-5.9675099e-07	-1.2492188e-06	-6.247029e-07	7.7335132e-05	5.124295e-07	-1.4936784e-06	5.7727564e-07	1.6613455e-08	-7.2150881e-05	8.181444e-07	0.00016461291	0.00016454991	-0.00038287533
0.012	1.012	0	0	0	1.00396	0	0	0	0.99388369	1.0097933	0.00016737555	-7.1141464e-07	-1.459418e-06	-7.4329149e-07	9.2933849e-05	5.8374081e-07	-1.759058e-06	6.6446674e-07	1.9862896e-08	-8.6776419e-05	1.1805916e-06	0.00019803336	0.00019794797	-0.0004313628
0.014	1.014	0	0	0	1.00462	0	0	0	0.99283543	1.0113862	0.00019573821	-8.2118044e-07	-1.6610901e-06	-8.565488e-07	0.00010852744	6.4690673e-07	-2.0131206e-06	7.4392745e-07	2.3166118e-08	-0.00010142961	1.6099363e-06	0.00023154004	0.00023143036	-0.00047395661
0.016	1.016	0	0	0	1.00528	0	0	0	0.99177288	1.0129616	0.00022415989	-9.2601922e-07	-1.8548976e-06	-9.645137e-07	0.00012409203	7.0258073e-07	-2.256203e-06	8.1634021e-07	2.6575687e-08	-0.00011609283	2.1063131e-06	0.00026509601	0.0002649588	-0.00051782091
0.018	1.018	0	0	0	1.00594	0	0	0	0.99069074	1.0145138	0.00025260279	-1.0260896e-06	-2.041293e-06	-1.0674172e-06	0.00013959544	7.5131977e-07	-2.4885612e-06	8.8232143e-07	3.0160625e-08	-0.0001307428	2.6697715e-06	0.00029865276	0.00029848355	-0.00056689213
0.02	1.02	0	0	0	1.0066	0	0	0	0.98958117	1.0160347	0.00028101609	-1.1216797e-06	-2.2205876e-06	-1.1656286e-06	0.00015499353	7.9360488e-07	-2.7103435e-06	9.4242585e-07	3.400847e-08	-0.00014534788	3.3002473e-06	0.00033214476	0.00033193864	-0.00062094531
0.022	1.022	0	0	0	1.00726	0	0	0	0.98843358	1.017513	0.00030933415	-1.2131607e-06	-2.3930339e-06	-1.2596115e-06	0.00017022883	8.2985386e-07	-2.9216202e-06	9.9713618e-07	3.8218107e-08	-0.00015986707	3.9975261e-06	0.00036548726	0.00036524163	-0.00067249241
0.024	1.024	0	0	0	1.00792	0	0	0	0.98723589	1.0189361	0.00033748369	-1.3009204e-06	-2.5589562e-06	-1.3498536e-06	0.00018523731	8.604127e-07	-3.1225144e-06	1.0468197e-06	4.2874262e-08	-0.00017425462	4.7612138e-06	0.00039858568	0.00039830445	-0.00070608452
0.026	1.026	0	0	0	1.00858	0	0	0	0.98597828	1.0202934	0.00036540453	-1.3852654e-06	-2.7189092e-06	-1.436752e-06	0.00019996752	8.8551115e-07	-3.3134227e-06	1.0916532e-06	4.8006548e-08	-0.00018847335	5.5907439e-06	0.00043136286	0.00043105794	-0.00070739285
0.028	1.028	0	0	0	1.00924	0	0	0	0.98465747	1.0215809	0.00039307433	-1.4663419e-06	-2.8737448e-06	-1.5205119e-06	0.00021440291	9.0520079e-07	-3.4951651e-06	1.1315691e-06	5.3564514e-08	-0.00020251027	6.4854456e-06	0.00046379112	0.00046347744	-0.00067680238
0.03	1.03	0	0	0	1.0099	0	0	0	0.98327782	1.0228026	0.00042051459	-1.5441472e-06	-3.0244868e-06	-1.6011492e-06	0.00022856686	9.193343e-07	-3.668882e-06	1.1662895e-06	5.9439928e-08	-0.0002163803	7.4446536e-06	0.00049589991	0.00049558838	-0.00062861879
0.032	1.032	0	0	0	1.01056	0	0	0	0.98184823	1.0239675	0.00044777319	-1.618618e-06	-3.1721149e-06	-1.6785919e-06	0.00024250636	9.2761137e-07	-3.8357568e-06	1.1954268e-06	6.5516325e-08	-0.00023011502	8.4677991e-06	0.0005277528	0.0005274481	-0.00057768216
0.034	1.034	0	0	0	1.01122	0	0	0	0.98037828	1.025085	0.00047490231	-1.6897101e-06	-3.3174287e-06	-1.7527776e-06	0.00025627186	9.296487e-07	-3.9968052e-06	1.2185708e-06	7.1702735e-08	-0.00024374862	9.554446e-06	0.00055941874	0.00055912138	-0.0005318299
0.036	1.036	0	0	0	1.01188	0	0	0	0.97887609	1.0261633	0.00050194623	-1.7574288e-06	-3.4610283e-06	-1.8236956e-06	0.00026990621	9.2503075e-07	-4.1528145e-06	1.2353295e-06	7.794043e-08	-0.00025731013	1.0704285e-05	0.00059095623	0.00059066495	-0.00049314008
0.038	1.038	0	0	0	1.01254	0	0	0	0.97734784	1.0272087	0.00052893841	-1.8218258e-06	-3.6033531e-06	-1.8913877e-06	0.00028344223	9.1333556e-07	-4.3043737e-06	1.2453369e-06	8.4195955e-08	-0.00027082161	1.1917106e-05	0.00062240956	0.0006221227	-0.00046110468
0.04	1.04	0	0	0	1.0132	0	0	0	0.97579799	1.0282257	0.00055590278	-1.8829843e-06	-3.7447293e-06	-1.9559329e-06	0.00029690397	8.9414757e-07	-4.4519254e-06	1.2482533e-06	9.0452034e-08	-0.00028429907	1.3192775e-05	0.00065381058	0.0006535266	-0.00043452786
0.042	1.042	0	0	0	1.01386	0	0	0	0.97422967	1.0292173	0.00058285598	-1.9410058e-06	-3.8854065e-06	-2.0174321e-06	0.00031030894	8.6706851e-07	-4.5958107e-06	1.2437674e-06	9.6700524e-08	-0.00029775387	1.4531212e-05	0.00068518171	0.00068489936	-0.00041225604
