lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.999	0	0	0	1.0011208	0.99811941	-2.7969994e-05	1.1760985e-08	3.5760101e-07	1.6799515e-08	-1.9129586e-05	-1.4827472e-07	2.7751285e-07	-1.3973388e-07	-2.6616888e-09	1.5700747e-05	3.7745879e-08	-3.7533302e-05	-3.6839906e-05	-0.01882185
-0.004	0.996	0	0	0	0.998	0	0	0	1.0022324	0.99622698	-5.2943209e-05	-3.7817588e-07	1.0328442e-06	-3.7371714e-07	-3.5377616e-05	-2.7513772e-07	3.8490659e-07	-2.4440145e-07	-3.6782819e-09	2.9441501e-05	1.4735963e-07	-7.0629995e-05	-6.87126e-05	-0.02790457
-0.006	0.994	0	0	0	0.997	0	0	0	1.0033196	0.99430783	-7.1047959e-05	-4.8257362e-07	1.9785574e-06	-4.7925596e-07	-4.5052411e-05	-3.1087208e-07	3.666262e-07	-3.2937474e-07	-1.1299665e-09	3.87005e-05	3.1259628e-07	-9.3573557e-05	-9.2958667e-05	-0.006614668
-0.008	0.992	0	0	0	0.996	0	0	0	1.004382	0.99236154	-8.6497643e-05	-4.93678e-07	2.8236411e-06	-4.8683041e-07	-5.2568677e-05	-4.2190677e-07	4.6283329e-07	-4.6692455e-07	2.0087616e-09	4.635477e-05	5.1919429e-07	-0.00011278303	-0.0001124905	-0.0026005377
-0.01	0.99	0	0	0	0.995	0	0	0	1.0054152	0.99038428	-0.00010062321	-5.5018985e-07	3.5989415e-06	-5.3551044e-07	-5.9466327e-05	-5.911403e-07	6.5152414e-07	-6.5223448e-07	5.3456706e-09	5.3361398e-05	7.6255827e-07	-0.00013035908	-0.00013006326	-0.0022744343
-0.012	0.988	0	0	0	0.994	0	0	0	1.0064094	0.98836651	-0.00011323002	-6.4309799e-07	4.3307025e-06	-6.1679323e-07	-6.5939059e-05	-7.7093892e-07	9.0265234e-07	-8.4420553e-07	9.2880101e-09	5.9719932e-05	1.0394473e-06	-0.00014620406	-0.00014585369	-0.0024022068
-0.014	0.986	0	0	0	0.993	0	0	0	1.0073563	0.98630054	-0.00012388195	-7.4327326e-07	5.0255716e-06	-7.0286905e-07	-7.2022664e-05	-8.7917297e-07	1.1910224e-06	-9.6135533e-07	1.4373735e-08	6.5296748e-05	1.345973e-06	-0.00015989993	-0.0001595578	-0.0021442541
-0.016	0.984	0	0	0	0.992	0	0	0	1.0082586	0.98418942	-0.00013248647	-8.127345e-07	5.6841017e-06	-7.5793883e-07	-7.7800702e-05	-8.5934002e-07	1.4942851e-06	-9.4660416e-07	2.0659763e-08	7.0088837e-05	1.6776785e-06	-0.00017139597	-0.00017115183	-0.0014264413
-0.018	0.982	0	0	0	0.991	0	0	0	1.0091274	0.98204443	-0.00013947109	-8.4288508e-07	6.3049201e-06	-7.7510251e-07	-8.3390727e-05	-7.3965855e-07	1.7952521e-06	-8.2870577e-07	2.7643173e-08	7.4278057e-05	2.0305803e-06	-0.00018117829	-0.00018103924	-0.00076807724
-0.02	0.98	0	0	0	0.99	0	0	0	1.0099718	0.97987459	-0.00014537052	-8.4812537e-07	6.889366e-06	-7.6929086e-07	-8.8862543e-05	-5.7562052e-07	2.0865523e-06	-6.6418474e-07	3.4890774e-08	7.8066056e-05	2.4018355e-06	-0.00018981634	-0.00018974496	-0.00037615194
-0.022	0.978	0	0	0	0.989	0	0	0	1.0107954	0.9776838	-0.0001505516	-8.4196681e-07	7.4409128e-06	-7.539705e-07	-9.4220963e-05	-4.0153466e-07	2.3670615e-06	-4.8798914e-07	4.2236816e-08	8.1576776e-05	2.7895602e-06	-0.00019767927	-0.00019764365	-0.0001802053
-0.024	0.976	0	0	0	0.988	0	0	0	1.011599	0.97547279	-0.00015521989	-8.3163762e-07	7.962125e-06	-7.3628796e-07	-9.9404585e-05	-2.3207537e-07	2.6364514e-06	-3.1494972e-07	4.9657368e-08	8.4858274e-05	3.1924101e-06	-0.00020494188	-0.00020492033	-0.00010513748
-0.026	0.974	0	0	0	0.987	0	0	0	1.0123814	0.97324067	-0.00015948335	-8.1954704e-07	8.4535735e-06	-7.18719e-07	-0.00010425204	-7.1791686e-08	2.8930946e-06	-1.4931787e-07	5.7171875e-08	8.7892737e-05	3.6092415e-06	-0.00021163139	-0.00021160788	-0.00011111723
-0.028	0.972	0	0	0	0.986	0	0	0	1.0131404	0.97098567	-0.00016339581	-8.0455267e-07	8.9140917e-06	-7.0024054e-07	-0.00010847464	7.9726759e-08	3.133941e-06	9.9939174e-09	6.4799166e-08	9.0601882e-05	4.0388416e-06	-0.0002176573	-0.00021763208	-0.00011588536
-0.03	0.97	0	0	0	0.985	0	0	0	1.0138736	0.96870556	-0.00016698132	-7.8430256e-07	9.3412012e-06	-6.7824708e-07	-0.00011182366	2.2473723e-07	3.354772e-06	1.6568441e-07	7.2557336e-08	9.2910807e-05	4.4797698e-06	-0.00022291923	-0.00022291718	-9.2198883e-06
-0.032	0.968	0	0	0	0.984	0	0	0	1.0145783	0.96639803	-0.00017024843	-7.5903249e-07	9.7312387e-06	-6.5224463e-07	-0.00011438284	3.6434259e-07	3.5502158e-06	3.18372e-07	8.0490333e-08	9.4850261e-05	4.9305103e-06	-0.00022746759	-0.00022750097	0.00014672319
-0.034	0.966	0	0	0	0.983	0	0	0	1.0152521	0.96406109	-0.0001731994	-7.312456e-07	1.0080174e-05	-6.241214e-07	-0.00011644894	4.9810835e-07	3.7145261e-06	4.6675096e-07	8.8656133e-08	9.6519894e-05	5.3897737e-06	-0.00023145302	-0.00023151336	0.00026066047
-0.036	0.964	0	0	0	0.982	0	0	0	1.0158934	0.96169343	-0.00017583676	-7.0314612e-07	1.0385072e-05	-5.9581453e-07	-0.00011826695	6.254009e-07	3.8430928e-06	6.0956353e-07	9.7095548e-08	9.8002206e-05	5.8565638e-06	-0.00023500056	-0.00023507889	0.00033319337
-0.038	0.962	0	0	0	0.981	0	0	0	1.0165014	0.95929477	-0.00017816816	-6.7598756e-07	1.0645151e-05	-5.685056e-07	-0.00011998028	7.458448e-07	3.9336007e-06	7.4606323e-07	1.0582252e-07	9.9347537e-05	6.3300893e-06	-0.00023818961	-0.00023828142	0.00038532823
-0.04	0.96	0	0	0	0.98	0	0	0	1.017077	0.95686602	-0.00018020898	-6.5036174e-07	1.0862186e-05	-5.427871e-07	-0.00012166511	8.59235e-07	3.9865181e-06	8.7580334e-07	1.1482664e-07	0.00010058642	6.8096895e-06	-0.0002410737	-0.0002411771	0.00042873444
-0.042	0.958	0	0	0	0.979	0	0	0	1.0176218	0.9544092	-0.00018198233	-6.2648408e-07	1.1040221e-05	-5.1889736e-07	-0.00012335957	9.6543663e-07	4.0048779e-06	9.9847203e-07	1.240793e-07	0.00010173928	7.2947977e-06	-0.00024369505	-0.00024380903	0.00046749446
-0.044	0.956	0	0	0	0.978	0	0	0	1.0181387	0.95192711	-0.00018351678	-6.0436273e-07	1.1184795e-05	-4.9687047e-07	-0.00012508039	1.0643474e-06	3.9935068e-06	1.1138313e-06	1.3354141e-07	0.00010282121	7.7849256e-06	-0.00024609066	-0.00024621435	0.00050235872
-0.046	0.954	0	0	0	0.977	0	0	0	1.0186307	0.94942289	-0.0001848432	-5.8389597e-07	1.130201e-05	-4.766262e-07	-0.00012683234	1.1558915e-06	3.9580517e-06	1.221702e-06	1.4317068e-07	0.00010384412	8.2796551e-06	-0.00024829381	-0.00024842626	0.00053316925
-0.048	0.952	0	0	0	0.976	0	0	0	1.019101	0.94689974	-0.00018599182	-5.649307e-07	1.139776e-05	-4.5802583e-07	-0.0001286139	1.2400208e-06	3.9041414e-06	1.3219589e-06	1.529271e-07	0.0001048176	8.7786307e-06	-0.00025033402	-0.00025047425	0.00055986248
-0.05	0.95	0	0	0	0.975	0	0	0	1.0195526	0.94436058	-0.00018699033	-5.4729741e-07	1.1477259e-05	-4.4090712e-07	-0.00013042066	1.3167132e-06	3.8368492e-06	1.4145233e-06	1.6277593e-07	0.00010574941	9.2815521e-06	-0.00025223676	-0.00025238382	0.00058269716
-0.052	0.948	0	0	0	0.974	0	0	0	1.019988	0.94180798	-0.00018786289	-5.3082988e-07	1.1544852e-05	-4.2510524e-07	-0.00013224717	1.385968e-06	3.760449e-06	1.4993531e-06	1.7268876e-07	0.00010664579	9.788166e-06	-0.00025402347	-0.00025417653	0.00060216953
-0.054	0.946	0	0	0	0.973	0	0	0	1.0204095	0.9392441	-0.00018862992	-5.1537523e-07	1.1604011e-05	-4.1046422e-07	-0.00013408799	1.4478003e-06	3.6783795e-06	1.5764316e-06	1.826433e-07	0.00010751176	1.0298258e-05	-0.00025571186	-0.00025587021	0.00061886934
