lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	0.9934	0	0	0	1.0178373	0.99089723	-8.3636665e-05	8.6311775e-07	1.7385307e-06	8.8428367e-07	-3.1663328e-05	9.1475674e-07	-3.561605e-06	8.7246811e-07	-7.7302458e-08	3.8459098e-05	1.2184173e-06	-9.4018596e-05	-9.4052147e-05	0.00035673534
-0.022	0.978	0	0	0	0.99274	0	0	0	1.0195654	0.98989578	-8.8965525e-05	9.4262931e-07	1.8241228e-06	9.6666902e-07	-3.1997973e-05	1.0614044e-06	-3.8327766e-06	1.0201181e-06	-8.5917847e-08	4.0349805e-05	1.4119821e-06	-9.9450815e-05	-9.9485311e-05	0.00034674496
-0.024	0.976	0	0	0	0.99208	0	0	0	1.0212844	0.98887915	-9.4244384e-05	1.0199623e-06	1.9006085e-06	1.0471251e-06	-3.2320675e-05	1.2191054e-06	-4.093059e-06	1.1793665e-06	-9.4834859e-08	4.2219965e-05	1.6163586e-06	-0.00010482891	-0.00010486401	0.0003346951
-0.026	0.974	0	0	0	0.99142	0	0	0	1.0229943	0.9878474	-9.9473102e-05	1.0946272e-06	1.9693409e-06	1.1251393e-06	-3.2632077e-05	1.3886012e-06	-4.3441956e-06	1.3510952e-06	-1.0406981e-07	4.406975e-05	1.8314382e-06	-0.00011015295	-0.00011018843	0.00032196813
-0.028	0.972	0	0	0	0.99076	0	0	0	1.0246951	0.98680058	-0.00010465125	1.1661492e-06	2.0313999e-06	1.2002142e-06	-3.2932476e-05	1.5705647e-06	-4.5874674e-06	1.5361084e-06	-1.136365e-07	4.589912e-05	2.0571123e-06	-0.00011542259	-0.0001154583	0.00030930858
-0.03	0.97	0	0	0	0.9901	0	0	0	1.0263867	0.98573867	-0.0001097782	1.2340578e-06	2.0876745e-06	1.2718554e-06	-3.3221931e-05	1.7656321e-06	-4.8238291e-06	1.7351688e-06	-1.2354727e-07	4.7707893e-05	2.2932714e-06	-0.00012063723	-0.00012067309	0.00029712252
-0.032	0.968	0	0	0	0.98944	0	0	0	1.0280689	0.98466168	-0.00011485321	1.2978776e-06	2.1389162e-06	1.3395626e-06	-3.3500323e-05	1.9744203e-06	-5.0539967e-06	1.949018e-06	-1.3381368e-07	4.9495781e-05	2.5398046e-06	-0.00012579608	-0.00012583202	0.0002856285
-0.034	0.966	0	0	0	0.98878	0	0	0	1.0297416	0.98356956	-0.0001198754	1.3571225e-06	2.1857752e-06	1.4028225e-06	-3.3767399e-05	2.197536e-06	-5.278505e-06	2.1783877e-06	-1.4444688e-07	5.1262414e-05	2.7965995e-06	-0.00013089817	-0.00013093417	0.00027493832
-0.036	0.964	0	0	0	0.98812	0	0	0	1.0314048	0.98246225	-0.00012484382	1.4112902e-06	2.228827e-06	1.4611028e-06	-3.402279e-05	2.435579e-06	-5.4977477e-06	2.4240038e-06	-1.5545789e-07	5.3007355e-05	3.0635413e-06	-0.00013594244	-0.00013597849	0.00026510228
-0.038	0.962	0	0	0	0.98746	0	0	0	1.0330582	0.98133969	-0.00012975742	1.4598585e-06	2.2685906e-06	1.5138484e-06	-3.4266025e-05	2.6891408e-06	-5.7120052e-06	2.6865861e-06	-1.6685776e-07	5.4730103e-05	3.3405134e-06	-0.00014092769	-0.0001409638	0.00025613534
-0.04	0.96	0	0	0	0.9868	0	0	0	1.0347016	0.98020177	-0.0001346151	1.5022818e-06	2.3055425e-06	1.5604777e-06	-3.4496545e-05	2.9588e-06	-5.9214646e-06	2.9668434e-06	-1.7865761e-07	5.6430102e-05	3.6273965e-06	-0.00014585262	-0.0001458888	0.00024803279
-0.042	0.958	0	0	0	0.98614	0	0	0	1.0363347	0.97904836	-0.00013941565	1.5379896e-06	2.3401277e-06	1.6003799e-06	-3.4713703e-05	3.2451144e-06	-6.1262348e-06	3.2654659e-06	-1.9086862e-07	5.8106741e-05	3.9240686e-06	-0.00015071581	-0.00015075211	0.0002407797
-0.044	0.956	0	0	0	0.98548	0	0	0	1.0379575	0.97787932	-0.00014415779	1.5663851e-06	2.3727669e-06	1.6329142e-06	-3.4916773e-05	3.5486093e-06	-6.3263572e-06	3.5831132e-06	-2.0350199e-07	5.9759356e-05	4.230405e-06	-0.00015551576	-0.00015555222	0.00023435676
-0.046	0.954	0	0	0	0.98482	0	0	0	1.0395694	0.97669448	-0.00014884016	1.5868451e-06	2.4038634e-06	1.6574086e-06	-3.510495e-05	3.8697632e-06	-6.5218145e-06	3.9203989e-06	-2.1656884e-07	6.1387225e-05	4.5462775e-06	-0.00016025084	-0.0001602875	0.00022874393
-0.048	0.952	0	0	0	0.98416	0	0	0	1.0411703	0.97549365	-0.0001534613	1.5987214e-06	2.4338071e-06	1.6731617e-06	-3.5277351e-05	4.2089904e-06	-6.7125378e-06	4.2778721e-06	-2.300801e-07	6.2989576e-05	4.871555e-06	-0.00016491931	-0.00016495625	0.00022392266
-0.05	0.95	0	0	0	0.9835	0	0	0	1.0427599	0.97427661	-0.00015801967	1.6013434e-06	2.4629779e-06	1.679445e-06	-3.5433021e-05	4.5666192e-06	-6.8984125e-06	4.6559941e-06	-2.4404627e-07	6.456558e-05	5.2061025e-06	-0.00016951933	-0.00016955661	0.00021987727
-0.052	0.948	0	0	0	0.98284	0	0	0	1.0443376	0.9730431	-0.00016251365	1.594023e-06	2.4917477e-06	1.6755071e-06	-3.5570934e-05	4.9428671e-06	-7.0792837e-06	5.0551114e-06	-2.5847724e-07	6.6114354e-05	5.5497814e-06	-0.00017404894	-0.00017408665	0.00021659578
-0.054	0.946	0	0	0	0.98218	0	0	0	1.0459032	0.97179285	-0.0001669415	1.5760609e-06	2.5204809e-06	1.6605811e-06	-3.5689993e-05	5.3378128e-06	-7.2549618e-06	5.4754249e-06	-2.7338201e-07	6.7634959e-05	5.9024491e-06	-0.00017850606	-0.00017854428	0.00021407033
-0.056	0.944	0	0	0	0.98152	0	0	0	1.0474561	0.97052557	-0.00017130141	1.5467567e-06	2.5495338e-06	1.6338936e-06	-3.5789041e-05	5.7513637e-06	-7.4252284e-06	5.9169544e-06	-2.887684e-07	6.9126405e-05	6.2639586e-06	-0.00018288851	-0.00018292735	0.00021229741
-0.058	0.942	0	0	0	0.98086	0	0	0	1.048996	0.96924092	-0.00017559145	1.5054206e-06	2.5792528e-06	1.5946779e-06	-3.5866862e-05	6.1832211e-06	-7.5898427e-06	6.3795e-06	-3.0464266e-07	7.0587651e-05	6.6341585e-06	-0.000187194	-0.00018723355	0.00021127789
-0.06	0.94	0	0	0	0.9802	0	0	0	1.0505222	0.96793855	-0.00017980962	1.4513897e-06	2.6099708e-06	1.5421905e-06	-3.5922191e-05	6.632843e-06	-7.7485496e-06	6.8626002e-06	-3.210091e-07	7.2017606e-05	7.0128928e-06	-0.00019142011	-0.00019146051	0.00021101692
-0.062	0.938	0	0	0	0.97954	0	0	0	1.0520343	0.96661807	-0.00018395382	1.3840472e-06	2.6420025e-06	1.4757311e-06	-3.5953726e-05	7.0994052e-06	-7.9010884e-06	7.3654884e-06	-3.3786968e-07	7.3415138e-05	7.4000005e-06	-0.00019556435	-0.00019560572	0.00021152378
-0.064	0.936	0	0	0	0.97888	0	0	0	1.0535317	0.96527909	-0.00018802188	1.3028461e-06	2.6756376e-06	1.3946681e-06	-3.5960136e-05	7.5817631e-06	-8.0472037e-06	7.8870489e-06	-3.5522346e-07	7.4779081e-05	7.7953157e-06	-0.00019962414	-0.00019966663	0.00021281169
-0.066	0.934	0	0	0	0.97822	0	0	0	1.0550137	0.96392116	-0.00019201157	1.2073367e-06	2.7111328e-06	1.298467e-06	-3.5940083e-05	8.078415e-06	-8.1866579e-06	8.4257752e-06	-3.7306622e-07	7.610824e-05	8.198667e-06	-0.00020359684	-0.0002036406	0.00021489753
-0.068	0.932	0	0	0	0.97756	0	0	0	1.0564798	0.96254383	-0.00019592058	1.0971975e-06	2.7487023e-06	1.1867245e-06	-3.5892239e-05	8.5874715e-06	-8.3192449e-06	8.9797329e-06	-3.9138986e-07	7.7401405e-05	8.6098781e-06	-0.00020747975	-0.00020752495	0.00021780153
-0.07	0.93	0	0	0	0.9769	0	0	0	1.0579292	0.96114665	-0.00019974661	9.7226929e-07	2.788507e-06	1.0592043e-06	-3.5815309e-05	9.1066325e-06	-8.4448063e-06	9.5465315e-06	-4.10182e-07	7.8657366e-05	9.0287668e-06	-0.00021127017	-0.00021131699	0.00022154694
-0.072	0.928	0	0	0	0.97624	0	0	0	1.0593613	0.95972913	-0.00020348731	8.3259086e-07	2.830644e-06	9.1587654e-07	-3.5708058e-05	9.6331761e-06	-8.5632468e-06	1.0123308e-05	-4.2942548e-07	7.987493e-05	9.455146e-06	-0.00021496541	-0.00021501403	0.00022615957
-0.074	0.926	0	0	0	0.97558	0	0	0	1.0607754	0.95829079	-0.00020714038	6.7843427e-07	2.8751349e-06	7.5695607e-07	-3.5569345e-05	1.0163964e-05	-8.6745511e-06	1.0706729e-05	-4.4909799e-07	8.105294e-05	9.888823e-06	-0.00021856283	-0.00021861347	0.00023166708
-0.076	0.924	0	0	0	0.97492	0	0	0	1.0621708	0.95683116	-0.00021070358	5.1033757e-07	2.9219176e-06	5.8293897e-07	-3.5398155e-05	1.0695465e-05	-8.7787985e-06	1.1293014e-05	-4.6917183e-07	8.2190302e-05	1.03296e-05	-0.0002220599	-0.00022211279	0.00023809805
-0.078	0.922	0	0	0	0.97426	0	0	0	1.0635468	0.95534976	-0.00021417477	3.2913128e-07	2.9708392e-06	3.9463269e-07	-3.5193644e-05	1.1223807e-05	-8.8761747e-06	1.1877979e-05	-4.8961375e-07	8.3286009e-05	1.0777274e-05	-0.00022545427	-0.00022550963	0.00024548045
-0.08	0.92	0	0	0	0.9736	0	0	0	1.0649027	0.95384616	-0.00021755196	1.3595541e-07	3.0216541e-06	1.9317639e-07	-3.4955173e-05	1.1744845e-05	-8.9669789e-06	1.2457121e-05	-5.1038501e-07	8.4339174e-05	1.1231638e-05	-0.00022874379	-0.00022880187	0.00025383948
-0.082	0.918	0	0	0	0.97294	0	0	0	1.066238	0.95231995	-0.00022083338	-6.7737048e-08	3.0740278e-06	-1.9952603e-08	-3.4682361e-05	1.2254268e-05	-9.051624e-06	1.3025717e-05	-5.3144169e-07	8.5349061e-05	1.1692482e-05	-0.00023192659	-0.00023198765	0.00026319459
-0.084	0.916	0	0	0	0.97228	0	0	0	1.0675519	0.95077077	-0.00022401751	-2.8019322e-07	3.1275474e-06	-2.4295014e-07	-3.4375121e-05	1.2747715e-05	-9.1306291e-06	1.357896e-05	-5.527352e-07	8.6315122e-05	1.2159589e-05	-0.00023500119	-0.00023506549	0.00027355553
-0.086	0.914	0	0	0	0.97162	0	0	0	1.068844	0.94919832	-0.00022710315	-4.993926e-07	3.1817397e-06	-4.7371676e-07	-3.4033708e-05	1.3220925e-05	-9.2046022e-06	1.4112112e-05	-5.7421307e-07	8.7237024e-05	1.2632744e-05	-0.0002379665	-0.00023803432	0.00028491778
-0.088	0.912	0	0	0	0.97096	0	0	0	1.0701138	0.9476024	-0.00023008948	-7.2309875e-07	3.2360962e-06	-7.0991043e-07	-3.365875e-05	1.3669884e-05	-9.2742137e-06	1.4620673e-05	-5.9581998e-07	8.8114685e-05	1.3111726e-05	-0.00024082195	-0.00024089355	0.00029725755
-0.09	0.91	0	0	0	0.9703	0	0	0	1.071361	0.94598286	-0.0002329761	-9.4892904e-07	3.2901036e-06	-9.490188e-07	-3.3251273e-05	1.4090979e-05	-9.3401625e-06	1.5100549e-05	-6.1749897e-07	8.8948291e-05	1.3596318e-05	-0.00024356748	-0.00024364313	0.00031052715
-0.092	0.908	0	0	0	0.96964	0	0	0	1.0725854	0.94433968	-0.00023576304	-1.1744381e-06	3.3432785e-06	-1.1884469e-06	-3.2812718e-05	1.4481135e-05	-9.4031362e-06	1.5548204e-05	-6.3919282e-07	8.9738318e-05	1.4086299e-05	-0.00024620362	-0.00024628357	0.00032465158
-0.094	0.906	0	0	0	0.96898	0	0	0	1.0737867	0.94267294	-0.00023845082	-1.3972085e-06	3.3952011e-06	-1.4256134e-06	-3.2344934e-05	1.4837928e-05	-9.4637695e-06	1.5960793e-05	-6.6084544e-07	9.0485532e-05	1.4581452e-05	-0.00024873149	-0.00024881597	0.00033952705
-0.096	0.904	0	0	0	0.96832	0	0	0	1.0749651	0.94098279	-0.00024104039	-1.6149418e-06	3.4455461e-06	-1.6580482e-06	-3.185016e-05	1.5159658e-05	-9.5226053e-06	1.6336248e-05	-6.8240321e-07	9.1190985e-05	1.5081563e-05	-0.0002511528	-0.00025124199	0.00035502225
-0.098	0.902	0	0	0	0.96766	0	0	0	1.0761205	0.93926954	-0.00024353317	-1.82554e-06	3.4941071e-06	-1.8834807e-06	-3.133099e-05	1.5445381e-05	-9.5800611e-06	1.667332e-05	-7.0381614e-07	9.1855994e-05	1.558642e-05	-0.00025346978	-0.00025356385	0.00037098246
-0.1	0.9	0	0	0	0.967	0	0	0	1.0772533	0.93753354	-0.00024593096	-2.027173e-06	3.5408121e-06	-2.0999136e-06	-3.0790316e-05	1.5694899e-05	-9.6364063e-06	1.6971573e-05	-7.2503881e-07	9.2482107e-05	1.6095818e-05	-0.00025568517	-0.00025578422	0.00038723606
-0.102	0.898	0	0	0	0.96634	0	0	0	1.0783637	0.93577525	-0.00024823591	-2.2183248e-06	3.5857284e-06	-2.3056752e-06	-3.023127e-05	1.5908704e-05	-9.6917494e-06	1.7231335e-05	-7.46031e-07	9.307107e-05	1.6609557e-05	-0.00025780212	-0.00025790621	0.00040360285
-0.104	0.896	0	0	0	0.96568	0	0	0	1.0794522	0.93399521	-0.00025045043	-2.3978183e-06	3.6290583e-06	-2.4994487e-06	-2.9657149e-05	1.6087892e-05	-9.7460381e-06	1.7453609e-05	-7.6675805e-07	9.3624778e-05	1.7127443e-05	-0.00025982411	-0.00025993326	0.0004199028
-0.106	0.894	0	0	0	0.96502	0	0	0	1.0805191	0.93219399	-0.00025257715	-2.5648178e-06	3.671126e-06	-2.6802776e-06	-2.9071345e-05	1.6234059e-05	-9.7990691e-06	1.763996e-05	-7.8719085e-07	9.4145228e-05	1.764929e-05	-0.00026175486	-0.00026186902	0.00043596431
-0.108	0.892	0	0	0	0.96436	0	0	0	1.0815652	0.93037223	-0.00025461884	-2.7188138e-06	3.7123575e-06	-2.8475522e-06	-2.8477275e-05	1.6349184e-05	-9.8505073e-06	1.779239e-05	-8.0730568e-07	9.4634474e-05	1.8174919e-05	-0.00026359822	-0.00026371733	0.00045163105
-0.11	0.89	0	0	0	0.9637	0	0	0	1.0825908	0.92853057	-0.00025657836	-2.859593e-06	3.7532578e-06	-3.0009802e-06	-2.7878315e-05	1.643551e-05	-9.8999103e-06	1.7913215e-05	-8.270838e-07	9.5094586e-05	1.8704159e-05	-0.00026535815	-0.00026548207	0.0004667668
-0.112	0.888	0	0	0	0.96304	0	0	0	1.0835967	0.92666967	-0.00025845858	-2.9871996e-06	3.7943845e-06	-3.1405469e-06	-2.7277745e-05	1.6495438e-05	-9.9467559e-06	1.8004946e-05	-8.4651095e-07	9.5527612e-05	1.9236847e-05	-0.00026703857	-0.00026716715	0.00048125821
-0.114	0.886	0	0	0	0.96238	0	0	0	1.0845833	0.9247902	-0.00026026236	-3.1018912e-06	3.836324e-06	-3.2664703e-06	-2.6678704e-05	1.6531435e-05	-9.9904712e-06	1.8070183e-05	-8.6557676e-07	9.5935548e-05	1.9772828e-05	-0.00026864336	-0.00026877641	0.00049501572
-0.116	0.884	0	0	0	0.96172	0	0	0	1.0855513	0.92289283	-0.00026199253	-3.2040955e-06	3.8796677e-06	-3.3791546e-06	-2.6084153e-05	1.6545954e-05	-1.0030459e-05	1.8111535e-05	-8.8427421e-07	9.6320319e-05	2.0311953e-05	-0.00027017628	-0.00027031359	0.00050797284
-0.118	0.882	0	0	0	0.96106	0	0	0	1.0865013	0.92097819	-0.00026365182	-3.2943678e-06	3.9249924e-06	-3.4791466e-06	-2.5496849e-05	1.6541375e-05	-1.0066123e-05	1.8131547e-05	-9.0259906e-07	9.6683757e-05	2.0854082e-05	-0.00027164098	-0.00027178233	0.00052008442
-0.12	0.88	0	0	0	0.9604	0	0	0	1.0874339	0.91904694	-0.00026524291	-3.3733533e-06	3.9728434e-06	-3.5670951e-06	-2.4919328e-05	1.6519963e-05	-1.0096889e-05	1.8132657e-05	-9.2054933e-07	9.7027597e-05	2.1399082e-05	-0.00027304093	-0.00027318608	0.00053132424
-0.122	0.878	0	0	0	0.95974	0	0	0	1.0883496	0.91709968	-0.00026676837	-3.4417549e-06	4.0237213e-06	-3.6437164e-06	-2.4353895e-05	1.648384e-05	-1.0122221e-05	1.8117154e-05	-9.3812492e-07	9.7353465e-05	2.1946827e-05	-0.00027437946	-0.00027452816	0.00054168228
-0.124	0.876	0	0	0	0.95908	0	0	0	1.089249	0.91513702	-0.00026823069	-3.500306e-06	4.0780728e-06	-3.7097651e-06	-2.380262e-05	1.6434965e-05	-1.0141637e-05	1.8087166e-05	-9.5532719e-07	9.766288e-05	2.2497195e-05	-0.00027565971	-0.00027581173	0.00055116195
-0.126	0.874	0	0	0	0.95842	0	0	0	1.0901327	0.91315953	-0.00026963226	-3.5497485e-06	4.1362836e-06	-3.7660106e-06	-2.3267337e-05	1.6375127e-05	-1.0154713e-05	1.8044644e-05	-9.7215869e-07	9.7957253e-05	2.3050073e-05	-0.00027688468	-0.00027703976	0.00055977753
-0.128	0.872	0	0	0	0.95776	0	0	0	1.0910011	0.91116777	-0.0002709754	-3.5908168e-06	4.1986753e-06	-3.8132185e-06	-2.274965e-05	1.6305948e-05	-1.01611e-05	1.7991361e-05	-9.886229e-07	9.8237893e-05	2.3605354e-05	-0.00027805718	-0.00027821508	0.0005675518
-0.13	0.87	0	0	0	0.9571	0	0	0	1.0918547	0.90916229	-0.00027226234	-3.624224e-06	4.2655035e-06	-3.8521369e-06	-2.2250943e-05	1.6228884e-05	-1.0160515e-05	1.7928915e-05	-1.004724e-06	9.8506004e-05	2.4162934e-05	-0.0002791799	-0.00027934038	0.00057451398
-0.132	0.868	0	0	0	0.95644	0	0	0	1.0926941	0.90714362	-0.00027349524	-3.6506542e-06	4.3369584e-06	-3.8834862e-06	-2.1772387e-05	1.6145233e-05	-1.0152753e-05	1.7858739e-05	-1.0204669e-06	9.8762698e-05	2.4722715e-05	-0.00028025536	-0.00028041819	0.00058069801
-0.134	0.866	0	0	0	0.95578	0	0	0	1.0935197	0.90511225	-0.00027467618	-3.6707555e-06	4.4131676e-06	-3.907952e-06	-2.1314951e-05	1.6056147e-05	-1.0137677e-05	1.7782108e-05	-1.0358568e-06	9.9008997e-05	2.5284607e-05	-0.00028128595	-0.00028145092	0.00058614105
-0.136	0.864	0	0	0	0.95512	0	0	0	1.094332	0.9030687	-0.0002758072	-3.6851367e-06	4.4941988e-06	-3.9261807e-06	-2.0879419e-05	1.5962643e-05	-1.0115221e-05	1.7700153e-05	-1.0508995e-06	9.9245839e-05	2.5848519e-05	-0.00028227395	-0.00028244084	0.00059088238
-0.138	0.862	0	0	0	0.95446	0	0	0	1.0951315	0.90101343	-0.00027689025	-3.6943653e-06	4.5800644e-06	-3.9387771e-06	-2.0466397e-05	1.5865614e-05	-1.0085386e-05	1.7613868e-05	-1.0656008e-06	9.9474082e-05	2.641437e-05	-0.00028322151	-0.00028339011	0.00059496235
-0.14	0.86	0	0	0	0.9538	0	0	0	1.0959186	0.89894692	-0.00027792725	-3.6989669e-06	4.6707263e-06	-3.9463033e-06	-2.0076332e-05	1.5765841e-05	-1.0048231e-05	1.7524131e-05	-1.0799672e-06	9.9694515e-05	2.698208e-05	-0.00028413066	-0.0002843008	0.00059842167
-0.142	0.858	0	0	0	0.95314	0	0	0	1.0966937	0.89686962	-0.00027892004	-3.699426e-06	4.7661015e-06	-3.9492789e-06	-1.9709524e-05	1.5664005e-05	-1.000387e-05	1.7431707e-05	-1.094005e-06	9.9907857e-05	2.7551573e-05	-0.00028500336	-0.00028517484	0.0006013008
-0.144	0.856	0	0	0	0.95248	0	0	0	1.0974572	0.89478197	-0.00027987044	-3.6961869e-06	4.8660673e-06	-3.9481821e-06	-1.9366139e-05	1.5560697e-05	-9.9524677e-06	1.7337263e-05	-1.107721e-06	0.00010011477	2.8122779e-05	-0.00028584144	-0.00028601409	0.00060363951
-0.146	0.854	0	0	0	0.95182	0	0	0	1.0982096	0.8926844	-0.00028078018	-3.6896554e-06	4.970467e-06	-3.9434511e-06	-1.9046224e-05	1.5456426e-05	-9.8942285e-06	1.7241379e-05	-1.1211219e-06	0.00010031584	2.8695629e-05	-0.00028664666	-0.00028682032	0.00060547647
-0.148	0.852	0	0	0	0.95116	0	0	0	1.0989513	0.89057733	-0.00028165098	-3.6802013e-06	5.0791153e-06	-3.935486e-06	-1.874972e-05	1.5351632e-05	-9.8293946e-06	1.7144558e-05	-1.1342148e-06	0.00010051164	2.927006e-05	-0.00028742069	-0.00028759521	0.00060684904
-0.15	0.85	0	0	0	0.9505	0	0	0	1.0996827	0.88846116	-0.00028248447	-3.6681601e-06	5.1918036e-06	-3.9246513e-06	-1.8476474e-05	1.524669e-05	-9.7582382e-06	1.7047231e-05	-1.1470067e-06	0.00010070265	2.984601e-05	-0.00028816511	-0.00028834036	0.00060779306
-0.152	0.848	0	0	0	0.94984	0	0	0	1.1004042	0.88633629	-0.00028328225	-3.6538358e-06	5.3083046e-06	-3.9112778e-06	-1.8226249e-05	1.5141923e-05	-9.6810554e-06	1.6949769e-05	-1.1595048e-06	0.00010088933	3.0423422e-05	-0.00028888143	-0.00028905727	0.00060834273
-0.154	0.846	0	0	0	0.94918	0	0	0	1.101116	0.88420308	-0.00028404586	-3.6375031e-06	5.4283773e-06	-3.8956652e-06	-1.7998741e-05	1.5037603e-05	-9.5981615e-06	1.6852491e-05	-1.1717162e-06	0.00010107211	3.1002239e-05	-0.00028957109	-0.00028974741	0.0006085305
-0.156	0.844	0	0	0	0.94852	0	0	0	1.1018187	0.88206193	-0.0002847768	-3.6194096e-06	5.5517705e-06	-3.8780847e-06	-1.7793584e-05	1.4933959e-05	-9.5098853e-06	1.6755666e-05	-1.1836482e-06	0.00010125134	3.1582411e-05	-0.00029023545	-0.00029041213	0.00060838707
-0.158	0.842	0	0	0	0.94786	0	0	0	1.1025125	0.87991316	-0.00028547651	-3.5997781e-06	5.6782272e-06	-3.8587807e-06	-1.7610361e-05	1.4831184e-05	-9.416565e-06	1.6659521e-05	-1.195308e-06	0.00010142739	3.2163888e-05	-0.00029087581	-0.00029105275	0.00060794132
-0.16	0.84	0	0	0	0.9472	0	0	0	1.1031978	0.87775714	-0.00028614637	-3.5788088e-06	5.8074875e-06	-3.8379734e-06	-1.7448617e-05	1.4729437e-05	-9.3185438e-06	1.6564249e-05	-1.2067029e-06	0.00010160056	3.2746622e-05	-0.00029149339	-0.0002916705	0.00060722037
-0.162	0.838	0	0	0	0.94654	0	0	0	1.103875	0.87559419	-0.00028678771	-3.5566814e-06	5.9392912e-06	-3.815861e-06	-1.7307861e-05	1.4628851e-05	-9.2161666e-06	1.6470008e-05	-1.2178401e-06	0.00010177114	3.333057e-05	-0.00029208938	-0.00029226656	0.00060624959
-0.164	0.836	0	0	0	0.94588	0	0	0	1.1045442	0.87342462	-0.00028740183	-3.5335568e-06	6.0733808e-06	-3.7926211e-06	-1.7187578e-05	1.4529531e-05	-9.1097766e-06	1.6376931e-05	-1.2287268e-06	0.00010193938	3.3915689e-05	-0.00029266487	-0.00029284205	0.00060505263
-0.166	0.834	0	0	0	0.94522	0	0	0	1.105206	0.87124875	-0.00028798994	-3.509579e-06	6.2095032e-06	-3.7684133e-06	-1.7087233e-05	1.4431564e-05	-8.9997126e-06	1.6285124e-05	-1.2393702e-06	0.00010210551	3.4501938e-05	-0.00029322091	-0.00029339802	0.00060365149
-0.168	0.832	0	0	0	0.94456	0	0	0	1.1058604	0.86906687	-0.00028855323	-3.4848765e-06	6.3474114e-06	-3.7433802e-06	-1.700628e-05	1.4335016e-05	-8.8863074e-06	1.6194673e-05	-1.2497771e-06	0.00010226976	3.5089281e-05	-0.00029375851	-0.00029393548	0.00060206661
