lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
0.002	1.002	0	0	0	1.00066	0	0	0	0.99815443	1.0008108	1.6868124e-05	-3.0194323e-08	-2.6815035e-08	-3.5766278e-08	1.1291129e-05	1.1247841e-07	-2.9830232e-08	1.2552203e-07	5.7632187e-09	-9.3883388e-06	2.0547968e-08	2.0588866e-05	2.0608911e-05	0.00097266342
0.004	1.004	0	0	0	1.00132	0	0	0	0.99629988	1.0016055	3.3879447e-05	-8.0538769e-08	-4.5149156e-08	-9.2011997e-08	2.2637396e-05	2.3759241e-07	-6.4003446e-08	2.6430593e-07	1.1092336e-08	-1.8842645e-05	8.2435644e-08	4.1339478e-05	4.1348219e-05	0.00021140031
0.006	1.006	0	0	0	1.00198	0	0	0	0.99443663	1.002384	5.0998776e-05	-1.4886489e-07	-5.7144426e-08	-1.6612217e-07	3.4034213e-05	3.7501641e-07	-9.8656061e-08	4.1563797e-07	1.6181048e-08	-2.8349723e-05	1.8594084e-07	6.2214956e-05	6.2215937e-05	1.577149e-05
0.008	1.008	0	0	0	1.00264	0	0	0	0.99256452	1.0031464	6.8214949e-05	-2.3290763e-07	-6.3653548e-08	-2.5571495e-07	4.5476323e-05	5.2523961e-07	-1.3216789e-07	5.7965941e-07	2.1094581e-08	-3.7904122e-05	3.3129939e-07	8.3202342e-05	8.3196176e-05	-7.4118256e-05
0.01	1.01	0	0	0	1.0033	0	0	0	0.99068331	1.0038921	8.552006e-05	-3.306268e-07	-6.5148288e-08	-3.5869017e-07	5.6959526e-05	6.8906706e-07	-1.6371194e-07	7.5690392e-07	2.5867036e-08	-4.7501818e-05	5.1872555e-07	0.00010429231	0.00010427925	-0.00012526451
0.012	1.012	0	0	0	1.00396	0	0	0	0.98879274	1.0046209	0.0001029072	-4.4021063e-07	-6.193263e-08	-4.7321518e-07	6.8480293e-05	8.6751023e-07	-1.9281388e-07	9.481724e-07	3.0522949e-08	-5.713934e-05	7.4841639e-07	0.00012547677	0.000125457	-0.00015757555
0.014	1.014	0	0	0	1.00462	0	0	0	0.98689246	1.0053322	0.00012036979	-5.600553e-07	-5.4217887e-08	-5.9768974e-07	8.0035665e-05	1.061782e-06	-2.1918318e-07	1.1544984e-06	3.5083268e-08	-6.6813514e-05	1.0205536e-06	0.00014674814	0.00014672187	-0.00017905481
0.016	1.016	0	0	0	1.00528	0	0	0	0.9849821	1.0060257	0.00013790115	-6.8874108e-07	-4.2158388e-08	-7.3070312e-07	9.1623388e-05	1.273329e-06	-2.4263696e-07	1.3771519e-06	3.9567629e-08	-7.6521369e-05	1.3353039e-06	0.00016809897	0.00016806644	-0.00019355861
0.018	1.018	0	0	0	1.00594	0	0	0	0.98306117	1.0067008	0.00015549406	-8.250063e-07	-2.5871575e-08	-8.7099682e-07	0.00010324213	1.5038776e-06	-2.6306196e-07	1.6176667e-06	4.3995427e-08	-8.6260063e-05	1.6928193e-06	0.00018952158	0.00018948309	-0.00020317887
0.02	1.02	0	0	0	1.0066	0	0	0	0.98112902	1.0073566	0.00017314018	-9.6772043e-07	-5.4517201e-09	-1.0174342e-06	0.00011489174	1.7554927e-06	-2.8039489e-07	1.877888e-06	4.8386355e-08	-9.6026766e-05	2.0932362e-06	0.00021100756	0.00021096344	-0.00020912821
0.022	1.022	0	0	0	1.00726	0	0	0	0.97918478	1.0079921	0.00019082913	-1.1158557e-06	1.9017483e-08	-1.1689719e-06	0.00012657355	2.0306565e-06	-2.9461428e-07	2.1600427e-06	5.2760614e-08	-0.00010581848	2.5366731e-06	0.00023254694	0.00023249762	-0.00021214113
0.024	1.024	0	0	0	1.00792	0	0	0	0.97722718	1.008606	0.000208547	-1.2684558e-06	4.7446477e-08	-1.3246271e-06	0.0001382911	2.3323731e-06	-3.0574241e-07	2.4668299e-06	5.7138596e-08	-0.00011563175	3.0232267e-06	0.00025412692	0.00025407287	-0.00021272015
0.026	1.026	0	0	0	1.00858	0	0	0	0.97525431	1.0091962	0.00022627356	-1.424597e-06	7.9711809e-08	-1.4834327e-06	0.00015005127	2.6642868e-06	-3.1386144e-07	2.8015168e-06	6.1539441e-08	-0.00012546212	3.5529646e-06	0.00027572949	0.00027567123	-0.00021136791
0.028	1.028	0	0	0	1.00924	0	0	0	0.97326307	1.0097592	0.00024397731	-1.5833363e-06	1.1560126e-07	-1.644373e-06	0.00016186666	3.0307429e-06	-3.1915479e-07	3.1679647e-06	6.5976963e-08	-0.00013530331	4.1259116e-06	0.00029732723	0.00029726514	-0.0002088653
0.03	1.03	0	0	0	1.0099	0	0	0	0.97124829	1.0102896	0.00026160658	-1.7436387e-06	1.5470228e-07	-1.8062886e-06	0.00017375968	3.4365372e-06	-3.2199709e-07	3.5703301e-06	7.0449647e-08	-0.00014514557	4.7420251e-06	0.00031887574	0.00031880995	-0.00020634649
0.032	1.032	0	0	0	1.01056	0	0	0	0.96920133	1.0107781	0.00027907584	-1.9042969e-06	1.9618972e-07	-1.9677646e-06	0.00018576902	3.8856205e-06	-3.2312492e-07	4.0117329e-06	7.4918929e-08	-0.00015497326	5.4011514e-06	0.00034030209	0.00034023282	-0.00020358978
0.034	1.034	0	0	0	1.01122	0	0	0	0.96710889	1.0112105	0.00029625383	-2.0639355e-06	2.3852282e-07	-2.1271144e-06	0.00019795517	4.3773452e-06	-3.2386713e-07	4.4905771e-06	7.9273088e-08	-0.00016476276	6.1029564e-06	0.00036149488	0.00036142541	-0.00019220054
0.036	1.036	0	0	0	1.01188	0	0	0	0.96495497	1.0115697	0.00031298346	-2.2213363e-06	2.7937194e-07	-2.2827711e-06	0.00021039077	4.9001468e-06	-3.2615028e-07	4.9946118e-06	8.3304727e-08	-0.00017448584	6.8468531e-06	0.0003823212	0.00038226338	-0.0001512595
0.038	1.038	0	0	0	1.01254	0	0	0	0.96272933	1.0118444	0.00032916475	-2.3761381e-06	3.1644128e-07	-2.4341877e-06	0.00022312129	5.4298105e-06	-3.3174906e-07	5.4997929e-06	8.6777728e-08	-0.00018412427	7.63201e-06	0.00040269672	0.00040266683	-7.4243032e-05
0.04	1.04	0	0	0	1.0132	0	0	0	0.96043522	1.0120375	0.00034483016	-2.5291093e-06	3.4881114e-07	-2.5822529e-06	0.00023612957	5.9408488e-06	-3.4119205e-07	5.9817046e-06	8.9570551e-08	-0.0001936831	8.4575204e-06	0.00042264893	0.00042265218	7.7079144e-06
0.042	1.042	0	0	0	1.01386	0	0	0	0.95808534	1.0121617	0.00036010538	-2.6814681e-06	3.7710445e-07	-2.7284807e-06	0.00024935465	6.4192496e-06	-3.5373343e-07	6.4275883e-06	9.1719375e-08	-0.00020318392	9.3226187e-06	0.00044228367	0.00044231254	6.5254532e-05
0.044	1.044	0	0	0	1.01452	0	0	0	0.95569306	1.0122308	0.00037512231	-2.834173e-06	4.0255624e-07	-2.8741058e-06	0.00026273304	6.8625656e-06	-3.6819449e-07	6.8358924e-06	9.3336496e-08	-0.00021264956	1.0226771e-05	0.00046171181	0.00046175603	9.5759978e-05
0.046	1.046	0	0	0	1.01518	0	0	0	0.95326835	1.012255	0.00038997948	-2.9877691e-06	4.2631226e-07	-3.0198615e-06	0.0002762173	7.2739165e-06	-3.835416e-07	7.2102486e-06	9.4535971e-08	-0.00022209711	1.1169643e-05	0.00048101597	0.00048106801	0.00010818639
0.048	1.048	0	0	0	1.01584	0	0	0	0.95081779	1.0122409	0.00040474214	-3.1425048e-06	4.4923615e-07	-3.1661112e-06	0.00028977589	7.6578228e-06	-3.9902072e-07	7.5554497e-06	9.540831e-08	-0.00023153781	1.2151043e-05	0.00050025076	0.00050030612	0.00011065709
0.05	1.05	0	0	0	1.0165	0	0	0	0.94834561	1.012193	0.00041945224	-3.2984596e-06	4.7193806e-07	-3.3130029e-06	0.00030338834	8.0185447e-06	-4.141141e-07	7.8759034e-06	9.6020034e-08	-0.00024097887	1.3170867e-05	0.00051945125	0.00051950744	0.00010815004
0.052	1.052	0	0	0	1.01716	0	0	0	0.94585452	1.0121138	0.00043413708	-3.4556244e-06	4.9484415e-07	-3.4605697e-06	0.00031704123	8.3596511e-06	-4.284713e-07	8.1752643e-06	9.6419288e-08	-0.00025042491	1.4229072e-05	0.00053864018	0.00053869586	0.00010336603
0.054	1.054	0	0	0	1.01782	0	0	0	0.94334633	1.0120052	0.00044881478	-3.6139469e-06	5.1825455e-07	-3.6087862e-06	0.00033072549	8.6840193e-06	-4.4185502e-07	8.4564649e-06	9.664121e-08	-0.00025987897	1.5325651e-05	0.00055783261	0.00055788712	9.770882e-05
0.056	1.056	0	0	0	1.01848	0	0	0	0.94082222	1.0118683	0.00046349777	-3.7733551e-06	5.4238364e-07	-3.7575982e-06	0.00034443482	8.9939477e-06	-4.5410436e-07	8.7218435e-06	9.6711876e-08	-0.0002693431	1.6460621e-05	0.00057703883	0.00057709187	9.1892559e-05
0.058	1.058	0	0	0	1.01914	0	0	0	0.93828302	1.0117038	0.00047819474	-3.9337691e-06	5.6738674e-07	-3.906939e-06	0.00035816469	9.2912776e-06	-4.6511079e-07	8.9732731e-06	9.6651021e-08	-0.00027881869	1.7634018e-05	0.00059626603	0.00059631747	8.6270574e-05
0.06	1.06	0	0	0	1.0198	0	0	0	0.9357293	1.0115121	0.00049291199	-4.0951085e-06	5.9337764e-07	-4.0567377e-06	0.00037191178	9.5774954e-06	-4.748024e-07	9.2122682e-06	9.647386e-08	-0.00028830675	1.8845891e-05	0.00061551935	0.00061556922	8.1007329e-05
0.062	1.062	0	0	0	1.02046	0	0	0	0.93316147	1.0112937	0.00050765415	-4.2572952e-06	6.2044032e-07	-4.2069239e-06	0.00038567359	9.853813e-06	-4.8313354e-07	9.4400657e-06	9.619234e-08	-0.00029780798	2.0096295e-05	0.0006348026	0.00063485096	7.6168235e-05
0.064	1.064	0	0	0	1.02112	0	0	0	0.93057978	1.0110486	0.00052242472	-4.4202551e-06	6.4863682e-07	-4.3574301e-06	0.00039944818	1.0121228e-05	-4.9007772e-07	9.6576876e-06	9.581599e-08	-0.00030732291	2.1385295e-05	0.00065411861	0.00065416556	7.176707e-05
