lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.054	0.946	0	0	0	0.946	0	0	0	0.946	0.84659054	-0.00011120298	-2.3609744e-06	2.0154714e-06	-2.3860792e-06	-0.0001116119	-3.4721245e-06	1.8816561e-06	-3.7823189e-06	-0.00010902749	0.00011061412	1.6118444e-05	-0.00033184237	-0.0003317507	-0.00027632701
-0.056	0.944	0	0	0	0.944	0	0	0	0.944	0.84123238	-0.00011143838	-2.3556852e-06	1.9501088e-06	-2.3866514e-06	-0.00011164507	-3.4189497e-06	1.815231e-06	-3.7294988e-06	-0.00010920199	0.00011076181	1.6782385e-05	-0.00033228543	-0.00033218372	-0.00030619535
-0.058	0.942	0	0	0	0.942	0	0	0	0.942	0.83589689	-0.00011166931	-2.3510898e-06	1.8941441e-06	-2.3870843e-06	-0.0001116746	-3.3678764e-06	1.7580852e-06	-3.6794701e-06	-0.00010937192	0.00011090528	1.7447178e-05	-0.00033271583	-0.00033260535	-0.0003321459
-0.06	0.94	0	0	0	0.94	0	0	0	0.94	0.830584	-0.00011189582	-2.3473217e-06	1.8457203e-06	-2.3876769e-06	-0.000111703	-3.318765e-06	1.7083946e-06	-3.6319359e-06	-0.00010953662	0.00011104515	1.8112806e-05	-0.00033313544	-0.0003330178	-0.00035327327
-0.062	0.938	0	0	0	0.938	0	0	0	0.938	0.82529367	-0.00011211811	-2.344459e-06	1.803456e-06	-2.3886378e-06	-0.00011173135	-3.2715295e-06	1.6648081e-06	-3.5866828e-06	-0.00010969574	0.00011118173	1.877925e-05	-0.0003335452	-0.00033342167	-0.00037049113
-0.064	0.936	0	0	0	0.936	0	0	0	0.936	0.82002586	-0.00011233641	-2.3425126e-06	1.7663352e-06	-2.3900741e-06	-0.00011176011	-3.2260861e-06	1.6263315e-06	-3.5435337e-06	-0.00010984909	0.00011131521	1.9446493e-05	-0.00033394562	-0.00033381721	-0.00038464788
-0.066	0.934	0	0	0	0.934	0	0	0	0.934	0.8147805	-0.00011255098	-2.3414384e-06	1.7335849e-06	-2.3920129e-06	-0.00011178954	-3.1823475e-06	1.5922074e-06	-3.5023329e-06	-0.00010999655	0.00011144569	2.0114518e-05	-0.00033433707	-0.0003342046	-0.00039634868
-0.068	0.932	0	0	0	0.932	0	0	0	0.932	0.80955757	-0.00011276205	-2.3411495e-06	1.704593e-06	-2.3944217e-06	-0.00011181974	-3.1402247e-06	1.5618345e-06	-3.4629404e-06	-0.00011013806	0.00011157328	2.0783311e-05	-0.00033471985	-0.000334584	-0.00040601076
-0.07	0.93	0	0	0	0.93	0	0	0	0.93	0.804357	-0.00011296982	-2.3415274e-06	1.6788575e-06	-2.3972247e-06	-0.00011185077	-3.0996299e-06	1.5347185e-06	-3.4252289e-06	-0.00011027365	0.00011169808	2.1452855e-05	-0.00033509425	-0.0003349556	-0.00041392805
-0.072	0.928	0	0	0	0.928	0	0	0	0.928	0.79917875	-0.00011317451	-2.3424317e-06	1.6559539e-06	-2.400316e-06	-0.00011188265	-3.0604781e-06	1.5104401e-06	-3.3890825e-06	-0.00011040339	0.00011182018	2.2123133e-05	-0.00033546055	-0.00033531961	-0.00042031833
-0.074	0.926	0	0	0	0.926	0	0	0	0.926	0.79402278	-0.00011337628	-2.3437102e-06	1.6355162e-06	-2.403572e-06	-0.00011191538	-3.0226885e-06	1.4886368e-06	-3.3543958e-06	-0.00011052741	0.00011193969	2.2794133e-05	-0.00033581907	-0.00033567629	-0.00042535438
-0.076	0.924	0	0	0	0.924	0	0	0	0.924	0.78888902	-0.0001135753	-2.3452081e-06	1.6172243e-06	-2.406862e-06	-0.00011194894	-2.9861852e-06	1.4689915e-06	-3.3210724e-06	-0.0001106459	0.00011205671	2.3465839e-05	-0.00033617014	-0.00033602592	-0.00042918352
-0.078	0.922	0	0	0	0.922	0	0	0	0.922	0.78377745	-0.00011377171	-2.3467758e-06	1.6007979e-06	-2.4100573e-06	-0.00011198332	-2.9508972e-06	1.4512252e-06	-3.2890245e-06	-0.0001107591	0.00011217138	2.4138237e-05	-0.00033651413	-0.00033636884	-0.00043193867
-0.08	0.92	0	0	0	0.92	0	0	0	0.92	0.778688	-0.00011396564	-2.3482764e-06	1.5859912e-06	-2.4130386e-06	-0.00011201849	-2.9167583e-06	1.4350934e-06	-3.2581717e-06	-0.00011086729	0.00011228381	2.4811314e-05	-0.00033685143	-0.00033670538	-0.00043374383
-0.082	0.918	0	0	0	0.918	0	0	0	0.918	0.77362063	-0.00011415721	-2.3495898e-06	1.5725901e-06	-2.4157018e-06	-0.00011205442	-2.883707e-06	1.4203828e-06	-3.2284407e-06	-0.0001109708	0.00011239414	2.5485058e-05	-0.00033718243	-0.00033703591	-0.00043471569
-0.084	0.916	0	0	0	0.916	0	0	0	0.916	0.7685753	-0.00011434651	-2.3506165e-06	1.5604097e-06	-2.417961e-06	-0.00011209108	-2.8516859e-06	1.4069092e-06	-3.1997638e-06	-0.00011106995	0.00011250251	2.6159458e-05	-0.00033750754	-0.0003373608	-0.00043496342
-0.086	0.914	0	0	0	0.914	0	0	0	0.914	0.76355194	-0.00011453364	-2.3512782e-06	1.5492919e-06	-2.4197497e-06	-0.00011212843	-2.8206415e-06	1.3945148e-06	-3.1720793e-06	-0.00011116508	0.00011260905	2.6834501e-05	-0.00033782716	-0.0003376804	-0.00043458745
-0.088	0.912	0	0	0	0.912	0	0	0	0.912	0.75855053	-0.00011471868	-2.3515172e-06	1.5391029e-06	-2.421021e-06	-0.00011216646	-2.7905238e-06	1.3830659e-06	-3.1453299e-06	-0.00011125654	0.00011271389	2.7510179e-05	-0.00033814168	-0.0003379951	-0.00043367847
-0.09	0.91	0	0	0	0.91	0	0	0	0.91	0.753571	-0.00011490171	-2.3512956e-06	1.5297302e-06	-2.4217458e-06	-0.00011220512	-2.7612861e-06	1.3724502e-06	-3.119463e-06	-0.00011134464	0.00011281716	2.8186482e-05	-0.00033845147	-0.00033830522	-0.00043231668
-0.092	0.908	0	0	0	0.908	0	0	0	0.908	0.74861331	-0.0001150828	-2.350592e-06	1.5210804e-06	-2.421911e-06	-0.00011224439	-2.7328844e-06	1.3625744e-06	-3.09443e-06	-0.00011142969	0.00011291896	2.88634e-05	-0.00033875688	-0.00033861109	-0.00043057167
-0.094	0.906	0	0	0	0.906	0	0	0	0.906	0.74367742	-0.00011526201	-2.3493997e-06	1.5130764e-06	-2.4215165e-06	-0.00011228424	-2.7052776e-06	1.3533614e-06	-3.0701856e-06	-0.000111512	0.00011301942	2.9540926e-05	-0.00033905825	-0.00033891302	-0.00042850285
-0.096	0.904	0	0	0	0.904	0	0	0	0.904	0.73876326	-0.00011543939	-2.3477238e-06	1.5056548e-06	-2.4205734e-06	-0.00011232463	-2.678427e-06	1.3447478e-06	-3.046688e-06	-0.00011159183	0.00011311862	3.0219052e-05	-0.00033935585	-0.00033921129	-0.00042616019
-0.098	0.902	0	0	0	0.902	0	0	0	0.902	0.73387081	-0.000115615	-2.3455783e-06	1.4987639e-06	-2.419101e-06	-0.00011236554	-2.6522964e-06	1.3366819e-06	-3.0238985e-06	-0.00011166943	0.00011321666	3.0897771e-05	-0.00033964997	-0.00033950616	-0.00042358518
-0.1	0.9	0	0	0	0.9	0	0	0	0.9	0.729	-0.00011578889	-2.3429844e-06	1.4923618e-06	-2.4171247e-06	-0.00011240695	-2.6268514e-06	1.3291216e-06	-3.0017808e-06	-0.00011174502	0.00011331362	3.1577077e-05	-0.00033994086	-0.00033979787	-0.00042081199
-0.102	0.898	0	0	0	0.898	0	0	0	0.898	0.72415079	-0.0001159611	-2.339968e-06	1.4864144e-06	-2.4146745e-06	-0.00011244883	-2.60206e-06	1.3220326e-06	-2.9803014e-06	-0.0001118188	0.00011340958	3.2256963e-05	-0.00034022873	-0.00034008662	-0.00041786849
-0.104	0.896	0	0	0	0.896	0	0	0	0.896	0.71932314	-0.00011613167	-2.3365586e-06	1.4808941e-06	-2.411783e-06	-0.00011249116	-2.5778919e-06	1.3153871e-06	-2.9594289e-06	-0.00011189096	0.0001135046	3.2937423e-05	-0.0003405138	-0.00034037262	-0.00041477732
-0.106	0.894	0	0	0	0.894	0	0	0	0.894	0.71451698	-0.00011630064	-2.3327874e-06	1.4757785e-06	-2.4084844e-06	-0.00011253392	-2.5543186e-06	1.3091626e-06	-2.939134e-06	-0.00011196167	0.00011359874	3.3618453e-05	-0.00034079623	-0.00034065603	-0.00041155674
-0.108	0.892	0	0	0	0.892	0	0	0	0.892	0.70973229	-0.00011646805	-2.328687e-06	1.4710495e-06	-2.4048135e-06	-0.00011257708	-2.5313132e-06	1.3033408e-06	-2.9193894e-06	-0.00011203106	0.00011369206	3.4300047e-05	-0.00034107619	-0.00034093701	-0.00040822149
-0.11	0.89	0	0	0	0.89	0	0	0	0.89	0.704969	-0.00011663393	-2.3242898e-06	1.4666927e-06	-2.400805e-06	-0.00011262063	-2.5088504e-06	1.2979069e-06	-2.9001697e-06	-0.00011209926	0.00011378461	3.4982201e-05	-0.00034135383	-0.00034121571	-0.00040478341
-0.112	0.888	0	0	0	0.888	0	0	0	0.888	0.70022707	-0.00011679831	-2.3196279e-06	1.462696e-06	-2.3964928e-06	-0.00011266455	-2.4869063e-06	1.2928486e-06	-2.8814508e-06	-0.0001121664	0.00011387642	3.566491e-05	-0.00034162927	-0.00034149225	-0.00040125202
-0.114	0.886	0	0	0	0.886	0	0	0	0.886	0.69550646	-0.00011696123	-2.3147328e-06	1.45905e-06	-2.39191e-06	-0.00011270883	-2.4654583e-06	1.288156e-06	-2.8632103e-06	-0.00011223258	0.00011396754	3.634817e-05	-0.00034190263	-0.00034176674	-0.00039763498
-0.116	0.884	0	0	0	0.884	0	0	0	0.884	0.6908071	-0.0001171227	-2.3096346e-06	1.4557468e-06	-2.3870879e-06	-0.00011275344	-2.4444851e-06	1.2838211e-06	-2.8454272e-06	-0.00011229789	0.00011405801	3.7031977e-05	-0.00034217403	-0.00034203928	-0.00039393845
-0.118	0.882	0	0	0	0.882	0	0	0	0.882	0.68612897	-0.00011728276	-2.3043622e-06	1.4527801e-06	-2.3820566e-06	-0.00011279837	-2.4239665e-06	1.279837e-06	-2.8280816e-06	-0.00011236241	0.00011414785	3.7716327e-05	-0.00034244354	-0.00034230998	-0.00039016742
-0.12	0.88	0	0	0	0.88	0	0	0	0.88	0.681472	-0.00011744143	-2.298943e-06	1.4501446e-06	-2.3768447e-06	-0.00011284362	-2.4038835e-06	1.2761985e-06	-2.811155e-06	-0.00011242621	0.00011423708	3.8401217e-05	-0.00034271125	-0.00034257891	-0.00038632591
-0.122	0.878	0	0	0	0.878	0	0	0	0.878	0.67683615	-0.00011759873	-2.2934031e-06	1.4478364e-06	-2.3714789e-06	-0.00011288916	-2.384218e-06	1.2729008e-06	-2.7946296e-06	-0.00011248937	0.00011432575	3.9086643e-05	-0.00034297725	-0.00034284614	-0.00038241718
-0.124	0.876	0	0	0	0.876	0	0	0	0.876	0.67222138	-0.00011775468	-2.2877669e-06	1.445852e-06	-2.3659843e-06	-0.00011293498	-2.3649528e-06	1.2699404e-06	-2.7784891e-06	-0.00011255194	0.00011441387	3.9772602e-05	-0.0003432416	-0.00034311175	-0.00037844388
-0.126	0.874	0	0	0	0.874	0	0	0	0.874	0.66762762	-0.00011790931	-2.2820575e-06	1.4441888e-06	-2.3603848e-06	-0.00011298108	-2.3460716e-06	1.2673141e-06	-2.7627175e-06	-0.00011261397	0.00011450145	4.045909e-05	-0.00034350436	-0.0003433758	-0.00037440818
-0.128	0.872	0	0	0	0.872	0	0	0	0.872	0.66305485	-0.00011806264	-2.2762966e-06	1.4428446e-06	-2.3547024e-06	-0.00011302745	-2.3275589e-06	1.2650194e-06	-2.7473003e-06	-0.00011267551	0.00011458853	4.1146105e-05	-0.00034376559	-0.00034363834	-0.00037031184
-0.13	0.87	0	0	0	0.87	0	0	0	0.87	0.658503	-0.00011821468	-2.2705044e-06	1.441818e-06	-2.3489579e-06	-0.00011307406	-2.3094001e-06	1.2630545e-06	-2.7322231e-06	-0.00011273661	0.00011467512	4.1833643e-05	-0.00034402535	-0.00034389942	-0.00036615629
-0.132	0.868	0	0	0	0.868	0	0	0	0.868	0.65397203	-0.00011836544	-2.2647e-06	1.4411077e-06	-2.3431707e-06	-0.00011312092	-2.2915812e-06	1.2614178e-06	-2.7174729e-06	-0.0001127973	0.00011476122	4.2521703e-05	-0.00034428366	-0.0003441591	-0.00036194271
-0.134	0.866	0	0	0	0.866	0	0	0	0.866	0.6494619	-0.00011851495	-2.2589014e-06	1.4407131e-06	-2.3373588e-06	-0.00011316802	-2.2740886e-06	1.2601081e-06	-2.7030367e-06	-0.00011285762	0.00011484686	4.321028e-05	-0.00034454059	-0.0003444174	-0.00035767202
-0.136	0.864	0	0	0	0.864	0	0	0	0.864	0.64497254	-0.00011866322	-2.2531252e-06	1.4406339e-06	-2.3315394e-06	-0.00011321534	-2.2569097e-06	1.2591248e-06	-2.6889027e-06	-0.0001129176	0.00011493205	4.3899372e-05	-0.00034479616	-0.00034467437	-0.00035334497
-0.138	0.862	0	0	0	0.862	0	0	0	0.862	0.64050393	-0.00011881026	-2.2473874e-06	1.44087e-06	-2.3257283e-06	-0.00011326289	-2.2400322e-06	1.2584673e-06	-2.6750593e-06	-0.00011297726	0.0001150168	4.4588977e-05	-0.00034505041	-0.00034493004	-0.00034896213
-0.14	0.86	0	0	0	0.86	0	0	0	0.86	0.636056	-0.00011895609	-2.2417029e-06	1.4414218e-06	-2.3199405e-06	-0.00011331064	-2.2234446e-06	1.2581357e-06	-2.6614955e-06	-0.00011303664	0.00011510112	4.5279092e-05	-0.00034530337	-0.00034518445	-0.00034452391
-0.142	0.858	0	0	0	0.858	0	0	0	0.858	0.63162871	-0.00011910071	-2.2360856e-06	1.4422899e-06	-2.3141901e-06	-0.0001133586	-2.2071354e-06	1.2581301e-06	-2.6482008e-06	-0.00011309576	0.00011518502	4.5969715e-05	-0.00034555507	-0.00034543761	-0.00034003058
-0.144	0.856	0	0	0	0.856	0	0	0	0.856	0.62722202	-0.00011924414	-2.2305491e-06	1.4434753e-06	-2.3084905e-06	-0.00011340676	-2.1910941e-06	1.2584511e-06	-2.6351654e-06	-0.00011315464	0.00011526851	4.6660843e-05	-0.00034580554	-0.00034568957	-0.00033548229
-0.146	0.854	0	0	0	0.854	0	0	0	0.854	0.62283586	-0.00011938639	-2.2251059e-06	1.4449794e-06	-2.3028542e-06	-0.00011345511	-2.1753103e-06	1.2590997e-06	-2.6223795e-06	-0.00011321329	0.0001153516	4.7352473e-05	-0.00034605479	-0.00034594033	-0.00033087904
-0.148	0.852	0	0	0	0.852	0	0	0	0.852	0.61847021	-0.00011952746	-2.2197683e-06	1.4468038e-06	-2.2972932e-06	-0.00011350365	-2.1597741e-06	1.260077e-06	-2.6098339e-06	-0.00011327174	0.00011543428	4.8044604e-05	-0.00034630285	-0.00034618992	-0.00032622074
-0.15	0.85	0	0	0	0.85	0	0	0	0.85	0.614125	-0.00011966736	-2.2145478e-06	1.4489505e-06	-2.291819e-06	-0.00011355237	-2.1444759e-06	1.2613845e-06	-2.5975199e-06	-0.00011333001	0.00011551658	4.8737233e-05	-0.00034654974	-0.00034643835	-0.00032150713
-0.152	0.848	0	0	0	0.848	0	0	0	0.848	0.60980019	-0.00011980611	-2.2094555e-06	1.4514217e-06	-2.2864425e-06	-0.00011360126	-2.1294064e-06	1.2630242e-06	-2.5854289e-06	-0.0001133881	0.00011559849	4.9430358e-05	-0.00034679546	-0.00034668565	-0.00031673784
-0.154	0.846	0	0	0	0.846	0	0	0	0.846	0.60549574	-0.00011994369	-2.2045025e-06	1.4542203e-06	-2.2811742e-06	-0.00011365032	-2.1145567e-06	1.2649983e-06	-2.5735527e-06	-0.00011344603	0.00011568001	5.0123976e-05	-0.00034704004	-0.00034693183	-0.00031191238
-0.156	0.844	0	0	0	0.844	0	0	0	0.844	0.60121158	-0.00012008013	-2.1996991e-06	1.4573491e-06	-2.2760244e-06	-0.00011369954	-2.0999183e-06	1.2673093e-06	-2.5618833e-06	-0.00011350381	0.00011576116	5.0818085e-05	-0.00034728348	-0.00034717689	-0.0003070301
-0.158	0.842	0	0	0	0.842	0	0	0	0.842	0.59694769	-0.00012021542	-2.1950557e-06	1.4608118e-06	-2.2710029e-06	-0.00011374892	-2.0854826e-06	1.2699602e-06	-2.5504133e-06	-0.00011356145	0.00011584193	5.1512683e-05	-0.00034752579	-0.00034742084	-0.00030209022
-0.16	0.84	0	0	0	0.84	0	0	0	0.84	0.592704	-0.00012034956	-2.1905824e-06	1.4646121e-06	-2.2661195e-06	-0.00011379845	-2.0712416e-06	1.2729545e-06	-2.539135e-06	-0.00011361897	0.00011592233	5.2207768e-05	-0.00034776699	-0.0003476637	-0.00029709177
-0.162	0.838	0	0	0	0.838	0	0	0	0.838	0.58848047	-0.00012048255	-2.1862892e-06	1.4687543e-06	-2.2613836e-06	-0.00011384814	-2.0571873e-06	1.2762958e-06	-2.5280414e-06	-0.00011367637	0.00011600235	5.2903338e-05	-0.00034800706	-0.00034790546	-0.00029203366
-0.164	0.836	0	0	0	0.836	0	0	0	0.836	0.58427706	-0.0001206144	-2.1821861e-06	1.4732431e-06	-2.2568047e-06	-0.00011389796	-2.0433121e-06	1.2799884e-06	-2.5171254e-06	-0.00011373366	0.00011608201	5.359939e-05	-0.00034824602	-0.00034814614	-0.00028691457
-0.166	0.834	0	0	0	0.834	0	0	0	0.834	0.5800937	-0.0001207451	-2.1782831e-06	1.4780838e-06	-2.2523921e-06	-0.00011394792	-2.0296083e-06	1.2840371e-06	-2.5063802e-06	-0.00011379085	0.00011616129	5.4295922e-05	-0.00034848387	-0.00034838572	-0.00028173303
-0.168	0.832	0	0	0	0.832	0	0	0	0.832	0.57593037	-0.00012087465	-2.1745902e-06	1.4832819e-06	-2.2481552e-06	-0.00011399801	-2.0160685e-06	1.2884468e-06	-2.4957993e-06	-0.00011384794	0.0001162402	5.4992933e-05	-0.0003487206	-0.00034862421	-0.00027648731
-0.17	0.83	0	0	0	0.83	0	0	0	0.83	0.571787	-0.00012100304	-2.1711176e-06	1.4888438e-06	-2.2441034e-06	-0.00011404823	-2.0026855e-06	1.2932234e-06	-2.485376e-06	-0.00011390494	0.00011631874	5.5690419e-05	-0.00034895621	-0.00034886161	-0.00027117548
-0.172	0.828	0	0	0	0.828	0	0	0	0.828	0.56766355	-0.00012113026	-2.1678755e-06	1.4947761e-06	-2.2402461e-06	-0.00011409857	-1.9894522e-06	1.298373e-06	-2.475104e-06	-0.00011396186	0.0001163969	5.6388379e-05	-0.00034919069	-0.0003490979	-0.00026579536
-0.174	0.826	0	0	0	0.826	0	0	0	0.826	0.56355998	-0.00012125632	-2.1648747e-06	1.5010863e-06	-2.2365931e-06	-0.00011414902	-1.9763614e-06	1.3039023e-06	-2.464977e-06	-0.00011401869	0.00011647468	5.7086811e-05	-0.00034942403	-0.00034933308	-0.00026034447
-0.176	0.824	0	0	0	0.824	0	0	0	0.824	0.55947622	-0.00012138119	-2.1621259e-06	1.5077824e-06	-2.2331543e-06	-0.00011419958	-1.9634063e-06	1.3098188e-06	-2.4549889e-06	-0.00011407545	0.00011655207	5.7785712e-05	-0.00034965621	-0.00034956713	-0.00025482005
