lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
0.002	1.002	0	0	0	1.002	0	0	0	0.9981987	1.0021955	1.823631e-05	1.9490739e-07	1.1209347e-07	1.8257514e-07	1.8468815e-05	1.4096979e-08	8.3375268e-08	3.5167556e-08	1.6030278e-09	-1.2235576e-05	3.6513156e-08	3.670367e-05	3.6744867e-05	0.0011211677
0.004	1.004	0	0	0	1.004	0	0	0	0.99636859	1.0043555	3.6803175e-05	3.8545829e-07	2.2152478e-07	3.6273694e-07	3.7167804e-05	2.1499509e-08	1.5731627e-07	6.1494673e-08	3.3049342e-09	-2.4658095e-05	1.4697947e-07	7.3967916e-05	7.3902776e-05	-0.00088143576
0.006	1.006	0	0	0	1.006	0	0	0	0.99449233	1.006462	5.5493238e-05	5.7444181e-07	3.2951584e-07	5.4251406e-07	5.5929379e-05	2.5833854e-08	2.3042724e-07	8.104147e-08	5.0593736e-09	-3.7142559e-05	3.3212426e-07	0.00011141777	0.0001112428	-0.0015728685
0.008	1.008	0	0	0	1.008	0	0	0	0.99253377	1.0084778	7.4096228e-05	7.5771041e-07	4.3385176e-07	7.1751904e-07	7.4566521e-05	2.7897612e-08	3.0168163e-07	9.5497856e-08	7.0935479e-09	-4.9556614e-05	5.9195065e-07	0.00014865554	0.00014833743	-0.0021444964
0.01	1.01	0	0	0	1.01	0	0	0	0.99042483	1.0103324	9.2301529e-05	9.3291175e-07	5.2858447e-07	8.8517072e-07	9.2782233e-05	2.5078661e-08	3.6600186e-07	1.0370168e-07	9.8482347e-09	-6.169787e-05	9.2547397e-07	0.0001850728	0.00018459549	-0.0025857079
0.012	1.012	0	0	0	1.012	0	0	0	0.98808116	1.0119374	0.00010974961	1.0983507e-06	6.0388046e-07	1.0435084e-06	0.00011022618	1.1131526e-08	4.1457713e-07	1.0116774e-07	1.3622611e-08	-7.3329803e-05	1.3303326e-06	0.00021995894	0.00021941862	-0.0024625237
0.014	1.014	0	0	0	1.014	0	0	0	0.98547933	1.0132659	0.00012633337	1.2537769e-06	6.5373617e-07	1.1921095e-06	0.00012680029	-1.8283182e-08	4.4158623e-07	8.4365372e-08	1.7960262e-08	-8.4383872e-05	1.8031484e-06	0.00025310939	0.00025263032	-0.0018963277
0.016	1.016	0	0	0	1.016	0	0	0	0.9826765	1.0143737	0.00014227241	1.400601e-06	6.8119416e-07	1.3323707e-06	0.00014273467	-6.1317333e-08	4.4918898e-07	5.4644935e-08	2.2026197e-08	-9.5009701e-05	2.3408539e-06	0.00028497546	0.00028457179	-0.0014185157
0.018	1.018	0	0	0	1.018	0	0	0	0.97973727	1.0153252	0.0001578211	1.5403898e-06	6.924184e-07	1.4658773e-06	0.00015829598	-1.138238e-07	4.4263281e-07	1.550196e-08	2.5327108e-08	-0.0001053808	2.9414356e-06	0.00031607923	0.00031571745	-0.0011458891
0.02	1.02	0	0	0	1.02	0	0	0	0.97669861	1.0161572	0.00017313098	1.6741228e-06	6.9286896e-07	1.5935787e-06	0.00017365138	-1.7233246e-07	4.26788e-07	-2.9917579e-08	2.7709804e-08	-0.00011560335	3.6037237e-06	0.00034673965	0.00034639275	-0.0010014735
0.022	1.022	0	0	0	1.022	0	0	0	0.97357279	1.0168812	0.00018826877	1.8022566e-06	6.8863892e-07	1.7158382e-06	0.00018888627	-2.3398773e-07	4.072748e-07	-7.8870003e-08	2.9176875e-08	-0.00012572807	4.3270066e-06	0.00037710874	0.0003767597	-0.00092641532
0.024	1.024	0	0	0	1.024	0	0	0	0.97035129	1.0174871	0.0002032521	1.9248805e-06	6.9094256e-07	1.8325575e-06	0.00020402595	-2.9609499e-07	3.9457635e-07	-1.2865823e-07	2.9830501e-08	-0.0001357693	5.1107625e-06	0.00040722904	0.00040686449	-0.00089600443
0.026	1.026	0	0	0	1.026	0	0	0	0.96700054	1.0179383	0.00021808235	2.0419073e-06	7.2288803e-07	1.9432899e-06	0.00021901875	-3.566624e-07	4.1020638e-07	-1.7707325e-07	2.990946e-08	-0.00014571034	5.9544646e-06	0.00043704963	0.00043666082	-0.00089042126
0.028	1.028	0	0	0	1.028	0	0	0	0.96346752	1.0181771	0.00023276744	2.1535168e-06	8.0715433e-07	2.0478134e-06	0.00023374128	-4.1550945e-07	4.747624e-07	-2.234156e-07	2.9750064e-08	-0.00015551282	6.8574058e-06	0.00046645475	0.00046606342	-0.00083965347
0.03	1.03	0	0	0	1.03	0	0	0	0.959745	1.0181935	0.00024731395	2.2605105e-06	9.2515528e-07	2.1471208e-06	0.00024818206	-4.7342824e-07	5.7006877e-07	-2.6824417e-07	2.9564727e-08	-0.00016517519	7.8187182e-06	0.00049543994	0.00049507037	-0.00074651166
0.032	1.032	0	0	0	1.032	0	0	0	0.95588274	1.0180381	0.00026174255	2.3638133e-06	1.0454543e-06	2.242655e-06	0.00026245905	-5.3129138e-07	6.6664318e-07	-3.1259277e-07	2.941279e-08	-0.00017474367	8.8376873e-06	0.0005241441	0.00052379002	-0.00067599357
0.034	1.034	0	0	0	1.034	0	0	0	0.95192517	1.0177565	0.00027608901	2.4640888e-06	1.1563239e-06	2.3353449e-06	0.00027665912	-5.8988963e-07	7.537481e-07	-3.5733791e-07	2.9296409e-08	-0.00018425914	9.9138783e-06	0.00055268965	0.00055234113	-0.00063099211
0.036	1.036	0	0	0	1.036	0	0	0	0.94789813	1.0173753	0.0002903842	2.561777e-06	1.2561487e-06	2.4257068e-06	0.0002908241	-6.4960128e-07	8.3005502e-07	-4.0285196e-07	2.9197747e-08	-0.00019374583	1.1047052e-05	0.0005811491	0.0005808005	-0.00060020504
0.038	1.038	0	0	0	1.038	0	0	0	0.94381606	1.016909	0.00030464934	2.6571805e-06	1.3458589e-06	2.5140501e-06	0.00030497459	-7.1047194e-07	8.9654938e-07	-4.4914931e-07	2.9098243e-08	-0.00020321768	1.223708e-05	0.0006095642	0.0006092127	-0.00057697921
0.04	1.04	0	0	0	1.04	0	0	0	0.93968738	1.0163659	0.00031889841	2.750521e-06	1.4267675e-06	2.6005823e-06	0.00031912191	-7.7238575e-07	9.5453531e-07	-4.9608032e-07	2.8985081e-08	-0.0002126831	1.3483903e-05	0.00063796018	0.00063760437	-0.00055804033
0.042	1.042	0	0	0	1.042	0	0	0	0.93551727	1.015751	0.00033314073	2.8419721e-06	1.5000682e-06	2.6854563e-06	0.00033327286	-8.3516816e-07	1.0051845e-06	-5.4343984e-07	2.8851246e-08	-0.00022214748	1.4787498e-05	0.00066635316	0.00066599237	-0.00054173958
0.044	1.044	0	0	0	1.044	0	0	0	0.93130902	1.0150672	0.00034738274	2.9316759e-06	1.5667537e-06	2.7687936e-06	0.0003474319	-8.9863346e-07	1.0494683e-06	-5.910159e-07	2.8693987e-08	-0.00023161445	1.6147872e-05	0.00069475401	0.00069438793	-0.00052719652
0.046	1.046	0	0	0	1.046	0	0	0	0.92706484	1.0143165	0.000361629	3.0197533e-06	1.6276324e-06	2.8506959e-06	0.00036160214	-9.6260399e-07	1.0881784e-06	-6.3860908e-07	2.8513349e-08	-0.00024108655	1.756505e-05	0.00072317039	0.00072279894	-0.00051391041
0.048	1.048	0	0	0	1.048	0	0	0	0.92278622	1.0134998	0.00037588293	3.1063098e-06	1.6833636e-06	2.9312511e-06	0.00037578583	-1.0269168e-06	1.1219615e-06	-6.8603891e-07	2.8311081e-08	-0.00025056569	1.9039068e-05	0.00075160795	0.00075123115	-0.00050157877
0.05	1.05	0	0	0	1.05	0	0	0	0.91847416	1.0126178	0.0003901471	3.1914385e-06	1.7344888e-06	3.0105368e-06	0.00038998471	-1.0914249e-06	1.1513511e-06	-7.3314482e-07	2.8089907e-08	-0.0002600533	2.0569974e-05	0.00078007101	0.00077968896	-0.00049000845
0.052	1.052	0	0	0	1.052	0	0	0	0.91412938	1.0116706	0.00040442357	3.275223e-06	1.7814581e-06	3.0886228e-06	0.00040420016	-1.1559964e-06	1.1767922e-06	-7.7978493e-07	2.7853051e-08	-0.00026955053	2.2157824e-05	0.000808563	0.00080817582	-0.00047906963
0.054	1.054	0	0	0	1.054	0	0	0	0.90975235	1.0106584	0.00041871402	3.3577385e-06	1.8246499e-06	3.1655722e-06	0.00041843333	-1.2205129e-06	1.1986609e-06	-8.2583418e-07	2.7603941e-08	-0.00027905832	2.3802677e-05	0.00083708672	0.00083669458	-0.00046867087
0.056	1.056	0	0	0	1.056	0	0	0	0.90534339	1.009581	0.00043301985	3.4390533e-06	1.8643855e-06	3.2414426e-06	0.00043268522	-1.284868e-06	1.2172784e-06	-8.7118235e-07	2.7346018e-08	-0.00028857747	2.5504602e-05	0.00086564457	0.00086524764	-0.00045874495
0.058	1.058	0	0	0	1.058	0	0	0	0.9009027	1.0084381	0.00044734228	3.5192296e-06	1.9009415e-06	3.3162865e-06	0.00044695669	-1.3489655e-06	1.2329221e-06	-9.1573217e-07	2.708263e-08	-0.00029810868	2.7263668e-05	0.00089423862	0.00089383708	-0.00044924051
0.06	1.06	0	0	0	1.06	0	0	0	0.89643039	1.0072292	0.0004616824	3.5983241e-06	1.9345575e-06	3.3901521e-06	0.00046124855	-1.4127179e-06	1.2458343e-06	-9.5939776e-07	2.6816966e-08	-0.00030765259	2.907995e-05	0.00092287077	0.00092246478	-0.00044011697
0.062	1.062	0	0	0	1.062	0	0	0	0.89192648	1.0059539	0.00047604119	3.6763886e-06	1.9654437e-06	3.4630838e-06	0.00047556154	-1.4760456e-06	1.2562282e-06	-1.0021031e-06	2.655202e-08	-0.00031720976	3.0953527e-05	0.00095154273	0.00095113246	-0.00043134127
0.064	1.064	0	0	0	1.064	0	0	0	0.88739097	1.0046118	0.00049041957	3.7534705e-06	1.9937859e-06	3.5351223e-06	0.00048989639	-1.5388758e-06	1.2642934e-06	-1.0437811e-06	2.6290582e-08	-0.00032678075	3.288448e-05	0.00098025612	0.00097984176	-0.00042288582
0.066	1.066	0	0	0	1.066	0	0	0	0.88282378	1.0032021	0.0005048184	3.8296132e-06	2.0197496e-06	3.6063052e-06	0.00050425378	-1.6011414e-06	1.2701997e-06	-1.0843721e-06	2.6035226e-08	-0.00033636607	3.4872894e-05	0.0010090125	0.0010085942	-0.00041472705
0.068	1.068	0	0	0	1.068	0	0	0	0.87822483	1.0017243	0.00051923854	3.9048565e-06	2.0434835e-06	3.6766669e-06	0.00051863441	-1.6627803e-06	1.2741001e-06	-1.1238235e-06	2.5788323e-08	-0.00034596625	3.6918857e-05	0.0010378134	0.0010373914	-0.00040684451
0.07	1.07	0	0	0	1.07	0	0	0	0.87359399	1.0001778	0.00053368079	3.9792369e-06	2.0651221e-06	3.7462393e-06	0.00053303897	-1.7237353e-06	1.2761337e-06	-1.1620888e-06	2.5552042e-08	-0.00035558177	3.902246e-05	0.0010666604	0.0010662347	-0.00039922017
0.072	1.072	0	0	0	1.072	0	0	0	0.86893112	0.99856174	0.00054814596	4.0527877e-06	2.084788e-06	3.8150518e-06	0.00054746815	-1.7839529e-06	1.2764275e-06	-1.1991268e-06	2.5328368e-08	-0.00036521315	4.1183796e-05	0.0010955549	0.0010951257	-0.00039183792
0.074	1.074	0	0	0	1.074	0	0	0	0.86423605	0.99687554	0.00056263487	4.1255395e-06	2.1025935e-06	3.8831312e-06	0.00056192266	-1.8433836e-06	1.2750982e-06	-1.2349014e-06	2.5119104e-08	-0.00037486088	4.3402963e-05	0.0011244984	0.0011240659	-0.00038468328
0.076	1.076	0	0	0	1.076	0	0	0	0.8595086	0.99511843	0.00057714831	4.1975203e-06	2.1186424e-06	3.9505024e-06	0.00057640323	-1.9019807e-06	1.2722535e-06	-1.2693809e-06	2.4925891e-08	-0.00038452549	4.568006e-05	0.0011534924	0.0011530569	-0.00037774308
0.078	1.078	0	0	0	1.078	0	0	0	0.85474859	0.99328966	0.00059168712	4.2687557e-06	2.1330309e-06	4.0171882e-06	0.00059091058	-1.9597009e-06	1.2679935e-06	-1.3025376e-06	2.4750216e-08	-0.00039420748	4.801519e-05	0.0011825386	0.0011821	-0.00037100529
0.08	1.08	0	0	0	1.08	0	0	0	0.84995581	0.99138846	0.00060625212	4.3392689e-06	2.145849e-06	4.0832096e-06	0.00060544549	-2.016503e-06	1.2624114e-06	-1.3343475e-06	2.4593419e-08	-0.0004039074	5.040846e-05	0.0012116385	0.001211197	-0.00036445886
0.082	1.082	0	0	0	1.082	0	0	0	0.84513006	0.98941405	0.00062084417	4.4090814e-06	2.1571811e-06	4.148586e-06	0.00062000875	-2.0723487e-06	1.2555945e-06	-1.36479e-06	2.4456708e-08	-0.00041362579	5.2859978e-05	0.0012407937	0.0012403495	-0.00035809358
0.084	1.084	0	0	0	1.084	0	0	0	0.84027114	0.98736564	0.00063546413	4.4782126e-06	2.167107e-06	4.213335e-06	0.00063460116	-2.1272016e-06	1.2476249e-06	-1.3938477e-06	2.4341166e-08	-0.00042336321	5.5369858e-05	0.0012700059	0.0012695592	-0.00035190003
0.086	1.086	0	0	0	1.086	0	0	0	0.83537881	0.98524243	0.00065011291	4.5466801e-06	2.1757024e-06	4.2774728e-06	0.00064922357	-2.1810273e-06	1.2385801e-06	-1.4215058e-06	2.4247756e-08	-0.00043312024	5.7938215e-05	0.001299277	0.0012988277	-0.00034586946
0.088	1.088	0	0	0	1.088	0	0	0	0.83045288	0.98304361	0.00066479143	4.6144999e-06	2.1830398e-06	4.3410145e-06	0.00066387686	-2.2337933e-06	1.2285334e-06	-1.4477522e-06	2.417733e-08	-0.00044289749	6.0565169e-05	0.0013286085	0.001328157	-0.00033999371
0.09	1.09	0	0	0	1.09	0	0	0	0.82549311	0.98076836	0.00067950063	4.6816866e-06	2.1891888e-06	4.4039737e-06	0.00067856193	-2.2854688e-06	1.2175546e-06	-1.4725774e-06	2.4130637e-08	-0.00045269556	6.3250843e-05	0.0013580025	0.0013575487	-0.0003342652
0.092	1.092	0	0	0	1.092	0	0	0	0.82049929	0.97841587	0.0006942415	4.7482533e-06	2.1942166e-06	4.4663628e-06	0.00069327973	-2.3360243e-06	1.2057104e-06	-1.495974e-06	2.410832e-08	-0.00046251511	6.5995364e-05	0.0013874608	0.001387005	-0.00032867687
0.094	1.094	0	0	0	1.094	0	0	0	0.81547122	0.97598531	0.00070901506	4.8142118e-06	2.1981885e-06	4.5281934e-06	0.00070803124	-2.3854319e-06	1.1930643e-06	-1.5179367e-06	2.4110931e-08	-0.0004723568	6.8798863e-05	0.0014169855	0.0014165276	-0.00032322212
0.096	1.096	0	0	0	1.096	0	0	0	0.81040867	0.97347586	0.00072382235	4.8795727e-06	2.2011685e-06	4.589476e-06	0.00072281747	-2.4336649e-06	1.1796776e-06	-1.5384621e-06	2.4138923e-08	-0.00048222132	7.1661474e-05	0.0014465785	0.0014461188	-0.00031789479
0.098	1.098	0	0	0	1.098	0	0	0	0.80531143	0.97088669	0.00073866447	4.9443454e-06	2.2032194e-06	4.65022e-06	0.00073763948	-2.4806977e-06	1.1656094e-06	-1.5575488e-06	2.4192661e-08	-0.00049210938	7.4583338e-05	0.0014762421	0.0014757806	-0.00031268912
0.1	1.1	0	0	0	1.1	0	0	0	0.80017932	0.96821698	0.00075354255	5.0085385e-06	2.2044034e-06	4.7104344e-06	0.00075249838	-2.5265059e-06	1.1509169e-06	-1.5751969e-06	2.4272417e-08	-0.00050202173	7.7564597e-05	0.0015059784	0.0015055153	-0.00030759976
0.102	1.102	0	0	0	1.102	0	0	0	0.79501213	0.96546591	0.00076845774	5.0721595e-06	2.2047824e-06	4.7701271e-06	0.00076739531	-2.5710659e-06	1.1356554e-06	-1.5914083e-06	2.4378374e-08	-0.00051195914	8.0605399e-05	0.0015357899	0.0015353252	-0.0003026217
0.104	1.104	0	0	0	1.104	0	0	0	0.78980967	0.96263267	0.00078341127	5.1352148e-06	2.2044187e-06	4.8293055e-06	0.00078233146	-2.6143551e-06	1.119879e-06	-1.6061862e-06	2.4510624e-08	-0.00052192241	8.3705898e-05	0.0015656788	0.0015652127	-0.00029775028
0.106	1.106	0	0	0	1.106	0	0	0	0.78457178	0.95971645	0.0007984044	5.1977103e-06	2.2033746e-06	4.8879764e-06	0.00079730806	-2.6563514e-06	1.1036408e-06	-1.6195353e-06	2.4669169e-08	-0.00053191238	8.686625e-05	0.0015956476	0.0015951803	-0.00029298116
0.108	1.108	0	0	0	1.108	0	0	0	0.77929829	0.95671645	0.00081343843	5.2596509e-06	2.2017139e-06	4.9461459e-06	0.00081232641	-2.6970338e-06	1.0869926e-06	-1.6314618e-06	2.4853915e-08	-0.0005419299	9.0086619e-05	0.0016256991	0.0016252305	-0.00028831031
0.11	1.11	0	0	0	1.11	0	0	0	0.77398904	0.95363189	0.00082851473	5.3210411e-06	2.1995013e-06	5.0038199e-06	0.00082738785	-2.7363815e-06	1.0699857e-06	-1.6419728e-06	2.5064675e-08	-0.00055197588	9.3367172e-05	0.0016558358	0.0016553661	-0.00028373401
