lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	0.98972632	0	0	0	0.99014294	0.99956993	4.9818054e-05	6.8018394e-07	-1.3495525e-07	6.2796957e-07	-2.8815037e-08	6.5090574e-07	-1.2017173e-07	5.795197e-07	-2.7212832e-08	-1.6587342e-05	5.4709136e-07	4.9855278e-05	4.9866921e-05	0.00023348867
0.022	1.022	0	0	0	0.98836586	0	0	0	0.98882867	0.99882564	5.3544925e-05	6.7911566e-07	-1.5114115e-07	6.2442643e-07	-3.1364795e-08	7.3388294e-07	-1.3167028e-07	6.5752356e-07	-2.6992168e-08	-1.7828856e-05	6.5057472e-07	5.3584213e-05	5.3598727e-05	0.0002708031
0.024	1.024	0	0	0	0.98699407	0	0	0	0.98749566	0.99804402	5.7245145e-05	6.7447396e-07	-1.6752091e-07	6.1756047e-07	-3.3917572e-08	8.0612122e-07	-1.432159e-07	7.2455131e-07	-2.6697654e-08	-1.906151e-05	7.6148627e-07	5.7286398e-05	5.7302122e-05	0.00027439684
0.026	1.026	0	0	0	0.98561156	0	0	0	0.98614702	0.99722881	6.0928676e-05	6.6641109e-07	-1.8386504e-07	6.0749183e-07	-3.6521037e-08	8.6834299e-07	-1.5463565e-07	7.8115533e-07	-2.6380002e-08	-2.0288592e-05	8.797832e-07	6.0971899e-05	6.0987945e-05	0.0002630973
0.028	1.028	0	0	0	0.98421841	0	0	0	0.9847844	0.99638173	6.4601052e-05	6.5493676e-07	-2.0000356e-07	5.9421346e-07	-3.9219255e-08	9.2102353e-07	-1.6579312e-07	8.2766489e-07	-2.6068675e-08	-2.1511921e-05	1.0054381e-06	6.4646325e-05	6.4662179e-05	0.00024518572
0.03	1.03	0	0	0	0.98281436	0	0	0	0.98340857	0.99550331	6.8265313e-05	6.3997562e-07	-2.1578764e-07	5.7764203e-07	-4.2056276e-08	9.6438915e-07	-1.7656397e-07	8.6416101e-07	-2.5784493e-08	-2.2732491e-05	1.1384319e-06	6.8312779e-05	6.8328114e-05	0.00022442911
0.032	1.032	0	0	0	0.98139887	0	0	0	0.98201972	0.99459315	7.192295e-05	6.2139842e-07	-2.3106787e-07	5.5764469e-07	-4.5079222e-08	9.9842566e-07	-1.8682126e-07	8.904706e-07	-2.5545724e-08	-2.3950775e-05	1.2787505e-06	7.1972818e-05	7.1987398e-05	0.00020253133
0.034	1.034	0	0	0	0.97997109	0	0	0	0.98061755	0.99365007	7.557438e-05	5.9904523e-07	-2.4568138e-07	5.3405873e-07	-4.8341176e-08	1.0228838e-06	-1.9642679e-07	9.0616068e-07	-2.5371524e-08	-2.5166889e-05	1.4263815e-06	7.562693e-05	7.564056e-05	0.00018018619
0.036	1.036	0	0	0	0.97852983	0	0	0	0.97920132	0.9926721	7.9219161e-05	5.7275092e-07	-2.594442e-07	5.067134e-07	-5.190414e-08	1.0372799e-06	-2.0522666e-07	9.1052881e-07	-2.5284337e-08	-2.6380658e-05	1.5813127e-06	7.9274762e-05	7.9287254e-05	0.00015754978
0.038	1.038	0	0	0	0.97707349	0	0	0	0.97776978	0.99165634	8.285606e-05	5.4238229e-07	-2.7214757e-07	4.754622e-07	-5.5842225e-08	1.0408965e-06	-2.1305033e-07	9.0259233e-07	-2.5311958e-08	-2.7591635e-05	1.7435305e-06	8.2915189e-05	8.2926339e-05	0.00013445429
0.04	1.04	0	0	0	0.97559992	0	0	0	0.97632115	0.99059879	8.6483007e-05	5.0789729e-07	-2.8355815e-07	4.4023533e-07	-6.0245074e-08	1.0327903e-06	-2.1971353e-07	8.8108525e-07	-2.5489556e-08	-2.8799091e-05	1.9130181e-06	8.6546284e-05	8.6555849e-05	0.00011049942
0.042	1.042	0	0	0	0.97410629	0	0	0	0.97485288	0.98949396	9.0096966e-05	4.6943956e-07	-2.934225e-07	4.0112421e-07	-6.5221131e-08	1.0118258e-06	-2.2502547e-07	8.4448017e-07	-2.5861642e-08	-3.0001961e-05	2.0897539e-06	9.0165197e-05	9.017287e-05	8.5086591e-05
0.044	1.044	0	0	0	0.97258884	0	0	0	0.97336153	0.9883345	9.3693726e-05	4.2748163e-07	-3.0147637e-07	3.5851038e-07	-7.0899724e-08	9.7676063e-07	-2.2880025e-07	7.9106636e-07	-2.6483582e-08	-3.1198781e-05	2.2737096e-06	9.376796e-05	9.3773346e-05	5.7439623e-05
0.046	1.046	0	0	0	0.97104267	0	0	0	0.97184246	0.98711072	9.7267663e-05	3.830199e-07	-3.0745981e-07	3.1324215e-07	-7.7429585e-08	9.2642585e-07	-2.3087262e-07	7.1913336e-07	-2.7421612e-08	-3.2387604e-05	2.4648473e-06	9.7349257e-05	9.7351853e-05	2.666264e-05
0.048	1.048	0	0	0	0.96946157	0	0	0	0.97028969	0.98581018	0.00010081154	3.3778865e-07	-3.111417e-07	2.6683014e-07	-8.4969509e-08	8.6005201e-07	-2.3111903e-07	6.2732472e-07	-2.8749343e-08	-3.3565942e-05	2.663117e-06	0.00010090223	0.00010090142	-8.0967319e-06
0.05	1.05	0	0	0	0.96783799	0	0	0	0.96869588	0.98441771	0.00010431661	2.9437951e-07	-3.123664e-07	2.2156015e-07	-9.3665053e-08	7.7776961e-07	-2.2949223e-07	5.152091e-07	-3.0537875e-08	-3.4730801e-05	2.868453e-06	0.00010441854	0.0001044136	-4.7332046e-05
0.052	1.052	0	0	0	0.96616366	0	0	0	0.96705278	0.98291648	0.0001077732	2.5604559e-07	-3.1114856e-07	1.8032562e-07	-1.0360704e-07	6.8121234e-07	-2.2608968e-07	3.8401193e-07	-3.2837433e-08	-3.5878917e-05	3.0807714e-06	0.0001078889	0.0001078791	-9.0826096e-05
0.054	1.054	0	0	0	0.96443078	0	0	0	0.96535248	0.98129049	0.00011117231	2.2597141e-07	-3.0783142e-07	1.459829e-07	-1.1477864e-07	5.739555e-07	-2.2127076e-07	2.3722353e-07	-3.5653519e-08	-3.7007293e-05	3.2999694e-06	0.00011130447	0.00011128915	-0.00013766531
0.056	1.056	0	0	0	0.96263388	0	0	0	0.96358923	0.97952833	0.00011450779	2.0612586e-07	-3.0323832e-07	1.203338e-07	-1.2701766e-07	4.6136812e-07	-2.1576916e-07	8.0585782e-08	-3.8929478e-08	-3.8113949e-05	3.525928e-06	0.00011465895	0.00011463752	-0.00018693801
0.058	1.058	0	0	0	0.96077149	0	0	0	0.96176112	0.97762655	0.00011777824	1.9638553e-07	-2.9863186e-07	1.033482e-07	-1.4002852e-07	3.4965258e-07	-2.1064903e-07	-7.8876048e-08	-4.2550783e-08	-3.9198553e-05	3.7585194e-06	0.00011795039	0.00011792226	-0.00023852981
0.06	1.06	0	0	0	0.95884641	0	0	0	0.95987047	0.97559045	0.00012098735	1.9466637e-07	-2.9537155e-07	9.3281074e-08	-1.5344945e-07	2.4443689e-07	-2.0701411e-07	-2.3444433e-07	-4.6373389e-08	-4.0262509e-05	3.997617e-06	0.00012118173	0.00012114624	-0.0002929492
0.062	1.062	0	0	0	0.95686462	0	0	0	0.95792284	0.97343183	0.00012414256	1.9796002e-07	-2.9446181e-07	8.7585455e-08	-1.6693652e-07	1.4967901e-07	-2.0563282e-07	-3.8106246e-07	-5.0259441e-08	-4.1308456e-05	4.2431044e-06	0.00012435961	0.00012431605	-0.00035036107
0.064	1.064	0	0	0	0.9548335	0	0	0	0.95592527	0.97116544	0.00012725291	2.0344454e-07	-2.9631032e-07	8.3882752e-08	-1.8021962e-07	6.7349211e-08	-2.0674955e-07	-5.1584552e-07	-5.4101076e-08	-4.2339528e-05	4.4948812e-06	0.00012749244	0.00012744019	-0.0004100259
0.066	1.066	0	0	0	0.9527603	0	0	0	0.95388481	0.96880593	0.00013032723	2.0906585e-07	-3.0078986e-07	8.0461713e-08	-1.9311743e-07	-2.2343811e-09	-2.1015585e-07	-6.3781702e-07	-5.7826867e-08	-4.3358763e-05	4.7528651e-06	0.00013058867	0.00013052725	-0.00047055345
0.068	1.068	0	0	0	0.95065135	0	0	0	0.95180767	0.96636618	0.00013337328	2.1359376e-07	-3.0745787e-07	7.6317734e-08	-2.0552547e-07	-5.9817029e-08	-2.1539065e-07	-7.4730224e-07	-6.1396873e-08	-4.4368786e-05	5.0169902e-06	0.00013365582	0.00013358496	-0.00053045234
0.07	1.07	0	0	0	0.94851182	0	0	0	0.94969899	0.96385677	0.00013639736	2.1642705e-07	-3.1576793e-07	7.0977824e-08	-2.1739511e-07	-1.066718e-07	-2.219258e-07	-8.4533748e-07	-6.4793899e-08	-4.5371724e-05	5.287205e-06	0.00013670012	0.00013661972	-0.00058850629
0.072	1.072	0	0	0	0.94634576	0	0	0	0.94756283	0.96128605	0.00013940446	2.1736296e-07	-3.2520306e-07	6.4299427e-08	-2.2871413e-07	-1.4423174e-07	-2.2927907e-07	-9.3324494e-07	-6.8015411e-08	-4.6369242e-05	5.5634691e-06	0.00013972656	0.00013963665	-0.00064389436
0.074	1.074	0	0	0	0.94415629	0	0	0	0.94540232	0.9586605	0.00014239843	2.1641865e-07	-3.353348e-07	5.6317574e-08	-2.3949212e-07	-1.7388205e-07	-2.3706078e-07	-1.0123796e-06	-7.1067588e-08	-4.7362623e-05	5.8457516e-06	0.00014273903	0.00014263973	-0.00069615681
0.076	1.076	0	0	0	0.94194579	0	0	0	0.94321991	0.95598513	0.00014538226	2.1371636e-07	-3.4583536e-07	4.7148322e-08	-2.4975063e-07	-1.968638e-07	-2.4497985e-07	-1.0840014e-06	-7.3961458e-08	-4.8352849e-05	6.134028e-06	0.00014574057	0.00014563206	-0.00074510827
0.078	1.078	0	0	0	0.93971608	0	0	0	0.94101745	0.95326378	0.00014835825	2.0941725e-07	-3.5646749e-07	3.6934449e-08	-2.5951708e-07	-2.1424322e-07	-2.5283141e-07	-1.1492243e-06	-7.6710648e-08	-4.9340673e-05	6.4282798e-06	0.00014873356	0.00014861604	-0.00079075224
0.08	1.08	0	0	0	0.93746854	0	0	0	0.93879637	0.95049943	0.00015132819	2.0368673e-07	-3.6706675e-07	2.5817865e-08	-2.6882094e-07	-2.2691452e-07	-2.604789e-07	-1.2090067e-06	-7.9330241e-08	-5.0326678e-05	6.7284922e-06	0.00015171985	0.00015159354	-0.00083321512
0.082	1.082	0	0	0	0.93520425	0	0	0	0.93655779	0.94769439	0.00015429346	1.9667828e-07	-3.7752368e-07	1.3927508e-08	-2.7769162e-07	-2.3561714e-07	-2.6783714e-07	-1.2641616e-06	-8.183634e-08	-5.1311312e-05	7.034654e-06	0.0001547009	0.00015456601	-0.00087270094
0.084	1.084	0	0	0	0.932924	0	0	0	0.93430254	0.94485045	0.00015725517	1.8852797e-07	-3.8776865e-07	1.3758139e-09	-2.8615725e-07	-2.4095755e-07	-2.7485842e-07	-1.315374e-06	-8.4246086e-08	-5.2294924e-05	7.3467563e-06	0.00015767786	0.00015753459	-0.00090946186
0.086	1.086	0	0	0	0.93062841	0	0	0	0.93203127	0.941969	0.00016021418	1.7935484e-07	-3.9776001e-07	-1.1740146e-08	-2.942441e-07	-2.4343062e-07	-2.815222e-07	-1.3632211e-06	-8.6577897e-08	-5.3277785e-05	7.6647923e-06	0.00016065166	0.00016050018	-0.0009437781
0.088	1.088	0	0	0	0.92831794	0	0	0	0.92974445	0.93905112	0.00016317115	1.6926487e-07	-4.074753e-07	-2.5334942e-08	-3.0197629e-07	-2.434389e-07	-2.8782769e-07	-1.4081894e-06	-8.8851706e-08	-5.4260106e-05	7.988757e-06	0.00016362303	0.0001634635	-0.00097594116
0.09	1.09	0	0	0	0.92599295	0	0	0	0.92744246	0.93609764	0.00016612662	1.5835681e-07	-4.1690512e-07	-3.9329773e-08	-3.0937582e-07	-2.4130925e-07	-2.9378873e-07	-1.45069e-06	-9.1088949e-08	-5.5242052e-05	8.3186463e-06	0.00016659256	0.00016642509	-0.0010062352
0.092	1.092	0	0	0	0.9236537	0	0	0	0.92512553	0.93310922	0.00016908104	1.4672868e-07	-4.2604887e-07	-5.3647256e-08	-3.1646275e-07	-2.3730711e-07	-2.9943e-07	-1.4910706e-06	-9.3312017e-08	-5.6223754e-05	8.6544574e-06	0.00016956073	0.00016938544	-0.0010349149
0.094	1.094	0	0	0	0.92130039	0	0	0	0.92279388	0.93008638	0.00017203476	1.3448303e-07	-4.3491212e-07	-6.8207352e-08	-3.2325544e-07	-2.3164903e-07	-3.0478364e-07	-1.5296242e-06	-9.5542959e-08	-5.7205321e-05	8.996188e-06	0.00017252798	0.00017234492	-0.001062182
0.096	1.096	0	0	0	0.91893318	0	0	0	0.92044767	0.92702957	0.00017498812	1.2172926e-07	-4.4350505e-07	-8.2925844e-08	-3.2977094e-07	-2.2451366e-07	-3.0988584e-07	-1.5665955e-06	-9.7801501e-08	-5.8186849e-05	9.343837e-06	0.00017549466	0.0001753039	-0.0010881693
0.098	1.098	0	0	0	0.91655222	0	0	0	0.91808702	0.92393922	0.00017794143	1.0858159e-07	-4.5184133e-07	-9.7716205e-08	-3.3602523e-07	-2.1605116e-07	-3.1477308e-07	-1.6021865e-06	-1.0010285e-07	-5.9168433e-05	9.6974036e-06	0.00017846111	0.00017826272	-0.00111294
0.1	1.1	0	0	0	0.91415763	0	0	0	0.91571209	0.92081572	0.000180895	9.5153116e-08	-4.5993732e-07	-1.1249438e-07	-3.4203352e-07	-2.0639069e-07	-3.1947864e-07	-1.6365616e-06	-1.0245603e-07	-6.015017e-05	1.0056888e-05	0.00018142769	0.00018122173	-0.0011365051
0.102	1.102	0	0	0	0.91174955	0	0	0	0.91332302	0.91765948	0.00018384915	8.1548258e-08	-4.6781111e-07	-1.271846e-07	-3.4781028e-07	-1.9564575e-07	-3.2403007e-07	-1.6698532e-06	-1.0486337e-07	-6.113216e-05	1.0422291e-05	0.00018439472	0.00018418129	-0.0011588512
0.104	1.104	0	0	0	0.90932808	0	0	0	0.91091994	0.9144709	0.0001868042	6.785637e-08	-4.7548151e-07	-1.4172406e-07	-3.5336926e-07	-1.8391743e-07	-3.2844807e-07	-1.7021691e-06	-1.0732133e-07	-6.2114504e-05	1.0793613e-05	0.00018736253	0.00018714171	-0.0011799676
0.106	1.106	0	0	0	0.90689333	0	0	0	0.90850301	0.91125035	0.00018976045	5.4148464e-08	-4.8296712e-07	-1.5606501e-07	-3.587234e-07	-1.7129611e-07	-3.3274686e-07	-1.7335976e-06	-1.0982211e-07	-6.3097301e-05	1.1170857e-05	0.00019033143	0.00019010333	-0.0011998626
0.108	1.108	0	0	0	0.90444539	0	0	0	0.90607234	0.90799819	0.00019271818	4.0477184e-08	-4.9028558e-07	-1.7017436e-07	-3.6388477e-07	-1.5786237e-07	-3.3693533e-07	-1.7642134e-06	-1.1235555e-07	-6.4080647e-05	1.1554026e-05	0.0001933017	0.00019306643	-0.0012185682
0.11	1.11	0	0	0	0.9019843	0	0	0	0.90362804	0.90471471	0.00019567766	2.6879065e-08	-4.9745314e-07	-1.8403153e-07	-3.6886458e-07	-1.436876e-07	-3.4101855e-07	-1.7940814e-06	-1.1491073e-07	-6.5064628e-05	1.1943123e-05	0.0001962736	0.00019603128	-0.0012361363
0.112	1.112	0	0	0	0.89951011	0	0	0	0.90117018	0.9014002	0.00019863911	1.3377797e-08	-5.0448448e-07	-1.976257e-07	-3.7367312e-07	-1.2883462e-07	-3.449992e-07	-1.8232592e-06	-1.1747717e-07	-6.6049321e-05	1.2338151e-05	0.00019924737	0.0001989981	-0.0012526316
0.114	1.114	0	0	0	0.89702285	0	0	0	0.89869883	0.89805487	0.00020160276	-1.2463581e-11	-5.1139266e-07	-2.1095307e-07	-3.7831987e-07	-1.1335841e-07	-3.4887862e-07	-1.851799e-06	-1.2004543e-07	-6.7034798e-05	1.2739116e-05	0.00020222323	0.00020196711	-0.0012681246
0.116	1.116	0	0	0	0.89452251	0	0	0	0.89621403	0.89467892	0.00020456878	-1.3284239e-08	-5.1818922e-07	-2.2401458e-07	-3.8281353e-07	-9.7306878e-08	-3.5265751e-07	-1.8797485e-06	-1.2260741e-07	-6.8021119e-05	1.314602e-05	0.00020520135	0.00020493848	-0.0012826866
0.118	1.118	0	0	0	0.89200909	0	0	0	0.89371579	0.89127251	0.00020753734	-2.6434509e-08	-5.2488436e-07	-2.3681419e-07	-3.871621e-07	-8.0721669e-08	-3.5633646e-07	-1.9071517e-06	-1.2515645e-07	-6.9008341e-05	1.3558869e-05	0.00020818192	0.00020791238	-0.0012963864
0.12	1.12	0	0	0	0.88948255	0	0	0	0.89120411	0.88783576	0.0002105086	-3.9463077e-08	-5.3148709e-07	-2.4935758e-07	-3.9137294e-07	-6.3638964e-08	-3.5991611e-07	-1.9340493e-06	-1.2768721e-07	-6.9996513e-05	1.3977669e-05	0.00021116508	0.00021088897	-0.0013092884
0.122	1.122	0	0	0	0.88694286	0	0	0	0.88867898	0.88436879	0.00021348269	-5.2371438e-08	-5.3800534e-07	-2.6165134e-07	-3.9545285e-07	-4.6090186e-08	-3.6339735e-07	-1.960479e-06	-1.3019551e-07	-7.0985681e-05	1.4402425e-05	0.00021415098	0.00021386836	-0.001321452
0.124	1.124	0	0	0	0.88438997	0	0	0	0.88614039	0.88087168	0.00021645974	-6.5162e-08	-5.4444618e-07	-2.7370239e-07	-3.9940809e-07	-2.810265e-08	-3.6678129e-07	-1.9864757e-06	-1.326782e-07	-7.1975885e-05	1.4833143e-05	0.00021713974	0.0002168507	-0.0013329315
0.126	1.126	0	0	0	0.88182382	0	0	0	0.88358828	0.87734451	0.00021943987	-7.7837586e-08	-5.5081589e-07	-2.8551761e-07	-4.0324449e-07	-9.7001342e-09	-3.700693e-07	-2.0120717e-06	-1.3513293e-07	-7.2967163e-05	1.5269828e-05	0.0002201315	0.00021983608	-0.0013437767
0.128	1.128	0	0	0	0.87924436	0	0	0	0.88102261	0.87378733	0.00022242318	-9.0401114e-08	-5.5712009e-07	-2.9710367e-07	-4.0696743e-07	9.0966287e-09	-3.7326293e-07	-2.0372971e-06	-1.3755809e-07	-7.395955e-05	1.5712487e-05	0.00022312635	0.00022282464	-0.0013540325
0.13	1.13	0	0	0	0.8766515	0	0	0	0.87844334	0.8702002	0.00022540978	-1.028554e-07	-5.6336382e-07	-3.0846685e-07	-4.1058194e-07	2.8269526e-08	-3.7636393e-07	-2.0621798e-06	-1.3995258e-07	-7.4953081e-05	1.6161127e-05	0.00022612442	0.00022581646	-0.0013637401
0.132	1.132	0	0	0	0.87404519	0	0	0	0.8758504	0.86658316	0.00022839977	-1.1520304e-07	-5.6955159e-07	-3.1961306e-07	-4.1409269e-07	4.7802698e-08	-3.7937413e-07	-2.0867457e-06	-1.4231577e-07	-7.5947787e-05	1.6615753e-05	0.0002291258	0.00022881165	-0.0013729373
0.134	1.134	0	0	0	0.87142533	0	0	0	0.87324372	0.86293623	0.00023139325	-1.2744637e-07	-5.7568752e-07	-3.3054774e-07	-4.1750405e-07	6.768223e-08	-3.8229546e-07	-2.1110189e-06	-1.446474e-07	-7.6943699e-05	1.7076373e-05	0.0002321306	0.00023181031	-0.0013816582
0.136	1.136	0	0	0	0.86879185	0	0	0	0.87062323	0.85925945	0.0002343903	-1.3958743e-07	-5.8177529e-07	-3.4127593e-07	-4.2082008e-07	8.789588e-08	-3.8512991e-07	-2.1350219e-06	-1.4694745e-07	-7.7940846e-05	1.7542994e-05	0.00023513891	0.00023481253	-0.0013899347
0.138	1.138	0	0	0	0.86614465	0	0	0	0.86798886	0.85555284	0.00023739103	-1.5162795e-07	-5.8781828e-07	-3.5180224e-07	-4.2404462e-07	1.0843285e-07	-3.8787947e-07	-2.1587754e-06	-1.4921615e-07	-7.8939256e-05	1.8015623e-05	0.00023815083	0.0002378184	-0.0013977957
0.14	1.14	0	0	0	0.86348364	0	0	0	0.86534051	0.85181641	0.00024039551	-1.6356939e-07	-5.9381954e-07	-3.6213093e-07	-4.2718124e-07	1.2928361e-07	-3.9054612e-07	-2.1822991e-06	-1.5145388e-07	-7.993896e-05	1.8494268e-05	0.00024116645	0.00024082802	-0.0014052681
0.142	1.142	0	0	0	0.86080874	0	0	0	0.86267812	0.84805018	0.00024340385	-1.7541291e-07	-5.9978186e-07	-3.7226588e-07	-4.3023331e-07	1.5043968e-07	-3.9313182e-07	-2.2056111e-06	-1.5366116e-07	-8.0939984e-05	1.8978935e-05	0.00024418586	0.00024384147	-0.0014123767
0.144	1.144	0	0	0	0.85811984	0	0	0	0.86000157	0.84425416	0.00024641611	-1.8715946e-07	-6.0570778e-07	-3.8221066e-07	-4.3320399e-07	1.7189354e-07	-3.9563849e-07	-2.2287286e-06	-1.558386e-07	-8.1942356e-05	1.9469634e-05	0.00024720917	0.00024685884	-0.0014191443
0.146	1.146	0	0	0	0.85541684	0	0	0	0.8573108	0.84042837	0.0002494324	-1.9880972e-07	-6.1159963e-07	-3.9196854e-07	-4.3609626e-07	1.9363848e-07	-3.9806798e-07	-2.2516675e-06	-1.5798688e-07	-8.2946105e-05	1.9966371e-05	0.00025023645	0.00024988022	-0.0014255922
0.148	1.148	0	0	0	0.85269964	0	0	0	0.85460569	0.83657282	0.00025245279	-2.1036419e-07	-6.1745953e-07	-4.0154253e-07	-4.3891291e-07	2.1566849e-07	-4.004221e-07	-2.2744429e-06	-1.6010672e-07	-8.3951258e-05	2.0469155e-05	0.0002532678	0.00025290571	-0.0014317401
0.15	1.15	0	0	0	0.84996814	0	0	0	0.85188615	0.8326875	0.00025547739	-2.2182317e-07	-6.2328944e-07	-4.109354e-07	-4.4165659e-07	2.3797817e-07	-4.0270255e-07	-2.297069e-06	-1.6219889e-07	-8.4957843e-05	2.0977994e-05	0.00025630331	0.00025593538	-0.0014376064
0.152	1.152	0	0	0	0.84722223	0	0	0	0.84915209	0.82877244	0.00025850626	-2.3318681e-07	-6.2909113e-07	-4.201497e-07	-4.4432981e-07	2.6056266e-07	-4.0491099e-07	-2.3195592e-06	-1.6426417e-07	-8.5965889e-05	2.1492896e-05	0.00025934308	0.00025896933	-0.0014432081
0.154	1.154	0	0	0	0.8444618	0	0	0	0.84640339	0.82482764	0.00026153951	-2.4445509e-07	-6.3486624e-07	-4.2918781e-07	-4.4693493e-07	2.8341754e-07	-4.0704899e-07	-2.341926e-06	-1.6630335e-07	-8.6975424e-05	2.2013871e-05	0.00026238718	0.00026200765	-0.0014485611
0.156	1.156	0	0	0	0.84168674	0	0	0	0.84363994	0.82085311	0.00026457722	-2.5562787e-07	-6.4061626e-07	-4.380519e-07	-4.4947418e-07	3.0653881e-07	-4.0911802e-07	-2.3641813e-06	-1.683172e-07	-8.7986476e-05	2.2540927e-05	0.00026543573	0.00026505043	-0.0014536801
0.158	1.158	0	0	0	0.83889693	0	0	0	0.84086165	0.81684887	0.00026761948	-2.6670489e-07	-6.4634257e-07	-4.4674402e-07	-4.5194968e-07	3.2992282e-07	-4.111195e-07	-2.3863365e-06	-1.7030653e-07	-8.8999076e-05	2.3074073e-05	0.00026848881	0.00026809776	-0.0014585789
0.16	1.16	0	0	0	0.83609227	0	0	0	0.8380684	0.81281491	0.00027066639	-2.7768578e-07	-6.520464e-07	-4.5526605e-07	-4.5436343e-07	3.5356619e-07	-4.1305475e-07	-2.4084024e-06	-1.7227209e-07	-9.0013252e-05	2.3613318e-05	0.00027154651	0.00027114975	-0.0014632704
0.162	1.162	0	0	0	0.83327263	0	0	0	0.83526008	0.80875126	0.00027371804	-2.8857009e-07	-6.5772891e-07	-4.6361978e-07	-4.5671736e-07	3.7746583e-07	-4.14925e-07	-2.4303891e-06	-1.7421465e-07	-9.1029036e-05	2.4158672e-05	0.00027460894	0.00027420647	-0.0014677666
0.164	1.164	0	0	0	0.8304379	0	0	0	0.83243657	0.80465793	0.00027677452	-2.9935726e-07	-6.6339113e-07	-4.7180685e-07	-4.5901325e-07	4.0161887e-07	-4.1673142e-07	-2.4523065e-06	-1.7613493e-07	-9.2046458e-05	2.4710144e-05	0.00027767619	0.00027726803	-0.0014720785
0.166	1.166	0	0	0	0.82758796	0	0	0	0.82959777	0.80053493	0.00027983593	-3.1004669e-07	-6.69034e-07	-4.7982883e-07	-4.6125285e-07	4.2602263e-07	-4.1847508e-07	-2.4741637e-06	-1.7803367e-07	-9.3065549e-05	2.5267744e-05	0.00028074836	0.00028033453	-0.0014762168
