lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.028	0.972	0	0	0	0.99076	0	0	0	1.0139727	0.97647466	-3.1918082e-05	-2.1524056e-06	-8.8560116e-07	-2.193695e-06	-1.9407633e-05	-9.8371686e-07	-6.2896824e-07	-1.2819514e-06	2.2409027e-09	1.7107825e-05	7.3784773e-07	-3.8322967e-05	-3.8262039e-05	-0.0015923724
-0.03	0.97	0	0	0	0.9901	0	0	0	1.0142647	0.97409674	-3.207797e-05	-2.1599733e-06	-1.1049811e-06	-2.2034638e-06	-1.9707406e-05	-9.4030017e-07	-8.7089823e-07	-1.2548051e-06	-1.252159e-08	1.7265966e-05	8.1470001e-07	-3.8579678e-05	-3.8535653e-05	-0.00114245
-0.032	0.968	0	0	0	0.98944	0	0	0	1.0145274	0.97169194	-3.2176956e-05	-2.2317185e-06	-1.2548409e-06	-2.2790099e-06	-1.9994218e-05	-8.3669503e-07	-1.0407107e-06	-1.1658132e-06	-2.6536717e-08	1.7399237e-05	8.9199034e-07	-3.8771626e-05	-3.8733708e-05	-0.00097893845
-0.034	0.966	0	0	0	0.98878	0	0	0	1.0147805	0.96927925	-3.2252498e-05	-2.3281252e-06	-1.3420201e-06	-2.3801529e-06	-2.0284577e-05	-7.2514756e-07	-1.1437711e-06	-1.0679232e-06	-3.8998672e-08	1.7525358e-05	9.6963484e-07	-3.8941505e-05	-3.890371e-05	-0.000971485
-0.036	0.964	0	0	0	0.98812	0	0	0	1.0150304	0.96686484	-3.2317515e-05	-2.4289095e-06	-1.3872686e-06	-2.4862079e-06	-2.0581912e-05	-6.2317676e-07	-1.2015104e-06	-9.7902908e-07	-4.9971038e-08	1.7649799e-05	1.0476052e-06	-3.9103322e-05	-3.9063792e-05	-0.0010119403
-0.038	0.962	0	0	0	0.98746	0	0	0	1.0152787	0.96445034	-3.2376179e-05	-2.5257093e-06	-1.4068426e-06	-2.588603e-06	-2.0885491e-05	-5.3447269e-07	-1.2310958e-06	-9.0299553e-07	-5.969528e-08	1.7773789e-05	1.12589e-06	-3.9260997e-05	-3.9219312e-05	-0.0010628682
-0.04	0.96	0	0	0	0.9868	0	0	0	1.0155258	0.96203606	-3.2429986e-05	-2.6156349e-06	-1.4112335e-06	-2.6843368e-06	-2.1193736e-05	-4.5839144e-07	-1.2437355e-06	-8.3926339e-07	-6.8398089e-08	1.7897373e-05	1.2044824e-06	-3.941549e-05	-3.9371633e-05	-0.0011139217
-0.042	0.958	0	0	0	0.98614	0	0	0	1.0157717	0.95962196	-3.247963e-05	-2.6981022e-06	-1.4069006e-06	-2.772763e-06	-2.150514e-05	-3.9320771e-07	-1.2463977e-06	-7.8615317e-07	-7.625928e-08	1.8020343e-05	1.2833765e-06	-3.956698e-05	-3.9521032e-05	-0.0011626332
-0.044	0.956	0	0	0	0.98548	0	0	0	1.016016	0.9572079	-3.2525554e-05	-2.7734438e-06	-1.3977881e-06	-2.8541773e-06	-2.1818461e-05	-3.3714166e-07	-1.2433809e-06	-7.4191312e-07	-8.3416467e-08	1.8142477e-05	1.3625666e-06	-3.9715486e-05	-3.9667542e-05	-0.0012086399
-0.046	0.954	0	0	0	0.98482	0	0	0	1.0162589	0.95479379	-3.2568115e-05	-2.8423141e-06	-1.386308e-06	-2.9292113e-06	-2.2132713e-05	-2.8864381e-07	-1.2373459e-06	-7.050134e-07	-8.9975074e-08	1.8263601e-05	1.4420467e-06	-3.9861024e-05	-3.9811177e-05	-0.0012520825
-0.048	0.952	0	0	0	0.98416	0	0	0	1.0165	0.95237952	-3.2607625e-05	-2.9054382e-06	-1.3739372e-06	-2.9985754e-06	-2.2447118e-05	-2.4643903e-07	-1.229946e-06	-6.7419412e-07	-9.6016932e-08	1.8383586e-05	1.5218113e-06	-4.0003639e-05	-3.9951974e-05	-0.0012931816
-0.05	0.95	0	0	0	0.9835	0	0	0	1.0167394	0.94996502	-3.2644364e-05	-2.9635104e-06	-1.3615745e-06	-3.0629539e-06	-2.2761057e-05	-2.0949826e-07	-1.2222085e-06	-6.484389e-07	-1.0160664e-07	1.8502342e-05	1.6018546e-06	-4.01434e-05	-4.0089995e-05	-0.0013321385
-0.052	0.948	0	0	0	0.98284	0	0	0	1.0169769	0.94755021	-3.2678587e-05	-3.0171571e-06	-1.3497582e-06	-3.1229665e-06	-2.307403e-05	-1.769945e-07	-1.2147659e-06	-6.2693181e-07	-1.0679606e-07	1.8619804e-05	1.6821712e-06	-4.0280388e-05	-4.0225314e-05	-0.0013691216
-0.054	0.946	0	0	0	0.98218	0	0	0	1.0172124	0.94513504	-3.2710521e-05	-3.0669289e-06	-1.3387989e-06	-3.1791591e-06	-2.3385627e-05	-1.4826122e-07	-1.2079994e-06	-6.0901617e-07	-1.1162757e-07	1.8735925e-05	1.7627559e-06	-4.041469e-05	-4.0358016e-05	-0.0014042725
-0.056	0.944	0	0	0	0.98152	0	0	0	1.0174459	0.94271944	-3.274037e-05	-3.1133036e-06	-1.3288622e-06	-3.2320058e-06	-2.3695505e-05	-1.2275765e-07	-1.2021285e-06	-5.9416014e-07	-1.1613625e-07	1.8850671e-05	1.8436033e-06	-4.0546391e-05	-4.048818e-05	-0.001437713
-0.058	0.942	0	0	0	0.98086	0	0	0	1.0176772	0.94030336	-3.2768316e-05	-3.1566934e-06	-1.3200219e-06	-3.2819163e-06	-2.4003371e-05	-1.0004135e-07	-1.1972684e-06	-5.819294e-07	-1.2035161e-07	1.8964013e-05	1.9247086e-06	-4.0675573e-05	-4.0615885e-05	-0.0014695516
-0.06	0.94	0	0	0	0.9802	0	0	0	1.0179064	0.93788673	-3.2794519e-05	-3.1974539e-06	-1.3122933e-06	-3.3292446e-06	-2.430897e-05	-7.9746852e-08	-1.1934668e-06	-5.7196591e-07	-1.2429875e-07	1.9075929e-05	2.0060669e-06	-4.0802309e-05	-4.0741202e-05	-0.0014998877
-0.062	0.938	0	0	0	0.97954	0	0	0	1.0181332	0.93546949	-3.2819124e-05	-3.2358921e-06	-1.3056553e-06	-3.3742961e-06	-2.4612074e-05	-6.1569212e-08	-1.190728e-06	-5.639715e-07	-1.2799927e-07	1.9186399e-05	2.0876734e-06	-4.0926667e-05	-4.0864193e-05	-0.0015288137
-0.064	0.936	0	0	0	0.97888	0	0	0	1.0183577	0.93305158	-3.2842258e-05	-3.2722738e-06	-1.3000643e-06	-3.4173357e-06	-2.491248e-05	-4.5251326e-08	-1.1890288e-06	-5.5769526e-07	-1.3147195e-07	1.9295403e-05	2.1695236e-06	-4.1048704e-05	-4.0984914e-05	-0.0015564168
-0.066	0.934	0	0	0	0.97822	0	0	0	1.0185797	0.93063292	-3.2864037e-05	-3.3068296e-06	-1.2954642e-06	-3.4585931e-06	-2.5209997e-05	-3.0574084e-08	-1.1883296e-06	-5.5292369e-07	-1.3473328e-07	1.9402923e-05	2.2516131e-06	-4.116847e-05	-4.1103412e-05	-0.0015827806
-0.068	0.932	0	0	0	0.97756	0	0	0	1.018799	0.92821346	-3.2884563e-05	-3.3397605e-06	-1.2917922e-06	-3.498269e-06	-2.5504449e-05	-1.7348715e-08	-1.1885808e-06	-5.4947311e-07	-1.3779785e-07	1.9508937e-05	2.3339373e-06	-4.1286009e-05	-4.1219728e-05	-0.0016079852
-0.07	0.93	0	0	0	0.9769	0	0	0	1.0190157	0.92579311	-3.2903928e-05	-3.3712423e-06	-1.2889829e-06	-3.5365387e-06	-2.5795666e-05	-5.4107931e-09	-1.1897277e-06	-5.4718368e-07	-1.4067868e-07	1.9613424e-05	2.416492e-06	-4.1401355e-05	-4.1333894e-05	-0.0016321084
-0.072	0.928	0	0	0	0.97624	0	0	0	1.0192296	0.92337179	-3.2922215e-05	-3.4014293e-06	-1.2869709e-06	-3.5735562e-06	-2.6083486e-05	5.384485e-09	-1.1917139e-06	-5.4591471e-07	-1.4338751e-07	1.9716363e-05	2.4992728e-06	-4.1514537e-05	-4.1445934e-05	-0.0016552258
-0.074	0.926	0	0	0	0.97558	0	0	0	1.0194406	0.92094943	-3.29395e-05	-3.4304571e-06	-1.2856924e-06	-3.6094571e-06	-2.6367749e-05	1.5166046e-08	-1.1944832e-06	-5.4554094e-07	-1.4593493e-07	1.9817728e-05	2.5822757e-06	-4.1625576e-05	-4.155587e-05	-0.0016774114
-0.076	0.924	0	0	0	0.97492	0	0	0	1.0196485	0.91852593	-3.2955852e-05	-3.4584458e-06	-1.2850868e-06	-3.6443612e-06	-2.6648299e-05	2.4049917e-08	-1.1979808e-06	-5.4594958e-07	-1.4833064e-07	1.9917494e-05	2.6654963e-06	-4.1734489e-05	-4.1663713e-05	-0.0016987382
-0.078	0.922	0	0	0	0.97426	0	0	0	1.0198532	0.91610121	-3.2971333e-05	-3.4855015e-06	-1.2850963e-06	-3.6783747e-06	-2.6924979e-05	3.2141603e-08	-1.2021544e-06	-5.4703796e-07	-1.5058354e-07	2.0015632e-05	2.7489306e-06	-4.1841286e-05	-4.1769472e-05	-0.0017192783
-0.08	0.92	0	0	0	0.9736	0	0	0	1.0200546	0.91367517	-3.2986002e-05	-3.5117184e-06	-1.2856672e-06	-3.7115917e-06	-2.7197632e-05	3.953798e-08	-1.2069545e-06	-5.4871165e-07	-1.5270185e-07	2.0112112e-05	2.8325742e-06	-4.1945973e-05	-4.1873151e-05	-0.0017391035
-0.082	0.918	0	0	0	0.97294	0	0	0	1.0202526	0.91124772	-3.2999912e-05	-3.5371802e-06	-1.2867496e-06	-3.7440959e-06	-2.74661e-05	4.632881e-08	-1.2123347e-06	-5.50883e-07	-1.5469324e-07	2.0206902e-05	2.9164232e-06	-4.2048551e-05	-4.1974747e-05	-0.001758286
-0.084	0.916	0	0	0	0.97228	0	0	0	1.020447	0.90881875	-3.3013114e-05	-3.5619613e-06	-1.2882971e-06	-3.7759617e-06	-2.7730221e-05	5.2597923e-08	-1.218252e-06	-5.5346994e-07	-1.5656488e-07	2.0299966e-05	3.0004732e-06	-4.2149016e-05	-4.2074255e-05	-0.0017768981
-0.086	0.914	0	0	0	0.97162	0	0	0	1.0206376	0.90638816	-3.3025655e-05	-3.5861279e-06	-1.2902673e-06	-3.8072553e-06	-2.7989831e-05	5.8424151e-08	-1.2246665e-06	-5.5639512e-07	-1.5832355e-07	2.039127e-05	3.0847202e-06	-4.2247363e-05	-4.2171664e-05	-0.0017950132
-0.088	0.912	0	0	0	0.97096	0	0	0	1.0208244	0.90395582	-3.303758e-05	-3.6097385e-06	-1.2926214e-06	-3.8380352e-06	-2.8244764e-05	6.3882019e-08	-1.2315416e-06	-5.5958522e-07	-1.5997569e-07	2.0480773e-05	3.1691599e-06	-4.2343579e-05	-4.2266961e-05	-0.0018127062
-0.09	0.91	0	0	0	0.9703	0	0	0	1.021007	0.90152164	-3.3048933e-05	-3.6328451e-06	-1.2953239e-06	-3.8683534e-06	-2.8494846e-05	6.9042258e-08	-1.2388437e-06	-5.6297052e-07	-1.6152743e-07	2.0568436e-05	3.253788e-06	-4.2437651e-05	-4.236013e-05	-0.0018300531
-0.092	0.908	0	0	0	0.96964	0	0	0	1.0211855	0.89908549	-3.3059755e-05	-3.6554932e-06	-1.2983426e-06	-3.8982554e-06	-2.8739902e-05	7.3972137e-08	-1.2465425e-06	-5.6648454e-07	-1.6298472e-07	2.0654214e-05	3.3386004e-06	-4.2529563e-05	-4.245115e-05	-0.001847132
-0.094	0.906	0	0	0	0.96898	0	0	0	1.0213594	0.89664725	-3.3070087e-05	-3.6777227e-06	-1.3016484e-06	-3.9277807e-06	-2.8979749e-05	7.8735648e-08	-1.25461e-06	-5.7006398e-07	-1.6435328e-07	2.0738063e-05	3.4235926e-06	-4.2619295e-05	-4.254e-05	-0.0018640227
-0.096	0.904	0	0	0	0.96832	0	0	0	1.0215288	0.89420678	-3.3079968e-05	-3.6995678e-06	-1.3052151e-06	-3.9569635e-06	-2.9214201e-05	8.3393557e-08	-1.2630213e-06	-5.736487e-07	-1.6563872e-07	2.0819936e-05	3.5087604e-06	-4.2706825e-05	-4.2626653e-05	-0.0018808068
-0.098	0.902	0	0	0	0.96766	0	0	0	1.0216934	0.89176397	-3.308944e-05	-3.7210576e-06	-1.3090192e-06	-3.9858326e-06	-2.9443063e-05	8.8003328e-08	-1.2717537e-06	-5.7718184e-07	-1.6684653e-07	2.0899783e-05	3.5940992e-06	-4.2792129e-05	-4.2711082e-05	-0.0018975669
-0.1	0.9	0	0	0	0.967	0	0	0	1.021853	0.88931866	-3.3098541e-05	-3.7422159e-06	-1.3130396e-06	-4.0144115e-06	-2.9666136e-05	9.2618936e-08	-1.2807871e-06	-5.8061009e-07	-1.6798215e-07	2.0977553e-05	3.6796047e-06	-4.2875182e-05	-4.2793259e-05	-0.0019143864
-0.102	0.898	0	0	0	0.96634	0	0	0	1.0220074	0.88687072	-3.3107313e-05	-3.7630618e-06	-1.3172576e-06	-4.0427185e-06	-2.9883214e-05	9.7290576e-08	-1.2901033e-06	-5.8388408e-07	-1.6905096e-07	2.1053193e-05	3.7652723e-06	-4.2955955e-05	-4.2873152e-05	-0.0019313472
-0.104	0.896	0	0	0	0.96568	0	0	0	1.0221563	0.88442	-3.3115797e-05	-3.7836091e-06	-1.3216568e-06	-4.0707672e-06	-3.0094083e-05	1.0206428e-07	-1.2996862e-06	-5.8695884e-07	-1.7005833e-07	2.1126646e-05	3.8510973e-06	-4.303442e-05	-4.2950729e-05	-0.0019485284
-0.106	0.894	0	0	0	0.96502	0	0	0	1.0222996	0.88196637	-3.3124035e-05	-3.8038669e-06	-1.3262225e-06	-4.0985657e-06	-3.0298526e-05	1.0698143e-07	-1.3095215e-06	-5.8979435e-07	-1.7100961e-07	2.1197857e-05	3.9370752e-06	-4.3110547e-05	-4.3025958e-05	-0.0019660026
-0.108	0.892	0	0	0	0.96436	0	0	0	1.022437	0.87950965	-3.313207e-05	-3.8238392e-06	-1.3309423e-06	-4.1261173e-06	-3.0496316e-05	1.1207825e-07	-1.3195964e-06	-5.923562e-07	-1.7191016e-07	2.1266765e-05	4.0232011e-06	-4.3184304e-05	-4.3098804e-05	-0.0019838318
-0.11	0.89	0	0	0	0.9637	0	0	0	1.0225683	0.87704971	-3.3139949e-05	-3.8435254e-06	-1.3358051e-06	-4.1534199e-06	-3.0687224e-05	1.1738513e-07	-1.3298996e-06	-5.9461628e-07	-1.7276531e-07	2.1333313e-05	4.1094704e-06	-4.3255662e-05	-4.3169235e-05	-0.0020020619
-0.112	0.888	0	0	0	0.96304	0	0	0	1.0226933	0.87458639	-3.3147716e-05	-3.8629196e-06	-1.3408014e-06	-4.1804665e-06	-3.0871019e-05	1.2292602e-07	-1.3404209e-06	-5.9655355e-07	-1.7358035e-07	2.1397438e-05	4.1958781e-06	-4.332459e-05	-4.323722e-05	-0.0020207157
-0.114	0.886	0	0	0	0.96238	0	0	0	1.0228117	0.87211954	-3.3155419e-05	-3.8820113e-06	-1.3459231e-06	-4.2072451e-06	-3.1047472e-05	1.2871771e-07	-1.3511511e-06	-5.981548e-07	-1.7436047e-07	2.1459084e-05	4.2824193e-06	-4.3391058e-05	-4.330273e-05	-0.0020397852
-0.116	0.884	0	0	0	0.96172	0	0	0	1.0229234	0.86964902	-3.3163108e-05	-3.9007854e-06	-1.3511632e-06	-4.2337389e-06	-3.1216359e-05	1.3476921e-07	-1.3620817e-06	-5.9941533e-07	-1.7511068e-07	2.1518193e-05	4.369089e-06	-4.3455041e-05	-4.3365741e-05	-0.0020592228
-0.118	0.882	0	0	0	0.96106	0	0	0	1.023028	0.8671747	-3.3170831e-05	-3.919223e-06	-1.3565156e-06	-4.2599268e-06	-3.1377472e-05	1.4108113e-07	-1.3732045e-06	-6.0033956e-07	-1.7583572e-07	2.1574713e-05	4.4558822e-06	-4.3516516e-05	-4.3426236e-05	-0.0020789343
-0.12	0.88	0	0	0	0.9604	0	0	0	1.0231254	0.86469647	-3.3178637e-05	-3.9373014e-06	-1.361975e-06	-4.2857842e-06	-3.1530627e-05	1.4764532e-07	-1.3845115e-06	-6.0094139e-07	-1.765399e-07	2.1628601e-05	4.5427939e-06	-4.3575469e-05	-4.3484206e-05	-0.0020987734
-0.122	0.878	0	0	0	0.95974	0	0	0	1.0232155	0.86221426	-3.3186571e-05	-3.9549958e-06	-1.3675367e-06	-4.3112838e-06	-3.1675677e-05	1.544447e-07	-1.3959945e-06	-6.0124429e-07	-1.7722701e-07	2.1679825e-05	4.6298191e-06	-4.3631894e-05	-4.3539654e-05	-0.0021185418
-0.124	0.876	0	0	0	0.95908	0	0	0	1.0232981	0.85972804	-3.3194678e-05	-3.97228e-06	-1.373196e-06	-4.3363974e-06	-3.1812526e-05	1.6145353e-07	-1.4076452e-06	-6.0128083e-07	-1.7790009e-07	2.1728368e-05	4.7169526e-06	-4.3685798e-05	-4.3592597e-05	-0.0021379955
-0.126	0.874	0	0	0	0.95842	0	0	0	1.0233732	0.85723782	-3.3202997e-05	-3.9891282e-06	-1.3789487e-06	-4.3610968e-06	-3.1941142e-05	1.6863812e-07	-1.4194544e-06	-6.0109179e-07	-1.7856135e-07	2.1774233e-05	4.8041895e-06	-4.3737203e-05	-4.3643071e-05	-0.0021568593
-0.128	0.872	0	0	0	0.95776	0	0	0	1.0234408	0.85474368	-3.321156e-05	-4.0055166e-06	-1.3847903e-06	-4.3853562e-06	-3.2061569e-05	1.7595815e-07	-1.4314126e-06	-6.0072458e-07	-1.7921204e-07	2.1817447e-05	4.8915248e-06	-4.3786149e-05	-4.3691127e-05	-0.0021748486
-0.13	0.87	0	0	0	0.9571	0	0	0	1.023501	0.85224577	-3.3220392e-05	-4.0214248e-06	-1.3907162e-06	-4.4091534e-06	-3.2173937e-05	1.8336839e-07	-1.4435096e-06	-6.0023119e-07	-1.7985241e-07	2.185806e-05	4.978954e-06	-4.3832696e-05	-4.3736838e-05	-0.0021916956
-0.132	0.868	0	0	0	0.95644	0	0	0	1.0235541	0.84974429	-3.3229509e-05	-4.0368374e-06	-1.3967215e-06	-4.4324716e-06	-3.2278466e-05	1.9082088e-07	-1.4557347e-06	-5.9966578e-07	-1.8048175e-07	2.1896152e-05	5.0664722e-06	-4.3876926e-05	-4.3780295e-05	-0.0022071755
-0.134	0.866	0	0	0	0.95578	0	0	0	1.0236002	0.84723953	-3.3238918e-05	-4.0517448e-06	-1.402801e-06	-4.4553002e-06	-3.2375459e-05	1.9826726e-07	-1.4680771e-06	-5.990821e-07	-1.810985e-07	2.1931825e-05	5.1540751e-06	-4.3918939e-05	-4.3821605e-05	-0.0022211275
-0.136	0.864	0	0	0	0.95512	0	0	0	1.0236398	0.84473181	-3.3248619e-05	-4.0661434e-06	-1.4089492e-06	-4.4776352e-06	-3.2465294e-05	2.0566091e-07	-1.4805258e-06	-5.9853118e-07	-1.8170042e-07	2.1965204e-05	5.2417586e-06	-4.3958852e-05	-4.386089e-05	-0.002233466
-0.138	0.862	0	0	0	0.95446	0	0	0	1.0236732	0.84222152	-3.3258602e-05	-4.080036e-06	-1.4151605e-06	-4.4994793e-06	-3.2548409e-05	2.129589e-07	-1.4930701e-06	-5.9805936e-07	-1.8228481e-07	2.1996432e-05	5.3295187e-06	-4.3996796e-05	-4.3898281e-05	-0.0022441809
-0.14	0.86	0	0	0	0.9538	0	0	0	1.0237008	0.83970904	-3.3268854e-05	-4.0934305e-06	-1.4214294e-06	-4.520841e-06	-3.2625279e-05	2.2012331e-07	-1.5057002e-06	-5.9770696e-07	-1.8284872e-07	2.2025661e-05	5.4173517e-06	-4.4032911e-05	-4.3933914e-05	-0.0022533291
-0.142	0.858	0	0	0	0.95314	0	0	0	1.0237232	0.8371948	-3.3279354e-05	-4.1063396e-06	-1.42775e-06	-4.5417336e-06	-3.2696403e-05	2.2712199e-07	-1.5184065e-06	-5.9750761e-07	-1.8338919e-07	2.2053049e-05	5.5052544e-06	-4.406734e-05	-4.3967928e-05	-0.0022610184
-0.144	0.856	0	0	0	0.95248	0	0	0	1.0237407	0.8346792	-3.329008e-05	-4.1187794e-06	-1.434117e-06	-4.5621744e-06	-3.2762279e-05	2.3392884e-07	-1.5311805e-06	-5.9748811e-07	-1.8390337e-07	2.2078754e-05	5.5932235e-06	-4.4100225e-05	-4.4000459e-05	-0.0022673898
-0.146	0.854	0	0	0	0.95182	0	0	0	1.0237538	0.83216265	-3.3301009e-05	-4.1307683e-06	-1.440525e-06	-4.5821828e-06	-3.2823394e-05	2.4052358e-07	-1.5440146e-06	-5.9766883e-07	-1.8438868e-07	2.2102931e-05	5.6812562e-06	-4.4131704e-05	-4.4031637e-05	-0.0022726008
-0.148	0.852	0	0	0	0.95116	0	0	0	1.0237629	0.82964552	-3.3312117e-05	-4.142326e-06	-1.4469691e-06	-4.6017803e-06	-3.2880212e-05	2.4689129e-07	-1.5569019e-06	-5.9806434e-07	-1.8484287e-07	2.2125724e-05	5.76935e-06	-4.4161908e-05	-4.4061588e-05	-0.0022768111
-0.15	0.85	0	0	0	0.9505	0	0	0	1.0237685	0.82712816	-3.3323381e-05	-4.1534729e-06	-1.4534446e-06	-4.6209884e-06	-3.2933167e-05	2.5302168e-07	-1.5698366e-06	-5.986842e-07	-1.8526405e-07	2.2147271e-05	5.8575025e-06	-4.4190959e-05	-4.4090426e-05	-0.0022801733
-0.152	0.848	0	0	0	0.94984	0	0	0	1.0237708	0.82461089	-3.3334779e-05	-4.1642293e-06	-1.459947e-06	-4.6398289e-06	-3.2982657e-05	2.5890841e-07	-1.5828134e-06	-5.9953385e-07	-1.8565071e-07	2.2167696e-05	5.9457117e-06	-4.421897e-05	-4.4118256e-05	-0.0022828258
-0.154	0.846	0	0	0	0.94918	0	0	0	1.0237703	0.82209401	-3.3346291e-05	-4.174615e-06	-1.4664722e-06	-4.6583229e-06	-3.3029042e-05	2.6454833e-07	-1.5958277e-06	-6.0061541e-07	-1.8600167e-07	2.2187112e-05	6.0339756e-06	-4.4246042e-05	-4.4145175e-05	-0.0022848908
-0.156	0.844	0	0	0	0.94852	0	0	0	1.0237672	0.81957777	-3.3357898e-05	-4.1846487e-06	-1.4730166e-06	-4.6764905e-06	-3.307265e-05	2.6994083e-07	-1.6088756e-06	-6.0192844e-07	-1.863161e-07	2.2205621e-05	6.1222924e-06	-4.4272268e-05	-4.4171271e-05	-0.0022864724
-0.158	0.842	0	0	0	0.94786	0	0	0	1.0237619	0.81706241	-3.3369585e-05	-4.1943484e-06	-1.4795767e-06	-4.694351e-06	-3.311377e-05	2.7508726e-07	-1.6219536e-06	-6.034705e-07	-1.8659343e-07	2.2223316e-05	6.2106607e-06	-4.4297728e-05	-4.4196622e-05	-0.0022876584
-0.16	0.84	0	0	0	0.9472	0	0	0	1.0237544	0.81454814	-3.3381336e-05	-4.2037307e-06	-1.4861492e-06	-4.7119221e-06	-3.3152662e-05	2.7999044e-07	-1.6350586e-06	-6.0523777e-07	-1.8683333e-07	2.2240277e-05	6.2990789e-06	-4.4322498e-05	-4.4221296e-05	-0.002288521
