lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.99934	0	0	0	1.0023627	0.99969771	-1.4571034e-06	1.5607105e-08	5.8521986e-08	1.4683799e-08	-1.0578795e-06	-5.6979168e-08	6.0734931e-08	-5.6528269e-08	8.7649669e-10	8.3803547e-07	1.8644153e-09	-1.8072296e-06	-1.7820734e-06	-0.014116226
-0.004	0.996	0	0	0	0.99868	0	0	0	1.004682	0.99934239	-2.7598802e-06	5.2298012e-08	1.1496451e-07	5.0101571e-08	-2.0717848e-06	-1.1359661e-07	1.1867582e-07	-1.130601e-07	1.3924292e-09	1.6100909e-06	7.1282937e-09	-3.4451774e-06	-3.4409968e-06	-0.0012149498
-0.006	0.994	0	0	0	0.99802	0	0	0	1.0069827	0.9989589	-4.0439998e-06	1.0233355e-07	1.7078034e-07	9.9390406e-08	-3.0540763e-06	-1.6898995e-07	1.7635536e-07	-1.6876915e-07	1.833384e-09	2.3654143e-06	1.5628403e-08	-5.0539474e-06	-5.0503655e-06	-0.00070923422
-0.008	0.992	0	0	0	0.99736	0	0	0	1.0092688	0.99855151	-5.322714e-06	1.5527371e-07	2.2635829e-07	1.5203366e-07	-4.016728e-06	-2.22998e-07	2.3430009e-07	-2.2347908e-07	2.2759855e-09	3.1123887e-06	2.7329756e-08	-6.6508286e-06	-6.6456332e-06	-0.00078176607
-0.01	0.99	0	0	0	0.9967	0	0	0	1.0115421	0.99812193	-6.5958269e-06	2.0930713e-07	2.8186436e-07	2.0613845e-07	-4.9648218e-06	-2.757599e-07	2.926961e-07	-2.7729145e-07	2.7321146e-09	3.8526388e-06	4.2210935e-08	-8.2373153e-06	-8.2302983e-06	-0.0008525804
-0.012	0.988	0	0	0	0.99604	0	0	0	1.0138033	0.99767119	-7.861988e-06	2.6384095e-07	3.3738181e-07	2.6105242e-07	-5.9008101e-06	-3.2751304e-07	3.5162366e-07	-3.3041855e-07	3.1998452e-09	4.5865327e-06	6.0250949e-08	-9.8128641e-06	-9.8040887e-06	-0.00089507557
-0.014	0.986	0	0	0	0.99538	0	0	0	1.0160532	0.99720004	-9.1199069e-06	3.1860064e-07	3.9295435e-07	3.1645941e-07	-6.8260158e-06	-3.7850716e-07	4.1112035e-07	-3.8309466e-07	3.6751326e-09	5.3140825e-06	8.142729e-08	-1.1376616e-05	-1.1366201e-05	-0.00091636527
-0.016	0.984	0	0	0	0.99472	0	0	0	1.0182923	0.99670903	-1.0368519e-05	3.7342967e-07	4.4860288e-07	3.7217379e-07	-7.7412317e-06	-4.2896975e-07	4.7120208e-07	-4.3553818e-07	4.1546275e-09	6.0351988e-06	1.0571575e-07	-1.2927766e-05	-1.2915834e-05	-0.00092381206
-0.018	0.982	0	0	0	0.99406	0	0	0	1.0205208	0.99619862	-1.1606984e-05	4.2822557e-07	5.0433336e-07	4.280724e-07	-8.6469757e-06	-4.7909511e-07	5.3187158e-07	-4.8793846e-07	4.6361357e-09	6.7497747e-06	1.3309063e-07	-1.446564e-05	-1.4452308e-05	-0.00092250561
-0.02	0.98	0	0	0	0.9934	0	0	0	1.022739	0.99566918	-1.283465e-05	4.8291426e-07	5.6014109e-07	4.8406616e-07	-9.5436101e-06	-5.2904384e-07	5.9312223e-07	-5.4045388e-07	5.1184617e-09	7.457714e-06	1.6352498e-07	-1.5989706e-05	-1.5975077e-05	-0.00091575795
-0.022	0.978	0	0	0	0.99274	0	0	0	1.0249473	0.99512103	-1.4051018e-05	5.3743803e-07	6.1601317e-07	5.4008612e-07	-1.0431402e-05	-5.7894636e-07	6.5494014e-07	-5.9321438e-07	5.6011413e-09	8.1589396e-06	1.9699093e-07	-1.7499551e-05	-1.7483716e-05	-0.0009057077
-0.024	0.976	0	0	0	0.99208	0	0	0	1.0271457	0.99455443	-1.5255708e-05	5.9174918e-07	6.7193003e-07	5.9607587e-07	-1.1310559e-05	-6.2890758e-07	7.1730511e-07	-6.4632552e-07	6.0842063e-09	8.853394e-06	2.3345985e-07	-1.8994865e-05	-1.8977904e-05	-0.00089374107
-0.026	0.974	0	0	0	0.99142	0	0	0	1.0293344	0.99396963	-1.6448436e-05	6.4580635e-07	7.2786634e-07	6.5198706e-07	-1.2181244e-05	-6.7901138e-07	7.8019122e-07	-6.9987261e-07	6.5680072e-09	9.5410375e-06	2.7290255e-07	-2.0475419e-05	-2.0457401e-05	-0.00088076115
-0.028	0.972	0	0	0	0.99076	0	0	0	1.0315135	0.99336684	-1.7628995e-05	6.9957219e-07	7.8379157e-07	7.0777658e-07	-1.3043595e-05	-7.2932458e-07	8.4356711e-07	-7.5392436e-07	7.0530907e-09	1.0221846e-05	3.1528945e-07	-2.194105e-05	-2.1922035e-05	-0.000867358
-0.03	0.97	0	0	0	0.9901	0	0	0	1.0336832	0.99274623	-1.8797234e-05	7.5301192e-07	8.3967027e-07	7.6340466e-07	-1.3897726e-05	-7.7990017e-07	9.0739601e-07	-8.0853593e-07	7.5401178e-09	1.0895807e-05	3.6059069e-07	-2.3391646e-05	-2.3371689e-05	-0.00085391674
-0.032	0.968	0	0	0	0.98944	0	0	0	1.0358435	0.99210799	-1.995305e-05	8.0609227e-07	8.9546225e-07	8.1883359e-07	-1.4743738e-05	-8.3077992e-07	9.7163569e-07	-8.6375145e-07	8.0298109e-09	1.1562919e-05	4.0877621e-07	-2.4827138e-05	-2.4806284e-05	-0.00084068709
-0.034	0.966	0	0	0	0.98878	0	0	0	1.0379944	0.99145226	-2.1096377e-05	8.5878068e-07	9.5112257e-07	8.7402679e-07	-1.5581717e-05	-8.8199643e-07	1.0362383e-06	-9.1960596e-07	8.5229216e-09	1.222319e-05	4.5981583e-07	-2.624749e-05	-2.6225779e-05	-0.00082782868
-0.036	0.964	0	0	0	0.98812	0	0	0	1.0401361	0.9907792	-2.2227176e-05	9.1104483e-07	1.0066014e-06	9.2894809e-07	-1.6411743e-05	-9.3357473e-07	1.1011502e-06	-9.7612691e-07	9.0202111e-09	1.2876633e-05	5.1367932e-07	-2.765269e-05	-2.7630159e-05	-0.00081544094
-0.038	0.962	0	0	0	0.98746	0	0	0	1.0422685	0.99008892	-2.3345433e-05	9.6285209e-07	1.061844e-06	9.8356119e-07	-1.7233888e-05	-9.8553358e-07	1.1663113e-06	-1.0333354e-06	9.5224404e-09	1.3523266e-05	5.7033646e-07	-2.9042747e-05	-2.9019428e-05	-0.000803583
-0.04	0.96	0	0	0	0.9868	0	0	0	1.0443918	0.98938156	-2.4451152e-05	1.0141692e-06	1.1167903e-06	1.0378292e-06	-1.8048215e-05	-1.0378864e-06	1.231655e-06	-1.0912473e-06	1.0030366e-08	1.4163112e-05	6.2975703e-07	-3.0417689e-05	-3.0393608e-05	-0.00079228712
