lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.05	1.05	0.04	0	0	0.953521	0	0	0	0.96855526	0.96971467	0.00018921512	0.00015526462	-2.3682756e-06	0.00014005075	-3.7097995e-08	-4.8002525e-06	-2.9645768e-07	-2.453469e-06	8.9493415e-07	-6.3357652e-05	9.8003684e-06	0.00031264303	0.00031280335	0.00051252092
0.052	1.052	0.0416	0	0	0.95029912	0	0	0	0.96666415	0.96638834	0.00019352433	0.00015615837	-2.3340247e-06	0.00014009136	-3.9314308e-08	-5.0095296e-06	-1.7785696e-07	-2.5092592e-06	9.3330345e-07	-6.4806107e-05	1.0430971e-05	0.00031762919	0.00031780372	0.00054917056
0.054	1.054	0.0432	0	0	0.94705249	0	0	0	0.96476052	0.96301751	0.00019783175	0.00015706503	-2.3026607e-06	0.00014013457	-4.09511e-08	-5.2010794e-06	-6.4479846e-08	-2.5517234e-06	9.6959219e-07	-6.6253462e-05	1.1071583e-05	0.00032262465	0.00032281437	0.00058770795
0.056	1.056	0.0448	0	0	0.94378048	0	0	0	0.96284458	0.9596019	0.00020213966	0.00015798347	-2.2736288e-06	0.000140179	-4.2091271e-08	-5.3768142e-06	4.4436587e-08	-2.5818076e-06	1.0040833e-06	-6.770055e-05	1.1722228e-05	0.00032763062	0.00032783643	0.00062776762
0.058	1.058	0.0464	0	0	0.94048254	0	0	0	0.96091644	0.95614119	0.00020644981	0.00015891292	-2.2463691e-06	0.00014022362	-4.2801195e-08	-5.5384179e-06	1.4961641e-07	-2.6004407e-06	1.0370006e-06	-6.9148005e-05	1.2382929e-05	0.00033264811	0.00033287082	0.00066905039
0.06	1.06	0.048	0	0	0.93715816	0	0	0	0.95897614	0.95263505	0.00021076358	0.00015985283	-2.2203602e-06	0.00014026764	-4.3134983e-08	-5.6873573e-06	2.5171292e-07	-2.6084852e-06	1.0685258e-06	-7.0596324e-05	1.3053711e-05	0.00033767794	0.00033791831	0.0007113113
0.062	1.062	0.0496	0	0	0.93380688	0	0	0	0.95702365	0.94908313	0.00021508204	0.00016080287	-2.1951338e-06	0.00014031048	-4.3137413e-08	-5.8249065e-06	3.5130176e-07	-2.6067215e-06	1.0988088e-06	-7.2045903e-05	1.3734602e-05	0.00034272084	0.00034297956	0.00075434846
0.064	1.064	0.0512	0	0	0.93042824	0	0	0	0.95505892	0.94548507	0.00021940605	0.00016176284	-2.1702771e-06	0.00014035171	-4.2846014e-08	-5.9521742e-06	4.4888416e-07	-2.5958481e-06	1.1279755e-06	-7.3497061e-05	1.442563e-05	0.00034777744	0.00034805519	0.00079799506
0.066	1.066	0.0528	0	0	0.92702182	0	0	0	0.95308186	0.94184051	0.00022373635	0.00016273265	-2.1454291e-06	0.00014039099	-4.2292579e-08	-6.0701299e-06	5.4489413e-07	-2.5764883e-06	1.1561328e-06	-7.4950065e-05	1.5126823e-05	0.00035284835	0.00035314573	0.00084211347
0.068	1.068	0.0544	0	0	0.9235872	0	0	0	0.95109237	0.93814908	0.00022807353	0.00016371233	-2.1202757e-06	0.00014042809	-4.1504294e-08	-6.1796249e-06	6.397065e-07	-2.5491982e-06	1.1833723e-06	-7.6405134e-05	1.5838213e-05	0.0003579341	0.00035825172	0.00088659058
0.07	1.07	0.056	0	0	0.92012396	0	0	0	0.94909032	0.9344104	0.0002324181	0.00016470194	-2.0945436e-06	0.00014046283	-4.0504595e-08	-6.2814125e-06	7.3364473e-07	-2.514476e-06	1.2097735e-06	-7.7862456e-05	1.655983e-05	0.00036303523	0.00036337365	0.0009313337
0.072	1.072	0.0576	0	0	0.9166317	0	0	0	0.94707558	0.93062411	0.00023677049	0.00016570162	-2.0679953e-06	0.00014049506	-3.9313825e-08	-6.3761628e-06	8.2698792e-07	-2.47277e-06	1.2354054e-06	-7.9322193e-05	1.7291707e-05	0.00036815224	0.00036851201	0.00097626701
0.074	1.074	0.0592	0	0	0.91311001	0	0	0	0.94504799	0.92678981	0.00024113108	0.00016671155	-2.0404239e-06	0.00014052471	-3.794975e-08	-6.4644759e-06	9.1997703e-07	-2.424486e-06	1.2603286e-06	-8.0784487e-05	1.8033878e-05	0.00037328562	0.00037366725	0.0010213285
0.076	1.076	0.0608	0	0	0.90955849	0	0	0	0.94300739	0.92290713	0.00024550022	0.00016773195	-2.0116492e-06	0.0001405517	-3.6427966e-08	-6.546893e-06	1.0128202e-06	-2.3699936e-06	1.2845962e-06	-8.2249464e-05	1.8786376e-05	0.00037843584	0.00037883987	0.0010664674
0.078	1.078	0.0624	0	0	0.90597674	0	0	0	0.94095361	0.91897568	0.00024987822	0.00016876308	-1.9815137e-06	0.00014057601	-3.476222e-08	-6.6239047e-06	1.1056974e-06	-2.3096317e-06	1.3082552e-06	-8.3717238e-05	1.9549237e-05	0.00038360341	0.00038403031	0.0011116417
0.08	1.08	0.064	0	0	0.90236435	0	0	0	0.93888648	0.9149951	0.00025426536	0.00016980521	-1.9498796e-06	0.0001405976	-3.2964676e-08	-6.6959588e-06	1.1987643e-06	-2.243713e-06	1.3313474e-06	-8.5187914e-05	2.0322497e-05	0.00038878879	0.00038923907	0.001156817
0.082	1.082	0.0656	0	0	0.89872092	0	0	0	0.93680582	0.910965	0.00025866191	0.00017085866	-1.9166257e-06	0.00014061648	-3.1046128e-08	-6.7634657e-06	1.2921557e-06	-2.1725278e-06	1.3539096e-06	-8.666159e-05	2.1106194e-05	0.00039399248	0.00039446661	0.0012019642
0.084	1.084	0.0672	0	0	0.89504606	0	0	0	0.93471144	0.90688502	0.00026306813	0.00017192375	-1.8816453e-06	0.00014063266	-2.9016179e-08	-6.8268038e-06	1.3859883e-06	-2.0963472e-06	1.3759749e-06	-8.8138362e-05	2.1900364e-05	0.00039921499	0.00039971346	0.001247059
0.086	1.086	0.0688	0	0	0.89133937	0	0	0	0.93260317	0.90275479	0.00026748427	0.00017300085	-1.8448438e-06	0.00014064616	-2.6883385e-08	-6.8863235e-06	1.4803635e-06	-2.015426e-06	1.3975726e-06	-8.9618321e-05	2.2705047e-05	0.00040445684	0.0004049801	0.0012920804
0.088	1.088	0.0704	0	0	0.88760045	0	0	0	0.93048081	0.89857396	0.0002719106	0.00017409032	-1.8061371e-06	0.000140657	-2.4655383e-08	-6.9423501e-06	1.5753693e-06	-1.9300043e-06	1.4187289e-06	-9.1101558e-05	2.3520284e-05	0.00040971855	0.00041026708	0.0013370105
0.09	1.09	0.072	0	0	0.88382892	0	0	0	0.92834416	0.89434218	0.00027634737	0.00017519256	-1.7654497e-06	0.00014066523	-2.2338995e-08	-6.9951873e-06	1.6710823e-06	-1.8403102e-06	1.4394673e-06	-9.2588165e-05	2.4346116e-05	0.0004150007	0.00041557496	0.0013818331
0.092	1.092	0.0736	0	0	0.88002438	0	0	0	0.92619305	0.89005913	0.00028079484	0.00017630798	-1.7227133e-06	0.00014067088	-1.9940319e-08	-7.0451188e-06	1.7675694e-06	-1.7465605e-06	1.4598088e-06	-9.4078235e-05	2.5182584e-05	0.00042030386	0.0004209043	0.0014265339
0.094	1.094	0.0752	0	0	0.87618645	0	0	0	0.92402727	0.88572448	0.00028525328	0.00017743702	-1.6778655e-06	0.00014067401	-1.7464807e-08	-7.0924107e-06	1.8648892e-06	-1.6489626e-06	1.4797719e-06	-9.5571864e-05	2.6029733e-05	0.00042562864	0.00042625571	0.0014710994
0.096	1.096	0.0768	0	0	0.87231476	0	0	0	0.92184665	0.88133792	0.000289723	0.00017858012	-1.6308488e-06	0.00014067466	-1.4917333e-08	-7.1373125e-06	1.9630932e-06	-1.547715e-06	1.4993733e-06	-9.7069152e-05	2.6887607e-05	0.00043097568	0.00043162982	0.0015155171
0.098	1.098	0.0784	0	0	0.86840893	0	0	0	0.91965098	0.87689917	0.00029420429	0.00017973774	-1.5816093e-06	0.00014067289	-1.2302257e-08	-7.1800593e-06	2.0622271e-06	-1.4430087e-06	1.5186279e-06	-9.8570205e-05	2.7756252e-05	0.00043634563	0.0004370273	0.001559775
0.1	1.1	0.08	0	0	0.8644686	0	0	0	0.91744008	0.87240796	0.00029869747	0.00018091038	-1.5300961e-06	0.00014066877	-9.6234753e-09	-7.2208721e-06	2.1623312e-06	-1.3350273e-06	1.5375489e-06	-0.00010007513	2.8635716e-05	0.00044173921	0.00044244884	0.0016038614
0.102	1.102	0.0816	0	0	0.86049341	0	0	0	0.91521376	0.86786403	0.0003032029	0.00018209853	-1.4762602e-06	0.00014066235	-6.8844699e-09	-7.2599589e-06	2.2634421e-06	-1.2239483e-06	1.5561478e-06	-0.00010158405	2.9526048e-05	0.00044715716	0.00044789518	0.0016477645
0.104	1.104	0.0832	0	0	0.85648302	0	0	0	0.91297185	0.86326715	0.00030772092	0.0001833027	-1.420054e-06	0.00014065369	-4.088353e-09	-7.2975158e-06	2.3655926e-06	-1.1099429e-06	1.5744351e-06	-0.00010309709	3.0427297e-05	0.00045260023	0.00045336709	0.0016914726
0.106	1.106	0.0848	0	0	0.85243707	0	0	0	0.91071416	0.85861712	0.00031225194	0.00018452343	-1.3614308e-06	0.00014064287	-1.2379061e-09	-7.3337276e-06	2.4688127e-06	-9.9317681e-07	1.5924197e-06	-0.00010461437	3.1339516e-05	0.00045806924	0.00045886536	0.0017349738
0.108	1.108	0.0864	0	0	0.84835525	0	0	0	0.90844051	0.85391374	0.00031679636	0.00018576126	-1.3003438e-06	0.00014062994	1.6643828e-09	-7.3687679e-06	2.5731299e-06	-8.7381058e-07	1.6101096e-06	-0.00010613604	3.2262758e-05	0.00046356505	0.00046439086	0.0017782559
0.11	1.11	0.088	0	0	0.84423723	0	0	0	0.90615073	0.84915686	0.00032135464	0.00018701677	-1.2367465e-06	0.00014061498	4.616286e-09	-7.4028002e-06	2.67857e-06	-7.5199973e-07	1.6275116e-06	-0.00010766225	3.3197079e-05	0.00046908856	0.00046994447	0.0018213065
0.112	1.112	0.0896	0	0	0.84008272	0	0	0	0.90384465	0.84434634	0.00032592724	0.00018829054	-1.1705917e-06	0.00014059805	7.6158052e-09	-7.4359783e-06	2.7851568e-06	-6.2789512e-07	1.6446316e-06	-0.00010919316	3.4142536e-05	0.00047464069	0.00047552712	0.0018641127
0.114	1.114	0.0912	0	0	0.8358914	0	0	0	0.9015221	0.83948208	0.00033051467	0.00018958316	-1.1018314e-06	0.00014057923	1.0661142e-08	-7.4684464e-06	2.892913e-06	-5.0164309e-07	1.6614746e-06	-0.00011072893	3.5099188e-05	0.00048022243	0.0004811398	0.0019066612
0.116	1.116	0.0928	0	0	0.83166301	0	0	0	0.89918294	0.83456398	0.00033511746	0.00019089526	-1.0304167e-06	0.00014055857	1.3750672e-08	-7.5003397e-06	3.0018599e-06	-3.7338572e-07	1.6780448e-06	-0.00011226975	3.6067095e-05	0.00048583481	0.00048678352	0.0019489386
0.118	1.118	0.0944	0	0	0.82739728	0	0	0	0.89682699	0.82959201	0.00033973618	0.00019222745	-9.5629773e-07	0.00014053614	1.6882919e-08	-7.5317847e-06	3.1120179e-06	-2.432609e-07	1.6943457e-06	-0.0001138158	3.7046322e-05	0.00049147891	0.00049245936	0.0019909307
0.12	1.12	0.096	0	0	0.82309395	0	0	0	0.8944541	0.82456613	0.00034437143	0.0001935804	-8.794233e-07	0.00014051202	2.0056533e-08	-7.5628997e-06	3.2234063e-06	-1.1140257e-07	1.7103802e-06	-0.00011536729	3.8036933e-05	0.00049715584	0.00049816843	0.0020326234
0.122	1.122	0.0976	0	0	0.81875279	0	0	0	0.89206414	0.81948636	0.00034902385	0.00019495478	-7.9974114e-07	0.00014048627	2.3270269e-08	-7.5937949e-06	3.3360437e-06	2.2059229e-08	1.7261504e-06	-0.00011692442	3.9038996e-05	0.00050286679	0.00050391191	0.0020740019
0.124	1.124	0.0992	0	0	0.81437356	0	0	0	0.88965696	0.81435273	0.00035369411	0.00019635125	-7.1719778e-07	0.00014045894	2.6522968e-08	-7.6245728e-06	3.4499477e-06	1.5699822e-07	1.741658e-06	-0.00011848743	4.005258e-05	0.00050861298	0.000509691	0.0021150513
0.126	1.126	0.1008	0	0	0.80995608	0	0	0	0.88723242	0.80916532	0.00035838291	0.00019777053	-6.3173862e-07	0.00014043011	2.9813536e-08	-7.6553287e-06	3.5651351e-06	2.9329178e-07	1.7569043e-06	-0.00012005654	4.107776e-05	0.00051439568	0.00051550699	0.0021557564
0.128	1.128	0.1024	0	0	0.80550013	0	0	0	0.88479039	0.80392421	0.000363091	0.00019921334	-5.4330803e-07	0.00014039983	3.3140934e-08	-7.6861505e-06	3.6816218e-06	4.3082083e-07	1.7718898e-06	-0.00012163201	4.2114608e-05	0.00052021621	0.00052136117	0.0021961017
0.13	1.13	0.104	0	0	0.80100554	0	0	0	0.88233074	0.79862955	0.00036781916	0.00020068041	-4.518494e-07	0.00014036816	3.6504159e-08	-7.7171196e-06	3.7994228e-06	5.6946982e-07	1.7866149e-06	-0.00012321409	4.3163204e-05	0.00052607596	0.00052725494	0.0022360716
0.132	1.132	0.1056	0	0	0.79647217	0	0	0	0.87985336	0.7932815	0.00037256819	0.00020217251	-3.5730531e-07	0.00014033515	3.9902231e-08	-7.7483107e-06	3.9185521e-06	7.0912658e-07	1.8010797e-06	-0.00012480306	4.4223628e-05	0.00053197634	0.0005331897	0.0022756503
0.134	1.134	0.1072	0	0	0.79189985	0	0	0	0.87735812	0.78788026	0.00037733896	0.0002036904	-2.5961763e-07	0.00014030087	4.3334186e-08	-7.7797924e-06	4.0390226e-06	8.4968227e-07	1.8152836e-06	-0.00012639919	4.5295963e-05	0.00053791885	0.00053916693	0.002314822
0.136	1.136	0.1088	0	0	0.78728847	0	0	0	0.87484491	0.78242604	0.00038213236	0.00020523488	-1.5872765e-07	0.00014026537	4.6799061e-08	-7.8116272e-06	4.1608461e-06	9.9103134e-07	1.8292262e-06	-0.0001280028	4.6380296e-05	0.00054390502	0.00054518816	0.0023535707
0.138	1.138	0.1104	0	0	0.78263792	0	0	0	0.87231362	0.77691911	0.00038694931	0.00020680677	-5.4576242e-08	0.00014022868	5.0295891e-08	-7.8438719e-06	4.2840333e-06	1.1330715e-06	1.8429064e-06	-0.00012961417	4.7476716e-05	0.00054993644	0.00055125497	0.0023918805
0.14	1.14	0.112	0	0	0.7779481	0	0	0	0.86976414	0.77135975	0.00039179078	0.00020840691	5.2896021e-08	0.00014019086	5.3823699e-08	-7.8765778e-06	4.4085938e-06	1.2757034e-06	1.8563233e-06	-0.00013123364	4.8585316e-05	0.00055601475	0.00055736901	0.0024297354
0.142	1.142	0.1136	0	0	0.77321894	0	0	0	0.86719637	0.76574829	0.00039665777	0.00021003614	1.6374872e-07	0.00014015195	5.7381493e-08	-7.9097911e-06	4.5345355e-06	1.4188311e-06	1.8694755e-06	-0.00013286154	4.9706192e-05	0.00056214165	0.00056353195	0.0024671196
0.144	1.144	0.1152	0	0	0.76845037	0	0	0	0.86461022	0.76008509	0.00040155132	0.00021169536	2.7804147e-07	0.00014011199	6.0968261e-08	-7.9435528e-06	4.6618654e-06	1.5623615e-06	1.8823616e-06	-0.00013449822	5.0839444e-05	0.00056831891	0.00056974556	0.0025040173
0.146	1.146	0.1168	0	0	0.76364237	0	0	0	0.86200557	0.75437052	0.00040647252	0.00021338547	3.9583378e-07	0.00014007102	6.4582966e-08	-7.9778993e-06	4.7905888e-06	1.7062046e-06	1.89498e-06	-0.00013614403	5.1985174e-05	0.00057454832	0.00057601163	0.0025404127
0.148	1.148	0.1184	0	0	0.75879489	0	0	0	0.85938235	0.74860499	0.00041142246	0.0002151074	5.1718496e-07	0.00014002907	6.8224549e-08	-8.0128624e-06	4.9207098e-06	1.8502731e-06	1.907329e-06	-0.00013779934	5.314349e-05	0.00058083177	0.00058233202	0.0025762904
0.15	1.15	0.12	0	0	0.75390795	0	0	0	0.85674045	0.74278895	0.00041640232	0.00021686209	6.4215399e-07	0.00013998617	7.1891929e-08	-8.0484694e-06	5.0522308e-06	1.9944829e-06	1.9194068e-06	-0.00013946454	5.4314502e-05	0.00058717117	0.00058870866	0.0026116347
0.152	1.152	0.1216	0	0	0.74898155	0	0	0	0.85407978	0.73692288	0.00042141328	0.00021865053	7.7079947e-07	0.00013994236	7.5583997e-08	-8.0847437e-06	5.185153e-06	2.1387524e-06	1.9312115e-06	-0.00014114002	5.5498325e-05	0.00059356852	0.00059514352	0.0026464305
0.154	1.154	0.1232	0	0	0.74401573	0	0	0	0.85140026	0.73100728	0.00042645657	0.00022047372	9.0317948e-07	0.00013989765	7.9299624e-08	-8.1217046e-06	5.3194758e-06	2.283003e-06	1.9427413e-06	-0.0001428262	5.6695076e-05	0.00060002586	0.00060163865	0.0026806627
0.156	1.156	0.1248	0	0	0.73901053	0	0	0	0.84870179	0.72504268	0.00043153345	0.0002223327	1.0393515e-06	0.00013985208	8.3037662e-08	-8.1593676e-06	5.4551972e-06	2.4271586e-06	1.9539941e-06	-0.0001445235	5.7904879e-05	0.00060654529	0.00060819613	0.0027143162
0.158	1.158	0.1264	0	0	0.73396602	0	0	0	0.84598428	0.71902966	0.00043664525	0.00022422853	1.1793725e-06	0.00013980567	8.6796946e-08	-8.1977448e-06	5.5923136e-06	2.5711459e-06	1.9649678e-06	-0.00014623234	5.9127861e-05	0.000613129	0.00061481813	0.0027473762
0.16	1.16	0.128	0	0	0.72888229	0	0	0	0.84324765	0.7129688	0.00044179328	0.00022616232	1.3232986e-06	0.00013975842	9.0576298e-08	-8.2368446e-06	5.7308199e-06	2.714894e-06	1.9756605e-06	-0.00014795317	6.0364152e-05	0.0006197792	0.00062150688	0.0027798282
0.162	1.162	0.1296	0	0	0.72375946	0	0	0	0.8404918	0.70686074	0.00044697896	0.00022813517	1.4711851e-06	0.00013971036	9.4374531e-08	-8.2766723e-06	5.8707094e-06	2.8583345e-06	1.98607e-06	-0.00014968647	6.1613888e-05	0.0006264982	0.00062826467	0.0028116576
0.164	1.164	0.1312	0	0	0.71859765	0	0	0	0.83771665	0.70070613	0.00045220368	0.00023014826	1.6230868e-06	0.00013966151	9.8190456e-08	-8.3172299e-06	6.0119738e-06	3.0014015e-06	1.9961942e-06	-0.00015143269	6.2877211e-05	0.00063328837	0.00063509384	0.0028428502
0.166	1.166	0.1328	0	0	0.71339702	0	0	0	0.8349221	0.69450567	0.00045746893	0.00023220278	1.7790574e-06	0.00013961186	1.0202289e-07	-8.3585167e-06	6.1546032e-06	3.1440314e-06	2.006031e-06	-0.00015319233	6.4154264e-05	0.00064015212	0.00064199683	0.0028733916
0.168	1.168	0.1344	0	0	0.70815774	0	0	0	0.83210805	0.68826007	0.00046277619	0.00023429996	1.9391496e-06	0.00013956144	1.0587064e-07	-8.4005289e-06	6.2985861e-06	3.2861626e-06	2.0155781e-06	-0.00015496588	6.5445198e-05	0.00064709197	0.00064897612	0.0029032678
0.17	1.17	0.136	0	0	0.70288001	0	0	0	0.82927443	0.68197009	0.00046812702	0.00023644107	2.1034155e-06	0.00013951025	1.0973256e-07	-8.4432601e-06	6.4439095e-06	3.4277361e-06	2.0248335e-06	-0.00015675386	6.6750168e-05	0.00065411048	0.00065603428	0.0029324648
0.172	1.172	0.1376	0	0	0.69756406	0	0	0	0.82642112	0.67563652	0.000473523	0.00023862741	2.2719058e-06	0.00013945829	1.1360749e-07	-8.486701e-06	6.5905586e-06	3.5686945e-06	2.0337949e-06	-0.0001585568	6.8069335e-05	0.0006612103	0.00066317394	0.0029609687
0.174	1.174	0.1392	0	0	0.69221014	0	0	0	0.82354802	0.66926017	0.00047896575	0.00024086034	2.4446705e-06	0.00013940557	1.1749433e-07	-8.5308402e-06	6.7385171e-06	3.7089827e-06	2.0424602e-06	-0.00016037523	6.9402864e-05	0.00066839414	0.0006703978	0.0029887657
