lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.99934	0	0	0	1.0016007	0.99893779	-1.344588e-05	1.3230749e-07	1.5396855e-08	1.2942179e-07	-8.457875e-06	-2.46063e-08	1.7246257e-08	1.213518e-08	-5.5566577e-10	7.3014368e-06	1.6339058e-08	-1.6236535e-05	-1.5982724e-05	-0.015880379
-0.004	0.996	0	0	0	0.99868	0	0	0	1.0031896	0.99785793	-2.5368484e-05	-4.0876541e-07	9.9727287e-08	-3.9418659e-07	-1.5960161e-05	-1.1535198e-07	6.7047207e-09	1.9288514e-07	-1.3390862e-08	1.3780679e-05	6.3930894e-08	-3.0624728e-05	-2.886255e-05	-0.061054144
-0.006	0.994	0	0	0	0.99802	0	0	0	1.0047697	0.99676359	-3.0737429e-05	-3.5626015e-07	1.1630463e-07	-2.9438624e-07	-1.7320182e-05	-2.4107568e-07	1.0589246e-07	7.6714289e-07	-1.8878771e-08	1.6025497e-05	1.3178926e-07	-3.6438302e-05	-3.6383855e-05	-0.0014964809
-0.008	0.992	0	0	0	0.99736	0	0	0	1.0063226	0.99563662	-3.5192459e-05	-3.0733341e-07	1.8910833e-07	-2.134345e-07	-1.7643671e-05	-3.0214338e-07	1.7621024e-07	1.1220422e-06	-3.0007716e-08	1.7622046e-05	2.0946631e-07	-4.0991676e-05	-4.1086255e-05	0.0023019653
-0.01	0.99	0	0	0	0.9967	0	0	0	1.0078615	0.99449015	-3.9548007e-05	-2.9475165e-07	2.7720447e-07	-1.7575812e-07	-1.784474e-05	-3.32394e-07	2.5487025e-07	1.4088759e-06	-4.1278133e-08	1.9144675e-05	2.9613428e-07	-4.5405138e-05	-4.5528542e-05	0.0027104735
-0.012	0.988	0	0	0	0.99604	0	0	0	1.009388	0.99332612	-4.3843866e-05	-2.8864603e-07	3.7947016e-07	-1.4838655e-07	-1.7986449e-05	-3.4229255e-07	3.4683211e-07	1.6632418e-06	-5.2623253e-08	2.0627646e-05	3.9158048e-07	-4.9739386e-05	-4.9880054e-05	0.0028201168
-0.014	0.986	0	0	0	0.99538	0	0	0	1.0109025	0.9921449	-4.8085291e-05	-2.7958281e-07	4.9719442e-07	-1.2050436e-07	-1.8084843e-05	-3.3639348e-07	4.5466988e-07	1.899059e-06	-6.4156427e-08	2.2078097e-05	4.9565449e-07	-5.4004904e-05	-5.4158978e-05	0.0028448524
-0.016	0.984	0	0	0	0.99472	0	0	0	1.0124047	0.99094625	-5.227054e-05	-2.6268765e-07	6.3217653e-07	-8.6449653e-08	-1.8144971e-05	-3.1726799e-07	5.8068713e-07	2.1232643e-06	-7.598709e-08	2.3497166e-05	6.0821639e-07	-5.8201557e-05	-5.8367069e-05	0.002835707
-0.018	0.982	0	0	0	0.99406	0	0	0	1.0138938	0.98972955	-5.6395451e-05	-2.3446882e-07	7.8644566e-07	-4.2203886e-08	-1.8167483e-05	-2.8671517e-07	7.2723145e-07	2.339652e-06	-8.8216394e-08	2.4883717e-05	7.2912277e-07	-6.2325353e-05	-6.2501064e-05	0.0028113227
-0.02	0.98	0	0	0	0.9934	0	0	0	1.0153686	0.98849385	-6.0454539e-05	-1.9191069e-07	9.6211768e-07	1.5644631e-08	-1.8150512e-05	-2.4628976e-07	8.9669478e-07	2.5502338e-06	-1.0094237e-07	2.6235331e-05	8.5822065e-07	-6.6370164e-05	-6.6555211e-05	0.0027803559
-0.022	0.978	0	0	0	0.99274	0	0	0	1.0168279	0.98723788	-6.4441296e-05	-1.322151e-07	1.1612118e-06	9.0218659e-08	-1.8090363e-05	-1.976035e-07	1.0913718e-06	2.7557892e-06	-1.1426334e-07	2.7548641e-05	9.9534361e-07	-7.0328244e-05	-7.0522013e-05	0.0027476388
-0.024	0.976	0	0	0	0.99208	0	0	0	1.0182697	0.98596008	-6.8348284e-05	-5.2830415e-08	1.385372e-06	1.8435101e-07	-1.7981858e-05	-1.4252875e-07	1.3131885e-06	2.9560972e-06	-1.2827902e-07	2.8819473e-05	1.1403087e-06	-7.4190443e-05	-7.4392525e-05	0.0027164299
-0.026	0.974	0	0	0	0.99142	0	0	0	1.019692	0.98465857	-7.2167251e-05	4.8319082e-08	1.6354632e-06	3.0036546e-07	-1.7818612e-05	-8.3330296e-08	1.5632855e-06	3.1500528e-06	-1.4308938e-07	3.0042984e-05	1.2929137e-06	-7.7946412e-05	-7.8156606e-05	0.0026894016
-0.028	0.972	0	0	0	0.99076	0	0	0	1.0210926	0.98333127	-7.5889357e-05	1.7242871e-07	1.9110435e-06	4.3966987e-07	-1.75934e-05	-2.2702954e-08	1.8414607e-06	3.3357871e-06	-1.5879112e-07	3.1213849e-05	1.4529351e-06	-8.1584948e-05	-8.1803289e-05	0.0026690884
-0.03	0.97	0	0	0	0.9901	0	0	0	1.0224688	0.98197595	-7.9505584e-05	3.1927615e-07	2.2097658e-06	6.022062e-07	-1.7298696e-05	3.6331177e-08	2.1455259e-06	3.5108847e-06	-1.7547155e-07	3.2326584e-05	1.6201269e-06	-8.5094589e-05	-8.5321374e-05	0.0026580027
-0.032	0.968	0	0	0	0.98944	0	0	0	1.0238181	0.98059039	-8.300735e-05	4.8666168e-07	2.5268509e-06	7.8587092e-07	-1.6927426e-05	9.0704618e-08	2.4707233e-06	3.6727605e-06	-1.9319971e-07	3.3375992e-05	1.7942206e-06	-8.8464463e-05	-8.8700271e-05	0.0026584836
-0.034	0.966	0	0	0	0.98878	0	0	0	1.0251383	0.97917262	-8.6387272e-05	6.7002789e-07	2.8548604e-06	9.8611405e-07	-1.6473903e-05	1.3775074e-07	2.8094449e-06	3.8191937e-06	-2.1201493e-07	3.435773e-05	1.974928e-06	-9.1685356e-05	-9.1931027e-05	0.0026723419
-0.036	0.964	0	0	0	0.98812	0	0	0	1.0264274	0.97772108	-8.9639958e-05	8.6251492e-07	3.18403e-06	1.1959821e-06	-1.5934822e-05	1.7570472e-07	3.151535e-06	3.9489064e-06	-2.3191414e-07	3.5268898e-05	2.1619447e-06	-9.4750835e-05	-9.5007395e-05	0.002700427
-0.038	0.962	0	0	0	0.98746	0	0	0	1.0276843	0.97623486	-9.2762656e-05	1.0556392e-06	3.5033202e-06	1.406803e-06	-1.5310128e-05	2.0406586e-07	3.4853581e-06	4.0619832e-06	-2.5284042e-07	3.6108541e-05	2.3549575e-06	-9.765817e-05	-9.7926712e-05	0.0027422794
-0.04	0.96	0	0	0	0.9868	0	0	0	1.0289085	0.97471384	-9.575556e-05	1.2405512e-06	3.8020635e-06	1.6094726e-06	-1.4603553e-05	2.2363757e-07	3.7995216e-06	4.1599341e-06	-2.7467739e-07	3.687793e-05	2.5536516e-06	-0.00010040882	-0.00010069035	0.0027960235
-0.042	0.958	0	0	0	0.98614	0	0	0	1.0301004	0.97315863	-9.8621621e-05	1.4095188e-06	4.0717473e-06	1.7959839e-06	-1.3822664e-05	2.362017e-07	4.0847786e-06	4.2453472e-06	-2.9725365e-07	3.7580513e-05	2.757719e-06	-0.00010300828	-0.00010330358	0.0028586138
-0.044	0.956	0	0	0	0.98548	0	0	0	1.031261	0.97157044	-0.00010136582	1.5571073e-06	4.3072911e-06	1.9606552e-06	-1.2978392e-05	2.4397361e-07	4.3354298e-06	4.3212852e-06	-3.203588e-07	3.8221524e-05	2.9668659e-06	-0.00010546519	-0.00010577473	0.0029264469
-0.046	0.954	0	0	0	0.98482	0	0	0	1.0323916	0.96995081	-0.000103994	1.6806583e-06	4.5073742e-06	2.100642e-06	-1.2084218e-05	2.490777e-07	4.5497339e-06	4.3906885e-06	-3.4376674e-07	3.8807329e-05	3.1808179e-06	-0.00010778991	-0.00010811384	0.0029961442
-0.048	0.952	0	0	0	0.98416	0	0	0	1.0334937	0.96830121	-0.00010651146	1.7800308e-06	4.6738307e-06	2.2156892e-06	-1.1155335e-05	2.5321443e-07	4.7293231e-06	4.4559814e-06	-3.6725834e-07	3.9344686e-05	3.3993213e-06	-0.00010999291	-0.00011033109	0.0030651623
-0.05	0.95	0	0	0	0.9835	0	0	0	1.0345679	0.96662267	-0.00010892157	1.8568842e-06	4.8105239e-06	2.307406e-06	-1.0208136e-05	2.5754267e-07	4.8780423e-06	4.5189234e-06	-3.9063646e-07	3.9840116e-05	3.6221422e-06	-0.00011208315	-0.00011243529	0.0031319819
-0.052	0.948	0	0	0	0.98284	0	0	0	1.0356144	0.96491544	-0.00011122447	1.9138642e-06	4.9221805e-06	2.3784334e-06	-9.2602481e-06	2.6269818e-07	5.0007218e-06	4.5806243e-06	-4.1373125e-07	4.0299484e-05	3.8490624e-06	-0.00011406685	-0.00011443257	0.0031958987
-0.054	0.946	0	0	0	0.98218	0	0	0	1.0366321	0.96317867	-0.00011341588	1.9539321e-06	5.013477e-06	2.431754e-06	-8.3311467e-06	2.6885322e-07	5.1022003e-06	4.6416186e-06	-4.3639797e-07	4.0727807e-05	4.0798725e-06	-0.00011594655	-0.00011632538	0.0032566359
-0.056	0.944	0	0	0	0.98152	0	0	0	1.0376181	0.96141014	-0.00011548602	1.9799152e-06	5.0884427e-06	2.4702264e-06	-7.4431323e-06	2.7576017e-07	5.1866733e-06	4.7019312e-06	-4.5851239e-07	4.1129221e-05	4.314364e-06	-0.0001177203	-0.00011811173	0.0033140719
-0.058	0.942	0	0	0	0.98086	0	0	0	1.0385683	0.95960609	-0.00011741916	1.9942578e-06	5.1501143e-06	2.4963251e-06	-6.6220526e-06	2.827739e-07	5.2573035e-06	4.7611188e-06	-4.7996962e-07	4.1507059e-05	4.5523195e-06	-0.00011938139	-0.00011978488	0.0033683919
-0.06	0.94	0	0	0	0.9802	0	0	0	1.0394769	0.95776154	-0.00011919476	1.9989217e-06	5.2003755e-06	2.5120364e-06	-5.8964935e-06	2.8890163e-07	5.3160253e-06	4.8183349e-06	-5.0069163e-07	4.1863982e-05	4.7935035e-06	-0.00012091909	-0.00012133414	0.0034207068
-0.062	0.938	0	0	0	0.97954	0	0	0	1.040338	0.95587139	-0.000120792	1.9954098e-06	5.2400056e-06	2.5188846e-06	-5.293806e-06	2.9296639e-07	5.3635752e-06	4.8725031e-06	-5.206441e-07	4.2202151e-05	5.037656e-06	-0.00012232151	-0.00012274783	0.0034731602
-0.064	0.936	0	0	0	0.97888	0	0	0	1.0411475	0.95393235	-0.00012219747	1.9848988e-06	5.2690323e-06	2.5180728e-06	-4.8329319e-06	2.9392527e-07	5.3998607e-06	4.9226484e-06	-5.3985152e-07	4.2523418e-05	5.2844948e-06	-0.00012358079	-0.0001240182	0.0035270047
