lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	-0.016	0	0	1.0021718	0	0	0	1.006144	0.98816253	-4.2626551e-05	-3.7533877e-05	1.8231093e-06	-3.8226472e-05	2.3567714e-07	2.7266737e-06	3.3590436e-06	5.6163509e-06	6.7191072e-08	1.4107894e-05	9.7441617e-07	-7.2678498e-05	-7.2755688e-05	0.0010609507
-0.022	0.978	-0.0176	0	0	1.0023496	0	0	0	1.0061991	0.98637489	-4.3911438e-05	-3.8367232e-05	1.9626197e-06	-3.914867e-05	2.5025179e-07	2.9438935e-06	3.5662695e-06	6.0066701e-06	7.0209308e-08	1.4530326e-05	1.1221472e-06	-7.4627635e-05	-7.4736222e-05	0.0014529372
-0.024	0.976	-0.0192	0	0	1.002513	0	0	0	1.0062047	0.98452363	-4.5027138e-05	-3.8897831e-05	2.0580301e-06	-3.9765999e-05	2.6426052e-07	3.0984385e-06	3.7238122e-06	6.3211815e-06	7.2773913e-08	1.4896701e-05	1.2733611e-06	-7.6165713e-05	-7.6301004e-05	0.0017731212
-0.026	0.974	-0.0208	0	0	1.0026641	0	0	0	1.0061734	0.98262377	-4.6021681e-05	-3.9206448e-05	2.1174134e-06	-4.0159224e-05	2.7775939e-07	3.2003809e-06	3.840878e-06	6.5728872e-06	7.4861895e-08	1.522302e-05	1.4273512e-06	-7.7405456e-05	-7.7561825e-05	0.002016065
-0.028	0.972	-0.0224	0	0	1.0028053	0	0	0	1.0061148	0.980687	-4.69297e-05	-3.9355098e-05	2.1499912e-06	-4.0390522e-05	2.907796e-07	3.2613282e-06	3.927605e-06	6.775425e-06	7.6490452e-08	1.552081e-05	1.5836084e-06	-7.8431059e-05	-7.8603784e-05	0.002197419
-0.03	0.97	-0.024	0	0	1.002938	0	0	0	1.0060359	0.97872188	-4.7775055e-05	-3.9388458e-05	2.1637729e-06	-4.050475e-05	3.0334652e-07	3.2915323e-06	3.992702e-06	6.9404735e-06	7.769524e-08	1.5798004e-05	1.7417663e-06	-7.930204e-05	-7.9487667e-05	0.0023352928
-0.032	0.968	-0.0256	0	0	1.0030635	0	0	0	1.0059416	0.97673459	-4.8573942e-05	-3.933799e-05	2.1649335e-06	-4.0533513e-05	3.1548541e-07	3.299096e-06	4.0428631e-06	7.0771682e-06	7.8516862e-08	1.605998e-05	1.901559e-06	-8.0059685e-05	-8.0255823e-05	0.0024439071
-0.034	0.966	-0.0272	0	0	1.0031825	0	0	0	1.0058358	0.97472955	-4.9337381e-05	-3.9225836e-05	2.1579578e-06	-4.049906e-05	3.272222e-07	3.2901045e-06	4.082956e-06	7.1923686e-06	7.8994307e-08	1.6310388e-05	2.0627896e-06	-8.0732661e-05	-8.093768e-05	0.0025330438
-0.036	0.964	-0.0288	0	0	1.0032954	0	0	0	1.005721	0.97270998	-5.0072955e-05	-3.9067745e-05	2.1459991e-06	-4.041722e-05	3.3858287e-07	3.2690272e-06	4.1164175e-06	7.2911431e-06	7.9162431e-08	1.6551736e-05	2.2253097e-06	-8.13411e-05	-8.1553882e-05	0.0026090974
-0.038	0.962	-0.0304	0	0	1.0034025	0	0	0	1.0055995	0.97067825	-5.0785951e-05	-3.8875104e-05	2.131232e-06	-4.0299435e-05	3.4959263e-07	3.2391226e-06	4.145636e-06	7.377227e-06	7.9051425e-08	1.6785769e-05	2.3890052e-06	-8.1899363e-05	-8.2119129e-05	0.0026761856
-0.04	0.96	-0.032	0	0	1.003504	0	0	0	1.0054728	0.96863613	-5.1480119e-05	-3.8656296e-05	2.1151348e-06	-4.0154135e-05	3.6027535e-07	3.2027681e-06	4.1722537e-06	7.4533858e-06	7.868714e-08	1.7013719e-05	2.5537863e-06	-8.2417878e-05	-8.2644072e-05	0.0027369674
-0.042	0.958	-0.0336	0	0	1.0035999	0	0	0	1.0053422	0.96658498	-5.2158155e-05	-3.841761e-05	2.0986979e-06	-3.9987642e-05	3.7065328e-07	3.1617068e-06	4.1973908e-06	7.5216845e-06	7.80917e-08	1.723647e-05	2.7195814e-06	-8.2904351e-05	-8.3136566e-05	0.0027931817
-0.044	0.956	-0.0352	0	0	1.0036903	0	0	0	1.0052087	0.96452583	-5.2822028e-05	-3.8163844e-05	2.0825728e-06	-3.9804787e-05	3.8074681e-07	3.1172263e-06	4.2218036e-06	7.583681e-06	7.728416e-08	1.7454666e-05	2.8863325e-06	-8.3364576e-05	-8.3602507e-05	0.0028459849
-0.046	0.954	-0.0368	0	0	1.0037751	0	0	0	1.0050732	0.96245953	-5.3473197e-05	-3.789872e-05	2.0671752e-06	-3.9609321e-05	3.9057445e-07	3.0702859e-06	4.2459966e-06	7.640564e-06	7.6281112e-08	1.7668781e-05	3.0539915e-06	-8.3802979e-05	-8.4046391e-05	0.0028961619
-0.048	0.952	-0.0384	0	0	1.0038542	0	0	0	1.0049364	0.96038672	-5.4112763e-05	-3.7625163e-05	2.052758e-06	-3.9404199e-05	4.0015285e-07	3.0216072e-06	4.2702991e-06	7.6932514e-06	7.5097198e-08	1.7879171e-05	3.2225181e-06	-8.4222992e-05	-8.4471699e-05	0.0029442559
-0.05	0.95	-0.04	0	0	1.0039275	0	0	0	1.0047989	0.95830795	-5.4741569e-05	-3.7345498e-05	2.0394611e-06	-3.9191774e-05	4.0949687e-07	2.9717377e-06	4.2949202e-06	7.7424599e-06	7.374553e-08	1.8086109e-05	3.3918783e-06	-8.4627316e-05	-8.4881166e-05	0.0029906503
-0.052	0.948	-0.0416	0	0	1.0039951	0	0	0	1.0046611	0.95622366	-5.5360279e-05	-3.7061588e-05	2.0273465e-06	-3.8973939e-05	4.1861963e-07	2.9210969e-06	4.3199851e-06	7.7887553e-06	7.2238026e-08	1.8289807e-05	3.5620427e-06	-8.5018101e-05	-8.527697e-05	0.0030356199
-0.054	0.946	-0.0432	0	0	1.0040567	0	0	0	1.0045235	0.95413424	-5.5969426e-05	-3.6774933e-05	2.0164228e-06	-3.8752227e-05	4.2753269e-07	2.8700095e-06	4.3455626e-06	7.8325896e-06	7.0585664e-08	1.8490436e-05	3.7329861e-06	-8.5397083e-05	-8.5660864e-05	0.0030793641
-0.056	0.944	-0.0448	0	0	1.0041126	0	0	0	1.0043864	0.95204	-5.6569458e-05	-3.6486745e-05	2.0066623e-06	-3.8527879e-05	4.3624613e-07	2.8187289e-06	4.3716824e-06	7.8743269e-06	6.879867e-08	1.8688138e-05	3.9046862e-06	-8.5765678e-05	-8.6034279e-05	0.0031220286
-0.058	0.942	-0.0464	0	0	1.0041624	0	0	0	1.00425	0.94994121	-5.7160755e-05	-3.6198003e-05	1.9980134e-06	-3.8301907e-05	4.4476871e-07	2.7674546e-06	4.3983483e-06	7.9142643e-06	6.6886656e-08	1.8883033e-05	4.0771233e-06	-8.6125053e-05	-8.6398393e-05	0.0031637198
-0.06	0.94	-0.048	0	0	1.0042064	0	0	0	1.0041147	0.94783814	-5.774366e-05	-3.5909493e-05	1.9904088e-06	-3.8075128e-05	4.5310797e-07	2.7163452e-06	4.4255471e-06	7.9526459e-06	6.4858709e-08	1.9075231e-05	4.2502798e-06	-8.6476182e-05	-8.6754187e-05	0.0032045152
-0.062	0.938	-0.0496	0	0	1.0042445	0	0	0	1.0039806	0.94573099	-5.8318484e-05	-3.5621842e-05	1.9837722e-06	-3.78482e-05	4.6127044e-07	2.6655275e-06	4.4532545e-06	7.9896747e-06	6.2723449e-08	1.926483e-05	4.42414e-06	-8.6819882e-05	-8.7102484e-05	0.0032444704
-0.064	0.936	-0.0512	0	0	1.0042768	0	0	0	1.0038478	0.94361997	-5.8885522e-05	-3.5335546e-05	1.9780222e-06	-3.7621652e-05	4.6926171e-07	2.6151038e-06	4.48144e-06	8.0255206e-06	6.0489056e-08	1.9451924e-05	4.5986897e-06	-8.715685e-05	-8.7443983e-05	0.0032836245
-0.066	0.934	-0.0528	0	0	1.0043032	0	0	0	1.0037164	0.94150525	-5.9445054e-05	-3.5050992e-05	1.9730755e-06	-3.7395899e-05	4.7708662e-07	2.5651571e-06	4.5100688e-06	8.0603276e-06	5.8163289e-08	1.9636601e-05	4.7739159e-06	-8.7487679e-05	-8.7779282e-05	0.0033220046
-0.068	0.932	-0.0544	0	0	1.004324	0	0	0	1.0035865	0.93938701	-5.9997351e-05	-3.4768476e-05	1.9688494e-06	-3.7171268e-05	4.8474935e-07	2.5157548e-06	4.5391047e-06	8.0942186e-06	5.5753487e-08	1.9818949e-05	4.9498068e-06	-8.7812882e-05	-8.8108896e-05	0.0033596291
-0.07	0.93	-0.056	0	0	1.0043391	0	0	0	1.0034581	0.93726539	-6.0542677e-05	-3.4488219e-05	1.965263e-06	-3.6948006e-05	4.9225356e-07	2.4669523e-06	4.5685107e-06	8.1272994e-06	5.3266566e-08	1.9999052e-05	5.1263515e-06	-8.8132906e-05	-8.843327e-05	0.0033965101
-0.072	0.928	-0.0576	0	0	1.0043488	0	0	0	1.0033313	0.93514053	-6.1081291e-05	-3.4210382e-05	1.9622384e-06	-3.6726299e-05	4.9960249e-07	2.4187946e-06	4.5982503e-06	8.1596619e-06	5.0709023e-08	2.0176993e-05	5.3035399e-06	-8.8448138e-05	-8.8752796e-05	0.0034326556
-0.074	0.926	-0.0592	0	0	1.004353	0	0	0	1.003206	0.93301257	-6.1613443e-05	-3.3935074e-05	1.9597012e-06	-3.6506283e-05	5.0679904e-07	2.3713186e-06	4.6282875e-06	8.1913864e-06	4.8086928e-08	2.0352852e-05	5.4813627e-06	-8.8758923e-05	-8.9067816e-05	0.0034680713
-0.076	0.924	-0.0608	0	0	1.004352	0	0	0	1.0030822	0.93088164	-6.2139376e-05	-3.3662366e-05	1.9575812e-06	-3.6288051e-05	5.1384585e-07	2.3245545e-06	4.658588e-06	8.222544e-06	4.5405933e-08	2.0526708e-05	5.6598112e-06	-8.9065562e-05	-8.9378634e-05	0.0035027618
-0.078	0.922	-0.0624	0	0	1.0043459	0	0	0	1.0029599	0.92874783	-6.2659325e-05	-3.3392297e-05	1.9558124e-06	-3.6071661e-05	5.2074537e-07	2.2785266e-06	4.6891183e-06	8.2531975e-06	4.2671278e-08	2.0698636e-05	5.8388772e-06	-8.9368325e-05	-8.9685518e-05	0.0035367314
-0.08	0.92	-0.064	0	0	1.0043348	0	0	0	1.0028391	0.92661127	-6.3173518e-05	-3.3124879e-05	1.9543332e-06	-3.5857149e-05	5.274999e-07	2.2332544e-06	4.7198467e-06	8.283403e-06	3.9887802e-08	2.086871e-05	6.0185533e-06	-8.9667451e-05	-8.9988709e-05	0.0035699847
-0.082	0.918	-0.0656	0	0	1.0043188	0	0	0	1.0027196	0.92447204	-6.3682172e-05	-3.2860108e-05	1.9530862e-06	-3.5644526e-05	5.3411163e-07	2.1887533e-06	4.7507428e-06	8.3132111e-06	3.7059959e-08	2.1037e-05	6.1988321e-06	-8.9963156e-05	-9.0288422e-05	0.003602527
-0.084	0.916	-0.0672	0	0	1.0042981	0	0	0	1.0026015	0.92233025	-6.4185494e-05	-3.2597964e-05	1.9520181e-06	-3.5433791e-05	5.4058269e-07	2.1450354e-06	4.781778e-06	8.3426672e-06	3.4191838e-08	2.1203573e-05	6.379707e-06	-9.0255632e-05	-9.0584851e-05	0.0036343648
-0.086	0.914	-0.0688	0	0	1.0042728	0	0	0	1.0024847	0.92018597	-6.4683681e-05	-3.2338417e-05	1.95108e-06	-3.5224928e-05	5.4691513e-07	2.1021095e-06	4.812925e-06	8.3718122e-06	3.1287185e-08	2.1368493e-05	6.5611715e-06	-9.0545055e-05	-9.0878169e-05	0.0036655055
-0.088	0.912	-0.0704	0	0	1.0042429	0	0	0	1.0023691	0.91803929	-6.5176921e-05	-3.208143e-05	1.9502264e-06	-3.5017916e-05	5.5311099e-07	2.0599821e-06	4.844158e-06	8.4006837e-06	2.8349421e-08	2.153182e-05	6.7432196e-06	-9.0831581e-05	-9.1168536e-05	0.0036959576
-0.09	0.91	-0.072	0	0	1.0042087	0	0	0	1.0022546	0.91589029	-6.5665389e-05	-3.182696e-05	1.9494157e-06	-3.4812726e-05	5.5917227e-07	2.0186571e-06	4.8754528e-06	8.4293154e-06	2.538167e-08	2.1693612e-05	6.9258456e-06	-9.1115354e-05	-9.1456095e-05	0.0037257305
-0.092	0.908	-0.0736	0	0	1.0041703	0	0	0	1.0021413	0.91373902	-6.6149251e-05	-3.1574962e-05	1.9486096e-06	-3.4609324e-05	5.6510093e-07	1.9781368e-06	4.9067865e-06	8.4577384e-06	2.2386781e-08	2.1853921e-05	7.109044e-06	-9.1396505e-05	-9.1740977e-05	0.0037548344
-0.094	0.906	-0.0752	0	0	1.0041276	0	0	0	1.0020291	0.91158557	-6.6628665e-05	-3.1325388e-05	1.9477732e-06	-3.4407676e-05	5.7089894e-07	1.9384216e-06	4.9381378e-06	8.4859809e-06	1.936735e-08	2.20128e-05	7.2928095e-06	-9.1675151e-05	-9.2023301e-05	0.0037832805
-0.096	0.904	-0.0768	0	0	1.004081	0	0	0	1.0019178	0.90942999	-6.7103777e-05	-3.1078191e-05	1.9468742e-06	-3.4207745e-05	5.7656824e-07	1.8995104e-06	4.9694865e-06	8.5140687e-06	1.6325742e-08	2.2170294e-05	7.4771372e-06	-9.1951402e-05	-9.2303177e-05	0.0038110801
-0.098	0.902	-0.0784	0	0	1.0040304	0	0	0	1.0018075	0.90727234	-6.7574724e-05	-3.0833324e-05	1.9458835e-06	-3.4009494e-05	5.8211076e-07	1.861401e-06	5.0008141e-06	8.5420253e-06	1.3264114e-08	2.232645e-05	7.6620222e-06	-9.2225358e-05	-9.2580705e-05	0.0038382454
-0.1	0.9	-0.08	0	0	1.0039759	0	0	0	1.0016981	0.90511267	-6.8041635e-05	-3.059074e-05	1.9447743e-06	-3.3812887e-05	5.875284e-07	1.8240899e-06	5.0321029e-06	8.5698724e-06	1.0184433e-08	2.2481307e-05	7.84746e-06	-9.249711e-05	-9.2855978e-05	0.0038647885
-0.102	0.898	-0.0816	0	0	1.0039176	0	0	0	1.0015896	0.90295103	-6.8504631e-05	-3.0350393e-05	1.9435223e-06	-3.3617888e-05	5.9282305e-07	1.7875725e-06	5.0633368e-06	8.5976295e-06	7.0884923e-09	2.2634906e-05	8.0334462e-06	-9.2766741e-05	-9.3129081e-05	0.0038907219
-0.104	0.896	-0.0832	0	0	1.0038556	0	0	0	1.0014818	0.90078748	-6.8963824e-05	-3.0112241e-05	1.9421053e-06	-3.3424463e-05	5.9799659e-07	1.7518437e-06	5.0945008e-06	8.6253149e-06	3.9779326e-09	2.2787283e-05	8.2199764e-06	-9.3034331e-05	-9.3400092e-05	0.0039160581
-0.106	0.894	-0.0848	0	0	1.00379	0	0	0	1.0013748	0.89862205	-6.941932e-05	-2.9876242e-05	1.9405033e-06	-3.3232578e-05	6.0305084e-07	1.7168973e-06	5.1255809e-06	8.6529448e-06	8.5425407e-10	2.2938472e-05	8.4070465e-06	-9.3299952e-05	-9.3669084e-05	0.0039408097
-0.108	0.892	-0.0864	0	0	1.0037209	0	0	0	1.0012686	0.89645479	-6.9871219e-05	-2.9642355e-05	1.9386982e-06	-3.3042202e-05	6.0798764e-07	1.6827266e-06	5.1565644e-06	8.6805343e-06	-2.2811688e-09	2.3088504e-05	8.5946527e-06	-9.3563669e-05	-9.3936124e-05	0.0039649891
-0.11	0.89	-0.088	0	0	1.0036482	0	0	0	1.001163	0.89428574	-7.0319612e-05	-2.9410543e-05	1.9366734e-06	-3.2853305e-05	6.1280876e-07	1.6493243e-06	5.1874394e-06	8.708097e-06	-5.4270745e-09	2.323741e-05	8.782791e-06	-9.3825544e-05	-9.4201276e-05	0.0039886085
-0.112	0.888	-0.0896	0	0	1.0035721	0	0	0	1.001058	0.89211494	-7.0764586e-05	-2.9180769e-05	1.9344141e-06	-3.2665858e-05	6.1751598e-07	1.6166826e-06	5.2181952e-06	8.7356455e-06	-8.5823031e-09	2.3385218e-05	8.9714578e-06	-9.4085636e-05	-9.4464598e-05	0.00401168
-0.114	0.886	-0.0912	0	0	1.0034927	0	0	0	1.0009537	0.88994243	-7.1206224e-05	-2.8952998e-05	1.931907e-06	-3.2479834e-05	6.2211103e-07	1.5847932e-06	5.2488218e-06	8.7631908e-06	-1.1745786e-08	2.3531953e-05	9.1606494e-06	-9.4343998e-05	-9.4726144e-05	0.0040342156
-0.116	0.884	-0.0928	0	0	1.0034099	0	0	0	1.0008499	0.88776823	-7.1644601e-05	-2.8727199e-05	1.9291402e-06	-3.2295207e-05	6.265956e-07	1.5536476e-06	5.2793104e-06	8.7907434e-06	-1.4916538e-08	2.3677641e-05	9.3503624e-06	-9.460068e-05	-9.4985965e-05	0.0040562267
-0.118	0.882	-0.0944	0	0	1.0033238	0	0	0	1.0007467	0.88559239	-7.207979e-05	-2.8503339e-05	1.9261028e-06	-3.2111955e-05	6.3097136e-07	1.5232368e-06	5.3096528e-06	8.8183123e-06	-1.8093645e-08	2.3822304e-05	9.5405933e-06	-9.485573e-05	-9.5244109e-05	0.0040777247
-0.12	0.88	-0.096	0	0	1.0032345	0	0	0	1.000644	0.88341493	-7.2511857e-05	-2.828139e-05	1.9227855e-06	-3.1930054e-05	6.3523996e-07	1.4935514e-06	5.3398417e-06	8.845906e-06	-2.1276264e-08	2.3965965e-05	9.7313388e-06	-9.510919e-05	-9.550062e-05	0.0040987206
-0.122	0.878	-0.0976	0	0	1.003142	0	0	0	1.0005418	0.88123588	-7.2940869e-05	-2.8061322e-05	1.9191797e-06	-3.1749482e-05	6.3940298e-07	1.4645822e-06	5.3698706e-06	8.8735318e-06	-2.4463607e-08	2.4108643e-05	9.9225958e-06	-9.5361102e-05	-9.5755541e-05	0.0041192251
-0.124	0.876	-0.0992	0	0	1.0030464	0	0	0	1.00044	0.87905528	-7.3366883e-05	-2.784311e-05	1.915278e-06	-3.157022e-05	6.4346199e-07	1.4363194e-06	5.3997335e-06	8.9011964e-06	-2.7654945e-08	2.4250359e-05	1.0114361e-05	-9.5611506e-05	-9.600891e-05	0.0041392487
-0.126	0.874	-0.1008	0	0	1.0029476	0	0	0	1.0003387	0.87687315	-7.3789958e-05	-2.7626728e-05	1.9110739e-06	-3.1392249e-05	6.4741854e-07	1.4087531e-06	5.4294253e-06	8.9289059e-06	-3.0849595e-08	2.439113e-05	1.0306631e-05	-9.5860436e-05	-9.6260766e-05	0.0041588013
-0.128	0.872	-0.1024	0	0	1.0028458	0	0	0	1.0002378	0.87468952	-7.4210148e-05	-2.7412151e-05	1.9065616e-06	-3.1215551e-05	6.5127412e-07	1.3818734e-06	5.4589414e-06	8.9566653e-06	-3.4046919e-08	2.4530974e-05	1.0499404e-05	-9.6107929e-05	-9.6511142e-05	0.0041778929
-0.13	0.87	-0.104	0	0	1.0027409	0	0	0	1.0001373	0.87250442	-7.4627503e-05	-2.7199357e-05	1.9017364e-06	-3.1040109e-05	6.5503018e-07	1.3556702e-06	5.4882779e-06	8.9844794e-06	-3.724632e-08	2.4669906e-05	1.0692676e-05	-9.6354016e-05	-9.6760072e-05	0.0041965329
-0.132	0.868	-0.1056	0	0	1.0026331	0	0	0	1.0000372	0.87031786	-7.5042073e-05	-2.6988322e-05	1.896594e-06	-3.0865906e-05	6.5868818e-07	1.3301333e-06	5.5174314e-06	9.0123522e-06	-4.0447236e-08	2.4807944e-05	1.0886444e-05	-9.6598727e-05	-9.7007588e-05	0.0042147304
-0.134	0.866	-0.1072	0	0	1.0025222	0	0	0	0.99993743	0.86812988	-7.5453903e-05	-2.6779026e-05	1.8911309e-06	-3.0692928e-05	6.622495e-07	1.3052525e-06	5.546399e-06	9.040287e-06	-4.3649139e-08	2.4945101e-05	1.1080706e-05	-9.6842093e-05	-9.7253719e-05	0.0042324945
-0.136	0.864	-0.1088	0	0	1.0024083	0	0	0	0.999838	0.8659405	-7.5863038e-05	-2.6571448e-05	1.8853443e-06	-3.052116e-05	6.6571551e-07	1.2810174e-06	5.5751783e-06	9.068287e-06	-4.6851531e-08	2.5081391e-05	1.1275459e-05	-9.708414e-05	-9.7498492e-05	0.0042498336
-0.138	0.862	-0.1104	0	0	1.0022916	0	0	0	0.9997389	0.86374974	-7.626952e-05	-2.6365567e-05	1.8792318e-06	-3.0350588e-05	6.6908754e-07	1.2574177e-06	5.6037674e-06	9.0963546e-06	-5.0053942e-08	2.5216829e-05	1.14707e-05	-9.7324895e-05	-9.7741936e-05	0.0042667561
-0.14	0.86	-0.112	0	0	1.0021719	0	0	0	0.9996401	0.86155762	-7.6673389e-05	-2.6161366e-05	1.8727917e-06	-3.01812e-05	6.7236691e-07	1.234443e-06	5.6321647e-06	9.1244917e-06	-5.3255924e-08	2.5351426e-05	1.1666427e-05	-9.7564382e-05	-9.7984075e-05	0.0042832702
-0.142	0.858	-0.1136	0	0	1.0020493	0	0	0	0.9995416	0.85936416	-7.7074683e-05	-2.5958825e-05	1.8660227e-06	-3.0012981e-05	6.7555487e-07	1.2120831e-06	5.6603691e-06	9.1527002e-06	-5.6457056e-08	2.5485195e-05	1.1862637e-05	-9.7802626e-05	-9.8224933e-05	0.0042993835
-0.144	0.856	-0.1152	0	0	1.0019238	0	0	0	0.99944338	0.8571694	-7.7473439e-05	-2.5757927e-05	1.8589238e-06	-2.9845921e-05	6.7865268e-07	1.1903274e-06	5.68838e-06	9.1809811e-06	-5.9656936e-08	2.5618148e-05	1.2059327e-05	-9.8039649e-05	-9.8464533e-05	0.0043151038
-0.146	0.854	-0.1168	0	0	1.0017955	0	0	0	0.99934543	0.85497333	-7.7869693e-05	-2.5558655e-05	1.8514948e-06	-2.9680008e-05	6.8166154e-07	1.1691657e-06	5.7161968e-06	9.2093355e-06	-6.285518e-08	2.5750296e-05	1.2256495e-05	-9.8275472e-05	-9.8702899e-05	0.0043304382
-0.148	0.852	-0.1184	0	0	1.0016643	0	0	0	0.99924773	0.852776	-7.8263479e-05	-2.5360991e-05	1.8437355e-06	-2.9515231e-05	6.8458264e-07	1.1485876e-06	5.7438194e-06	9.2377638e-06	-6.6051424e-08	2.5881649e-05	1.2454138e-05	-9.8510116e-05	-9.8940049e-05	0.004345394
-0.15	0.85	-0.12	0	0	1.0015303	0	0	0	0.99915027	0.85057742	-7.865483e-05	-2.5164918e-05	1.8356462e-06	-2.9351578e-05	6.8741714e-07	1.128583e-06	5.7712482e-06	9.2662664e-06	-6.9245319e-08	2.6012219e-05	1.2652255e-05	-9.87436e-05	-9.9176005e-05	0.004359978
-0.152	0.848	-0.1216	0	0	1.0013935	0	0	0	0.99905305	0.8483776	-7.9043776e-05	-2.4970422e-05	1.8272275e-06	-2.9189039e-05	6.9016616e-07	1.1091415e-06	5.7984836e-06	9.2948433e-06	-7.2436532e-08	2.6142015e-05	1.2850842e-05	-9.8975944e-05	-9.9410786e-05	0.0043741969
-0.154	0.846	-0.1232	0	0	1.001254	0	0	0	0.99895606	0.84617657	-7.9430349e-05	-2.4777487e-05	1.8184804e-06	-2.9027604e-05	6.9283081e-07	1.090253e-06	5.8255263e-06	9.323494e-06	-7.5624741e-08	2.6271048e-05	1.3049898e-05	-9.9207165e-05	-9.9644411e-05	0.0043880571
-0.156	0.844	-0.1248	0	0	1.0011116	0	0	0	0.99885927	0.84397434	-7.9814577e-05	-2.4586097e-05	1.809406e-06	-2.8867263e-05	6.9541216e-07	1.0719073e-06	5.8523773e-06	9.3522183e-06	-7.880964e-08	2.6399325e-05	1.324942e-05	-9.9437281e-05	-9.9876896e-05	0.004401565
-0.158	0.842	-0.1264	0	0	1.0009665	0	0	0	0.9987627	0.84177094	-8.0196491e-05	-2.4396237e-05	1.8000057e-06	-2.8708007e-05	6.9791127e-07	1.0540944e-06	5.8790378e-06	9.3810152e-06	-8.1990933e-08	2.6526857e-05	1.3449406e-05	-9.9666308e-05	-0.00010010826	0.0044147265
-0.16	0.84	-0.128	0	0	1.0008186	0	0	0	0.99866631	0.83956638	-8.0576116e-05	-2.4207893e-05	1.7902813e-06	-2.8549827e-05	7.0032917e-07	1.0368044e-06	5.9055091e-06	9.4098838e-06	-8.5168337e-08	2.6653652e-05	1.3649853e-05	-9.9894263e-05	-0.00010033852	0.0044275477
-0.162	0.838	-0.1296	0	0	1.0006679	0	0	0	0.99857012	0.83736068	-8.095348e-05	-2.402105e-05	1.7802346e-06	-2.8392712e-05	7.0266685e-07	1.0200272e-06	5.9317929e-06	9.4388231e-06	-8.8341577e-08	2.6779718e-05	1.385076e-05	-0.00010012116	-0.00010056768	0.0044400341
