lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.022	0.978	0	0	0	0.978	0	0	0	1.025535	0.98090778	-8.9228862e-05	-7.9455905e-07	3.3158457e-07	-9.1524554e-07	-9.0282191e-05	-9.546226e-07	2.8147582e-07	-1.0609189e-06	2.7354079e-08	5.98279e-05	2.6513467e-06	-0.00017954162	-0.00017954606	2.4724225e-05
-0.024	0.976	0	0	0	0.976	0	0	0	1.0277568	0.97901647	-9.2313527e-05	-6.0242496e-07	5.0835567e-07	-7.2358305e-07	-9.3575737e-05	-9.4151567e-07	4.4649077e-07	-1.0731667e-06	3.0783274e-08	6.1952827e-05	3.016966e-06	-0.00018592314	-0.00018590417	-0.00010203364
-0.026	0.974	0	0	0	0.974	0	0	0	1.0299367	0.97707624	-9.5186091e-05	-2.302994e-07	7.9956522e-07	-3.4964403e-07	-9.6684531e-05	-9.2888586e-07	7.3376952e-07	-1.0925502e-06	3.314255e-08	6.3945827e-05	3.3949634e-06	-0.00019190613	-0.00019183658	-0.00036257329
-0.028	0.972	0	0	0	0.972	0	0	0	1.0320426	0.97505736	-9.7726249e-05	3.9137925e-07	1.2735579e-06	2.7756947e-07	-9.9492672e-05	-1.0050777e-06	1.2201356e-06	-1.2114303e-06	3.4482656e-08	6.5728146e-05	3.7843123e-06	-0.00019725409	-0.00019709293	-0.00081769133
-0.03	0.97	0	0	0	0.97	0	0	0	1.0340163	0.97290592	-9.974041e-05	1.1118386e-06	1.8615787e-06	1.0093171e-06	-0.00010178713	-1.3318764e-06	1.8470605e-06	-1.588527e-06	3.6678856e-08	6.716362e-05	4.1833351e-06	-0.00020156197	-0.00020129168	-0.0013428036
-0.032	0.968	0	0	0	0.968	0	0	0	1.0357976	0.97056726	-0.00010106341	1.4340805e-06	2.1476296e-06	1.3471205e-06	-0.00010335458	-1.7262433e-06	2.1825695e-06	-2.0188934e-06	3.8098281e-08	6.8126632e-05	4.589479e-06	-0.00020445085	-0.000204277	-0.00085104447
-0.034	0.966	0	0	0	0.966	0	0	0	1.0374659	0.96811752	-0.00010200091	1.4347557e-06	2.1678566e-06	1.3617828e-06	-0.00010449363	-1.8522592e-06	2.241115e-06	-2.1618354e-06	3.6351191e-08	6.8819395e-05	5.0004431e-06	-0.00020652451	-0.00020644443	-0.00038790769
-0.036	0.964	0	0	0	0.964	0	0	0	1.0390963	0.96562802	-0.00010281878	1.3644465e-06	2.1341418e-06	1.3032727e-06	-0.00010548852	-1.8269798e-06	2.2374808e-06	-2.1450667e-06	3.4456287e-08	6.942428e-05	5.4152567e-06	-0.00020833523	-0.00020828215	-0.00025488233
-0.038	0.962	0	0	0	0.962	0	0	0	1.0407091	0.96311803	-0.00010358883	1.2851872e-06	2.0965369e-06	1.2343731e-06	-0.00010641999	-1.7527897e-06	2.2254335e-06	-2.076279e-06	3.3459609e-08	6.9991787e-05	5.8335717e-06	-0.0002100357	-0.00020999002	-0.00021754025
-0.04	0.96	0	0	0	0.96	0	0	0	1.0423101	0.96059303	-0.00010433178	1.2089453e-06	2.063058e-06	1.1675218e-06	-0.00010731304	-1.6682268e-06	2.2147918e-06	-1.996031e-06	3.3406913e-08	7.0537138e-05	6.2552168e-06	-0.00021167148	-0.0002116274	-0.00020829417
-0.042	0.958	0	0	0	0.958	0	0	0	1.0439014	0.95805511	-0.00010505552	1.1378553e-06	2.0341251e-06	1.1051229e-06	-0.00010817807	-1.5870252e-06	2.2069062e-06	-1.9188764e-06	3.4161166e-08	7.1066477e-05	6.6800813e-06	-0.0002132607	-0.00021321612	-0.00020904012
-0.044	0.956	0	0	0	0.956	0	0	0	1.0454838	0.95550529	-0.00010576383	1.0719195e-06	2.0088626e-06	1.0473441e-06	-0.00010902044	-1.513847e-06	2.2014303e-06	-1.8498345e-06	3.5580545e-08	7.1582896e-05	7.1080813e-06	-0.00021481235	-0.00021476643	-0.00021378141
-0.046	0.954	0	0	0	0.954	0	0	0	1.0470579	0.95294417	-0.0001064588	1.010685e-06	1.986345e-06	9.9384135e-07	-0.0001098434	-1.4498869e-06	2.1977633e-06	-1.790264e-06	3.7548593e-08	7.2088214e-05	7.5391471e-06	-0.00021633167	-0.00021628405	-0.00022016674
-0.048	0.952	0	0	0	0.952	0	0	0	1.048624	0.95037214	-0.00010714176	9.5364827e-07	1.9658226e-06	9.441865e-07	-0.00011064908	-1.3949881e-06	2.1953668e-06	-1.7400849e-06	3.9974115e-08	7.2583622e-05	7.9732175e-06	-0.00021782206	-0.00021777259	-0.00022716503
-0.05	0.95	0	0	0	0.95	0	0	0	1.0501823	0.94778952	-0.00010781362	9.0035091e-07	1.9467266e-06	8.9797603e-07	-0.00011143904	-1.3484896e-06	2.1938159e-06	-1.6986718e-06	4.2785995e-08	7.3069959e-05	8.4102374e-06	-0.00021928592	-0.00021923455	-0.00023429305
-0.052	0.948	0	0	0	0.948	0	0	0	1.0517329	0.94519654	-0.00010847506	8.503957e-07	1.9286332e-06	8.5485387e-07	-0.00011221442	-1.3095794e-06	2.1927878e-06	-1.6652273e-06	4.5928256e-08	7.3547852e-05	8.8501557e-06	-0.00022072501	-0.00022067175	-0.00024131806
-0.054	0.946	0	0	0	0.946	0	0	0	1.0532759	0.94259341	-0.00010912659	8.0344191e-07	1.9112263e-06	8.1451102e-07	-0.00011297614	-1.2774407e-06	2.1920391e-06	-1.6389397e-06	4.9356232e-08	7.401779e-05	9.2929244e-06	-0.00022214071	-0.00022208561	-0.00024813003
-0.056	0.944	0	0	0	0.944	0	0	0	1.0548113	0.93998032	-0.00010976862	7.5919665e-07	1.8942689e-06	7.7667963e-07	-0.00011372491	-1.2513112e-06	2.1913865e-06	-1.6190457e-06	5.3033764e-08	7.4480164e-05	9.7384981e-06	-0.00022353414	-0.00022347723	-0.00025468182
-0.058	0.942	0	0	0	0.942	0	0	0	1.0563393	0.93735744	-0.00011040148	7.1740663e-07	1.8775817e-06	7.4112652e-07	-0.00011446134	-1.2305026e-06	2.1906908e-06	-1.6048532e-06	5.693116e-08	7.4935296e-05	1.0186833e-05	-0.00022490621	-0.00022484753	-0.00026095938
-0.06	0.94	0	0	0	0.94	0	0	0	1.0578598	0.93472493	-0.00011102548	6.7785132e-07	1.861028e-06	7.0764755e-07	-0.00011518592	-1.2144021e-06	2.1898453e-06	-1.5957445e-06	6.1023718e-08	7.5383458e-05	1.0637888e-05	-0.00022625768	-0.00022619729	-0.00026696617
-0.062	0.938	0	0	0	0.938	0	0	0	1.059373	0.93208294	-0.00011164085	6.403374e-07	1.8445023e-06	6.7606293e-07	-0.00011589908	-1.2024688e-06	2.1887675e-06	-1.5911726e-06	6.5290634e-08	7.5824879e-05	1.1091623e-05	-0.0002275892	-0.00022752715	-0.00027271472
-0.064	0.936	0	0	0	0.936	0	0	0	1.0608787	0.92943161	-0.00011224781	6.0469439e-07	1.8279228e-06	6.462135e-07	-0.00011660118	-1.1942252e-06	2.1873929e-06	-1.5906535e-06	6.971419e-08	7.625976e-05	1.1547997e-05	-0.00022890135	-0.00022883768	-0.00027822198
-0.066	0.934	0	0	0	0.934	0	0	0	1.0623771	0.92677107	-0.00011284656	5.7077114e-07	1.8112256e-06	6.1795762e-07	-0.00011729255	-1.1892502e-06	2.1856708e-06	-1.5937592e-06	7.427914e-08	7.6688276e-05	1.2006973e-05	-0.00023019462	-0.00023012938	-0.00028350665
-0.068	0.932	0	0	0	0.932	0	0	0	1.0638682	0.92410146	-0.00011343726	5.3843299e-07	1.7943602e-06	5.9116871e-07	-0.00011797346	-1.1871712e-06	2.1835608e-06	-1.6001099e-06	7.8972247e-08	7.7110583e-05	1.2468514e-05	-0.00023146945	-0.00023140267	-0.00028858774
-0.07	0.93	0	0	0	0.93	0	0	0	1.065352	0.92142291	-0.00011402007	5.0755947e-07	1.777287e-06	5.6573319e-07	-0.00011864417	-1.1876577e-06	2.1810304e-06	-1.6093678e-06	8.3781914e-08	7.7526819e-05	1.2932584e-05	-0.00023272624	-0.00023265796	-0.00029348376
-0.072	0.928	0	0	0	0.928	0	0	0	1.0668284	0.91873554	-0.00011459513	4.7804239e-07	1.7599744e-06	5.4154881e-07	-0.0001193049	-1.1904155e-06	2.1780536e-06	-1.6212309e-06	8.8697902e-08	7.7937109e-05	1.3399146e-05	-0.00023396534	-0.00023389559	-0.00029821227
-0.074	0.926	0	0	0	0.926	0	0	0	1.0682975	0.91603949	-0.00011516257	4.4978424e-07	1.7423976e-06	5.1852315e-07	-0.00011995584	-1.1951815e-06	2.174609e-06	-1.6354282e-06	9.3711107e-08	7.8341566e-05	1.3868166e-05	-0.00023518708	-0.00023511589	-0.0003027897
-0.076	0.924	0	0	0	0.924	0	0	0	1.0697594	0.91333486	-0.00011572252	4.2269687e-07	1.7245369e-06	4.9657251e-07	-0.00012059718	-1.20172e-06	2.1706793e-06	-1.6517155e-06	9.8813377e-08	7.8740295e-05	1.433961e-05	-0.00023639174	-0.00023631914	-0.00030723126
-0.078	0.922	0	0	0	0.922	0	0	0	1.0712139	0.91062178	-0.00011627508	3.9670038e-07	1.7063768e-06	4.7562081e-07	-0.00012122908	-1.2098184e-06	2.1662504e-06	-1.6698719e-06	1.0399737e-07	7.913339e-05	1.4813443e-05	-0.00023757961	-0.00023750562	-0.00031155095
-0.08	0.92	0	0	0	0.92	0	0	0	1.0726611	0.90790038	-0.00011682038	3.7172215e-07	1.6879052e-06	4.5559877e-07	-0.0001218517	-1.219285e-06	2.1613107e-06	-1.6896965e-06	1.0925642e-07	7.952094e-05	1.5289632e-05	-0.00023875094	-0.00023867557	-0.00031576158
-0.082	0.918	0	0	0	0.918	0	0	0	1.0741011	0.90517076	-0.00011735849	3.4769602e-07	1.669113e-06	4.3644312e-07	-0.00012246517	-1.2299456e-06	2.1558507e-06	-1.7110062e-06	1.1458446e-07	7.9903026e-05	1.5768145e-05	-0.00023990595	-0.00023982924	-0.00031987487
-0.084	0.916	0	0	0	0.916	0	0	0	1.0755337	0.90243303	-0.00011788953	3.2456157e-07	1.6499934e-06	4.1809597e-07	-0.00012306962	-1.241642e-06	2.1498627e-06	-1.733633e-06	1.1997594e-07	8.0279725e-05	1.6248949e-05	-0.00024104488	-0.00024096683	-0.0003239015
-0.086	0.914	0	0	0	0.914	0	0	0	1.0769591	0.89968733	-0.00011841358	3.0226353e-07	1.6305414e-06	4.0050425e-07	-0.00012366518	-1.2542298e-06	2.1433405e-06	-1.7574226e-06	1.2542573e-07	8.0651109e-05	1.6732012e-05	-0.00024216791	-0.00024208855	-0.00032785121
-0.088	0.912	0	0	0	0.912	0	0	0	1.0783772	0.89693375	-0.00011893072	2.8075124e-07	1.610754e-06	3.8361919e-07	-0.00012425195	-1.2675769e-06	2.1362792e-06	-1.7822329e-06	1.3092911e-07	8.1017246e-05	1.7217303e-05	-0.00024327526	-0.00024319459	-0.00033173283
-0.09	0.91	0	0	0	0.91	0	0	0	1.079788	0.89417242	-0.00011944105	2.5997819e-07	1.5906294e-06	3.6739592e-07	-0.00012483003	-1.2815623e-06	2.1286751e-06	-1.8079321e-06	1.3648166e-07	8.1378199e-05	1.7704791e-05	-0.0002443671	-0.00024428513	-0.00033555438
-0.092	0.908	0	0	0	0.908	0	0	0	1.0811915	0.89140344	-0.00011994463	2.3990159e-07	1.5701672e-06	3.5179308e-07	-0.00012539953	-1.2960746e-06	2.1205253e-06	-1.8343983e-06	1.420793e-07	8.1734029e-05	1.8194444e-05	-0.00024544361	-0.00024536035	-0.00033932313
-0.094	0.906	0	0	0	0.906	0	0	0	1.0825877	0.88862692	-0.00012044156	2.2048202e-07	1.549368e-06	3.3677246e-07	-0.00012596054	-1.3110114e-06	2.1118281e-06	-1.8615179e-06	1.4771817e-07	8.2084794e-05	1.8686232e-05	-0.00024650495	-0.00024642042	-0.00034304565
-0.096	0.904	0	0	0	0.904	0	0	0	1.0839765	0.88584298	-0.00012093189	2.0168315e-07	1.5282334e-06	3.2229874e-07	-0.00012651315	-1.3262784e-06	2.1025824e-06	-1.8891852e-06	1.5339466e-07	8.2430549e-05	1.9180126e-05	-0.00024755129	-0.00024746548	-0.00034672787
-0.098	0.902	0	0	0	0.902	0	0	0	1.0853581	0.88305172	-0.00012141572	1.834714e-07	1.5067658e-06	3.0833923e-07	-0.00012705743	-1.3417885e-06	2.0927878e-06	-1.9173015e-06	1.5910536e-07	8.2771348e-05	1.9676094e-05	-0.00024858277	-0.0002484957	-0.00035037509
-0.1	0.9	0	0	0	0.9	0	0	0	1.0867324	0.88025326	-0.00012189309	1.6581572e-07	1.4849684e-06	2.9486357e-07	-0.00012759348	-1.3574612e-06	2.0824448e-06	-1.9457746e-06	1.6484704e-07	8.3107241e-05	2.0174108e-05	-0.00024959954	-0.00024951122	-0.00035399207
-0.102	0.898	0	0	0	0.898	0	0	0	1.0880994	0.8774477	-0.00012236409	1.4868736e-07	1.4628452e-06	2.8184363e-07	-0.00012812136	-1.3732222e-06	2.0715543e-06	-1.9745182e-06	1.7061664e-07	8.3438278e-05	2.0674139e-05	-0.00025060175	-0.00025051217	-0.00035758303
-0.104	0.896	0	0	0	0.896	0	0	0	1.0894591	0.87463516	-0.00012282877	1.3205969e-07	1.4404008e-06	2.6925322e-07	-0.00012864116	-1.3890028e-06	2.060118e-06	-2.0034515e-06	1.7641125e-07	8.3764506e-05	2.1176157e-05	-0.00025158954	-0.00025149871	-0.00036115167
-0.106	0.894	0	0	0	0.894	0	0	0	1.0908114	0.87181574	-0.00012328721	1.1590797e-07	1.4176403e-06	2.5706797e-07	-0.00012915293	-1.4047397e-06	2.0481381e-06	-2.0324989e-06	1.8222807e-07	8.4085971e-05	2.1680134e-05	-0.00025256302	-0.00025247095	-0.00036470122
-0.108	0.892	0	0	0	0.892	0	0	0	1.0921564	0.86898954	-0.00012373947	1.0020925e-07	1.3945693e-06	2.452652e-07	-0.00012965675	-1.4203743e-06	2.0356173e-06	-2.0615894e-06	1.8806444e-07	8.4402719e-05	2.2186041e-05	-0.00025352235	-0.00025342903	-0.00036823446
-0.11	0.89	0	0	0	0.89	0	0	0	1.0934941	0.86615669	-0.0001241856	8.4942191e-08	1.371194e-06	2.3382372e-07	-0.00013015269	-1.4358528e-06	2.022559e-06	-2.0906568e-06	1.9391782e-07	8.4714793e-05	2.269385e-05	-0.00025446764	-0.00025437308	-0.00037175372
-0.112	0.888	0	0	0	0.888	0	0	0	1.0948245	0.86331728	-0.00012462568	7.0086911e-08	1.3475212e-06	2.2272376e-07	-0.00013064081	-1.4511254e-06	2.008967e-06	-2.1196388e-06	1.9978573e-07	8.5022236e-05	2.3203533e-05	-0.00025539902	-0.00025530322	-0.00037526092
-0.114	0.886	0	0	0	0.886	0	0	0	1.0961475	0.86047142	-0.00012505976	5.5624905e-08	1.3235579e-06	2.1194683e-07	-0.00013112118	-1.4661466e-06	1.9948457e-06	-2.1484776e-06	2.0566582e-07	8.5325091e-05	2.3715063e-05	-0.00025631661	-0.00025621957	-0.00037875757
-0.116	0.884	0	0	0	0.884	0	0	0	1.0974632	0.85761923	-0.0001254879	4.1538914e-08	1.2993115e-06	2.0147564e-07	-0.00013159385	-1.4808748e-06	1.9801997e-06	-2.1771188e-06	2.1155581e-07	8.5623398e-05	2.4228411e-05	-0.00025722054	-0.00025712225	-0.00038224481
-0.118	0.882	0	0	0	0.882	0	0	0	1.0987716	0.8547608	-0.00012591015	2.7812823e-08	1.2747901e-06	1.9129398e-07	-0.00013205889	-1.4952717e-06	1.9650346e-06	-2.2055122e-06	2.174535e-07	8.5917198e-05	2.4743552e-05	-0.00025811091	-0.00025801138	-0.00038572339
-0.12	0.88	0	0	0	0.88	0	0	0	1.1000726	0.85189625	-0.00012632659	1.4431574e-08	1.2500018e-06	1.8138664e-07	-0.00013251637	-1.5093029e-06	1.949356e-06	-2.2336107e-06	2.2335677e-07	8.6206532e-05	2.5260457e-05	-0.00025898784	-0.00025888708	-0.00038919374
-0.122	0.878	0	0	0	0.878	0	0	0	1.1013663	0.84902568	-0.00012673725	1.3810796e-09	1.2249552e-06	1.7173935e-07	-0.00013296633	-1.522937e-06	1.9331703e-06	-2.261371e-06	2.2926355e-07	8.6491438e-05	2.57791e-05	-0.00025985146	-0.00025974946	-0.00039265595
-0.124	0.876	0	0	0	0.876	0	0	0	1.1026527	0.84614921	-0.0001271422	-1.1351857e-08	1.1996593e-06	1.6233869e-07	-0.00013340884	-1.5361458e-06	1.9164841e-06	-2.2887529e-06	2.3517187e-07	8.6771956e-05	2.6299455e-05	-0.00026070187	-0.00026059864	-0.00039610981
-0.126	0.874	0	0	0	0.874	0	0	0	1.1039317	0.84326693	-0.0001275415	-2.3779612e-08	1.1741234e-06	1.5317202e-07	-0.00013384395	-1.5489042e-06	1.8993047e-06	-2.3157195e-06	2.4107979e-07	8.7048125e-05	2.6821495e-05	-0.00026153919	-0.00026143473	-0.00039955481
-0.128	0.872	0	0	0	0.872	0	0	0	1.1052034	0.84037897	-0.0001279352	-3.5913805e-08	1.1483569e-06	1.4422744e-07	-0.00013427174	-1.56119e-06	1.8816398e-06	-2.342237e-06	2.4698545e-07	8.7319983e-05	2.7345194e-05	-0.00026236353	-0.00026225784	-0.00040299021
-0.13	0.87	0	0	0	0.87	0	0	0	1.1064677	0.83748541	-0.00012832335	-4.7765362e-08	1.1223697e-06	1.3549372e-07	-0.00013469225	-1.5729837e-06	1.8634973e-06	-2.3682745e-06	2.5288704e-07	8.758757e-05	2.7870526e-05	-0.000263175	-0.00026306808	-0.00040641505
-0.132	0.868	0	0	0	0.868	0	0	0	1.1077247	0.83458639	-0.00012870601	-5.934457e-08	1.0961719e-06	1.2696026e-07	-0.00013510554	-1.5842683e-06	1.8448859e-06	-2.3938042e-06	2.5878283e-07	8.7850922e-05	2.8397466e-05	-0.00026397372	-0.00026386558	-0.00040982814
-0.134	0.866	0	0	0	0.866	0	0	0	1.1089744	0.83168199	-0.00012908323	-7.0661126e-08	1.0697737e-06	1.1861703e-07	-0.00013551168	-1.5950294e-06	1.8258145e-06	-2.4188009e-06	2.646711e-07	8.8110079e-05	2.8925988e-05	-0.0002647598	-0.00026465044	-0.00041322814
-0.136	0.864	0	0	0	0.864	0	0	0	1.1102167	0.82877233	-0.00012945507	-8.1724184e-08	1.0431859e-06	1.1045453e-07	-0.00013591072	-1.6052551e-06	1.8062925e-06	-2.4432422e-06	2.7055024e-07	8.8365078e-05	2.9456068e-05	-0.00026553335	-0.00026542277	-0.0004166136
-0.138	0.862	0	0	0	0.862	0	0	0	1.1114517	0.82585753	-0.00012982157	-9.2542395e-08	1.016419e-06	1.0246378e-07	-0.00013630272	-1.6149355e-06	1.7863299e-06	-2.4671082e-06	2.7641864e-07	8.8615958e-05	2.9987679e-05	-0.00026629447	-0.00026618268	-0.00041998293
-0.14	0.86	0	0	0	0.86	0	0	0	1.1126794	0.82293768	-0.00013018279	-1.0312395e-07	9.8948428e-07	9.4636247e-08	-0.00013668775	-1.6240631e-06	1.7659368e-06	-2.4903818e-06	2.8227479e-07	8.8862756e-05	3.0520799e-05	-0.0002670433	-0.0002669303	-0.00042333448
-0.142	0.858	0	0	0	0.858	0	0	0	1.1138998	0.8200129	-0.00013053879	-1.134766e-07	9.6239273e-07	8.6963838e-08	-0.00013706586	-1.6326323e-06	1.745124e-06	-2.513048e-06	2.8811721e-07	8.9105512e-05	3.1055401e-05	-0.00026777993	-0.00026766572	-0.00042666656
-0.144	0.856	0	0	0	0.856	0	0	0	1.1151128	0.81708329	-0.00013088961	-1.2360771e-07	9.3515578e-07	7.9438874e-08	-0.00013743712	-1.6406395e-06	1.7239024e-06	-2.5350943e-06	2.9394446e-07	8.9344262e-05	3.1591461e-05	-0.00026850448	-0.00026838908	-0.00042997745
-0.146	0.854	0	0	0	0.854	0	0	0	1.1163185	0.81414897	-0.00013123531	-1.3352426e-07	9.0778491e-07	7.2054057e-08	-0.00013780158	-1.6480828e-06	1.7022837e-06	-2.5565103e-06	2.9975519e-07	8.9579046e-05	3.2128957e-05	-0.00026921706	-0.00026910047	-0.00043326543
-0.148	0.852	0	0	0	0.852	0	0	0	1.117517	0.81121005	-0.00013157594	-1.4323288e-07	8.8029179e-07	6.4802455e-08	-0.00013815932	-1.6549621e-06	1.6802797e-06	-2.5772877e-06	3.0554807e-07	8.9809902e-05	3.2667863e-05	-0.00026991779	-0.00026980001	-0.00043652882
-0.15	0.85	0	0	0	0.85	0	0	0	1.1187081	0.80826664	-0.00013191154	-1.527399e-07	8.5268819e-07	5.767748e-08	-0.00013851038	-1.6612788e-06	1.6579025e-06	-2.5974204e-06	3.1132182e-07	9.0036868e-05	3.3208157e-05	-0.00027060678	-0.00027048782	-0.00043976597
-0.152	0.848	0	0	0	0.848	0	0	0	1.119892	0.80531884	-0.00013224218	-1.6205131e-07	8.24986e-07	5.0672871e-08	-0.00013885485	-1.6670359e-06	1.6351649e-06	-2.6169041e-06	3.1707525e-07	9.0259983e-05	3.3749815e-05	-0.00027128414	-0.00027116402	-0.00044297529
-0.154	0.846	0	0	0	0.846	0	0	0	1.1210686	0.80236677	-0.00013256789	-1.7117282e-07	7.9719716e-07	4.3782685e-08	-0.00013919277	-1.6722377e-06	1.6120796e-06	-2.6357362e-06	3.2280718e-07	9.0479285e-05	3.4292813e-05	-0.00027194999	-0.00027182871	-0.00044615523
-0.156	0.844	0	0	0	0.844	0	0	0	1.122238	0.79941054	-0.00013288874	-1.8010987e-07	7.6933373e-07	3.7001273e-08	-0.00013952422	-1.6768898e-06	1.58866e-06	-2.6539161e-06	3.285165e-07	9.0694815e-05	3.4837129e-05	-0.00027260444	-0.00027248202	-0.00044930436
-0.158	0.842	0	0	0	0.842	0	0	0	1.1234001	0.79645025	-0.00013320476	-1.8886766e-07	7.4140776e-07	3.0323279e-08	-0.00013984927	-1.6809991e-06	1.5649196e-06	-2.6714446e-06	3.3420216e-07	9.0906609e-05	3.5382741e-05	-0.00027324762	-0.00027312405	-0.00045242126
-0.16	0.84	0	0	0	0.84	0	0	0	1.124555	0.79348603	-0.00013351602	-1.9745109e-07	7.1343136e-07	2.3743622e-08	-0.00014016797	-1.6845735e-06	1.5408722e-06	-2.6883241e-06	3.3986314e-07	9.1114708e-05	3.5929626e-05	-0.00027387963	-0.00027375493	-0.00045550464
-0.162	0.838	0	0	0	0.838	0	0	0	1.1257027	0.79051798	-0.00013382256	-2.0586489e-07	6.8541664e-07	1.7257486e-08	-0.0001404804	-1.6876218e-06	1.5165319e-06	-2.7045586e-06	3.454985e-07	9.1319151e-05	3.6477761e-05	-0.00027450059	-0.00027437478	-0.00045855324
-0.164	0.836	0	0	0	0.836	0	0	0	1.1268432	0.78754621	-0.00013412442	-2.1411351e-07	6.5737568e-07	1.0860316e-08	-0.00014078662	-1.6901541e-06	1.4919129e-06	-2.7201532e-06	3.5110732e-07	9.1519977e-05	3.7027125e-05	-0.00027511063	-0.0002749837	-0.00046156591
-0.166	0.834	0	0	0	0.834	0	0	0	1.1279765	0.78457084	-0.00013442166	-2.2220123e-07	6.2932054e-07	4.5478001e-09	-0.0001410867	-1.6921808e-06	1.4670297e-06	-2.7351145e-06	3.5668876e-07	9.1717225e-05	3.7577696e-05	-0.00027570984	-0.00027558183	-0.00046454152
-0.168	0.832	0	0	0	0.832	0	0	0	1.1291027	0.78159197	-0.00013471432	-2.3013209e-07	6.012632e-07	-1.6841317e-09	-0.00014138072	-1.6937137e-06	1.4418971e-06	-2.7494501e-06	3.6224202e-07	9.1910934e-05	3.8129452e-05	-0.00027629837	-0.00027616926	-0.00046747903
-0.17	0.83	0	0	0	0.83	0	0	0	1.1302217	0.77860973	-0.00013500246	-2.3790996e-07	5.7321556e-07	-7.8393206e-09	-0.00014166874	-1.6947647e-06	1.4165297e-06	-2.763169e-06	3.6776635e-07	9.2101144e-05	3.8682373e-05	-0.00027687631	-0.00027674614	-0.00047037746
