lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.998	0	0	0	0.998	0.99401199	-4.297476e-05	2.8247604e-07	-8.1413647e-08	2.6629937e-07	-4.2374287e-05	-3.6861426e-07	-7.9139855e-08	-3.4333116e-07	-4.3611567e-05	4.2986871e-05	1.2931067e-07	-0.00012896061	-0.00012827303	-0.0053603558
-0.004	0.996	0	0	0	0.996	0	0	0	0.996	0.98804794	-8.4676433e-05	5.5656682e-07	-1.583664e-07	5.2063993e-07	-8.3597494e-05	-7.7711897e-07	-1.5969537e-07	-7.2737543e-07	-8.6151272e-05	8.48084e-05	5.130921e-07	-0.0002544252	-0.00025306972	-0.0053561313
-0.006	0.994	0	0	0	0.994	0	0	0	0.994	0.98210778	-0.00012396835	7.5628235e-07	-1.9135566e-07	6.9535992e-07	-0.00012257291	-1.2309455e-06	-2.1421263e-07	-1.1684543e-06	-0.00012606216	0.00012420114	1.1415896e-06	-0.00037260341	-0.00036639998	-0.016930763
-0.008	0.992	0	0	0	0.992	0	0	0	0.992	0.97619149	-0.00014952061	8.5960915e-07	-1.5108413e-06	7.5329085e-07	-0.00014894052	-1.2921981e-06	-1.6700248e-06	-1.3356694e-06	-0.00015150428	0.00014998847	1.978692e-06	-0.0004499654	-0.00043969726	-0.023352763
-0.01	0.99	0	0	0	0.99	0	0	0	0.99	0.970299	-0.00015536611	2.9637313e-06	-2.0479347e-06	2.7995483e-06	-0.00015600048	-2.5420663e-06	-2.376876e-06	-2.7089083e-06	-0.00015758214	0.00015631624	2.9003786e-06	-0.00046894873	-0.00046739542	-0.0033233192
-0.012	0.988	0	0	0	0.988	0	0	0	0.988	0.96443027	-0.00015799344	3.9285199e-06	-1.7376734e-06	3.73267e-06	-0.00015924736	-2.7175118e-06	-2.1893307e-06	-2.9800303e-06	-0.00016055493	0.00015926524	3.8482737e-06	-0.00047779573	-0.00047722989	-0.0011856747
-0.014	0.986	0	0	0	0.986	0	0	0	0.986	0.95858526	-0.000159495	4.3451824e-06	-1.4248849e-06	4.1266006e-06	-0.00016103536	-2.6541007e-06	-1.9739079e-06	-2.9949546e-06	-0.00016223151	0.00016092062	4.8092981e-06	-0.00048276186	-0.00048249557	-0.00055189837
-0.016	0.984	0	0	0	0.984	0	0	0	0.984	0.9527639	-0.00016049611	4.5504715e-06	-1.1624454e-06	4.3136182e-06	-0.00016221526	-2.5263136e-06	-1.7917643e-06	-2.9329364e-06	-0.00016333388	0.00016201508	5.778256e-06	-0.00048604525	-0.00048585869	-0.00038397234
-0.018	0.982	0	0	0	0.982	0	0	0	0.982	0.94696617	-0.00016123118	4.6583191e-06	-9.4468094e-07	4.4059866e-06	-0.0001630927	-2.3784248e-06	-1.6421915e-06	-2.8416874e-06	-0.00016413862	0.00016282083	6.7527329e-06	-0.0004884625	-0.00048828945	-0.00035441031
-0.02	0.98	0	0	0	0.98	0	0	0	0.98	0.941192	-0.00016180676	4.7143375e-06	-7.6210856e-07	4.4485059e-06	-0.00016379709	-2.225442e-06	-1.5187526e-06	-2.7384352e-06	-0.00016476836	0.0001634574	7.7314138e-06	-0.00049037221	-0.0004901908	-0.00037007474
-0.022	0.978	0	0	0	0.978	0	0	0	0.978	0.93544135	-0.00016227837	4.7400282e-06	-6.0707375e-07	4.4622085e-06	-0.0001643921	-2.0735011e-06	-1.4157734e-06	-2.6307877e-06	-0.00016528545	0.00016398531	8.7134961e-06	-0.00049195592	-0.00049175878	-0.00040087166
-0.024	0.976	0	0	0	0.976	0	0	0	0.976	0.92971418	-0.00016267796	4.7468415e-06	-4.7386428e-07	4.4582429e-06	-0.00016491284	-1.9253791e-06	-1.3289023e-06	-2.522544e-06	-0.00016572503	0.00016443861	9.6984489e-06	-0.00049331583	-0.0004931009	-0.00043587197
