lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.022	0.978	0	0	0	1.0037097	0	0	0	1.0042357	0.98578598	-7.8653483e-05	-9.6250162e-07	-2.9436914e-06	-8.9089617e-07	2.5536088e-08	3.7844409e-07	-2.9290834e-06	3.4826393e-07	2.5167953e-09	2.6208477e-05	1.1054802e-06	-7.8654371e-05	-7.8542452e-05	-0.0014249482
-0.024	0.976	0	0	0	1.0037667	0	0	0	1.0042656	0.98385514	-7.964682e-05	-1.0162098e-06	-3.1507968e-06	-9.4081381e-07	2.929394e-08	3.8879789e-07	-3.1412937e-06	3.5346041e-07	1.3257993e-09	2.6538733e-05	1.2637391e-06	-7.9647581e-05	-7.9567203e-05	-0.0010101939
-0.026	0.974	0	0	0	1.0038114	0	0	0	1.0042834	0.98190025	-8.0415179e-05	-1.0620886e-06	-3.3225078e-06	-9.8333243e-07	3.2883666e-08	3.9764217e-07	-3.318509e-06	3.5745863e-07	1.8912819e-10	2.6794035e-05	1.423749e-06	-8.0415844e-05	-8.0351484e-05	-0.00080098708
-0.028	0.972	0	0	0	1.0038474	0	0	0	1.0042953	0.97993076	-8.1038894e-05	-1.1016479e-06	-3.4687259e-06	-1.0198975e-06	3.6326671e-08	4.0541995e-07	-3.4706482e-06	3.6065542e-07	-8.9841254e-10	2.7001155e-05	1.5851451e-06	-8.1039485e-05	-8.0983925e-05	-0.00068606442
-0.03	0.97	0	0	0	1.003877	0	0	0	1.0043039	0.9779517	-8.1562663e-05	-1.1360168e-06	-3.5956843e-06	-1.0515899e-06	3.9643192e-08	4.1240739e-07	-3.6039358e-06	3.6328641e-07	-1.9437451e-09	2.7174988e-05	1.7476847e-06	-8.1563195e-05	-8.1512704e-05	-0.00061943389
-0.032	0.968	0	0	0	1.0039019	0	0	0	1.0043106	0.97596601	-8.2013658e-05	-1.1660471e-06	-3.7075131e-06	-1.0792226e-06	4.2850355e-08	4.1878576e-07	-3.7224804e-06	3.6550016e-07	-2.9530117e-09	2.7324587e-05	1.9111959e-06	-8.2014142e-05	-8.196661e-05	-0.00057990143
-0.034	0.966	0	0	0	1.0039231	0	0	0	1.0043162	0.97397551	-8.2409539e-05	-1.1923935e-06	-3.8070859e-06	-1.1034172e-06	4.5962246e-08	4.2467973e-07	-3.8291291e-06	3.6739536e-07	-3.9312592e-09	2.7455836e-05	2.0755511e-06	-8.2409985e-05	-8.2364134e-05	-0.00055667906
-0.036	0.964	0	0	0	1.0039415	0	0	0	1.0043209	0.9719814	-8.2762396e-05	-1.2155685e-06	-3.8964865e-06	-1.124658e-06	4.8990413e-08	4.3017856e-07	-3.9259384e-06	3.6904043e-07	-4.8825742e-09	2.7572763e-05	2.2406524e-06	-8.2762809e-05	-8.2717826e-05	-0.00054381325
-0.038	0.962	0	0	0	1.0039577	0	0	0	1.004325	0.96998451	-8.3080843e-05	-1.2359811e-06	-3.9772785e-06	-1.1433294e-06	5.1944369e-08	4.3534833e-07	-4.0144457e-06	3.7048462e-07	-5.8102762e-09	2.7678236e-05	2.4064224e-06	-8.3081229e-05	-8.3036572e-05	-0.00053779879
-0.04	0.96	0	0	0	1.0039721	0	0	0	1.0043288	0.96798541	-8.3371227e-05	-1.2539631e-06	-4.0506694e-06	-1.1597419e-06	5.4832018e-08	4.4023934e-07	-4.0958337e-06	3.7176443e-07	-6.7170856e-09	2.7774371e-05	2.5727987e-06	-8.337159e-05	-8.3326888e-05	-0.0005364615
-0.042	0.958	0	0	0	1.0039851	0	0	0	1.0043322	0.96598454	-8.3638346e-05	-1.2697881e-06	-4.1176137e-06	-1.1741501e-06	5.765999e-08	4.448908e-07	-4.1710342e-06	3.7290759e-07	-7.6052549e-09	2.7862764e-05	2.73973e-06	-8.3638689e-05	-8.3593682e-05	-0.00053839436
-0.044	0.956	0	0	0	1.0039968	0	0	0	1.0043355	0.96398221	-8.3885912e-05	-1.2836845e-06	-4.1788817e-06	-1.1867656e-06	6.0433895e-08	4.4933391e-07	-4.2407962e-06	3.739357e-07	-8.476668e-09	2.7944651e-05	2.9071735e-06	-8.3886237e-05	-8.384074e-05	-0.0005426545
-0.046	0.954	0	0	0	1.0040075	0	0	0	1.0043385	0.96197868	-8.4116849e-05	-1.2958453e-06	-4.2351052e-06	-1.1977667e-06	6.3158522e-08	4.535939e-07	-4.3057323e-06	3.7486583e-07	-9.3329161e-09	2.8021008e-05	3.075093e-06	-8.4117159e-05	-8.4071038e-05	-0.00054859156
-0.048	0.952	0	0	0	1.0040173	0	0	0	1.0043414	0.95997412	-8.4333502e-05	-1.3064354e-06	-4.2868101e-06	-1.207305e-06	6.5837998e-08	4.5769151e-07	-4.3663511e-06	3.7571174e-07	-1.0175355e-08	2.8092613e-05	3.2434576e-06	-8.4333798e-05	-8.4286956e-05	-0.00055574597
-0.05	0.95	0	0	0	1.0040264	0	0	0	1.0043442	0.9579687	-8.4537773e-05	-1.3155972e-06	-4.3344401e-06	-1.2155108e-06	6.84759e-08	4.6164401e-07	-4.4230801e-06	3.7648465e-07	-1.1005148e-08	2.8160101e-05	3.4122408e-06	-8.4538058e-05	-8.4490423e-05	-0.00056378634
-0.052	0.948	0	0	0	1.0040348	0	0	0	1.0043469	0.95596253	-8.4731229e-05	-1.3234544e-06	-4.3783734e-06	-1.2224971e-06	7.1075354e-08	4.6546594e-07	-4.4762826e-06	3.7719384e-07	-1.1823302e-08	2.8223992e-05	3.5814193e-06	-8.4731502e-05	-8.4683024e-05	-0.00057246955
-0.054	0.946	0	0	0	1.0040427	0	0	0	1.0043496	0.95395571	-8.491517e-05	-1.3301154e-06	-4.4189357e-06	-1.2283625e-06	7.3639108e-08	4.6916968e-07	-4.526271e-06	3.7784709e-07	-1.2630694e-08	2.828472e-05	3.7509729e-06	-8.4915434e-05	-8.4866075e-05	-0.00058161472
-0.056	0.944	0	0	0	1.0040501	0	0	0	1.0043522	0.95194833	-8.5090689e-05	-1.3356758e-06	-4.4564097e-06	-1.2331938e-06	7.6169594e-08	4.7276585e-07	-4.5733155e-06	3.7845094e-07	-1.3428091e-08	2.8342649e-05	3.9208836e-06	-8.5090945e-05	-8.5040678e-05	-0.00059108557
-0.058	0.942	0	0	0	1.004057	0	0	0	1.0043547	0.94994045	-8.5258712e-05	-1.3402205e-06	-4.491043e-06	-1.2370679e-06	7.8668973e-08	4.7626366e-07	-4.6176523e-06	3.7901098e-07	-1.421617e-08	2.8398086e-05	4.0911356e-06	-8.525896e-05	-8.5207769e-05	-0.00060077843
-0.06	0.94	0	0	0	1.0040636	0	0	0	1.0043572	0.94793213	-8.5420028e-05	-1.3438252e-06	-4.5230537e-06	-1.2400531e-06	8.1139177e-08	4.7967113e-07	-4.6594888e-06	3.7953201e-07	-1.499553e-08	2.8451295e-05	4.2617147e-06	-8.5420269e-05	-8.5368142e-05	-0.00061061376
-0.062	0.938	0	0	0	1.0040698	0	0	0	1.0043596	0.94592342	-8.5575317e-05	-1.346558e-06	-4.5526352e-06	-1.2422108e-06	8.358194e-08	4.8299532e-07	-4.6990088e-06	3.8001818e-07	-1.5766701e-08	2.85025e-05	4.4326082e-06	-8.5575551e-05	-8.5522481e-05	-0.00062053015
-0.064	0.936	0	0	0	1.0040757	0	0	0	1.0043621	0.94391436	-8.5725164e-05	-1.34848e-06	-4.5799599e-06	-1.2435957e-06	8.5998827e-08	4.8624246e-07	-4.7363756e-06	3.8047312e-07	-1.653016e-08	2.8551898e-05	4.6038046e-06	-8.5725392e-05	-8.5671378e-05	-0.00063047993
-0.066	0.934	0	0	0	1.0040813	0	0	0	1.0043645	0.94190497	-8.5870082e-05	-1.3496465e-06	-4.6051824e-06	-1.2442578e-06	8.8391251e-08	4.8941809e-07	-4.7717355e-06	3.8090001e-07	-1.7286332e-08	2.8599659e-05	4.7752937e-06	-8.5870305e-05	-8.5815346e-05	-0.00064042598
-0.068	0.932	0	0	0	1.0040867	0	0	0	1.0043668	0.9398953	-8.6010517e-05	-1.3501079e-06	-4.6284418e-06	-1.2442419e-06	9.0760501e-08	4.9252716e-07	-4.8052197e-06	3.8130163e-07	-1.80356e-08	2.8645931e-05	4.947066e-06	-8.6010735e-05	-8.5954835e-05	-0.00065033934
-0.07	0.93	0	0	0	1.0040918	0	0	0	1.0043692	0.93788537	-8.6146864e-05	-1.34991e-06	-4.6498641e-06	-1.2435891e-06	9.3107747e-08	4.9557412e-07	-4.836947e-06	3.8168049e-07	-1.8778311e-08	2.8690845e-05	5.119113e-06	-8.6147076e-05	-8.609024e-05	-0.00066019741
-0.072	0.928	0	0	0	1.0040968	0	0	0	1.0043715	0.93587521	-8.6279468e-05	-1.3490946e-06	-4.6695635e-06	-1.2423367e-06	9.5434063e-08	4.9856298e-07	-4.8670248e-06	3.8203878e-07	-1.9514777e-08	2.8734516e-05	5.2914269e-06	-8.6279677e-05	-8.6221909e-05	-0.0006699826
-0.074	0.926	0	0	0	1.0041015	0	0	0	1.0043739	0.93386482	-8.6408639e-05	-1.3477002e-06	-4.687644e-06	-1.2405189e-06	9.7740432e-08	5.0149738e-07	-4.8955509e-06	3.823785e-07	-2.0245283e-08	2.8777048e-05	5.4640006e-06	-8.6408844e-05	-8.6350153e-05	-0.00067968127
-0.076	0.924	0	0	0	1.0041061	0	0	0	1.0043762	0.93185423	-8.6534652e-05	-1.345762e-06	-4.7042008e-06	-1.2381671e-06	1.0002776e-07	5.043806e-07	-4.9226145e-06	3.8270144e-07	-2.0970088e-08	2.8818531e-05	5.6368276e-06	-8.6534853e-05	-8.6475247e-05	-0.0006892829
-0.078	0.922	0	0	0	1.0041105	0	0	0	1.0043785	0.92984346	-8.6657752e-05	-1.3433126e-06	-4.7193212e-06	-1.2353103e-06	1.0229688e-07	5.0721568e-07	-4.9482974e-06	3.8300919e-07	-2.1689429e-08	2.8859048e-05	5.8099016e-06	-8.6657949e-05	-8.6597437e-05	-0.00069877949
-0.08	0.92	0	0	0	1.0041148	0	0	0	1.0043808	0.92783252	-8.6778159e-05	-1.340382e-06	-4.7330854e-06	-1.2319751e-06	1.0454856e-07	5.1000536e-07	-4.9726746e-06	3.8330323e-07	-2.2403521e-08	2.8898671e-05	5.9832173e-06	-8.6778353e-05	-8.6716943e-05	-0.00070816504
-0.082	0.918	0	0	0	1.0041189	0	0	0	1.0043831	0.92582142	-8.6896073e-05	-1.336998e-06	-4.7455673e-06	-1.2281861e-06	1.0678351e-07	5.1275219e-07	-4.9958152e-06	3.8358489e-07	-2.3112563e-08	2.8937467e-05	6.1567694e-06	-8.6896264e-05	-8.6833966e-05	-0.00071743516
-0.084	0.916	0	0	0	1.0041229	0	0	0	1.0043854	0.92381017	-8.7011673e-05	-1.3331864e-06	-4.7568354e-06	-1.2239663e-06	1.0900241e-07	5.154585e-07	-5.017783e-06	3.8385538e-07	-2.3816739e-08	2.8975496e-05	6.3305532e-06	-8.7011861e-05	-8.6948685e-05	-0.00072658677
-0.086	0.914	0	0	0	1.0041268	0	0	0	1.0043877	0.92179878	-8.712512e-05	-1.3289712e-06	-4.7669529e-06	-1.2193367e-06	1.1120587e-07	5.1812646e-07	-5.0386369e-06	3.8411582e-07	-2.4516214e-08	2.901281e-05	6.5045641e-06	-8.7125305e-05	-8.7061262e-05	-0.00073561783
-0.088	0.912	0	0	0	1.0041306	0	0	0	1.0043899	0.91978727	-8.7236563e-05	-1.3243747e-06	-4.7759786e-06	-1.2143172e-06	1.1339446e-07	5.2075806e-07	-5.0584318e-06	3.8436724e-07	-2.5211146e-08	2.904946e-05	6.6787982e-06	-8.7236746e-05	-8.7171844e-05	-0.00074452715
-0.09	0.91	0	0	0	1.0041343	0	0	0	1.0043922	0.91777563	-8.7346137e-05	-1.3194176e-06	-4.7839673e-06	-1.2089261e-06	1.1556873e-07	5.2335518e-07	-5.0772185e-06	3.8461058e-07	-2.5901675e-08	2.908549e-05	6.8532515e-06	-8.7346317e-05	-8.7280567e-05	-0.00075331421
-0.092	0.908	0	0	0	1.0041378	0	0	0	1.0043945	0.91576388	-8.7453963e-05	-1.3141195e-06	-4.7909698e-06	-1.2031805e-06	1.1772916e-07	5.2591954e-07	-5.0950443e-06	3.8484673e-07	-2.6587936e-08	2.9120941e-05	7.0279205e-06	-8.7454141e-05	-8.7387554e-05	-0.00076197905
-0.094	0.906	0	0	0	1.0041413	0	0	0	1.0043968	0.91375202	-8.7560154e-05	-1.3084985e-06	-4.7970339e-06	-1.1970964e-06	1.1987625e-07	5.2845278e-07	-5.1119535e-06	3.8507651e-07	-2.7270049e-08	2.9155849e-05	7.2028017e-06	-8.756033e-05	-8.7492915e-05	-0.00077052216
-0.096	0.904	0	0	0	1.0041447	0	0	0	1.004399	0.91174007	-8.7664814e-05	-1.3025716e-06	-4.802204e-06	-1.1906888e-06	1.2201042e-07	5.3095639e-07	-5.1279873e-06	3.8530067e-07	-2.7948129e-08	2.9190251e-05	7.3778921e-06	-8.7664988e-05	-8.7596755e-05	-0.00077894438
-0.098	0.902	0	0	0	1.0041481	0	0	0	1.0044013	0.90972801	-8.7768037e-05	-1.2963548e-06	-4.8065218e-06	-1.1839717e-06	1.241321e-07	5.3343183e-07	-5.1431843e-06	3.8551993e-07	-2.8622282e-08	2.9224176e-05	7.5531888e-06	-8.7768208e-05	-8.7699167e-05	-0.00078724683
-0.1	0.9	0	0	0	1.0041513	0	0	0	1.0044036	0.90771587	-8.7869909e-05	-1.289863e-06	-4.8100264e-06	-1.1769583e-06	1.2624168e-07	5.3588041e-07	-5.1575808e-06	3.8573495e-07	-2.9292604e-08	2.9257653e-05	7.7286888e-06	-8.7870079e-05	-8.780024e-05	-0.00079543087
-0.102	0.898	0	0	0	1.0041545	0	0	0	1.0044059	0.90570364	-8.7970513e-05	-1.2831103e-06	-4.8127546e-06	-1.1696608e-06	1.2833952e-07	5.3830341e-07	-5.1712107e-06	3.8594637e-07	-2.9959188e-08	2.9290711e-05	7.9043897e-06	-8.7970681e-05	-8.7900053e-05	-0.00080349803
-0.104	0.896	0	0	0	1.0041576	0	0	0	1.0044081	0.90369133	-8.8069921e-05	-1.2761099e-06	-4.814741e-06	-1.162091e-06	1.3042598e-07	5.4070203e-07	-5.184106e-06	3.8615478e-07	-3.0622117e-08	2.9323372e-05	8.080289e-06	-8.8070087e-05	-8.7998681e-05	-0.00081144996
-0.106	0.894	0	0	0	1.0041607	0	0	0	1.0044104	0.90167895	-8.8168203e-05	-1.2688744e-06	-4.816018e-06	-1.1542596e-06	1.3250138e-07	5.4307738e-07	-5.1962968e-06	3.8636075e-07	-3.128147e-08	2.9355661e-05	8.2563844e-06	-8.8168368e-05	-8.8096191e-05	-0.00081928845
-0.108	0.892	0	0	0	1.0041637	0	0	0	1.0044127	0.89966648	-8.8265423e-05	-1.2614155e-06	-4.8166165e-06	-1.146177e-06	1.3456603e-07	5.4543056e-07	-5.2078114e-06	3.8656479e-07	-3.1937322e-08	2.9387598e-05	8.4326738e-06	-8.8265586e-05	-8.8192649e-05	-0.00082701534
-0.11	0.89	0	0	0	1.0041666	0	0	0	1.0044149	0.89765395	-8.836164e-05	-1.2537442e-06	-4.8165653e-06	-1.1378529e-06	1.3662024e-07	5.4776257e-07	-5.2186765e-06	3.8676743e-07	-3.2589739e-08	2.9419203e-05	8.609155e-06	-8.8361802e-05	-8.8288114e-05	-0.00083463253
-0.112	0.888	0	0	0	1.0041695	0	0	0	1.0044172	0.89564135	-8.845691e-05	-1.2458711e-06	-4.815892e-06	-1.1292963e-06	1.3866428e-07	5.5007438e-07	-5.2289175e-06	3.8696915e-07	-3.3238785e-08	2.9450495e-05	8.7858262e-06	-8.845707e-05	-8.8382639e-05	-0.00084214197
-0.114	0.886	0	0	0	1.0041723	0	0	0	1.0044195	0.89362869	-8.8551284e-05	-1.237806e-06	-4.8146224e-06	-1.1205158e-06	1.4069842e-07	5.5236694e-07	-5.238558e-06	3.8717042e-07	-3.388452e-08	2.948149e-05	8.9626856e-06	-8.8551442e-05	-8.8476278e-05	-0.00084954562
-0.116	0.884	0	0	0	1.0041751	0	0	0	1.0044218	0.89161596	-8.8644809e-05	-1.2295582e-06	-4.812781e-06	-1.1115196e-06	1.427229e-07	5.5464111e-07	-5.2476209e-06	3.8737167e-07	-3.4526997e-08	2.9512205e-05	9.1397314e-06	-8.8644967e-05	-8.8569077e-05	-0.00085684545
-0.118	0.882	0	0	0	1.0041778	0	0	0	1.0044241	0.88960317	-8.8737532e-05	-1.2211367e-06	-4.8103911e-06	-1.1023153e-06	1.4473797e-07	5.5689776e-07	-5.2561273e-06	3.8757335e-07	-3.5166268e-08	2.9542654e-05	9.3169619e-06	-8.8737688e-05	-8.8661081e-05	-0.00086404345
-0.12	0.88	0	0	0	1.0041805	0	0	0	1.0044263	0.88759033	-8.8829494e-05	-1.2125498e-06	-4.8074748e-06	-1.0929102e-06	1.4674386e-07	5.591377e-07	-5.2640977e-06	3.8777586e-07	-3.580238e-08	2.9572851e-05	9.4943757e-06	-8.8829649e-05	-8.8752333e-05	-0.00087114157
-0.122	0.878	0	0	0	1.0041832	0	0	0	1.0044286	0.88557742	-8.8920735e-05	-1.2038053e-06	-4.8040531e-06	-1.0833111e-06	1.4874079e-07	5.613617e-07	-5.2715513e-06	3.8797961e-07	-3.6435377e-08	2.960281e-05	9.6719712e-06	-8.8920888e-05	-8.8842872e-05	-0.00087814177
-0.124	0.876	0	0	0	1.0041858	0	0	0	1.0044309	0.88356447	-8.9011291e-05	-1.194911e-06	-4.8001458e-06	-1.0735245e-06	1.5072895e-07	5.6357054e-07	-5.2785063e-06	3.88185e-07	-3.7065298e-08	2.9632542e-05	9.8497472e-06	-8.9011443e-05	-8.8932733e-05	-0.00088504597
-0.126	0.874	0	0	0	1.0041883	0	0	0	1.0044332	0.88155146	-8.9101197e-05	-1.1858738e-06	-4.7957719e-06	-1.0635564e-06	1.5270856e-07	5.6576493e-07	-5.2849802e-06	3.883924e-07	-3.7692182e-08	2.966206e-05	1.0027702e-05	-8.9101348e-05	-8.9021953e-05	-0.00089185608
-0.128	0.872	0	0	0	1.0041909	0	0	0	1.0044355	0.87953841	-8.9190485e-05	-1.1767005e-06	-4.7909494e-06	-1.0534128e-06	1.546798e-07	5.6794559e-07	-5.2909893e-06	3.8860219e-07	-3.8316061e-08	2.9691374e-05	1.0205835e-05	-8.9190636e-05	-8.9110563e-05	-0.00089857398
-0.13	0.87	0	0	0	1.0041934	0	0	0	1.0044378	0.8775253	-8.9279188e-05	-1.1673976e-06	-4.7856954e-06	-1.043099e-06	1.5664285e-07	5.7011319e-07	-5.2965495e-06	3.8881473e-07	-3.8936968e-08	2.9720494e-05	1.0384144e-05	-8.9279337e-05	-8.9198594e-05	-0.00090520151
-0.132	0.868	0	0	0	1.0041958	0	0	0	1.0044401	0.87551215	-8.9367333e-05	-1.1579711e-06	-4.7800263e-06	-1.0326203e-06	1.5859788e-07	5.722684e-07	-5.3016757e-06	3.8903039e-07	-3.9554931e-08	2.974943e-05	1.0562629e-05	-8.9367481e-05	-8.9286075e-05	-0.00091174047
-0.134	0.866	0	0	0	1.0041982	0	0	0	1.0044424	0.87349895	-8.9454948e-05	-1.1484268e-06	-4.7739577e-06	-1.0219816e-06	1.6054506e-07	5.7441187e-07	-5.3063821e-06	3.8924951e-07	-4.0169976e-08	2.9778191e-05	1.0741289e-05	-8.9455094e-05	-8.9373033e-05	-0.00091819266
-0.136	0.864	0	0	0	1.0042006	0	0	0	1.0044447	0.8714857	-8.9542058e-05	-1.1387703e-06	-4.7675045e-06	-1.0111875e-06	1.6248454e-07	5.7654422e-07	-5.3106824e-06	3.8947245e-07	-4.0782125e-08	2.9806785e-05	1.0920121e-05	-8.9542204e-05	-8.9459493e-05	-0.00092455979
-0.138	0.862	0	0	0	1.004203	0	0	0	1.004447	0.86947242	-8.9628689e-05	-1.1290068e-06	-4.7606807e-06	-1.0002423e-06	1.6441649e-07	5.7866607e-07	-5.3145894e-06	3.8969956e-07	-4.1391401e-08	2.9835221e-05	1.1099127e-05	-8.9628833e-05	-8.954548e-05	-0.00093084359
-0.14	0.86	0	0	0	1.0042053	0	0	0	1.0044493	0.86745909	-8.9714862e-05	-1.1191412e-06	-4.7535001e-06	-9.891504e-07	1.6634103e-07	5.8077801e-07	-5.3181156e-06	3.8993117e-07	-4.1997821e-08	2.9863506e-05	1.1278303e-05	-8.9715006e-05	-8.9631017e-05	-0.00093704571
-0.142	0.858	0	0	0	1.0042076	0	0	0	1.0044516	0.86544572	-8.9800601e-05	-1.1091782e-06	-4.7459755e-06	-9.7791556e-07	1.6825832e-07	5.8288064e-07	-5.3212726e-06	3.9016764e-07	-4.2601401e-08	2.9891648e-05	1.1457651e-05	-8.9800743e-05	-8.9716126e-05	-0.00094316778
-0.144	0.856	0	0	0	1.0042099	0	0	0	1.004454	0.86343231	-8.9885925e-05	-1.0991224e-06	-4.7381192e-06	-9.6654154e-07	1.7016849e-07	5.8497452e-07	-5.3240719e-06	3.9040929e-07	-4.3202156e-08	2.9919653e-05	1.1637168e-05	-8.9886067e-05	-8.9800827e-05	-0.00094921138
-0.146	0.854	0	0	0	1.0042121	0	0	0	1.0044563	0.86141886	-8.9970854e-05	-1.088978e-06	-4.7299432e-06	-9.5503188e-07	1.7207166e-07	5.8706023e-07	-5.3265242e-06	3.9065648e-07	-4.3800096e-08	2.9947528e-05	1.1816854e-05	-8.9970995e-05	-8.9885139e-05	-0.00095517809
-0.148	0.852	0	0	0	1.0042143	0	0	0	1.0044586	0.85940537	-9.0055408e-05	-1.078749e-06	-4.7214588e-06	-9.4338989e-07	1.7396795e-07	5.8913833e-07	-5.3286396e-06	3.9090955e-07	-4.4395232e-08	2.9975278e-05	1.1996708e-05	-9.0055548e-05	-8.9969081e-05	-0.0009610694
-0.15	0.85	0	0	0	1.0042165	0	0	0	1.004461	0.85739184	-9.0139603e-05	-1.0684394e-06	-4.7126767e-06	-9.3161871e-07	1.758575e-07	5.9120936e-07	-5.3304282e-06	3.9116884e-07	-4.4987571e-08	3.0002911e-05	1.217673e-05	-9.0139742e-05	-9.0052671e-05	-0.0009668868
-0.152	0.848	0	0	0	1.0042187	0	0	0	1.0044633	0.85537828	-9.0223457e-05	-1.0580528e-06	-4.7036075e-06	-9.1972131e-07	1.777404e-07	5.9327387e-07	-5.3318991e-06	3.914347e-07	-4.5577118e-08	3.0030431e-05	1.2356919e-05	-9.0223594e-05	-9.0135925e-05	-0.00097263172
-0.154	0.846	0	0	0	1.0042208	0	0	0	1.0044656	0.85336468	-9.0306985e-05	-1.0475927e-06	-4.6942608e-06	-9.0770048e-07	1.7961677e-07	5.9533239e-07	-5.3330615e-06	3.9170747e-07	-4.6163876e-08	3.0057844e-05	1.2537274e-05	-9.0307122e-05	-9.021886e-05	-0.00097830558
-0.156	0.844	0	0	0	1.0042229	0	0	0	1.004468	0.85135104	-9.0390203e-05	-1.0370624e-06	-4.6846464e-06	-8.9555886e-07	1.8148671e-07	5.9738546e-07	-5.3339239e-06	3.9198751e-07	-4.6747846e-08	3.0085155e-05	1.2717795e-05	-9.0390339e-05	-9.030149e-05	-0.00098390976
-0.158	0.842	0	0	0	1.004225	0	0	0	1.0044703	0.84933738	-9.0473126e-05	-1.026465e-06	-4.6747733e-06	-8.8329893e-07	1.8335033e-07	5.9943362e-07	-5.3344944e-06	3.9227517e-07	-4.7329027e-08	3.0112368e-05	1.289848e-05	-9.047326e-05	-9.038383e-05	-0.00098944557
-0.16	0.84	0	0	0	1.0042271	0	0	0	1.0044727	0.84732367	-9.0555767e-05	-1.0158037e-06	-4.6646503e-06	-8.7092301e-07	1.8520773e-07	6.0147738e-07	-5.3347811e-06	3.9257082e-07	-4.7907418e-08	3.0139489e-05	1.307933e-05	-9.05559e-05	-9.0465894e-05	-0.00099491433
