lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.036	1	0.036	0	0	1	0	0	0	1	1	1.87601e-05	7.3899283e-05	2.4099706e-07	7.3278319e-05	1.6828768e-05	-2.5709485e-07	3.8315399e-07	-8.200501e-08	3.202342e-06	-1.2930403e-05	1.3974338e-06	7.3899283e-05	7.3872455e-05	-0.00036316929
0.038	1	0.038	0	0	1	0	0	0	1	1	2.0938925e-05	7.7355649e-05	2.5991444e-07	7.6619052e-05	1.8894778e-05	-2.7373494e-07	4.0646497e-07	-8.6873556e-08	3.5202971e-06	-1.4451334e-05	1.5486596e-06	7.7355649e-05	7.7330375e-05	-0.00032683156
0.04	1	0.04	0	0	1	0	0	0	1	1	2.3201664e-05	8.0768421e-05	2.7845178e-07	7.9903794e-05	2.1050212e-05	-2.9001388e-07	4.2883174e-07	-9.0871812e-08	3.8525429e-06	-1.6034806e-05	1.7067553e-06	8.0768421e-05	8.0744661e-05	-0.00029426158
0.042	1	0.042	0	0	1	0	0	0	1	1	2.5543212e-05	8.414138e-05	2.9658313e-07	8.3135664e-05	2.3291566e-05	-3.057767e-07	4.5004418e-07	-9.3485092e-08	4.1999799e-06	-1.7678253e-05	1.8716383e-06	8.414138e-05	8.411908e-05	-0.0002651023
0.044	1	0.044	0	0	1	0	0	0	1	1	2.7962141e-05	8.7474891e-05	3.1427433e-07	8.6313906e-05	2.5620295e-05	-3.2075404e-07	4.696949e-07	-9.3732983e-08	4.5648207e-06	-1.9382419e-05	2.0432316e-06	8.7474891e-05	8.7453991e-05	-0.00023898038
0.046	1	0.046	0	0	1	0	0	0	1	1	3.0465334e-05	9.0760534e-05	3.3136569e-07	8.9427903e-05	2.8049626e-05	-3.3431255e-07	4.8687024e-07	-8.9606188e-08	4.9522901e-06	-2.115575e-05	2.2214542e-06	9.0760534e-05	9.0741015e-05	-0.00021509963
0.048	1	0.048	0	0	1	0	0	0	1	1	3.3075694e-05	9.3969554e-05	3.4713809e-07	9.2444991e-05	3.0616263e-05	-3.4491207e-07	4.9968768e-07	-7.7641715e-08	5.3726141e-06	-2.3021524e-05	2.4061956e-06	9.3969554e-05	9.3953996e-05	-0.00016558496
0.05	1	0.05	0	0	1	0	0	0	1	1	3.5816153e-05	9.7063178e-05	3.5992786e-07	9.5323819e-05	3.33589e-05	-3.5054e-07	5.0641253e-07	-5.6306122e-08	5.8329653e-06	-2.5002673e-05	2.5972702e-06	9.7063178e-05	9.7061249e-05	-1.9879618e-05
0.052	1	0.052	0	0	1	0	0	0	1	1	3.8660047e-05	0.0001000564	3.6889403e-07	9.8083286e-05	3.6245977e-05	-3.5165793e-07	5.0844396e-07	-3.0495551e-08	6.3221503e-06	-2.7076058e-05	2.7944406e-06	0.0001000564	0.00010006758	0.00011172258
0.054	1	0.054	0	0	1	0	0	0	1	1	4.1561472e-05	0.00010299954	3.7488392e-07	0.00010077834	3.921564e-05	-3.5046574e-07	5.0826156e-07	-5.0458766e-09	6.8258742e-06	-2.9200995e-05	2.9975405e-06	0.00010299954	0.00010301436	0.00014381988
0.056	1	0.056	0	0	1	0	0	0	1	1	4.4495491e-05	0.00010592493	3.7886387e-07	0.00010344292	4.2233766e-05	-3.4843176e-07	5.0711105e-07	1.8471989e-08	7.338218e-06	-3.1355825e-05	3.2064981e-06	0.00010592493	0.00010593804	0.00012377749
0.058	1	0.058	0	0	1	0	0	0	1	1	4.7451648e-05	0.00010884768	3.8143066e-07	0.00010609238	4.5286108e-05	-3.4626406e-07	5.054582e-07	3.9843877e-08	7.8575509e-06	-3.3531769e-05	3.4212927e-06	0.00010884768	0.00010885722	8.7670684e-05
0.06	1	0.06	0	0	1	0	0	0	1	1	5.0425295e-05	0.00011177501	3.8293408e-07	0.0001087338	4.836645e-05	-3.44311e-07	5.0348267e-07	5.9182201e-08	8.3835675e-06	-3.5725104e-05	3.641927e-06	0.00011177501	0.00011178049	4.9059728e-05
0.062	1	0.062	0	0	1	0	0	0	1	1	5.3414095e-05	0.00011471065	3.8359113e-07	0.00011137069	5.1471762e-05	-3.4275866e-07	5.0126188e-07	7.6649664e-08	8.9163363e-06	-3.7934065e-05	3.8684146e-06	0.00011471065	0.00011471208	1.2469925e-05
0.064	1	0.064	0	0	1	0	0	0	1	1	5.6416714e-05	0.00011765672	3.8354607e-07	0.00011400493	5.4600398e-05	-3.4171398e-07	4.9883404e-07	9.2396267e-08	9.4560207e-06	-4.0157711e-05	4.1007753e-06	0.00011765672	0.00011765428	-2.0736424e-05
0.066	1	0.066	0	0	1	0	0	0	1	1	5.9432306e-05	0.00012061448	3.8290082e-07	0.00011663757	5.7751375e-05	-3.4124166e-07	4.9622126e-07	1.0654882e-07	1.0002795e-05	-4.2395492e-05	4.3390318e-06	0.00012061448	0.00012060841	-5.0322114e-05
0.068	1	0.068	0	0	1	0	0	0	1	1	6.2460281e-05	0.00012358471	3.8173114e-07	0.0001192692	6.0924056e-05	-3.4138205e-07	4.9343872e-07	1.1921275e-07	1.055682e-05	-4.4647053e-05	4.5832089e-06	0.00012358471	0.00012357526	-7.6451952e-05
0.07	1	0.07	0	0	1	0	0	0	1	1	6.5500197e-05	0.00012656795	3.8009573e-07	0.00012190018	6.4118001e-05	-3.4216054e-07	4.9049851e-07	1.3047608e-07	1.1118238e-05	-4.6912146e-05	4.8333328e-06	0.00012656795	0.00012655537	-9.9422428e-05
0.072	1	0.072	0	0	1	0	0	0	1	1	6.8551703e-05	0.00012956456	3.7804161e-07	0.00012453069	6.7332888e-05	-3.4359284e-07	4.8741135e-07	1.4041318e-07	1.1687174e-05	-4.9190588e-05	5.0894304e-06	0.00012956456	0.00012954907	-0.00011955707
0.074	1	0.074	0	0	1	0	0	0	1	1	7.1614507e-05	0.00013257479	3.7560744e-07	0.00012716084	7.0568469e-05	-3.4568812e-07	4.8418732e-07	1.4908775e-07	1.2263738e-05	-5.1482238e-05	5.3515291e-06	0.00013257479	0.00013255661	-0.00013716617
0.076	1	0.076	0	0	1	0	0	0	1	1	7.468836e-05	0.00013559884	3.7282578e-07	0.00012979065	7.3824549e-05	-3.4845097e-07	4.8083619e-07	1.5655511e-07	1.2848026e-05	-5.3786978e-05	5.6196568e-06	0.00013559884	0.00013557816	-0.00015253258
0.078	1	0.078	0	0	1	0	0	0	1	1	7.7773043e-05	0.00013863684	3.6972444e-07	0.00013242013	7.7100968e-05	-3.5188268e-07	4.773675e-07	1.6286397e-07	1.3440125e-05	-5.6104712e-05	5.8938418e-06	0.00013863684	0.00013861384	-0.00016590842
0.08	1	0.08	0	0	1	0	0	0	1	1	8.0868359e-05	0.00014168891	3.6632757e-07	0.00013504925	8.0397593e-05	-3.5598208e-07	4.7379067e-07	1.6805773e-07	1.4040113e-05	-5.8435355e-05	6.1741122e-06	0.00014168891	0.00014166376	-0.00017751604
0.082	1	0.082	0	0	1	0	0	0	1	1	8.3974132e-05	0.00014475515	3.6265635e-07	0.00013767796	8.3714311e-05	-3.6074618e-07	4.701149e-07	1.7217551e-07	1.464806e-05	-6.0778834e-05	6.4604968e-06	0.00014475515	0.00014472801	-0.00018755074
0.084	1	0.084	0	0	1	0	0	0	1	1	8.7090197e-05	0.00014783563	3.5872953e-07	0.0001403062	8.7051025e-05	-3.6617053e-07	4.6634922e-07	1.7525293e-07	1.5264032e-05	-6.3135085e-05	6.7530242e-06	0.00014783563	0.00014780663	-0.00019618388
0.086	1	0.086	0	0	1	0	0	0	1	1	9.0216407e-05	0.00015093043	3.5456382e-07	0.00014293392	9.0407649e-05	-3.7224955e-07	4.6250241e-07	1.7732274e-07	1.588809e-05	-6.5504048e-05	7.0517233e-06	0.00015093043	0.00015089971	-0.00020356588
0.088	1	0.088	0	0	1	0	0	0	1	1	9.3352621e-05	0.0001540396	3.501742e-07	0.00014556106	9.3784108e-05	-3.7897679e-07	4.5858298e-07	1.7841529e-07	1.652029e-05	-6.7885673e-05	7.3566231e-06	0.0001540396	0.00015400729	-0.00020982903
0.09	1	0.09	0	0	1	0	0	0	1	1	9.649871e-05	0.00015716322	3.4557417e-07	0.00014818754	9.7180335e-05	-3.8634502e-07	4.5459917e-07	1.7855894e-07	1.7160688e-05	-7.0279911e-05	7.6677525e-06	0.00015716322	0.00015712942	-0.0002150899
0.092	1	0.092	0	0	1	0	0	0	1	1	9.9654552e-05	0.00016030133	3.4077592e-07	0.00015081329	0.00010059627	-3.9434643e-07	4.5055891e-07	1.7778035e-07	1.7809333e-05	-7.2686719e-05	7.9851407e-06	0.00016030133	0.00016026616	-0.00021945145
0.094	1	0.094	0	0	1	0	0	0	1	1	0.00010282003	0.000163454	3.3579051e-07	0.00015343825	0.00010403186	-4.0297268e-07	4.4646981e-07	1.7610474e-07	1.8466276e-05	-7.5106058e-05	8.3088171e-06	0.000163454	0.00016341756	-0.00022300484
0.096	1	0.096	0	0	1	0	0	0	1	1	0.00010599505	0.00016662129	3.3062799e-07	0.00015606236	0.00010748706	-4.1221502e-07	4.4233914e-07	1.7355612e-07	1.9131563e-05	-7.7537891e-05	8.638811e-06	0.00016662129	0.00016658367	-0.00022583103
0.098	1	0.098	0	0	1	0	0	0	1	1	0.00010917949	0.00016980324	3.252975e-07	0.00015868554	0.00011096182	-4.220643e-07	4.3817388e-07	1.7015742e-07	1.980524e-05	-7.9982184e-05	8.9751518e-06	0.00016980324	0.00016976454	-0.00022800201
0.1	1	0.1	0	0	1	0	0	0	1	1	0.00011237327	0.00017299993	3.1980738e-07	0.00016130774	0.0001144561	-4.3251108e-07	4.3398063e-07	1.6593066e-07	2.0487351e-05	-8.2438906e-05	9.3178691e-06	0.00017299993	0.00017296022	-0.00022958204
0.102	1	0.102	0	0	1	0	0	0	1	1	0.00011557629	0.00017621142	3.1416523e-07	0.0001639289	0.00011796986	-4.4354562e-07	4.2976569e-07	1.6089709e-07	2.117794e-05	-8.4908029e-05	9.6669927e-06	0.00017621142	0.00017617079	-0.00023062855
0.104	1	0.104	0	0	1	0	0	0	1	1	0.00011878847	0.00017943775	3.0837799e-07	0.00016654895	0.00012150306	-4.5515794e-07	4.2553502e-07	1.5507723e-07	2.1877047e-05	-8.7389525e-05	1.0022552e-05	0.00017943775	0.00017939627	-0.00023119299
0.106	1	0.106	0	0	1	0	0	0	1	1	0.00012200972	0.000182679	3.02452e-07	0.00016916784	0.00012505567	-4.6733785e-07	4.2129426e-07	1.48491e-07	2.2584714e-05	-8.9883368e-05	1.0384578e-05	0.000182679	0.00018263675	-0.00023132157
0.108	1	0.108	0	0	1	0	0	0	1	1	0.00012523997	0.00018593523	2.9639307e-07	0.00017178551	0.00012862766	-4.8007496e-07	4.1704873e-07	1.4115777e-07	2.3300982e-05	-9.2389536e-05	1.0753099e-05	0.00018593523	0.00018589228	-0.00023105585
0.11	1	0.11	0	0	1	0	0	0	1	1	0.00012847914	0.0001892065	2.9020651e-07	0.00017440192	0.00013221899	-4.9335873e-07	4.1280347e-07	1.3309643e-07	2.4025888e-05	-9.4908004e-05	1.1128147e-05	0.0001892065	0.00018916291	-0.0002304333
0.112	1	0.112	0	0	1	0	0	0	1	1	0.00013172715	0.00019249289	2.8389715e-07	0.000177017	0.00013582963	-5.0717844e-07	4.085632e-07	1.2432544e-07	2.4759472e-05	-9.7438752e-05	1.1509751e-05	0.00019249289	0.00019244872	-0.00022948775
0.114	1	0.114	0	0	1	0	0	0	1	1	0.00013498395	0.00019579445	2.7746944e-07	0.00017963071	0.00013945956	-5.2152328e-07	4.0433235e-07	1.1486284e-07	2.5501771e-05	-9.998176e-05	1.1897942e-05	0.00019579445	0.00019574977	-0.0002282498
0.116	1	0.116	0	0	1	0	0	0	1	1	0.00013824946	0.00019911127	2.7092743e-07	0.00018224301	0.00014310874	-5.3638229e-07	4.001151e-07	1.0472634e-07	2.6252822e-05	-0.00010253701	1.229275e-05	0.00019911127	0.00019906613	-0.00022674716
0.118	1	0.118	0	0	1	0	0	0	1	1	0.00014152362	0.0002024434	2.6427485e-07	0.00018485384	0.00014677714	-5.5174444e-07	3.9591535e-07	9.3933297e-08	2.7012661e-05	-0.00010510447	1.2694206e-05	0.0002024434	0.00020239786	-0.00022500501
0.12	1	0.12	0	0	1	0	0	0	1	1	0.00014480638	0.00020579092	2.575151e-07	0.00018746317	0.00015046473	-5.6759859e-07	3.9173675e-07	8.2500782e-08	2.7781323e-05	-0.00010768414	1.3102341e-05	0.00020579092	0.00020574503	-0.00022304618
0.122	1	0.122	0	0	1	0	0	0	1	1	0.00014809766	0.00020915391	2.506513e-07	0.00019007095	0.00015417149	-5.8393357e-07	3.8758271e-07	7.0445568e-08	2.8558842e-05	-0.000110276	1.3517186e-05	0.00020915391	0.00020910772	-0.00022089146
0.124	1	0.124	0	0	1	0	0	0	1	1	0.00015139743	0.00021253243	2.4368629e-07	0.00019267714	0.00015789737	-6.0073811e-07	3.8345642e-07	5.7784169e-08	2.9345254e-05	-0.00011288002	1.3938772e-05	0.00021253243	0.00021248599	-0.00021855982
0.126	1	0.126	0	0	1	0	0	0	1	1	0.00015470561	0.00021592657	2.3662269e-07	0.0001952817	0.00016164236	-6.1800092e-07	3.7936083e-07	4.4532843e-08	3.0140591e-05	-0.00011549619	1.436713e-05	0.00021592657	0.00021587992	-0.00021606851
0.128	1	0.128	0	0	1	0	0	0	1	1	0.00015802216	0.0002193364	2.2946291e-07	0.0001978846	0.00016540641	-6.3571068e-07	3.7529871e-07	3.0707607e-08	3.0944884e-05	-0.00011812449	1.4802292e-05	0.0002193364	0.00021928959	-0.00021343332
0.13	1	0.13	0	0	1	0	0	0	1	1	0.00016134704	0.00022276199	2.2220916e-07	0.0002004858	0.00016918951	-6.5385605e-07	3.7127261e-07	1.6324247e-08	3.1758168e-05	-0.0001207649	1.5244289e-05	0.00022276199	0.00022271507	-0.00021066867
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00016468018	0.00022620342	2.1486344e-07	0.00020308526	0.00017299161	-6.7242567e-07	3.6728491e-07	1.3983277e-09	3.2580471e-05	-0.00012341742	1.5693152e-05	0.00022620342	0.00022615643	-0.00020778775
0.134	1	0.134	0	0	1	0	0	0	1	1	0.00016802154	0.00022966078	2.0742764e-07	0.00020568295	0.00017681268	-6.914082e-07	3.633378e-07	-1.4054808e-08	3.3411824e-05	-0.00012608201	1.6148914e-05	0.00022966078	0.00022961376	-0.00020480264
0.136	1	0.136	0	0	1	0	0	0	1	1	0.00017137109	0.00023313414	1.9990346e-07	0.00020827884	0.00018065268	-7.1079231e-07	3.5943333e-07	-3.0020031e-08	3.4252256e-05	-0.00012875867	1.6611607e-05	0.00023313414	0.00023308712	-0.00020172441
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00017472876	0.00023662358	1.922925e-07	0.00021087289	0.00018451159	-7.3056668e-07	3.5557335e-07	-4.6482418e-08	3.5101797e-05	-0.00013144738	1.7081263e-05	0.00023662358	0.0002365766	-0.00019856323
0.14	1	0.14	0	0	1	0	0	0	1	1	0.00017809452	0.00024012918	1.8459623e-07	0.00021346508	0.00018838936	-7.5072005e-07	3.5175961e-07	-6.3427261e-08	3.5960474e-05	-0.00013414812	1.7557914e-05	0.00024012918	0.00024008228	-0.00019532841
0.142	1	0.142	0	0	1	0	0	0	1	1	0.00018146833	0.00024365102	1.76816e-07	0.00021605538	0.00019228597	-7.712412e-07	3.4799369e-07	-8.0840052e-08	3.6828314e-05	-0.00013686087	1.8041592e-05	0.00024365102	0.00024360424	-0.00019202853
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00018485014	0.00024718918	1.6895308e-07	0.00021864376	0.00019620136	-7.9211895e-07	3.4427705e-07	-9.8706496e-08	3.7705343e-05	-0.00013958561	1.8532331e-05	0.00024718918	0.00024714255	-0.00018867144
0.146	1	0.146	0	0	1	0	0	0	1	1	0.00018823992	0.00025074375	1.6100865e-07	0.00022123019	0.00020013551	-8.133422e-07	3.4061103e-07	-1.170125e-07	3.8591586e-05	-0.00014232234	1.9030162e-05	0.00025074375	0.0002506973	-0.00018526439
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00019163762	0.0002543148	1.5298383e-07	0.00022381464	0.00020408837	-8.3489993e-07	3.3699686e-07	-1.3574418e-07	3.9487068e-05	-0.00014507102	1.953512e-05	0.0002543148	0.00025426857	-0.00018181404
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00019504321	0.00025790242	1.4487964e-07	0.0002263971	0.0002080599	-8.5678118e-07	3.3343563e-07	-1.5488785e-07	4.0391813e-05	-0.00014783164	2.0047237e-05	0.00025790242	0.00025785644	-0.0001783265
0.152	1	0.152	0	0	1	0	0	0	1	1	0.00019845665	0.0002615067	1.3669708e-07	0.00022897753	0.00021205006	-8.7897512e-07	3.2992838e-07	-1.7443006e-07	4.1305843e-05	-0.00015060418	2.0566546e-05	0.0002615067	0.00026146099	-0.00017480743
0.154	1	0.154	0	0	1	0	0	0	1	1	0.0002018779	0.0002651277	1.2843706e-07	0.00023155591	0.00021605881	-9.0147098e-07	3.2647602e-07	-1.9435755e-07	4.222918e-05	-0.00015338863	2.1093081e-05	0.0002651277	0.00026508231	-0.00017126202
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00020530693	0.00026876553	1.2010048e-07	0.00023413222	0.0002200861	-9.2425812e-07	3.2307938e-07	-2.1465726e-07	4.3161846e-05	-0.00015618496	2.1626875e-05	0.00026876553	0.00026872046	-0.00016769505
0.158	1	0.158	0	0	1	0	0	0	1	1	0.00020874371	0.00027242025	1.1168816e-07	0.00023670643	0.00022413189	-9.4732602e-07	3.1973921e-07	-2.3531638e-07	4.410386e-05	-0.00015899315	2.2167962e-05	0.00027242025	0.00027237555	-0.00016411093
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00021218819	0.00027609195	1.0320092e-07	0.00023927853	0.00022819613	-9.7066427e-07	3.1645618e-07	-2.5632228e-07	4.5055242e-05	-0.00016181319	2.2716377e-05	0.00027609195	0.00027604764	-0.00016051373
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00021564034	0.00027978073	9.4639546e-08	0.00024184849	0.00023227878	-9.942626e-07	3.1323091e-07	-2.7766258e-07	4.6016011e-05	-0.00016464504	2.3272153e-05	0.00027978073	0.00027973683	-0.00015690717
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00021910014	0.00028348665	8.6004777e-08	0.0002444163	0.00023637979	-1.0181109e-06	3.1006391e-07	-2.993251e-07	4.6986183e-05	-0.0001674887	2.3835324e-05	0.00028348665	0.0002834432	-0.00015329472
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00022256754	0.0002872098	7.7297347e-08	0.00024698192	0.00024049911	-1.0421991e-06	3.0695567e-07	-3.2129788e-07	4.7965777e-05	-0.00017034414	2.4405926e-05	0.0002872098	0.00028716682	-0.00014967954
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00022604252	0.00029095027	6.8517967e-08	0.00024954536	0.00024463669	-1.0665174e-06	3.039066e-07	-3.435692e-07	4.8954806e-05	-0.00017321134	2.4983992e-05	0.00029095027	0.00029090778	-0.00014606457
0.17	1	0.17	0	0	1	0	0	0	1	1	0.00022952504	0.00029470814	5.9667335e-08	0.00025210657	0.00024879249	-1.0910561e-06	3.0091706e-07	-3.6612755e-07	4.9953288e-05	-0.00017609027	2.5569557e-05	0.00029470814	0.00029466616	-0.00014245249
0.172	1	0.172	0	0	1	0	0	0	1	1	0.00023301508	0.00029848349	5.0746131e-08	0.00025466555	0.00025296644	-1.1158057e-06	2.9798736e-07	-3.8896165e-07	5.0961235e-05	-0.00017898092	2.6162656e-05	0.00029848349	0.00029844205	-0.00013884578
0.174	1	0.174	0	0	1	0	0	0	1	1	0.0002365126	0.0003022764	4.1755029e-08	0.00025722228	0.0002571585	-1.1407568e-06	2.9511777e-07	-4.1206045e-07	5.1978661e-05	-0.00018188325	2.6763325e-05	0.0003022764	0.00030223553	-0.00013524672
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00024001757	0.00030608697	3.2694692e-08	0.00025977674	0.00026136862	-1.1659003e-06	2.9230851e-07	-4.3541314e-07	5.3005578e-05	-0.00018479726	2.7371598e-05	0.00030608697	0.00030604668	-0.00013165741
0.178	1	0.178	0	0	1	0	0	0	1	1	0.00024352996	0.00030991527	2.3565776e-08	0.00026232892	0.00026559675	-1.1912269e-06	2.8955976e-07	-4.5900913e-07	5.4041997e-05	-0.0001877229	2.7987512e-05	0.00030991527	0.00030987558	-0.00012807977
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00024704974	0.00031376138	1.4368931e-08	0.00026487879	0.00026984282	-1.216728e-06	2.8687166e-07	-4.8283804e-07	5.5087931e-05	-0.00019066016	2.8611101e-05	0.00031376138	0.00031372232	-0.00012451557
0.182	1	0.182	0	0	1	0	0	0	1	1	0.00025057689	0.00031762539	5.1048025e-09	0.00026742635	0.00027410679	-1.2423949e-06	2.8424433e-07	-5.0688977e-07	5.6143387e-05	-0.00019360902	2.9242401e-05	0.00031762539	0.00031758697	-0.00012096644
0.184	1	0.184	0	0	1	0	0	0	1	1	0.00025411137	0.00032150738	-4.2259671e-09	0.00026997158	0.00027838859	-1.2682189e-06	2.8167784e-07	-5.311544e-07	5.7208376e-05	-0.00019656945	2.9881449e-05	0.00032150738	0.00032146962	-0.00011743385
0.186	1	0.186	0	0	1	0	0	0	1	1	0.00025765316	0.00032540743	-1.3622739e-08	0.00027251445	0.00028268818	-1.2941919e-06	2.7917224e-07	-5.5562228e-07	5.8282906e-05	-0.00019954142	3.052828e-05	0.00032540743	0.00032537036	-0.00011391917
0.188	1	0.188	0	0	1	0	0	0	1	1	0.00026120222	0.00032932562	-2.3084876e-08	0.00027505497	0.0002870055	-1.3203057e-06	2.7672756e-07	-5.8028398e-07	5.9366983e-05	-0.0002025249	3.118293e-05	0.00032932562	0.00032928926	-0.00011042364
0.19	1	0.19	0	0	1	0	0	0	1	1	0.00026475853	0.00033326204	-3.2611744e-08	0.0002775931	0.00029134048	-1.3465523e-06	2.7434378e-07	-6.0513029e-07	6.0460614e-05	-0.00020551988	3.1845437e-05	0.00033326204	0.0003332264	-0.00010694839
