lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.028	0.972	0	0	-0	1	-0	-0	-0	1.0156647	0.98722613	-0.00011061725	-2.6661852e-06	-2.3484637e-06	-2.7812074e-06	-6.0873777e-05	1.1589346e-06	-2.4781734e-06	1.188598e-06	3.8108832e-08	5.7150973e-05	1.8458657e-06	-0.00011063795	-0.00011061083	-0.00024519548
-0.03	0.97	0	0	-0	1	-0	-0	-0	1.0167494	0.9862469	-0.0001156145	-2.884341e-06	-2.5329967e-06	-3.0135479e-06	-6.5049079e-05	1.264736e-06	-2.6800053e-06	1.2985235e-06	4.0447838e-08	6.0207711e-05	2.0721297e-06	-0.0001156364	-0.00011561029	-0.00022584656
-0.032	0.968	0	0	-0	1	-0	-0	-0	1.0178306	0.98526001	-0.00012053082	-3.1069628e-06	-2.7210233e-06	-3.251468e-06	-6.920313e-05	1.3726145e-06	-2.8867525e-06	1.4108012e-06	4.275996e-08	6.3230397e-05	2.3083069e-06	-0.0001205539	-0.00012052838	-0.00021169636
-0.034	0.966	0	0	-0	1	-0	-0	-0	1.0189083	0.98426546	-0.00012537346	-3.3342185e-06	-2.9129203e-06	-3.4951909e-06	-7.3335394e-05	1.4825316e-06	-3.0988661e-06	1.5253992e-06	4.504924e-08	6.6221268e-05	2.5542432e-06	-0.0001253977	-0.00012537252	-0.00020086145
-0.036	0.964	0	0	-0	1	-0	-0	-0	1.0199826	0.98326325	-0.00013014777	-3.5663051e-06	-3.1090902e-06	-3.7449708e-06	-7.7445327e-05	1.5944546e-06	-3.3168289e-06	1.6422913e-06	4.7319592e-08	6.9181925e-05	2.8097969e-06	-0.00013017314	-0.00013014813	-0.0001921633
-0.038	0.962	0	0	-0	1	-0	-0	-0	1.0210534	0.98225337	-0.00013485774	-3.8034514e-06	-3.3099721e-06	-4.0010961e-06	-8.1532367e-05	1.7083514e-06	-3.5411674e-06	1.7614526e-06	4.957496e-08	7.211351e-05	3.0748357e-06	-0.00013488424	-0.00013485931	-0.00018483817
-0.04	0.96	0	0	-0	1	-0	-0	-0	1.0221206	0.98123576	-0.00013950638	-4.0459218e-06	-3.5160538e-06	-4.263895e-06	-8.5595904e-05	1.8241863e-06	-3.7724662e-06	1.8828541e-06	5.1819494e-08	7.5016821e-05	3.3492342e-06	-0.00013953398	-0.0001395091	-0.0001783735
-0.042	0.958	0	0	-0	1	-0	-0	-0	1.0231841	0.98021037	-0.00014409596	-4.2940217e-06	-3.7278858e-06	-4.5337416e-06	-8.9635265e-05	1.941914e-06	-4.0113838e-06	2.0064576e-06	5.4057742e-08	7.7892389e-05	3.6328721e-06	-0.00014412466	-0.00014409981	-0.00017241265
-0.044	0.956	0	0	-0	1	-0	-0	-0	1.0242439	0.97917713	-0.00014862818	-4.5481039e-06	-3.9460969e-06	-4.8110642e-06	-9.3649687e-05	2.0614726e-06	-4.258671e-06	2.1322084e-06	5.629488e-08	8.0740523e-05	3.9256334e-06	-0.00014865795	-0.00014863317	-0.00016669749
-0.046	0.954	0	0	-0	1	-0	-0	-0	1.0252997	0.97813593	-0.00015310425	-4.8085773e-06	-4.1714139e-06	-5.0963549e-06	-9.7638283e-05	2.1827745e-06	-4.5151939e-06	2.2600261e-06	5.8537008e-08	8.3561331e-05	4.2274048e-06	-0.00015313509	-0.00015311043	-0.00016103292
-0.048	0.952	0	0	-0	1	-0	-0	-0	1.0263515	0.97708665	-0.00015752499	-5.0759173e-06	-4.4046855e-06	-5.3901821e-06	-0.00010160001	2.3056941e-06	-4.7819617e-06	2.3897918e-06	6.0791529e-08	8.6354735e-05	4.5380752e-06	-0.00015755689	-0.00015753243	-0.00015526441
-0.05	0.95	0	0	-0	1	-0	-0	-0	1.0273991	0.97602911	-0.00016189084	-5.3506783e-06	-4.6469119e-06	-5.6932056e-06	-0.00010553362	2.4300499e-06	-5.0601607e-06	2.5213302e-06	6.3067659e-08	8.9120461e-05	4.8575345e-06	-0.0001619238	-0.00016189963	-0.00014926349
-0.052	0.948	0	0	-0	1	-0	-0	-0	1.0284421	0.9749631	-0.00016620188	-5.6335098e-06	-4.8992812e-06	-6.006195e-06	-0.00010943757	2.5555799e-06	-5.3511978e-06	2.654385e-06	6.5377116e-08	9.1858025e-05	5.1856737e-06	-0.0001662359	-0.00016621214	-0.00014291857
-0.054	0.946	0	0	-0	1	-0	-0	-0	1.0294803	0.97388834	-0.00017045781	-5.9251753e-06	-5.1632155e-06	-6.3300528e-06	-0.00011330999	2.6819059e-06	-5.6567537e-06	2.7885815e-06	6.7735081e-08	9.4566688e-05	5.5223831e-06	-0.00017049288	-0.00017046967	-0.00013612962
-0.056	0.944	0	0	-0	1	-0	-0	-0	1.0305132	0.97280449	-0.00017465787	-6.2265757e-06	-5.4404282e-06	-6.6658412e-06	-0.00011714852	2.8084817e-06	-5.9788506e-06	2.9233745e-06	7.0161539e-08	9.7245407e-05	5.8675524e-06	-0.000174694	-0.0001746715	-0.00012880624
-0.058	0.942	0	0	-0	1	-0	-0	-0	1.0315404	0.97171109	-0.00017880078	-6.5387758e-06	-5.7329947e-06	-7.0148153e-06	-0.00012095012	2.9345156e-06	-6.3199354e-06	3.0579682e-06	7.2683201e-08	9.9892741e-05	6.2210691e-06	-0.000178838	-0.00017881638	-0.00012086975
-0.06	0.94	0	0	-0	1	-0	-0	-0	1.0325612	0.97060753	-0.00018288459	-6.863035e-06	-6.043439e-06	-7.3784607e-06	-0.00012471092	3.058855e-06	-6.6829812e-06	3.1911991e-06	7.533627e-08	0.00010250672	6.5828179e-06	-0.0001829229	-0.00018290237	-0.00011226078
-0.062	0.938	0	0	-0	1	-0	-0	-0	1.0335746	0.96949302	-0.00018690642	-7.2008392e-06	-6.3748344e-06	-7.7585334e-06	-0.00012842577	3.1798115e-06	-7.071608e-06	3.3213551e-06	7.817049e-08	0.00010508467	6.9526786e-06	-0.00018694587	-0.00018692662	-0.00010295597
-0.064	0.936	0	0	-0	1	-0	-0	-0	1.0345795	0.96836646	-0.00019086215	-7.553926e-06	-6.7309127e-06	-8.1570966e-06	-0.00013208783	3.294892e-06	-7.4902131e-06	3.4459e-06	8.1255127e-08	0.00010762291	7.3305244e-06	-0.00019090277	-0.00019088501	-9.2999832e-05
-0.066	0.934	0	0	-0	1	-0	-0	-0	1.0355742	0.96722634	-0.00019474584	-7.9242902e-06	-7.1161602e-06	-8.5765379e-06	-0.00013568775	3.4003829e-06	-7.9440897e-06	3.5610456e-06	8.4687854e-08	0.0001101163	7.7162187e-06	-0.00019478769	-0.00019477161	-8.2562178e-05
-0.068	0.932	0	0	-0	1	-0	-0	-0	1.0365564	0.96607056	-0.00019854894	-8.3141329e-06	-7.5358447e-06	-9.0195293e-06	-0.00013921257	3.490705e-06	-8.4394694e-06	3.6610865e-06	8.8607946e-08	0.00011255763	8.1096108e-06	-0.0001985921	-0.0001985778	-7.2035704e-05
-0.07	0.93	0	0	-0	1	-0	-0	-0	1.0375226	0.96489605	-0.00020225895	-8.7256803e-06	-7.9958428e-06	-9.4888525e-06	-0.00014264392	3.5574212e-06	-8.9833406e-06	3.7373763e-06	9.3215533e-08	0.00011493655	8.5105298e-06	-0.0002023035	-0.00020229092	-6.2184563e-05
-0.072	0.928	0	0	-0	1	-0	-0	-0	1.0384681	0.96369836	-0.0002058574	-9.160718e-06	-8.5019768e-06	-9.986917e-06	-0.00014595537	3.5877651e-06	-9.5827096e-06	3.7768053e-06	9.879827e-08	0.00011723799	8.9187745e-06	-0.00020590341	-0.00020589223	-5.4308523e-05
-0.074	0.926	0	0	-0	1	-0	-0	-0	1.0393854	0.96247086	-0.00020931673	-9.6195417e-06	-9.0582657e-06	-1.0514644e-05	-0.00014910851	3.5626686e-06	-1.024262e-05	3.7597541e-06	1.0576333e-07	0.00011943983	9.3340988e-06	-0.00020936421	-0.00020935371	-5.0182581e-05
-0.076	0.924	0	0	-0	1	-0	-0	-0	1.0402638	0.96120375	-0.00021259618	-1.0098848e-05	-9.6630485e-06	-1.1069172e-05	-0.00015204784	3.4548364e-06	-1.0961724e-05	3.6580796e-06	1.1465999e-07	0.00012150979	9.7561893e-06	-0.00021264498	-0.00021263416	-5.0906164e-05
-0.078	0.922	0	0	-0	1	-0	-0	-0	1.0410879	0.95988305	-0.00021563795	-1.058818e-05	-1.030184e-05	-1.163991e-05	-0.00015469666	3.2291625e-06	-1.1724058e-05	3.4354918e-06	1.2614528e-07	0.00012340282	1.0184635e-05	-0.00021568759	-0.00021567621	-5.2767624e-05
-0.08	0.92	0	0	-0	1	-0	-0	-0	1.0418379	0.95849088	-0.00021836906	-1.1065984e-05	-1.0938101e-05	-1.2203976e-05	-0.00015696104	2.8510139e-06	-1.2488307e-05	3.0560303e-06	1.4079673e-07	0.0001250631	1.0618894e-05	-0.00021841855	-0.00021840986	-3.9791681e-05
-0.082	0.918	0	0	-0	1	-0	-0	-0	1.0424939	0.95700943	-0.00022071866	-1.1500226e-05	-1.1510778e-05	-1.2726396e-05	-0.0001587537	2.3077582e-06	-1.3184632e-05	2.506258e-06	1.5871294e-07	0.00012643788	1.1058275e-05	-0.00022076654	-0.00022077012	1.6210023e-05
-0.084	0.916	0	0	-0	1	-0	-0	-0	1.0430448	0.955429	-0.00022265147	-1.1859754e-05	-1.195294e-05	-1.3172098e-05	-0.00016003695	1.6327845e-06	-1.3735637e-05	1.8201844e-06	1.7914967e-07	0.00012750309	1.1501975e-05	-0.00022269627	-0.0002227257	0.00013214553
-0.086	0.914	0	0	-0	1	-0	-0	-0	1.0434942	0.9537537	-0.00022419022	-1.213028e-05	-1.2225502e-05	-1.3523618e-05	-0.00016084843	9.0087828e-07	-1.4095051e-05	1.0747292e-06	2.0070227e-07	0.00012827932	1.1949178e-05	-0.00022423103	-0.00022429643	0.00029160417
-0.088	0.912	0	0	-0	1	-0	-0	-0	1.043858	0.95199848	-0.000225401	-1.2317761e-05	-1.2332436e-05	-1.3785586e-05	-0.00016127886	1.9053381e-07	-1.4265704e-05	3.5090648e-07	2.2197738e-07	0.00012881929	1.239916e-05	-0.00022543768	-0.0002255419	0.0004620883
-0.09	0.91	0	0	-0	1	-0	-0	-0	1.0441553	0.95018129	-0.00022636015	-1.2438195e-05	-1.2306171e-05	-1.3974137e-05	-0.00016142874	-4.4745341e-07	-1.4283346e-05	-2.9871905e-07	2.4206976e-07	0.00012918227	1.2851345e-05	-0.00022639312	-0.00022653392	0.00062154824
-0.092	0.908	0	0	-0	1	-0	-0	-0	1.0444028	0.94831775	-0.00022713297	-1.25076e-05	-1.2185975e-05	-1.4106014e-05	-0.00016138174	-9.9368262e-07	-1.4192077e-05	-8.5398512e-07	2.6058455e-07	0.00012941804	1.3305296e-05	-0.00022716282	-0.00022733617	0.00076254191
-0.094	0.906	0	0	-0	1	-0	-0	-0	1.0446134	0.94641977	-0.00022776837	-1.2538217e-05	-1.2005715e-05	-1.4194225e-05	-0.00016119905	-1.4490968e-06	-1.4030241e-05	-1.3157765e-06	2.7745613e-07	0.00012956332	1.376069e-05	-0.00022779566	-0.00022799752	0.00088535701
-0.096	0.904	0	0	-0	1	-0	-0	-0	1.0447963	0.94449587	-0.00022830111	-1.2538566e-05	-1.1790566e-05	-1.4247929e-05	-0.00016092297	-1.823905e-06	-1.3826516e-05	-1.6945859e-06	2.927804e-07	0.00012964377	1.4217286e-05	-0.00022832633	-0.00022855322	0.00099270355
-0.098	0.902	0	0	-0	1	-0	-0	-0	1.044958	0.94255213	-0.00022875562	-1.2514535e-05	-1.1557856e-05	-1.427351e-05	-0.00016058229	-2.1308814e-06	-1.3600757e-05	-2.0035797e-06	3.0671336e-07	0.00012967706	1.4674903e-05	-0.00022877915	-0.00022902821	0.0010874795
-0.1	0.9	0	0	-0	1	-0	-0	-0	1.0451032	0.94059286	-0.00022914919	-1.2470339e-05	-1.1318971e-05	-1.4275577e-05	-0.00016019663	-2.3822438e-06	-1.3366105e-05	-2.2553621e-06	3.1942103e-07	0.00012967547	1.5133399e-05	-0.00022917132	-0.00022944025	0.0011721218
-0.102	0.898	0	0	-0	1	-0	-0	-0	1.0452352	0.93862121	-0.00022949428	-1.2409159e-05	-1.1081146e-05	-1.4257627e-05	-0.00015977954	-2.5885348e-06	-1.3130977e-05	-2.4608129e-06	3.3105803e-07	0.00012964759	1.5592664e-05	-0.00022951525	-0.00022980216	0.0012485329
-0.104	0.896	0	0	-0	1	-0	-0	-0	1.0453566	0.93663949	-0.00022980003	-1.2333514e-05	-1.0848814e-05	-1.4222442e-05	-0.00015934053	-2.7584309e-06	-1.29006e-05	-2.6288864e-06	3.417605e-07	0.0001295996	1.6052608e-05	-0.00022982002	-0.00023012336	0.0013181671
-0.106	0.894	0	0	-0	1	-0	-0	-0	1.0454692	0.93464944	-0.00023007331	-1.2245479e-05	-1.0624562e-05	-1.4172318e-05	-0.00015888635	-2.8989144e-06	-1.267808e-05	-2.7667876e-06	3.5164514e-07	0.00012953601	1.6513157e-05	-0.00023009246	-0.00023041092	0.0013821373
-0.108	0.892	0	0	-0	1	-0	-0	-0	1.0455745	0.93265241	-0.00023031936	-1.2146805e-05	-1.0409778e-05	-1.4109202e-05	-0.00015842193	-3.0155497e-06	-1.2465141e-05	-2.8802572e-06	3.6081092e-07	0.00012946016	1.6974251e-05	-0.0002303378	-0.00023067026	0.0014413034
-0.11	0.89	0	0	-0	1	-0	-0	-0	1.0456735	0.93064945	-0.00023054227	-1.2038997e-05	-1.0205074e-05	-1.4034773e-05	-0.00015795084	-3.112759e-06	-1.2262609e-05	-2.9738557e-06	3.6934143e-07	0.00012937459	1.7435838e-05	-0.00023056008	-0.0002309056	0.0014963399
-0.112	0.888	0	0	-0	1	-0	-0	-0	1.0457673	0.92864139	-0.00023074528	-1.1923364e-05	-1.0010576e-05	-1.3950489e-05	-0.00015747576	-3.1940604e-06	-1.207074e-05	-3.0512099e-06	3.7730733e-07	0.00012928125	1.7897874e-05	-0.00023076254	-0.00023112027	0.0015477835
-0.114	0.886	0	0	-0	1	-0	-0	-0	1.0458565	0.9266289	-0.00023093099	-1.1801044e-05	-9.826105e-06	-1.3857627e-05	-0.00015699871	-3.2622621e-06	-1.1889427e-05	-3.1152131e-06	3.8476853e-07	0.00012918164	1.8360319e-05	-0.00023094777	-0.00023131697	0.0015960677
-0.116	0.884	0	0	-0	1	-0	-0	-0	1.0459418	0.92461252	-0.00023110151	-1.1673037e-05	-9.6513007e-06	-1.3757309e-05	-0.00015652121	-3.3196152e-06	-1.1718346e-05	-3.1681837e-06	3.9177608e-07	0.00012907698	1.8823142e-05	-0.00023111787	-0.00023149788	0.0016415478
-0.118	0.882	0	0	-0	1	-0	-0	-0	1.0460235	0.92259271	-0.00023125861	-1.154022e-05	-9.485701e-06	-1.3650521e-05	-0.00015604441	-3.3679343e-06	-1.1557046e-05	-3.2119887e-06	3.9837364e-07	0.00012896822	1.9286311e-05	-0.00023127457	-0.00023166482	0.0016845186
-0.12	0.88	0	0	-0	1	-0	-0	-0	1.0461021	0.92056985	-0.00023140372	-1.1403361e-05	-9.3287936e-06	-1.3538134e-05	-0.00015556922	-3.4086894e-06	-1.1405008e-05	-3.24814e-06	4.0459884e-07	0.00012885611	1.9749801e-05	-0.00023141935	-0.00023181929	0.0017252277
-0.122	0.878	0	0	-0	1	-0	-0	-0	1.046178	0.91854425	-0.00023153809	-1.1263136e-05	-9.180049e-06	-1.3420912e-05	-0.00015509631	-3.4430783e-06	-1.1261689e-05	-3.2778684e-06	4.1048423e-07	0.00012874131	2.0213588e-05	-0.00023155341	-0.00023196256	0.001763885
-0.124	0.876	0	0	-0	1	-0	-0	-0	1.0462513	0.91651618	-0.00023166275	-1.1120137e-05	-9.0389416e-06	-1.3299532e-05	-0.00015462622	-3.4720825e-06	-1.1126539e-05	-3.3021814e-06	4.1605816e-07	0.00012862431	2.0677651e-05	-0.00023167779	-0.00023209572	0.0018006705
-0.126	0.874	0	0	-0	1	-0	-0	-0	1.0463225	0.91448588	-0.0002317786	-1.0974887e-05	-8.9049623e-06	-1.3174589e-05	-0.00015415935	-3.4965103e-06	-1.0999025e-05	-3.3219081e-06	4.2134544e-07	0.00012850553	2.1141971e-05	-0.00023179338	-0.00023221968	0.0018357397
-0.128	0.872	0	0	-0	1	-0	-0	-0	1.0463917	0.91245353	-0.00023188641	-1.0827841e-05	-8.7776261e-06	-1.304661e-05	-0.000153696	-3.5170313e-06	-1.0878634e-05	-3.3377343e-06	4.263679e-07	0.00012838535	2.160653e-05	-0.00023190096	-0.00023233525	0.0018692277
-0.13	0.87	0	0	-0	1	-0	-0	-0	1.046459	0.91041932	-0.00023198685	-1.0679401e-05	-8.6564762e-06	-1.2916056e-05	-0.00015323642	-3.5342026e-06	-1.0764881e-05	-3.3502302e-06	4.3114485e-07	0.00012826404	2.2071312e-05	-0.00023200119	-0.00023244312	0.0019012533
-0.132	0.868	0	0	-0	1	-0	-0	-0	1.0465247	0.9083834	-0.00023208051	-1.0529919e-05	-8.5410852e-06	-1.2783338e-05	-0.00015278078	-3.5484903e-06	-1.0657312e-05	-3.3598722e-06	4.3569347e-07	0.00012814186	2.2536302e-05	-0.00023209465	-0.0002325439	0.0019319211
-0.134	0.866	0	0	-0	1	-0	-0	-0	1.0465888	0.9063459	-0.00023216789	-1.0379703e-05	-8.4310559e-06	-1.2648817e-05	-0.0001523292	-3.5602863e-06	-1.0555503e-05	-3.36706e-06	4.4002908e-07	0.00012801902	2.3001488e-05	-0.00023218185	-0.00023263813	0.0019613241
-0.136	0.864	0	0	-0	1	-0	-0	-0	1.0466515	0.90430693	-0.00023224946	-1.0229025e-05	-8.3260201e-06	-1.251281e-05	-0.00015188179	-3.5699213e-06	-1.0459059e-05	-3.3721309e-06	4.4416542e-07	0.0001278957	2.3466855e-05	-0.00023226325	-0.00023272627	0.0019895452
-0.138	0.862	0	0	-0	1	-0	-0	-0	1.046713	0.9022666	-0.00023232563	-1.007812e-05	-8.2256372e-06	-1.2375599e-05	-0.0001514386	-3.5776759e-06	-1.0367616e-05	-3.3753703e-06	4.4811487e-07	0.00012777204	2.3932393e-05	-0.00023233926	-0.00023280876	0.0020166587
-0.14	0.86	0	0	-0	1	-0	-0	-0	1.0467733	0.900225	-0.00023239674	-9.9271958e-06	-8.1295932e-06	-1.2237431e-05	-0.00015099967	-3.5837891e-06	-1.0280838e-05	-3.377021e-06	4.5188863e-07	0.00012764818	2.439809e-05	-0.00023241024	-0.00023288596	0.0020427315
-0.142	0.858	0	0	-0	1	-0	-0	-0	1.0468324	0.89818221	-0.00023246314	-9.7764338e-06	-8.0375984e-06	-1.2098525e-05	-0.00015056502	-3.5884654e-06	-1.0198413e-05	-3.3772902e-06	4.5549686e-07	0.00012752422	2.4863936e-05	-0.0002324765	-0.00023295821	0.0020678243
-0.144	0.856	0	0	-0	1	-0	-0	-0	1.0468905	0.89613831	-0.0002325251	-9.6259919e-06	-7.9493859e-06	-1.1959075e-05	-0.00015013465	-3.5918804e-06	-1.0120054e-05	-3.3763556e-06	4.5894881e-07	0.00012740027	2.5329923e-05	-0.00023253833	-0.00023302582	0.0020919921
-0.146	0.854	0	0	-0	1	-0	-0	-0	1.0469477	0.89409336	-0.0002325829	-9.4760081e-06	-7.8647097e-06	-1.1819249e-05	-0.00014970854	-3.5941855e-06	-1.0045498e-05	-3.3743701e-06	4.6225294e-07	0.0001272764	2.579604e-05	-0.00023259601	-0.00023308906	0.0021152851
-0.148	0.852	0	0	-0	1	-0	-0	-0	1.047004	0.89204743	-0.00023263676	-9.3266024e-06	-7.7833432e-06	-1.1679198e-05	-0.00014928669	-3.5955118e-06	-9.9744997e-06	-3.3714658e-06	4.6541699e-07	0.00012715268	2.6262279e-05	-0.00023264977	-0.00023314818	0.0021377491
-0.15	0.85	0	0	-0	1	-0	-0	-0	1.0470595	0.89000057	-0.00023268692	-9.1778789e-06	-7.7050774e-06	-1.1539052e-05	-0.00014886906	-3.5959731e-06	-9.906835e-06	-3.367757e-06	4.6844809e-07	0.00012702918	2.6728632e-05	-0.00023269982	-0.00023320341	0.0021594262
-0.152	0.848	0	0	-0	1	-0	-0	-0	1.0471142	0.88795283	-0.00023273356	-9.0299279e-06	-7.6297195e-06	-1.1398929e-05	-0.00014845562	-3.5956688e-06	-9.8422963e-06	-3.3633432e-06	4.7135281e-07	0.00012690594	2.7195093e-05	-0.00023274637	-0.00023325495	0.0021803551
-0.154	0.846	0	0	-0	1	-0	-0	-0	1.0471681	0.88590425	-0.00023277688	-8.8828274e-06	-7.5570917e-06	-1.1258929e-05	-0.00014804633	-3.5946855e-06	-9.7806922e-06	-3.3583112e-06	4.7413723e-07	0.00012678302	2.7661652e-05	-0.00023278959	-0.00023330299	0.0022005718
-0.156	0.844	0	0	-0	1	-0	-0	-0	1.0472214	0.88385488	-0.00023281702	-8.7366443e-06	-7.4870295e-06	-1.1119142e-05	-0.00014764113	-3.5930994e-06	-9.7218457e-06	-3.3527371e-06	4.7680696e-07	0.00012666045	2.8128305e-05	-0.00023282965	-0.0002333477	0.0022201091
-0.158	0.842	0	0	-0	1	-0	-0	-0	1.0472741	0.88180475	-0.00023285415	-8.5914362e-06	-7.4193811e-06	-1.0979646e-05	-0.00014724	-3.5909778e-06	-9.6655934e-06	-3.3466873e-06	4.7936725e-07	0.00012653826	2.8595043e-05	-0.0002328667	-0.00023338925	0.0022389979
-0.16	0.84	0	0	-0	1	-0	-0	-0	1.0473261	0.8797539	-0.00023288841	-8.447252e-06	-7.3540058e-06	-1.084051e-05	-0.00014684287	-3.5883797e-06	-9.6117839e-06	-3.3402206e-06	4.8182295e-07	0.00012641649	2.9061862e-05	-0.00023290088	-0.00023342779	0.0022572667
-0.162	0.838	0	0	-0	1	-0	-0	-0	1.0473775	0.87770236	-0.00023291993	-8.304133e-06	-7.2907735e-06	-1.0701791e-05	-0.0001464497	-3.5853576e-06	-9.5602772e-06	-3.3333888e-06	4.8417861e-07	0.00012629515	2.9528754e-05	-0.00023293232	-0.00023346343	0.0022749421
-0.164	0.836	0	0	-0	1	-0	-0	-0	1.0474284	0.87565016	-0.00023294882	-8.162114e-06	-7.2295635e-06	-1.0563543e-05	-0.00014606043	-3.5819582e-06	-9.5109434e-06	-3.3262377e-06	4.8643847e-07	0.00012617427	2.9995715e-05	-0.00023296114	-0.00023349633	0.0022920491
-0.166	0.834	0	0	-0	1	-0	-0	-0	1.0474788	0.87359733	-0.0002329752	-8.0212237e-06	-7.1702637e-06	-1.0425809e-05	-0.00014567501	-3.5782228e-06	-9.4636622e-06	-3.3188079e-06	4.8860652e-07	0.00012605387	3.0462739e-05	-0.00023298745	-0.00023352658	0.0023086108
-0.168	0.832	0	0	-0	1	-0	-0	-0	1.0475287	0.87154389	-0.00023299918	-7.8814859e-06	-7.1127701e-06	-1.0288629e-05	-0.00014529338	-3.5741886e-06	-9.4183216e-06	-3.3111357e-06	4.9068647e-07	0.00012593396	3.0929822e-05	-0.00023301136	-0.00023355429	0.0023246492
