lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.022	1.022	0.0176	0	0	0.9913283	0	0	0	0.99188519	1.0049161	0.00017962931	0.00010981977	1.3092279e-06	0.00010656221	1.3005971e-07	-4.8314861e-07	1.3973791e-06	-4.9925818e-07	9.624075e-08	-5.995187e-05	2.954939e-06	0.00026737339	0.00026730849	-0.00024279176
0.024	1.024	0.0192	0	0	0.9902621	0	0	0	0.99090495	1.0048058	0.00019396818	0.0001199556	1.4780616e-06	0.00011604292	1.4093907e-07	-3.7185261e-07	1.588832e-06	-4.0324485e-07	1.0277763e-07	-6.47373e-05	3.5124526e-06	0.00028980069	0.00028974033	-0.00020830604
0.026	1.026	0.0208	0	0	0.98907818	0	0	0	0.98983435	1.0044782	0.0002074098	0.00012990615	1.6505412e-06	0.00012527372	1.532822e-07	-2.3997121e-07	1.8211242e-06	-2.9659554e-07	1.1035833e-07	-6.9224481e-05	4.1139003e-06	0.00031117539	0.00031112358	-0.0001665301
0.028	1.028	0.0224	0	0	0.9877087	0	0	0	0.98867628	1.0038668	0.00022002725	0.00013921616	1.8091193e-06	0.00013380981	1.6995833e-07	-1.2197787e-07	2.1424388e-06	-2.3052469e-07	1.2091422e-07	-7.3439374e-05	4.7569469e-06	0.00033119755	0.00033113162	-0.00019908962
0.03	1.03	0.024	0	0	0.98600732	0	0	0	0.98744748	1.0028394	0.00023205205	0.00014690866	1.9411439e-06	0.00014069676	1.9010533e-07	-5.5436534e-08	2.575072e-06	-2.3268494e-07	1.3680214e-07	-7.7459653e-05	5.4384268e-06	0.00034931227	0.00034930737	-1.4046514e-05
0.032	1.032	0.0256	0	0	0.98393125	0	0	0	0.98612727	1.0013304	0.00024340146	0.00015271419	2.041778e-06	0.00014567286	2.0453064e-07	-1.4294167e-08	3.0045407e-06	-2.156649e-07	1.5649922e-07	-8.1254163e-05	6.1541764e-06	0.00036523657	0.00036537174	0.00036992791
0.034	1.034	0.0272	0	0	0.98154281	0	0	0	0.98468823	0.99937511	0.0002539576	0.00015697143	2.0593258e-06	0.00014908191	2.1144293e-07	7.0842239e-08	3.323987e-06	-1.0024143e-07	1.7772351e-07	-8.4782256e-05	6.8999138e-06	0.00037913752	0.00037945613	0.00083966753
0.036	1.036	0.0288	0	0	0.97892599	0	0	0	0.98314183	0.99707032	0.00026380462	0.00016016172	1.9810535e-06	0.00015140918	2.1427984e-07	2.2540816e-07	3.5161942e-06	1.1600443e-07	1.9911723e-07	-8.8072673e-05	7.6720009e-06	0.00039148764	0.00039198486	0.0012684753
0.038	1.038	0.0304	0	0	0.97615695	0	0	0	0.98151746	0.99452346	0.00027311848	0.00016272894	1.844527e-06	0.00015309844	2.1586856e-07	4.2021188e-07	3.6238935e-06	3.8561019e-07	2.2014172e-07	-9.1184832e-05	8.4678532e-06	0.00040281534	0.00040344924	0.0015711871
0.04	1.04	0.032	0	0	0.97328363	0	0	0	0.97983861	0.99180732	0.00028205663	0.00016493759	1.6847367e-06	0.00015441365	2.1740007e-07	6.2238979e-07	3.688054e-06	6.6780507e-07	2.4070672e-07	-9.417158e-05	9.2857979e-06	0.00041348573	0.00041422279	0.0017793884
0.042	1.042	0.0336	0	0	0.9703331	0	0	0	0.97811996	0.98896447	0.00029073067	0.00016692539	1.5202681e-06	0.0001554925	2.1924196e-07	8.1352638e-07	3.7318886e-06	9.4139762e-07	2.6084806e-07	-9.7070254e-05	1.0124744e-05	0.00042371802	0.00042453889	0.0019335537
0.044	1.044	0.0352	0	0	0.96732126	0	0	0	0.97637048	0.98602034	0.00029921603	0.00016876725	1.3592494e-06	0.00015641006	2.2147403e-07	9.8570679e-07	3.7668324e-06	1.1975508e-06	2.8062264e-07	-9.9906044e-05	1.0983953e-05	0.00043364623	0.00043454005	0.0020569476
0.046	1.046	0.0368	0	0	0.96425802	0	0	0	0.97459585	0.9829909	0.00030756422	0.00017050755	1.2047956e-06	0.0001572108	2.2408572e-07	1.1363787e-06	3.7983813e-06	1.4334396e-06	3.0008544e-07	-0.00010269613	1.1862905e-05	0.00044335665	0.00044431713	0.0021616977
0.048	1.048	0.0384	0	0	0.96114989	0	0	0	0.97279983	0.97988675	0.00031581124	0.00017217462	1.0578006e-06	0.00015792316	2.2704093e-07	1.2654569e-06	3.8291914e-06	1.6489457e-06	3.1928552e-07	-0.00010545252	1.2761222e-05	0.00045290758	0.00045393089	0.0022543384
0.05	1.05	0.04	0	0	0.95800133	0	0	0	0.97098499	0.97671515	0.00032398294	0.00017378765	9.1821479e-07	0.00015856634	2.3029926e-07	1.373919e-06	3.8605556e-06	1.8451069e-06	3.3826589e-07	-0.00010818383	1.3678628e-05	0.00046233996	0.00046342372	0.0023385933
0.052	1.052	0.0416	0	0	0.95481546	0	0	0	0.96915313	0.97348124	0.0003320983	0.00017536025	7.856169e-07	0.00015915391	2.3382274e-07	1.4631498e-06	3.8931014e-06	2.0234046e-06	3.5706419e-07	-0.0001108964	1.4614917e-05	0.00047168353	0.00047282621	0.0024167038
0.054	1.054	0.0432	0	0	0.95159451	0	0	0	0.96730553	0.9701887	0.00034017158	0.00017690242	6.5946949e-07	0.0001596958	2.3757773e-07	1.5346373e-06	3.9271278e-06	2.185438e-06	3.7571348e-07	-0.00011359496	1.5569933e-05	0.00048096045	0.00048216107	0.0024900871
0.056	1.056	0.0448	0	0	0.94834009	0	0	0	0.96544311	0.96684024	0.00034821369	0.00017842174	5.3923072e-07	0.00016019945	2.4153508e-07	1.5898368e-06	3.9627724e-06	2.3327779e-06	3.9424295e-07	-0.00011628316	1.6543561e-05	0.00049018759	0.00049144553	0.0025596804
0.058	1.058	0.0464	0	0	0.94505335	0	0	0	0.96356654	0.96343785	0.00035623311	0.00017992407	4.2440083e-07	0.00016067058	2.4566975e-07	1.6301128e-06	4.0000949e-06	2.4669045e-06	4.1267853e-07	-0.00011896382	1.7535715e-05	0.00049937809	0.00050069297	0.0026261291
0.06	1.06	0.048	0	0	0.94173512	0	0	0	0.96167627	0.95998298	0.00036423654	0.00018141407	3.1453839e-07	0.00016111366	2.499603e-07	1.6567193e-06	4.0391207e-06	2.5891868e-06	4.3104339e-07	-0.00012163918	1.8546333e-05	0.00050854231	0.00050991393	0.0026898954
0.062	1.062	0.0496	0	0	0.93838599	0	0	0	0.95977266	0.95647672	0.00037222933	0.00018289547	2.0926296e-07	0.00016153226	2.543884e-07	1.6707971e-06	4.0798625e-06	2.7008787e-06	4.4935839e-07	-0.00012431102	1.9575371e-05	0.00051768859	0.00051911685	0.002751322
0.064	1.064	0.0512	0	0	0.93500633	0	0	0	0.9578559	0.95291982	0.00038021581	0.00018437138	1.0825175e-07	0.00016192923	2.5893835e-07	1.6733789e-06	4.1223317e-06	2.803125e-06	4.6764237e-07	-0.0001269808	2.06228e-05	0.0005268237	0.0005283086	0.002810672
0.066	1.066	0.0528	0	0	0.93159639	0	0	0	0.95592615	0.94931281	0.00038819955	0.00018584436	1.1234039e-08	0.00016230691	2.6359672e-07	1.6653986e-06	4.1665437e-06	2.89697e-06	4.8591248e-07	-0.00012964969	2.1688605e-05	0.0005359532	0.00053749482	0.0028681537
0.068	1.068	0.0544	0	0	0.92815627	0	0	0	0.95398346	0.94565604	0.00039618345	0.00018731658	-8.2015025e-08	0.00016266722	2.6835203e-07	1.6477e-06	4.2125197e-06	2.9833673e-06	5.0418435e-07	-0.00013231866	2.277278e-05	0.00054508175	0.00054668021	0.0029239366
0.07	1.07	0.056	0	0	0.92468601	0	0	0	0.95202785	0.94194971	0.00040416996	0.00018878993	-1.7168037e-07	0.00016301177	2.7319448e-07	1.6210461e-06	4.2602877e-06	3.063189e-06	5.224723e-07	-0.00013498854	2.3875326e-05	0.00055421324	0.00055586871	0.0029781618
0.072	1.072	0.0576	0	0	0.92118555	0	0	0	0.95005928	0.9381939	0.00041216111	0.00019026604	-2.5791247e-07	0.00016334189	2.7811569e-07	1.5861275e-06	4.309882e-06	3.1372344e-06	5.4078943e-07	-0.00013766	2.4996254e-05	0.00056335101	0.00056506369	0.0030309498
0.074	1.074	0.0592	0	0	0.91765476	0	0	0	0.94807768	0.93438858	0.00042015864	0.00019174633	-3.4083218e-07	0.00016365873	2.831086e-07	1.5435701e-06	4.3613424e-06	3.2062379e-06	5.5914781e-07	-0.00014033363	2.6135581e-05	0.0005724979	0.00057426803	0.0030824051
0.076	1.076	0.0608	0	0	0.91409345	0	0	0	0.94608294	0.93053365	0.00042816401	0.0001932321	-4.2053494e-07	0.00016396325	2.8816722e-07	1.4939411e-06	4.4147134e-06	3.270875e-06	5.7755845e-07	-0.00014300991	2.7293327e-05	0.0005816564	0.00058348423	0.0031326195
0.078	1.078	0.0624	0	0	0.91050142	0	0	0	0.94407495	0.92662894	0.00043617849	0.00019472449	-4.9709442e-07	0.00016425628	2.9328657e-07	1.4377555e-06	4.4700433e-06	3.3317692e-06	5.9603146e-07	-0.00014568927	2.8469518e-05	0.00059082865	0.00059271448	0.0031816747
0.08	1.08	0.064	0	0	0.90687839	0	0	0	0.94205355	0.92267424	0.00044420317	0.00019622458	-5.7056563e-07	0.00016453853	2.9846256e-07	1.3754807e-06	4.5273831e-06	3.3894959e-06	6.1457602e-07	-0.00014837207	2.9664185e-05	0.00060001659	0.00060196071	0.0032296442
0.082	1.082	0.0656	0	0	0.90322406	0	0	0	0.94001856	0.91866926	0.000452239	0.00019773333	-6.4098756e-07	0.00016481062	3.0369185e-07	1.3075411e-06	4.5867861e-06	3.4445878e-06	6.3320046e-07	-0.00015105863	3.0877361e-05	0.00060922192	0.00061122465	0.0032765943
0.084	1.084	0.0672	0	0	0.89953813	0	0	0	0.93796979	0.91461372	0.00046028682	0.00019925167	-7.083854e-07	0.0001650731	3.0897184e-07	1.2343219e-06	4.6483063e-06	3.4975378e-06	6.5191223e-07	-0.00015374924	3.2109083e-05	0.00061844618	0.00062050787	0.0033225853
0.086	1.086	0.0688	0	0	0.89582024	0	0	0	0.93590706	0.91050727	0.00046834738	0.00020078044	-7.7277233e-07	0.00016532642	3.1430057e-07	1.1561726e-06	4.711999e-06	3.548803e-06	6.7071795e-07	-0.00015644413	3.3359392e-05	0.00062769079	0.00062981179	0.0033676723
0.088	1.088	0.0704	0	0	0.89207003	0	0	0	0.93383014	0.90634957	0.00047642134	0.00020232046	-8.3415105e-07	0.000165571	3.1967663e-07	1.07341e-06	4.7779192e-06	3.5988069e-06	6.8962339e-07	-0.00015914355	3.462833e-05	0.00063695704	0.00063913772	0.0034119054
0.09	1.09	0.072	0	0	0.88828713	0	0	0	0.93173881	0.90214024	0.00048450932	0.00020387251	-8.9251488e-07	0.00016580721	3.2509918e-07	9.8632089e-07	4.8461218e-06	3.6479424e-06	7.0863348e-07	-0.00016184768	3.5915943e-05	0.00064624614	0.00064848688	0.0034553306
0.092	1.092	0.0736	0	0	0.88447115	0	0	0	0.92963284	0.89787891	0.00049261188	0.00020543734	-9.4784865e-07	0.00016603536	3.3056784e-07	8.9516432e-07	4.9166615e-06	3.6965737e-06	7.277523e-07	-0.00016455673	3.7222278e-05	0.00065555925	0.00065786043	0.0034979904
0.094	1.094	0.0752	0	0	0.8806217	0	0	0	0.92751199	0.89356518	0.00050072956	0.00020701567	-1.0001293e-06	0.00016625573	3.3608267e-07	8.0017384e-07	4.9895923e-06	3.7450386e-06	7.4698312e-07	-0.00016727087	3.8547385e-05	0.00066489743	0.00066725948	0.0035399237
0.096	1.096	0.0768	0	0	0.87673838	0	0	0	0.92537601	0.88919868	0.00050886286	0.00020860819	-1.0493261e-06	0.00016646857	3.4164414e-07	7.0155926e-07	5.0649678e-06	3.7936497e-06	7.6632837e-07	-0.00016999028	3.9891316e-05	0.00067426175	0.00067668507	0.0035811669
0.098	1.098	0.0784	0	0	0.87282079	0	0	0	0.92322466	0.88477902	0.00051701227	0.0002102156	-1.095401e-06	0.00016667409	3.4725307e-07	5.9950816e-07	5.1428413e-06	3.8426965e-06	7.8578972e-07	-0.0001727151	4.1254125e-05	0.00068365321	0.00068613824	0.0036217538
0.1	1.1	0.08	0	0	0.86886853	0	0	0	0.92105767	0.88030582	0.00052517826	0.00021183856	-1.1383084e-06	0.00016687247	3.5291062e-07	4.9418716e-07	5.2232662e-06	3.8924463e-06	8.0536815e-07	-0.00017544551	4.2635869e-05	0.00069307281	0.00069561997	0.003661717
0.102	1.102	0.0816	0	0	0.86488121	0	0	0	0.91887478	0.87577872	0.00053336131	0.00021347773	-1.1779953e-06	0.00016706387	3.5861822e-07	3.8574277e-07	5.3062963e-06	3.9431461e-06	8.2506402e-07	-0.00017818166	4.4036605e-05	0.00070252151	0.00070513127	0.0037010876
0.104	1.104	0.0832	0	0	0.86085843	0	0	0	0.91667574	0.87119736	0.00054156188	0.00021513374	-1.2144004e-06	0.00016724842	3.6437758e-07	2.7430195e-07	5.3919863e-06	3.995023e-06	8.4487729e-07	-0.00018092371	4.5456394e-05	0.00071200027	0.00071467308	0.0037398969
0.106	1.106	0.0848	0	0	0.85679982	0	0	0	0.91446027	0.8665614	0.00054978044	0.0002168072	-1.2474549e-06	0.00016742622	3.7019064e-07	1.5997226e-07	5.4803925e-06	4.0482862e-06	8.6480773e-07	-0.00018367181	4.6895297e-05	0.00072151003	0.00072424636	0.0037781763
0.108	1.108	0.0864	0	0	0.85270501	0	0	0	0.9122281	0.86187051	0.00055801744	0.00021849873	-1.277082e-06	0.00016759735	3.7605957e-07	4.2841621e-08	5.5715735e-06	4.1031275e-06	8.8485533e-07	-0.00018642612	4.8353379e-05	0.00073105171	0.00073385206	0.0038159578
0.11	1.11	0.088	0	0	0.84857361	0	0	0	0.90997895	0.85712437	0.00056627335	0.00022020891	-1.3031976e-06	0.00016776185	3.819868e-07	-7.7022067e-08	5.6655904e-06	4.1597228e-06	9.0502076e-07	-0.00018918679	4.9830705e-05	0.00074062621	0.00074349108	0.0038532745
0.112	1.112	0.0896	0	0	0.84440527	0	0	0	0.90771252	0.85232268	0.00057454862	0.00022193831	-1.3257124e-06	0.00016791974	3.8797505e-07	-1.9957121e-07	5.7625074e-06	4.2182338e-06	9.2530598e-07	-0.00019195397	5.1327344e-05	0.00075023441	0.00075316434	0.0038901587
0.114	1.114	0.0912	0	0	0.84019963	0	0	0	0.90542852	0.84746515	0.00058284371	0.00022368748	-1.344534e-06	0.00016807102	3.9402747e-07	-3.2477803e-07	5.8623915e-06	4.2788096e-06	9.4571488e-07	-0.00019472782	5.2843363e-05	0.00075987719	0.00076287271	0.0039266398
0.116	1.116	0.0928	0	0	0.83595636	0	0	0	0.90312664	0.8425515	0.00059115905	0.00022545697	-1.359572e-06	0.00016821566	4.0014774e-07	-4.5263231e-07	5.9653106e-06	4.3415891e-06	9.6625391e-07	-0.00019750848	5.4378834e-05	0.00076955537	0.00077261705	0.0039627391
0.118	1.118	0.0944	0	0	0.83167512	0	0	0	0.90080659	0.83758148	0.0005994951	0.00022724732	-1.3707436e-06	0.00016835364	4.0634033e-07	-5.831362e-07	6.0713314e-06	4.4067033e-06	9.8693224e-07	-0.00020029612	5.5933831e-05	0.00077926981	0.0007823982	0.0039984635
0.12	1.12	0.096	0	0	0.82735558	0	0	0	0.89846805	0.83255486	0.00060785233	0.0002290591	-1.37798e-06	0.00016848491	4.1261064e-07	-7.1629508e-07	6.1805146e-06	4.4742774e-06	1.0077613e-06	-0.0002030909	5.7508427e-05	0.00078902141	0.00079221706	0.0040337981
0.122	1.122	0.0976	0	0	0.82299744	0	0	0	0.89611075	0.82747147	0.00061623125	0.00023089294	-1.3812322e-06	0.00016860948	4.1896514e-07	-8.5210504e-07	6.2929102e-06	4.5444323e-06	1.0287533e-06	-0.00020589299	5.9102699e-05	0.00079881114	0.00080207454	0.0040687024
0.124	1.124	0.0992	0	0	0.81860044	0	0	0	0.89373442	0.82233119	0.00062463248	0.0002327495	-1.3804722e-06	0.00016872738	4.2541132e-07	-9.9053897e-07	6.4085517e-06	4.617283e-06	1.0499188e-06	-0.0002087026	6.0716725e-05	0.00080864012	0.00081197173	0.0041031124
0.126	1.126	0.1008	0	0	0.81416431	0	0	0	0.89133884	0.817134	0.0006330567	0.00023462958	-1.3756897e-06	0.00016883869	4.3195744e-07	-1.1315356e-06	6.5274537e-06	4.6929365e-06	1.0712641e-06	-0.00021151997	6.2350586e-05	0.00081850965	0.00082190986	0.0041369512
0.128	1.128	0.1024	0	0	0.80968887	0	0	0	0.88892384	0.81187996	0.00064150474	0.00023653402	-1.3668838e-06	0.00016894355	4.3861217e-07	-1.2749949e-06	6.6496121e-06	4.7714874e-06	1.0927885e-06	-0.00021434538	6.4004365e-05	0.00082842125	0.00083189035	0.0041701443
0.13	1.13	0.104	0	0	0.80517396	0	0	0	0.88648927	0.80656922	0.00064997756	0.00023846378	-1.3540532e-06	0.00016904214	4.4538419e-07	-1.4207818e-06	6.7750069e-06	4.8530131e-06	1.114484e-06	-0.00021717914	6.5678148e-05	0.00083837661	0.00084191487	0.0042026343
0.132	1.132	0.1056	0	0	0.80061945	0	0	0	0.88403503	0.80120202	0.0006584762	0.00024041984	-1.3371866e-06	0.00016913465	4.5228187e-07	-1.5687355e-06	6.9036079e-06	4.9375712e-06	1.1363353e-06	-0.00022002161	6.7372024e-05	0.0008483776	0.00085198523	0.0042343886
0.134	1.134	0.1072	0	0	0.79602527	0	0	0	0.88156103	0.79577866	0.00066700183	0.00024240325	-1.3162582e-06	0.00016922131	4.5931312e-07	-1.718681e-06	7.0353794e-06	5.0251976e-06	1.1583212e-06	-0.00022287316	6.9086089e-05	0.00085842621	0.00086210342	0.0042653991
0.136	1.136	0.1088	0	0	0.79139136	0	0	0	0.87906721	0.79029951	0.00067555567	0.00024441507	-1.2912251e-06	0.00016930232	4.664853e-07	-1.8704401e-06	7.1702847e-06	5.1159072e-06	1.1804168e-06	-0.00022573419	7.0820438e-05	0.00086852453	0.00087227152	0.0042956765
0.138	1.138	0.1104	0	0	0.78671769	0	0	0	0.8765535	0.78476497	0.000684139	0.00024645636	-1.2620291e-06	0.00016937788	4.7380528e-07	-2.0238386e-06	7.3082879e-06	5.2096949e-06	1.2025954e-06	-0.00022860513	7.2575175e-05	0.0008786747	0.00088249169	0.0043252433
0.14	1.14	0.112	0	0	0.78200426	0	0	0	0.87401987	0.77917547	0.00069275313	0.00024852822	-1.2285991e-06	0.00016944817	4.8127948e-07	-2.1787117e-06	7.4493553e-06	5.3065376e-06	1.2248295e-06	-0.00023148641	7.4350405e-05	0.00088887893	0.00089276615	0.0043541268
0.142	1.142	0.1136	0	0	0.77725109	0	0	0	0.87146624	0.77353152	0.00070139945	0.00025063171	-1.1908543e-06	0.00016951335	4.8891392e-07	-2.3349058e-06	7.5934552e-06	5.406396e-06	1.2470921e-06	-0.00023437848	7.6146239e-05	0.00089913947	0.00090309716	0.004382355
0.144	1.144	0.1152	0	0	0.77245822	0	0	0	0.86889258	0.7678336	0.00071007934	0.00025276796	-1.1487072e-06	0.00016957357	4.967143e-07	-2.492279e-06	7.7405581e-06	5.5092165e-06	1.2693574e-06	-0.0002372818	7.7962793e-05	0.00090945861	0.00091348705	0.0044099538
0.146	1.146	0.1168	0	0	0.7676257	0	0	0	0.86629884	0.76208227	0.00071879424	0.00025493806	-1.1020664e-06	0.00016962897	5.0468599e-07	-2.6507007e-06	7.8906351e-06	5.6149328e-06	1.2916006e-06	-0.00024019684	7.9800187e-05	0.0009198387	0.00092393817	0.0044369464
0.148	1.148	0.1184	0	0	0.76275361	0	0	0	0.86368497	0.7562781	0.00072754563	0.00025714316	-1.0508385e-06	0.00016967968	5.1283409e-07	-2.8100503e-06	8.0436581e-06	5.7234668e-06	1.3137988e-06	-0.00024312409	8.1658546e-05	0.00093028213	0.00093445292	0.0044633522
0.15	1.15	0.12	0	0	0.75784204	0	0	0	0.86105093	0.75042169	0.00073633501	0.00025938441	-9.9492955e-07	0.00016972581	5.211634e-07	-2.9702164e-06	8.1995985e-06	5.8347304e-06	1.3359301e-06	-0.00024606404	8.3537999e-05	0.00094079135	0.00094503379	0.0044891875
0.152	1.152	0.1216	0	0	0.75289111	0	0	0	0.85839668	0.74451367	0.00074516395	0.00026166301	-9.3424662e-07	0.00016976748	5.2967845e-07	-3.1310955e-06	8.3584271e-06	5.9486263e-06	1.3579743e-06	-0.0002490172	8.5438681e-05	0.00095136889	0.00095568328	0.0045144657
0.154	1.154	0.1232	0	0	0.74790095	0	0	0	0.85572217	0.73855472	0.00075403403	0.00026398019	-8.6869837e-07	0.0001698048	5.383835e-07	-3.2925906e-06	8.5201136e-06	6.065049e-06	1.3799126e-06	-0.00025198411	8.7360732e-05	0.00096201732	0.00096640401	0.0045391977
0.156	1.156	0.1248	0	0	0.74287171	0	0	0	0.85302738	0.73254553	0.00076294689	0.00026633719	-7.9819575e-07	0.00016983789	5.4728253e-07	-3.4546105e-06	8.6846264e-06	6.1838859e-06	1.4017274e-06	-0.0002549653	8.9304297e-05	0.0009727393	0.00097719864	0.0045633922
0.158	1.158	0.1264	0	0	0.73780356	0	0	0	0.85031226	0.72648683	0.0007719042	0.00026873531	-7.2265251e-07	0.00016986684	5.5637925e-07	-3.6170689e-06	8.8519321e-06	6.3050179e-06	1.4234021e-06	-0.00025796133	9.1269527e-05	0.00098353757	0.0009880699	0.0045870559
0.16	1.16	0.128	0	0	0.7326967	0	0	0	0.8475768	0.7203794	0.0007809077	0.0002711759	-6.4198539e-07	0.00016989177	5.6567712e-07	-3.7798838e-06	9.0219958e-06	6.4283204e-06	1.4449214e-06	-0.00026097277	9.3256577e-05	0.00099441493	0.00099902061	0.0046101939
0.162	1.162	0.1296	0	0	0.72755135	0	0	0	0.84482096	0.71422403	0.00078995916	0.00027366033	-5.561144e-07	0.00016991279	5.751793e-07	-3.9429765e-06	9.1947807e-06	6.5536645e-06	1.466271e-06	-0.0002640002	9.5265609e-05	0.0010053743	0.0010100537	0.0046328099
0.164	1.164	0.1312	0	0	0.72236774	0	0	0	0.84204473	0.70802156	0.0007990604	0.00027619003	-4.6496286e-07	0.00016993	5.8488873e-07	-4.1062715e-06	9.3702484e-06	6.6809171e-06	1.4874374e-06	-0.00026704424	9.7296792e-05	0.0010164186	0.0010211721	0.0046549063
0.166	1.166	0.1328	0	0	0.71714614	0	0	0	0.83924807	0.70177285	0.00080821329	0.00027876648	-3.6845748e-07	0.00016994351	5.9480808e-07	-4.269696e-06	9.5483588e-06	6.8099423e-06	1.5084082e-06	-0.0002701055	9.9350298e-05	0.001027551	0.0010323789	0.0046764841
0.168	1.168	0.1344	0	0	0.71188683	0	0	0	0.83643097	0.69547882	0.00081741975	0.00028139118	-2.6652837e-07	0.00016995344	6.049398e-07	-4.4331794e-06	9.7290699e-06	6.9406016e-06	1.5291716e-06	-0.00027318462	0.00010142631	0.0010387745	0.0010436772	0.0046975433
0.17	1.17	0.136	0	0	0.70659013	0	0	0	0.83359341	0.68914039	0.00082668176	0.00028406571	-1.5910899e-07	0.00016995988	6.152861e-07	-4.596653e-06	9.9123383e-06	7.0727551e-06	1.5497167e-06	-0.00027628225	0.00010352501	0.0010500925	0.0010550704	0.0047180824
0.172	1.172	0.1376	0	0	0.70125638	0	0	0	0.83073538	0.68275854	0.00083600133	0.00028679169	-4.6136096e-08	0.00016996296	6.2584899e-07	-4.7600497e-06	1.0098119e-05	7.2062617e-06	1.5700333e-06	-0.00027939907	0.00010564659	0.0010615082	0.0010665617	0.0047380992
0.174	1.174	0.1392	0	0	0.69588594	0	0	0	0.82785686	0.67633429	0.00084538056	0.00028957078	7.2450308e-08	0.00016996277	6.3663029e-07	-4.9233041e-06	1.0286365e-05	7.3409799e-06	1.590112e-06	-0.00028253577	0.00010779125	0.0010730252	0.0010781546	0.00475759
0.176	1.176	0.1408	0	0	0.6904792	0	0	0	0.82495784	0.66986868	0.00085482155	0.00029240471	1.9670709e-07	0.00016995943	6.4763164e-07	-5.0863517e-06	1.047703e-05	7.4767684e-06	1.6099438e-06	-0.00028569304	0.00010995921	0.0010846468	0.0010898526	0.0047765501
