lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	1	0	0	0	1.0088379	0.98866115	-9.2352793e-05	-3.1506074e-07	-1.9180997e-06	-2.5791997e-07	-4.9044398e-06	6.3006012e-07	2.0893867e-06	7.0619462e-07	-1.9323665e-07	3.248349e-05	1.1741746e-06	-9.2277698e-05	-9.2111476e-05	-0.0018045724
-0.022	0.978	0	0	0	1	0	0	0	1.0096006	0.98738935	-9.7212691e-05	-3.4481077e-07	-2.0167399e-06	-2.9509983e-07	-2.9499267e-06	6.8526173e-07	2.2515972e-06	7.4453343e-07	-2.1350943e-07	3.3458709e-05	1.3633633e-06	-9.7133083e-05	-9.6959844e-05	-0.0017867144
-0.024	0.976	0	0	0	1	0	0	0	1.0103293	0.98608142	-0.0001018249	-4.0556127e-07	-2.1172971e-06	-3.6657015e-07	-9.5578197e-07	7.3224803e-07	2.3840186e-06	7.7287391e-07	-2.3487885e-07	3.4338522e-05	1.562014e-06	-0.00010174157	-0.0001015643	-0.0017453983
-0.026	0.974	0	0	0	1	0	0	0	1.0110197	0.98473317	-0.0001061714	-4.9091084e-07	-2.2298097e-06	-4.6577827e-07	1.0746731e-06	7.6982276e-07	2.4788827e-06	7.8983977e-07	-2.5748143e-07	3.511807e-05	1.7696206e-06	-0.00010608524	-0.00010590764	-0.0016769218
-0.028	0.972	0	0	0	1	0	0	0	1.0116678	0.98334113	-0.00011023811	-5.9143787e-07	-2.3631686e-06	-5.8295924e-07	3.1338199e-06	7.9692829e-07	2.5291278e-06	7.9420417e-07	-2.813658e-07	3.5795218e-05	1.9856445e-06	-0.00011015008	-0.00010997621	-0.0015810057
-0.03	0.97	0	0	0	1	0	0	0	1.0122712	0.98190302	-0.00011401768	-6.9611693e-07	-2.5233514e-06	-7.0657266e-07	5.2082867e-06	8.1313998e-07	2.5305429e-06	7.8547886e-07	-3.0647871e-07	3.6371958e-05	2.2095254e-06	-0.00011392877	-0.00011376248	-0.0014617369
-0.032	0.968	0	0	0	1	0	0	0	1.0128283	0.9804178	-0.00011751014	-7.9473195e-07	-2.7123445e-06	-8.2580359e-07	7.27924e-06	8.1909824e-07	2.483047e-06	7.6440397e-07	-3.3266596e-07	3.6854522e-05	2.4406945e-06	-0.00011742132	-0.00011726575	-0.001326643
-0.034	0.966	0	0	0	1	0	0	0	1.0133391	0.97888556	-0.00012072141	-8.7995847e-07	-2.9283451e-06	-9.3275119e-07	9.3242e-06	8.165199e-07	2.3905246e-06	7.3296188e-07	-3.5968907e-07	3.7252299e-05	2.6785884e-06	-0.00012063366	-0.00012049097	-0.0011842578
-0.036	0.964	0	0	0	1	0	0	0	1.0138041	0.97730715	-0.00012366085	-9.4814466e-07	-3.1669628e-06	-1.0232814e-06	1.1319428e-05	8.077584e-07	2.2595641e-06	6.93896e-07	-3.8724794e-07	3.7576224e-05	2.9226583e-06	-0.00012357516	-0.00012344654	-0.0010418938
-0.038	0.962	0	0	0	1	0	0	0	1.0142243	0.97568374	-0.00012633899	-9.9883209e-07	-3.4226419e-06	-1.096565e-06	1.3241889e-05	7.9522329e-07	2.0979643e-06	6.5007707e-07	-4.149983e-07	3.7837367e-05	3.1723746e-06	-0.00012625635	-0.00012614222	-0.00090478479
-0.04	0.96	0	0	0	1	0	0	0	1.0146007	0.97401663	-0.00012876595	-1.0336887e-06	-3.6897088e-06	-1.1539893e-06	1.5070289e-05	7.8096593e-07	1.913655e-06	6.0404915e-07	-4.4255931e-07	3.8046074e-05	3.4272272e-06	-0.00012868739	-0.00012858756	-0.0007764049
-0.042	0.958	0	0	0	1	0	0	0	1.0149343	0.97230706	-0.00013095071	-1.0554704e-06	-3.9629056e-06	-1.198084e-06	1.678527e-05	7.6651809e-07	1.7141776e-06	5.5784946e-07	-4.6951405e-07	3.821165e-05	3.6867248e-06	-0.00013087729	-0.00013079109	-0.00065913197
-0.044	0.956	0	0	0	1	0	0	0	1.0152261	0.97055614	-0.00013290084	-1.0672781e-06	-4.2375582e-06	-1.2317453e-06	1.8369174e-05	7.5290891e-07	1.5065499e-06	5.130203e-07	-4.9541006e-07	3.8342357e-05	3.9503915e-06	-0.00013283364	-0.00013276001	-0.00055459436
-0.046	0.954	0	0	0	1	0	0	0	1.0154769	0.96876494	-0.00013462288	-1.0721071e-06	-4.5095969e-06	-1.2577652e-06	1.9805995e-05	7.4075585e-07	1.2972582e-06	4.7069514e-07	-5.1977045e-07	3.8445551e-05	4.2177648e-06	-0.0001345629	-0.00013450057	-0.0004634606
-0.048	0.952	0	0	0	1	0	0	0	1.0156877	0.96693465	-0.00013612349	-1.0725793e-06	-4.7756019e-06	-1.2785599e-06	2.1082288e-05	7.3036265e-07	1.092149e-06	4.316755e-07	-5.4212878e-07	3.8527778e-05	4.4883938e-06	-0.00013607158	-0.00013601922	-0.00038493715
-0.05	0.95	0	0	0	1	0	0	0	1.0158599	0.96506693	-0.00013741162	-1.0707576e-06	-5.0329557e-06	-1.2960008e-06	2.2189515e-05	7.2180182e-07	8.9609104e-07	3.9646344e-07	-5.6209588e-07	3.8594734e-05	4.7618417e-06	-0.00013736827	-0.00013732476	-0.00031681187
-0.052	0.948	0	0	0	1	0	0	0	1.0159962	0.96316437	-0.00013850106	-1.0680205e-06	-5.2800495e-06	-1.3113236e-06	2.3127228e-05	7.1498644e-07	7.1247929e-07	3.6526184e-07	-5.79444e-07	3.8651093e-05	5.0376928e-06	-0.00013846629	-0.00013843075	-0.00025670293
-0.054	0.946	0	0	0	1	0	0	0	1.0161	0.9612306	-0.0001394118	-1.0650541e-06	-5.5163697e-06	-1.3251522e-06	2.3905002e-05	7.0974036e-07	5.428919e-07	3.3798824e-07	-5.9416293e-07	3.8700319e-05	5.3155647e-06	-0.00013938509	-0.00013935672	-0.000203565
-0.056	0.944	0	0	0	1	0	0	0	1.016176	0.95927011	-0.00014016868	-1.0620025e-06	-5.742322e-06	-1.337658e-06	2.4541125e-05	7.0586141e-07	3.8721409e-07	3.1433944e-07	-6.0644537e-07	3.8744668e-05	5.5951197e-06	-0.00014014914	-0.00014012705	-0.00015768482
-0.058	0.942	0	0	0	1	0	0	0	1.0162289	0.95728759	-0.00014079815	-1.0587127e-06	-5.9588573e-06	-1.3487838e-06	2.5058503e-05	7.0316293e-07	2.4419676e-07	2.9389369e-07	-6.1660928e-07	3.878542e-05	5.8760729e-06	-0.00014078471	-0.0001407679	-0.0001193845
-0.06	0.94	0	0	0	1	0	0	0	1.0162632	0.9552874	-0.00014132491	-1.0549541e-06	-6.1670977e-06	-1.3584291e-06	2.5480213e-05	7.0148919e-07	1.12113e-07	2.7620588e-07	-6.250078e-07	3.8823234e-05	6.1581913e-06	-0.00014131649	-0.00014130403	-8.8162697e-05
-0.062	0.938	0	0	0	1	0	0	0	1.0162827	0.95327321	-0.00014176998	-1.0505424e-06	-6.3681007e-06	-1.3665449e-06	2.5826621e-05	7.0071373e-07	-1.0771892e-08	2.6086631e-07	-6.3196733e-07	3.8858441e-05	6.441289e-06	-0.00014176565	-0.00014175674	-6.2838365e-05
-0.064	0.936	0	0	0	1	0	0	0	1.0162906	0.95124798	-0.00014215026	-1.0453781e-06	-6.5627635e-06	-1.373156e-06	2.6114327e-05	7.0073234e-07	-1.2597449e-07	2.4752375e-07	-6.3776103e-07	3.8891233e-05	6.7252183e-06	-0.00014214925	-0.00014214328	-4.2055698e-05
-0.066	0.934	0	0	0	1	0	0	0	1.0162891	0.949214	-0.00014247894	-1.0394391e-06	-6.7518138e-06	-1.3783467e-06	2.6356273e-05	7.0145667e-07	-2.3473521e-07	2.3588713e-07	-6.4260592e-07	3.8921756e-05	7.0098621e-06	-0.00014248062	-0.00014247712	-2.4627335e-05
-0.068	0.932	0	0	0	1	0	0	0	1.0162801	0.94717302	-0.00014276612	-1.0327581e-06	-6.935834e-06	-1.3822381e-06	2.6562336e-05	7.028102e-07	-3.3803993e-07	2.2571822e-07	-6.4667026e-07	3.8950152e-05	7.2951268e-06	-0.00014277002	-0.00014276864	-9.6447802e-06
-0.07	0.93	0	0	0	1	0	0	0	1.016265	0.94512641	-0.00014301959	-1.0254002e-06	-7.1152935e-06	-1.3849683e-06	2.6739995e-05	7.0472575e-07	-4.366666e-07	2.168222e-07	-6.5008365e-07	3.8976559e-05	7.5809367e-06	-0.00014302532	-0.00014302582	3.5406579e-06
-0.072	0.928	0	0	0	1	0	0	0	1.0162448	0.94307519	-0.00014324534	-1.0174466e-06	-7.2905763e-06	-1.3866782e-06	2.6894927e-05	7.0714413e-07	-5.3123206e-07	2.0903902e-07	-6.5294623e-07	3.9001118e-05	7.8672301e-06	-0.00014325259	-0.00014325479	1.5377656e-05
-0.074	0.926	0	0	0	1	0	0	0	1.0162205	0.94102018	-0.00014344804	-1.0089834e-06	-7.4620025e-06	-1.3875032e-06	2.7031462e-05	7.1001312e-07	-6.2223088e-07	2.0223625e-07	-6.5533605e-07	3.902397e-05	8.1539559e-06	-0.00014345658	-0.00014346034	2.617377e-05
-0.076	0.924	0	0	0	1	0	0	0	1.0161927	0.93896202	-0.00014363136	-1.0000947e-06	-7.6298438e-06	-1.3875684e-06	2.7152936e-05	7.1328667e-07	-7.1006515e-07	1.9630344e-07	-6.573147e-07	3.9045247e-05	8.4410714e-06	-0.000143641	-0.0001436462	3.6141037e-05
-0.078	0.922	0	0	0	1	0	0	0	1.0161618	0.93690121	-0.00014379825	-9.9085929e-07	-7.7943352e-06	-1.3869869e-06	2.7261945e-05	7.169243e-07	-7.9506662e-07	1.9114774e-07	-6.5893143e-07	3.9065078e-05	8.7285407e-06	-0.00014380883	-0.00014381536	4.5427955e-05
-0.08	0.92	0	0	0	1	0	0	0	1.0161284	0.93483816	-0.00014395104	-9.8134849e-07	-7.9556824e-06	-1.3858591e-06	2.7360529e-05	7.2089038e-07	-8.7751291e-07	1.8669053e-07	-6.6022615e-07	3.9083579e-05	9.0163329e-06	-0.00014396243	-0.00014397023	5.4140889e-05
-0.082	0.918	0	0	0	1	0	0	0	1.0160928	0.93277321	-0.00014409166	-9.7162576e-07	-8.1140677e-06	-1.3842732e-06	2.7450311e-05	7.2515361e-07	-9.5763942e-07	1.8286472e-07	-6.6123166e-07	3.9100861e-05	9.3044216e-06	-0.00014410376	-0.00014411275	6.2358117e-05
-0.084	0.916	0	0	0	1	0	0	0	1.0160553	0.93070662	-0.00014422169	-9.6174676e-07	-8.2696546e-06	-1.3823062e-06	2.7532592e-05	7.296865e-07	-1.0356481e-06	1.7961272e-07	-6.6197524e-07	3.9117023e-05	9.5927838e-06	-0.0001442344	-0.00014424452	7.0138966e-05
-0.086	0.914	0	0	0	1	0	0	0	1.016016	0.92863862	-0.00014434242	-9.5175981e-07	-8.4225905e-06	-1.3800252e-06	2.7608429e-05	7.3446483e-07	-1.1117142e-06	1.7688475e-07	-6.6247987e-07	3.9132157e-05	9.8813996e-06	-0.00014435568	-0.00014436687	7.7529781e-05
-0.088	0.912	0	0	0	1	0	0	0	1.0159752	0.92656941	-0.00014445496	-9.4170656e-07	-8.5730095e-06	-1.3774878e-06	2.7678686e-05	7.3946729e-07	-1.1859907e-06	1.7463754e-07	-6.6276513e-07	3.9146346e-05	1.0170251e-05	-0.00014446869	-0.00014448091	8.4567833e-05
-0.09	0.91	0	0	0	1	0	0	0	1.0159331	0.92449914	-0.00014456023	-9.3162264e-07	-8.721034e-06	-1.3747442e-06	2.7744077e-05	7.4467504e-07	-1.2586129e-06	1.728333e-07	-6.6284785e-07	3.9159666e-05	1.0459323e-05	-0.00014457438	-0.00014458758	9.1283919e-05
-0.092	0.908	0	0	0	1	0	0	0	1.0158898	0.92242794	-0.00014465901	-9.2153842e-07	-8.8667762e-06	-1.3718373e-06	2.7805196e-05	7.5007146e-07	-1.3297007e-06	1.7143879e-07	-6.6274267e-07	3.9172185e-05	1.0748602e-05	-0.00014467354	-0.00014468768	9.7704099e-05
-0.094	0.906	0	0	0	1	0	0	0	1.0158454	0.92035594	-0.00014475198	-9.1147963e-07	-9.0103396e-06	-1.3688041e-06	2.786254e-05	7.5564179e-07	-1.3993614e-06	1.704247e-07	-6.6246239e-07	3.9183967e-05	1.1038074e-05	-0.00014476685	-0.00014478188	0.00010385088
-0.096	0.904	0	0	0	1	0	0	0	1.0158	0.91828323	-0.00014483972	-9.0146797e-07	-9.1518197e-06	-1.3656765e-06	2.791653e-05	7.6137289e-07	-1.4676913e-06	1.6976498e-07	-6.6201834e-07	3.9195069e-05	1.1327729e-05	-0.00014485488	-0.00014487078	0.00010974405
-0.098	0.902	0	0	0	1	0	0	0	1.0157538	0.91620991	-0.00014492273	-8.9152166e-07	-9.291305e-06	-1.3624819e-06	2.7967524e-05	7.6725309e-07	-1.5347773e-06	1.6943647e-07	-6.6142059e-07	3.9205541e-05	1.1617557e-05	-0.00014493816	-0.00014495489	0.00011540123
-0.1	0.9	0	0	0	1	0	0	0	1.0157067	0.91413604	-0.00014500145	-8.8165591e-07	-9.4288778e-06	-1.3592437e-06	2.8015828e-05	7.7327192e-07	-1.600698e-06	1.6941839e-07	-6.6067813e-07	3.9215432e-05	1.1907549e-05	-0.00014501712	-0.00014503464	0.0001208383
-0.102	0.898	0	0	0	1	0	0	0	1.0156589	0.91206169	-0.00014507626	-8.7188334e-07	-9.5646146e-06	-1.355982e-06	2.8061706e-05	7.7942e-07	-1.6655251e-06	1.696921e-07	-6.5979909e-07	3.9224785e-05	1.2197696e-05	-0.00014509215	-0.00014511044	0.00012606971
-0.104	0.896	0	0	0	1	0	0	0	1.0156104	0.90998692	-0.00014514751	-8.6221435e-07	-9.6985868e-06	-1.3527141e-06	2.8105384e-05	7.8568892e-07	-1.729324e-06	1.7024078e-07	-6.5879081e-07	3.9233638e-05	1.248799e-05	-0.00014516359	-0.00014518262	0.0001311087
-0.106	0.894	0	0	0	1	0	0	0	1.0155613	0.90791178	-0.00014521549	-8.5265742e-07	-9.830861e-06	-1.3494548e-06	2.8147062e-05	7.9207105e-07	-1.7921543e-06	1.7104917e-07	-6.5765997e-07	3.9242029e-05	1.2778426e-05	-0.00014523174	-0.00014525149	0.00013596745
-0.108	0.892	0	0	0	1	0	0	0	1.0155116	0.90583632	-0.00014528047	-8.4321941e-07	-9.9614996e-06	-1.3462166e-06	2.8186911e-05	7.9855951e-07	-1.8540711e-06	1.7210344e-07	-6.5641269e-07	3.924999e-05	1.3068996e-05	-0.00014529687	-0.00014531731	0.00014065726
-0.11	0.89	0	0	0	1	0	0	0	1.0154613	0.90376057	-0.00014534268	-8.3390577e-07	-1.0090561e-05	-1.3430103e-06	2.8225085e-05	8.0514807e-07	-1.9151247e-06	1.7339096e-07	-6.5505456e-07	3.9257551e-05	1.3359695e-05	-0.00014535922	-0.00014538033	0.0001451886
-0.112	0.888	0	0	0	1	0	0	0	1.0154106	0.90168458	-0.00014540235	-8.2472074e-07	-1.0218101e-05	-1.3398451e-06	2.8261716e-05	8.1183102e-07	-1.9753616e-06	1.7490016e-07	-6.5359077e-07	3.9264741e-05	1.3650518e-05	-0.00014541901	-0.00014544077	0.00014957125
-0.114	0.886	0	0	0	1	0	0	0	1.0153593	0.89960837	-0.00014545965	-8.1566756e-07	-1.034417e-05	-1.3367287e-06	2.8296924e-05	8.1860318e-07	-2.0348249e-06	1.7662045e-07	-6.5202607e-07	3.9271585e-05	1.3941458e-05	-0.00014547643	-0.00014549881	0.00015381432
-0.116	0.884	0	0	0	1	0	0	0	1.0153077	0.89753198	-0.00014551477	-8.0674858e-07	-1.0468817e-05	-1.3336677e-06	2.8330812e-05	8.254598e-07	-2.0935543e-06	1.7854207e-07	-6.5036491e-07	3.9278108e-05	1.4232513e-05	-0.00014553164	-0.00014555463	0.00015792637
-0.118	0.882	0	0	0	1	0	0	0	1.0152556	0.89545543	-0.00014556786	-7.9796541e-07	-1.0592089e-05	-1.3306677e-06	2.8363475e-05	8.3239651e-07	-2.1515867e-06	1.8065601e-07	-6.486114e-07	3.9284331e-05	1.4523677e-05	-0.00014558481	-0.00014560839	0.0001619154
-0.12	0.88	0	0	0	1	0	0	0	1.0152031	0.89337874	-0.00014561905	-7.8931901e-07	-1.0714027e-05	-1.3277332e-06	2.8394997e-05	8.394093e-07	-2.2089565e-06	1.8295392e-07	-6.4676938e-07	3.9290274e-05	1.4814947e-05	-0.00014563608	-0.00014566023	0.00016578892
-0.122	0.878	0	0	0	1	0	0	0	1.0151503	0.89130194	-0.00014566848	-7.8080982e-07	-1.0834674e-05	-1.3248681e-06	2.8425452e-05	8.4649447e-07	-2.2656954e-06	1.8542807e-07	-6.4484246e-07	3.9295957e-05	1.5106318e-05	-0.00014568557	-0.00014571028	0.00016955402
-0.124	0.876	0	0	0	1	0	0	0	1.0150971	0.88922504	-0.00014571626	-7.7243783e-07	-1.0954068e-05	-1.3220756e-06	2.8454907e-05	8.5364858e-07	-2.3218331e-06	1.8807128e-07	-6.42834e-07	3.9301397e-05	1.5397788e-05	-0.00014573341	-0.00014575866	0.00017321734
-0.126	0.874	0	0	0	1	0	0	0	1.0150436	0.88714807	-0.00014576251	-7.6420261e-07	-1.1072246e-05	-1.3193583e-06	2.8483425e-05	8.6086847e-07	-2.3773976e-06	1.9087682e-07	-6.4074717e-07	3.9306611e-05	1.5689353e-05	-0.00014577971	-0.00014580548	0.00017678516
-0.128	0.872	0	0	0	1	0	0	0	1.0149897	0.88507104	-0.00014580731	-7.5610342e-07	-1.1189242e-05	-1.3167184e-06	2.8511058e-05	8.6815118e-07	-2.4324145e-06	1.9383843e-07	-6.3858495e-07	3.9311613e-05	1.598101e-05	-0.00014582455	-0.00014585084	0.00018026339
-0.13	0.87	0	0	0	1	0	0	0	1.0149356	0.88299397	-0.00014585076	-7.4813928e-07	-1.1305089e-05	-1.3141574e-06	2.8537859e-05	8.7549395e-07	-2.4869082e-06	1.9695024e-07	-6.3635016e-07	3.9316418e-05	1.6272756e-05	-0.00014586803	-0.00014589483	0.0001836576
-0.132	0.868	0	0	0	1	0	0	0	1.0148812	0.88091686	-0.00014589295	-7.4030892e-07	-1.1419818e-05	-1.3116766e-06	2.856387e-05	8.8289424e-07	-2.5409014e-06	2.0020675e-07	-6.3404545e-07	3.932104e-05	1.6564589e-05	-0.00014591024	-0.00014593753	0.00018697307
-0.134	0.866	0	0	0	1	0	0	0	1.0148265	0.87883974	-0.00014593393	-7.3261093e-07	-1.153346e-05	-1.3092771e-06	2.8589135e-05	8.9034963e-07	-2.5944153e-06	2.0360278e-07	-6.3167335e-07	3.9325491e-05	1.6856506e-05	-0.00014595125	-0.00014597902	0.00019021478
-0.136	0.864	0	0	0	1	0	0	0	1.0147715	0.87676261	-0.0001459738	-7.2504371e-07	-1.1646043e-05	-1.3069594e-06	2.8613691e-05	8.9785788e-07	-2.64747e-06	2.0713346e-07	-6.2923623e-07	3.9329782e-05	1.7148505e-05	-0.00014599113	-0.00014601937	0.00019338744
-0.138	0.862	0	0	0	1	0	0	0	1.0147163	0.87468548	-0.00014601261	-7.1760557e-07	-1.1757594e-05	-1.304724e-06	2.8637571e-05	9.0541689e-07	-2.7000843e-06	2.107942e-07	-6.2673637e-07	3.9333925e-05	1.7440583e-05	-0.00014602994	-0.00014605864	0.0001964955
-0.14	0.86	0	0	0	1	0	0	0	1.0146609	0.87260837	-0.00014605042	-7.1029468e-07	-1.1868138e-05	-1.3025711e-06	2.8660809e-05	9.1302467e-07	-2.7522758e-06	2.1458065e-07	-6.2417593e-07	3.9337929e-05	1.773274e-05	-0.00014606776	-0.00014609691	0.00019954318
-0.142	0.858	0	0	0	1	0	0	0	1.0146052	0.87053129	-0.00014608729	-7.0310914e-07	-1.19777e-05	-1.3005008e-06	2.8683431e-05	9.2067936e-07	-2.8040612e-06	2.184887e-07	-6.2155696e-07	3.9341805e-05	1.8024971e-05	-0.00014610463	-0.00014613422	0.00020253448
-0.144	0.856	0	0	0	1	0	0	0	1.0145493	0.86845423	-0.00014612327	-6.9604701e-07	-1.2086303e-05	-1.2985129e-06	2.8705466e-05	9.283792e-07	-2.8554562e-06	2.2251446e-07	-6.1888142e-07	3.9345562e-05	1.8317276e-05	-0.0001461406	-0.00014617063	0.00020547319
-0.146	0.854	0	0	0	1	0	0	0	1.0144932	0.86637722	-0.00014615841	-6.8910627e-07	-1.2193971e-05	-1.2966071e-06	2.8726938e-05	9.3612253e-07	-2.9064756e-06	2.2665424e-07	-6.1615118e-07	3.9349208e-05	1.8609654e-05	-0.00014617573	-0.00014620619	0.0002083629
-0.148	0.852	0	0	0	1	0	0	0	1.0144369	0.86430026	-0.00014619276	-6.8228488e-07	-1.2300723e-05	-1.2947831e-06	2.8747868e-05	9.4390779e-07	-2.9571335e-06	2.3090453e-07	-6.1336802e-07	3.9352752e-05	1.8902101e-05	-0.00014621006	-0.00014624094	0.00021120701
-0.15	0.85	0	0	0	1	0	0	0	1.0143804	0.86222335	-0.00014622635	-6.7558078e-07	-1.2406582e-05	-1.2930405e-06	2.876828e-05	9.5173349e-07	-3.007443e-06	2.3526199e-07	-6.1053367e-07	3.9356201e-05	1.9194617e-05	-0.00014624363	-0.00014627493	0.00021400876
-0.152	0.848	0	0	0	1	0	0	0	1.0143237	0.86014651	-0.00014625923	-6.689919e-07	-1.2511567e-05	-1.2913786e-06	2.8788191e-05	9.5959823e-07	-3.0574167e-06	2.3972344e-07	-6.0764976e-07	3.9359563e-05	1.9487201e-05	-0.00014627648	-0.0001463082	0.00021677122
-0.154	0.846	0	0	0	1	0	0	0	1.0142668	0.85806973	-0.00014629143	-6.6251615e-07	-1.2615696e-05	-1.2897968e-06	2.8807619e-05	9.6750066e-07	-3.1070664e-06	2.4428584e-07	-6.0471787e-07	3.9362844e-05	1.977985e-05	-0.00014630866	-0.00014634078	0.0002194973
-0.156	0.844	0	0	0	1	0	0	0	1.0142098	0.85599303	-0.00014632299	-6.5615147e-07	-1.2718987e-05	-1.2882945e-06	2.8826583e-05	9.7543953e-07	-3.1564033e-06	2.489463e-07	-6.017395e-07	3.9366051e-05	2.0072564e-05	-0.00014634019	-0.00014637271	0.00022218978
-0.158	0.842	0	0	0	1	0	0	0	1.0141525	0.85391641	-0.00014635395	-6.4989579e-07	-1.2821459e-05	-1.286871e-06	2.8845096e-05	9.8341364e-07	-3.2054381e-06	2.5370206e-07	-5.9871611e-07	3.936919e-05	2.0365341e-05	-0.00014637111	-0.00014640403	0.00022485128
-0.16	0.84	0	0	0	1	0	0	0	1.0140951	0.85183988	-0.00014638433	-6.4374706e-07	-1.2923127e-05	-1.2855254e-06	2.8863173e-05	9.9142182e-07	-3.254181e-06	2.5855047e-07	-5.956491e-07	3.9372267e-05	2.065818e-05	-0.00014640145	-0.00014643476	0.00022748432
-0.162	0.838	0	0	0	1	0	0	0	1.0140375	0.84976344	-0.00014641415	-6.3770324e-07	-1.3024008e-05	-1.284257e-06	2.8880829e-05	9.9946301e-07	-3.3026415e-06	2.6348898e-07	-5.9253981e-07	3.9375289e-05	2.095108e-05	-0.00014643124	-0.00014646494	0.00023009127
-0.164	0.836	0	0	0	1	0	0	0	1.0139798	0.84768709	-0.00014644346	-6.3176233e-07	-1.3124117e-05	-1.283065e-06	2.8898075e-05	1.0075362e-06	-3.3508287e-06	2.6851518e-07	-5.8938954e-07	3.9378259e-05	2.124404e-05	-0.0001464605	-0.00014649459	0.0002326744
-0.166	0.834	0	0	0	1	0	0	0	1.0139219	0.84561084	-0.00014647228	-6.2592234e-07	-1.322347e-05	-1.2819486e-06	2.8914923e-05	1.0156403e-06	-3.3987513e-06	2.7362673e-07	-5.8619953e-07	3.9381184e-05	2.1537058e-05	-0.00014648927	-0.00014652374	0.00023523588
-0.168	0.832	0	0	0	1	0	0	0	1.0138638	0.8435347	-0.00014650062	-6.2018132e-07	-1.3322079e-05	-1.2809068e-06	2.8931384e-05	1.0237744e-06	-3.4464176e-06	2.7882139e-07	-5.8297099e-07	3.9384068e-05	2.1830135e-05	-0.00014651756	-0.00014655241	0.00023777775
-0.17	0.83	0	0	0	1	0	0	0	1.0138056	0.84145866	-0.00014652851	-6.1453734e-07	-1.341996e-05	-1.2799388e-06	2.894747e-05	1.0319377e-06	-3.4938355e-06	2.8409702e-07	-5.7970509e-07	3.9386916e-05	2.2123268e-05	-0.0001465454	-0.00014658063	0.00024030197
