lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.034	0.966	0	0	0	1	0	0	0	1.0073751	0.97312431	-5.2059224e-05	-1.353292e-07	1.5856933e-06	-1.3930422e-07	9.122872e-06	1.4702665e-06	3.8276429e-06	1.603707e-06	6.3871248e-08	1.4290827e-05	1.3663939e-06	-5.205927e-05	-5.1993247e-05	-0.0012698355
-0.036	0.964	0	0	0	1	0	0	0	1.0073736	0.97110819	-5.2176107e-05	-1.3466047e-07	1.7435768e-06	-1.3654583e-07	9.2131649e-06	1.5002535e-06	4.0706073e-06	1.6382176e-06	6.8017223e-08	1.4298308e-05	1.4705058e-06	-5.2175986e-05	-5.2109107e-05	-0.0012834536
-0.038	0.962	0	0	0	1	0	0	0	1.007368	0.96908799	-5.2276982e-05	-1.3406096e-07	1.8811092e-06	-1.3387391e-07	9.292373e-06	1.5287448e-06	4.2909718e-06	1.6711048e-06	7.2083447e-08	1.4304175e-05	1.5748303e-06	-5.2276718e-05	-5.2208485e-05	-0.0013069489
-0.04	0.96	0	0	0	1	0	0	0	1.007359	0.96706467	-5.2365819e-05	-1.3353663e-07	2.0010115e-06	-1.3129878e-07	9.3630459e-06	1.5559561e-06	4.4916498e-06	1.702591e-06	7.6067844e-08	1.4308902e-05	1.6793397e-06	-5.236543e-05	-5.2295543e-05	-0.0013363714
-0.042	0.958	0	0	0	1	0	0	0	1.0073475	0.96503891	-5.2445359e-05	-1.3308822e-07	2.1054793e-06	-1.2882355e-07	9.4269711e-06	1.5820517e-06	4.675e-06	1.7328475e-06	7.9970525e-08	1.4312806e-05	1.7840125e-06	-5.2444855e-05	-5.2373137e-05	-0.0013693706
-0.044	0.956	0	0	0	1	0	0	0	1.0073339	0.96301116	-5.2517555e-05	-1.3271371e-07	2.1963109e-06	-1.2644743e-07	9.4854441e-06	1.6071608e-06	4.8429604e-06	1.7620098e-06	8.3792849e-08	1.4316106e-05	1.8888322e-06	-5.2516946e-05	-5.244329e-05	-0.0014044864
-0.046	0.954	0	0	0	1	0	0	0	1.0073184	0.9609818	-5.2583841e-05	-1.3240969e-07	2.2750005e-06	-1.2416752e-07	9.5394309e-06	1.6313873e-06	4.9971454e-06	1.790188e-06	8.7536876e-08	1.4318958e-05	1.9937857e-06	-5.2583134e-05	-5.2507482e-05	-0.0014407794
-0.048	0.952	0	0	0	1	0	0	0	1.0073015	0.95895107	-5.2645295e-05	-1.321721e-07	2.3428053e-06	-1.2197988e-07	9.5896689e-06	1.6548166e-06	5.1389167e-06	1.8174729e-06	9.1205036e-08	1.4321474e-05	2.0988622e-06	-5.2644495e-05	-5.2566821e-05	-0.0014776284
-0.05	0.95	0	0	0	1	0	0	0	1.0072834	0.9569192	-5.2702744e-05	-1.3199666e-07	2.4007961e-06	-1.1988009e-07	9.6367327e-06	1.6775201e-06	5.2694366e-06	1.8439411e-06	9.4799932e-08	1.4323737e-05	2.204053e-06	-5.2701856e-05	-5.2622154e-05	-0.0015146135
-0.052	0.948	0	0	0	1	0	0	0	1.0072641	0.95488634	-5.2756833e-05	-1.318791e-07	2.4498939e-06	-1.1786362e-07	9.6810777e-06	1.6995582e-06	5.3897067e-06	1.8696579e-06	9.8324215e-08	1.432581e-05	2.3093508e-06	-5.2755861e-05	-5.267414e-05	-0.0015514464
-0.054	0.946	0	0	0	1	0	0	0	1.0072438	0.95285263	-5.2808076e-05	-1.3181535e-07	2.4908985e-06	-1.1592605e-07	9.7230709e-06	1.7209829e-06	5.5005982e-06	1.8946794e-06	1.0178051e-07	1.4327742e-05	2.4147495e-06	-5.2807022e-05	-5.2723301e-05	-0.001587927
-0.056	0.944	0	0	0	1	0	0	0	1.0072226	0.95081817	-5.2856885e-05	-1.3180153e-07	2.5245101e-06	-1.140631e-07	9.7630114e-06	1.7418391e-06	5.6028751e-06	1.9190546e-06	1.0517139e-07	1.4329567e-05	2.520244e-06	-5.2855751e-05	-5.2770057e-05	-0.0016239156
-0.058	0.942	0	0	0	1	0	0	0	1.0072007	0.94878304	-5.2903594e-05	-1.3183403e-07	2.5513462e-06	-1.1227076e-07	9.8011463e-06	1.7621661e-06	5.6972121e-06	1.9428265e-06	1.0849931e-07	1.4331316e-05	2.6258298e-06	-5.2902384e-05	-5.2814747e-05	-0.0016593149
-0.06	0.94	0	0	0	1	0	0	0	1.007178	0.94674733	-5.2948481e-05	-1.3190953e-07	2.571955e-06	-1.1054531e-07	9.8376817e-06	1.7819987e-06	5.7842089e-06	1.9660332e-06	1.1176663e-07	1.4333011e-05	2.731503e-06	-5.2947196e-05	-5.2857652e-05	-0.0016940572
-0.062	0.938	0	0	0	1	0	0	0	1.0071547	0.94471109	-5.2991776e-05	-1.3202497e-07	2.5868258e-06	-1.0888327e-07	9.8727915e-06	1.8013677e-06	5.8644016e-06	1.9887087e-06	1.149756e-07	1.433467e-05	2.8372604e-06	-5.2990417e-05	-5.2899002e-05	-0.0017280967
-0.064	0.936	0	0	0	1	0	0	0	1.0071307	0.94267437	-5.3033671e-05	-1.3217754e-07	2.596398e-06	-1.0728145e-07	9.906623e-06	1.8203007e-06	5.9382721e-06	2.0108833e-06	1.1812836e-07	1.4336306e-05	2.943099e-06	-5.303224e-05	-5.2938993e-05	-0.0017614033
-0.066	0.934	0	0	0	1	0	0	0	1.0071062	0.94063722	-5.3074328e-05	-1.3236467e-07	2.6010677e-06	-1.0573693e-07	9.9393026e-06	1.8388225e-06	6.0062553e-06	2.0325846e-06	1.2122692e-07	1.4337933e-05	3.0490163e-06	-5.3072827e-05	-5.2977787e-05	-0.001793958
-0.068	0.932	0	0	0	1	0	0	0	1.0070812	0.93859967	-5.3113888e-05	-1.3258406e-07	2.6011936e-06	-1.0424702e-07	9.9709391e-06	1.8569555e-06	6.0687458e-06	2.0538375e-06	1.2427321e-07	1.4339559e-05	3.1550101e-06	-5.3112317e-05	-5.3015524e-05	-0.0018257508
-0.07	0.93	0	0	0	1	0	0	0	1.0070557	0.93656177	-5.3152468e-05	-1.3283359e-07	2.5971019e-06	-1.0280929e-07	1.0001627e-05	1.8747202e-06	6.1261025e-06	2.0746646e-06	1.2726904e-07	1.4341191e-05	3.2610784e-06	-5.3150829e-05	-5.3052322e-05	-0.0018567776
-0.072	0.928	0	0	0	1	0	0	0	1.0070297	0.93452353	-5.3190172e-05	-1.3311135e-07	2.58909e-06	-1.0142152e-07	1.0031449e-05	1.8921353e-06	6.1786532e-06	2.0950867e-06	1.3021612e-07	1.4342836e-05	3.3672194e-06	-5.3188465e-05	-5.3088285e-05	-0.001887039
-0.074	0.926	0	0	0	1	0	0	0	1.0070032	0.93248499	-5.3227088e-05	-1.3341564e-07	2.5774301e-06	-1.0008168e-07	1.0060476e-05	1.9092177e-06	6.2266984e-06	2.115123e-06	1.3311607e-07	1.4344498e-05	3.4734316e-06	-5.3225314e-05	-5.3123501e-05	-0.0019165393
-0.076	0.924	0	0	0	1	0	0	0	1.0069764	0.93044617	-5.3263294e-05	-1.3374493e-07	2.562372e-06	-9.878797e-08	1.0088774e-05	1.9259834e-06	6.2705141e-06	2.134791e-06	1.3597045e-07	1.4346183e-05	3.5797134e-06	-5.3261454e-05	-5.3158047e-05	-0.0019452849
-0.078	0.922	0	0	0	1	0	0	0	1.0069491	0.92840708	-5.3298858e-05	-1.3409784e-07	2.5441454e-06	-9.7538746e-08	1.0116398e-05	1.9424469e-06	6.3103545e-06	2.1541071e-06	1.3878071e-07	1.4347893e-05	3.6860638e-06	-5.3296953e-05	-5.319199e-05	-0.0019732844
-0.08	0.92	0	0	0	1	0	0	0	1.0069215	0.92636775	-5.3333839e-05	-1.3447317e-07	2.5229624e-06	-9.6332551e-08	1.0143398e-05	1.9586218e-06	6.3464544e-06	2.1730864e-06	1.4154823e-07	1.4349631e-05	3.7924814e-06	-5.333187e-05	-5.322539e-05	-0.0020005474
-0.082	0.918	0	0	0	1	0	0	0	1.0068935	0.9243282	-5.3368291e-05	-1.3486988e-07	2.4990186e-06	-9.5168093e-08	1.016982e-05	1.9745208e-06	6.3790312e-06	2.1917431e-06	1.4427433e-07	1.4351399e-05	3.8989653e-06	-5.3366258e-05	-5.3258299e-05	-0.0020270845
-0.084	0.916	0	0	0	1	0	0	0	1.0068651	0.92228843	-5.3402261e-05	-1.3528705e-07	2.4724955e-06	-9.404424e-08	1.0195703e-05	1.9901557e-06	6.4082865e-06	2.2100905e-06	1.4696025e-07	1.4353199e-05	4.0055146e-06	-5.3400164e-05	-5.3290763e-05	-0.0020529067
-0.086	0.914	0	0	0	1	0	0	0	1.0068364	0.92024846	-5.343579e-05	-1.3572393e-07	2.4435612e-06	-9.2960015e-08	1.0221084e-05	2.0055377e-06	6.4344075e-06	2.2281411e-06	1.496072e-07	1.4355033e-05	4.1121284e-06	-5.343363e-05	-5.3322824e-05	-0.0020780255
-0.088	0.912	0	0	0	1	0	0	0	1.0068073	0.9182083	-5.3468916e-05	-1.3617991e-07	2.4123721e-06	-9.1914596e-08	1.0245995e-05	2.0206774e-06	6.4575687e-06	2.2459066e-06	1.522163e-07	1.4356902e-05	4.2188059e-06	-5.3466693e-05	-5.3354518e-05	-0.0021024521
-0.09	0.91	0	0	0	1	0	0	0	1.006778	0.91616796	-5.3501671e-05	-1.366545e-07	2.3790736e-06	-9.0907313e-08	1.0270465e-05	2.0355849e-06	6.4779325e-06	2.2633983e-06	1.5478863e-07	1.4358806e-05	4.3255464e-06	-5.3499387e-05	-5.3385878e-05	-0.0021261977
-0.092	0.908	0	0	0	1	0	0	0	1.0067483	0.91412746	-5.3534087e-05	-1.3714736e-07	2.3438013e-06	-8.9937646e-08	1.0294523e-05	2.0502696e-06	6.4956506e-06	2.2806268e-06	1.5732522e-07	1.4360746e-05	4.4323494e-06	-5.3531741e-05	-5.3416933e-05	-0.0021492733
-0.094	0.906	0	0	0	1	0	0	0	1.0067183	0.91208681	-5.356619e-05	-1.3765831e-07	2.3066818e-06	-8.9005237e-08	1.0318191e-05	2.0647408e-06	6.5108651e-06	2.2976023e-06	1.5982706e-07	1.4362724e-05	4.5392142e-06	-5.3563782e-05	-5.344771e-05	-0.0021716893
-0.096	0.904	0	0	0	1	0	0	0	1.0066881	0.910046	-5.3598004e-05	-1.381873e-07	2.2678331e-06	-8.8109887e-08	1.0341492e-05	2.0790073e-06	6.5237089e-06	2.3143346e-06	1.622951e-07	1.4364739e-05	4.6461402e-06	-5.3595536e-05	-5.3478234e-05	-0.0021934555
-0.098	0.902	0	0	0	1	0	0	0	1.0066575	0.90800505	-5.3629553e-05	-1.3873446e-07	2.227366e-06	-8.7251567e-08	1.0364447e-05	2.0930778e-06	6.5343063e-06	2.3308333e-06	1.6473023e-07	1.4366792e-05	4.7531271e-06	-5.3627023e-05	-5.3508524e-05	-0.0022145809
-0.1	0.9	0	0	0	1	0	0	0	1.0066266	0.90596397	-5.3660855e-05	-1.3930007e-07	2.1853838e-06	-8.6430433e-08	1.0387074e-05	2.1069606e-06	6.5427744e-06	2.3471074e-06	1.6713332e-07	1.4368883e-05	4.8601743e-06	-5.3658265e-05	-5.3538603e-05	-0.0022350736
-0.102	0.898	0	0	0	1	0	0	0	1.0065955	0.90392276	-5.369193e-05	-1.3988461e-07	2.1419837e-06	-8.5646836e-08	1.0409391e-05	2.1206641e-06	6.549223e-06	2.3631662e-06	1.6950521e-07	1.4371011e-05	4.9672815e-06	-5.368928e-05	-5.3568486e-05	-0.0022549408
-0.104	0.896	0	0	0	1	0	0	0	1.0065641	0.90188143	-5.3722794e-05	-1.4048875e-07	2.0972566e-06	-8.4901348e-08	1.0431412e-05	2.1341964e-06	6.5537553e-06	2.3790185e-06	1.718467e-07	1.4373178e-05	5.0744483e-06	-5.3720084e-05	-5.3598191e-05	-0.0022741881
-0.106	0.894	0	0	0	1	0	0	0	1.0065324	0.89983999	-5.3753462e-05	-1.411134e-07	2.0512879e-06	-8.4194781e-08	1.0453153e-05	2.1475659e-06	6.5564685e-06	2.3946732e-06	1.7415857e-07	1.4375383e-05	5.1816743e-06	-5.3750692e-05	-5.3627733e-05	-0.0022928199
-0.108	0.892	0	0	0	1	0	0	0	1.0065005	0.89779843	-5.3783948e-05	-1.4175972e-07	2.0041578e-06	-8.3528222e-08	1.0474627e-05	2.1607809e-06	6.5574542e-06	2.4101394e-06	1.7644156e-07	1.4377626e-05	5.2889592e-06	-5.3781119e-05	-5.3657126e-05	-0.0023108384
-0.11	0.89	0	0	0	1	0	0	0	1.0064683	0.89575677	-5.3814266e-05	-1.4242915e-07	1.9559419e-06	-8.2903075e-08	1.0495847e-05	2.1738499e-06	6.5567987e-06	2.4254261e-06	1.7869641e-07	1.4379907e-05	5.3963028e-06	-5.3811377e-05	-5.3686382e-05	-0.0023282439
-0.112	0.888	0	0	0	1	0	0	0	1.0064358	0.89371501	-5.3844427e-05	-1.431235e-07	1.906711e-06	-8.2321105e-08	1.0516825e-05	2.1867819e-06	6.5545834e-06	2.4405426e-06	1.8092382e-07	1.4382226e-05	5.5037047e-06	-5.3841479e-05	-5.3715514e-05	-0.0023450338
-0.114	0.886	0	0	0	1	0	0	0	1.0064031	0.89167315	-5.3874441e-05	-1.4384496e-07	1.8565318e-06	-8.178451e-08	1.053757e-05	2.1995862e-06	6.550885e-06	2.4554988e-06	1.8312448e-07	1.4384582e-05	5.6111648e-06	-5.3871434e-05	-5.3744532e-05	-0.0023612022
-0.116	0.884	0	0	0	1	0	0	0	1.0063701	0.88963121	-5.3904318e-05	-1.4459621e-07	1.8054671e-06	-8.1295994e-08	1.0558094e-05	2.2122727e-06	6.5457762e-06	2.4703049e-06	1.8529907e-07	1.4386975e-05	5.7186829e-06	-5.3901252e-05	-5.3773447e-05	-0.0023767392
-0.118	0.882	0	0	0	1	0	0	0	1.0063369	0.88758917	-5.3934068e-05	-1.4538048e-07	1.7535759e-06	-8.0858876e-08	1.0578406e-05	2.2248522e-06	6.5393254e-06	2.4849718e-06	1.8744826e-07	1.4389405e-05	5.8262586e-06	-5.3930943e-05	-5.3802268e-05	-0.0023916295
-0.12	0.88	0	0	0	1	0	0	0	1.0063035	0.88554705	-5.3963698e-05	-1.4620171e-07	1.7009137e-06	-8.0477216e-08	1.0598514e-05	2.2373365e-06	6.5315972e-06	2.4995117e-06	1.8957272e-07	1.439187e-05	5.9338919e-06	-5.3960515e-05	-5.3831005e-05	-0.0024058513
-0.122	0.878	0	0	0	1	0	0	0	1.0062697	0.88350484	-5.3993217e-05	-1.4706471e-07	1.6475327e-06	-8.0155988e-08	1.0618429e-05	2.2497387e-06	6.5226526e-06	2.5139376e-06	1.9167311e-07	1.4394372e-05	6.0415826e-06	-5.3989974e-05	-5.3859668e-05	-0.0024193744
-0.124	0.876	0	0	0	1	0	0	0	1.0062358	0.88146255	-5.402263e-05	-1.4797532e-07	1.5934819e-06	-7.9901302e-08	1.0638157e-05	2.2620738e-06	6.5125491e-06	2.5282645e-06	1.9375011e-07	1.4396908e-05	6.1493306e-06	-5.4019328e-05	-5.3888263e-05	-0.0024321571
-0.126	0.874	0	0	0	1	0	0	0	1.0062016	0.87942019	-5.4051943e-05	-1.4894072e-07	1.538807e-06	-7.9720695e-08	1.0657706e-05	2.274359e-06	6.5013408e-06	2.5425095e-06	1.9580442e-07	1.4399477e-05	6.2571357e-06	-5.4048582e-05	-5.3916802e-05	-0.0024441433
-0.128	0.872	0	0	0	1	0	0	0	1.0061671	0.87737774	-5.4081161e-05	-1.499698e-07	1.4835509e-06	-7.9623525e-08	1.0677086e-05	2.2866145e-06	6.4890782e-06	2.5566923e-06	1.9783677e-07	1.4402079e-05	6.3649978e-06	-5.4077741e-05	-5.3945291e-05	-0.0024552565
-0.13	0.87	0	0	0	1	0	0	0	1.0061324	0.87533522	-5.4110288e-05	-1.5107363e-07	1.4277531e-06	-7.9621497e-08	1.0696302e-05	2.2988644e-06	6.4758088e-06	2.5708366e-06	1.9984791e-07	1.4404713e-05	6.4729169e-06	-5.4106808e-05	-5.3973742e-05	-0.0024653935
-0.132	0.868	0	0	0	1	0	0	0	1.0060975	0.87329263	-5.4139326e-05	-1.5226614e-07	1.3714502e-06	-7.9729393e-08	1.0715364e-05	2.3111381e-06	6.4615762e-06	2.5849708e-06	2.0183872e-07	1.4407374e-05	6.5808928e-06	-5.4135787e-05	-5.4002163e-05	-0.002474413
-0.134	0.866	0	0	0	1	0	0	0	1.0060623	0.87124995	-5.4168276e-05	-1.535651e-07	1.314675e-06	-7.9966084e-08	1.0734279e-05	2.3234719e-06	6.4464202e-06	2.59913e-06	2.0381012e-07	1.4410062e-05	6.6889255e-06	-5.4164676e-05	-5.4030566e-05	-0.0024821202
-0.136	0.864	0	0	0	1	0	0	0	1.0060268	0.8692072	-5.4197138e-05	-1.5499337e-07	1.2574567e-06	-8.0355968e-08	1.0753056e-05	2.3359116e-06	6.4303761e-06	2.6133586e-06	2.0576323e-07	1.4412773e-05	6.7970151e-06	-5.4193476e-05	-5.4058965e-05	-0.0024882435
-0.138	0.862	0	0	0	1	0	0	0	1.0059911	0.86716435	-5.4225906e-05	-1.5658091e-07	1.1998196e-06	-8.0931047e-08	1.0771707e-05	2.3485162e-06	6.4134738e-06	2.6277133e-06	2.0769937e-07	1.44155e-05	6.9051614e-06	-5.4222182e-05	-5.4087375e-05	-0.0024923982
-0.14	0.86	0	0	0	1	0	0	0	1.0059551	0.86512141	-5.4254572e-05	-1.5836757e-07	1.1417817e-06	-8.173399e-08	1.0790242e-05	2.3613635e-06	6.3957358e-06	2.6422688e-06	2.0962021e-07	1.4418236e-05	7.0133645e-06	-5.4250783e-05	-5.4115817e-05	-0.0024940303
-0.142	0.858	0	0	0	1	0	0	0	1.0059188	0.86307836	-5.428312e-05	-1.6040735e-07	1.0833531e-06	-8.2822725e-08	1.0808679e-05	2.3745577e-06	6.3771744e-06	2.6571253e-06	2.1152792e-07	1.4420971e-05	7.1216246e-06	-5.4279264e-05	-5.4144319e-05	-0.0024923276
-0.144	0.856	0	0	0	1	0	0	0	1.0058822	0.86103518	-5.4311523e-05	-1.6277484e-07	1.0245312e-06	-8.427747e-08	1.0827039e-05	2.3882425e-06	6.3577862e-06	2.672421e-06	2.1342545e-07	1.4423686e-05	7.2299418e-06	-5.4307595e-05	-5.4172917e-05	-0.0024860778
-0.146	0.854	0	0	0	1	0	0	0	1.0058452	0.85899182	-5.4339734e-05	-1.6557525e-07	9.6529386e-07	-8.6211606e-08	1.0845352e-05	2.4026202e-06	6.3375429e-06	2.6883503e-06	2.1531704e-07	1.4426355e-05	7.3383163e-06	-5.4335729e-05	-5.4201664e-05	-0.0024734467
-0.148	0.852	0	0	0	1	0	0	0	1.0058078	0.85694825	-5.4367676e-05	-1.6895972e-07	9.05587e-07	-8.8788477e-08	1.0863666e-05	2.4179819e-06	6.3163733e-06	2.7051942e-06	2.1720898e-07	1.4428934e-05	7.4467485e-06	-5.4363581e-05	-5.4230626e-05	-0.002451656
-0.15	0.85	0	0	0	1	0	0	0	1.0057698	0.85490434	-5.4395208e-05	-1.731479e-07	8.4530041e-07	-9.2246344e-08	1.0882056e-05	2.4347537e-06	6.2941304e-06	2.7233645e-06	2.1911103e-07	1.4431347e-05	7.5552388e-06	-5.4391006e-05	-5.425988e-05	-0.0024166337
-0.152	0.848	0	0	0	1	0	0	0	1.0057311	0.85285996	-5.4422085e-05	-1.7845617e-07	7.8422484e-07	-9.6930114e-08	1.0900649e-05	2.4535561e-06	6.2705286e-06	2.743464e-06	2.2103866e-07	1.4433466e-05	7.663788e-06	-5.4417743e-05	-5.4289449e-05	-0.0023631443
-0.154	0.846	0	0	0	1	0	0	0	1.0056913	0.8508148	-5.4447864e-05	-1.853114e-07	7.2198134e-07	-1.0330914e-07	1.0919657e-05	2.4752451e-06	6.2450382e-06	2.7663308e-06	2.2301625e-07	1.4435063e-05	7.7723966e-06	-5.4443333e-05	-5.4319092e-05	-0.002287237
-0.156	0.844	0	0	0	1	0	0	0	1.0056498	0.84876844	-5.4471811e-05	-1.9417158e-07	6.5794776e-07	-1.1189689e-07	1.093941e-05	2.5007892e-06	6.216761e-06	2.7929285e-06	2.2507868e-07	1.4435774e-05	7.8810644e-06	-5.4467021e-05	-5.4347766e-05	-0.002194291
-0.158	0.842	0	0	0	1	0	0	0	1.0056061	0.84672036	-5.4492956e-05	-2.0520025e-07	5.9133604e-07	-1.2290407e-07	1.0960307e-05	2.5306772e-06	6.1845033e-06	2.8237823e-06	2.2726225e-07	1.4435129e-05	7.9897877e-06	-5.4487842e-05	-5.4373169e-05	-0.0021090002
-0.16	0.84	0	0	0	1	0	0	0	1.0055598	0.84467024	-5.4510595e-05	-2.1778891e-07	5.2166121e-07	-1.3571373e-07	1.0982569e-05	2.5639687e-06	6.1474233e-06	2.858047e-06	2.2957687e-07	1.4432816e-05	8.098557e-06	-5.4505142e-05	-5.4392744e-05	-0.0020664268
-0.162	0.838	0	0	0	1	0	0	0	1.0055111	0.84261832	-5.4524926e-05	-2.3068462e-07	4.4925493e-07	-1.4899262e-07	1.1005984e-05	2.5983989e-06	6.1058311e-06	2.8935633e-06	2.3198754e-07	1.4428985e-05	8.2073587e-06	-5.4519181e-05	-5.4405933e-05	-0.0020815375
-0.164	0.836	0	0	0	1	0	0	0	1.0054608	0.84056519	-5.4536853e-05	-2.4282243e-07	3.7501845e-07	-1.6157944e-07	1.1030068e-05	2.6318957e-06	6.0609292e-06	2.9283075e-06	2.3443982e-07	1.4424115e-05	8.3161808e-06	-5.4530887e-05	-5.4414533e-05	-0.0021382934
-0.166	0.834	0	0	0	1	0	0	0	1.0054093	0.83851139	-5.4547308e-05	-2.5373405e-07	2.9981155e-07	-1.7294292e-07	1.1054385e-05	2.6634364e-06	6.0139428e-06	2.9612483e-06	2.3689217e-07	1.4418677e-05	8.4250168e-06	-5.4541179e-05	-5.4420814e-05	-0.0022117497
-0.168	0.832	0	0	0	1	0	0	0	1.0053573	0.83645725	-5.4556943e-05	-2.633632e-07	2.2421196e-07	-1.8299808e-07	1.1078653e-05	2.6927815e-06	5.9657299e-06	2.9921158e-06	2.3932205e-07	1.4412989e-05	8.533864e-06	-5.4550687e-05	-5.4426266e-05	-0.0022860606
