lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.044	0.956	0	0	0	1.0042057	0	0	0	1.0057084	0.96550082	-7.4131343e-05	-3.3255645e-06	-5.8168053e-06	-3.3354047e-06	4.2880119e-08	-2.030313e-07	-5.9978338e-06	-1.7215148e-07	9.0270406e-08	2.4666064e-05	2.5665775e-06	-7.4132082e-05	-7.4152857e-05	0.00028017456
-0.046	0.954	0	0	0	1.0042188	0	0	0	1.0057178	0.96350256	-7.4303864e-05	-3.4167335e-06	-5.9208305e-06	-3.4342796e-06	4.4631688e-08	-2.03069e-07	-6.1186047e-06	-1.7231037e-07	9.2382067e-08	2.4722283e-05	2.7150631e-06	-7.4304563e-05	-7.4326154e-05	0.00029049687
-0.048	0.952	0	0	0	1.004231	0	0	0	1.0057264	0.96150256	-7.4464268e-05	-3.5032492e-06	-6.0183188e-06	-3.5288375e-06	4.6354161e-08	-2.0303689e-07	-6.2330631e-06	-1.7241561e-07	9.4433903e-08	2.4774493e-05	2.8638821e-06	-7.4464934e-05	-7.448724e-05	0.00029946099
-0.05	0.95	0	0	0	1.0042424	0	0	0	1.0057345	0.95950111	-7.4614354e-05	-3.5854553e-06	-6.1098662e-06	-3.6193979e-06	4.8050401e-08	-2.0294915e-07	-6.3417911e-06	-1.7247909e-07	9.643255e-08	2.482329e-05	3.0130121e-06	-7.4614994e-05	-7.4637937e-05	0.00030739276
-0.052	0.948	0	0	0	1.004253	0	0	0	1.005742	0.9574984	-7.4755572e-05	-3.6636533e-06	-6.1959788e-06	-3.7062408e-06	4.9722915e-08	-2.0281661e-07	-6.4452818e-06	-1.725097e-07	9.838366e-08	2.4869155e-05	3.1624339e-06	-7.4756189e-05	-7.4779709e-05	0.00031452196
-0.054	0.946	0	0	0	1.0042629	0	0	0	1.0057492	0.95549461	-7.48891e-05	-3.7381095e-06	-6.2770911e-06	-3.7896132e-06	5.1373913e-08	-2.0264757e-07	-6.5439572e-06	-1.7251412e-07	1.0029209e-07	2.4912478e-05	3.3121309e-06	-7.4889698e-05	-7.4913747e-05	0.00032101376
-0.056	0.944	0	0	0	1.0042722	0	0	0	1.005756	0.95348987	-7.5015913e-05	-3.8090612e-06	-6.3535796e-06	-3.8697345e-06	5.3005349e-08	-2.0244848e-07	-6.6381817e-06	-1.7249741e-07	1.0216206e-07	2.4953582e-05	3.4620888e-06	-7.5016495e-05	-7.5041032e-05	0.000326989
-0.058	0.942	0	0	0	1.0042811	0	0	0	1.0057625	0.95148429	-7.513682e-05	-3.8767202e-06	-6.4257734e-06	-3.9468006e-06	5.4618966e-08	-2.022244e-07	-6.7282734e-06	-1.7246341e-07	1.0399724e-07	2.4992735e-05	3.612295e-06	-7.5137388e-05	-7.5162382e-05	0.00033253742
-0.06	0.94	0	0	0	1.0042894	0	0	0	1.0057688	0.94947799	-7.5252502e-05	-3.9412775e-06	-6.4939621e-06	-4.0209873e-06	5.621632e-08	-2.0197931e-07	-6.8145111e-06	-1.7241506e-07	1.0580087e-07	2.5030162e-05	3.7627384e-06	-7.5253058e-05	-7.5278482e-05	0.00033772661
-0.062	0.938	0	0	0	1.0042973	0	0	0	1.0057749	0.94747102	-7.5363536e-05	-4.0029054e-06	-6.5584029e-06	-4.0924534e-06	5.7798808e-08	-2.0171636e-07	-6.8971417e-06	-1.7235458e-07	1.0757579e-07	2.5066054e-05	3.913409e-06	-7.5364082e-05	-7.5389911e-05	0.00034260815
-0.064	0.936	0	0	0	1.0043048	0	0	0	1.0057809	0.94546348	-7.5470415e-05	-4.0617604e-06	-6.6193249e-06	-4.1613426e-06	5.9367694e-08	-2.0143806e-07	-6.9763848e-06	-1.7228366e-07	1.0932455e-07	2.5100574e-05	4.064298e-06	-7.5470952e-05	-7.5497167e-05	0.00034722185
-0.066	0.934	0	0	0	1.004312	0	0	0	1.0057866	0.94345541	-7.5573561e-05	-4.1179854e-06	-6.6769339e-06	-4.2277859e-06	6.0924117e-08	-2.011464e-07	-7.0524369e-06	-1.7220357e-07	1.1104942e-07	2.5133863e-05	4.2153976e-06	-7.5574092e-05	-7.5600673e-05	0.00035159878
-0.068	0.932	0	0	0	1.0043188	0	0	0	1.0057923	0.94144686	-7.5673342e-05	-4.171711e-06	-6.7314156e-06	-4.2919029e-06	6.2469117e-08	-2.0084299e-07	-7.1254749e-06	-1.7211526e-07	1.1275242e-07	2.516604e-05	4.3667007e-06	-7.5673866e-05	-7.5700798e-05	0.00035576343
-0.07	0.93	0	0	0	1.0043254	0	0	0	1.0057978	0.93943789	-7.5770076e-05	-4.2230572e-06	-6.7829381e-06	-4.353803e-06	6.4003639e-08	-2.0052908e-07	-7.1956585e-06	-1.7201942e-07	1.1443539e-07	2.5197212e-05	4.5182008e-06	-7.5770595e-05	-7.5797862e-05	0.00035973529
-0.072	0.928	0	0	0	1.0043317	0	0	0	1.0058033	0.93742852	-7.5864041e-05	-4.2721345e-06	-6.8316547e-06	-4.4135873e-06	6.5528549e-08	-2.002057e-07	-7.263133e-06	-1.7191653e-07	1.1609997e-07	2.5227471e-05	4.6698922e-06	-7.5864555e-05	-7.5892144e-05	0.00036353001
-0.074	0.926	0	0	0	1.0043377	0	0	0	1.0058086	0.9354188	-7.5955482e-05	-4.3190452e-06	-6.8777053e-06	-4.4713487e-06	6.7044642e-08	-1.9987364e-07	-7.3280306e-06	-1.7180692e-07	1.1774767e-07	2.5256897e-05	4.8217694e-06	-7.5955993e-05	-7.5983891e-05	0.00036716027
-0.076	0.924	0	0	0	1.0043435	0	0	0	1.0058139	0.93340875	-7.6044616e-05	-4.363884e-06	-6.9212184e-06	-4.5271731e-06	6.855265e-08	-1.9953353e-07	-7.3904725e-06	-1.7169078e-07	1.1937985e-07	2.5285561e-05	4.9738277e-06	-7.6045124e-05	-7.607332e-05	0.00037063643
-0.078	0.922	0	0	0	1.0043491	0	0	0	1.0058191	0.93139839	-7.6131635e-05	-4.4067389e-06	-6.9623123e-06	-4.5811406e-06	7.0053247e-08	-1.9918585e-07	-7.4505698e-06	-1.715682e-07	1.2099775e-07	2.5313528e-05	5.1260627e-06	-7.6132141e-05	-7.6160622e-05	0.00037396701
-0.08	0.92	0	0	0	1.0043545	0	0	0	1.0058242	0.92938776	-7.6216709e-05	-4.4476919e-06	-7.0010961e-06	-4.6333252e-06	7.1547058e-08	-1.9883098e-07	-7.508425e-06	-1.714392e-07	1.2260251e-07	2.5340853e-05	5.2784702e-06	-7.6217213e-05	-7.624597e-05	0.00037715909
-0.082	0.918	0	0	0	1.0043597	0	0	0	1.0058293	0.92737687	-7.6299991e-05	-4.4868195e-06	-7.0376711e-06	-4.6837961e-06	7.3034663e-08	-1.9846919e-07	-7.5641328e-06	-1.713037e-07	1.2419518e-07	2.5367587e-05	5.4310466e-06	-7.6300493e-05	-7.6329515e-05	0.00038021861
-0.084	0.916	0	0	0	1.0043648	0	0	0	1.0058344	0.92536575	-7.6381618e-05	-4.5241935e-06	-7.0721312e-06	-4.732618e-06	7.4516601e-08	-1.9810066e-07	-7.6177809e-06	-1.7116159e-07	1.2577672e-07	2.5393775e-05	5.5837883e-06	-7.638212e-05	-7.6411397e-05	0.00038315056
-0.086	0.914	0	0	0	1.0043697	0	0	0	1.0058394	0.9233544	-7.6461713e-05	-4.5598809e-06	-7.104564e-06	-4.7798513e-06	7.5993374e-08	-1.9772551e-07	-7.6694509e-06	-1.7101272e-07	1.2734802e-07	2.5419457e-05	5.7366922e-06	-7.6462214e-05	-7.6491737e-05	0.00038595919
-0.088	0.912	0	0	0	1.0043744	0	0	0	1.0058444	0.92134284	-7.6540388e-05	-4.5939448e-06	-7.1350512e-06	-4.8255526e-06	7.7465454e-08	-1.9734382e-07	-7.7192185e-06	-1.7085687e-07	1.2890989e-07	2.5444671e-05	5.8897552e-06	-7.6540889e-05	-7.6570648e-05	0.00038864812
-0.09	0.91	0	0	0	1.004379	0	0	0	1.0058493	0.9193311	-7.6617743e-05	-4.6264446e-06	-7.1636692e-06	-4.8697753e-06	7.8933278e-08	-1.9695558e-07	-7.7671548e-06	-1.7069382e-07	1.3046311e-07	2.5469449e-05	6.0429747e-06	-7.6618244e-05	-7.664823e-05	0.0003912205
-0.092	0.908	0	0	0	1.0043835	0	0	0	1.0058542	0.91731917	-7.6693869e-05	-4.6574363e-06	-7.1904896e-06	-4.9125694e-06	8.039726e-08	-1.9656077e-07	-7.813326e-06	-1.705233e-07	1.3200836e-07	2.5493821e-05	6.1963481e-06	-7.669437e-05	-7.6724575e-05	0.00039367905
-0.094	0.906	0	0	0	1.0043879	0	0	0	1.0058591	0.91530707	-7.676885e-05	-4.6869727e-06	-7.2155799e-06	-4.953982e-06	8.1857789e-08	-1.9615932e-07	-7.8577942e-06	-1.7034504e-07	1.3354633e-07	2.5517815e-05	6.349873e-06	-7.6769352e-05	-7.6799767e-05	0.00039602616
-0.096	0.904	0	0	0	1.0043921	0	0	0	1.005864	0.91329481	-7.6842761e-05	-4.7151037e-06	-7.2390035e-06	-4.9940578e-06	8.331523e-08	-1.9575113e-07	-7.9006178e-06	-1.7015874e-07	1.3507761e-07	2.5541456e-05	6.5035472e-06	-7.6843264e-05	-7.687388e-05	0.00039826395
-0.098	0.902	0	0	0	1.0043963	0	0	0	1.0058688	0.9112824	-7.6915672e-05	-4.7418765e-06	-7.26082e-06	-5.0328387e-06	8.4769929e-08	-1.9533607e-07	-7.9418517e-06	-1.6996408e-07	1.3660278e-07	2.5564766e-05	6.6573686e-06	-7.6916176e-05	-7.6946985e-05	0.00040039427
-0.1	0.9	0	0	0	1.0044003	0	0	0	1.0058737	0.90926984	-7.6987647e-05	-4.7673359e-06	-7.2810861e-06	-5.0703647e-06	8.6222213e-08	-1.9491399e-07	-7.9815476e-06	-1.6976072e-07	1.3812239e-07	2.5587767e-05	6.8113352e-06	-7.6988152e-05	-7.7019146e-05	0.0004024188
-0.102	0.898	0	0	0	1.0044042	0	0	0	1.0058785	0.90725716	-7.7058743e-05	-4.7915245e-06	-7.299855e-06	-5.1066733e-06	8.767239e-08	-1.944847e-07	-8.0197545e-06	-1.6954833e-07	1.3963693e-07	2.5610478e-05	6.9654451e-06	-7.705925e-05	-7.7090421e-05	0.00040433905
-0.104	0.896	0	0	0	1.0044081	0	0	0	1.0058833	0.90524434	-7.7129015e-05	-4.8144827e-06	-7.3171773e-06	-5.1418004e-06	8.9120756e-08	-1.9404801e-07	-8.0565184e-06	-1.6932655e-07	1.4114687e-07	2.5632916e-05	7.1196968e-06	-7.7129524e-05	-7.7160863e-05	0.0004061564
-0.106	0.894	0	0	0	1.0044119	0	0	0	1.0058881	0.9032314	-7.7198512e-05	-4.8362489e-06	-7.3331011e-06	-5.1757798e-06	9.0567591e-08	-1.9360371e-07	-8.0918831e-06	-1.6909501e-07	1.4265268e-07	2.5655097e-05	7.2740886e-06	-7.7199023e-05	-7.7230523e-05	0.00040787208
-0.108	0.892	0	0	0	1.0044155	0	0	0	1.0058929	0.90121835	-7.726728e-05	-4.8568597e-06	-7.3476719e-06	-5.2086439e-06	9.201316e-08	-1.9315156e-07	-8.1258901e-06	-1.6885333e-07	1.4415476e-07	2.5677037e-05	7.4286189e-06	-7.7267793e-05	-7.7299446e-05	0.00040948725
-0.11	0.89	0	0	0	1.0044191	0	0	0	1.0058977	0.89920519	-7.7335362e-05	-4.8763499e-06	-7.3609331e-06	-5.2404233e-06	9.3457719e-08	-1.926913e-07	-8.1585786e-06	-1.6860112e-07	1.4565353e-07	2.569875e-05	7.5832864e-06	-7.7335877e-05	-7.7367675e-05	0.00041100295
-0.112	0.888	0	0	0	1.0044227	0	0	0	1.0059025	0.89719193	-7.7402795e-05	-4.8947529e-06	-7.372926e-06	-5.2711472e-06	9.4901512e-08	-1.9222267e-07	-8.1899859e-06	-1.68338e-07	1.4714935e-07	2.5720248e-05	7.7380896e-06	-7.7403313e-05	-7.7435249e-05	0.00041242016
-0.114	0.886	0	0	0	1.0044261	0	0	0	1.0059073	0.89517856	-7.7469618e-05	-4.9121003e-06	-7.3836899e-06	-5.3008434e-06	9.6344771e-08	-1.9174539e-07	-8.2201478e-06	-1.6806356e-07	1.4864259e-07	2.5741544e-05	7.8930274e-06	-7.7470138e-05	-7.7502204e-05	0.00041373981
-0.116	0.884	0	0	0	1.0044295	0	0	0	1.0059121	0.8931651	-7.7535864e-05	-4.9284226e-06	-7.3932623e-06	-5.3295385e-06	9.7787721e-08	-1.9125917e-07	-8.2490979e-06	-1.6777738e-07	1.5013359e-07	2.5762647e-05	8.0480984e-06	-7.7536386e-05	-7.7568574e-05	0.00041496272
-0.118	0.882	0	0	0	1.0044328	0	0	0	1.0059168	0.89115155	-7.7601563e-05	-4.9437487e-06	-7.4016793e-06	-5.3572578e-06	9.9230576e-08	-1.9076369e-07	-8.2768686e-06	-1.6747903e-07	1.5162267e-07	2.578357e-05	8.2033017e-06	-7.7602089e-05	-7.7634392e-05	0.00041608972
-0.12	0.88	0	0	0	1.0044361	0	0	0	1.0059216	0.88913791	-7.7666747e-05	-4.9581065e-06	-7.408975e-06	-5.3840254e-06	1.0067355e-07	-1.9025864e-07	-8.3034907e-06	-1.6716809e-07	1.5311015e-07	2.5804321e-05	8.358636e-06	-7.7667275e-05	-7.7699686e-05	0.00041712155
-0.122	0.878	0	0	0	1.0044393	0	0	0	1.0059264	0.88712419	-7.7731441e-05	-4.9715225e-06	-7.4151822e-06	-5.4098644e-06	1.0211683e-07	-1.8974368e-07	-8.3289936e-06	-1.6684412e-07	1.5459633e-07	2.5824909e-05	8.5141004e-06	-7.7731973e-05	-7.7764483e-05	0.00041805891
-0.124	0.876	0	0	0	1.0044425	0	0	0	1.0059312	0.88511038	-7.7795673e-05	-4.9840224e-06	-7.4203325e-06	-5.434797e-06	1.0356062e-07	-1.8921846e-07	-8.3534053e-06	-1.6650666e-07	1.5608148e-07	2.5845344e-05	8.6696939e-06	-7.7796207e-05	-7.782881e-05	0.00041890249
-0.126	0.874	0	0	0	1.0044456	0	0	0	1.005936	0.8830965	-7.7859465e-05	-4.9956304e-06	-7.424456e-06	-5.4588442e-06	1.050051e-07	-1.8868262e-07	-8.3767528e-06	-1.6615525e-07	1.5756588e-07	2.5865631e-05	8.8254157e-06	-7.7860003e-05	-7.789269e-05	0.00041965293
-0.128	0.872	0	0	0	1.0044486	0	0	0	1.0059407	0.88108254	-7.792284e-05	-5.0063701e-06	-7.4275816e-06	-5.4820262e-06	1.0645046e-07	-1.8813579e-07	-8.3990619e-06	-1.6578943e-07	1.590498e-07	2.588578e-05	8.9812647e-06	-7.7923381e-05	-7.7956147e-05	0.00042031082
-0.13	0.87	0	0	0	1.0044516	0	0	0	1.0059455	0.87906851	-7.7985819e-05	-5.016264e-06	-7.4297369e-06	-5.5043623e-06	1.0789686e-07	-1.8757758e-07	-8.4203571e-06	-1.654087e-07	1.6053349e-07	2.5905796e-05	9.1372403e-06	-7.7986364e-05	-7.8019201e-05	0.00042087675
-0.132	0.868	0	0	0	1.0044545	0	0	0	1.0059503	0.87705441	-7.8048423e-05	-5.0253337e-06	-7.4309489e-06	-5.5258712e-06	1.0934449e-07	-1.8700759e-07	-8.4406621e-06	-1.6501257e-07	1.6201718e-07	2.5925687e-05	9.2933415e-06	-7.8048971e-05	-7.8081871e-05	0.00042135127
-0.134	0.866	0	0	0	1.0044574	0	0	0	1.0059551	0.87504024	-7.8110669e-05	-5.0336e-06	-7.4312429e-06	-5.5465705e-06	1.1079351e-07	-1.8642541e-07	-8.4599997e-06	-1.6460055e-07	1.6350113e-07	2.5945458e-05	9.4495677e-06	-7.8111221e-05	-7.8144177e-05	0.0004217349
-0.136	0.864	0	0	0	1.0044603	0	0	0	1.0059599	0.87302601	-7.8172576e-05	-5.041083e-06	-7.4306438e-06	-5.5664772e-06	1.1224408e-07	-1.8583061e-07	-8.4783916e-06	-1.6417211e-07	1.6498556e-07	2.5965115e-05	9.6059182e-06	-7.8173131e-05	-7.8206136e-05	0.00042202815
-0.138	0.862	0	0	0	1.0044631	0	0	0	1.0059648	0.87101171	-7.8234159e-05	-5.0478018e-06	-7.4291753e-06	-5.5856077e-06	1.1369636e-07	-1.8522274e-07	-8.4958586e-06	-1.6372673e-07	1.6647068e-07	2.5984664e-05	9.7623923e-06	-7.8234718e-05	-7.8267765e-05	0.00042223149
-0.14	0.86	0	0	0	1.0044658	0	0	0	1.0059696	0.86899736	-7.8295434e-05	-5.053775e-06	-7.4268602e-06	-5.6039776e-06	1.151505e-07	-1.8460136e-07	-8.512421e-06	-1.6326386e-07	1.6795672e-07	2.6004109e-05	9.9189893e-06	-7.8295997e-05	-7.8329078e-05	0.00042234539
-0.142	0.858	0	0	0	1.0044685	0	0	0	1.0059744	0.86698294	-7.8356415e-05	-5.0590204e-06	-7.4237205e-06	-5.6216018e-06	1.1660666e-07	-1.8396599e-07	-8.528098e-06	-1.6278295e-07	1.6944389e-07	2.6023455e-05	1.0075709e-05	-7.8356982e-05	-7.8390092e-05	0.00042237027
-0.144	0.856	0	0	0	1.0044712	0	0	0	1.0059792	0.86496846	-7.8417118e-05	-5.063555e-06	-7.4197776e-06	-5.6384948e-06	1.1806499e-07	-1.8331615e-07	-8.5429081e-06	-1.6228342e-07	1.7093238e-07	2.6042707e-05	1.023255e-05	-7.8417688e-05	-7.8450819e-05	0.00042230656
-0.146	0.854	0	0	0	1.0044738	0	0	0	1.0059841	0.86295393	-7.8477554e-05	-5.0673955e-06	-7.4150518e-06	-5.6546703e-06	1.1952562e-07	-1.8265133e-07	-8.5568694e-06	-1.617647e-07	1.7242241e-07	2.6061869e-05	1.0389512e-05	-7.8478128e-05	-7.8511272e-05	0.00042215465
-0.148	0.852	0	0	0	1.0044764	0	0	0	1.005989	0.86093934	-7.8537735e-05	-5.0705577e-06	-7.409563e-06	-5.6701417e-06	1.2098871e-07	-1.8197103e-07	-8.5699989e-06	-1.6122617e-07	1.7391416e-07	2.6080944e-05	1.0546595e-05	-7.8538314e-05	-7.8571464e-05	0.00042191493
-0.15	0.85	0	0	0	1.004479	0	0	0	1.0059938	0.8589247	-7.8597674e-05	-5.073057e-06	-7.4033303e-06	-5.6849215e-06	1.224544e-07	-1.8127469e-07	-8.5823133e-06	-1.6066723e-07	1.7540784e-07	2.6099937e-05	1.0703798e-05	-7.8598257e-05	-7.8631407e-05	0.00042158774
-0.152	0.848	0	0	0	1.0044815	0	0	0	1.0059987	0.85691	-7.8657382e-05	-5.0749082e-06	-7.3963721e-06	-5.6990219e-06	1.2392283e-07	-1.8056178e-07	-8.5938286e-06	-1.6008724e-07	1.7690362e-07	2.6118852e-05	1.086112e-05	-7.8657969e-05	-7.8691112e-05	0.00042117343
-0.154	0.846	0	0	0	1.004484	0	0	0	1.0060036	0.85489525	-7.8716869e-05	-5.0761255e-06	-7.3887062e-06	-5.7124547e-06	1.2539414e-07	-1.7983173e-07	-8.6045601e-06	-1.5948554e-07	1.784017e-07	2.6137691e-05	1.1018562e-05	-7.871746e-05	-7.8750588e-05	0.00042067233
-0.156	0.844	0	0	0	1.0044864	0	0	0	1.0060085	0.85288046	-7.8776144e-05	-5.0767227e-06	-7.3803498e-06	-5.725231e-06	1.2686845e-07	-1.7908394e-07	-8.6145226e-06	-1.5886148e-07	1.7990225e-07	2.6156458e-05	1.1176123e-05	-7.8776739e-05	-7.8809846e-05	0.00042008475
-0.158	0.842	0	0	0	1.0044888	0	0	0	1.0060134	0.85086561	-7.8835218e-05	-5.076713e-06	-7.3713196e-06	-5.7373616e-06	1.2834591e-07	-1.7831781e-07	-8.6237304e-06	-1.5821435e-07	1.8140546e-07	2.6175155e-05	1.1333802e-05	-7.8835817e-05	-7.8868896e-05	0.00041941097
-0.16	0.84	0	0	0	1.0044912	0	0	0	1.0060183	0.84885072	-7.8894098e-05	-5.0761092e-06	-7.3616316e-06	-5.7488568e-06	1.2982665e-07	-1.7753272e-07	-8.6321974e-06	-1.5754346e-07	1.8291151e-07	2.6193787e-05	1.1491598e-05	-7.8894702e-05	-7.8927746e-05	0.00041865126
