lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
0.002	1.002	0	0	0	1.001	0	0	0	0.99878726	1.0017856	1.3024227e-05	1.9007589e-07	9.952853e-08	1.9370544e-07	8.7941834e-06	-4.5425075e-09	1.1259793e-07	-5.0861532e-09	5.107357e-09	-7.2745058e-06	1.7343747e-08	1.7418167e-05	1.7435379e-05	0.00098718923
0.004	1.004	0	0	0	1.002	0	0	0	0.99753222	1.0035254	2.6218314e-05	3.4542298e-07	1.9248627e-07	3.525814e-07	1.7699629e-05	-7.3453063e-09	2.2669609e-07	-1.2652063e-08	1.0007706e-08	-1.464265e-05	6.9741517e-08	3.5061726e-05	3.5040045e-05	-0.00061876024
0.006	1.006	0	0	0	1.003	0	0	0	0.99622845	1.0052124	3.9492288e-05	4.8025394e-07	2.7798969e-07	4.9069382e-07	2.6635394e-05	-1.3840384e-08	3.3464813e-07	-2.6068099e-08	1.439493e-08	-2.2047359e-05	1.5750393e-07	5.2800415e-05	5.275186e-05	-0.00092043871
0.008	1.008	0	0	0	1.004	0	0	0	0.99487308	1.0068434	5.2797979e-05	6.0079601e-07	3.563051e-07	6.1423901e-07	3.5559314e-05	-2.6350359e-08	4.3507744e-07	-4.6899e-08	1.8276613e-08	-2.9458523e-05	2.8074896e-07	7.0565024e-05	7.0498375e-05	-0.00094539139
0.01	1.01	0	0	0	1.005	0	0	0	0.99346823	1.0084199	6.6114179e-05	7.1033273e-07	4.2854631e-07	7.2650867e-07	4.4454286e-05	-4.5460449e-08	5.2855902e-07	-7.5321156e-08	2.1745512e-08	-3.6863404e-05	4.3949743e-07	8.8325812e-05	8.8247399e-05	-0.00088855513
0.012	1.012	0	0	0	1.006	0	0	0	0.99201993	1.0099477	7.943765e-05	8.1076416e-07	4.9603941e-07	8.2942687e-07	5.3319896e-05	-7.0601749e-08	6.1621892e-07	-1.1046575e-07	2.4910713e-08	-4.4260819e-05	6.3373855e-07	0.00010607933	0.00010599266	-0.00081773985
0.014	1.014	0	0	0	1.007	0	0	0	0.99053549	1.0114338	9.2773559e-05	9.0333553e-07	5.5998255e-07	9.2426768e-07	6.2163313e-05	-1.0071365e-07	6.9918412e-07	-1.5102178e-07	2.7866429e-08	-5.1654913e-05	8.6346806e-07	0.00012383433	0.00012374082	-0.00075569338
0.016	1.016	0	0	0	1.008	0	0	0	0.98902162	1.0128847	0.00010612871	9.8897496e-07	6.2133018e-07	1.0119868e-06	7.0992918e-05	-1.3469138e-07	7.7839403e-07	-1.9567721e-07	3.068318e-08	-5.9050771e-05	1.1287018e-06	0.00014160176	0.00014150184	-0.000706101
0.018	1.018	0	0	0	1.009	0	0	0	0.9874836	1.0143056	0.00011950854	1.0684373e-06	6.807988e-07	1.093363e-06	7.9815579e-05	-1.7156623e-07	8.5457585e-07	-2.4329952e-07	3.3410559e-08	-6.645251e-05	1.4294754e-06	0.00015939047	0.00015928428	-0.00066665796
0.02	1.02	0	0	0	1.01	0	0	0	0.98592534	1.0157003	0.00013291646	1.1423645e-06	7.3891354e-07	1.1690576e-06	8.8636164e-05	-2.1052802e-07	9.2827735e-07	-2.9295454e-07	3.6083097e-08	-7.3862903e-05	1.7658389e-06	0.00017720627	0.00017709393	-0.0006343476
0.022	1.022	0	0	0	1.011	0	0	0	0.9843496	1.0170713	0.00014635411	1.2113137e-06	7.9605673e-07	1.2396427e-06	9.745791e-05	-2.5088833e-07	9.9990874e-07	-3.438635e-07	3.8725429e-08	-8.1283582e-05	2.1378512e-06	0.0001950524	0.00019493411	-0.00060684784
0.024	1.024	0	0	0	1.012	0	0	0	0.98275825	1.0184206	0.00015982179	1.2757731e-06	8.5250634e-07	1.3056172e-06	0.00010628295	-2.9203105e-07	1.0697782e-06	-3.9534747e-07	4.1355997e-08	-8.8715365e-05	2.5455754e-06	0.00021293021	0.00021280623	-0.00058260748
0.026	1.026	0	0	0	1.013	0	0	0	0.98115257	1.0197491	0.00017331883	1.3361713e-06	9.0846378e-07	1.3674167e-06	0.00011511276	-3.3336553e-07	1.1381181e-06	-4.4677568e-07	4.3989503e-08	-9.6158527e-05	2.9890761e-06	0.00023083974	0.0002307104	-0.000560632
0.028	1.028	0	0	0	1.014	0	0	0	0.97953328	1.0210577	0.00018684379	1.392886e-06	9.6407287e-07	1.4254219e-06	0.00012394857	-3.742839e-07	1.2051042e-06	-4.975194e-07	4.663852e-08	-0.000103613	3.468417e-06	0.00024878016	0.00024864582	-0.00054028039
0.03	1.03	0	0	0	1.015	0	0	0	0.97790072	1.0223463	0.00020039463	1.4462488e-06	1.0194325e-06	1.4799635e-06	0.00013279158	-4.1411999e-07	1.2708683e-06	-5.4690912e-07	4.9314549e-08	-0.00011107851	3.9836594e-06	0.00026675	0.00026661106	-0.00052112456
0.032	1.032	0	0	0	1.016	0	0	0	0.97625481	1.0236149	0.00021396864	1.4965503e-06	1.0746042e-06	1.5313271e-06	0.00014164328	-4.5210659e-07	1.3355065e-06	-5.9419121e-07	5.2028736e-08	-0.00011855465	4.5348612e-06	0.00028474729	0.00028460417	-0.00050286094
0.034	1.034	0	0	0	1.017	0	0	0	0.97459512	1.0248628	0.00022756242	1.5440431e-06	1.1296161e-06	1.5797559e-06	0.00015050568	-4.8732769e-07	1.3990846e-06	-6.3848104e-07	5.4792326e-08	-0.00012604096	5.1220761e-06	0.00030276959	0.00030262274	-0.00048525624
0.036	1.036	0	0	0	1.018	0	0	0	0.97292073	1.0260889	0.00024117165	1.5889447e-06	1.1844632e-06	1.6254523e-06	0.00015938159	-5.186638e-07	1.4616397e-06	-6.7871026e-07	5.7616895e-08	-0.00013353695	5.7453522e-06	0.00032081398	0.00032066387	-0.00046811363
0.038	1.038	0	0	0	1.019	0	0	0	0.9712302	1.0272915	0.00025479077	1.6314386e-06	1.2391048e-06	1.6685791e-06	0.00016827504	-5.4473087e-07	1.52318e-06	-7.1356899e-07	6.05143e-08	-0.00014104211	6.4047315e-06	0.00033887686	0.00033872401	-0.00045125009
0.04	1.04	0	0	0	1.02	0	0	0	0.96952139	1.0284683	0.00026841259	1.6716752e-06	1.2934583e-06	1.7092589e-06	0.00017719164	-5.6382023e-07	1.5836811e-06	-7.4144971e-07	6.3496157e-08	-0.00014855591	7.1002482e-06	0.00035695382	0.0003567988	-0.00043447877
0.042	1.042	0	0	0	1.021	0	0	0	0.96779131	1.0296158	0.00028202779	1.7097724e-06	1.3473914e-06	1.7475748e-06	0.00018613916	-5.7386049e-07	1.6430808e-06	-7.6041305e-07	6.6572598e-08	-0.00015607784	7.8319267e-06	0.00037503936	0.00037488281	-0.00041759132
0.044	1.044	0	0	0	1.022	0	0	0	0.96603592	1.0307294	0.00029562441	1.745817e-06	1.4007141e-06	1.7835734e-06	0.00019512799	-5.7244709e-07	1.7012724e-06	-7.682185e-07	6.974987e-08	-0.00016360738	8.5997795e-06	0.00039312666	0.00039296934	-0.00040033866
0.046	1.046	0	0	0	1.023	0	0	0	0.9642501	1.0318035	0.0003091878	1.7798693e-06	1.4531768e-06	1.8172733e-06	0.00020417119	-5.5701569e-07	1.7581024e-06	-7.6249232e-07	7.3026547e-08	-0.00017114401	9.4038041e-06	0.00041120753	0.00041105034	-0.0003824206
0.048	1.048	0	0	0	1.024	0	0	0	0.96242798	1.0328315	0.00032270139	1.8119738e-06	1.5044856e-06	1.8486842e-06	0.00021328373	-5.252438e-07	1.8133779e-06	-7.4111096e-07	7.6388798e-08	-0.00017868717	1.0243981e-05	0.00042927286	0.00042911686	-0.00036352682
0.05	1.05	0	0	0	1.025	0	0	0	0.96056377	1.0338068	0.00033614893	1.842177e-06	1.5543449e-06	1.8778374e-06	0.00022248032	-4.7568103e-07	1.8668951e-06	-7.0279822e-07	7.9806742e-08	-0.00018623635	1.1120272e-05	0.00044731377	0.00044716017	-0.00034349556
0.052	1.052	0	0	0	1.026	0	0	0	0.95865305	1.0347241	0.00034951802	1.870548e-06	1.602524e-06	1.9048182e-06	0.00023177192	-4.0839245e-07	1.9184865e-06	-6.4772846e-07	8.3235357e-08	-0.00019379106	1.2032622e-05	0.00046532346	0.00046517341	-0.00032257133
0.054	1.054	0	0	0	1.027	0	0	0	0.95669403	1.0355811	0.00036280343	1.8971927e-06	1.6489214e-06	1.9297817e-06	0.0002411626	-3.2520653e-07	1.9680707e-06	-5.777484e-07	8.6622056e-08	-0.00020135089	1.2980965e-05	0.00048329887	0.00048315318	-0.00030152699
0.056	1.056	0	0	0	1.028	0	0	0	0.95468796	1.0363787	0.00037600813	1.9222506e-06	1.6935859e-06	1.9529397e-06	0.00025064849	-2.2931267e-07	2.0156748e-06	-4.9598028e-07	8.9918188e-08	-0.00020891551	1.3965234e-05	0.00050124121	0.0005011002	-0.00028140834
0.058	1.058	0	0	0	1.029	0	0	0	0.95263845	1.0371203	0.00038914147	1.9458776e-06	1.7366848e-06	1.9745259e-06	0.00026021962	-1.2442874e-07	2.0614175e-06	-4.0602222e-07	9.3088141e-08	-0.00021648473	1.4985366e-05	0.00051915499	0.00051901845	-0.0002630669
0.06	1.06	0	0	0	1.03	0	0	0	0.95055026	1.0378108	0.00040221596	1.968227e-06	1.7784451e-06	1.9947625e-06	0.00026986305	-1.40279e-08	2.1054691e-06	-3.1121308e-07	9.6112148e-08	-0.00022405838	1.6041308e-05	0.00053704633	0.00053691377	-0.00024688795
0.062	1.062	0	0	0	1.031	0	0	0	0.94842826	1.038455	0.00041524444	1.9894367e-06	1.819101e-06	2.0138407e-06	0.00027956564	9.9078203e-08	2.1480118e-06	-2.1424136e-07	9.8983846e-08	-0.00023163636	1.7133021e-05	0.00055492151	0.00055479233	-0.00023283814
0.064	1.064	0	0	0	1.032	0	0	0	0.94627681	1.0390574	0.00042823842	2.0096252e-06	1.8588635e-06	2.0319158e-06	0.00028931561	2.1281999e-07	2.1892159e-06	-1.1707507e-07	1.0170588e-07	-0.00023921858	1.8260477e-05	0.00057278616	0.0005726598	-0.00022065607
