lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.116	1	-0.116	0	0	1	0	0	0	1	1	0.00025829639	-0.00037399517	1.0931273e-06	-0.000343736	0.00026016285	-7.5469962e-07	1.3456465e-06	-4.5463626e-07	0.0001412335	-0.00021989758	2.3252652e-05	-0.00037399517	-0.00037379263	-0.00054184745
-0.118	1	-0.118	0	0	1	0	0	0	1	1	0.00026438067	-0.00038023423	1.1249748e-06	-0.00034869069	0.00026663252	-7.761567e-07	1.375913e-06	-4.7332737e-07	0.00014457306	-0.00022519542	2.4006461e-05	-0.00038023423	-0.00038002923	-0.00053942284
-0.12	1	-0.12	0	0	1	0	0	0	1	1	0.00027048343	-0.00038650001	1.157437e-06	-0.00035364263	0.00027313227	-7.9718022e-07	1.4067087e-06	-4.9162475e-07	0.00014791851	-0.0002305114	2.4772769e-05	-0.00038650001	-0.00038629258	-0.00053697162
-0.122	1	-0.122	0	0	1	0	0	0	1	1	0.0002766046	-0.00039279266	1.1904734e-06	-0.00035859179	0.00027966199	-8.1779818e-07	1.4379947e-06	-5.0955492e-07	0.00015126986	-0.00023584548	2.5551631e-05	-0.00039279266	-0.00039258282	-0.00053449737
-0.124	1	-0.124	0	0	1	0	0	0	1	1	0.0002827441	-0.00039911231	1.2240462e-06	-0.00036353815	0.00028622155	-8.380357e-07	1.4697349e-06	-5.2714166e-07	0.00015462711	-0.00024119759	2.6343101e-05	-0.00039911231	-0.00039890009	-0.00053200341
-0.126	1	-0.126	0	0	1	0	0	0	1	1	0.00028890187	-0.00040545911	1.25812e-06	-0.0003684817	0.00029281084	-8.5791528e-07	1.5018957e-06	-5.4440618e-07	0.00015799026	-0.00024656766	2.7147232e-05	-0.00040545911	-0.00040524454	-0.00052949282
-0.128	1	-0.128	0	0	1	0	0	0	1	1	0.00029507782	-0.00041183321	1.2926618e-06	-0.0003734224	0.00029942975	-8.77457e-07	1.5344457e-06	-5.6136739e-07	0.00016135932	-0.00025195563	2.7964079e-05	-0.00041183321	-0.0004116163	-0.00052696846
-0.13	1	-0.13	0	0	1	0	0	0	1	1	0.00030127191	-0.00041823473	1.3276406e-06	-0.00037836024	0.00030607815	-8.9667878e-07	1.5673557e-06	-5.7804208e-07	0.00016473429	-0.00025736145	2.8793697e-05	-0.00041823473	-0.00041801551	-0.000524433
-0.132	1	-0.132	0	0	1	0	0	0	1	1	0.00030748405	-0.00042466383	1.3630273e-06	-0.00038329519	0.00031275595	-9.1559653e-07	1.6005982e-06	-5.9444512e-07	0.00016811518	-0.00026278506	2.9636141e-05	-0.00042466383	-0.00042444232	-0.00052188893
-0.134	1	-0.134	0	0	1	0	0	0	1	1	0.00031371417	-0.00043112065	1.3987945e-06	-0.00038822724	0.00031946301	-9.3422436e-07	1.6341479e-06	-6.1058963e-07	0.00017150198	-0.00026822639	3.0491466e-05	-0.00043112065	-0.00043089687	-0.00051933854
-0.136	1	-0.136	0	0	1	0	0	0	1	1	0.00031996223	-0.00043760532	1.4349166e-06	-0.00039315635	0.00032619924	-9.5257469e-07	1.6679808e-06	-6.2648713e-07	0.0001748947	-0.00027368539	3.1359728e-05	-0.00043760532	-0.00043737929	-0.000516784
-0.138	1	-0.138	0	0	1	0	0	0	1	1	0.00032622814	-0.00044411799	1.4713693e-06	-0.00039808252	0.00033296452	-9.7065848e-07	1.7020746e-06	-6.4214769e-07	0.00017829334	-0.000279162	3.2240983e-05	-0.00044411799	-0.00044388973	-0.00051422732
-0.14	1	-0.14	0	0	1	0	0	0	1	1	0.00033251184	-0.00045065879	1.5081298e-06	-0.00040300572	0.00033975874	-9.8848526e-07	1.7364083e-06	-6.5758004e-07	0.00018169791	-0.00028465616	3.3135287e-05	-0.00045065879	-0.00045042832	-0.00051167035
-0.142	1	-0.142	0	0	1	0	0	0	1	1	0.00033881328	-0.00045722786	1.5451765e-06	-0.00040792594	0.0003465818	-1.0060633e-06	1.7709623e-06	-6.7279173e-07	0.0001851084	-0.00029016782	3.4042696e-05	-0.00045722786	-0.0004569952	-0.00050911486
-0.144	1	-0.144	0	0	1	0	0	0	1	1	0.00034513238	-0.00046382535	1.5824891e-06	-0.00041284314	0.00035343357	-1.0233999e-06	1.8057181e-06	-6.8778919e-07	0.00018852482	-0.00029569692	3.4963268e-05	-0.00046382535	-0.00046359051	-0.00050656246
-0.146	1	-0.146	0	0	1	0	0	0	1	1	0.00035146909	-0.00047045138	1.6200483e-06	-0.00041775732	0.00036031396	-1.040501e-06	1.8406586e-06	-7.0257788e-07	0.00019194718	-0.00030124341	3.5897058e-05	-0.00047045138	-0.00047021439	-0.00050401467
-0.148	1	-0.148	0	0	1	0	0	0	1	1	0.00035782334	-0.0004771061	1.6578358e-06	-0.00042266845	0.00036722285	-1.057372e-06	1.8757674e-06	-7.1716234e-07	0.00019537546	-0.00030680722	3.6844125e-05	-0.0004771061	-0.00047686697	-0.00050147291
-0.15	1	-0.15	0	0	1	0	0	0	1	1	0.00036419508	-0.00048378965	1.6958344e-06	-0.00042757652	0.00037416013	-1.0740171e-06	1.9110293e-06	-7.3154633e-07	0.00019880969	-0.0003123883	3.7804526e-05	-0.00048378965	-0.00048354839	-0.00049893848
-0.152	1	-0.152	0	0	1	0	0	0	1	1	0.00037058425	-0.00049050216	1.7340275e-06	-0.00043248151	0.00038112571	-1.0904398e-06	1.9464299e-06	-7.4573283e-07	0.00020224984	-0.0003179866	3.8778319e-05	-0.00049050216	-0.00049025879	-0.00049641262
-0.154	1	-0.154	0	0	1	0	0	0	1	1	0.00037699078	-0.00049724376	1.7723996e-06	-0.0004373834	0.00038811946	-1.1066432e-06	1.9819558e-06	-7.5972421e-07	0.00020569593	-0.00032360206	3.9765561e-05	-0.00049724376	-0.0004969983	-0.00049389646
-0.156	1	-0.156	0	0	1	0	0	0	1	1	0.00038341462	-0.0005040146	1.8109359e-06	-0.00044228217	0.00039514129	-1.1226294e-06	2.0175942e-06	-7.735222e-07	0.00020914796	-0.00032923463	4.0766312e-05	-0.0005040146	-0.00050376706	-0.00049139105
-0.158	1	-0.158	0	0	1	0	0	0	1	1	0.00038985571	-0.00051081481	1.8496221e-06	-0.00044717781	0.00040219109	-1.1384001e-06	2.0533331e-06	-7.8712804e-07	0.00021260593	-0.00033488424	4.178063e-05	-0.00051081481	-0.0005105652	-0.00048889739
-0.16	1	-0.16	0	0	1	0	0	0	1	1	0.000396314	-0.00051764452	1.8884448e-06	-0.00045207031	0.00040926875	-1.1539566e-06	2.0891611e-06	-8.0054247e-07	0.00021606983	-0.00034055086	4.2808573e-05	-0.00051764452	-0.00051739285	-0.00048641636
-0.162	1	-0.162	0	0	1	0	0	0	1	1	0.00040278942	-0.00052450387	1.9273911e-06	-0.00045695963	0.00041637416	-1.1692996e-06	2.1250678e-06	-8.1376583e-07	0.00021953968	-0.00034623442	4.3850201e-05	-0.00052450387	-0.00052425016	-0.00048394882
-0.164	1	-0.164	0	0	1	0	0	0	1	1	0.00040928192	-0.00053139299	1.9664488e-06	-0.00046184577	0.00042350722	-1.1844295e-06	2.1610429e-06	-8.2679807e-07	0.00022301545	-0.00035193486	4.4905574e-05	-0.00053139299	-0.00053113725	-0.00048149554
-0.166	1	-0.166	0	0	1	0	0	0	1	1	0.00041579145	-0.00053831201	2.0056061e-06	-0.00046672872	0.00043066781	-1.1993462e-06	2.1970769e-06	-8.3963883e-07	0.00022649717	-0.00035765214	4.597475e-05	-0.00053831201	-0.00053805425	-0.00047905723
-0.168	1	-0.168	0	0	1	0	0	0	1	1	0.00042231795	-0.00054526106	2.0448517e-06	-0.00047160845	0.00043785584	-1.2140495e-06	2.2331609e-06	-8.5228748e-07	0.00022998482	-0.0003633862	4.7057791e-05	-0.00054526106	-0.0005450013	-0.00047663454
-0.17	1	-0.17	0	0	1	0	0	0	1	1	0.00042886136	-0.00055224029	2.084175e-06	-0.00047648495	0.0004450712	-1.2285389e-06	2.2692864e-06	-8.6474311e-07	0.0002334784	-0.00036913699	4.8154755e-05	-0.00055224029	-0.00055197853	-0.00047422809
-0.172	1	-0.172	0	0	1	0	0	0	1	1	0.00043542164	-0.00055924981	2.1235655e-06	-0.00048135821	0.00045231378	-1.2428135e-06	2.3054452e-06	-8.7700464e-07	0.00023697792	-0.00037490445	4.9265705e-05	-0.00055924981	-0.00055898606	-0.00047183841
-0.174	1	-0.174	0	0	1	0	0	0	1	1	0.00044199873	-0.00056628976	2.1630134e-06	-0.00048622821	0.00045958348	-1.2568724e-06	2.3416297e-06	-8.8907079e-07	0.00024048336	-0.00038068852	5.03907e-05	-0.00056628976	-0.00056602404	-0.00046946601
-0.176	1	-0.176	0	0	1	0	0	0	1	1	0.00044859257	-0.00057336028	2.2025091e-06	-0.00049109494	0.00046688018	-1.2707145e-06	2.3778328e-06	-9.0094015e-07	0.00024399474	-0.00038648916	5.1529801e-05	-0.00057336028	-0.00057309258	-0.00046711134
-0.178	1	-0.178	0	0	1	0	0	0	1	1	0.00045520312	-0.00058046147	2.2420437e-06	-0.00049595838	0.00047420379	-1.2843384e-06	2.4140475e-06	-9.1261118e-07	0.00024751203	-0.00039230631	5.268307e-05	-0.00058046147	-0.00058019182	-0.00046477481
-0.18	1	-0.18	0	0	1	0	0	0	1	1	0.00046183032	-0.00058759349	2.2816081e-06	-0.00050081852	0.00048155418	-1.2977429e-06	2.4502674e-06	-9.2408226e-07	0.00025103526	-0.00039813992	5.3850568e-05	-0.00058759349	-0.00058732188	-0.00046245678
-0.182	1	-0.182	0	0	1	0	0	0	1	1	0.00046847412	-0.00059475645	2.321194e-06	-0.00050567534	0.00048893127	-1.3109264e-06	2.4864861e-06	-9.353517e-07	0.00025456439	-0.00040398993	5.5032357e-05	-0.00059475645	-0.00059448289	-0.0004601576
-0.184	1	-0.184	0	0	1	0	0	0	1	1	0.00047513447	-0.00060195048	2.3607933e-06	-0.00051052883	0.00049633494	-1.3238874e-06	2.522698e-06	-9.4641774e-07	0.00025809945	-0.00040985629	5.62285e-05	-0.00060195048	-0.00060167498	-0.00045787754
-0.186	1	-0.186	0	0	1	0	0	0	1	1	0.00048181131	-0.0006091757	2.4003981e-06	-0.00051537897	0.00050376509	-1.3366245e-06	2.5588972e-06	-9.5727864e-07	0.00026164042	-0.00041573894	5.7439057e-05	-0.0006091757	-0.00060889828	-0.00045561687
-0.188	1	-0.188	0	0	1	0	0	0	1	1	0.00048850461	-0.00061643225	2.4400007e-06	-0.00052022576	0.0005112216	-1.3491359e-06	2.5950786e-06	-9.6793261e-07	0.00026518729	-0.00042163783	5.8664093e-05	-0.00061643225	-0.0006161529	-0.0004533758
