lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.036	1.036	0	0	0	0.98787438	0	0	0	0.98898434	1.012164	0.00035328189	3.9841916e-07	-1.3964771e-06	5.3233297e-07	5.9502402e-08	2.0877134e-06	-1.223742e-06	2.0914267e-06	-3.1894543e-08	-0.00011776983	6.3257713e-06	0.00035326727	0.00035312305	-0.00040842671
0.038	1.038	0	0	0	0.98701638	0	0	0	0.98832664	1.0125634	0.00037293729	4.2286531e-07	-1.4735811e-06	5.5626377e-07	5.7665121e-08	2.1774969e-06	-1.2904459e-06	2.1912669e-06	-3.2005273e-08	-0.00012432098	7.0516942e-06	0.00037292261	0.00037277526	-0.00039525371
0.04	1.04	0	0	0	0.98612721	0	0	0	0.98767119	1.0129282	0.00039253328	4.4749081e-07	-1.5495905e-06	5.7970561e-07	5.5397402e-08	2.2651738e-06	-1.3558363e-06	2.2900281e-06	-3.1941711e-08	-0.00013085225	7.8168724e-06	0.00039251861	0.00039236926	-0.00038062089
0.042	1.042	0	0	0	0.98520266	0	0	0	0.98701849	1.0132546	0.00041205033	4.7234317e-07	-1.6244172e-06	6.0269064e-07	5.2707126e-08	2.350968e-06	-1.4197951e-06	2.3879171e-06	-3.1681231e-08	-0.00013735712	8.6211713e-06	0.00041203576	0.00041188587	-0.00036390262
0.044	1.044	0	0	0	0.98423842	0	0	0	0.98636876	1.0135382	0.00043146701	4.9750275e-07	-1.6979686e-06	6.2528462e-07	4.9610488e-08	2.435011e-06	-1.4821976e-06	2.4850243e-06	-3.1196891e-08	-0.00014382847	9.4644159e-06	0.00043145266	0.00043130412	-0.00034440066
0.046	1.046	0	0	0	0.98323049	0	0	0	0.98572159	1.0137743	0.00045076076	5.2308536e-07	-1.7701412e-06	6.475933e-07	4.6135935e-08	2.517347e-06	-1.5429046e-06	2.581325e-06	-3.0456449e-08	-0.00015025881	1.0346388e-05	0.00045074682	0.000450602	-0.00032138507
0.048	1.048	0	0	0	0.98217573	0	0	0	0.98507562	1.0139582	0.00046990873	5.4924356e-07	-1.8408078e-06	6.6976733e-07	4.2327361e-08	2.59794e-06	-1.6017503e-06	2.676688e-06	-2.942111e-08	-0.00015664055	1.1266824e-05	0.00046989541	0.00046975722	-0.00029417501
0.05	1.05	0	0	0	0.98107258	0	0	0	0.98442799	1.0140851	0.00048888841	5.7616795e-07	-1.9097964e-06	6.9200578e-07	3.8245811e-08	2.6766837e-06	-1.6585198e-06	2.7708922e-06	-2.8043953e-08	-0.00016296621	1.2225417e-05	0.00048887599	0.00048874782	-0.00026224553
0.052	1.052	0	0	0	0.97992179	0	0	0	0.98377351	1.0141502	0.00050767752	6.0409145e-07	-1.9768575e-06	7.1456058e-07	3.3969306e-08	2.7534119e-06	-1.7129164e-06	2.8636486e-06	-2.6268431e-08	-0.00016922841	1.3221815e-05	0.0005076663	0.00050755193	-0.00022534186
0.054	1.054	0	0	0	0.97872718	0	0	0	0.98310373	1.0141486	0.00052625272	6.3330005e-07	-2.0416196e-06	7.3774482e-07	2.9591019e-08	2.8279032e-06	-1.7645189e-06	2.9546195e-06	-2.4028445e-08	-0.00017541943	1.4255624e-05	0.00052624299	0.00052614639	-0.00018359674
0.056	1.056	0	0	0	0.97749634	0	0	0	0.9824057	1.0140747	0.00054458725	6.6414962e-07	-2.1035436e-06	7.6194539e-07	2.5216335e-08	2.8998793e-06	-1.8127414e-06	3.0434246e-06	-2.1253994e-08	-0.0001815304	1.5326401e-05	0.00054457924	0.00054450429	-0.00013764305
0.058	1.058	0	0	0	0.97624079	0	0	0	0.98166151	1.0139216	0.00056264941	6.9707438e-07	-2.161912e-06	7.8762792e-07	2.0958072e-08	2.9689984e-06	-1.85684e-06	3.1296299e-06	-1.7889523e-08	-0.00018755083	1.6433642e-05	0.00056264315	0.00056259327	-8.8660344e-05
0.06	1.06	0	0	0	0.97497495	0	0	0	0.98085012	1.0136825	0.00058040618	7.3254867e-07	-2.2159325e-06	8.1529873e-07	1.692612e-08	3.0348711e-06	-1.8960467e-06	3.2127393e-06	-1.3930035e-08	-0.00019346972	1.7576774e-05	0.00058040143	0.0005803791	-3.8469309e-05
0.062	1.062	0	0	0	0.97371281	0	0	0	0.97995324	1.013353	0.00059783587	7.7096329e-07	-2.2650176e-06	8.4538543e-07	1.3207587e-08	3.0971326e-06	-1.9298779e-06	3.2922386e-06	-9.4604219e-09	-0.00019927987	1.8755158e-05	0.00059783204	0.00059783784	9.7073974e-06
0.064	1.064	0	0	0	0.9724635	0	0	0	0.97896321	1.0129344	0.00061494403	8.1246323e-07	-2.3091132e-06	8.7807776e-07	9.8445674e-09	3.1555624e-06	-1.9584547e-06	3.367719e-06	-4.6558536e-09	-0.00020498307	1.9968125e-05	0.00061494032	0.00061497146	5.0627347e-05
0.066	1.066	0	0	0	0.97122897	0	0	0	0.97788585	1.0124346	0.00063176688	8.5689351e-07	-2.3487682e-06	9.1326818e-07	6.829113e-09	3.210158e-06	-1.9825145e-06	3.4389985e-06	2.7715817e-10	-0.00021059133	2.1215044e-05	0.00063176253	0.00063181274	7.9480261e-05
0.068	1.068	0	0	0	0.97000586	0	0	0	0.97673582	1.0118654	0.00064835761	9.03908e-07	-2.3848695e-06	9.5065106e-07	4.1213353e-09	3.261096e-06	-2.0030852e-06	3.506132e-06	5.1706599e-09	-0.0002161223	2.2495376e-05	0.00064835205	0.00064841389	9.5374222e-05
0.07	1.07	0	0	0	0.96878889	0	0	0	0.97552964	1.011238	0.00066476948	9.5312292e-07	-2.4183151e-06	9.8987066e-07	1.6730205e-09	3.3086364e-06	-2.0211413e-06	3.5693259e-06	9.92303e-09	-0.00022159369	2.3808699e-05	0.00066476237	0.00066482954	0.00010103184
0.072	1.072	0	0	0	0.96757313	0	0	0	0.97428156	1.0105622	0.0006810467	1.0042075e-06	-2.449841e-06	1.0306122e-06	-5.584498e-10	3.353048e-06	-2.0374445e-06	3.628845e-06	1.4488404e-08	-0.00022702021	2.5154694e-05	0.00068103789	0.0006811061	0.00010014961
0.074	1.074	0	0	0	0.96635484	0	0	0	0.97300241	1.0098452	0.00069722288	1.0569073e-06	-2.4799909e-06	1.0726285e-06	-2.6061856e-09	3.3945744e-06	-2.0525355e-06	3.6849571e-06	1.8855423e-08	-0.00023241304	2.6533124e-05	0.0006972123	0.00069727904	9.5706892e-05
0.076	1.076	0	0	0	0.96513143	0	0	0	0.97169997	1.0090924	0.0007133227	1.1110357e-06	-2.5091483e-06	1.1157344e-06	-4.4946869e-09	3.4334268e-06	-2.0667816e-06	3.7379092e-06	2.3030436e-08	-0.00023778041	2.794381e-05	0.00071331036	0.0007133743	8.9634537e-05
0.078	1.078	0	0	0	0.9639012	0	0	0	0.97037973	1.0083075	0.00072936422	1.1664577e-06	-2.5375793e-06	1.1597923e-06	-6.241962e-09	3.4697865e-06	-2.0804278e-06	3.787922e-06	2.7027444e-08	-0.00024312833	2.9386621e-05	0.00072935013	0.00072941071	8.3048061e-05
0.08	1.08	0	0	0	0.96266313	0	0	0	0.96904553	1.0074936	0.00074536077	1.2230748e-06	-2.5654681e-06	1.2046995e-06	-7.861463e-09	3.5038099e-06	-2.0936372e-06	3.835191e-06	3.0862854e-08	-0.00024846126	3.0861453e-05	0.00074534498	0.00074540203	7.6544599e-05
0.082	1.082	0	0	0	0.96141663	0	0	0	0.96770008	1.0066527	0.00076132239	1.2808147e-06	-2.5929428e-06	1.2503777e-06	-9.3635239e-09	3.5356337e-06	-2.1065182e-06	3.8798894e-06	3.4552978e-08	-0.00025378253	3.2368229e-05	0.00076130492	0.00076135854	7.0420008e-05
0.084	1.084	0	0	0	0.96016138	0	0	0	0.96634531	1.0057866	0.00077725676	1.3396233e-06	-2.6200932e-06	1.2967657e-06	-1.0756349e-08	3.5653787e-06	-2.1191428e-06	3.9221719e-06	3.8112967e-08	-0.00025909471	3.3906887e-05	0.00077723764	0.00077728801	6.480313e-05
0.086	1.086	0	0	0	0.95889726	0	0	0	0.96498258	1.0048966	0.00079316988	1.3994596e-06	-2.6469823e-06	1.3438151e-06	-1.2046671e-08	3.5931531e-06	-2.1315588e-06	3.9621775e-06	4.155644e-08	-0.0002643998	3.5477381e-05	0.00079314913	0.00079319651	5.9733256e-05
0.088	1.088	0	0	0	0.95762429	0	0	0	0.96361288	1.0039837	0.00080906651	1.460292e-06	-2.6736542e-06	1.3914863e-06	-1.3240189e-08	3.6190545e-06	-2.143797e-06	4.0000322e-06	4.489545e-08	-0.00026969939	3.7079674e-05	0.00080904415	0.00080908881	5.5203424e-05
0.09	1.09	0	0	0	0.95634254	0	0	0	0.96223693	1.0030486	0.00082495049	1.522096e-06	-2.70014e-06	1.4397466e-06	-1.434185e-08	3.6431719e-06	-2.1558772e-06	4.0358507e-06	4.8140586e-08	-0.00027499476	3.8713736e-05	0.00082492652	0.00082496875	5.118422e-05
0.092	1.092	0	0	0	0.95505214	0	0	0	0.96085525	1.0020922	0.00084082498	1.5848522e-06	-2.7264611e-06	1.4885684e-06	-1.5356047e-08	3.6655871e-06	-2.1678111e-06	4.0697383e-06	5.1301128e-08	-0.00028028698	4.0379549e-05	0.00084079941	0.00084083947	4.763667e-05
0.094	1.094	0	0	0	0.95375324	0	0	0	0.95946822	1.0011149	0.00085669259	1.6485455e-06	-2.752632e-06	1.5379279e-06	-1.628674e-08	3.6863753e-06	-2.1796048e-06	4.1017922e-06	5.438521e-08	-0.0002855769	4.2077094e-05	0.00085666542	0.00085670356	4.4519118e-05
0.096	1.096	0	0	0	0.952446	0	0	0	0.95807611	1.0001173	0.00087255551	1.7131638e-06	-2.778662e-06	1.5878044e-06	-1.7137553e-08	3.7056067e-06	-2.1912605e-06	4.1321022e-06	5.7399979e-08	-0.00029086526	4.3806363e-05	0.00087252673	0.00087256319	4.1790746e-05
0.098	1.098	0	0	0	0.95113059	0	0	0	0.95667913	0.99909961	0.00088841561	1.7786976e-06	-2.8045565e-06	1.6381798e-06	-1.7911825e-08	3.7233463e-06	-2.2027776e-06	4.1607521e-06	6.0351726e-08	-0.00029615268	4.5567347e-05	0.0008883852	0.00088842021	3.9413285e-05
0.1	1.1	0	0	0	0.94980718	0	0	0	0.95527741	0.99806228	0.00090427445	1.8451391e-06	-2.8303179e-06	1.6890379e-06	-1.8612662e-08	3.7396551e-06	-2.2141535e-06	4.1878201e-06	6.3246012e-08	-0.0003014397	4.7360044e-05	0.00090424241	0.00090427618	3.7351716e-05
0.102	1.102	0	0	0	0.94847593	0	0	0	0.95387104	0.99700555	0.00092013343	1.9124826e-06	-2.8559465e-06	1.740364e-06	-1.9242964e-08	3.7545904e-06	-2.2253841e-06	4.2133797e-06	6.608777e-08	-0.00030672676	4.9184452e-05	0.00092009972	0.00092013246	3.557444e-05
0.104	1.104	0	0	0	0.94713699	0	0	0	0.95246011	0.99592966	0.00093599371	1.9807232e-06	-2.8814406e-06	1.7921449e-06	-1.9805447e-08	3.7682061e-06	-2.2364642e-06	4.2374997e-06	6.8881388e-08	-0.00031201426	5.1040573e-05	0.00093595833	0.00093599021	3.4053178e-05
0.106	1.106	0	0	0	0.94579051	0	0	0	0.95104464	0.99483482	0.00095185634	2.0498575e-06	-2.9067973e-06	1.8443684e-06	-2.0302667e-08	3.780553e-06	-2.247388e-06	4.2602452e-06	7.1630789e-08	-0.00031730256	5.2928413e-05	0.00095181927	0.00095185045	3.2762737e-05
0.108	1.108	0	0	0	0.9444366	0	0	0	0.94962466	0.9937212	0.00096772223	2.1198827e-06	-2.9320124e-06	1.8970232e-06	-2.0737027e-08	3.7916792e-06	-2.258149e-06	4.2816779e-06	7.433949e-08	-0.00032259194	5.4847975e-05	0.00096768344	0.00096771409	3.1680723e-05
0.11	1.11	0	0	0	0.94307541	0	0	0	0.94820017	0.99258894	0.00098359217	2.1907968e-06	-2.9570808e-06	1.9500989e-06	-2.1110796e-08	3.8016303e-06	-2.2687403e-06	4.3018562e-06	7.7010654e-08	-0.00032788269	5.6799269e-05	0.00098355164	0.00098358192	3.0787248e-05
0.112	1.112	0	0	0	0.94170704	0	0	0	0.94677118	0.99143816	0.00099946689	2.2625984e-06	-2.9819966e-06	2.0035856e-06	-2.1426111e-08	3.8104497e-06	-2.2791546e-06	4.3208356e-06	7.9647141e-08	-0.00033317504	5.8782303e-05	0.00099942459	0.00099945464	3.006465e-05
0.114	1.114	0	0	0	0.9403316	0	0	0	0.94533766	0.99026899	0.001015347	2.3352867e-06	-3.0067533e-06	2.0574739e-06	-2.168499e-08	3.8181786e-06	-2.2893845e-06	4.3386692e-06	8.2251538e-08	-0.0003384692	6.0797088e-05	0.0010153029	0.0010153329	2.9497227e-05
0.116	1.116	0	0	0	0.93894917	0	0	0	0.94389959	0.98908149	0.0010312331	2.408861e-06	-3.0313437e-06	2.1117551e-06	-2.1889341e-08	3.8248564e-06	-2.2994223e-06	4.3554076e-06	8.4826201e-08	-0.00034376535	6.2843634e-05	0.0010311872	0.0010312172	2.9071008e-05
0.118	1.118	0	0	0	0.93755985	0	0	0	0.94245696	0.98787576	0.0010471257	2.483321e-06	-3.0557601e-06	2.1664204e-06	-2.2040962e-08	3.8305206e-06	-2.3092603e-06	4.3710993e-06	8.7373275e-08	-0.00034906368	6.4921956e-05	0.0010470779	0.0010471081	2.8773545e-05
0.12	1.12	0	0	0	0.93616371	0	0	0	0.94100973	0.98665186	0.0010630252	2.5586666e-06	-3.0799944e-06	2.2214616e-06	-2.2141553e-08	3.835207e-06	-2.3188905e-06	4.385791e-06	8.9894723e-08	-0.00035436433	6.7032067e-05	0.0010629756	0.001063006	2.8593725e-05
0.122	1.122	0	0	0	0.93476082	0	0	0	0.93955787	0.98540984	0.0010789321	2.6348979e-06	-3.1040379e-06	2.2768705e-06	-2.2192716e-08	3.8389502e-06	-2.3283048e-06	4.3995273e-06	9.2392348e-08	-0.00035966745	6.917398e-05	0.0010788806	0.0010789113	2.8521619e-05
0.124	1.124	0	0	0	0.93335124	0	0	0	0.93810134	0.98414973	0.0010948468	2.7120149e-06	-3.1278814e-06	2.3326393e-06	-2.2195965e-08	3.8417832e-06	-2.3374952e-06	4.4123517e-06	9.4867806e-08	-0.00036497315	7.1347712e-05	0.0010947933	0.0010948245	2.8548334e-05
0.126	1.126	0	0	0	0.93193504	0	0	0	0.93664011	0.98287159	0.0011107695	2.7900177e-06	-3.1515154e-06	2.3887599e-06	-2.2152727e-08	3.8437376e-06	-2.3464532e-06	4.4243059e-06	9.7322627e-08	-0.00037028155	7.3553278e-05	0.001110714	0.0011107458	2.8665898e-05
0.128	1.128	0	0	0	0.93051224	0	0	0	0.93517413	0.98157542	0.0011267006	2.8689062e-06	-3.1749301e-06	2.4452246e-06	-2.2064345e-08	3.8448439e-06	-2.3551704e-06	4.4354303e-06	9.9758225e-08	-0.00037559276	7.5790695e-05	0.0011266431	0.0011266756	2.8867151e-05
0.13	1.13	0	0	0	0.92908291	0	0	0	0.93370337	0.98026126	0.0011426404	2.9486803e-06	-3.1981148e-06	2.5020252e-06	-2.1932085e-08	3.8451315e-06	-2.3636385e-06	4.4457644e-06	1.0217591e-07	-0.00038090688	7.8059981e-05	0.0011425808	0.0011426141	2.914565e-05
0.132	1.132	0	0	0	0.92764707	0	0	0	0.93222778	0.97892912	0.0011585891	3.0293395e-06	-3.2210589e-06	2.5591539e-06	-2.1757136e-08	3.8446286e-06	-2.3718486e-06	4.4553462e-06	1.0457691e-07	-0.00038622398	8.0361152e-05	0.0011585275	0.0011585617	2.9495597e-05
0.134	1.134	0	0	0	0.92620476	0	0	0	0.93074732	0.97757899	0.0011745471	3.1108834e-06	-3.2437511e-06	2.6166025e-06	-2.1540618e-08	3.8433626e-06	-2.379792e-06	4.4642132e-06	1.0696236e-07	-0.00039154416	8.2694227e-05	0.0011744833	0.0011745185	2.9911758e-05
0.136	1.136	0	0	0	0.92475601	0	0	0	0.92926195	0.97621089	0.0011905144	3.1933109e-06	-3.2661794e-06	2.6743626e-06	-2.1283578e-08	3.8413598e-06	-2.3874598e-06	4.4724018e-06	1.0933333e-07	-0.00039686749	8.5059226e-05	0.0011904485	0.0011904847	3.038941e-05
0.138	1.138	0	0	0	0.92330083	0	0	0	0.92777163	0.97482482	0.0012064914	3.2766207e-06	-3.2883317e-06	2.7324256e-06	-2.0986997e-08	3.8386457e-06	-2.3948426e-06	4.4799476e-06	1.1169081e-07	-0.00040219403	8.7456166e-05	0.0012064233	0.0012064606	3.0924281e-05
0.14	1.14	0	0	0	0.92183925	0	0	0	0.9262763	0.97342075	0.0012224782	3.360811e-06	-3.3101953e-06	2.7907827e-06	-2.0651791e-08	3.8352449e-06	-2.4019313e-06	4.4868857e-06	1.1403574e-07	-0.00040752385	8.9885068e-05	0.0012224079	0.0012224464	3.1512508e-05
0.142	1.142	0	0	0	0.92037127	0	0	0	0.92477593	0.97199868	0.0012384749	3.4458795e-06	-3.3317567e-06	2.8494247e-06	-2.0278816e-08	3.8311814e-06	-2.4087163e-06	4.4932507e-06	1.1636902e-07	-0.00041285701	9.2345952e-05	0.0012384024	0.0012384422	3.2150591e-05
0.144	1.144	0	0	0	0.91889692	0	0	0	0.92327047	0.9705586	0.0012544819	3.5318236e-06	-3.3530023e-06	2.908342e-06	-1.9868864e-08	3.8264783e-06	-2.4151877e-06	4.4990765e-06	1.1869147e-07	-0.00041819357	9.4838837e-05	0.0012544071	0.0012544483	3.2835356e-05
0.146	1.146	0	0	0	0.91741618	0	0	0	0.92175987	0.96910048	0.0012704991	3.6186396e-06	-3.3739174e-06	2.9675247e-06	-1.9422668e-08	3.8211581e-06	-2.4213355e-06	4.5043967e-06	1.2100389e-07	-0.00042353358	9.7363745e-05	0.001270422	0.0012704646	3.3563925e-05
0.148	1.148	0	0	0	0.91592908	0	0	0	0.92024408	0.96762431	0.0012865269	3.7063234e-06	-3.3944871e-06	3.0269621e-06	-1.8940904e-08	3.8152426e-06	-2.4271494e-06	4.5092449e-06	1.2330704e-07	-0.00042887708	9.9920696e-05	0.0012864474	0.0012864915	3.4333688e-05
0.15	1.15	0	0	0	0.9144356	0	0	0	0.91872307	0.96613005	0.0013025652	3.7948702e-06	-3.4146955e-06	3.0866435e-06	-1.8424191e-08	3.8087531e-06	-2.4326187e-06	4.513654e-06	1.2560163e-07	-0.00043422413	0.00010250971	0.0013024833	0.0013025291	3.5142273e-05
0.152	1.152	0	0	0	0.91293575	0	0	0	0.91719678	0.96461768	0.0013186143	3.8842741e-06	-3.4345263e-06	3.1465572e-06	-1.7873092e-08	3.80171e-06	-2.4377325e-06	4.5176571e-06	1.2788836e-07	-0.00043957477	0.00010513081	0.00131853	0.0013185774	3.5987526e-05
0.154	1.154	0	0	0	0.91142952	0	0	0	0.91566517	0.96308716	0.0013346742	3.9745285e-06	-3.4539622e-06	3.2066911e-06	-1.7288113e-08	3.7941335e-06	-2.4424796e-06	4.5212873e-06	1.3016788e-07	-0.00044492903	0.00010778402	0.0013345874	0.0013346366	3.6867491e-05
0.156	1.156	0	0	0	0.90991689	0	0	0	0.91412818	0.96153846	0.0013507451	4.0656257e-06	-3.4729853e-06	3.2670322e-06	-1.6669707e-08	3.7860431e-06	-2.4468481e-06	4.5245775e-06	1.3244083e-07	-0.00045028697	0.00011046936	0.0013506558	0.0013507068	3.7780391e-05
0.158	1.158	0	0	0	0.90839787	0	0	0	0.91258577	0.95997154	0.0013668271	4.1575569e-06	-3.4915767e-06	3.327567e-06	-1.6018269e-08	3.7774577e-06	-2.4508259e-06	4.527561e-06	1.3470783e-07	-0.00045564861	0.00011318685	0.0013667353	0.0013667882	3.8724612e-05
0.16	1.16	0	0	0	0.90687242	0	0	0	0.9110379	0.95838636	0.0013829203	4.2503121e-06	-3.5097166e-06	3.3882811e-06	-1.5334142e-08	3.7683959e-06	-2.4544005e-06	4.5302712e-06	1.3696946e-07	-0.00046101399	0.00011593651	0.0013828259	0.0013828808	3.9698688e-05
0.162	1.162	0	0	0	0.90534054	0	0	0	0.9094845	0.95678288	0.0013990248	4.34388e-06	-3.5273843e-06	3.4491591e-06	-1.461761e-08	3.7588757e-06	-2.4575586e-06	4.5327419e-06	1.3922631e-07	-0.00046638314	0.00011871837	0.0013989277	0.0013989846	4.070129e-05
0.164	1.164	0	0	0	0.9038022	0	0	0	0.90792554	0.95516106	0.0014151407	4.438248e-06	-3.544558e-06	3.5101849e-06	-1.3868901e-08	3.7489147e-06	-2.4602868e-06	4.5350072e-06	1.4147895e-07	-0.0004717561	0.00012153245	0.0014150409	0.0014151	4.1731211e-05
0.166	1.166	0	0	0	0.90225739	0	0	0	0.90636096	0.95352084	0.0014312681	4.5334018e-06	-3.5612147e-06	3.5713412e-06	-1.3088185e-08	3.7385298e-06	-2.4625707e-06	4.537102e-06	1.4372791e-07	-0.0004771329	0.00012437877	0.0014311656	0.0014312268	4.2787357e-05
0.168	1.168	0	0	0	0.90070608	0	0	0	0.9047907	0.95186217	0.001447407	4.6293256e-06	-3.5773302e-06	3.6326096e-06	-1.2275574e-08	3.7277379e-06	-2.4643954e-06	4.5390615e-06	1.4597375e-07	-0.00048251357	0.00012725736	0.0014473017	0.0014473652	4.386874e-05
0.17	1.17	0	0	0	0.89914824	0	0	0	0.90321473	0.950185	0.0014635576	4.7260016e-06	-3.592879e-06	3.6939705e-06	-1.1431117e-08	3.716555e-06	-2.4657453e-06	4.5409221e-06	1.4821701e-07	-0.00048789814	0.00013016823	0.0014634495	0.0014635154	4.4974464e-05
0.172	1.172	0	0	0	0.89758385	0	0	0	0.90163298	0.94848929	0.00147972	4.8234102e-06	-3.6078342e-06	3.7554031e-06	-1.0554798e-08	3.7049968e-06	-2.4666039e-06	4.5427208e-06	1.504582e-07	-0.00049328662	0.00013311142	0.001479609	0.0014796772	4.6103722e-05
