lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.048	0.952	0	0	0	0.952	0	0	0	0.952	0.86280141	-0.00018069488	-1.5486716e-06	1.0344696e-06	-1.8119872e-06	-0.00019881976	-6.9903191e-06	2.482575e-06	-5.3361611e-06	-0.00020325859	0.00019425774	2.3099501e-05	-0.00058277322	-0.00058360551	0.0014261133
-0.05	0.95	0	0	0	0.95	0	0	0	0.95	0.857375	-0.00018161045	-1.5438461e-06	1.0103782e-06	-1.8065279e-06	-0.0001994709	-7.0837336e-06	2.4894057e-06	-5.3992443e-06	-0.00020340908	0.00019483014	2.4268502e-05	-0.00058449043	-0.00058533497	0.0014428324
-0.052	0.948	0	0	0	0.948	0	0	0	0.948	0.85197139	-0.00018247474	-1.5348958e-06	9.8683557e-07	-1.796857e-06	-0.00020008631	-7.1690144e-06	2.4948715e-06	-5.4561355e-06	-0.00020353471	0.00019536525	2.5440841e-05	-0.00058609575	-0.00058695234	0.0014593826
-0.054	0.946	0	0	0	0.946	0	0	0	0.946	0.84659054	-0.00018329184	-1.5220234e-06	9.640126e-07	-1.7831961e-06	-0.00020067064	-7.2471629e-06	2.4993001e-06	-5.5076724e-06	-0.00020364032	0.0001958676	2.6616311e-05	-0.0005876028	-0.00058847131	0.001475886
-0.056	0.944	0	0	0	0.944	0	0	0	0.944	0.84123238	-0.00018406539	-1.5054546e-06	9.4203253e-07	-1.7657864e-06	-0.00020122776	-7.3190619e-06	2.5029529e-06	-5.5545947e-06	-0.00020372979	0.00019634098	2.7794727e-05	-0.00058902295	-0.00058990331	0.001492383
-0.058	0.942	0	0	0	0.942	0	0	0	0.942	0.83589689	-0.00018479863	-1.4854275e-06	9.2098346e-07	-1.7448793e-06	-0.00020176092	-7.3854912e-06	2.5060401e-06	-5.5975569e-06	-0.00020380625	0.0001967886	2.8975924e-05	-0.0005903658	-0.00059125793	0.0015088674
-0.06	0.94	0	0	0	0.94	0	0	0	0.94	0.830584	-0.00018549445	-1.4621844e-06	9.0092813e-07	-1.720728e-06	-0.00020227282	-7.447141e-06	2.5087328e-06	-5.6371388e-06	-0.0002038722	0.00019721316	3.0159758e-05	-0.00059163947	-0.00059254328	0.0015253101
-0.062	0.938	0	0	0	0.938	0	0	0	0.938	0.82529367	-0.00018615543	-1.4359643e-06	8.8191135e-07	-1.6935809e-06	-0.0002027658	-7.5046225e-06	2.5111722e-06	-5.6738538e-06	-0.00020392967	0.00019761697	3.1346097e-05	-0.0005928509	-0.00059376629	0.0015416737
-0.064	0.936	0	0	0	0.936	0	0	0	0.936	0.82002586	-0.00018678387	-1.4069981e-06	8.6396537e-07	-1.6636771e-06	-0.00020324181	-7.5584768e-06	2.5134767e-06	-5.7081564e-06	-0.00020398032	0.000198002	3.2534823e-05	-0.00059400599	-0.00059493285	0.0015579207
-0.066	0.934	0	0	0	0.934	0	0	0	0.934	0.8147805	-0.00018738183	-1.3755049e-06	8.4711375e-07	-1.631243e-06	-0.00020370253	-7.6091835e-06	2.5157473e-06	-5.7404484e-06	-0.0002040255	0.00019836995	3.3725829e-05	-0.00059510986	-0.00059604805	0.001574018
-0.068	0.932	0	0	0	0.932	0	0	0	0.932	0.80955757	-0.00018795117	-1.3416907e-06	8.3137404e-07	-1.5964908e-06	-0.00020414944	-7.657167e-06	2.5180709e-06	-5.771085e-06	-0.0002040663	0.00019872231	3.4919016e-05	-0.00059616692	-0.00059711629	0.0015899387
-0.07	0.93	0	0	0	0.93	0	0	0	0.93	0.804357	-0.00018849357	-1.3057469e-06	8.1675954e-07	-1.5596177e-06	-0.00020458378	-7.7028033e-06	2.5205238e-06	-5.8003795e-06	-0.00020410364	0.00019906033	3.6114294e-05	-0.00059718099	-0.0005981414	0.0016056624
-0.072	0.928	0	0	0	0.928	0	0	0	0.928	0.79917875	-0.00018901052	-1.2678507e-06	8.0328051e-07	-1.5208062e-06	-0.00020500665	-7.7464253e-06	2.5231731e-06	-5.828608e-06	-0.00020413826	0.00019938514	3.7311581e-05	-0.00059815543	-0.00059912671	0.0016211744
-0.074	0.926	0	0	0	0.926	0	0	0	0.926	0.79402278	-0.00018950342	-1.2281651e-06	7.9094483e-07	-1.4802243e-06	-0.00020541899	-7.7883274e-06	2.5260783e-06	-5.8560135e-06	-0.00020417076	0.00019969773	3.8510801e-05	-0.00059909318	-0.00060007518	0.0016364653
-0.076	0.924	0	0	0	0.924	0	0	0	0.924	0.78888902	-0.00018997352	-1.1868399e-06	7.7975846e-07	-1.4380264e-06	-0.00020582166	-7.8287705e-06	2.5292925e-06	-5.8828098e-06	-0.00020420166	0.00019999895	3.9711882e-05	-0.00059999684	-0.00060098939	0.0016515294
-0.078	0.922	0	0	0	0.922	0	0	0	0.922	0.78377745	-0.00019042197	-1.1440125e-06	7.6972558e-07	-1.3943545e-06	-0.00020621538	-7.8679856e-06	2.532863e-06	-5.9091844e-06	-0.00020423136	0.00020028957	4.0914758e-05	-0.00060086871	-0.00060187165	0.0016663643
-0.08	0.92	0	0	0	0.92	0	0	0	0.92	0.778688	-0.00019084984	-1.099809e-06	7.6084875e-07	-1.3493392e-06	-0.0002066008	-7.9061774e-06	2.5368315e-06	-5.9353021e-06	-0.00020426023	0.00020057029	4.2119369e-05	-0.00060171086	-0.00060272402	0.0016809695
-0.082	0.918	0	0	0	0.918	0	0	0	0.918	0.77362063	-0.00019125811	-1.0543452e-06	7.5312885e-07	-1.3031006e-06	-0.00020697848	-7.9435275e-06	2.541235e-06	-5.9613072e-06	-0.00020428853	0.00020084171	4.3325654e-05	-0.00060252512	-0.00060354834	0.0016953458
-0.084	0.916	0	0	0	0.916	0	0	0	0.916	0.7685753	-0.00019164772	-1.0077273e-06	7.465651e-07	-1.2557495e-06	-0.00020734893	-7.9801972e-06	2.5461059e-06	-5.9873264e-06	-0.0002043165	0.00020110438	4.4533562e-05	-0.00060331315	-0.00060434627	0.0017094949
-0.086	0.914	0	0	0	0.914	0	0	0	0.914	0.76355194	-0.00019201952	-9.600534e-07	7.4115507e-07	-1.2073884e-06	-0.00020771261	-8.0163303e-06	2.5514724e-06	-6.0134707e-06	-0.00020434433	0.00020135882	4.574304e-05	-0.00060407646	-0.00060511933	0.0017234186
-0.088	0.912	0	0	0	0.912	0	0	0	0.912	0.75855053	-0.00019237435	-9.1141378e-07	7.3689465e-07	-1.158112e-06	-0.00020806989	-8.0520551e-06	2.5573584e-06	-6.0398379e-06	-0.00020437217	0.00020160547	4.6954039e-05	-0.00060481642	-0.00060586888	0.0017371187
-0.09	0.91	0	0	0	0.91	0	0	0	0.91	0.753571	-0.00019271297	-8.61892e-07	7.337781e-07	-1.1080086e-06	-0.00020842115	-8.0874869e-06	2.5637844e-06	-6.066514e-06	-0.00020440016	0.00020184476	4.8166515e-05	-0.00060553428	-0.00060659619	0.0017505966
-0.092	0.908	0	0	0	0.908	0	0	0	0.908	0.74861331	-0.00019303614	-8.1156547e-07	7.3179816e-07	-1.0571601e-06	-0.00020876669	-8.1227295e-06	2.5707671e-06	-6.0935751e-06	-0.00020442838	0.00020207707	4.9380424e-05	-0.0006062312	-0.0006073024	0.0017638532
-0.094	0.906	0	0	0	0.906	0	0	0	0.906	0.74367742	-0.00019334455	-7.605061e-07	7.3094612e-07	-1.0056431e-06	-0.00020910679	-8.1578772e-06	2.5783204e-06	-6.1210891e-06	-0.00020445691	0.00020230275	5.0595725e-05	-0.00060690825	-0.00060798858	0.0017768892
-0.096	0.904	0	0	0	0.904	0	0	0	0.904	0.73876326	-0.00019363888	-7.0878081e-07	7.31212e-07	-9.5352934e-07	-0.00020944171	-8.1930161e-06	2.5864552e-06	-6.1491167e-06	-0.00020448582	0.00020252214	5.1812378e-05	-0.00060756641	-0.00060865573	0.0017897046
-0.098	0.902	0	0	0	0.902	0	0	0	0.902	0.73387081	-0.00019391979	-6.5645206e-07	7.3258469e-07	-9.0088597e-07	-0.00020977166	-8.2282254e-06	2.5951796e-06	-6.1777126e-06	-0.00020451515	0.00020273554	5.3030348e-05	-0.00060820661	-0.00060930476	0.001802299
-0.1	0.9	0	0	0	0.9	0	0	0	0.9	0.729	-0.00019418791	-6.0357827e-07	7.3505221e-07	-8.4777613e-07	-0.00021009685	-8.2635786e-06	2.6045e-06	-6.2069271e-06	-0.00020454493	0.00020294323	5.4249597e-05	-0.00060882969	-0.00060993653	0.0018146719
-0.102	0.898	0	0	0	0.898	0	0	0	0.898	0.72415079	-0.00019444384	-5.5021417e-07	7.3860184e-07	-7.942593e-07	-0.00021041746	-8.2991446e-06	2.6144206e-06	-6.2368064e-06	-0.00020457518	0.00020314549	5.5470094e-05	-0.00060943648	-0.00061055185	0.0018268224
-0.104	0.896	0	0	0	0.896	0	0	0	0.896	0.71932314	-0.00019468815	-4.9641124e-07	7.4322042e-07	-7.4039162e-07	-0.00021073364	-8.3349881e-06	2.6249442e-06	-6.2673937e-06	-0.00020460592	0.00020334257	5.6691805e-05	-0.0006100277	-0.00061115146	0.0018387497
-0.106	0.894	0	0	0	0.894	0	0	0	0.894	0.71451698	-0.00019492141	-4.4221795e-07	7.4889451e-07	-6.8622617e-07	-0.00021104554	-8.371171e-06	2.6360721e-06	-6.2987296e-06	-0.00020463714	0.0002035347	5.79147e-05	-0.00061060409	-0.00061173608	0.0018504528
-0.108	0.892	0	0	0	0.892	0	0	0	0.892	0.70973229	-0.00019514415	-3.8768015e-07	7.5561066e-07	-6.3181331e-07	-0.00021135328	-8.4077524e-06	2.6478051e-06	-6.3308532e-06	-0.00020466886	0.0002037221	5.9138749e-05	-0.00061116629	-0.00061230637	0.001861931
-0.11	0.89	0	0	0	0.89	0	0	0	0.89	0.704969	-0.0001953569	-3.3284129e-07	7.6335554e-07	-5.772009e-07	-0.00021165698	-8.4447891e-06	2.660143e-06	-6.3638018e-06	-0.00020470107	0.00020390498	6.0363925e-05	-0.00061171495	-0.00061286295	0.0018731837
-0.112	0.888	0	0	0	0.888	0	0	0	0.888	0.70022707	-0.00019556014	-2.7774273e-07	7.7211621e-07	-5.2243459e-07	-0.00021195673	-8.4823364e-06	2.6730852e-06	-6.3976118e-06	-0.00020473376	0.00020408354	6.1590201e-05	-0.00061225063	-0.00061340642	0.0018842107
-0.114	0.886	0	0	0	0.886	0	0	0	0.886	0.69550646	-0.00019575434	-2.22424e-07	7.818802e-07	-4.6755803e-07	-0.00021225263	-8.5204477e-06	2.686631e-06	-6.4323188e-06	-0.00020476693	0.00020425797	6.2817551e-05	-0.0006127739	-0.00061393732	0.0018950118
-0.116	0.884	0	0	0	0.884	0	0	0	0.884	0.6908071	-0.00019593996	-1.6692305e-07	7.9263573e-07	-4.1261316e-07	-0.00021254475	-8.5591754e-06	2.7007796e-06	-6.4679577e-06	-0.00020480056	0.00020442843	6.404595e-05	-0.00061328528	-0.00061445618	0.0019055874
-0.118	0.882	0	0	0	0.882	0	0	0	0.882	0.68612897	-0.00019611744	-1.1127648e-07	8.0437176e-07	-3.5764038e-07	-0.00021283316	-8.5985703e-06	2.7155305e-06	-6.5045629e-06	-0.00020483465	0.00020459508	6.5275375e-05	-0.00061378525	-0.00061496348	0.0019159379
-0.12	0.88	0	0	0	0.88	0	0	0	0.88	0.681472	-0.00019628717	-5.5519794e-08	8.1707815e-07	-3.0267881e-07	-0.00021311793	-8.6386823e-06	2.7308834e-06	-6.5421681e-06	-0.00020486917	0.00020475809	6.6505804e-05	-0.00061427427	-0.00061545969	0.0019260642
-0.122	0.878	0	0	0	0.878	0	0	0	0.878	0.67683615	-0.00019644956	3.124042e-10	8.3074567e-07	-2.477665e-07	-0.00021339909	-8.67956e-06	2.7468382e-06	-6.5808067e-06	-0.00020490412	0.00020491759	6.7737214e-05	-0.00061475278	-0.00061594523	0.0019359673
-0.124	0.876	0	0	0	0.876	0	0	0	0.876	0.67222138	-0.00019660498	5.6186167e-08	8.4536611e-07	-1.9294062e-07	-0.0002136767	-8.7212507e-06	2.7633955e-06	-6.6205114e-06	-0.00020493949	0.00020507372	6.8969585e-05	-0.00061522117	-0.0006164205	0.0019456484
-0.126	0.874	0	0	0	0.874	0	0	0	0.874	0.66762762	-0.00019675377	1.1206801e-07	8.6093226e-07	-1.382377e-07	-0.00021395078	-8.7638004e-06	2.7805566e-06	-6.6613143e-06	-0.00020497527	0.00020522661	7.0202896e-05	-0.00061567982	-0.00061688589	0.0019551091
-0.128	0.872	0	0	0	0.872	0	0	0	0.872	0.66305485	-0.00019689627	1.6792473e-07	8.7743795e-07	-8.3693756e-08	-0.00021422137	-8.8072537e-06	2.7983229e-06	-6.7032468e-06	-0.00020501144	0.00020537636	7.1437128e-05	-0.00061612907	-0.00061734175	0.0019643508
-0.13	0.87	0	0	0	0.87	0	0	0	0.87	0.658503	-0.0001970328	2.237232e-07	8.94878e-07	-2.9344528e-08	-0.00021448849	-8.8516534e-06	2.8166968e-06	-6.746339e-06	-0.00020504799	0.00020552309	7.2672263e-05	-0.00061656927	-0.0006177884	0.001973375
-0.132	0.868	0	0	0	0.868	0	0	0	0.868	0.65397203	-0.00019716365	2.794302e-07	9.1324827e-07	2.4774386e-08	-0.00021475215	-8.8970408e-06	2.8356812e-06	-6.7906203e-06	-0.00020508491	0.0002056669	7.3908282e-05	-0.00061700071	-0.00061822614	0.0019821835
-0.134	0.866	0	0	0	0.866	0	0	0	0.866	0.6494619	-0.00019728911	3.3501228e-07	9.3254552e-07	7.8627367e-08	-0.00021501236	-8.9434551e-06	2.8552795e-06	-6.8361184e-06	-0.0002051222	0.00020580789	7.5145168e-05	-0.00061742367	-0.00061865527	0.0019907776
-0.136	0.864	0	0	0	0.864	0	0	0	0.864	0.64497254	-0.00019740944	3.9043559e-07	9.5276743e-07	1.3217864e-07	-0.00021526912	-8.9909332e-06	2.8754957e-06	-6.8828595e-06	-0.00020515985	0.00020594614	7.6382903e-05	-0.00061783841	-0.00061907604	0.0019991589
-0.138	0.862	0	0	0	0.862	0	0	0	0.862	0.64050393	-0.0001975249	4.4566577e-07	9.7391251e-07	1.8539214e-07	-0.00021552244	-9.0395098e-06	2.8963342e-06	-6.9308682e-06	-0.00020519784	0.00020608173	7.7621472e-05	-0.00061824518	-0.00061948869	0.0020073286
-0.14	0.86	0	0	0	0.86	0	0	0	0.86	0.636056	-0.00019763572	5.0066782e-07	9.9598e-07	2.3823142e-07	-0.0002157723	-9.0892168e-06	2.9178001e-06	-6.9801667e-06	-0.00020523617	0.00020621473	7.8860858e-05	-0.00061864419	-0.00061989345	0.0020152879
-0.142	0.858	0	0	0	0.858	0	0	0	0.858	0.63162871	-0.00019774212	5.5540603e-07	1.0189698e-06	2.9065955e-07	-0.00021601869	-9.1400832e-06	2.9398987e-06	-7.0307751e-06	-0.00020527485	0.00020634522	8.0101046e-05	-0.00061903565	-0.00062029053	0.0020230377
-0.144	0.856	0	0	0	0.856	0	0	0	0.856	0.62722202	-0.00019784432	6.0984387e-07	1.0428825e-06	3.4263905e-07	-0.0002162616	-9.1921348e-06	2.9626356e-06	-7.0827106e-06	-0.00020531385	0.00020647325	8.134202e-05	-0.00061941976	-0.0006206801	0.0020305786
-0.146	0.854	0	0	0	0.854	0	0	0	0.854	0.62283586	-0.0001979425	6.6394395e-07	1.0677189e-06	3.9413186e-07	-0.000216501	-9.245394e-06	2.9860167e-06	-7.1359878e-06	-0.00020535317	0.00020659889	8.2583766e-05	-0.00061979667	-0.00062106234	0.0020379111
-0.148	0.852	0	0	0	0.852	0	0	0	0.852	0.61847021	-0.00019803687	7.1766801e-07	1.0934804e-06	4.4509926e-07	-0.00021673687	-9.2998793e-06	3.0100481e-06	-7.1906179e-06	-0.00020539282	0.00020672219	8.3826269e-05	-0.00062016656	-0.00062143742	0.0020450353
-0.15	0.85	0	0	0	0.85	0	0	0	0.85	0.614125	-0.00019812759	7.7097684e-07	1.1201684e-06	4.9550192e-07	-0.00021696918	-9.3556055e-06	3.0347359e-06	-7.2466085e-06	-0.00020543278	0.00020684318	8.5069516e-05	-0.00062052955	-0.00062180546	0.0020519509
-0.152	0.848	0	0	0	0.848	0	0	0	0.848	0.60980019	-0.00019821483	8.2383036e-07	1.1477848e-06	5.452999e-07	-0.00021719789	-9.4125826e-06	3.0600862e-06	-7.3039636e-06	-0.00020547305	0.00020696193	8.6313491e-05	-0.00062088578	-0.0006221666	0.0020586576
-0.154	0.846	0	0	0	0.846	0	0	0	0.846	0.60549574	-0.00019829874	8.7618762e-07	1.1763312e-06	5.9445268e-07	-0.00021742298	-9.4708165e-06	3.0861049e-06	-7.3626831e-06	-0.00020551364	0.00020707845	8.7558182e-05	-0.00062123536	-0.00062252096	0.0020651546
-0.156	0.844	0	0	0	0.844	0	0	0	0.844	0.60121158	-0.00019837948	9.2800684e-07	1.2058091e-06	6.4291923e-07	-0.00021764439	-9.5303079e-06	3.1127977e-06	-7.4227623e-06	-0.00020555453	0.0002071928	8.8803575e-05	-0.0006215784	-0.00062286864	0.0020714408
-0.158	0.842	0	0	0	0.842	0	0	0	0.842	0.59694769	-0.00019845718	9.7924554e-07	1.2362199e-06	6.9065813e-07	-0.00021786209	-9.5910525e-06	3.1401701e-06	-7.4841919e-06	-0.00020559572	0.000207305	9.0049657e-05	-0.00062191499	-0.00062320972	0.0020775149
-0.16	0.84	0	0	0	0.84	0	0	0	0.84	0.592704	-0.00019853198	1.0298606e-06	1.2675645e-06	7.3762764e-07	-0.00021807603	-9.6530405e-06	3.1682271e-06	-7.5469579e-06	-0.00020563721	0.00020741507	9.1296414e-05	-0.00062224522	-0.0006235443	0.0020833754
-0.162	0.838	0	0	0	0.838	0	0	0	0.838	0.58848047	-0.000198604	1.0798085e-06	1.2998435e-06	7.837859e-07	-0.00021828617	-9.7162566e-06	3.1969729e-06	-7.6110409e-06	-0.000205679	0.00020752305	9.2543834e-05	-0.00062256916	-0.00062387245	0.0020890206
-0.164	0.836	0	0	0	0.836	0	0	0	0.836	0.58427706	-0.00019867335	1.1290453e-06	1.3330567e-06	8.2909104e-07	-0.00021849245	-9.7806796e-06	3.2264115e-06	-7.676416e-06	-0.00020572107	0.00020762896	9.3791904e-05	-0.00062288688	-0.00062419422	0.0020944484
-0.166	0.834	0	0	0	0.834	0	0	0	0.834	0.5800937	-0.00019874016	1.1775271e-06	1.3672033e-06	8.7350142e-07	-0.00021869484	-9.8462822e-06	3.2565459e-06	-7.743053e-06	-0.00020576344	0.00020773281	9.5040611e-05	-0.00062319843	-0.00062450969	0.0020996569
-0.168	0.832	0	0	0	0.832	0	0	0	0.832	0.57593037	-0.00019880453	1.2252098e-06	1.4022817e-06	9.1697583e-07	-0.00021889326	-9.9130309e-06	3.2873784e-06	-7.8109157e-06	-0.00020580608	0.00020783462	9.6289943e-05	-0.00062350387	-0.00062481889	0.0021046439
-0.17	0.83	0	0	0	0.83	0	0	0	0.83	0.571787	-0.00019886655	1.27205e-06	1.4382894e-06	9.594737e-07	-0.00021908769	-9.980886e-06	3.3189103e-06	-7.8799621e-06	-0.000205849	0.00020793441	9.7539886e-05	-0.00062380324	-0.00062512188	0.0021094071
-0.172	0.828	0	0	0	0.828	0	0	0	0.828	0.56766355	-0.00019892633	1.3180046e-06	1.4752228e-06	1.0009554e-06	-0.00021927806	-1.0049801e-05	3.3511419e-06	-7.950144e-06	-0.00020589219	0.00020803219	9.879043e-05	-0.00062409658	-0.00062541868	0.0021139444
-0.174	0.826	0	0	0	0.826	0	0	0	0.826	0.56355998	-0.00019898397	1.3630314e-06	1.5130773e-06	1.0413824e-06	-0.00021946432	-1.0119724e-05	3.3840727e-06	-8.0214075e-06	-0.00020593564	0.00020812797	0.00010004156	-0.00062438392	-0.00062570933	0.0021182537
-0.176	0.824	0	0	0	0.824	0	0	0	0.824	0.55947622	-0.00019903954	1.4070894e-06	1.5518472e-06	1.0807178e-06	-0.00021964642	-1.0190596e-05	3.4177008e-06	-8.0936923e-06	-0.00020597935	0.00020822177	0.00010129327	-0.0006246653	-0.00062599387	0.002122333
-0.178	0.822	0	0	0	0.822	0	0	0	0.822	0.55541225	-0.00019909313	1.4501391e-06	1.5915254e-06	1.1189262e-06	-0.00021982431	-1.0262351e-05	3.4520232e-06	-8.1669323e-06	-0.00020602331	0.00020831358	0.00010254554	-0.00062494075	-0.00062627232	0.0021261805
