lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0.016	0	0	0.97700653	0	0	0	0.98442877	0.9810292	1.0031034e-05	6.87558e-06	6.4499033e-08	6.5956463e-06	5.7625555e-08	1.2561215e-07	1.4396394e-07	1.7155436e-07	1.7182424e-08	-3.3686139e-06	2.1934299e-07	1.5418856e-05	1.5510879e-05	0.0059328044
0.022	1.022	0.0176	0	0	0.97365413	0	0	0	0.98243387	0.97759491	1.0450218e-05	6.9167906e-06	9.1664857e-08	6.5985698e-06	5.9980947e-08	1.0464755e-07	1.7615565e-07	1.5718264e-07	1.7523655e-08	-3.509241e-06	2.5082146e-07	1.5864494e-05	1.5959561e-05	0.0059567541
0.024	1.024	0.0192	0	0	0.9702344	0	0	0	0.98040969	0.97405665	1.0854804e-05	6.9567073e-06	1.1702974e-07	6.599415e-06	6.2125907e-08	8.5407668e-08	2.0622986e-07	1.4478274e-07	1.7949849e-08	-3.6449599e-06	2.8318124e-07	1.6294609e-05	1.639286e-05	0.0059935474
0.026	1.026	0.0208	0	0	0.96674809	0	0	0	0.97835587	0.97041508	1.1245526e-05	6.9961941e-06	1.4094449e-07	6.5990339e-06	6.4080432e-08	6.7498088e-08	2.3460575e-07	1.3399256e-07	1.8479208e-08	-3.7760285e-06	3.1639291e-07	1.6710628e-05	1.6812171e-05	0.0060398462
0.028	1.028	0.0224	0	0	0.96319693	0	0	0	0.97627275	0.96667252	1.1623363e-05	7.035933e-06	1.6380249e-07	6.5980867e-06	6.5857151e-08	5.0742085e-08	2.6171079e-07	1.2464781e-07	1.9120622e-08	-3.9027804e-06	3.5042992e-07	1.7114098e-05	1.7218981e-05	0.0060911312
0.03	1.03	0.024	0	0	0.95958343	0	0	0	0.97416123	0.96283264	1.198953e-05	7.076438e-06	1.859892e-07	6.5970631e-06	6.7465863e-08	3.5086238e-08	2.8794013e-07	1.1669408e-07	1.9875767e-08	-4.0256237e-06	3.8526883e-07	1.7506665e-05	1.7614875e-05	0.0061430897
0.032	1.032	0.0256	0	0	0.95591055	0	0	0	0.97202256	0.95889995	1.234538e-05	7.1180719e-06	2.0783953e-07	6.5963034e-06	6.8915902e-08	2.0525331e-08	3.1362335e-07	1.1011679e-07	2.0741096e-08	-4.1450124e-06	4.2088942e-07	1.7889996e-05	1.8001468e-05	0.0061924221
0.034	1.034	0.0272	0	0	0.95218138	0	0	0	0.9698582	0.95487927	1.2692307e-05	7.1610709e-06	2.2961686e-07	6.5960245e-06	7.0217075e-08	7.0566337e-09	3.3901092e-07	1.0489917e-07	2.1709695e-08	-4.2614114e-06	4.572747e-07	1.8265678e-05	1.8380317e-05	0.006237074
0.036	1.036	0.0288	0	0	0.94839892	0	0	0	0.96766959	0.95077532	1.303165e-05	7.2055724e-06	2.5151182e-07	6.5963477e-06	7.1379766e-08	-5.3403766e-09	3.6427798e-07	1.0100465e-07	2.2772786e-08	-4.3752676e-06	4.9441069e-07	1.8635159e-05	1.8752854e-05	0.0062760822
0.038	1.038	0.0304	0	0	0.94456586	0	0	0	0.96545812	0.94659245	1.3364639e-05	7.2516417e-06	2.7365228e-07	6.5973247e-06	7.2414674e-08	-1.6708103e-08	3.8953725e-07	9.8374499e-08	2.3920846e-08	-4.4869916e-06	5.3228612e-07	1.8999715e-05	1.912035e-05	0.006309265
0.04	1.04	0.032	0	0	0.94068455	0	0	0	0.96322501	0.94233452	1.3692367e-05	7.2992954e-06	2.9611728e-07	6.5989602e-06	7.333246e-08	-2.7107102e-08	4.1485431e-07	9.6932476e-08	2.5144333e-08	-4.596948e-06	5.7089209e-07	1.9360438e-05	1.9483906e-05	0.0063369143
0.042	1.042	0.0336	0	0	0.93675698	0	0	0	0.96097134	0.93800486	1.4015785e-05	7.3485191e-06	3.1895045e-07	6.6012287e-06	7.4143441e-08	-3.6609925e-08	4.4026152e-07	9.659152e-08	2.643412e-08	-4.7054541e-06	6.1022174e-07	1.9718254e-05	1.9844456e-05	0.0063595601
0.044	1.044	0.0352	0	0	0.93278475	0	0	0	0.958698	0.93360627	1.4335708e-05	7.3992804e-06	3.4217094e-07	6.6040869e-06	7.4857376e-08	-4.5295216e-08	4.6576887e-07	9.7259829e-08	2.7781718e-08	-4.8127824e-06	6.5026991e-07	2.0073936e-05	2.0202786e-05	0.0063778167
0.046	1.046	0.0368	0	0	0.92876918	0	0	0	0.95640575	0.92914107	1.4652831e-05	7.4515378e-06	3.6578173e-07	6.6074821e-06	7.5483345e-08	-5.3243078e-08	4.9137212e-07	9.8845537e-08	2.9179367e-08	-4.9191646e-06	6.9103288e-07	2.0428132e-05	2.0559555e-05	0.0063922943
0.048	1.048	0.0384	0	0	0.92471129	0	0	0	0.95409521	0.92461121	1.4967743e-05	7.5052467e-06	3.8977553e-07	6.6113578e-06	7.6029696e-08	-6.0531831e-08	5.1705834e-07	1.0125992e-07	3.062005e-08	-5.0247977e-06	7.3250813e-07	2.078138e-05	2.0915313e-05	0.006403556
0.05	1.05	0.04	0	0	0.92061186	0	0	0	0.95176685	0.92001824	1.5280944e-05	7.5603628e-06	4.1413884e-07	6.6156572e-06	7.6504038e-08	-6.7235946e-08	5.4280979e-07	1.044194e-07	3.209746e-08	-5.1298485e-06	7.7469413e-07	2.1134133e-05	2.1270522e-05	0.0064121005
0.052	1.052	0.0416	0	0	0.91647149	0	0	0	0.94942109	0.91536346	1.5592859e-05	7.6168445e-06	4.3885473e-07	6.6203252e-06	7.6913272e-08	-7.3424894e-08	5.6860635e-07	1.082466e-07	3.3605956e-08	-5.2344593e-06	8.1759022e-07	2.148677e-05	2.1625571e-05	0.0064183601
0.054	1.054	0.0432	0	0	0.91229058	0	0	0	0.94705822	0.91064787	1.590385e-05	7.6746542e-06	4.6390464e-07	6.6253098e-06	7.7263633e-08	-7.9162606e-08	5.9442724e-07	1.1267081e-07	3.5140498e-08	-5.3387512e-06	8.6119642e-07	2.1839615e-05	2.1980791e-05	0.0064227054
0.056	1.056	0.0448	0	0	0.90806941	0	0	0	0.94467847	0.9058723	1.6214228e-05	7.7337586e-06	4.8926961e-07	6.6305623e-06	7.7560743e-08	-8.4507362e-08	6.2025195e-07	1.17628e-07	3.6696592e-08	-5.4428285e-06	9.0551338e-07	2.2192941e-05	2.2336463e-05	0.006425453
0.058	1.058	0.0464	0	0	0.90380812	0	0	0	0.94228203	0.9010374	1.6524262e-05	7.7941294e-06	5.1493097e-07	6.636038e-06	7.7809666e-08	-8.9511945e-08	6.4606091e-07	1.230606e-07	3.827023e-08	-5.5467807e-06	9.5054227e-07	2.2546987e-05	2.2692831e-05	0.0064268729
0.06	1.06	0.048	0	0	0.89950677	0	0	0	0.93986902	0.89614366	1.6834185e-05	7.8557431e-06	5.4087084e-07	6.6416958e-06	7.8014968e-08	-9.4223949e-08	6.7183581e-07	1.2891705e-07	3.9857834e-08	-5.6506859e-06	9.962847e-07	2.2901959e-05	2.3050107e-05	0.006427196
0.062	1.062	0.0496	0	0	0.89516532	0	0	0	0.93743949	0.89119145	1.7144199e-05	7.9185809e-06	5.6707232e-07	6.6474982e-06	7.8180763e-08	-9.8686172e-08	6.9755972e-07	1.3515135e-07	4.1456204e-08	-5.7546121e-06	1.0427427e-06	2.3258039e-05	2.3408476e-05	0.0064266196
0.064	1.064	0.0512	0	0	0.89078365	0	0	0	0.9349935	0.88618104	1.7454485e-05	7.9826285e-06	5.9351959e-07	6.6534115e-06	7.8310762e-08	-1.0293705e-07	7.2321714e-07	1.4172247e-07	4.3062468e-08	-5.8586193e-06	1.0899186e-06	2.3615388e-05	2.3768105e-05	0.0064253123
0.066	1.066	0.0528	0	0	0.88636157	0	0	0	0.93253104	0.88111262	1.77652e-05	8.0478762e-06	6.2019801e-07	6.6594049e-06	7.8408315e-08	-1.0701108e-07	7.4879393e-07	1.4859382e-07	4.4674035e-08	-5.9627606e-06	1.1378151e-06	2.3974152e-05	2.4129144e-05	0.0064234181
0.068	1.068	0.0544	0	0	0.88189885	0	0	0	0.9300521	0.87598629	1.8076486e-05	8.1143188e-06	6.4709404e-07	6.6654511e-06	7.8476438e-08	-1.1093923e-07	7.7427732e-07	1.5573277e-07	4.6288557e-08	-6.0670837e-06	1.1864352e-06	2.4334464e-05	2.4491727e-05	0.0064210593
0.07	1.07	0.056	0	0	0.8773952	0	0	0	0.92755661	0.87080209	1.8388472e-05	8.1819549e-06	6.7419534e-07	6.6715253e-06	7.8517843e-08	-1.1474933e-07	7.9965581e-07	1.6311014e-07	4.7903894e-08	-6.1716313e-06	1.235782e-06	2.4696447e-05	2.4855981e-05	0.00641834
0.072	1.072	0.0576	0	0	0.87285029	0	0	0	0.92504452	0.86556001	1.8701275e-05	8.2507874e-06	7.0149078e-07	6.6776055e-06	7.8534953e-08	-1.1846636e-07	8.2491916e-07	1.7069985e-07	4.9518088e-08	-6.2764425e-06	1.2858591e-06	2.5060216e-05	2.5222024e-05	0.0064153489
0.074	1.074	0.0592	0	0	0.86826373	0	0	0	0.92251574	0.86026	1.9015e-05	8.320823e-06	7.2897046e-07	6.6836723e-06	7.8529927e-08	-1.2211279e-07	8.5005845e-07	1.7847855e-07	5.1129343e-08	-6.3815532e-06	1.3366701e-06	2.542588e-05	2.5589967e-05	0.006412162
0.076	1.076	0.0608	0	0	0.86363512	0	0	0	0.91997016	0.85490195	1.9329749e-05	8.3920719e-06	7.5662579e-07	6.6897079e-06	7.8504677e-08	-1.2570882e-07	8.7506598e-07	1.8642537e-07	5.273601e-08	-6.4869964e-06	1.388219e-06	2.5793543e-05	2.5959917e-05	0.006408845
0.078	1.078	0.0624	0	0	0.85896401	0	0	0	0.91740767	0.84948575	1.9645612e-05	8.464548e-06	7.8444941e-07	6.6956969e-06	7.846089e-08	-1.2927258e-07	8.9993525e-07	1.9452163e-07	5.4336576e-08	-6.5928032e-06	1.4405098e-06	2.6163308e-05	2.6331976e-05	0.0064054545
0.08	1.08	0.064	0	0	0.85424992	0	0	0	0.91482814	0.84401121	1.9962678e-05	8.5382682e-06	8.1243517e-07	6.7016253e-06	7.8400059e-08	-1.3282039e-07	9.2466088e-07	2.0275063e-07	5.5929655e-08	-6.6990026e-06	1.4935469e-06	2.6535271e-05	2.6706246e-05	0.0064020396
0.082	1.082	0.0656	0	0	0.84949234	0	0	0	0.91223143	0.83847816	2.028103e-05	8.6132528e-06	8.4057802e-07	6.7074805e-06	7.8323502e-08	-1.3636693e-07	9.4923852e-07	2.1109745e-07	5.7513974e-08	-6.8056224e-06	1.5473348e-06	2.6909532e-05	2.7082825e-05	0.0063986424
0.084	1.084	0.0672	0	0	0.84469073	0	0	0	0.90961738	0.83288638	2.0600746e-05	8.6895252e-06	8.6887394e-07	6.7132515e-06	7.8232385e-08	-1.3992539e-07	9.7366469e-07	2.1954869e-07	5.9088366e-08	-6.912689e-06	1.6018782e-06	2.7286185e-05	2.7461812e-05	0.0063952982
0.086	1.086	0.0688	0	0	0.83984453	0	0	0	0.90698583	0.82723562	2.0921905e-05	8.7671117e-06	8.973198e-07	6.7189282e-06	7.8127747e-08	-1.4350763e-07	9.9793672e-07	2.2809234e-07	6.0651757e-08	-7.0202281e-06	1.657182e-06	2.7665329e-05	2.7843304e-05	0.0063920369
0.088	1.088	0.0704	0	0	0.83495315	0	0	0	0.90433662	0.82152564	2.124458e-05	8.8460417e-06	9.2591331e-07	6.7245018e-06	7.8010513e-08	-1.4712433e-07	1.0220526e-06	2.3671757e-07	6.220316e-08	-7.1282646e-06	1.7132514e-06	2.8047059e-05	2.82274e-05	0.0063888828
0.09	1.09	0.072	0	0	0.83001597	0	0	0	0.90166957	0.81575616	2.1568846e-05	8.9263474e-06	9.5465292e-07	6.7299644e-06	7.7881511e-08	-1.5078509e-07	1.0460111e-06	2.4541463e-07	6.3741666e-08	-7.2368231e-06	1.7700916e-06	2.8431474e-05	2.86142e-05	0.0063858557
0.092	1.092	0.0736	0	0	0.82503236	0	0	0	0.89898449	0.80992689	2.1894776e-05	9.0080644e-06	9.8353776e-07	6.7353092e-06	7.7741485e-08	-1.5449851e-07	1.0698111e-06	2.5417466e-07	6.5266436e-08	-7.3459279e-06	1.8277082e-06	2.8818675e-05	2.9003805e-05	0.0063829711
0.094	1.094	0.0752	0	0	0.82000163	0	0	0	0.89628119	0.80403753	2.2222442e-05	9.091231e-06	1.0125676e-06	6.74053e-06	7.7591107e-08	-1.5827233e-07	1.0934525e-06	2.6298962e-07	6.6776696e-08	-7.4556031e-06	1.8861068e-06	2.9208763e-05	2.9396319e-05	0.0063802409
0.096	1.096	0.0768	0	0	0.81492312	0	0	0	0.89355947	0.79808777	2.2551917e-05	9.1758888e-06	1.0417428e-06	6.7456216e-06	7.7430985e-08	-1.6211344e-07	1.1169353e-06	2.718522e-07	6.8271732e-08	-7.5658732e-06	1.9452935e-06	2.9601846e-05	2.9791848e-05	0.0063776741
0.098	1.098	0.0784	0	0	0.80979609	0	0	0	0.89081914	0.79207727	2.2883276e-05	9.2620825e-06	1.0710643e-06	6.7505794e-06	7.7261674e-08	-1.6602803e-07	1.1402599e-06	2.8075571e-07	6.9750887e-08	-7.6767627e-06	2.0052742e-06	2.999803e-05	3.0190503e-05	0.006375277
0.1	1.1	0.08	0	0	0.80461982	0	0	0	0.88805998	0.78600572	2.3216592e-05	9.3498602e-06	1.1005336e-06	6.7553995e-06	7.7083682e-08	-1.7002156e-07	1.1634271e-06	2.8969402e-07	7.121356e-08	-7.7882965e-06	2.0660555e-06	3.039743e-05	3.0592397e-05	0.0063730538
0.102	1.102	0.0816	0	0	0.79939353	0	0	0	0.88528178	0.77987276	2.3551944e-05	9.4392732e-06	1.1301527e-06	6.7600788e-06	7.6897481e-08	-1.7409888e-07	1.1864382e-06	2.9866152e-07	7.2659197e-08	-7.9005002e-06	2.1276438e-06	3.0800162e-05	3.0997648e-05	0.0063710068
0.104	1.104	0.0832	0	0	0.79411646	0	0	0	0.88248433	0.77367805	2.3889409e-05	9.5303765e-06	1.1599241e-06	6.7646146e-06	7.6703506e-08	-1.7826422e-07	1.2092947e-06	3.0765303e-07	7.4087297e-08	-8.0133998e-06	2.1900461e-06	3.1206347e-05	3.1406378e-05	0.006369137
0.106	1.106	0.0848	0	0	0.78878779	0	0	0	0.8796674	0.76742122	2.4229067e-05	9.6232285e-06	1.189851e-06	6.7690048e-06	7.650217e-08	-1.8252131e-07	1.2319983e-06	3.166638e-07	7.5497408e-08	-8.1270222e-06	2.2532693e-06	3.1616112e-05	3.1818716e-05	0.0063674445
0.108	1.108	0.0864	0	0	0.78340668	0	0	0	0.87683078	0.76110191	2.4571003e-05	9.7178917e-06	1.219937e-06	6.7732478e-06	7.6293862e-08	-1.8687332e-07	1.2545514e-06	3.2568944e-07	7.6889124e-08	-8.2413953e-06	2.3173209e-06	3.2029591e-05	3.2234795e-05	0.0063659284
0.11	1.11	0.088	0	0	0.77797227	0	0	0	0.87397422	0.75471976	2.4915302e-05	9.8144322e-06	1.2501862e-06	6.7773427e-06	7.6078958e-08	-1.9132297e-07	1.2769563e-06	3.3472588e-07	7.8262088e-08	-8.3565478e-06	2.3822085e-06	3.2446921e-05	3.2654755e-05	0.0063645878
0.112	1.112	0.0896	0	0	0.77248369	0	0	0	0.8710975	0.74827437	2.5262055e-05	9.9129206e-06	1.2806035e-06	6.7812888e-06	7.585782e-08	-1.9587254e-07	1.2992159e-06	3.4376939e-07	7.9615988e-08	-8.4725096e-06	2.44794e-06	3.2868248e-05	3.3078742e-05	0.0063634212
0.114	1.114	0.0912	0	0	0.76694002	0	0	0	0.86820037	0.74176537	2.5611355e-05	1.0013432e-05	1.311194e-06	6.7850859e-06	7.5630806e-08	-2.0052387e-07	1.3213333e-06	3.5281649e-07	8.0950562e-08	-8.5893121e-06	2.5145235e-06	3.3293725e-05	3.350691e-05	0.0063624274
0.116	1.116	0.0928	0	0	0.76134033	0	0	0	0.8652826	0.73519238	2.5963299e-05	1.0116045e-05	1.3419636e-06	6.7887343e-06	7.5398269e-08	-2.0527844e-07	1.3433118e-06	3.6186399e-07	8.226559e-08	-8.7069877e-06	2.5819676e-06	3.3723511e-05	3.393942e-05	0.0063616055
0.118	1.118	0.0944	0	0	0.75568365	0	0	0	0.86234393	0.72855499	2.631799e-05	1.0220844e-05	1.3729187e-06	6.7922345e-06	7.5160566e-08	-2.1013735e-07	1.3651553e-06	3.709089e-07	8.3560901e-08	-8.8255704e-06	2.6502812e-06	3.4157775e-05	3.4376442e-05	0.0063609551
0.12	1.12	0.096	0	0	0.74996899	0	0	0	0.85938412	0.72185281	2.6675534e-05	1.0327918e-05	1.4040666e-06	6.7955876e-06	7.4918055e-08	-2.1510137e-07	1.3868678e-06	3.7994849e-07	8.4836369e-08	-8.945096e-06	2.7194734e-06	3.4596694e-05	3.4818154e-05	0.0063604765
0.122	1.122	0.0976	0	0	0.74419535	0	0	0	0.8564029	0.71508544	2.7036043e-05	1.0437363e-05	1.4354147e-06	6.7987948e-06	7.4671104e-08	-2.2017095e-07	1.4084537e-06	3.8898022e-07	8.6091914e-08	-9.065602e-06	2.7895538e-06	3.5040455e-05	3.5264745e-05	0.0063601706
0.124	1.124	0.0992	0	0	0.73836166	0	0	0	0.85340002	0.70825247	2.7399635e-05	1.0549279e-05	1.4669715e-06	6.8018577e-06	7.4420091e-08	-2.2534623e-07	1.4299177e-06	3.9800174e-07	8.7327501e-08	-9.1871277e-06	2.8605323e-06	3.5489254e-05	3.5716411e-05	0.0063600397
0.126	1.126	0.1008	0	0	0.73246685	0	0	0	0.85037521	0.70135348	2.7766435e-05	1.0663771e-05	1.4987458e-06	6.8047784e-06	7.4165408e-08	-2.306271e-07	1.4512649e-06	4.0701087e-07	8.8543141e-08	-9.3097145e-06	2.9324194e-06	3.5943298e-05	3.6173364e-05	0.0063600867
0.128	1.128	0.1024	0	0	0.72650982	0	0	0	0.84732819	0.69438805	2.8136572e-05	1.0780954e-05	1.5307475e-06	6.8075589e-06	7.3907462e-08	-2.3601319e-07	1.4725006e-06	4.160056e-07	8.9738888e-08	-9.433406e-06	3.0052258e-06	3.6402807e-05	3.6635822e-05	0.006360316
0.13	1.13	0.104	0	0	0.72048942	0	0	0	0.84425868	0.68735578	2.8510183e-05	1.0900947e-05	1.5629867e-06	6.8102018e-06	7.3646678e-08	-2.4150386e-07	1.4936305e-06	4.2498407e-07	9.0914842e-08	-9.5582481e-06	3.0789627e-06	3.6868012e-05	3.710402e-05	0.006360733
0.132	1.132	0.1056	0	0	0.71440449	0	0	0	0.8411664	0.68025622	2.8887414e-05	1.1023877e-05	1.5954745e-06	6.8127097e-06	7.3383501e-08	-2.4709829e-07	1.5146607e-06	4.3394457e-07	9.2071144e-08	-9.6842895e-06	3.1536419e-06	3.7339157e-05	3.7578205e-05	0.0063613444
0.134	1.134	0.1072	0	0	0.70825382	0	0	0	0.83805105	0.67308894	2.9268418e-05	1.1149879e-05	1.6282228e-06	6.8150855e-06	7.3118399e-08	-2.5279544e-07	1.5355975e-06	4.428855e-07	9.3207978e-08	-9.8115814e-06	3.2292755e-06	3.7816501e-05	3.8058636e-05	0.0063621582
0.136	1.136	0.1088	0	0	0.70203618	0	0	0	0.83491233	0.66585353	2.9653356e-05	1.1279097e-05	1.661244e-06	6.8173325e-06	7.2851862e-08	-2.5859406e-07	1.5564477e-06	4.5180539e-07	9.4325573e-08	-9.9401779e-06	3.3058764e-06	3.8300318e-05	3.8545591e-05	0.0063631837
0.138	1.138	0.1104	0	0	0.6957503	0	0	0	0.83174994	0.65854952	3.0042401e-05	1.1411683e-05	1.6945514e-06	6.819454e-06	7.2584407e-08	-2.6449273e-07	1.5772184e-06	4.6070288e-07	9.5424194e-08	-1.0070136e-05	3.3834579e-06	3.8790899e-05	3.9039362e-05	0.0063644316
0.14	1.14	0.112	0	0	0.68939486	0	0	0	0.82856354	0.65117649	3.0435732e-05	1.1547799e-05	1.7281591e-06	6.8214535e-06	7.2316576e-08	-2.7048989e-07	1.5979168e-06	4.695767e-07	9.650415e-08	-1.0201518e-05	3.4620339e-06	3.9288551e-05	3.9540261e-05	0.0063659135
0.142	1.142	0.1136	0	0	0.68296853	0	0	0	0.82535282	0.64373399	3.0833543e-05	1.1687618e-05	1.7620821e-06	6.8233348e-06	7.2048941e-08	-2.7658379e-07	1.6185508e-06	4.7842566e-07	9.7565787e-08	-1.0334386e-05	3.5416189e-06	3.9793601e-05	4.0048616e-05	0.0063676424
0.144	1.144	0.1152	0	0	0.67646993	0	0	0	0.82211744	0.63622156	3.1236038e-05	1.1831323e-05	1.7963359e-06	6.8251018e-06	7.1782102e-08	-2.8277255e-07	1.6391284e-06	4.8724866e-07	9.8609489e-08	-1.046881e-05	3.6222283e-06	4.0306396e-05	4.0564778e-05	0.0063696325
0.146	1.146	0.1168	0	0	0.66989765	0	0	0	0.81885705	0.62863877	3.1643432e-05	1.197911e-05	1.8309373e-06	6.8267584e-06	7.151669e-08	-2.8905415e-07	1.6596581e-06	4.9604465e-07	9.9635679e-08	-1.0604861e-05	3.7038781e-06	4.0827304e-05	4.108912e-05	0.0063718988
0.148	1.148	0.1184	0	0	0.66325023	0	0	0	0.81557128	0.62098515	3.2055956e-05	1.2131187e-05	1.8659036e-06	6.8283091e-06	7.1253367e-08	-2.9542645e-07	1.6801485e-06	5.0481266e-07	1.0064481e-07	-1.0742618e-05	3.7865848e-06	4.1356719e-05	4.1622037e-05	0.0063744575
0.15	1.15	0.12	0	0	0.65652618	0	0	0	0.81225977	0.61326027	3.2473854e-05	1.2287776e-05	1.9012532e-06	6.8297581e-06	7.0992827e-08	-3.0188717e-07	1.7006088e-06	5.1355174e-07	1.0163739e-07	-1.0882161e-05	3.8703662e-06	4.1895057e-05	4.2163951e-05	0.0063773253
0.152	1.152	0.1216	0	0	0.64972398	0	0	0	0.80892212	0.60546367	3.2897387e-05	1.2449116e-05	1.9370053e-06	6.8311099e-06	7.0735799e-08	-3.0843392e-07	1.7210483e-06	5.2226098e-07	1.0261392e-07	-1.1023579e-05	3.9552406e-06	4.2442765e-05	4.2715311e-05	0.0063805197
0.154	1.154	0.1232	0	0	0.64284207	0	0	0	0.80555795	0.5975949	3.3326832e-05	1.2615459e-05	1.9731802e-06	6.8323692e-06	7.0483044e-08	-3.1506418e-07	1.7414769e-06	5.309395e-07	1.0357498e-07	-1.1166963e-05	4.0412274e-06	4.3000317e-05	4.3276598e-05	0.0063840588
0.156	1.156	0.1248	0	0	0.63587884	0	0	0	0.80216683	0.58965354	3.3762485e-05	1.2787078e-05	2.0097989e-06	6.8335408e-06	7.0235359e-08	-3.2177534e-07	1.7619045e-06	5.3958643e-07	1.0452116e-07	-1.1312414e-05	4.128347e-06	4.3568221e-05	4.3848323e-05	0.0063879609
0.158	1.158	0.1264	0	0	0.62883265	0	0	0	0.79874834	0.58163913	3.4204662e-05	1.2964263e-05	2.0468837e-06	6.8346296e-06	6.9993578e-08	-3.2856466e-07	1.7823416e-06	5.482009e-07	1.0545309e-07	-1.1460036e-05	4.2166207e-06	4.4147019e-05	4.4431033e-05	0.0063922445
0.16	1.16	0.128	0	0	0.62170185	0	0	0	0.79530203	0.57355126	3.4653701e-05	1.3147325e-05	2.0844578e-06	6.8356405e-06	6.9758571e-08	-3.3542927e-07	1.8027989e-06	5.5678201e-07	1.0637141e-07	-1.1609944e-05	4.3060712e-06	4.4737291e-05	4.5025315e-05	0.006396928
0.162	1.162	0.1296	0	0	0.61448471	0	0	0	0.79182743	0.56538952	3.5109963e-05	1.3336598e-05	2.1225453e-06	6.8365787e-06	6.9531244e-08	-3.423662e-07	1.8232874e-06	5.6532888e-07	1.0727682e-07	-1.1762257e-05	4.396722e-06	4.5339659e-05	4.5631795e-05	0.0064020296
0.164	1.164	0.1312	0	0	0.60717951	0	0	0	0.78832407	0.55715351	3.5573834e-05	1.3532441e-05	2.1611715e-06	6.8374494e-06	6.9312542e-08	-3.4937234e-07	1.8438185e-06	5.7384054e-07	1.0817003e-07	-1.1917106e-05	4.4885983e-06	4.5954788e-05	4.6251145e-05	0.0064075666
0.166	1.166	0.1328	0	0	0.59978448	0	0	0	0.78479143	0.54884287	3.6045729e-05	1.3735238e-05	2.2003628e-06	6.8382581e-06	6.9103449e-08	-3.5644446e-07	1.8644038e-06	5.8231602e-07	1.0905179e-07	-1.2074628e-05	4.5817266e-06	4.6583394e-05	4.6884087e-05	0.006413556
