lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.084	0.916	0	0	0	1.0040852	0	0	0	1.003957	0.92338141	-0.000159255	-4.4148608e-06	-1.9287163e-06	-2.6312244e-06	6.4138108e-08	3.3505255e-09	-1.8568512e-06	1.919415e-06	-1.3801883e-07	5.3109626e-05	1.1009756e-05	-0.00015925415	-0.00015944976	0.0012268255
-0.086	0.914	0	0	0	1.0040624	0	0	0	1.0039588	0.92134605	-0.00015954206	-4.4857627e-06	-1.9341358e-06	-2.6864808e-06	6.6055661e-08	-1.1409356e-08	-1.859402e-06	1.9294521e-06	-1.3773767e-07	5.320458e-05	1.1328945e-05	-0.00015954118	-0.00015973543	0.00121611
-0.088	0.912	0	0	0	1.0040392	0	0	0	1.0039606	0.91931042	-0.00015982139	-4.555794e-06	-1.939798e-06	-2.7414559e-06	6.7900731e-08	-2.4991804e-08	-1.8622666e-06	1.9403399e-06	-1.3739757e-07	5.3296963e-05	1.1648698e-05	-0.00015982048	-0.00016001341	0.0012057433
-0.09	0.91	0	0	0	1.0040157	0	0	0	1.0039623	0.91727453	-0.00016009351	-4.6250344e-06	-1.9456994e-06	-2.7962204e-06	6.9676701e-08	-3.7474161e-08	-1.8654413e-06	1.9520118e-06	-1.3700256e-07	5.3386944e-05	1.1968999e-05	-0.00016009256	-0.00016028422	0.0011957058
-0.092	0.908	0	0	0	1.0039919	0	0	0	1.0039641	0.9152384	-0.00016035886	-4.6935554e-06	-1.9518357e-06	-2.8508373e-06	7.1386677e-08	-4.8924982e-08	-1.8689219e-06	1.9644093e-06	-1.3655635e-07	5.3474677e-05	1.2289834e-05	-0.00016035789	-0.00016054829	0.0011859788
-0.094	0.906	0	0	0	1.0039677	0	0	0	1.0039658	0.91320203	-0.00016061787	-4.7614213e-06	-1.9582024e-06	-2.9053633e-06	7.303352e-08	-5.9405263e-08	-1.8727034e-06	1.9774812e-06	-1.3606234e-07	5.35603e-05	1.2611192e-05	-0.00016061687	-0.00016080606	0.0011765449
-0.096	0.904	0	0	0	1.0039432	0	0	0	1.0039675	0.91116542	-0.00016087091	-4.8286904e-06	-1.9647945e-06	-2.9598495e-06	7.461987e-08	-6.8969471e-08	-1.876781e-06	1.991182e-06	-1.3552368e-07	5.364394e-05	1.2933059e-05	-0.00016086988	-0.0001610579	0.001167388
-0.098	0.902	0	0	0	1.0039184	0	0	0	1.0039691	0.90912859	-0.00016111834	-4.8954155e-06	-1.9716072e-06	-3.0143423e-06	7.6148169e-08	-7.7666406e-08	-1.8811495e-06	2.0054715e-06	-1.3494326e-07	5.3725711e-05	1.3255423e-05	-0.00016111727	-0.00016130414	0.0011584926
-0.1	0.9	0	0	0	1.0038932	0	0	0	1.0039708	0.90709155	-0.00016136046	-4.961645e-06	-1.9786354e-06	-3.0688839e-06	7.7620678e-08	-8.5539935e-08	-1.8858037e-06	2.0203141e-06	-1.3432379e-07	5.380572e-05	1.3578275e-05	-0.00016135936	-0.00016154511	0.0011498444
-0.102	0.898	0	0	0	1.0038678	0	0	0	1.0039724	0.90505429	-0.00016159756	-5.0274231e-06	-1.9858742e-06	-3.1235132e-06	7.9039499e-08	-9.2629606e-08	-1.8907387e-06	2.0356779e-06	-1.3366777e-07	5.3884062e-05	1.3901604e-05	-0.00016159643	-0.0001617811	0.0011414299
-0.104	0.896	0	0	0	1.0038419	0	0	0	1.0039741	0.90301682	-0.00016182991	-5.0927905e-06	-1.993319e-06	-3.178266e-06	8.0406583e-08	-9.897118e-08	-1.8959494e-06	2.0515346e-06	-1.3297753e-07	5.3960826e-05	1.42254e-05	-0.00016182876	-0.00016201235	0.0011332367
-0.106	0.894	0	0	0	1.0038158	0	0	0	1.0039757	0.90097914	-0.00016205775	-5.1577848e-06	-2.0009649e-06	-3.2331752e-06	8.1723749e-08	-1.0459708e-07	-1.901431e-06	2.0678588e-06	-1.3225524e-07	5.4036094e-05	1.4549653e-05	-0.00016205657	-0.00016223913	0.0011252527
-0.108	0.892	0	0	0	1.0037893	0	0	0	1.0039773	0.89894126	-0.00016228131	-5.2224409e-06	-2.0088075e-06	-3.2882717e-06	8.2992695e-08	-1.0953679e-07	-1.9071789e-06	2.0846277e-06	-1.3150294e-07	5.4109941e-05	1.4874356e-05	-0.0001622801	-0.00016246165	0.0011174669
-0.11	0.89	0	0	0	1.0037626	0	0	0	1.0039789	0.89690318	-0.0001625008	-5.2867911e-06	-2.0168425e-06	-3.3435844e-06	8.4215005e-08	-1.1381716e-07	-1.9131886e-06	2.1018208e-06	-1.3072253e-07	5.4182434e-05	1.51995e-05	-0.00016249956	-0.00016268011	0.0011098688
-0.112	0.888	0	0	0	1.0037355	0	0	0	1.0039804	0.8948649	-0.00016271639	-5.3508656e-06	-2.0250657e-06	-3.3991401e-06	8.5392162e-08	-1.1746274e-07	-1.9194559e-06	2.1194197e-06	-1.299158e-07	5.4253639e-05	1.5525077e-05	-0.00016271513	-0.00016289471	0.0011024485
-0.114	0.886	0	0	0	1.003708	0	0	0	1.003982	0.89282643	-0.00016292829	-5.4146926e-06	-2.033473e-06	-3.4549645e-06	8.6525554e-08	-1.20496e-07	-1.9259767e-06	2.1374077e-06	-1.2908441e-07	5.4323615e-05	1.5851079e-05	-0.00016292699	-0.00016310562	0.0010951969
-0.116	0.884	0	0	0	1.0036803	0	0	0	1.0039835	0.89078776	-0.00016313663	-5.4782988e-06	-2.0420606e-06	-3.5110815e-06	8.7616482e-08	-1.2293754e-07	-1.9327471e-06	2.1557698e-06	-1.2822994e-07	5.4392415e-05	1.6177499e-05	-0.00016313531	-0.00016331301	0.0010881051
-0.118	0.882	0	0	0	1.0036522	0	0	0	1.0039851	0.8887489	-0.00016334159	-5.5417089e-06	-2.0508249e-06	-3.5675141e-06	8.8666168e-08	-1.2480633e-07	-1.9397634e-06	2.1744924e-06	-1.2735388e-07	5.4460091e-05	1.6504331e-05	-0.00016334024	-0.00016351702	0.001081165
-0.12	0.88	0	0	0	1.0036238	0	0	0	1.0039866	0.88670985	-0.00016354329	-5.6049466e-06	-2.0597624e-06	-3.6242841e-06	8.9675761e-08	-1.2611982e-07	-1.9470219e-06	2.1935631e-06	-1.2645761e-07	5.452669e-05	1.6831567e-05	-0.00016354191	-0.0001637178	0.0010743687
-0.122	0.878	0	0	0	1.003595	0	0	0	1.0039881	0.8846706	-0.00016374187	-5.668034e-06	-2.0688696e-06	-3.6814125e-06	9.0646339e-08	-1.2689414e-07	-1.9545195e-06	2.2129706e-06	-1.2554246e-07	5.4592256e-05	1.7159202e-05	-0.00016374047	-0.00016391548	0.0010677089
-0.124	0.876	0	0	0	1.0035659	0	0	0	1.0039897	0.88263117	-0.00016393745	-5.7309923e-06	-2.0781435e-06	-3.7389192e-06	9.1578918e-08	-1.2714419e-07	-1.9622527e-06	2.2327048e-06	-1.2460966e-07	5.4656829e-05	1.7487229e-05	-0.00016393602	-0.00016411017	0.0010611787
-0.126	0.874	0	0	0	1.0035365	0	0	0	1.0039912	0.88059154	-0.00016413015	-5.7938414e-06	-2.0875808e-06	-3.7968236e-06	9.2474456e-08	-1.2688379e-07	-1.9702187e-06	2.2527563e-06	-1.2366041e-07	5.4720446e-05	1.7815643e-05	-0.00016412869	-0.00016430199	0.0010547716
-0.128	0.872	0	0	0	1.0035068	0	0	0	1.0039927	0.87855173	-0.00016432007	-5.8566004e-06	-2.0971786e-06	-3.8551443e-06	9.3333856e-08	-1.2612575e-07	-1.9784144e-06	2.2731166e-06	-1.2269579e-07	5.4783145e-05	1.8144437e-05	-0.00016431859	-0.00016449105	0.0010484812
-0.13	0.87	0	0	0	1.0034767	0	0	0	1.0039942	0.87651172	-0.00016450731	-5.9192876e-06	-2.1069342e-06	-3.9138995e-06	9.4157969e-08	-1.2488199e-07	-1.9868371e-06	2.293778e-06	-1.2171688e-07	5.4844957e-05	1.8473607e-05	-0.0001645058	-0.00016467744	0.0010423018
-0.132	0.868	0	0	0	1.0034463	0	0	0	1.0039956	0.87447153	-0.00016469196	-5.9819202e-06	-2.1168448e-06	-3.9731067e-06	9.4947599e-08	-1.2316361e-07	-1.9954841e-06	2.3147334e-06	-1.2072467e-07	5.4905913e-05	1.8803147e-05	-0.00016469042	-0.00016486125	0.0010362278
-0.134	0.866	0	0	0	1.0034155	0	0	0	1.0039971	0.87243114	-0.00016487411	-6.0445149e-06	-2.1269077e-06	-4.032783e-06	9.5703506e-08	-1.2098096e-07	-2.0043529e-06	2.3359763e-06	-1.197201e-07	5.4966042e-05	1.9133052e-05	-0.00016487254	-0.00016504258	0.0010302538
-0.136	0.864	0	0	0	1.0033844	0	0	0	1.0039986	0.87039056	-0.00016505384	-6.1070876e-06	-2.1371206e-06	-4.092945e-06	9.6426408e-08	-1.1834371e-07	-2.013441e-06	2.3575006e-06	-1.1870407e-07	5.5025372e-05	1.9463317e-05	-0.00016505224	-0.00016522149	0.0010243748
-0.138	0.862	0	0	0	1.0033529	0	0	0	1.004	0.86834979	-0.00016523122	-6.1696537e-06	-2.1474808e-06	-4.1536089e-06	9.7116985e-08	-1.152609e-07	-2.0227462e-06	2.379301e-06	-1.1767744e-07	5.5083926e-05	1.9793938e-05	-0.00016522959	-0.00016539807	0.0010185861
-0.14	0.86	0	0	0	1.0033211	0	0	0	1.0040015	0.86630883	-0.00016540632	-6.2322279e-06	-2.1579862e-06	-4.2147909e-06	9.777588e-08	-1.1174103e-07	-2.0322661e-06	2.4013724e-06	-1.1664101e-07	5.5141729e-05	2.012491e-05	-0.00016540467	-0.00016557238	0.001012883
-0.142	0.858	0	0	0	1.0032889	0	0	0	1.0040029	0.86426768	-0.00016557921	-6.2948244e-06	-2.1686344e-06	-4.2765064e-06	9.8403702e-08	-1.0779205e-07	-2.0419987e-06	2.4237102e-06	-1.1559556e-07	5.5198802e-05	2.0456227e-05	-0.00016557754	-0.00016574449	0.0010072614
-0.144	0.856	0	0	0	1.0032564	0	0	0	1.0040044	0.86222633	-0.00016574996	-6.3574569e-06	-2.1794233e-06	-4.3387709e-06	9.9001028e-08	-1.0342145e-07	-2.0519419e-06	2.44631e-06	-1.1454181e-07	5.5255167e-05	2.0787887e-05	-0.00016574826	-0.00016591446	0.0010017171
-0.146	0.854	0	0	0	1.0032235	0	0	0	1.0040058	0.86018479	-0.00016591861	-6.4201385e-06	-2.1903508e-06	-4.4015995e-06	9.9568407e-08	-9.8636288e-08	-2.0620937e-06	2.4691679e-06	-1.1348047e-07	5.5310842e-05	2.1119885e-05	-0.00016591688	-0.00016608234	0.00099624609
-0.148	0.852	0	0	0	1.0031902	0	0	0	1.0040072	0.85814306	-0.00016608523	-6.482882e-06	-2.2014146e-06	-4.4650071e-06	1.0010636e-07	-9.3443206e-08	-2.0724522e-06	2.4922803e-06	-1.124122e-07	5.5365845e-05	2.1452217e-05	-0.00016608348	-0.0001662482	0.00099084474
-0.15	0.85	0	0	0	1.0031565	0	0	0	1.0040086	0.85610113	-0.00016624986	-6.5456998e-06	-2.212613e-06	-4.5290084e-06	1.0061537e-07	-8.7848493e-08	-2.0830154e-06	2.5156437e-06	-1.1133763e-07	5.5420195e-05	2.1784878e-05	-0.00016624808	-0.00016641208	0.00098550947
-0.152	0.848	0	0	0	1.0031225	0	0	0	1.00401	0.854059	-0.00016641255	-6.6086037e-06	-2.2239438e-06	-4.5936178e-06	1.0109591e-07	-8.1858096e-08	-2.0937816e-06	2.5392551e-06	-1.1025736e-07	5.5473905e-05	2.2117865e-05	-0.00016641075	-0.00016657403	0.00098023688
-0.154	0.846	0	0	0	1.0030881	0	0	0	1.0040114	0.85201668	-0.00016657335	-6.6716055e-06	-2.2354052e-06	-4.6588498e-06	1.0154843e-07	-7.5477655e-08	-2.1047491e-06	2.5631115e-06	-1.0917196e-07	5.5526993e-05	2.2451174e-05	-0.00016657152	-0.00016673409	0.00097502373
-0.156	0.844	0	0	0	1.0030533	0	0	0	1.0040128	0.84997415	-0.0001667323	-6.7347162e-06	-2.2469953e-06	-4.7247185e-06	1.0197335e-07	-6.8712527e-08	-2.1159161e-06	2.5872101e-06	-1.0808199e-07	5.557947e-05	2.2784802e-05	-0.00016673044	-0.00016689231	0.00096986692
-0.158	0.842	0	0	0	1.0030182	0	0	0	1.0040142	0.84793143	-0.00016688944	-6.7979468e-06	-2.2587123e-06	-4.7912379e-06	1.0237107e-07	-6.1567805e-08	-2.1272809e-06	2.6115484e-06	-1.0698795e-07	5.5631351e-05	2.3118743e-05	-0.00016688755	-0.00016704871	0.00096476351
-0.16	0.84	0	0	0	1.0029826	0	0	0	1.0040156	0.84588851	-0.00016704479	-6.8613078e-06	-2.2705543e-06	-4.858422e-06	1.0274197e-07	-5.4048348e-08	-2.1388419e-06	2.6361241e-06	-1.0589034e-07	5.5682647e-05	2.3452996e-05	-0.00016704288	-0.00016720335	0.00095971068
-0.162	0.838	0	0	0	1.0029466	0	0	0	1.0040169	0.84384538	-0.00016719841	-6.9248095e-06	-2.2825196e-06	-4.9262846e-06	1.0308641e-07	-4.6158793e-08	-2.1505975e-06	2.6609348e-06	-1.0478964e-07	5.5733371e-05	2.3787557e-05	-0.00016719647	-0.00016735625	0.00095470572
-0.164	0.836	0	0	0	1.0029103	0	0	0	1.0040183	0.84180205	-0.00016735032	-6.9884618e-06	-2.2946064e-06	-4.9948393e-06	1.0340475e-07	-3.7903577e-08	-2.1625462e-06	2.6859784e-06	-1.036863e-07	5.5783533e-05	2.4122421e-05	-0.00016734836	-0.00016750745	0.00094974606
-0.166	0.834	0	0	0	1.0028735	0	0	0	1.0040196	0.83975852	-0.00016750054	-7.0522744e-06	-2.306813e-06	-5.0640996e-06	1.036973e-07	-2.9286955e-08	-2.1746863e-06	2.711253e-06	-1.0258074e-07	5.5833142e-05	2.4457587e-05	-0.00016749856	-0.00016765696	0.00094482923
