lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.04	1.04	0.032	0	0	0.98532344	0	0	0	0.98924741	1.0137178	0.00038846443	0.00012308502	-4.7862445e-06	0.00011691288	-1.050129e-07	2.5906289e-06	-4.6805367e-06	3.1453099e-06	-1.9481541e-08	-0.00012944665	9.6747957e-06	0.00048699694	0.00048699776	1.6872551e-06
0.042	1.042	0.0336	0	0	0.98417703	0	0	0	0.98865049	1.0138734	0.00040796005	0.00012920359	-4.9744094e-06	0.00012234155	-1.1474402e-07	2.7606989e-06	-4.8745535e-06	3.3754221e-06	-2.0267918e-08	-0.00013594168	1.0673227e-05	0.00051139658	0.00051139154	-9.8542116e-06
0.044	1.044	0.0352	0	0	0.98296615	0	0	0	0.98805562	1.0139591	0.00042741204	0.00013525377	-5.1648664e-06	0.00012766291	-1.2468627e-07	2.9319812e-06	-5.0705449e-06	3.6085538e-06	-2.0997552e-08	-0.00014242212	1.1720362e-05	0.00053569901	0.0005356876	-2.1300198e-05
0.046	1.046	0.0368	0	0	0.98168381	0	0	0	0.98746244	1.0139672	0.00044680743	0.00014121773	-5.357272e-06	0.00013285916	-1.3475353e-07	3.1036865e-06	-5.2681924e-06	3.8436407e-06	-2.1621416e-08	-0.00014888369	1.2815978e-05	0.0005598771	0.00055985857	-3.3098258e-05
0.048	1.048	0.0384	0	0	0.980322	0	0	0	0.98687013	1.0138881	0.00046613565	0.00014706964	-5.5501141e-06	0.00013790503	-1.4479649e-07	3.2737542e-06	-5.4660648e-06	4.0780569e-06	-2.2060646e-08	-0.00015532293	1.3959796e-05	0.00058389973	0.00058387263	-4.6408658e-05
0.05	1.05	0.04	0	0	0.97887087	0	0	0	0.98627709	1.0137098	0.00048539012	0.00015276984	-5.739532e-06	0.00014276239	-1.5452784e-07	3.4377088e-06	-5.6604341e-06	4.3061046e-06	-2.2184173e-08	-0.0001617378	1.5151468e-05	0.00060772871	0.00060768977	-6.4080817e-05
0.052	1.052	0.0416	0	0	0.97731621	0	0	0	0.98568031	1.0134141	0.00050457129	0.00015825067	-5.916363e-06	0.00014736712	-1.633615e-07	3.5858756e-06	-5.8423726e-06	4.5155104e-06	-2.1766065e-08	-0.00016812872	1.6390555e-05	0.00063131055	0.00063125257	-9.184179e-05
0.054	1.054	0.0432	0	0	0.97563433	0	0	0	0.98507384	1.0129697	0.0005236895	0.00016338951	-6.0592804e-06	0.00015160381	-1.701833e-07	3.6973415e-06	-5.9910328e-06	4.6804949e-06	-2.043476e-08	-0.00017449963	1.7676479e-05	0.00065455734	0.00065447213	-0.00013018487
0.056	1.056	0.0448	0	0	0.97379228	0	0	0	0.98444685	1.012331	0.00054275003	0.00016801989	-6.1324984e-06	0.0001553164	-1.7372834e-07	3.7397014e-06	-6.0713807e-06	4.7635847e-06	-1.7783893e-08	-0.00018085284	1.9008444e-05	0.00067733922	0.00067723903	-0.00014794178
0.058	1.058	0.0464	0	0	0.9717765	0	0	0	0.98378726	1.0114706	0.00056171108	0.00017209211	-6.122021e-06	0.00015845993	-1.7413986e-07	3.7040352e-06	-6.0695501e-06	4.757416e-06	-1.3749754e-08	-0.0001871744	2.0385435e-05	0.00069957166	0.00069948342	-0.00012614529
0.06	1.06	0.048	0	0	0.969607	0	0	0	0.98308511	1.0103986	0.00058050025	0.00017571699	-6.0579305e-06	0.00016114212	-1.7256166e-07	3.6214183e-06	-6.0145724e-06	4.6984486e-06	-8.4873395e-09	-0.00019343973	2.1806377e-05	0.00072126955	0.00072120251	-9.2961687e-05
0.062	1.062	0.0496	0	0	0.9673119	0	0	0	0.98232524	1.0091282	0.00059905612	0.00017900256	-5.9740473e-06	0.00016346912	-1.6960272e-07	3.5239986e-06	-5.9390423e-06	4.6211658e-06	-2.0066405e-09	-0.00019962817	2.3270245e-05	0.00074245779	0.00074241168	-6.2114979e-05
0.064	1.064	0.0512	0	0	0.96491806	0	0	0	0.98148294	1.0076619	0.00061732272	0.00018200994	-5.8895632e-06	0.00016550362	-1.6538608e-07	3.4300826e-06	-5.8612942e-06	4.5437278e-06	5.7790982e-09	-0.00020572104	2.4776024e-05	0.000763129	0.00076310465	-3.1910905e-05
0.066	1.066	0.0528	0	0	0.96245219	0	0	0	0.98052707	1.0059953	0.00063524373	0.00018477554	-5.8130083e-06	0.00016728554	-1.5989477e-07	3.3486607e-06	-5.7894024e-06	4.4741324e-06	1.4905313e-08	-0.00021169958	2.6322663e-05	0.00078325556	0.00078325848	3.7202233e-06
0.068	1.068	0.0544	0	0	0.95993862	0	0	0	0.97943096	1.0041268	0.00065277815	0.00018732846	-5.7472385e-06	0.00016884762	-1.5315536e-07	3.2835507e-06	-5.7261766e-06	4.4152765e-06	2.5240722e-08	-0.00021755008	2.7909058e-05	0.00080281981	0.00080286005	5.0120473e-05
0.07	1.07	0.056	0	0	0.95739421	0	0	0	0.97818601	1.0020653	0.00066992496	0.00018969924	-5.6924559e-06	0.00017022249	-1.4532761e-07	3.2352851e-06	-5.672136e-06	4.367473e-06	3.6463822e-08	-0.00022327203	2.9534104e-05	0.00082184618	0.00082193309	0.00010573901
0.072	1.072	0.0576	0	0	0.9548259	0	0	0	0.97680562	0.99983221	0.00068672836	0.00019192091	-5.6477294e-06	0.00017144299	-1.366855e-07	3.2021767e-06	-5.6268489e-06	4.329654e-06	4.8171772e-08	-0.00022887995	3.119679e-05	0.00084040686	0.00084054372	0.00016281385
0.074	1.074	0.0592	0	0	0.95223362	0	0	0	0.97531568	0.99745428	0.00070325644	0.00019402475	-5.6116311e-06	0.00017253876	-1.2752255e-07	3.1814178e-06	-5.58936e-06	4.3000741e-06	6.0022096e-08	-0.00023439631	3.2896278e-05	0.00085859642	0.00085878078	0.00021468368
0.076	1.076	0.0608	0	0	0.94961473	0	0	0	0.97374293	0.99495636	0.00071957656	0.00019603675	-5.5825657e-06	0.00017353381	-1.1807697e-07	3.1700594e-06	-5.558418e-06	4.2768293e-06	7.1792562e-08	-0.00023984343	3.4631914e-05	0.00087650389	0.00087673108	0.00025913467
0.078	1.078	0.0624	0	0	0.94696667	0	0	0	0.97210912	0.99235822	0.00073574353	0.00019797688	-5.5590033e-06	0.00017444642	-1.0851309e-07	3.1655572e-06	-5.5327098e-06	4.2581902e-06	8.3365263e-08	-0.00024523946	3.6403203e-05	0.00089420051	0.00089446597	0.000296783
0.08	1.08	0.064	0	0	0.94428788	0	0	0	0.9704301	0.98967461	0.00075179826	0.00019986012	-5.5396131e-06	0.00017529032	-9.8934467e-08	3.1659281e-06	-5.5110329e-06	4.2427423e-06	9.468933e-08	-0.00025059801	3.8209777e-05	0.00091173935	0.00091203944	0.00032904014
0.082	1.082	0.0656	0	0	0.9415777	0	0	0	0.96871693	0.98691629	0.00076777042	0.00020169775	-5.5233055e-06	0.0001760759	-8.9403059e-08	3.1697079e-06	-5.4923712e-06	4.2294001e-06	1.0575093e-07	-0.00025592892	4.0051361e-05	0.00092915918	0.0009294912	0.00035720232
0.084	1.084	0.0672	0	0	0.93883616	0	0	0	0.96697722	0.98409117	0.00078368155	0.00020349844	-5.5092189e-06	0.00017681125	-7.9954491e-08	3.1758493e-06	-5.4759066e-06	4.2173629e-06	1.1655487e-07	-0.00026123938	4.1927742e-05	0.00094648852	0.00094685045	0.00038224657
0.086	1.086	0.0688	0	0	0.93606367	0	0	0	0.96521623	0.98120518	0.00079954748	0.00020526905	-5.4966847e-06	0.00017750278	-7.0608205e-08	3.1836182e-06	-5.4609973e-06	4.2060573e-06	1.2711446e-07	-0.00026653466	4.3838762e-05	0.00096374865	0.00096413899	0.00040486643
0.088	1.088	0.0704	0	0	0.93326091	0	0	0	0.9634376	0.97826285	0.00081538006	0.00020701509	-5.4851895e-06	0.0001781557	-6.1373788e-08	3.1925102e-06	-5.4471475e-06	4.1950828e-06	1.3744634e-07	-0.00027181871	4.5784298e-05	0.00098095584	0.00098137347	0.00042555012
0.09	1.09	0.072	0	0	0.93042864	0	0	0	0.96164388	0.9752677	0.00083118839	0.00020874109	-5.4743402e-06	0.0001787743	-5.2254817e-08	3.2021867e-06	-5.4339779e-06	4.1841678e-06	1.4756781e-07	-0.00027709457	4.7764256e-05	0.00099812281	0.00099856681	0.00044464618
0.092	1.092	0.0736	0	0	0.92756767	0	0	0	0.9598369	0.97222254	0.00084697954	0.00021045087	-5.463836e-06	0.0001793622	-4.3251191e-08	3.212428e-06	-5.4211996e-06	4.1731347e-06	1.5749563e-07	-0.0002823646	4.9778565e-05	0.0010152596	0.0010157293	0.0004624095
0.094	1.094	0.0752	0	0	0.92467882	0	0	0	0.95801794	0.96912963	0.00086275915	0.00021214763	-5.4534467e-06	0.00017992243	-3.4360553e-08	3.2230998e-06	-5.4085937e-06	4.1618748e-06	1.6724544e-07	-0.00028763068	5.1827173e-05	0.0010323745	0.0010328693	0.00047903163
0.096	1.096	0.0768	0	0	0.92176283	0	0	0	0.95618793	0.96599083	0.00087853176	0.00021383415	-5.442996e-06	0.00018045762	-2.557917e-08	3.234129e-06	-5.3959954e-06	4.1503287e-06	1.7683156e-07	-0.00029289434	5.3910043e-05	0.0010494743	0.0010499937	0.00049466052
0.098	1.098	0.0784	0	0	0.91882044	0	0	0	0.95434753	0.96280768	0.00089430111	0.00021551282	-5.4323484e-06	0.00018097002	-1.6902482e-08	3.2454865e-06	-5.3832812e-06	4.1384727e-06	1.8626701e-07	-0.00029815682	5.6027148e-05	0.0010665645	0.0010671081	0.00050941345
0.1	1.1	0.08	0	0	0.91585231	0	0	0	0.95249723	0.95958147	0.00091007031	0.00021718574	-5.4213995e-06	0.00018146157	-8.3254452e-09	3.2571745e-06	-5.3703596e-06	4.1263085e-06	1.9556355e-07	-0.00030341918	5.8178475e-05	0.0010836499	0.0010842174	0.00052338557
0.102	1.102	0.0816	0	0	0.91285905	0	0	0	0.95063735	0.95631329	0.00092584198	0.00021885475	-5.4100691e-06	0.00018193398	1.5724346e-10	3.2692179e-06	-5.3571639e-06	4.1138555e-06	2.0473174e-07	-0.00030868229	6.0364018e-05	0.0011007347	0.0011013257	0.00053665568
0.104	1.104	0.0832	0	0	0.90984121	0	0	0	0.94876813	0.95300409	0.00094161836	0.0002205215	-5.3982953e-06	0.00018238873	8.5510075e-09	3.2816572e-06	-5.3436467e-06	4.1011457e-06	2.1378112e-07	-0.0003139469	6.2583778e-05	0.0011178223	0.0011184367	0.00054929024
0.106	1.106	0.0848	0	0	0.90679929	0	0	0	0.94688973	0.94965466	0.00095740137	0.00022218742	-5.3860305e-06	0.00018282713	1.6861299e-08	3.2945445e-06	-5.3297754e-06	4.0882196e-06	2.2272022e-07	-0.00031921365	6.4837764e-05	0.0011349159	0.0011355533	0.00056134618
0.108	1.108	0.0864	0	0	0.90373373	0	0	0	0.94500224	0.94626569	0.00097319268	0.00022385384	-5.3732379e-06	0.00018325033	2.5093539e-08	3.3079397e-06	-5.3155289e-06	4.0751233e-06	2.3155675e-07	-0.00032448311	6.7125991e-05	0.0011520181	0.0011526784	0.00057287288
0.11	1.11	0.088	0	0	0.90064495	0	0	0	0.94310571	0.94283778	0.00098899375	0.00022552192	-5.3598891e-06	0.00018365934	3.3253083e-08	3.3219083e-06	-5.3008953e-06	4.0619064e-06	2.4029759e-07	-0.00032975577	6.9448478e-05	0.0011691313	0.0011698144	0.00058391373
0.112	1.112	0.0896	0	0	0.8975333	0	0	0	0.94120017	0.93937145	0.0010048059	0.00022719272	-5.3459618e-06	0.00018405504	4.1345196e-08	3.3365194e-06	-5.2858698e-06	4.0486205e-06	2.4894894e-07	-0.00033503206	7.1805249e-05	0.0011862577	0.0011869634	0.00059450716
0.114	1.114	0.0912	0	0	0.89439911	0	0	0	0.93928559	0.93586716	0.0010206302	0.00022886719	-5.3314389e-06	0.00018443823	4.9375041e-08	3.3518445e-06	-5.270453e-06	4.035318e-06	2.5751633e-07	-0.00034031237	7.4196332e-05	0.0012033992	0.0012041273	0.00060468758
0.116	1.116	0.0928	0	0	0.89124266	0	0	0	0.93736195	0.93232532	0.0010364678	0.00023054621	-5.3163066e-06	0.0001848096	5.734767e-08	3.3679567e-06	-5.2546496e-06	4.0220518e-06	2.660047e-07	-0.00034559705	7.6621758e-05	0.0012205575	0.0012213079	0.00061448594
0.118	1.118	0.0944	0	0	0.8880642	0	0	0	0.93542918	0.92874626	0.0010523195	0.00023223057	-5.3005537e-06	0.00018516977	6.5268023e-08	3.38493e-06	-5.2384676e-06	4.0088741e-06	2.7441845e-07	-0.0003508864	7.9081563e-05	0.0012377341	0.0012385068	0.00062393032
0.12	1.12	0.096	0	0	0.88486395	0	0	0	0.93348723	0.92513031	0.0010681863	0.00023392099	-5.2841705e-06	0.00018551927	7.3140931e-08	3.4028387e-06	-5.2219174e-06	3.9958364e-06	2.8276149e-07	-0.00035618072	8.1575785e-05	0.0012549304	0.0012557253	0.00063304631
0.122	1.122	0.0976	0	0	0.88164212	0	0	0	0.93153602	0.92147772	0.0010840688	0.00023561814	-5.2671486e-06	0.00018585859	8.0971114e-08	3.4217576e-06	-5.2050109e-06	3.9829893e-06	2.9103726e-07	-0.00036148026	8.4104465e-05	0.0012721478	0.0012729649	0.00064185737
0.124	1.124	0.0992	0	0	0.87839886	0	0	0	0.92957546	0.91778873	0.0010999678	0.00023732263	-5.2494795e-06	0.00018618813	8.8763192e-08	3.441761e-06	-5.1877614e-06	3.9703822e-06	2.9924874e-07	-0.00036678525	8.6667645e-05	0.0012893874	0.0012902265	0.00065038508
0.126	1.126	0.1008	0	0	0.87513432	0	0	0	0.92760544	0.91406356	0.0011158838	0.00023903502	-5.231155e-06	0.00018650827	9.6521687e-08	3.4629235e-06	-5.1701827e-06	3.958063e-06	3.0739856e-07	-0.00037209592	8.9265371e-05	0.0013066503	0.0013075115	0.00065864937
0.128	1.128	0.1024	0	0	0.87184864	0	0	0	0.92562588	0.91030238	0.0011318176	0.00024075581	-5.2121658e-06	0.00018681931	1.0425103e-07	3.4853193e-06	-5.1522888e-06	3.9460784e-06	3.1548894e-07	-0.00037741246	9.1897691e-05	0.0013239374	0.0013248206	0.00066666874
0.13	1.13	0.104	0	0	0.8685419	0	0	0	0.92363664	0.90650535	0.0011477697	0.00024248547	-5.1925018e-06	0.00018712153	1.1195557e-07	3.5090222e-06	-5.1340936e-06	3.9344737e-06	3.2352174e-07	-0.00038273505	9.4564653e-05	0.0013412498	0.001342155	0.00067446039
0.132	1.132	0.1056	0	0	0.8652142	0	0	0	0.92163762	0.90267261	0.0011637405	0.00024422445	-5.1721512e-06	0.00018741515	1.1963959e-07	3.5341062e-06	-5.1156105e-06	3.9232927e-06	3.3149853e-07	-0.00038806387	9.7266311e-05	0.0013585882	0.0013595154	0.00068204038
0.134	1.134	0.1072	0	0	0.86186561	0	0	0	0.9196287	0.89880426	0.0011797305	0.00024597312	-5.1511004e-06	0.00018770037	1.2730731e-07	3.5606446e-06	-5.0968521e-06	3.9125775e-06	3.3942052e-07	-0.00039339907	0.00010000272	0.0013759534	0.0013769026	0.00068942374
0.136	1.136	0.1088	0	0	0.85849617	0	0	0	0.91760974	0.8949004	0.0011957401	0.00024773186	-5.1293334e-06	0.00018797733	1.3496288e-07	3.5887107e-06	-5.0778302e-06	3.902369e-06	3.4728869e-07	-0.0003987408	0.00010277392	0.0013933461	0.0013943174	0.0006966246
0.138	1.138	0.1104	0	0	0.85510591	0	0	0	0.91558061	0.89096112	0.0012117699	0.00024950098	-5.1068316e-06	0.00018824616	1.4261044e-07	3.6183776e-06	-5.0585547e-06	3.892706e-06	3.551037e-07	-0.0004040892	0.00010557998	0.001410767	0.0014117604	0.00070365623
0.14	1.14	0.112	0	0	0.85169485	0	0	0	0.91354117	0.88698647	0.0012278201	0.00025128079	-5.0835732e-06	0.00018850693	1.5025408e-07	3.6497182e-06	-5.0390346e-06	3.883626e-06	3.6286598e-07	-0.0004094444	0.00010842096	0.0014282167	0.0014292322	0.00071053119
0.142	1.142	0.1136	0	0	0.84826301	0	0	0	0.91149127	0.8829765	0.001243891	0.00025307153	-5.0595329e-06	0.00018875972	1.578979e-07	3.6828053e-06	-5.0192763e-06	3.8751643e-06	3.7057574e-07	-0.0004148065	0.00011129691	0.0014456957	0.0014467334	0.00071726135
0.144	1.144	0.1152	0	0	0.84481035	0	0	0	0.90943078	0.87893123	0.0012599831	0.00025487346	-5.0346815e-06	0.00018900453	1.6554599e-07	3.7177112e-06	-4.9992847e-06	3.8673545e-06	3.7823295e-07	-0.00042017564	0.0001142079	0.0014632046	0.0014642645	0.00072385801
0.146	1.146	0.1168	0	0	0.84133685	0	0	0	0.90735953	0.87485069	0.0012760966	0.00025668676	-5.0089855e-06	0.00018924137	1.7320246e-07	3.7545085e-06	-4.9790618e-06	3.8602278e-06	3.858374e-07	-0.00042555189	0.00011715397	0.0014807437	0.0014818259	0.00073033193
0.148	1.148	0.1184	0	0	0.83784247	0	0	0	0.90527738	0.87073485	0.0012922318	0.0002585116	-4.9824064e-06	0.0001894702	1.8087149e-07	3.7932692e-06	-4.9586071e-06	3.8538131e-06	3.9338872e-07	-0.00043093537	0.0001201352	0.0014983135	0.0014994181	0.0007366934
0.15	1.15	0.12	0	0	0.83432715	0	0	0	0.90318414	0.86658371	0.001308389	0.00026034813	-4.9549006e-06	0.00018969096	1.8855728e-07	3.8340652e-06	-4.9379172e-06	3.8481365e-06	4.0088637e-07	-0.00043632614	0.00012315164	0.0015159144	0.0015170415	0.00074295234
0.152	1.152	0.1216	0	0	0.83079081	0	0	0	0.90107966	0.86239723	0.0013245683	0.00026219646	-4.9264187e-06	0.00018990355	1.9626416e-07	3.8769681e-06	-4.9169854e-06	3.8432212e-06	4.0832966e-07	-0.00044172429	0.00012620337	0.0015335466	0.0015346962	0.0007491183
0.154	1.154	0.1232	0	0	0.82723336	0	0	0	0.89896376	0.85817535	0.00134077	0.00026405664	-4.8969048e-06	0.00019010786	2.0399655e-07	3.922049e-06	-4.8958012e-06	3.8390867e-06	4.1571782e-07	-0.00044712989	0.00012929043	0.0015512103	0.0015523827	0.00075520058
0.156	1.156	0.1248	0	0	0.82365469	0	0	0	0.89683627	0.853918	0.0013569942	0.00026592873	-4.8662964e-06	0.00019030372	2.1175901e-07	3.9693786e-06	-4.8743505e-06	3.835749e-06	4.2304996e-07	-0.000452543	0.0001324129	0.0015689059	0.001570101	0.00076120826
0.158	1.158	0.1264	0	0	0.82005465	0	0	0	0.89469698	0.84962509	0.0013732411	0.00026781271	-4.8345234e-06	0.00019049096	2.1955627e-07	4.0190268e-06	-4.8526149e-06	3.8332193e-06	4.3032512e-07	-0.00045796366	0.00013557083	0.0015866333	0.0015878514	0.00076715029
0.16	1.16	0.128	0	0	0.81643312	0	0	0	0.89254572	0.8452965	0.0013895108	0.00026970855	-4.8015075e-06	0.00019066936	2.2739329e-07	4.071063e-06	-4.8305712e-06	3.8315038e-06	4.3754229e-07	-0.00046339191	0.0001387643	0.0016043927	0.0016056339	0.00077303553
0.162	1.162	0.1296	0	0	0.8127899	0	0	0	0.89038227	0.8409321	0.0014058034	0.00027161616	-4.7671619e-06	0.00019083866	2.3527526e-07	4.1255553e-06	-4.8081916e-06	3.830603e-06	4.4470043e-07	-0.00046882779	0.00014199337	0.001622184	0.0016234485	0.00077887286
0.164	1.164	0.1312	0	0	0.80912481	0	0	0	0.88820644	0.83653172	0.001422119	0.00027353542	-4.7313902e-06	0.00019099858	2.4320763e-07	4.1825706e-06	-4.7854427e-06	3.8305105e-06	4.5179849e-07	-0.00047427132	0.0001452581	0.0016400073	0.0016412952	0.00078467124
0.166	1.166	0.1328	0	0	0.80543761	0	0	0	0.88601799	0.83209517	0.0014384575	0.00027546614	-4.6940859e-06	0.0001911488	2.5119623e-07	4.2421744e-06	-4.7622855e-06	3.8312123e-06	4.5883541e-07	-0.00047972251	0.00014855855	0.0016578623	0.0016591738	0.00079043981
0.168	1.168	0.1344	0	0	0.80172807	0	0	0	0.88381672	0.82762223	0.0014548189	0.0002774081	-4.6551315e-06	0.00019128895	2.5924721e-07	4.3044302e-06	-4.7386747e-06	3.8326855e-06	4.6581017e-07	-0.00048518134	0.00015189479	0.0016757489	0.0016770842	0.00079618797
0.17	1.17	0.136	0	0	0.7979959	0	0	0	0.88160238	0.82311265	0.0014712033	0.000279361	-4.6143978e-06	0.00019141863	2.673672e-07	4.3693991e-06	-4.7145586e-06	3.8348972e-06	4.7272178e-07	-0.00049064779	0.00015526689	0.0016936667	0.001695026	0.00080192549
0.172	1.172	0.1376	0	0	0.79424078	0	0	0	0.87937472	0.81856612	0.0014876104	0.0002813245	-4.571743e-06	0.00019153738	2.755633e-07	4.4371393e-06	-4.6898781e-06	3.8378025e-06	4.7956933e-07	-0.00049612185	0.0001586749	0.0017116152	0.0017129988	0.00080766263
0.174	1.174	0.1392	0	0	0.79046235	0	0	0	0.87713348	0.81398233	0.0015040401	0.00028329818	-4.5270115e-06	0.00019164471	2.8384315e-07	4.5077057e-06	-4.6645667e-06	3.8413433e-06	4.8635195e-07	-0.00050160344	0.00016211888	0.001729594	0.0017310021	0.00081341025
