lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.028	0.972	0	0	0	1	0	0	0	1.0062596	0.97808433	-0.00015521098	6.1356714e-06	-2.3965761e-07	6.1873543e-06	-3.275934e-05	2.4483228e-06	3.4547988e-07	3.2175585e-06	4.2539009e-08	6.2642594e-05	2.7569964e-06	-0.00015521488	-0.00015533317	0.00076150992
-0.03	0.97	0	0	0	1	0	0	0	1.0064033	0.97621121	-0.00015808206	6.837344e-06	-7.5474905e-07	6.9037419e-06	-3.3741316e-05	2.55403e-06	-1.9064712e-07	3.3746125e-06	5.7728028e-08	6.3921884e-05	3.0710303e-06	-0.00015808463	-0.00015819255	0.00068222355
-0.032	0.968	0	0	0	1	0	0	0	1.0064374	0.9742314	-0.00015992121	7.2322293e-06	-1.1421303e-06	7.2993032e-06	-3.4035847e-05	2.2446546e-06	-6.0461414e-07	3.1276978e-06	7.7858582e-08	6.4626401e-05	3.3897666e-06	-0.000159922	-0.00016017996	0.001610389
-0.034	0.966	0	0	0	1	0	0	0	1.0064438	0.97222474	-0.00016137132	7.287183e-06	-1.4360225e-06	7.3525074e-06	-3.4176202e-05	1.9547321e-06	-9.1395057e-07	2.8900256e-06	9.3604912e-08	6.5151305e-05	3.7117501e-06	-0.0001613715	-0.00016167012	0.0018470599
-0.036	0.964	0	0	0	1	0	0	0	1.0064453	0.97021324	-0.00016263326	7.2566813e-06	-1.6943281e-06	7.3220732e-06	-3.4296986e-05	1.7270754e-06	-1.1823572e-06	2.7075345e-06	1.0672352e-07	6.5607841e-05	4.0364471e-06	-0.00016263327	-0.00016294483	0.0019120801
-0.038	0.962	0	0	0	1	0	0	0	1.0064441	0.96819922	-0.00016375279	7.2061762e-06	-1.9315406e-06	7.2735038e-06	-3.4407914e-05	1.5440197e-06	-1.4271882e-06	2.5653428e-06	1.1831575e-07	6.6014129e-05	4.3635295e-06	-0.00016375266	-0.0001640729	0.0019517981
-0.04	0.96	0	0	0	1	0	0	0	1.0064409	0.96618331	-0.00016475641	7.1540531e-06	-2.1529451e-06	7.2249159e-06	-3.4510404e-05	1.39325e-06	-1.6549169e-06	2.4524941e-06	1.2887276e-07	6.6379315e-05	4.6927387e-06	-0.00016475616	-0.00016508322	0.0019811714
-0.042	0.958	0	0	0	1	0	0	0	1.0064362	0.96416588	-0.00016566387	7.1058971e-06	-2.3612842e-06	7.1816406e-06	-3.4605374e-05	1.2666874e-06	-1.868874e-06	2.3616641e-06	1.3865643e-07	6.6710195e-05	5.0238623e-06	-0.00016566349	-0.00016599612	0.0020037933
-0.044	0.956	0	0	0	1	0	0	0	1.0064302	0.96214723	-0.00016649063	7.0630878e-06	-2.5583381e-06	7.1448481e-06	-3.469374e-05	1.1587869e-06	-2.0711713e-06	2.2877754e-06	1.4782666e-07	6.7012182e-05	5.3567231e-06	-0.00016649015	-0.00016682737	0.002021415
-0.046	0.954	0	0	0	1	0	0	0	1.006423	0.96012758	-0.00016724906	7.0255292e-06	-2.7454194e-06	7.1142729e-06	-3.4776371e-05	1.0655948e-06	-2.2633265e-06	2.2271874e-06	1.5649064e-07	6.7289648e-05	5.6911718e-06	-0.00016724847	-0.00016758955	0.0020351918
-0.048	0.952	0	0	0	1	0	0	0	1.006415	0.95810713	-0.00016794912	6.9926375e-06	-2.9235654e-06	7.0891947e-06	-3.485404e-05	9.8421024e-07	-2.4465117e-06	2.1772209e-06	1.6472502e-07	6.7546146e-05	6.0270813e-06	-0.00016794844	-0.00016829276	0.0020459605
-0.05	0.95	0	0	0	1	0	0	0	1.0064063	0.95608601	-0.00016859893	6.9637182e-06	-3.0936283e-06	7.0688079e-06	-3.4927412e-05	9.1245672e-07	-2.621672e-06	2.1358638e-06	1.7258726e-07	6.7784586e-05	6.3643428e-06	-0.00016859815	-0.00016894522	0.0020543455
-0.052	0.948	0	0	0	1	0	0	0	1.006397	0.95406434	-0.00016920516	6.9381086e-06	-3.2563249e-06	7.0523588e-06	-3.4997049e-05	8.4867088e-07	-2.7895904e-06	2.1015786e-06	1.8012193e-07	6.8007361e-05	6.7028622e-06	-0.00016920429	-0.00016955371	0.0020608191
-0.054	0.946	0	0	0	1	0	0	0	1.0063871	0.95204221	-0.00016977332	6.9152251e-06	-3.4122681e-06	7.0391883e-06	-3.5063425e-05	7.9156119e-07	-2.9509278e-06	2.0731732e-06	1.8736459e-07	6.8216462e-05	7.0425577e-06	-0.00016977238	-0.00017012381	0.002065742
-0.056	0.944	0	0	0	1	0	0	0	1.0063768	0.95001971	-0.00017030805	6.8945719e-06	-3.5619884e-06	7.0287379e-06	-3.5126937e-05	7.4011071e-07	-3.1062499e-06	2.0497107e-06	1.9434416e-07	6.8413548e-05	7.3833575e-06	-0.00017030703	-0.00017066019	0.0020693922
-0.058	0.942	0	0	0	1	0	0	0	1.0063661	0.94799689	-0.00017081323	6.8757353e-06	-3.705949e-06	7.020541e-06	-3.5187918e-05	6.9350866e-07	-3.2560464e-06	2.0304464e-06	2.0108463e-07	6.8600021e-05	7.7251985e-06	-0.00017081214	-0.00017116679	0.002071986
-0.06	0.94	0	0	0	1	0	0	0	1.0063551	0.9459738	-0.00017129215	6.8583731e-06	-3.8445583e-06	7.0142102e-06	-3.5246651e-05	6.511013e-07	-3.4007455e-06	2.0147821e-06	2.0760616e-07	6.8777066e-05	8.0680247e-06	-0.00017129099	-0.00017164694	0.0020736932
-0.062	0.938	0	0	0	1	0	0	0	1.0063438	0.94395049	-0.00017174764	6.8422027e-06	-3.9781786e-06	7.0094242e-06	-3.5303375e-05	6.1235607e-07	-3.5407242e-06	2.0022321e-06	2.1392592e-07	6.8945696e-05	8.4117862e-06	-0.00017174641	-0.00017210347	0.0020746486
-0.064	0.936	0	0	0	1	0	0	0	1.0063322	0.94192698	-0.00017218211	6.8269909e-06	-4.1071334e-06	7.0059165e-06	-3.5358294e-05	5.7683509e-07	-3.6763171e-06	1.992399e-06	2.2005868e-07	6.910678e-05	8.7564385e-06	-0.00017218082	-0.00017253883	0.0020749601
-0.066	0.934	0	0	0	1	0	0	0	1.0063205	0.93990331	-0.00017259765	6.8125452e-06	-4.2317133e-06	7.0034654e-06	-3.5411584e-05	5.4417519e-07	-3.8078228e-06	1.9849548e-06	2.2601727e-07	6.9261071e-05	9.1019415e-06	-0.0001725963	-0.00017295514	0.0020747151
-0.068	0.932	0	0	0	1	0	0	0	1.0063085	0.9378795	-0.00017299608	6.7987059e-06	-4.3521808e-06	7.0018856e-06	-3.5463396e-05	5.1407287e-07	-3.9355098e-06	1.979627e-06	2.3181292e-07	6.940922e-05	9.4482591e-06	-0.00017299468	-0.00017335421	0.0020739851
-0.07	0.93	0	0	0	1	0	0	0	1.0062963	0.93585558	-0.00017337899	6.7853404e-06	-4.4687737e-06	7.0010218e-06	-3.551386e-05	4.8627263e-07	-4.0596202e-06	1.9761873e-06	2.3745555e-07	6.9551797e-05	9.7953584e-06	-0.00017337753	-0.00017373766	0.0020728287
-0.072	0.928	0	0	0	1	0	0	0	1.006284	0.93383155	-0.00017374776	6.7723379e-06	-4.5817089e-06	7.0007431e-06	-3.5563091e-05	4.6055801e-07	-4.1803735e-06	1.9744438e-06	2.4295397e-07	6.9689301e-05	1.014321e-05	-0.00017374626	-0.00017410689	0.0020712951
-0.074	0.926	0	0	0	1	0	0	0	1.0062715	0.93180744	-0.00017410364	6.7596057e-06	-4.6911848e-06	7.0009386e-06	-3.5611189e-05	4.3674451e-07	-4.2979701e-06	1.9742336e-06	2.4831604e-07	6.9822172e-05	1.0491786e-05	-0.00017410209	-0.00017446312	0.0020694253
-0.076	0.924	0	0	0	1	0	0	0	1.0062589	0.92978325	-0.00017444771	6.7470656e-06	-4.7973834e-06	7.0015139e-06	-3.565824e-05	4.1467404e-07	-4.4125928e-06	1.9754185e-06	2.5354883e-07	6.9950799e-05	1.0841062e-05	-0.0001744461	-0.00017480747	0.0020672543
-0.078	0.922	0	0	0	1	0	0	0	1.0062462	0.927759	-0.00017478092	6.7346518e-06	-4.9004724e-06	7.0023883e-06	-3.5704322e-05	3.9421047e-07	-4.5244096e-06	1.9778803e-06	2.5865874e-07	7.0075529e-05	1.1191016e-05	-0.00017477927	-0.0001751409	0.0020648118
-0.08	0.92	0	0	0	1	0	0	0	1.0062334	0.9257347	-0.00017510415	6.7223082e-06	-5.0006068e-06	7.0034923e-06	-3.5749504e-05	3.7523603e-07	-4.6335754e-06	1.9815173e-06	2.6365153e-07	7.0196668e-05	1.1541626e-05	-0.00017510245	-0.00017546428	0.0020621235
-0.082	0.918	0	0	0	1	0	0	0	1.0062204	0.92371036	-0.00017541817	6.7099871e-06	-5.0979301e-06	7.0047657e-06	-3.5793846e-05	3.5764847e-07	-4.7402333e-06	1.9862424e-06	2.6853249e-07	7.0314493e-05	1.1892873e-05	-0.00017541642	-0.00017577839	0.0020592116
-0.084	0.916	0	0	0	1	0	0	0	1.0062074	0.92168598	-0.00017572366	6.6976477e-06	-5.1925759e-06	7.0061563e-06	-3.5837402e-05	3.413587e-07	-4.8445157e-06	1.99198e-06	2.7330642e-07	7.0429251e-05	1.2244739e-05	-0.00017572187	-0.00017608392	0.0020560958
-0.086	0.914	0	0	0	1	0	0	0	1.0061943	0.91966157	-0.00017602125	6.6852547e-06	-5.2846685e-06	7.0076182e-06	-3.588022e-05	3.2628883e-07	-4.9465459e-06	1.9986649e-06	2.7797776e-07	7.0541165e-05	1.2597209e-05	-0.00017601942	-0.0001763815	0.002052793
-0.088	0.912	0	0	0	1	0	0	0	1.0061811	0.91763713	-0.00017631151	6.6727777e-06	-5.3743239e-06	7.0091111e-06	-3.5922344e-05	3.1237058e-07	-5.0464389e-06	2.0062404e-06	2.8255057e-07	7.0650435e-05	1.2950265e-05	-0.00017630964	-0.0001766717	0.0020493187
-0.09	0.91	0	0	0	1	0	0	0	1.0061678	0.91561268	-0.00017659494	6.6601902e-06	-5.4616509e-06	7.0105993e-06	-3.5963813e-05	2.9954402e-07	-5.1443018e-06	2.0146574e-06	2.8702859e-07	7.0757242e-05	1.3303895e-05	-0.00017659303	-0.00017695502	0.0020456862
-0.092	0.908	0	0	0	1	0	0	0	1.0061544	0.91358821	-0.00017687201	6.647469e-06	-5.5467513e-06	7.0120509e-06	-3.600466e-05	2.8775638e-07	-5.2402354e-06	2.0238731e-06	2.914153e-07	7.0861753e-05	1.3658085e-05	-0.00017687006	-0.00017723195	0.0020419079
-0.094	0.906	0	0	0	1	0	0	0	1.006141	0.91156374	-0.00017714314	6.6345938e-06	-5.629721e-06	7.0134373e-06	-3.6044917e-05	2.769612e-07	-5.3343338e-06	2.0338505e-06	2.9571393e-07	7.0964115e-05	1.4012823e-05	-0.00017714115	-0.0001775029	0.0020379947
-0.096	0.904	0	0	0	1	0	0	0	1.0061275	0.90953925	-0.00017740872	6.6215466e-06	-5.7106501e-06	7.0147328e-06	-3.6084612e-05	2.6711749e-07	-5.4266859e-06	2.0445571e-06	2.9992746e-07	7.1064468e-05	1.4368097e-05	-0.00017740669	-0.00017776826	0.0020339567
-0.098	0.902	0	0	0	1	0	0	0	1.0061139	0.90751476	-0.00017766909	6.6083111e-06	-5.7896236e-06	7.0159137e-06	-3.612377e-05	2.5818913e-07	-5.5173753e-06	2.055965e-06	3.0405869e-07	7.1162934e-05	1.4723896e-05	-0.00017766702	-0.00017802839	0.0020298029
-0.1	0.9	0	0	0	1	0	0	0	1.0061003	0.90549027	-0.00017792458	6.5948732e-06	-5.8667221e-06	7.0169587e-06	-3.6162414e-05	2.5014426e-07	-5.6064811e-06	2.0680501e-06	3.0811024e-07	7.1259628e-05	1.5080211e-05	-0.00017792248	-0.0001782836	0.0020255416
-0.102	0.898	0	0	0	1	0	0	0	1.0060866	0.90346578	-0.00017817548	6.5812196e-06	-5.9420215e-06	7.0178479e-06	-3.6200564e-05	2.4295485e-07	-5.6940779e-06	2.0807912e-06	3.1208453e-07	7.1354654e-05	1.5437031e-05	-0.00017817334	-0.00017853419	0.0020211806
-0.104	0.896	0	0	0	1	0	0	0	1.0060729	0.90144129	-0.00017842207	6.5673387e-06	-6.015594e-06	7.0185627e-06	-3.6238238e-05	2.3659623e-07	-5.7802368e-06	2.0941706e-06	3.1598386e-07	7.144811e-05	1.5794347e-05	-0.0001784199	-0.00017878045	0.002016727
-0.106	0.894	0	0	0	1	0	0	0	1.0060591	0.8994168	-0.0001786646	6.5532193e-06	-6.087508e-06	7.019086e-06	-3.6275453e-05	2.310468e-07	-5.865025e-06	2.1081729e-06	3.1981037e-07	7.1540082e-05	1.6152152e-05	-0.00017866239	-0.00017902262	0.0020121873
-0.108	0.892	0	0	0	1	0	0	0	1.0060452	0.89739232	-0.0001789033	6.5388516e-06	-6.1578288e-06	7.0194015e-06	-3.6312224e-05	2.262877e-07	-5.9485065e-06	2.1227852e-06	3.2356608e-07	7.1630652e-05	1.6510438e-05	-0.00017890105	-0.00017926093	0.0020075677
-0.11	0.89	0	0	0	1	0	0	0	1.0060313	0.89536785	-0.00017913837	6.5242261e-06	-6.2266183e-06	7.0194938e-06	-3.6348563e-05	2.2230254e-07	-6.0307424e-06	2.1379967e-06	3.2725289e-07	7.1719895e-05	1.6869196e-05	-0.00017913609	-0.0001794956	0.0020028738
-0.112	0.888	0	0	0	1	0	0	0	1.0060173	0.89334338	-0.00017937003	6.509334e-06	-6.2939356e-06	7.0193481e-06	-3.6384482e-05	2.190772e-07	-6.1117909e-06	2.1537986e-06	3.3087259e-07	7.180788e-05	1.722842e-05	-0.00017936772	-0.00017972683	0.0019981111
-0.114	0.886	0	0	0	1	0	0	0	1.0060033	0.89131892	-0.00017959845	6.4941668e-06	-6.3598372e-06	7.0189502e-06	-3.6419991e-05	2.165996e-07	-6.1917078e-06	2.1701837e-06	3.3442687e-07	7.1894671e-05	1.7588103e-05	-0.0001795961	-0.0001799548	0.0019932844
-0.116	0.884	0	0	0	1	0	0	0	1.0059892	0.88929448	-0.0001798238	6.4787166e-06	-6.424377e-06	7.0182864e-06	-3.6455098e-05	2.1485955e-07	-6.2705464e-06	2.1871466e-06	3.3791734e-07	7.1980328e-05	1.7948239e-05	-0.00017982142	-0.00018017969	0.0019883986
-0.118	0.882	0	0	0	1	0	0	0	1.0059751	0.88727004	-0.00018004624	6.4629756e-06	-6.4876069e-06	7.0173434e-06	-3.6489812e-05	2.1384861e-07	-6.3483578e-06	2.2046834e-06	3.4134549e-07	7.2064903e-05	1.8308822e-05	-0.00018004383	-0.00018040165	0.0019834581
-0.12	0.88	0	0	0	1	0	0	0	1.0059609	0.88524561	-0.00018026592	6.4469363e-06	-6.5495762e-06	7.0161079e-06	-3.6524139e-05	2.1355995e-07	-6.4251912e-06	2.2227914e-06	3.4471276e-07	7.214845e-05	1.8669846e-05	-0.00018026347	-0.00018062083	0.0019784671
-0.122	0.878	0	0	0	1	0	0	0	1.0059467	0.88322119	-0.00018048298	6.4305915e-06	-6.6103327e-06	7.0145673e-06	-3.6558084e-05	2.1398823e-07	-6.5010938e-06	2.2414693e-06	3.4802051e-07	7.2231013e-05	1.9031306e-05	-0.00018048049	-0.00018083736	0.0019734296
-0.124	0.876	0	0	0	1	0	0	0	1.0059324	0.88119678	-0.00018069753	6.4139338e-06	-6.6699219e-06	7.0127085e-06	-3.6591651e-05	2.1512949e-07	-6.5761112e-06	2.2607169e-06	3.5127002e-07	7.2312637e-05	1.9393196e-05	-0.00018069502	-0.00018105139	0.0019683494
-0.126	0.874	0	0	0	1	0	0	0	1.005918	0.87917237	-0.00018090971	6.396956e-06	-6.7283879e-06	7.010519e-06	-3.6624844e-05	2.169811e-07	-6.6502875e-06	2.2805352e-06	3.544625e-07	7.2393363e-05	1.9755511e-05	-0.00018090716	-0.00018126302	0.0019632301
-0.128	0.872	0	0	0	1	0	0	0	1.0059036	0.87714798	-0.00018111961	6.3796511e-06	-6.7857731e-06	7.0079862e-06	-3.6657665e-05	2.1954168e-07	-6.7236651e-06	2.3009263e-06	3.5759912e-07	7.2473226e-05	2.0118248e-05	-0.00018111703	-0.00018147237	0.0019580751
-0.13	0.87	0	0	0	1	0	0	0	1.0058892	0.8751236	-0.00018132735	6.362012e-06	-6.8421183e-06	7.0050972e-06	-3.6690116e-05	2.2281098e-07	-6.7962851e-06	2.321893e-06	3.6068097e-07	7.2552262e-05	2.0481401e-05	-0.00018132474	-0.00018167954	0.0019528877
-0.132	0.868	0	0	0	1	0	0	0	1.0058747	0.87309922	-0.00018153302	6.3440313e-06	-6.8974631e-06	7.0018392e-06	-3.6722197e-05	2.2678989e-07	-6.8681876e-06	2.3434394e-06	3.6370909e-07	7.2630504e-05	2.0844966e-05	-0.00018153038	-0.00018188463	0.001947671
-0.134	0.866	0	0	0	1	0	0	0	1.0058601	0.87107485	-0.00018173672	6.3257019e-06	-6.9518456e-06	6.9981995e-06	-3.6753908e-05	2.3148037e-07	-6.9394111e-06	2.3655704e-06	3.6668449e-07	7.270798e-05	2.1208939e-05	-0.00018173404	-0.00018208773	0.001942428
-0.136	0.864	0	0	0	1	0	0	0	1.0058455	0.86905049	-0.00018193851	6.3070165e-06	-7.0053029e-06	6.9941649e-06	-3.6785247e-05	2.3688537e-07	-7.0099936e-06	2.3882917e-06	3.6960809e-07	7.2784718e-05	2.1573317e-05	-0.00018193581	-0.00018228893	0.0019371616
-0.138	0.862	0	0	0	1	0	0	0	1.0058308	0.86702614	-0.0001821385	6.2879675e-06	-7.0578707e-06	6.9897222e-06	-3.6816213e-05	2.4300884e-07	-7.0799716e-06	2.4116098e-06	3.7248079e-07	7.2860743e-05	2.1938095e-05	-0.00018213576	-0.0001824883	0.0019318746
-0.14	0.86	0	0	0	1	0	0	0	1.005816	0.86500178	-0.00018233674	6.2685473e-06	-7.1095841e-06	6.984858e-06	-3.6846802e-05	2.4985569e-07	-7.1493811e-06	2.4355322e-06	3.7530345e-07	7.293608e-05	2.230327e-05	-0.00018233397	-0.00018268592	0.0019265695
-0.142	0.858	0	0	0	1	0	0	0	1.0058012	0.86297744	-0.00018253331	6.2487481e-06	-7.1604767e-06	6.9795584e-06	-3.687701e-05	2.5743174e-07	-7.218257e-06	2.460067e-06	3.7807687e-07	7.3010748e-05	2.2668839e-05	-0.0001825305	-0.00018288187	0.0019212489
-0.144	0.856	0	0	0	1	0	0	0	1.0057863	0.86095309	-0.00018272828	6.2285621e-06	-7.2105815e-06	6.9738095e-06	-3.6906834e-05	2.6574371e-07	-7.2866338e-06	2.4852232e-06	3.8080182e-07	7.3084769e-05	2.3034797e-05	-0.00018272543	-0.00018307619	0.0019159154
-0.146	0.854	0	0	0	1	0	0	0	1.0057714	0.85892874	-0.00018292169	6.207981e-06	-7.2599307e-06	6.967597e-06	-3.6936267e-05	2.7479921e-07	-7.354545e-06	2.5110106e-06	3.8347904e-07	7.315816e-05	2.3401143e-05	-0.00018291882	-0.00018326896	0.0019105711
-0.148	0.852	0	0	0	1	0	0	0	1.0057563	0.85690439	-0.00018311362	6.1869964e-06	-7.3085557e-06	6.9609063e-06	-3.6965304e-05	2.8460672e-07	-7.4220237e-06	2.5374396e-06	3.861092e-07	7.3230937e-05	2.3767873e-05	-0.00018311071	-0.00018346024	0.0019052186
-0.15	0.85	0	0	0	1	0	0	0	1.0057412	0.85488004	-0.00018330411	6.1655998e-06	-7.3564869e-06	6.9537223e-06	-3.6993936e-05	2.9517555e-07	-7.4891024e-06	2.5645214e-06	3.8869298e-07	7.3303116e-05	2.4134984e-05	-0.00018330116	-0.00018365007	0.0018998599
-0.152	0.848	0	0	0	1	0	0	0	1.005726	0.85285569	-0.0001834932	6.1437823e-06	-7.4037545e-06	6.9460296e-06	-3.7022157e-05	3.0651589e-07	-7.5558132e-06	2.592268e-06	3.9123099e-07	7.337471e-05	2.4502474e-05	-0.00018349023	-0.00018383851	0.0018944972
-0.154	0.846	0	0	0	1	0	0	0	1.0057108	0.85083132	-0.00018368096	6.1215349e-06	-7.4503878e-06	6.9378124e-06	-3.7049956e-05	3.1863874e-07	-7.6221878e-06	2.6206922e-06	3.9372381e-07	7.3445731e-05	2.4870338e-05	-0.00018367795	-0.0001840256	0.0018891326
-0.156	0.844	0	0	0	1	0	0	0	1.0056954	0.84880695	-0.00018386742	6.098848e-06	-7.4964156e-06	6.9290544e-06	-3.7077324e-05	3.3155594e-07	-7.6882573e-06	2.6498074e-06	3.9617201e-07	7.351619e-05	2.5238576e-05	-0.00018386437	-0.00018421138	0.0018837681
-0.158	0.842	0	0	0	1	0	0	0	1.00568	0.84678257	-0.00018405261	6.0757121e-06	-7.5418662e-06	6.919739e-06	-3.7104251e-05	3.4528015e-07	-7.7540529e-06	2.6796277e-06	3.985761e-07	7.3586096e-05	2.5607184e-05	-0.00018404953	-0.0001843959	0.0018784056
-0.16	0.84	0	0	0	1	0	0	0	1.0056645	0.84475817	-0.00018423659	6.0521173e-06	-7.5867676e-06	6.909849e-06	-3.7130723e-05	3.5982487e-07	-7.8196052e-06	2.7101681e-06	4.0093659e-07	7.3655457e-05	2.5976159e-05	-0.00018423346	-0.00018457919	0.0018730472
-0.162	0.838	0	0	0	1	0	0	0	1.0056489	0.84273376	-0.00018441937	6.0280532e-06	-7.6311472e-06	6.8993666e-06	-3.715673e-05	3.7520442e-07	-7.8849449e-06	2.7414442e-06	4.0325393e-07	7.3724281e-05	2.6345501e-05	-0.00018441621	-0.00018476129	0.0018676946
-0.164	0.836	0	0	0	1	0	0	0	1.0056332	0.84070932	-0.00018460099	6.0035093e-06	-7.675032e-06	6.8882737e-06	-3.7182255e-05	3.9143395e-07	-7.9501023e-06	2.7734725e-06	4.0552855e-07	7.3792572e-05	2.6715205e-05	-0.00018459779	-0.00018494222	0.0018623497
-0.166	0.834	0	0	0	1	0	0	0	1.0056173	0.83868487	-0.00018478148	5.9784748e-06	-7.7184489e-06	6.8765516e-06	-3.7207286e-05	4.0852944e-07	-8.0151079e-06	2.8062701e-06	4.0776086e-07	7.3860335e-05	2.7085269e-05	-0.00018477825	-0.00018512202	0.0018570143
-0.168	0.832	0	0	0	1	0	0	0	1.0056014	0.83666039	-0.00018496087	5.9529383e-06	-7.7614244e-06	6.8641808e-06	-3.7231805e-05	4.265077e-07	-8.079992e-06	2.8398548e-06	4.0995124e-07	7.3927574e-05	2.7455693e-05	-0.00018495759	-0.00018530071	0.0018516902
-0.17	0.83	0	0	0	1	0	0	0	1.0055854	0.83463588	-0.00018513917	5.9268884e-06	-7.8039848e-06	6.8511416e-06	-3.7255796e-05	4.453864e-07	-8.1447849e-06	2.8742454e-06	4.1210003e-07	7.399429e-05	2.7826472e-05	-0.00018513586	-0.00018547832	0.001846379
-0.172	0.828	0	0	0	1	0	0	0	1.0055692	0.83261134	-0.00018531642	5.9003131e-06	-7.846156e-06	6.8374135e-06	-3.727924e-05	4.6518402e-07	-8.2095169e-06	2.9094613e-06	4.1420754e-07	7.4060485e-05	2.8197606e-05	-0.00018531306	-0.00018565487	0.0018410824
-0.174	0.826	0	0	0	1	0	0	0	1.005553	0.83058676	-0.00018549263	5.8732001e-06	-7.8879641e-06	6.8229754e-06	-3.7302118e-05	4.8591992e-07	-8.2742187e-06	2.9455226e-06	4.1627407e-07	7.4126157e-05	2.8569092e-05	-0.00018548923	-0.00018583038	0.0018358022
