lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
0.002	1.002	0	0	0	1.002	0	0	0	0.99873984	1.0027388	2.5682185e-05	-2.2475676e-07	-6.3452127e-09	-2.2065427e-07	2.5698251e-05	-3.8817684e-08	-6.6450343e-09	-4.2880961e-08	-9.4630041e-09	-1.7123658e-05	5.119803e-08	5.1386429e-05	5.1480557e-05	0.001828429
0.004	1.004	0	0	0	1.004	0	0	0	0.99746699	1.0054627	5.1743499e-05	-3.858751e-07	-1.3251213e-08	-3.7816998e-07	5.179539e-05	-7.3202819e-08	-1.5901358e-08	-8.2908046e-08	-1.9825625e-08	-3.4506355e-05	2.0592223e-07	0.00010355156	0.00010357919	0.00026675808
0.006	1.006	0	0	0	1.006	0	0	0	0.99618285	1.0081729	7.8086238e-05	-5.0509716e-07	-1.9674557e-08	-4.9416153e-07	7.8186822e-05	-1.0633204e-07	-2.645952e-08	-1.2304058e-07	-3.10614e-08	-5.2080666e-05	4.6551481e-07	0.00015629308	0.00015626848	-0.0001574498
0.008	1.008	0	0	0	1.008	0	0	0	0.99488828	1.0108702	0.00010464874	-5.9607512e-07	-2.4744352e-08	-5.8220188e-07	0.00010480616	-1.400275e-07	-3.7299293e-08	-1.649565e-07	-4.3178879e-08	-6.9803905e-05	8.3099615e-07	0.00020948295	0.00020941484	-0.00032525486
0.01	1.01	0	0	0	1.01	0	0	0	0.99358369	1.0135547	0.00013138856	-6.675175e-07	-2.7685754e-08	-6.5094951e-07	0.00013160767	-1.7541379e-07	-4.7582637e-08	-2.0969242e-07	-5.6214252e-08	-8.7646672e-05	1.3031742e-06	0.00026303304	0.00026292738	-0.00040187369
0.012	1.012	0	0	0	1.012	0	0	0	0.99226909	1.0162264	0.00015827433	-7.2513829e-07	-2.7773426e-08	-7.0608608e-07	0.00015855769	-2.1324339e-07	-5.6586605e-08	-2.5795706e-07	-7.022805e-08	-0.00010558726	1.8827057e-06	0.00031687837	0.00031673956	-0.00043823551
0.014	1.014	0	0	0	1.014	0	0	0	0.99094398	1.0188846	0.00018528101	-7.7279895e-07	-2.4303518e-08	-7.5145208e-07	0.00018562948	-2.5406603e-07	-6.3662985e-08	-3.1029249e-07	-8.5303664e-08	-0.0001236084	2.5701324e-06	0.00037096726	0.0003707988	-0.00045432517
0.016	1.016	0	0	0	1.016	0	0	0	0.98960715	1.0215279	0.00021238648	-8.1318385e-07	-1.6577666e-08	-7.8971857e-07	0.00021279963	-2.9831304e-07	-6.8214723e-08	-3.671531e-07	-1.0154652e-07	-0.00014169486	3.3659008e-06	0.00042525435	0.00042505912	-0.00045929916
0.018	1.018	0	0	0	1.018	0	0	0	0.98825626	1.0241537	0.00023956824	-8.482111e-07	-3.901349e-09	-8.227955e-07	0.00024004459	-3.4632165e-07	-6.9687683e-08	-4.2892534e-07	-1.1908202e-07	-0.00015983125	4.2703689e-06	0.00047969382	0.00047947417	-0.00045810939
0.02	1.02	0	0	0	1.02	0	0	0	0.98688686	1.0267571	0.00026679871	-8.7929165e-07	1.438728e-08	-8.5208863e-07	0.00026733575	-3.9828925e-07	-6.7586983e-08	-4.9587428e-07	-1.3804735e-07	-0.00017799881	5.2837975e-06	0.00053422992	0.00053398715	-0.00045464464
0.022	1.022	0	0	0	1.022	0	0	0	0.98549022	1.0293288	0.00029403627	-9.0750051e-07	3.8809667e-08	-8.7866763e-07	0.00029463024	-4.5409387e-07	-6.1548288e-08	-5.6794108e-07	-1.5856227e-07	-0.00019616932	6.4063175e-06	0.00058877904	0.00058851138	-0.00045481469
0.024	1.024	0	0	0	1.024	0	0	0	0.98404819	1.0318493	0.00032120526	-9.3369774e-07	6.9425343e-08	-9.0338077e-07	0.0003218505	-5.1279112e-07	-5.1544836e-08	-6.441642e-07	-1.8063238e-07	-0.00021429171	7.637843e-06	0.00064318983	0.00064288653	-0.00047177226
