lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
0.002	1.002	0	0	0	1.002	0	0	0	1.002	1.006012	1.7022518e-05	1.0146764e-07	-8.2654145e-08	9.8729901e-08	1.652942e-05	1.515358e-07	-5.2606135e-08	1.807942e-07	1.7148307e-05	-1.6900082e-05	5.0190139e-08	5.0700245e-05	5.1090062e-05	0.0076300015
0.004	1.004	0	0	0	1.004	0	0	0	1.004	1.0120481	3.4865574e-05	2.2832234e-07	-1.9447513e-07	2.2388905e-07	3.3895224e-05	2.2033651e-07	-1.3653764e-07	2.7452847e-07	3.5099304e-05	-3.4620034e-05	2.0436025e-07	0.0001038601	0.00010409636	0.0022696307
0.006	1.006	0	0	0	1.006	0	0	0	1.006	1.0181082	5.3253235e-05	3.6326706e-07	-2.7958369e-07	3.5788794e-07	5.1865237e-05	2.6405405e-07	-1.9674494e-07	3.3925137e-07	5.3579003e-05	-5.2899159e-05	4.6657558e-07	0.00015869748	0.0001588244	0.00079915351
0.008	1.008	0	0	0	1.008	0	0	0	1.008	1.0241925	7.2022814e-05	4.9859105e-07	-3.3442285e-07	4.9268933e-07	7.0273298e-05	3.062125e-07	-2.2969901e-07	3.9918787e-07	7.2422835e-05	-7.1572983e-05	8.3965785e-07	0.00021471895	0.00021476549	0.00021670658
0.01	1.01	0	0	0	1.01	0	0	0	1.01	1.030301	9.107198e-05	6.3200134e-07	-3.6658593e-07	6.2576844e-07	8.900615e-05	3.5260522e-07	-2.4259403e-07	4.6084827e-07	9.1529344e-05	-9.0535825e-05	1.3256375e-06	0.00027160747	0.00027159253	-5.5031132e-05
0.012	1.012	0	0	0	1.012	0	0	0	1.012	1.0364337	0.00011033287	7.6244661e-07	-3.834527e-07	7.5594029e-07	0.00010798608	4.0363697e-07	-2.4230654e-07	5.2523848e-07	0.00011083334	-0.00010971743	1.926028e-06	0.00032915228	0.00032908864	-0.00019338587
0.014	1.014	0	0	0	1.014	0	0	0	1.014	1.0425907	0.00012975867	8.8930708e-07	-3.9037451e-07	8.8251643e-07	0.00012715864	4.5836095e-07	-2.3374394e-07	5.918643e-07	0.00013029092	-0.00012906941	2.6419921e-06	0.00038720823	0.00038710489	-0.00026695861
0.016	1.016	0	0	0	1.016	0	0	0	1.016	1.0487721	0.00014931611	1.0122479e-06	-3.9095987e-07	1.0051296e-06	0.0001464848	5.1566344e-07	-2.2017335e-07	6.5993528e-07	0.00014987127	-0.00014855739	3.4744475e-06	0.00044567218	0.00044553566	-0.00030641468
0.018	1.018	0	0	0	1.018	0	0	0	1.018	1.0549778	0.00016898081	1.1311371e-06	-3.8759828e-07	1.1236338e-06	0.00016593592	5.745854e-07	-2.0373654e-07	7.2871908e-07	0.00016955199	-0.00016815624	4.4241348e-06	0.00050446872	0.00050430388	-0.00032687664
0.02	1.02	0	0	0	1.02	0	0	0	1.02	1.061208	0.0001887345	1.245975e-06	-3.8187087e-07	1.2380249e-06	0.00018549049	6.3437703e-07	-1.8583805e-07	7.9762559e-07	0.0001893163	-0.0001878471	5.491663e-06	0.0005635413	0.00056335181	-0.0003363484
0.022	1.022	0	0	0	1.022	0	0	0	1.022	1.0674626	0.00020856317	1.3568423e-06	-3.748284e-07	1.3483828e-06	0.00020513204	6.9447478e-07	-1.67402e-07	8.662059e-07	0.00020915132	-0.00020761551	6.677542e-06	0.00062284653	0.00062263527	-0.00033929775
0.024	1.024	0	0	0	1.024	0	0	0	1.024	1.0737418	0.00022845583	1.4638643e-06	-3.6717229e-07	1.454834e-06	0.0002248477	7.5446226e-07	-1.4903685e-07	9.3412844e-07	0.00022904692	-0.00022745015	7.9822041e-06	0.00068235046	0.00068211968	-0.00033832334
0.026	1.026	0	0	0	1.026	0	0	0	1.026	1.0800456	0.00024840375	1.567188e-06	-3.5937163e-07	1.5575271e-06	0.00024462725	8.1403419e-07	-1.3114112e-07	1.0011529e-06	0.00024899504	-0.00024734201	9.4060207e-06	0.00074202603	0.00074177755	-0.00033498585
0.028	1.028	0	0	0	1.028	0	0	0	1.028	1.086374	0.00026839984	1.6669686e-06	-3.5173943e-07	1.6566189e-06	0.00026446241	8.7296758e-07	-1.1397201e-07	1.0671078e-06	0.00026898911	-0.00026728379	1.0949314e-05	0.00080185136	0.00080158664	-0.00033024594
0.03	1.03	0	0	0	1.03	0	0	0	1.03	1.092727	0.00028843832	1.7633612e-06	-3.4448275e-07	1.752266e-06	0.00028434645	9.3110003e-07	-9.7690625e-08	1.1318733e-06	0.00028902371	-0.00028726949	1.2612367e-05	0.00086180848	0.00086152873	-0.00032470575
0.032	1.032	0	0	0	1.032	0	0	0	1.032	1.0991048	0.00030851435	1.8565166e-06	-3.3773612e-07	1.8446201e-06	0.00030427375	9.883138e-07	-8.2392145e-08	1.1953677e-06	0.00030909435	-0.00030729415	1.4395429e-05	0.00092188245	0.0009215887	-0.00031874724
0.034	1.034	0	0	0	1.034	0	0	0	1.034	1.1055073	0.00032862389	1.9465783e-06	-3.3158415e-07	1.9338256e-06	0.00032423964	1.0445242e-06	-6.8126386e-08	1.2575379e-06	0.00032919722	-0.00032735358	1.6298722e-05	0.00098206075	0.00098175384	-0.00031261408
0.036	1.036	0	0	0	1.036	0	0	0	1.036	1.1119347	0.0003487635	2.0336816e-06	-3.2607685e-07	2.0200188e-06	0.00034424014	1.099671e-06	-5.4911879e-08	1.3183516e-06	0.0003493291	-0.00034744425	1.8322445e-05	0.0010423327	0.0010420134	-0.00030646145
0.038	1.038	0	0	0	1.038	0	0	0	1.038	1.1183869	0.00036893024	2.1179537e-06	-3.2124031e-07	2.1033269e-06	0.00036427187	1.1537123e-06	-4.2745676e-08	1.3777924e-06	0.00036948721	-0.00036756311	2.0466776e-05	0.0011026893	0.0011023582	-0.00030038715
0.04	1.04	0	0	0	1.04	0	0	0	1.04	1.124864	0.00038912159	2.1995129e-06	-3.1708407e-07	2.1838691e-06	0.0003843319	1.2066203e-06	-3.1610218e-08	1.4358553e-06	0.00038966915	-0.00038770755	2.2731877e-05	0.0011631227	0.0011627803	-0.00029445128
0.042	1.042	0	0	0	1.042	0	0	0	1.042	1.1313661	0.00040933535	2.2784698e-06	-3.1360629e-07	2.2617561e-06	0.00040441772	1.2583773e-06	-2.1478201e-08	1.492544e-06	0.00040987284	-0.0004078753	2.5117897e-05	0.0012236259	0.0012232728	-0.00028868912
0.044	1.044	0	0	0	1.044	0	0	0	1.044	1.1378932	0.00042956958	2.3549274e-06	-3.1079742e-07	2.3370913e-06	0.00042452711	1.3089737e-06	-1.2316018e-08	1.5478688e-06	0.00043009644	-0.00042806438	2.7624968e-05	0.0012841931	0.0012838297	-0.00028311941
0.046	1.046	0	0	0	1.046	0	0	0	1.046	1.1444453	0.00044982259	2.4289817e-06	-3.0864277e-07	2.409971e-06	0.00044465814	1.3584059e-06	-4.0862167e-09	1.6018442e-06	0.00045033834	-0.00044827302	3.0253215e-05	0.0013448191	0.0013444457	-0.00027775006
