lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.076	1	-0.076	0	0	1	0	0	0	1	1	2.4853937e-05	-3.5099965e-05	-2.6088898e-07	-3.1429563e-05	4.8493576e-05	2.8012917e-07	-2.1318364e-07	3.0788154e-07	1.8171859e-05	-3.0506457e-05	1.2915498e-06	-3.5099965e-05	-3.5090925e-05	-0.00025761587
-0.078	1	-0.078	0	0	1	0	0	0	1	1	2.5679466e-05	-3.6168861e-05	-2.6456082e-07	-3.2248522e-05	5.0458129e-05	2.8159889e-07	-2.1584649e-07	3.0968555e-07	1.8725071e-05	-3.1620889e-05	1.3627953e-06	-3.6168861e-05	-3.6159774e-05	-0.00025128447
-0.08	1	-0.08	0	0	1	0	0	0	1	1	2.6509846e-05	-3.7248166e-05	-2.6816015e-07	-3.3067596e-05	5.2453155e-05	2.8302856e-07	-2.1844602e-07	3.1143943e-07	1.9279312e-05	-3.2747438e-05	1.4361889e-06	-3.7248166e-05	-3.7239037e-05	-0.00024514491
-0.082	1	-0.082	0	0	1	0	0	0	1	1	2.7345064e-05	-3.8338035e-05	-2.7169426e-07	-3.3886762e-05	5.4478566e-05	2.8441919e-07	-2.2098949e-07	3.1314418e-07	1.9834572e-05	-3.3886067e-05	1.5117515e-06	-3.8338035e-05	-3.8328867e-05	-0.00023918766
-0.084	1	-0.084	0	0	1	0	0	0	1	1	2.8185109e-05	-3.9438624e-05	-2.7516935e-07	-3.4706002e-05	5.6534278e-05	2.857717e-07	-2.2348307e-07	3.1480084e-07	2.0390841e-05	-3.5036743e-05	1.5895043e-06	-3.9438624e-05	-3.9429421e-05	-0.00023340508
-0.086	1	-0.086	0	0	1	0	0	0	1	1	2.9029973e-05	-4.055009e-05	-2.7859078e-07	-3.5525297e-05	5.862021e-05	2.8708692e-07	-2.2593197e-07	3.1641036e-07	2.0948107e-05	-3.619943e-05	1.6694691e-06	-4.055009e-05	-4.0540856e-05	-0.00022779102
-0.088	1	-0.088	0	0	1	0	0	0	1	1	2.9879649e-05	-4.1672593e-05	-2.8196314e-07	-3.6344632e-05	6.073628e-05	2.8836557e-07	-2.2834064e-07	3.1797362e-07	2.1506363e-05	-3.7374097e-05	1.7516678e-06	-4.1672593e-05	-4.1663329e-05	-0.00022234049
-0.09	1	-0.09	0	0	1	0	0	0	1	1	3.0734132e-05	-4.2806291e-05	-2.8529036e-07	-3.7163994e-05	6.2882409e-05	2.8960827e-07	-2.3071284e-07	3.194914e-07	2.2065601e-05	-3.8560714e-05	1.8361225e-06	-4.2806291e-05	-4.2797002e-05	-0.00021704934
-0.092	1	-0.092	0	0	1	0	0	0	1	1	3.1593419e-05	-4.3951347e-05	-2.8857587e-07	-3.798337e-05	6.505852e-05	2.9081552e-07	-2.3305179e-07	3.2096439e-07	2.2625813e-05	-3.9759251e-05	1.9228558e-06	-4.3951347e-05	-4.3942035e-05	-0.00021191406
-0.094	1	-0.094	0	0	1	0	0	0	1	1	3.2457508e-05	-4.5107921e-05	-2.9182262e-07	-3.8802748e-05	6.7264536e-05	2.9198768e-07	-2.3536025e-07	3.2239317e-07	2.3186992e-05	-4.0969679e-05	2.0118906e-06	-4.5107921e-05	-4.5098589e-05	-0.00020693159
-0.096	1	-0.096	0	0	1	0	0	0	1	1	3.3326397e-05	-4.6276176e-05	-2.9503318e-07	-3.9622119e-05	6.9500383e-05	2.9312506e-07	-2.3764059e-07	3.2377823e-07	2.3749132e-05	-4.2191971e-05	2.1032501e-06	-4.6276176e-05	-4.6266826e-05	-0.00020209919
-0.098	1	-0.098	0	0	1	0	0	0	1	1	3.4200088e-05	-4.7456275e-05	-2.9820978e-07	-4.0441472e-05	7.1765987e-05	2.9422786e-07	-2.3989484e-07	3.2511996e-07	2.4312229e-05	-4.3426101e-05	2.1969579e-06	-4.7456275e-05	-4.7446908e-05	-0.00019741432
-0.1	1	-0.1	0	0	1	0	0	0	1	1	3.5078583e-05	-4.8648378e-05	-3.0135441e-07	-4.12608e-05	7.4061275e-05	2.9529623e-07	-2.421248e-07	3.264187e-07	2.4876275e-05	-4.4672044e-05	2.2930378e-06	-4.8648378e-05	-4.8638997e-05	-0.00019287456
-0.102	1	-0.102	0	0	1	0	0	0	1	1	3.5961882e-05	-4.9852651e-05	-3.044688e-07	-4.2080094e-05	7.6386175e-05	2.9633024e-07	-2.4433201e-07	3.2767472e-07	2.5441267e-05	-4.5929775e-05	2.3915139e-06	-4.9852651e-05	-4.9843257e-05	-0.00018847756
-0.104	1	-0.104	0	0	1	0	0	0	1	1	3.6849992e-05	-5.1069255e-05	-3.0755449e-07	-4.2899346e-05	7.8740616e-05	2.9732998e-07	-2.4651786e-07	3.2888825e-07	2.6007201e-05	-4.7199269e-05	2.4924108e-06	-5.1069255e-05	-5.1059849e-05	-0.00018422096
-0.106	1	-0.106	0	0	1	0	0	0	1	1	3.7742915e-05	-5.2298354e-05	-3.1061285e-07	-4.371855e-05	8.1124527e-05	2.9829547e-07	-2.4868355e-07	3.3005949e-07	2.6574071e-05	-4.8480504e-05	2.5957533e-06	-5.2298354e-05	-5.2288936e-05	-0.00018010242
-0.108	1	-0.108	0	0	1	0	0	0	1	1	3.8640656e-05	-5.3540109e-05	-3.1364512e-07	-4.4537698e-05	8.3537838e-05	2.9922677e-07	-2.508302e-07	3.3118862e-07	2.7141874e-05	-4.9773456e-05	2.7015665e-06	-5.3540109e-05	-5.3530681e-05	-0.00017611953
-0.11	1	-0.11	0	0	1	0	0	0	1	1	3.9543222e-05	-5.4794683e-05	-3.166524e-07	-4.5356784e-05	8.5980481e-05	3.0012391e-07	-2.5295878e-07	3.3227583e-07	2.7710606e-05	-5.1078103e-05	2.809876e-06	-5.4794683e-05	-5.4785246e-05	-0.00017226984
-0.112	1	-0.112	0	0	1	0	0	0	1	1	4.0450618e-05	-5.6062239e-05	-3.196357e-07	-4.6175802e-05	8.8452387e-05	3.0098698e-07	-2.5507018e-07	3.333213e-07	2.8280264e-05	-5.2394423e-05	2.9207075e-06	-5.6062239e-05	-5.6052792e-05	-0.00016855084
-0.114	1	-0.114	0	0	1	0	0	0	1	1	4.1362852e-05	-5.7342938e-05	-3.2259595e-07	-4.6994745e-05	9.0953486e-05	3.0181608e-07	-2.5716524e-07	3.3432524e-07	2.8850844e-05	-5.3722394e-05	3.0340872e-06	-5.7342938e-05	-5.7333481e-05	-0.00016495996
-0.116	1	-0.116	0	0	1	0	0	0	1	1	4.2279929e-05	-5.8636942e-05	-3.2553399e-07	-4.7813608e-05	9.3483711e-05	3.0261134e-07	-2.5924472e-07	3.3528786e-07	2.9422343e-05	-5.5061994e-05	3.1500414e-06	-5.8636942e-05	-5.8627474e-05	-0.00016149458
-0.118	1	-0.118	0	0	1	0	0	0	1	1	4.3201858e-05	-5.9944412e-05	-3.284506e-07	-4.8632385e-05	9.6042993e-05	3.0337294e-07	-2.613093e-07	3.3620942e-07	2.9994757e-05	-5.6413203e-05	3.2685971e-06	-5.9944412e-05	-5.9934934e-05	-0.00015815203
-0.12	1	-0.12	0	0	1	0	0	0	1	1	4.4128646e-05	-6.1265509e-05	-3.3134651e-07	-4.9451071e-05	9.8631265e-05	3.0410111e-07	-2.6335967e-07	3.3709021e-07	3.0568082e-05	-5.7775998e-05	3.3897812e-06	-6.1265509e-05	-6.1256018e-05	-0.00015492957
-0.122	1	-0.122	0	0	1	0	0	0	1	1	4.50603e-05	-6.2600392e-05	-3.342224e-07	-5.0269659e-05	0.00010124846	3.0479612e-07	-2.6539642e-07	3.3793055e-07	3.1142317e-05	-5.9150358e-05	3.5136212e-06	-6.2600392e-05	-6.2590889e-05	-0.00015182444
-0.124	1	-0.124	0	0	1	0	0	0	1	1	4.5996828e-05	-6.3949222e-05	-3.370789e-07	-5.1088144e-05	0.00010389451	3.0545829e-07	-2.6742015e-07	3.3873079e-07	3.1717457e-05	-6.0536264e-05	3.6401447e-06	-6.3949222e-05	-6.3939706e-05	-0.00014883384
-0.126	1	-0.126	0	0	1	0	0	0	1	1	4.6938239e-05	-6.5312159e-05	-3.3991662e-07	-5.1906522e-05	0.00010656934	3.0608801e-07	-2.6943141e-07	3.3949135e-07	3.2293498e-05	-6.1933693e-05	3.76938e-06	-6.5312159e-05	-6.5302627e-05	-0.00014595496
-0.128	1	-0.128	0	0	1	0	0	0	1	1	4.788454e-05	-6.668936e-05	-3.4273612e-07	-5.2724785e-05	0.00010927289	3.0668568e-07	-2.7143072e-07	3.4021265e-07	3.2870438e-05	-6.3342624e-05	3.9013552e-06	-6.668936e-05	-6.6679812e-05	-0.00014318494
-0.13	1	-0.13	0	0	1	0	0	0	1	1	4.8835738e-05	-6.8080984e-05	-3.4553795e-07	-5.3542931e-05	0.0001120051	3.0725179e-07	-2.7341858e-07	3.4089518e-07	3.3448273e-05	-6.4763037e-05	4.0360992e-06	-6.8080984e-05	-6.8071419e-05	-0.00014052094
-0.132	1	-0.132	0	0	1	0	0	0	1	1	4.9791842e-05	-6.948719e-05	-3.4832263e-07	-5.4360952e-05	0.00011476588	3.0778685e-07	-2.7539547e-07	3.4153946e-07	3.4027e-05	-6.6194909e-05	4.1736409e-06	-6.948719e-05	-6.9477605e-05	-0.00013796012
-0.134	1	-0.134	0	0	1	0	0	0	1	1	5.075286e-05	-7.0908134e-05	-3.5109064e-07	-5.5178844e-05	0.00011755519	3.0829141e-07	-2.7736184e-07	3.4214603e-07	3.4606615e-05	-6.763822e-05	4.3140096e-06	-7.0908134e-05	-7.0898527e-05	-0.00013549962
-0.136	1	-0.136	0	0	1	0	0	0	1	1	5.1718798e-05	-7.2343973e-05	-3.5384247e-07	-5.5996602e-05	0.00012037293	3.0876607e-07	-2.7931812e-07	3.4271548e-07	3.5187114e-05	-6.9092948e-05	4.457235e-06	-7.2343973e-05	-7.2334342e-05	-0.00013313661
-0.138	1	-0.138	0	0	1	0	0	0	1	1	5.2689664e-05	-7.3794863e-05	-3.5657858e-07	-5.6814221e-05	0.00012321906	3.0921146e-07	-2.8126473e-07	3.4324843e-07	3.5768493e-05	-7.0559071e-05	4.603347e-06	-7.3794863e-05	-7.3785207e-05	-0.00013086829
-0.14	1	-0.14	0	0	1	0	0	0	1	1	5.3665465e-05	-7.5260961e-05	-3.592994e-07	-5.7631695e-05	0.00012609349	3.0962826e-07	-2.8320208e-07	3.4374552e-07	3.6350749e-05	-7.2036568e-05	4.7523759e-06	-7.5260961e-05	-7.5251276e-05	-0.00012869186
-0.142	1	-0.142	0	0	1	0	0	0	1	1	5.4646208e-05	-7.674242e-05	-3.6200536e-07	-5.8449019e-05	0.00012899616	3.1001714e-07	-2.8513052e-07	3.4420742e-07	3.6933879e-05	-7.3525416e-05	4.9043521e-06	-7.674242e-05	-7.6732705e-05	-0.00012660457
-0.144	1	-0.144	0	0	1	0	0	0	1	1	5.5631899e-05	-7.8239396e-05	-3.6469689e-07	-5.9266189e-05	0.000131927	3.1037883e-07	-2.8705044e-07	3.4463481e-07	3.7517877e-05	-7.5025593e-05	5.0593067e-06	-7.8239396e-05	-7.8229648e-05	-0.00012460368
-0.146	1	-0.146	0	0	1	0	0	0	1	1	5.6622544e-05	-7.9752042e-05	-3.6737437e-07	-6.0083199e-05	0.00013488594	3.1071407e-07	-2.8896218e-07	3.4502841e-07	3.810274e-05	-7.6537076e-05	5.2172707e-06	-7.9752042e-05	-7.9742259e-05	-0.00012268652
-0.148	1	-0.148	0	0	1	0	0	0	1	1	5.7618149e-05	-8.1280512e-05	-3.700382e-07	-6.0900044e-05	0.00013787291	3.110236e-07	-2.9086607e-07	3.4538894e-07	3.8688463e-05	-7.8059842e-05	5.3782757e-06	-8.1280512e-05	-8.127069e-05	-0.00012085043
-0.15	1	-0.15	0	0	1	0	0	0	1	1	5.861872e-05	-8.2824958e-05	-3.7268875e-07	-6.171672e-05	0.00014088784	3.1130819e-07	-2.9276242e-07	3.4571712e-07	3.9275043e-05	-7.9593869e-05	5.5423535e-06	-8.2824958e-05	-8.2815095e-05	-0.00011909282
-0.152	1	-0.152	0	0	1	0	0	0	1	1	5.9624262e-05	-8.4385532e-05	-3.753264e-07	-6.2533221e-05	0.00014393066	3.1156862e-07	-2.9465155e-07	3.4601371e-07	3.9862476e-05	-8.1139131e-05	5.7095361e-06	-8.4385532e-05	-8.4375626e-05	-0.00011741113
-0.154	1	-0.154	0	0	1	0	0	0	1	1	6.0634778e-05	-8.5962386e-05	-3.779515e-07	-6.3349542e-05	0.00014700129	3.1180567e-07	-2.9653372e-07	3.4627944e-07	4.0450756e-05	-8.2695607e-05	5.879856e-06	-8.5962386e-05	-8.5952433e-05	-0.00011580287
-0.156	1	-0.156	0	0	1	0	0	0	1	1	6.1650274e-05	-8.7555671e-05	-3.805644e-07	-6.4165679e-05	0.00015009966	3.1202012e-07	-2.9840923e-07	3.4651508e-07	4.103988e-05	-8.4263271e-05	6.0533458e-06	-8.7555671e-05	-8.7545667e-05	-0.00011426558
-0.158	1	-0.158	0	0	1	0	0	0	1	1	6.2670752e-05	-8.9165536e-05	-3.8316543e-07	-6.4981626e-05	0.0001532257	3.1221276e-07	-3.0027832e-07	3.4672137e-07	4.1629842e-05	-8.5842099e-05	6.2300386e-06	-8.9165536e-05	-8.915548e-05	-0.00011279687
-0.16	1	-0.16	0	0	1	0	0	0	1	1	6.3696217e-05	-9.0792132e-05	-3.8575493e-07	-6.5797379e-05	0.00015637934	3.1238437e-07	-3.0214125e-07	3.4689906e-07	4.2220639e-05	-8.7432066e-05	6.4099677e-06	-9.0792132e-05	-9.0782019e-05	-0.00011139439
-0.162	1	-0.162	0	0	1	0	0	0	1	1	6.4726672e-05	-9.2435606e-05	-3.883332e-07	-6.6612933e-05	0.00015956051	3.1253573e-07	-3.0399824e-07	3.470489e-07	4.2812265e-05	-8.9033147e-05	6.5931667e-06	-9.2435606e-05	-9.2425434e-05	-0.00011005587
-0.164	1	-0.164	0	0	1	0	0	0	1	1	6.5762117e-05	-9.4096108e-05	-3.9090057e-07	-6.7428283e-05	0.00016276912	3.126676e-07	-3.0584951e-07	3.4717163e-07	4.3404716e-05	-9.0645317e-05	6.7796695e-06	-9.4096108e-05	-9.4085873e-05	-0.00010877907
-0.166	1	-0.166	0	0	1	0	0	0	1	1	6.6802555e-05	-9.5773784e-05	-3.9345732e-07	-6.8243424e-05	0.0001660051	3.1278074e-07	-3.0769527e-07	3.4726798e-07	4.3997987e-05	-9.2268548e-05	6.9695102e-06	-9.5773784e-05	-9.5763484e-05	-0.00010756183
-0.168	1	-0.168	0	0	1	0	0	0	1	1	6.7847988e-05	-9.7468782e-05	-3.9600377e-07	-6.9058351e-05	0.00016926838	3.1287591e-07	-3.0953572e-07	3.4733868e-07	4.4592074e-05	-9.3902815e-05	7.1627234e-06	-9.7468782e-05	-9.7458412e-05	-0.00010640203
-0.17	1	-0.17	0	0	1	0	0	0	1	1	6.8898416e-05	-9.9181248e-05	-3.9854017e-07	-6.9873061e-05	0.00017255889	3.1295383e-07	-3.1137103e-07	3.4738442e-07	4.5186971e-05	-9.5548092e-05	7.3593439e-06	-9.9181248e-05	-9.9170805e-05	-0.00010529763
-0.172	1	-0.172	0	0	1	0	0	0	1	1	6.995384e-05	-0.00010091133	-4.0106682e-07	-7.0687547e-05	0.00017587654	3.1301522e-07	-3.1320137e-07	3.4740592e-07	4.5782673e-05	-9.720435e-05	7.5594066e-06	-0.00010091133	-0.00010090081	-0.00010424661
-0.174	1	-0.174	0	0	1	0	0	0	1	1	7.1014259e-05	-0.00010265916	-4.0358398e-07	-7.1501805e-05	0.00017922125	3.130608e-07	-3.1502691e-07	3.4740386e-07	4.6379176e-05	-9.8871563e-05	7.7629471e-06	-0.00010265916	-0.00010264857	-0.00010324706
