lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.999	0	0	0	1.0001313	0.99713295	-1.5611881e-05	-1.1602341e-07	-1.5552621e-07	-1.084657e-07	-8.6875501e-06	-4.8561837e-08	-1.4325868e-07	-5.0090231e-08	2.8128237e-09	8.0988729e-06	2.0121193e-08	-1.9955816e-05	-1.9805852e-05	-0.0075716695
-0.004	0.996	0	0	0	0.998	0	0	0	1.0002264	0.994233	-3.0541192e-05	-1.5514647e-07	-2.7918892e-07	-1.436119e-07	-1.7017916e-05	-5.9110573e-08	-2.5643795e-07	-5.7228637e-08	7.5320167e-09	1.5850525e-05	7.9223409e-08	-3.9050432e-05	-3.8910331e-05	-0.0036006126
-0.006	0.994	0	0	0	0.997	0	0	0	1.000281	0.99129651	-4.4855104e-05	-7.8982131e-08	-3.5373502e-07	-6.4607821e-08	-2.5049288e-05	-2.3469964e-08	-3.1871607e-07	-1.424198e-08	1.561363e-08	2.3296259e-05	1.7576252e-07	-5.7380041e-05	-5.7230241e-05	-0.0026174917
-0.008	0.992	0	0	0	0.996	0	0	0	1.0003014	0.98832976	-5.8509071e-05	9.2394141e-08	-4.3980758e-07	1.1041529e-07	-3.2820546e-05	-1.1226267e-08	-3.9302277e-07	5.1239857e-09	2.327713e-08	3.0435447e-05	3.0814437e-07	-7.4919489e-05	-7.4777948e-05	-0.0018928287
-0.01	0.99	0	0	0	0.995	0	0	0	1.000306	0.98535144	-7.150984e-05	2.7377437e-07	-5.5734734e-07	2.9689562e-07	-4.0463072e-05	-3.9772002e-08	-5.01549e-07	-1.9469422e-08	2.7717287e-08	3.7315065e-05	4.7487431e-07	-9.1741387e-05	-9.158056e-05	-0.001756123
-0.012	0.988	0	0	0	0.994	0	0	0	1.0003029	0.98236948	-8.3759003e-05	4.3984978e-07	-6.9483635e-07	4.6950971e-07	-4.8025751e-05	-8.5359779e-08	-6.3207875e-07	-6.3622622e-08	2.9654817e-08	4.3918366e-05	6.7446661e-07	-0.00010777179	-0.0001075799	-0.0017836852
-0.014	0.986	0	0	0	0.993	0	0	0	1.0002946	0.97938641	-9.5099583e-05	5.9002108e-07	-8.45248e-07	6.2751155e-07	-5.5516383e-05	-1.3391329e-07	-7.7695257e-07	-1.1245128e-07	2.9874076e-08	5.0195364e-05	9.0519393e-07	-0.00012285762	-0.00012263355	-0.0018271438
-0.016	0.984	0	0	0	0.992	0	0	0	1.0002822	0.97640351	-0.00010536856	7.2600139e-07	-1.0032913e-06	7.7236299e-07	-6.2929797e-05	-1.7990655e-07	-9.30598e-07	-1.5988047e-07	2.8840375e-08	5.608984e-05	1.1650008e-06	-0.00013683326	-0.00013658344	-0.0018290821
-0.018	0.982	0	0	0	0.991	0	0	0	1.0002669	0.97342178	-0.00011444189	8.4871572e-07	-1.1635022e-06	9.0464257e-07	-7.025429e-05	-2.2166798e-07	-1.0874271e-06	-2.0380466e-07	2.688507e-08	6.1556431e-05	1.4515277e-06	-0.00014956881	-0.00014930583	-0.001761365
-0.02	0.98	0	0	0	0.99	0	0	0	1.0002497	0.97044223	-0.00012227311	9.5871417e-07	-1.3205332e-06	1.0245017e-06	-7.7473276e-05	-2.5919457e-07	-1.242011e-06	-2.4383288e-07	2.4300093e-08	6.657403e-05	1.7622241e-06	-0.00016100954	-0.00016074793	-0.0016274106
-0.022	0.978	0	0	0	0.989	0	0	0	1.0002314	0.96746582	-0.00012890777	1.0567412e-06	-1.4701165e-06	1.1323061e-06	-8.4565634e-05	-2.9319201e-07	-1.389997e-06	-2.8033368e-07	2.134684e-08	7.1150687e-05	2.0945194e-06	-0.0001711904	-0.00017094124	-0.0014575712
-0.024	0.976	0	0	0	0.988	0	0	0	1.0002129	0.96449329	-0.0001344657	1.1439405e-06	-1.6096972e-06	1.2289001e-06	-9.1505443e-05	-3.245773e-07	-1.528735e-06	-3.1395976e-07	1.8236039e-08	7.5317635e-05	2.4459891e-06	-0.00018021825	-0.0001799862	-0.001289286
-0.026	0.974	0	0	0	0.987	0	0	0	1.0001947	0.96152517	-0.0001391049	1.2217493e-06	-1.7383933e-06	1.3155201e-06	-9.8261392e-05	-3.5421234e-07	-1.6572459e-06	-3.4538736e-07	1.5115968e-08	7.9117057e-05	2.8144642e-06	-0.00018823546	-0.00018801943	-0.0011489491
-0.028	0.972	0	0	0	0.986	0	0	0	1.0001771	0.95856174	-0.00014298776	1.2916757e-06	-1.8565138e-06	1.3935573e-06	-0.00010479629	-3.8278352e-07	-1.7757517e-06	-3.7518369e-07	1.2077131e-08	8.2590658e-05	3.1980668e-06	-0.0001953858	-0.00019518146	-0.0010469477
-0.03	0.97	0	0	0	0.985	0	0	0	1.0001603	0.95560312	-0.00014626044	1.3551047e-06	-1.9650081e-06	1.4643374e-06	-0.00011106723	-4.1076473e-07	-1.8851327e-06	-4.0375255e-07	9.1654958e-09	8.5772838e-05	3.59519e-06	-0.00020179399	-0.00020159603	-0.00098193249
-0.032	0.968	0	0	0	0.984	0	0	0	1.0001442	0.95264933	-0.00014904492	1.413183e-06	-2.065052e-06	1.5289837e-06	-0.00011702708	-4.3841939e-07	-1.9865169e-06	-4.3132385e-07	6.3961674e-09	8.8688535e-05	4.0044509e-06	-0.00020755841	-0.00020736212	-0.00094662843
-0.034	0.966	0	0	0	0.983	0	0	0	1.0001288	0.94970031	-0.00015143888	1.4667767e-06	-2.1578047e-06	1.5883628e-06	-0.00012262767	-4.6581998e-07	-2.0810371e-06	-4.5796771e-07	3.7641771e-09	9.1354261e-05	4.4246385e-06	-0.00021275269	-0.00021255463	-0.00093178068
-0.036	0.964	0	0	0	0.982	0	0	0	1.0001141	0.94675601	-0.00015351895	1.5164809e-06	-2.2442952e-06	1.6430897e-06	-0.00012782494	-4.9287951e-07	-2.1697152e-06	-4.836258e-07	1.2523777e-09	9.378088e-05	4.8546695e-06	-0.00021743141	-0.00021722975	-0.00092833186
-0.038	0.962	0	0	0	0.981	0	0	0	1.0001	0.94381634	-0.00015534479	1.5626647e-06	-2.3253881e-06	1.6935747e-06	-0.00013258509	-5.1939639e-07	-2.253423e-06	-5.0815669e-07	-1.1625839e-09	9.5977016e-05	5.2935575e-06	-0.00022163735	-0.0002214317	-0.00092873978
-0.04	0.96	0	0	0	0.98	0	0	0	1.0000864	0.94088124	-0.00015696288	1.6055407e-06	-2.4017929e-06	1.7400926e-06	-0.00013689008	-5.4511069e-07	-2.3328854e-06	-5.3138917e-07	-3.5055119e-09	9.7952156e-05	5.7403963e-06	-0.00022540795	-0.000225199	-0.00092784661
-0.042	0.958	0	0	0	0.979	0	0	0	1.0000732	0.93795063	-0.00015840961	1.6452407e-06	-2.474092e-06	1.7828561e-06	-0.00014074054	-5.6976266e-07	-2.4087015e-06	-5.5317237e-07	-5.7990337e-09	9.9718651e-05	6.1943535e-06	-0.00022877992	-0.00022856891	-0.00092317119
-0.044	0.956	0	0	0	0.978	0	0	0	1.0000604	0.93502447	-0.00015971369	1.6818806e-06	-2.5427731e-06	1.8220739e-06	-0.00014415501	-5.931399e-07	-2.481371e-06	-5.7341069e-07	-8.0613353e-09	0.00010129225	6.6546719e-06	-0.00023179125	-0.00023157947	-0.00091448484
-0.046	0.954	0	0	0	0.977	0	0	0	1.0000479	0.93210268	-0.000160898	1.7156008e-06	-2.6082556e-06	1.8579823e-06	-0.00014716588	-6.1510341e-07	-2.5513178e-06	-5.9207728e-07	-1.0305362e-08	0.0001026914	7.1206714e-06	-0.00023448101	-0.00023426949	-0.00090290226
