lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.042	1.042	0	0	0	1.021	0	0	0	0.9950156	1.0585792	0.00036957439	7.1430967e-07	1.5315646e-06	6.3807475e-07	0.00020424525	9.6057864e-07	1.37215e-06	9.6592149e-07	-9.1569906e-09	-0.00019127016	9.743951e-06	0.00047169824	0.00047156035	-0.00029241068
0.044	1.044	0	0	0	1.022	0	0	0	0.99474731	1.0613635	0.00038771869	6.8713471e-07	1.5611962e-06	6.0961194e-07	0.00021426597	9.7994231e-07	1.3951679e-06	9.8434694e-07	-9.0353187e-09	-0.00020065854	1.0710213e-05	0.00049485288	0.00049471252	-0.00028373312
0.046	1.046	0	0	0	1.023	0	0	0	0.99447786	1.064149	0.00040588038	6.5982407e-07	1.5894007e-06	5.8110353e-07	0.00022429523	9.9804753e-07	1.4167511e-06	1.0014823e-06	-8.9130314e-09	-0.00021005557	1.1722801e-05	0.0005180292	0.00051788656	-0.00027543349
0.048	1.048	0	0	0	1.024	0	0	0	0.99420728	1.0669355	0.00042405837	6.3250676e-07	1.6162743e-06	5.526733e-07	0.00023433237	1.0150047e-06	1.4369977e-06	1.0174397e-06	-8.7909339e-09	-0.00021946065	1.2781759e-05	0.00054122574	0.000541081	-0.00026750159
0.05	1.05	0	0	0	1.025	0	0	0	0.99393558	1.0697232	0.00044225167	6.0528681e-07	1.6419032e-06	5.2442061e-07	0.00024437676	1.0309124e-06	1.4559956e-06	1.0323193e-06	-8.6696593e-09	-0.00022887325	1.3887125e-05	0.00056444123	0.00056429455	-0.00025992343
0.052	1.052	0	0	0	1.026	0	0	0	0.99366276	1.0725119	0.00046045941	5.7824809e-07	1.6663649e-06	4.9642513e-07	0.00025442786	1.0458588e-06	1.4738243e-06	1.0462108e-06	-8.5496976e-09	-0.00023829291	1.5038937e-05	0.00058767451	0.00058752605	-0.00025268289
0.054	1.054	0	0	0	1.027	0	0	0	0.99338881	1.0753017	0.00047868081	5.5145824e-07	1.6897292e-06	4.6875065e-07	0.0002644852	1.059923e-06	1.4905558e-06	1.0591944e-06	-8.4314189e-09	-0.00024771919	1.6237229e-05	0.00061092457	0.00061077446	-0.00024576282
0.056	1.056	0	0	0	1.028	0	0	0	0.99311373	1.0780925	0.00049691518	5.249717e-07	1.7120595e-06	4.414481e-07	0.00027454831	1.0731757e-06	1.5062557e-06	1.0713422e-06	-8.3150921e-09	-0.00025715173	1.7482035e-05	0.00063419048	0.00063403886	-0.0002391457
0.058	1.058	0	0	0	1.029	0	0	0	0.9928375	1.0808843	0.00051516189	4.9883218e-07	1.7334133e-06	4.145579e-07	0.00028461682	1.0856808e-06	1.5209836e-06	1.082719e-06	-8.2008987e-09	-0.00026659017	1.8773385e-05	0.00065747143	0.0006573184	-0.00023281416
0.06	1.06	0	0	0	1.03	0	0	0	0.99256007	1.0836771	0.00053342036	4.7307465e-07	1.7538432e-06	3.8811196e-07	0.00029469034	1.0974955e-06	1.5347942e-06	1.0933833e-06	-8.0889451e-09	-0.0002760342	2.0111308e-05	0.00068076666	0.00068061233	-0.00022675131
0.062	1.062	0	0	0	1.031	0	0	0	0.99228142	1.0864708	0.00055169008	4.4772688e-07	1.7733972e-06	3.6213519e-07	0.00030476853	1.1086716e-06	1.5477377e-06	1.1033879e-06	-7.9792713e-09	-0.00028548355	2.1495834e-05	0.00070407546	0.00070391994	-0.00022094086
0.064	1.064	0	0	0	1.032	0	0	0	0.99200151	1.0892653	0.00056997057	4.2281079e-07	1.7921192e-06	3.3664675e-07	0.00031485109	1.1192558e-06	1.5598599e-06	1.1127806e-06	-7.8718588e-09	-0.00029493793	2.2926988e-05	0.00072739722	0.0007272406	-0.00021536731
0.066	1.066	0	0	0	1.033	0	0	0	0.99172028	1.0920605	0.00058826139	3.9834344e-07	1.8100496e-06	3.1166111e-07	0.00032493771	1.1292905e-06	1.5712033e-06	1.1216048e-06	-7.7666361e-09	-0.00030439711	2.4404796e-05	0.00075073134	0.00075057371	-0.00021001594
0.068	1.068	0	0	0	1.034	0	0	0	0.99143767	1.0948565	0.00060656213	3.7433788e-07	1.8272255e-06	2.8718884e-07	0.00033502812	1.138814e-06	1.581807e-06	1.1298998e-06	-7.6634837e-09	-0.00031386086	2.5929283e-05	0.00077407727	0.00077391872	-0.00020487286
0.07	1.07	0	0	0	1.035	0	0	0	0.99115362	1.0976531	0.0006248724	3.5080391e-07	1.8436814e-06	2.6323734e-07	0.00034512207	1.1478613e-06	1.5917071e-06	1.1377017e-06	-7.5622372e-09	-0.00032332897	2.7500471e-05	0.00079743451	0.00079727512	-0.00019992498
0.072	1.072	0	0	0	1.036	0	0	0	0.99086806	1.1004501	0.00064319186	3.2774859e-07	1.8594487e-06	2.3981136e-07	0.0003552193	1.156464e-06	1.6009371e-06	1.1450431e-06	-7.4626902e-09	-0.00033280123	2.9118384e-05	0.00082080257	0.00082064242	-0.00019516
0.074	1.074	0	0	0	1.037	0	0	0	0.9905809	1.1032476	0.00066152016	3.0517672e-07	1.8745569e-06	2.1691346e-07	0.00036531957	1.1646512e-06	1.6095279e-06	1.1519542e-06	-7.3645963e-09	-0.00034227746	3.0783041e-05	0.000844181	0.00084402016	-0.00019056637
0.076	1.076	0	0	0	1.038	0	0	0	0.99029206	1.1060453	0.00067985698	2.8309126e-07	1.8890331e-06	1.9454444e-07	0.00037542267	1.1724493e-06	1.6175085e-06	1.1584623e-06	-7.2676702e-09	-0.00035175746	3.2494464e-05	0.00086756937	0.00086740791	-0.00018613324
0.078	1.078	0	0	0	1.039	0	0	0	0.99000144	1.1088432	0.00069820201	2.6149363e-07	1.9029025e-06	1.727036e-07	0.00038552837	1.1798824e-06	1.6249057e-06	1.1645928e-06	-7.1715883e-09	-0.00036124107	3.4252673e-05	0.00089096724	0.00089080525	-0.00018185043
0.08	1.08	0	0	0	1.04	0	0	0	0.98970894	1.1116411	0.00071655497	2.4038398e-07	1.9161886e-06	1.5138906e-07	0.00039563646	1.1869728e-06	1.6317444e-06	1.1703689e-06	-7.075989e-09	-0.00037072812	3.6057685e-05	0.00091437423	0.00091421177	-0.00017770837
0.082	1.082	0	0	0	1.041	0	0	0	0.98941443	1.1144388	0.00073491556	2.1976143e-07	1.9289133e-06	1.3059793e-07	0.00040574672	1.1937408e-06	1.6380481e-06	1.175812e-06	-6.9804725e-09	-0.00038021843	3.790952e-05	0.00093778995	0.00093762709	-0.00017369804
0.084	1.084	0	0	0	1.042	0	0	0	0.98911778	1.1172362	0.00075328351	1.9962422e-07	1.9410968e-06	1.103265e-07	0.00041585895	1.2002051e-06	1.6438385e-06	1.1809418e-06	-6.8845999e-09	-0.00038971186	3.9808194e-05	0.00096121401	0.00096105081	-0.00016981099
0.086	1.086	0	0	0	1.043	0	0	0	0.98881887	1.1200332	0.00077165854	1.7996993e-07	1.9527582e-06	9.0570441e-08	0.00042597294	1.2063829e-06	1.6491361e-06	1.1857767e-06	-6.787892e-09	-0.00039920823	4.1753723e-05	0.00098464603	0.00098448256	-0.0001660392
0.088	1.088	0	0	0	1.044	0	0	0	0.98851753	1.1228294	0.00079004038	1.6079554e-07	1.9639154e-06	7.1324875e-08	0.00043608848	1.2122901e-06	1.65396e-06	1.1903337e-06	-6.6898284e-09	-0.00040870739	4.3746124e-05	0.0010080856	0.001007922	-0.00016237512
0.09	1.09	0	0	0	1.045	0	0	0	0.98821361	1.1256247	0.00080842878	1.4209758e-07	1.9745848e-06	5.2584517e-08	0.00044620537	1.2179414e-06	1.6583283e-06	1.1946285e-06	-6.5898452e-09	-0.00041820919	4.5785411e-05	0.0010315325	0.0010313687	-0.0001588116
0.092	1.092	0	0	0	1.046	0	0	0	0.98790692	1.1284189	0.00082682345	1.2387223e-07	1.9847823e-06	3.4343755e-08	0.00045632338	1.2233503e-06	1.6622578e-06	1.1986759e-06	-6.4873335e-09	-0.00042771345	4.7871598e-05	0.0010549861	0.0010548223	-0.00015534185
0.094	1.094	0	0	0	1.047	0	0	0	0.98759728	1.1312117	0.00084522414	1.0611538e-07	1.9945223e-06	1.659673e-08	0.00046644232	1.2285295e-06	1.6657644e-06	1.2024895e-06	-6.3816366e-09	-0.00043722003	5.00047e-05	0.0010784463	0.0010782824	-0.00015195941
0.096	1.096	0	0	0	1.048	0	0	0	0.98728446	1.1340028	0.00086363057	8.8822669e-08	2.0038187e-06	-6.6260106e-10	0.00047656195	1.2334905e-06	1.6688633e-06	1.2060821e-06	-6.2720479e-09	-0.00044672875	5.2184728e-05	0.0011019125	0.0011017487	-0.00014865814
0.098	1.098	0	0	0	1.049	0	0	0	0.98696824	1.136792	0.00088204245	7.1989608e-08	2.0126844e-06	-1.7440412e-08	0.00048668204	1.2382443e-06	1.6715686e-06	1.2094657e-06	-6.1578078e-09	-0.00045623944	5.4411695e-05	0.0011253845	0.0011252208	-0.00014543215
0.1	1.1	0	0	0	1.05	0	0	0	0.98664837	1.1395789	0.00090045952	5.5611571e-08	2.0211317e-06	-3.3742957e-08	0.00049680236	1.2428009e-06	1.6738937e-06	1.2126517e-06	-6.0381006e-09	-0.00046575195	5.6685611e-05	0.0011488617	0.0011486982	-0.00014227579
0.102	1.102	0	0	0	1.051	0	0	0	0.98632458	1.1423631	0.00091888147	3.9683853e-08	2.0291722e-06	-4.9576539e-08	0.00050692267	1.2471697e-06	1.6758515e-06	1.2156505e-06	-5.9120516e-09	-0.00047526607	5.9006488e-05	0.0011723438	0.0011721806	-0.00013918365
0.104	1.104	0	0	0	1.052	0	0	0	0.98599658	1.1451443	0.000937308	2.4201704e-08	2.0368168e-06	-6.4947469e-08	0.00051704269	1.2513596e-06	1.677454e-06	1.2184722e-06	-5.7787232e-09	-0.00048478164	6.1374334e-05	0.0011958303	0.0011956675	-0.00013615051
0.106	1.106	0	0	0	1.053	0	0	0	0.98566405	1.1479221	0.00095573879	9.1603551e-09	2.0440759e-06	-7.9862044e-08	0.00052716218	1.2553787e-06	1.6787128e-06	1.2211262e-06	-5.6371119e-09	-0.00049429844	6.3789158e-05	0.0012193208	0.0012191585	-0.00013317132
0.108	1.108	0	0	0	1.054	0	0	0	0.98532663	1.150696	0.00097417353	-5.4449598e-09	2.0509594e-06	-9.4326523e-08	0.00053728082	1.2592349e-06	1.6796389e-06	1.2236214e-06	-5.4861438e-09	-0.00050381629	6.6250968e-05	0.0012428149	0.001242653	-0.00013024119
0.11	1.11	0	0	0	1.055	0	0	0	0.98498395	1.1534655	0.00099261185	-1.9618981e-08	2.0574766e-06	-1.0834711e-07	0.00054739834	1.2629352e-06	1.680243e-06	1.2259664e-06	-5.3246714e-09	-0.00051333496	6.875977e-05	0.0012663119	0.0012661507	-0.00012735538
0.112	1.112	0	0	0	1.056	0	0	0	0.9846356	1.15623	0.0010110534	-3.3366406e-08	2.0636368e-06	-1.2192992e-07	0.0005575144	1.2664867e-06	1.6805351e-06	1.2281691e-06	-5.1514693e-09	-0.00052285422	7.1315571e-05	0.0012898115	0.0012896509	-0.00012450927
0.114	1.114	0	0	0	1.057	0	0	0	0.98428113	1.1589891	0.0010294978	-4.6691882e-08	2.0694484e-06	-1.3508099e-07	0.00056762866	1.2698957e-06	1.680525e-06	1.2302374e-06	-4.9652307e-09	-0.00053237384	7.3918374e-05	0.001313313	0.0013131532	-0.00012169836
0.116	1.116	0	0	0	1.058	0	0	0	0.98392006	1.161742	0.0010479447	-5.9599984e-08	2.0749198e-06	-1.4780627e-07	0.00057774077	1.2731683e-06	1.6802221e-06	1.2321785e-06	-4.7645636e-09	-0.00054189355	7.6568183e-05	0.0013368159	0.001336657	-0.00011891826
0.118	1.118	0	0	0	1.059	0	0	0	0.98355186	1.164488	0.0010663935	-7.2095212e-08	2.0800592e-06	-1.6011158e-07	0.00058785033	1.2763104e-06	1.6796357e-06	1.2339996e-06	-4.5479872e-09	-0.0005514131	7.9265002e-05	0.0013603195	0.0013601615	-0.0001161647
0.12	1.12	0	0	0	1.06	0	0	0	0.98317595	1.1672265	0.0010848439	-8.4181984e-08	2.0848744e-06	-1.7200262e-07	0.00059795693	1.2793274e-06	1.6787744e-06	1.2357075e-06	-4.3139288e-09	-0.00056093218	8.200883e-05	0.0013838232	0.0013836662	-0.00011343348
0.122	1.122	0	0	0	1.061	0	0	0	0.98279172	1.1699565	0.0011032954	-9.5864624e-08	2.0893731e-06	-1.8348499e-07	0.00060806012	1.2822246e-06	1.6776472e-06	1.2373086e-06	-4.0607216e-09	-0.00057045048	8.4799667e-05	0.0014073262	0.0014071704	-0.00011072054
0.124	1.124	0	0	0	1.062	0	0	0	0.98239849	1.1726773	0.0011217474	-1.0714736e-07	2.0935629e-06	-1.9456413e-07	0.00061815943	1.2850071e-06	1.6762624e-06	1.2388095e-06	-3.7866025e-09	-0.00057996768	8.7637511e-05	0.0014308279	0.0014306733	-0.00010802191
0.126	1.126	0	0	0	1.063	0	0	0	0.98199553	1.1753878	0.0011401994	-1.1803431e-07	2.0974512e-06	-2.0524538e-07	0.00062825436	1.2876797e-06	1.6746284e-06	1.2402161e-06	-3.4897114e-09	-0.00058948342	9.052236e-05	0.0014543273	0.0014541741	-0.00010533375
0.128	1.128	0	0	0	1.064	0	0	0	0.98158205	1.1780869	0.0011586508	-1.2852951e-07	2.1010455e-06	-2.1553391e-07	0.00063834435	1.2902471e-06	1.6727537e-06	1.2415344e-06	-3.1680917e-09	-0.00059899732	9.3454208e-05	0.0014778236	0.0014776719	-0.00010265238
0.13	1.13	0	0	0	1.065	0	0	0	0.9811572	1.1807736	0.0011771009	-1.3863686e-07	2.1043534e-06	-2.2543478e-07	0.00064842882	1.2927138e-06	1.6706463e-06	1.2427703e-06	-2.8196926e-09	-0.00060850898	9.6433048e-05	0.0015013159	0.0015011659	-9.9974279e-05
0.132	1.132	0	0	0	1.066	0	0	0	0.98072005	1.1834467	0.0011955492	-1.4836017e-07	2.1073823e-06	-2.3495289e-07	0.00065850715	1.2950842e-06	1.6683145e-06	1.2439294e-06	-2.4423727e-09	-0.00061801796	9.9458871e-05	0.0015248033	0.0015246549	-9.7296113e-05
0.134	1.134	0	0	0	1.067	0	0	0	0.98026962	1.1861047	0.0012139948	-1.5770313e-07	2.11014e-06	-2.44093e-07	0.00066857868	1.2973625e-06	1.6657666e-06	1.2450172e-06	-2.0339071e-09	-0.0006275238	0.00010253167	0.0015482846	0.0015481381	-9.4614804e-05
0.136	1.136	0	0	0	1.068	0	0	0	0.97980485	1.1887463	0.001232437	-1.6666932e-07	2.1126343e-06	-2.5285974e-07	0.00067864268	1.299553e-06	1.6630108e-06	1.246039e-06	-1.5919965e-09	-0.00063702602	0.00010565142	0.0015717587	0.0015716142	-9.1927556e-05
0.138	1.138	0	0	0	1.069	0	0	0	0.97932459	1.1913699	0.001250875	-1.7526221e-07	2.1148731e-06	-2.612576e-07	0.00068869842	1.3016599e-06	1.6600554e-06	1.247e-06	-1.1142802e-09	-0.00064652409	0.00010881812	0.0015952244	0.0015950821	-8.9231918e-05
0.14	1.14	0	0	0	1.07	0	0	0	0.97882765	1.193974	0.0012693079	-1.8348517e-07	2.1168649e-06	-2.6929091e-07	0.00069874508	1.303687e-06	1.6569088e-06	1.2479053e-06	-5.9835291e-10	-0.00065601746	0.00011203175	0.0016186806	0.0016185405	-8.6525848e-05
0.142	1.142	0	0	0	1.071	0	0	0	0.97831274	1.1965567	0.0012877348	-1.9134144e-07	2.1186182e-06	-2.7696389e-07	0.00070878184	1.3056385e-06	1.6535796e-06	1.2487599e-06	-4.1785938e-11	-0.00066550555	0.00011529229	0.0016421258	0.0016419882	-8.3807786e-05
0.144	1.144	0	0	0	1.072	0	0	0	0.9777785	1.1991163	0.0013061549	-1.9883416e-07	2.120142e-06	-2.8428062e-07	0.00071880781	1.3075182e-06	1.6500764e-06	1.2495684e-06	5.578468e-10	-0.00067498775	0.0001185997	0.0016655587	0.0016654236	-8.1076734e-05
0.146	1.146	0	0	0	1.073	0	0	0	0.97722354	1.2016507	0.0013245671	-2.0596637e-07	2.1214457e-06	-2.9124503e-07	0.00072882206	1.3093302e-06	1.646408e-06	1.2503355e-06	1.2029376e-09	-0.00068446344	0.00012195398	0.0016889778	0.0016888455	-7.8332343e-05
0.148	1.148	0	0	0	1.074	0	0	0	0.97664637	1.2041581	0.0013429703	-2.12741e-07	2.1225388e-06	-2.9786096e-07	0.00073882367	1.3110782e-06	1.6425832e-06	1.2510655e-06	1.8958088e-09	-0.00069393196	0.00012535509	0.0017123816	0.0017122522	-7.5575001e-05
0.15	1.15	0	0	0	1.075	0	0	0	0.97604547	1.2066362	0.0013613636	-2.191609e-07	2.1234315e-06	-3.041321e-07	0.00074881164	1.3127662e-06	1.6386109e-06	1.2517625e-06	2.6386711e-09	-0.00070339262	0.00012880299	0.0017357686	0.0017356422	-7.2805919e-05
0.152	1.152	0	0	0	1.076	0	0	0	0.97541929	1.2090829	0.0013797459	-2.2522881e-07	2.1241343e-06	-3.1006206e-07	0.00075878498	1.3143979e-06	1.6345003e-06	1.2524304e-06	3.4335776e-09	-0.00071284477	0.00013229766	0.0017591373	0.0017590141	-7.002721e-05
0.154	1.154	0	0	0	1.077	0	0	0	0.97476626	1.211496	0.0013981161	-2.3094737e-07	2.124658e-06	-3.1565432e-07	0.00076874272	1.3159772e-06	1.6302604e-06	1.2530728e-06	4.2823742e-09	-0.00072228769	0.00013583905	0.001782486	0.0017823662	-6.724196e-05
0.156	1.156	0	0	0	1.078	0	0	0	0.97408481	1.2138733	0.0014164731	-2.3631918e-07	2.1250138e-06	-3.2091229e-07	0.00077868385	1.3175076e-06	1.6259001e-06	1.2536929e-06	5.1866473e-09	-0.00073172072	0.00013942712	0.0018058133	0.0018056969	-6.4454274e-05
0.158	1.158	0	0	0	1.079	0	0	0	0.97337339	1.2162125	0.001434816	-2.4134673e-07	2.1252133e-06	-3.2583927e-07	0.00078860741	1.318993e-06	1.6214286e-06	1.2542935e-06	6.1476711e-09	-0.00074114319	0.00014306183	0.0018291175	0.0018290047	-6.1669298e-05
0.16	1.16	0	0	0	1.08	0	0	0	0.9726305	1.2185115	0.0014531437	-2.4603245e-07	2.125268e-06	-3.3043851e-07	0.00079851249	1.3204367e-06	1.6168546e-06	1.2548772e-06	7.1663566e-09	-0.00075055446	0.00014674314	0.0018523973	0.0018522882	-5.8893202e-05
0.162	1.162	0	0	0	1.081	0	0	0	0.97185473	1.2207681	0.0014714553	-2.503787e-07	2.1251897e-06	-3.3471317e-07	0.00080839821	1.3218422e-06	1.6121866e-06	1.255446e-06	8.2432047e-09	-0.00075995393	0.00015047099	0.0018756512	0.0018755459	-5.6133125e-05
0.164	1.164	0	0	0	1.082	0	0	0	0.97104476	1.2229804	0.00148975	-2.5438782e-07	2.1249902e-06	-3.3866637e-07	0.00081826378	1.3232129e-06	1.6074331e-06	1.2560013e-06	9.3782662e-09	-0.00076934105	0.00015424532	0.001898878	0.0018987766	-5.3397073e-05
0.166	1.166	0	0	0	1.083	0	0	0	0.97019938	1.2251464	0.0015080269	-2.5806206e-07	2.1246812e-06	-3.4230118e-07	0.00082810851	1.3245517e-06	1.6026018e-06	1.2565443e-06	1.0571112e-08	-0.00077871533	0.00015806609	0.0019220766	0.0019219792	-5.069376e-05
0.168	1.168	0	0	0	1.084	0	0	0	0.96931757	1.2272646	0.0015262855	-2.6140365e-07	2.124274e-06	-3.4562061e-07	0.0008379318	1.3258617e-06	1.5977002e-06	1.2570755e-06	1.1820815e-08	-0.00078807636	0.00016193324	0.001945246	0.0019451526	-4.8032412e-05
0.17	1.17	0	0	0	1.085	0	0	0	0.96839847	1.2293334	0.0015445251	-2.6441477e-07	2.1237795e-06	-3.4862764e-07	0.00084773319	1.3271454e-06	1.5927351e-06	1.2575951e-06	1.3125945e-08	-0.00079742381	0.0001658467	0.0019683856	0.0019682962	-4.5422519e-05
0.172	1.172	0	0	0	1.086	0	0	0	0.96744141	1.2313517	0.0015627455	-2.6709756e-07	2.1232083e-06	-3.5132522e-07	0.00085751233	1.3284055e-06	1.5877129e-06	1.2581027e-06	1.4484582e-08	-0.00080675743	0.00016980642	0.0019914946	0.0019914092	-4.2873563e-05
0.174	1.174	0	0	0	1.087	0	0	0	0.96644595	1.2333184	0.0015809463	-2.6945415e-07	2.1225702e-06	-3.5371628e-07	0.00086726904	1.3296441e-06	1.582639e-06	1.2585976e-06	1.5894343e-08	-0.00081607709	0.00017381234	0.0020145728	0.0020144914	-4.039473e-05
0.176	1.176	0	0	0	1.088	0	0	0	0.96541185	1.2352329	0.0015991276	-2.714866e-07	2.1218742e-06	-3.5580368e-07	0.00087700327	1.3308631e-06	1.5775185e-06	1.2590785e-06	1.735242e-08	-0.00082538274	0.00017786439	0.0020376201	0.0020375427	-3.7994619e-05
0.178	1.178	0	0	0	1.089	0	0	0	0.96433909	1.2370947	0.0016172893	-2.7319697e-07	2.1211286e-06	-3.5759028e-07	0.00088671512	1.3320642e-06	1.5723554e-06	1.259544e-06	1.8855636e-08	-0.00083467443	0.00018196251	0.0020606366	0.0020605631	-3.5680975e-05
