lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.04	1.04	0	0	0	1.04	0	0	0	0.9931703	1.074213	0.00035560085	2.1371687e-06	-2.1877471e-06	2.1556553e-06	0.00035040143	-1.5015006e-08	-2.01717e-06	-1.6948968e-08	-9.4697735e-10	-0.00023533378	1.3789137e-05	0.00070600246	0.00070598186	-2.9170635e-05
0.042	1.042	0	0	0	1.042	0	0	0	0.99279472	1.0779408	0.00037412941	2.2159914e-06	-2.2658426e-06	2.2346014e-06	0.00036879014	-2.8075957e-08	-2.0882108e-06	-3.2772481e-08	-3.7999853e-09	-0.00024763859	1.5237984e-05	0.00074292027	0.00074289494	-3.4100552e-05
0.044	1.044	0	0	0	1.044	0	0	0	0.99241759	1.0816717	0.00039268364	2.2922678e-06	-2.3432494e-06	2.3109551e-06	0.00038720929	-4.1412162e-08	-2.158504e-06	-4.8952874e-08	-6.8124725e-09	-0.00025996204	1.6760716e-05	0.00077989422	0.00077986428	-3.8383588e-05
0.046	1.046	0	0	0	1.046	0	0	0	0.99203889	1.0854056	0.00041126181	2.3660897e-06	-2.4200984e-06	2.3848123e-06	0.00040565673	-5.5035221e-08	-2.2281687e-06	-6.5495924e-08	-9.9814305e-09	-0.00027230285	1.8357442e-05	0.00081692043	0.00081688603	-4.2119729e-05
0.048	1.048	0	0	0	1.048	0	0	0	0.99165859	1.0891426	0.00042986236	2.4375437e-06	-2.4965082e-06	2.4562638e-06	0.00042413057	-6.8954526e-08	-2.2973115e-06	-8.2405747e-08	-1.3304731e-08	-0.00028465988	2.0028261e-05	0.00085399547	0.00085395671	-4.5388541e-05
0.05	1.05	0	0	0	1.05	0	0	0	0.99127662	1.0928825	0.00044848391	2.5067114e-06	-2.5725862e-06	2.5253955e-06	0.0004426291	-8.3177572e-08	-2.3660288e-06	-9.9685114e-08	-1.6781026e-08	-0.00029703207	2.1773268e-05	0.00089111622	0.00089107322	-4.8253969e-05
0.052	1.052	0	0	0	1.052	0	0	0	0.99089294	1.0966252	0.00046712518	2.5736696e-06	-2.6484313e-06	2.5922884e-06	0.00046115077	-9.7710234e-08	-2.4344083e-06	-1.1733572e-07	-2.0409665e-08	-0.00030941851	2.3592553e-05	0.00092827988	0.00092823275	-5.076789e-05
0.054	1.054	0	0	0	1.054	0	0	0	0.99050745	1.1003706	0.00048578504	2.6384908e-06	-2.7241345e-06	2.657019e-06	0.0004796942	-1.1255701e-07	-2.5025302e-06	-1.3535842e-07	-2.4190632e-08	-0.00032181835	2.5486199e-05	0.00096548391	0.00096543277	-5.2972768e-05
0.056	1.056	0	0	0	1.056	0	0	0	0.99012007	1.1041185	0.00050446243	2.7012436e-06	-2.7997807e-06	2.7196597e-06	0.00049825809	-1.2772123e-07	-2.570469e-06	-1.5375344e-07	-2.8124484e-08	-0.0003342308	2.7454285e-05	0.001002726	0.0010026709	-5.4903659e-05
0.058	1.058	0	0	0	1.058	0	0	0	0.98973067	1.1078689	0.00052315638	2.7619924e-06	-2.875449e-06	2.7802787e-06	0.00051684129	-1.432052e-07	-2.6382937e-06	-1.7252055e-07	-3.2212318e-08	-0.00034665515	2.9496883e-05	0.001040004	0.0010399451	-5.6589735e-05
0.06	1.06	0	0	0	1.06	0	0	0	0.98933915	1.1116215	0.000541866	2.8207984e-06	-2.9512137e-06	2.8389407e-06	0.0005354427	-1.5901041e-07	-2.7060689e-06	-1.9165918e-07	-3.6455729e-08	-0.00035909075	3.1614065e-05	0.0010773159	0.0010772533	-5.8055463e-05
0.062	1.062	0	0	0	1.062	0	0	0	0.98894535	1.1153761	0.00056059045	2.8777193e-06	-3.0271452e-06	2.895707e-06	0.00055406132	-1.7513756e-07	-2.7738557e-06	-2.1116857e-07	-4.0856789e-08	-0.00037153697	3.3805896e-05	0.0011146598	0.0011145937	-5.932151e-05
0.064	1.064	0	0	0	1.064	0	0	0	0.98854912	1.1191325	0.00057932893	2.9328099e-06	-3.1033101e-06	2.9506354e-06	0.00057269622	-1.9158671e-07	-2.8417116e-06	-2.3104782e-07	-4.5418027e-08	-0.00038399325	3.607244e-05	0.0011520342	0.0011519646	-6.0405454e-05
0.066	1.066	0	0	0	1.066	0	0	0	0.98815027	1.1228905	0.00059808072	2.9861221e-06	-3.1797718e-06	3.0037811e-06	0.00059134652	-2.0835732e-07	-2.9096915e-06	-2.5129599e-07	-5.0142414e-08	-0.00039645903	3.8413755e-05	0.0011894373	0.0011893643	-6.1322343e-05
