lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.026	1.026	0	0	0	1.026	0	0	0	0.99832302	1.0509107	0.00017202304	-7.3605315e-07	4.8104382e-07	-6.3424272e-07	0.00017254226	1.7928871e-08	5.2186071e-07	1.1169547e-08	6.9555325e-09	-0.00011485742	4.437594e-06	0.0003445648	0.00034447722	-0.00025424495
0.028	1.028	0	0	0	1.028	0	0	0	0.99818102	1.0548617	0.00018547456	-7.795238e-07	4.9398607e-07	-6.719018e-07	0.00018607184	1.6943128e-08	5.3544825e-07	9.6912521e-09	6.7214843e-09	-0.00012385104	5.1535123e-06	0.00037154592	0.00037145468	-0.00024562512
0.03	1.03	0	0	0	1.03	0	0	0	0.99803891	1.0588195	0.00019893942	-8.2160848e-07	5.0569192e-07	-7.0838879e-07	0.00019961364	1.6034422e-08	5.4758759e-07	8.3050418e-09	6.4455727e-09	-0.00013285317	5.9234127e-06	0.0003985526	0.00039845799	-0.00023743855
0.032	1.032	0	0	0	1.032	0	0	0	0.99789677	1.062784	0.00021241652	-8.6234177e-07	5.1633673e-07	-7.4372367e-07	0.00021316633	1.5221098e-08	5.5846871e-07	7.0249443e-09	6.1272496e-09	-0.00014186299	6.7473442e-06	0.00042558242	0.00042548468	-0.00022970066
0.034	1.034	0	0	0	1.034	0	0	0	0.99775463	1.0667553	0.00022590492	-9.0176066e-07	5.2606113e-07	-7.7792987e-07	0.00022672883	1.4515099e-08	5.6824557e-07	5.858809e-09	5.7657902e-09	-0.00015087984	7.6253514e-06	0.00045263334	0.00045253269	-0.00022240355
0.036	1.036	0	0	0	1.036	0	0	0	0.99761254	1.0707336	0.00023940379	-9.399035e-07	5.3497913e-07	-8.1103313e-07	0.00024030022	1.3923854e-08	5.7704436e-07	4.8102311e-09	5.3604458e-09	-0.00015990312	8.557475e-06	0.00047970363	0.00047960027	-0.00021552736
0.038	1.038	0	0	0	1.038	0	0	0	0.99747054	1.0747186	0.00025291243	-9.7680915e-07	5.4318407e-07	-8.4306063e-07	0.00025387973	1.3451606e-08	5.8496965e-07	3.8798913e-09	4.9105382e-09	-0.00016893236	9.5437525e-06	0.00050679181	0.00050668589	-0.00020904681
0.04	1.04	0	0	0	1.04	0	0	0	0.99732865	1.0787107	0.0002664302	-1.0125164e-06	5.5075313e-07	-8.7404028e-07	0.00026746669	1.3100349e-08	5.9210897e-07	3.0664932e-09	4.4155137e-09	-0.0001779671	1.0584219e-05	0.00053389657	0.00053378825	-0.00020293474
0.042	1.042	0	0	0	1.042	0	0	0	0.99718688	1.0827096	0.00027995654	-1.0470635e-06	5.5775069e-07	-9.0400029e-07	0.00028106054	1.2870489e-08	5.9853629e-07	2.367424e-09	3.874973e-09	-0.00018700699	1.1678905e-05	0.00056101681	0.00056090622	-0.00019716413
0.044	1.044	0	0	0	1.044	0	0	0	0.99704526	1.0867155	0.00029349096	-1.0804878e-06	5.6423096e-07	-9.3296875e-07	0.00029466079	1.2761321e-08	6.0431471e-07	1.7792202e-09	3.2886838e-09	-0.00019605168	1.2827843e-05	0.00058815152	0.00058803879	-0.00019170915
0.046	1.046	0	0	0	1.046	0	0	0	0.99690381	1.0907284	0.000307033	-1.1128259e-06	5.7023994e-07	-9.6097337e-07	0.00030826702	1.2771372e-08	6.094985e-07	1.2978974e-09	2.6565825e-09	-0.00020510089	1.4031061e-05	0.00061529983	0.00061518507	-0.00018654568
0.048	1.048	0	0	0	1.048	0	0	0	0.99676253	1.0947483	0.00032058226	-1.1441127e-06	5.7581696e-07	-9.8804133e-07	0.00032187885	1.2898643e-08	6.1413474e-07	9.191825e-10	1.9787699e-09	-0.00021415436	1.5288584e-05	0.00064246097	0.00064234428	-0.00018165147
0.05	1.05	0	0	0	1.05	0	0	0	0.99662144	1.0987751	0.00033413837	-1.1743824e-06	5.8099591e-07	-1.0141991e-06	0.00033549595	1.314079e-08	6.1826451e-07	6.3867841e-10	1.2555026e-09	-0.00022321186	1.6600438e-05	0.00066963424	0.00066951573	-0.00017700619
0.052	1.052	0	0	0	1.052	0	0	0	0.99648054	1.102809	0.000347701	-1.2036674e-06	5.8580618e-07	-1.0394724e-06	0.00034911805	1.3495253e-08	6.2192397e-07	4.519779e-10	4.871817e-10	-0.00023227318	1.7966647e-05	0.00069681901	0.00069669877	-0.00017259134
0.054	1.054	0	0	0	1.054	0	0	0	0.99633985	1.1068499	0.00036126985	-1.2319992e-06	5.9027345e-07	-1.0638862e-06	0.00036274487	1.3959345e-08	6.2514512e-07	3.5474269e-10	-3.2565899e-10	-0.00024133813	1.9387233e-05	0.00072401473	0.00072389284	-0.00016839013
0.056	1.056	0	0	0	1.056	0	0	0	0.99619936	1.1108978	0.00037484463	-1.2594076e-06	5.9442026e-07	-1.0874644e-06	0.00037637618	1.4530321e-08	6.2795644e-07	3.4275669e-10	-1.1823655e-09	-0.00025040654	2.0862218e-05	0.00075122089	0.00075109742	-0.00016438733
0.058	1.058	0	0	0	1.058	0	0	0	0.99605909	1.1149527	0.00038842509	-1.2859215e-06	5.9826654e-07	-1.1102303e-06	0.00039001179	1.5205427e-08	6.3038347e-07	4.119607e-10	-2.0821759e-09	-0.00025947827	2.2391623e-05	0.00077843703	0.00077831205	-0.00016056914
0.06	1.06	0	0	0	1.06	0	0	0	0.99591904	1.1190146	0.00040201099	-1.3115682e-06	6.0182998e-07	-1.1322062e-06	0.00040365151	1.5981933e-08	6.3244916e-07	5.584738e-10	-3.0242325e-09	-0.00026855316	2.3975466e-05	0.00080566271	0.0008055363	-0.00015692304
0.062	1.062	0	0	0	1.062	0	0	0	0.99577921	1.1230836	0.00041560212	-1.3363741e-06	6.0512639e-07	-1.1534135e-06	0.00041729516	1.6857152e-08	6.3417429e-07	7.786051e-10	-4.0075927e-09	-0.00027763109	2.5613768e-05	0.00083289756	0.00083276979	-0.00015343762
0.064	1.064	0	0	0	1.064	0	0	0	0.9956396	1.1271596	0.00042919828	-1.3603642e-06	6.0816993e-07	-1.173873e-06	0.0004309426	1.7828464e-08	6.3557771e-07	1.0688586e-09	-5.03124e-09	-0.00028671195	2.7306545e-05	0.00086014123	0.00086001214	-0.00015010254
0.066	1.066	0	0	0	1.066	0	0	0	0.99550022	1.1312427	0.00044279927	-1.3835625e-06	6.109734e-07	-1.1936044e-06	0.00044459369	1.8893319e-08	6.3667665e-07	1.4259334e-09	-6.0940935e-09	-0.00029579562	2.9053816e-05	0.00088739338	0.00088726303	-0.00014690834
0.068	1.068	0	0	0	1.068	0	0	0	0.99536108	1.1353327	0.00045640493	-1.4059918e-06	6.1354833e-07	-1.2126268e-06	0.00045824829	2.0049248e-08	6.3748687e-07	1.8467198e-09	-7.1950172e-09	-0.00030488201	3.0855597e-05	0.00091465372	0.00091452217	-0.00014384637
0.07	1.07	0	0	0	1.07	0	0	0	0.99522217	1.1394299	0.00047001508	-1.4276742e-06	6.1590522e-07	-1.2309586e-06	0.0004719063	2.1293863e-08	6.3802284e-07	2.3282944e-09	-8.3328283e-09	-0.00031397102	3.2711905e-05	0.00094192196	0.00094178925	-0.00014090874
0.072	1.072	0	0	0	1.072	0	0	0	0.99508349	1.143534	0.00048362959	-1.4486305e-06	6.1805366e-07	-1.2486173e-06	0.0004855676	2.2624861e-08	6.3829792e-07	2.8679121e-09	-9.5063048e-09	-0.00032306256	3.4622754e-05	0.00096919785	0.00096906404	-0.00013808816
0.074	1.074	0	0	0	1.074	0	0	0	0.99494505	1.1476452	0.00049724831	-1.4688808e-06	6.2000239e-07	-1.2656198e-06	0.0004992321	2.4040023e-08	6.3832447e-07	3.4629983e-09	-1.0714193e-08	-0.00033215657	3.6588161e-05	0.00099648116	0.00099634627	-0.00013537798
0.076	1.076	0	0	0	1.076	0	0	0	0.99480685	1.1517635	0.00051087111	-1.4884441e-06	6.2175944e-07	-1.2819824e-06	0.00051289971	2.5537209e-08	6.3811392e-07	4.11114e-09	-1.1955211e-08	-0.00034125295	3.860814e-05	0.0010237716	0.0010236357	-0.00013277202
0.078	1.078	0	0	0	1.078	0	0	0	0.99466888	1.1558888	0.00052449785	-1.5073387e-06	6.2333221e-07	-1.2977206e-06	0.00052657034	2.7114363e-08	6.3767695e-07	4.8100772e-09	-1.3228061e-08	-0.00035035166	4.0682704e-05	0.0010510691	0.0010509322	-0.00013026459
0.08	1.08	0	0	0	1.08	0	0	0	0.99453115	1.1600211	0.00053812844	-1.5255823e-06	6.2472751e-07	-1.3128495e-06	0.00054024391	2.8769502e-08	6.3702346e-07	5.5576932e-09	-1.4531427e-08	-0.00035945261	4.2811868e-05	0.0010783734	0.0010782355	-0.00012785044
0.082	1.082	0	0	0	1.082	0	0	0	0.99439367	1.1641605	0.00055176275	-1.5431915e-06	6.2595166e-07	-1.3273833e-06	0.00055392036	3.050072e-08	6.3616275e-07	6.3520066e-09	-1.5863983e-08	-0.00036855575	4.4995646e-05	0.0011056842	0.0011055454	-0.00012552467
0.084	1.084	0	0	0	1.084	0	0	0	0.99425642	1.168307	0.00056540068	-1.5601824e-06	6.2701051e-07	-1.3413361e-06	0.00056759961	3.2306182e-08	6.3510349e-07	7.1911621e-09	-1.72244e-08	-0.00037766102	4.723405e-05	0.0011330015	0.0011328618	-0.00012328274
0.086	1.086	0	0	0	1.086	0	0	0	0.99411941	1.1724605	0.00057904214	-1.5765704e-06	6.2790949e-07	-1.354721e-06	0.00058128159	3.4184119e-08	6.3385383e-07	8.0734227e-09	-1.8611343e-08	-0.00038676837	4.9527093e-05	0.001160325	0.0011601845	-0.00012112042
0.088	1.088	0	0	0	1.088	0	0	0	0.99398264	1.176621	0.00059268703	-1.5923703e-06	6.2865368e-07	-1.3675509e-06	0.00059496625	3.6132828e-08	6.3242142e-07	8.9971614e-09	-2.0023482e-08	-0.00039587775	5.1874788e-05	0.0011876546	0.0011875133	-0.00011903376
0.09	1.09	0	0	0	1.09	0	0	0	0.99384611	1.1807886	0.00060633526	-1.6075961e-06	6.2924779e-07	-1.3798381e-06	0.00060865354	3.8150667e-08	6.3081348e-07	9.960854e-09	-2.1459489e-08	-0.00040498911	5.4277146e-05	0.0012149903	0.0012148481	-0.00011701907
0.092	1.092	0	0	0	1.092	0	0	0	0.99370982	1.1849632	0.00061998676	-1.6222615e-06	6.2969623e-07	-1.3915945e-06	0.00062234339	4.0236054e-08	6.290368e-07	1.0963072e-08	-2.2918046e-08	-0.00041410241	5.673418e-05	0.0012423317	0.0012421888	-0.0001150729
0.094	1.094	0	0	0	1.094	0	0	0	0.99357377	1.1891449	0.00063364144	-1.6363794e-06	6.3000314e-07	-1.4028315e-06	0.00063603576	4.2387459e-08	6.2709778e-07	1.2002476e-08	-2.4397843e-08	-0.0004232176	5.9245902e-05	0.0012696789	0.0012695352	-0.00011319201
0.096	1.096	0	0	0	1.096	0	0	0	0.99343796	1.1933336	0.00064729923	-1.6499624e-06	6.301724e-07	-1.41356e-06	0.00064973061	4.4603407e-08	6.2500251e-07	1.3077808e-08	-2.5897583e-08	-0.00043233465	6.1812321e-05	0.0012970316	0.0012968872	-0.00011137336
0.098	1.098	0	0	0	1.098	0	0	0	0.99330239	1.1975293	0.00066096006	-1.6630224e-06	6.3020763e-07	-1.4237908e-06	0.00066342788	4.6882473e-08	6.2275671e-07	1.418789e-08	-2.7415984e-08	-0.00044145351	6.443345e-05	0.0013243898	0.0013242446	-0.00010961408
0.1	1.1	0	0	0	1.1	0	0	0	0.99316705	1.2017321	0.00067462385	-1.675571e-06	6.3011225e-07	-1.4335339e-06	0.00067712753	4.922328e-08	6.2036584e-07	1.533161e-08	-2.8951779e-08	-0.00045057414	6.71093e-05	0.0013517533	0.0013516075	-0.00010791148
0.102	1.102	0	0	0	1.102	0	0	0	0.99303195	1.205942	0.00068829055	-1.6876192e-06	6.2988948e-07	-1.4427993e-06	0.00069082953	5.1624492e-08	6.1783504e-07	1.6507928e-08	-3.0503718e-08	-0.00045969653	6.983988e-05	0.0013791221	0.0013789756	-0.00010626301
0.104	1.104	0	0	0	1.104	0	0	0	0.99289708	1.2101589	0.0007019601	-1.6991777e-06	6.2954233e-07	-1.4515963e-06	0.00070453383	5.4084821e-08	6.1516923e-07	1.7715861e-08	-3.2070573e-08	-0.00046882062	7.2625202e-05	0.0014064961	0.0014063489	-0.00010466627
0.106	1.106	0	0	0	1.106	0	0	0	0.99276246	1.2143828	0.00071563243	-1.7102568e-06	6.2907368e-07	-1.4599342e-06	0.0007182404	5.6603015e-08	6.1237307e-07	1.8954485e-08	-3.3651133e-08	-0.00047794639	7.5465276e-05	0.0014338751	0.0014337273	-0.000103119
0.108	1.108	0	0	0	1.108	0	0	0	0.99262806	1.2186137	0.00072930749	-1.7208662e-06	6.2848619e-07	-1.4678218e-06	0.0007319492	5.9177863e-08	6.0945098e-07	2.0222928e-08	-3.5244211e-08	-0.00048707382	7.8360111e-05	0.0014612591	0.0014611106	-0.00010161903
0.11	1.11	0	0	0	1.11	0	0	0	0.9924939	1.2228517	0.00074298523	-1.7310156e-06	6.2778243e-07	-1.4752675e-06	0.0007456602	6.180819e-08	6.0640719e-07	2.1520365e-08	-3.6848642e-08	-0.00049620286	8.1309718e-05	0.0014886479	0.0014884988	-0.00010016434
0.112	1.112	0	0	0	1.112	0	0	0	0.99235997	1.2270968	0.00075666559	-1.7407139e-06	6.2696477e-07	-1.4822796e-06	0.00075937337	6.4492855e-08	6.0324572e-07	2.2846019e-08	-3.8463283e-08	-0.0005053335	8.4314106e-05	0.0015160415	0.0015158918	-9.8752989e-05
0.114	1.114	0	0	0	1.114	0	0	0	0.99222627	1.2313488	0.00077034852	-1.7499701e-06	6.260355e-07	-1.4888661e-06	0.00077308868	6.7230751e-08	5.9997039e-07	2.4199154e-08	-4.0087016e-08	-0.0005144657	8.7373285e-05	0.0015434399	0.0015432896	-9.7383137e-05
0.116	1.116	0	0	0	1.116	0	0	0	0.99209279	1.2356079	0.00078403398	-1.7587926e-06	6.2499676e-07	-1.4950345e-06	0.00078680609	7.0020801e-08	5.9658486e-07	2.557907e-08	-4.1718747e-08	-0.00052359945	9.0487265e-05	0.0015708429	0.001570692	-9.6053039e-05
0.118	1.118	0	0	0	1.118	0	0	0	0.99195955	1.239874	0.00079772192	-1.7671895e-06	6.2385057e-07	-1.5007923e-06	0.00080052558	7.2861961e-08	5.9309263e-07	2.6985106e-08	-4.3357409e-08	-0.00053273471	9.3656053e-05	0.0015982504	0.001598099	-9.4761034e-05
0.12	1.12	0	0	0	1.12	0	0	0	0.99182653	1.2441472	0.00081141229	-1.7751687e-06	6.2259887e-07	-1.5061466e-06	0.00081424713	7.5753212e-08	5.8949703e-07	2.8416632e-08	-4.5001958e-08	-0.00054187147	9.687966e-05	0.0016256624	0.0016255104	-9.3505537e-05
0.122	1.122	0	0	0	1.122	0	0	0	0.99169374	1.2484274	0.00082510506	-1.7827379e-06	6.2124345e-07	-1.5111042e-06	0.00082797069	7.8693564e-08	5.8580122e-07	2.9873048e-08	-4.6651379e-08	-0.0005510097	0.00010015809	0.0016530788	0.0016529263	-9.2285039e-05
0.124	1.124	0	0	0	1.124	0	0	0	0.99156117	1.2527146	0.00083880019	-1.7899042e-06	6.1978605e-07	-1.515672e-06	0.00084169626	8.1682053e-08	5.8200827e-07	3.1353783e-08	-4.8304679e-08	-0.00056014938	0.00010349137	0.0016804996	0.0016803466	-9.1098098e-05
0.126	1.126	0	0	0	1.126	0	0	0	0.99142882	1.2570088	0.00085249762	-1.7966749e-06	6.182283e-07	-1.5198562e-06	0.00085542379	8.471774e-08	5.7812106e-07	3.2858292e-08	-4.9960895e-08	-0.00056929049	0.00010687948	0.0017079247	0.0017077711	-8.9943339e-05
0.128	1.128	0	0	0	1.128	0	0	0	0.99129669	1.26131	0.00086619733	-1.8030567e-06	6.1657173e-07	-1.5236632e-06	0.00086915328	8.779971e-08	5.7414239e-07	3.4386051e-08	-5.1619089e-08	-0.000578433	0.00011032245	0.001735354	0.0017351999	-8.8819445e-05
0.13	1.13	0	0	0	1.13	0	0	0	0.99116478	1.2656183	0.00087989929	-1.8090562e-06	6.1481781e-07	-1.5270989e-06	0.0008828847	9.092707e-08	5.700749e-07	3.5936561e-08	-5.3278351e-08	-0.0005875769	0.00011382028	0.0017627875	0.0017626329	-8.7725159e-05
0.132	1.132	0	0	0	1.132	0	0	0	0.99103308	1.2699336	0.00089360344	-1.8146796e-06	6.1296792e-07	-1.5301692e-06	0.00089661801	9.4098948e-08	5.6592114e-07	3.7509342e-08	-5.4937797e-08	-0.00059672217	0.00011737298	0.0017902251	0.0017900699	-8.6659275e-05
0.134	1.134	0	0	0	1.134	0	0	0	0.99090159	1.2742559	0.00090730976	-1.8199333e-06	6.1102337e-07	-1.5328797e-06	0.00091035321	9.7314495e-08	5.6168355e-07	3.910393e-08	-5.6596568e-08	-0.00060586879	0.00012098056	0.0018176667	0.0018175111	-8.562064e-05
0.136	1.136	0	0	0	1.136	0	0	0	0.99077032	1.2785851	0.00092101822	-1.824823e-06	6.0898539e-07	-1.5352357e-06	0.00092409027	1.0057288e-07	5.5736445e-07	4.0719882e-08	-5.8253835e-08	-0.00061501675	0.00012464303	0.0018451123	0.0018449562	-8.4608146e-05
0.138	1.138	0	0	0	1.138	0	0	0	0.99063925	1.2829214	0.00093472878	-1.8293544e-06	6.0685517e-07	-1.5372426e-06	0.00093782918	1.0387329e-07	5.5296606e-07	4.2356767e-08	-5.9908794e-08	-0.00062416601	0.00012836039	0.0018725619	0.0018724053	-8.3620731e-05
0.14	1.14	0	0	0	1.14	0	0	0	0.99050839	1.2872647	0.0009484414	-1.8335332e-06	6.0463379e-07	-1.5389055e-06	0.0009515699	1.0721494e-07	5.4849052e-07	4.4014169e-08	-6.1560667e-08	-0.00063331658	0.00013213265	0.0019000153	0.0018998583	-8.2657376e-05
0.142	1.142	0	0	0	1.142	0	0	0	0.99037774	1.291615	0.00096215607	-1.8373646e-06	6.0232231e-07	-1.5402292e-06	0.00096531242	1.1059705e-07	5.4393986e-07	4.5691684e-08	-6.3208704e-08	-0.00064246843	0.00013595982	0.0019274726	0.0019273151	-8.1717101e-05
0.144	1.144	0	0	0	1.144	0	0	0	0.99024728	1.2959723	0.00097587275	-1.8408537e-06	5.9992171e-07	-1.5412186e-06	0.00097905672	1.1401886e-07	5.3931604e-07	4.738892e-08	-6.485218e-08	-0.00065162154	0.00013984191	0.0019549337	0.0019547758	-8.0798963e-05
0.146	1.146	0	0	0	1.146	0	0	0	0.99011702	1.3003365	0.00098959141	-1.8440056e-06	5.9743293e-07	-1.5418781e-06	0.00099280278	1.1747963e-07	5.3462093e-07	4.9105497e-08	-6.6490397e-08	-0.0006607759	0.00014377892	0.0019823985	0.0019822401	-7.9902057e-05
0.148	1.148	0	0	0	1.148	0	0	0	0.98998695	1.3047078	0.001003312	-1.846825e-06	5.9485683e-07	-1.5422123e-06	0.0010065506	1.2097863e-07	5.298563e-07	5.084104e-08	-6.8122681e-08	-0.0006699315	0.00014777087	0.002009867	0.0020097082	-7.9025509e-05
0.15	1.15	0	0	0	1.15	0	0	0	0.98985708	1.309086	0.0010170346	-1.8493166e-06	5.9219425e-07	-1.5422254e-06	0.0010203001	1.2451515e-07	5.2502387e-07	5.2595188e-08	-6.9748387e-08	-0.00067908831	0.00015181775	0.0020373392	0.00203718	-7.8168478e-05
0.152	1.152	0	0	0	1.152	0	0	0	0.98972739	1.3134712	0.001030759	-1.8514849e-06	5.8944595e-07	-1.5419216e-06	0.0010340514	1.280885e-07	5.2012527e-07	5.4367582e-08	-7.1366893e-08	-0.00068824633	0.00015591959	0.002064815	0.0020646553	-7.7330152e-05
0.154	1.154	0	0	0	1.154	0	0	0	0.98959788	1.3178633	0.0010444853	-1.8533341e-06	5.8661267e-07	-1.5413049e-06	0.0010478043	1.3169798e-07	5.1516205e-07	5.6157874e-08	-7.2977603e-08	-0.00069740554	0.00016007638	0.0020922943	0.0020921342	-7.6509749e-05
0.156	1.156	0	0	0	1.156	0	0	0	0.98946856	1.3222625	0.0010582134	-1.8548685e-06	5.8369508e-07	-1.5403792e-06	0.0010615589	1.3534294e-07	5.1013571e-07	5.7965718e-08	-7.4579946e-08	-0.00070656592	0.00016428812	0.0021197772	0.0021196167	-7.5706514e-05
0.158	1.158	0	0	0	1.158	0	0	0	0.9893394	1.3266685	0.0010719434	-1.8560921e-06	5.8069382e-07	-1.5391482e-06	0.0010753152	1.3902271e-07	5.0504767e-07	5.9790776e-08	-7.6173375e-08	-0.00071572746	0.00016855484	0.0021472635	0.0021471026	-7.4919714e-05
0.16	1.16	0	0	0	1.16	0	0	0	0.98921042	1.3310815	0.0010856752	-1.8570088e-06	5.7760949e-07	-1.5376155e-06	0.0010890731	1.4273665e-07	4.998993e-07	6.1632713e-08	-7.7757369e-08	-0.00072489015	0.00017287654	0.0021747532	0.002174592	-7.4148645e-05
0.162	1.162	0	0	0	1.162	0	0	0	0.98908161	1.3355015	0.0010994087	-1.8576224e-06	5.7444262e-07	-1.5357847e-06	0.0011028326	1.4648412e-07	4.9469187e-07	6.3491197e-08	-7.9331429e-08	-0.00073405398	0.00017725321	0.0022022464	0.0022020848	-7.3392622e-05
0.164	1.164	0	0	0	1.164	0	0	0	0.98895295	1.3399284	0.001113144	-1.8579365e-06	5.7119374e-07	-1.5336591e-06	0.0011165937	1.502645e-07	4.8942664e-07	6.53659e-08	-8.0895082e-08	-0.00074321893	0.00018168487	0.0022297429	0.0022295809	-7.2650984e-05
0.166	1.166	0	0	0	1.166	0	0	0	0.98882446	1.3443622	0.001126881	-1.8579546e-06	5.6786331e-07	-1.531242e-06	0.0011303564	1.5407718e-07	4.8410478e-07	6.7256496e-08	-8.2447877e-08	-0.00075238498	0.00018617153	0.0022572427	0.0022570804	-7.1923087e-05
0.168	1.168	0	0	0	1.168	0	0	0	0.98869611	1.348803	0.0011406197	-1.8576802e-06	5.6445177e-07	-1.5285365e-06	0.0011441207	1.5792156e-07	4.7872741e-07	6.916266e-08	-8.3989386e-08	-0.00076155213	0.0001907132	0.0022847458	0.0022845831	-7.120831e-05
0.17	1.17	0	0	0	1.17	0	0	0	0.9885679	1.3532506	0.00115436	-1.8571164e-06	5.6095951e-07	-1.5255457e-06	0.0011578866	1.6179704e-07	4.7329559e-07	7.108407e-08	-8.5519207e-08	-0.00077072037	0.00019530987	0.0023122521	0.0023120891	-7.0506047e-05
0.172	1.172	0	0	0	1.172	0	0	0	0.98843984	1.3577051	0.0011681021	-1.8562665e-06	5.573869e-07	-1.5222724e-06	0.001171654	1.6570304e-07	4.6781034e-07	7.3020402e-08	-8.7036956e-08	-0.00077988967	0.00019996155	0.0023397616	0.0023395983	-6.9815711e-05
0.174	1.174	0	0	0	1.174	0	0	0	0.9883119	1.3621666	0.0011818457	-1.8551335e-06	5.5373426e-07	-1.5187196e-06	0.0011854229	1.6963898e-07	4.6227263e-07	7.4971334e-08	-8.8542274e-08	-0.00078906003	0.00020466826	0.0023672743	0.0023671106	-6.913673e-05
0.176	1.176	0	0	0	1.176	0	0	0	0.98818409	1.3666349	0.001195591	-1.8537203e-06	5.5000189e-07	-1.5148898e-06	0.0011991933	1.7360431e-07	4.5668335e-07	7.6936544e-08	-9.0034825e-08	-0.00079823143	0.00020942999	0.0023947901	0.0023946261	-6.8468547e-05
0.178	1.178	0	0	0	1.178	0	0	0	0.98805639	1.37111	0.0012093378	-1.8520297e-06	5.4619005e-07	-1.5107859e-06	0.0012129653	1.7759846e-07	4.5104339e-07	7.8915706e-08	-9.1514293e-08	-0.00080740387	0.00021424676	0.002422309	0.0024221447	-6.7810621e-05
