lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.998	0	0	0	0.998	0.99401199	-1.2860216e-05	5.480001e-09	3.5995318e-09	8.2252771e-09	-1.1697237e-05	-6.5631049e-08	4.7911104e-09	-7.1687965e-08	-1.24319e-05	1.2329784e-05	3.734782e-08	-3.6989353e-05	-3.6734617e-05	-0.006934476
-0.004	0.996	0	0	0	0.996	0	0	0	0.996	0.98804794	-2.5349708e-05	-1.6883114e-08	-8.2772034e-09	-1.3623128e-08	-2.2734815e-05	-8.2737043e-08	-7.0405882e-09	-9.3757601e-08	-2.4358115e-05	2.4147546e-05	1.4693847e-07	-7.2442638e-05	-7.227368e-05	-0.0023377516
-0.006	0.994	0	0	0	0.994	0	0	0	0.994	0.98210778	-3.770415e-05	1.1089538e-08	-1.6966936e-08	1.4574638e-08	-3.3252074e-05	-8.0975979e-08	-1.5827069e-08	-9.6738085e-08	-3.5946187e-05	3.5634137e-05	3.2644254e-07	-0.00010690241	-0.00010670126	-0.00188516
-0.008	0.992	0	0	0	0.992	0	0	0	0.992	0.97619149	-4.9933968e-05	4.6333049e-08	-3.9682e-08	5.0884024e-08	-4.3144758e-05	-8.3695901e-08	-3.6882997e-08	-1.0323007e-07	-4.7101836e-05	4.6726854e-05	5.7374352e-07	-0.00014018056	-0.00013990745	-0.0019521202
-0.01	0.99	0	0	0	0.99	0	0	0	0.99	0.970299	-6.1972045e-05	8.1425089e-08	-7.4289509e-08	8.7818968e-08	-5.2249049e-05	-8.961157e-08	-6.7849916e-08	-1.1164515e-07	-5.7615094e-05	5.7278729e-05	8.8607232e-07	-0.00017183619	-0.00017146773	-0.0021488461
-0.012	0.988	0	0	0	0.988	0	0	0	0.988	0.96443027	-7.3680652e-05	1.1627369e-07	-1.2440501e-07	1.2595583e-07	-6.0402164e-05	-9.6889345e-08	-1.1175919e-07	-1.2021619e-07	-6.718497e-05	6.7089262e-05	1.2596144e-06	-0.00020126779	-0.00020078901	-0.0023844578
-0.014	0.986	0	0	0	0.986	0	0	0	0.986	0.95858526	-8.4793043e-05	1.4968627e-07	-1.9705684e-07	1.6558036e-07	-6.7492867e-05	-1.0468383e-07	-1.7463963e-07	-1.2858788e-07	-7.546876e-05	7.5918224e-05	1.6892284e-06	-0.00022775467	-0.00022716494	-0.0025960548
-0.016	0.984	0	0	0	0.984	0	0	0	0.984	0.9527639	-9.481291e-05	1.7907951e-07	-3.0006202e-07	2.0627013e-07	-7.3500072e-05	-1.1308623e-07	-2.6307577e-07	-1.3782988e-07	-8.2215594e-05	8.3509525e-05	2.1682742e-06	-0.00025052858	-0.00024985005	-0.0027157417
-0.018	0.982	0	0	0	0.982	0	0	0	0.982	0.94696617	-0.00010298737	2.0027522e-07	-4.3232348e-07	2.4535384e-07	-7.8496558e-05	-1.2270379e-07	-3.7527487e-07	-1.4937951e-07	-8.7422165e-05	8.9635363e-05	2.6886286e-06	-0.00026890609	-0.00026822659	-0.0025333008
