lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.038	1.038	0	0	0	1.038	0	0	0	1.038	1.1183869	0.00026596761	-2.9894235e-07	-9.0444349e-08	-3.3261108e-07	0.00025950061	8.3817445e-08	-1.145068e-07	1.748049e-07	0.00026387767	-0.0002631153	1.4861008e-05	0.00078934589	0.00078922	-0.00015950597
0.04	1.04	0	0	0	1.04	0	0	0	1.04	1.124864	0.00028007385	-3.0127703e-07	-9.6138554e-08	-3.3557869e-07	0.00027349001	8.5026269e-08	-1.2141399e-07	1.7952818e-07	0.00027795131	-0.00027717172	1.6481606e-05	0.00083151516	0.00083138589	-0.00015548705
0.042	1.042	0	0	0	1.042	0	0	0	1.042	1.1313661	0.00029418249	-3.0335337e-07	-1.0178406e-07	-3.3821109e-07	0.0002874881	8.6248191e-08	-1.2828017e-07	1.8416396e-07	0.00029202936	-0.00029123332	1.8186552e-05	0.00087369995	0.00087356743	-0.00015169995
0.044	1.044	0	0	0	1.044	0	0	0	1.044	1.1378932	0.00030829333	-3.0519926e-07	-1.0736773e-07	-3.4054089e-07	0.00030149409	8.7475924e-08	-1.3509229e-07	1.8870994e-07	0.00030611143	-0.00030529962	1.9975876e-05	0.00091589885	0.0009157632	-0.00014812868
0.046	1.046	0	0	0	1.046	0	0	0	1.046	1.1444453	0.00032240621	-3.0683925e-07	-1.128785e-07	-3.4259723e-07	0.00031550724	8.8703155e-08	-1.4183935e-07	1.9316457e-07	0.00032019718	-0.00031937021	2.1849605e-05	0.00095811064	0.00095797197	-0.00014475736
0.048	1.048	0	0	0	1.048	0	0	0	1.048	1.1510226	0.00033652097	-3.0829509e-07	-1.1830705e-07	-3.4440617e-07	0.00032952695	8.9924391e-08	-1.4851211e-07	1.9752693e-07	0.0003342863	-0.00033344474	2.3807764e-05	0.0010003342	0.0010001926	-0.00014157078
0.05	1.05	0	0	0	1.05	0	0	0	1.05	1.157625	0.00035063748	-3.0958605e-07	-1.2364558e-07	-3.4599115e-07	0.00034355266	9.1134827e-08	-1.5510283e-07	2.0179657e-07	0.00034837852	-0.00034752289	2.5850375e-05	0.0010425687	0.0010424242	-0.00013855456
0.052	1.052	0	0	0	1.052	0	0	0	1.052	1.1642526	0.00036475561	-3.1072931e-07	-1.2888755e-07	-3.4737326e-07	0.00035758388	9.233025e-08	-1.6160503e-07	2.0597338e-07	0.00036247359	-0.00036160436	2.797746e-05	0.0010848131	0.0010846659	-0.00013569531
0.054	1.054	0	0	0	1.054	0	0	0	1.054	1.1709055	0.00037887525	-3.1174022e-07	-1.3402754e-07	-3.4857156e-07	0.00037162017	9.3506951e-08	-1.6801332e-07	2.1005757e-07	0.0003765713	-0.0003756889	3.0189039e-05	0.0011270667	0.0011269169	-0.00013298064
0.056	1.056	0	0	0	1.056	0	0	0	1.056	1.1775836	0.0003929963	-3.1263252e-07	-1.3906106e-07	-3.4960328e-07	0.00038566114	9.4661663e-08	-1.7432326e-07	2.1404955e-07	0.00039067145	-0.0003897763	3.2485128e-05	0.0011693289	0.0011691764	-0.00013039918
0.058	1.058	0	0	0	1.058	0	0	0	1.058	1.1842871	0.00040711867	-3.1341856e-07	-1.4398444e-07	-3.5048405e-07	0.00039970645	9.5791499e-08	-1.8053119e-07	2.1794992e-07	0.00040477388	-0.00040386634	3.4865744e-05	0.001211599	0.001211444	-0.00012794049
0.06	1.06	0	0	0	1.06	0	0	0	1.06	1.191016	0.00042124228	-3.1410941e-07	-1.487947e-07	-3.5122804e-07	0.00041375577	9.6893912e-08	-1.8663413e-07	2.2175942e-07	0.00041887843	-0.00041795883	3.7330904e-05	0.0012538765	0.001253719	-0.00012559505
0.062	1.062	0	0	0	1.062	0	0	0	1.062	1.1977703	0.00043536706	-3.147151e-07	-1.5348946e-07	-3.5184816e-07	0.00042780883	9.7966648e-08	-1.9262971e-07	2.254789e-07	0.00043298495	-0.00043205361	3.9880621e-05	0.0012961608	0.001296001	-0.00012335417
0.064	1.064	0	0	0	1.064	0	0	0	1.064	1.2045501	0.00044949292	-3.1524463e-07	-1.5806687e-07	-3.5235614e-07	0.00044186536	9.9007716e-08	-1.9851604e-07	2.2910928e-07	0.0004470933	-0.00044615053	4.2514908e-05	0.0013384516	0.0013382894	-0.00012120992
0.066	1.066	0	0	0	1.066	0	0	0	1.066	1.2113555	0.00046361981	-3.1570618e-07	-1.6252551e-07	-3.5276268e-07	0.00045592512	1.0001536e-07	-2.0429168e-07	2.3265155e-07	0.00046120338	-0.00046024944	4.5233778e-05	0.0013807483	0.0013805838	-0.00011915509
0.068	1.068	0	0	0	1.068	0	0	0	1.068	1.2181864	0.00047774768	-3.1610712e-07	-1.6686435e-07	-3.5307754e-07	0.00046998792	1.0098802e-07	-2.0995556e-07	2.3610677e-07	0.00047531508	-0.00047435023	4.8037243e-05	0.0014230507	0.0014228839	-0.00011718311
0.07	1.07	0	0	0	1.07	0	0	0	1.07	1.225043	0.00049187646	-3.1645416e-07	-1.710827e-07	-3.5330965e-07	0.00048405355	1.0192435e-07	-2.1550691e-07	2.3947599e-07	0.00048942829	-0.00048845277	5.0925314e-05	0.0014653583	0.0014651894	-0.00011528798
0.072	1.072	0	0	0	1.072	0	0	0	1.072	1.2319252	0.0005060061	-3.1675338e-07	-1.7518013e-07	-3.5346716e-07	0.00049812182	1.0282314e-07	-2.2094525e-07	2.4276033e-07	0.00050354293	-0.00050255695	5.3898001e-05	0.0015076709	0.0015074998	-0.00011346424
0.074	1.074	0	0	0	1.074	0	0	0	1.074	1.2388332	0.00052013657	-3.1701029e-07	-1.7915649e-07	-3.5355752e-07	0.00051219259	1.0368335e-07	-2.2627034e-07	2.4596091e-07	0.0005176589	-0.00051666269	5.6955313e-05	0.0015499881	0.0015498149	-0.00011170691
0.076	1.076	0	0	0	1.076	0	0	0	1.076	1.245767	0.00053426781	-3.1722992e-07	-1.8301182e-07	-3.5358757e-07	0.00052626569	1.0450406e-07	-2.3148213e-07	2.4907886e-07	0.00053177614	-0.00053076988	6.009726e-05	0.0015923096	0.0015921345	-0.00011001144
0.078	1.078	0	0	0	1.078	0	0	0	1.078	1.2527266	0.00054839978	-3.1741682e-07	-1.8674634e-07	-3.5356357e-07	0.00054034099	1.0528449e-07	-2.3658074e-07	2.5211531e-07	0.00054589456	-0.00054487845	6.3323851e-05	0.0016346353	0.0016344582	-0.00010837369
0.08	1.08	0	0	0	1.08	0	0	0	1.08	1.259712	0.00056253246	-3.1757517e-07	-1.9036044e-07	-3.5349125e-07	0.00055441836	1.0602395e-07	-2.4156643e-07	2.550714e-07	0.00056001411	-0.00055898831	6.6635093e-05	0.0016769649	0.0016767859	-0.00010678985
0.082	1.082	0	0	0	1.082	0	0	0	1.082	1.2667234	0.00057666579	-3.1770874e-07	-1.9385462e-07	-3.5337588e-07	0.00056849768	1.0672187e-07	-2.4643959e-07	2.5794827e-07	0.00057413473	-0.0005730994	7.0030994e-05	0.0017192982	0.0017191172	-0.00010525645
0.084	1.084	0	0	0	1.084	0	0	0	1.084	1.2737607	0.00059079975	-3.17821e-07	-1.9722951e-07	-3.5322228e-07	0.00058257884	1.0737774e-07	-2.5120072e-07	2.6074704e-07	0.00058825634	-0.00058721165	7.3511562e-05	0.0017616349	0.0017614522	-0.00010377031
0.086	1.086	0	0	0	1.086	0	0	0	1.086	1.2808241	0.00060493432	-3.179151e-07	-2.0048584e-07	-3.5303489e-07	0.00059666175	1.0799117e-07	-2.558504e-07	2.6346885e-07	0.00060237891	-0.00060132499	7.7076803e-05	0.001803975	0.0018037904	-0.0001023285
0.088	1.088	0	0	0	1.088	0	0	0	1.088	1.2879135	0.00061906945	-3.179939e-07	-2.0362439e-07	-3.5281777e-07	0.00061074629	1.085618e-07	-2.6038928e-07	2.661148e-07	0.00061650238	-0.00061543937	8.0726724e-05	0.0018463181	0.0018461318	-0.00010092835
0.09	1.09	0	0	0	1.09	0	0	0	1.09	1.295029	0.00063320512	-3.1806003e-07	-2.0664604e-07	-3.5257467e-07	0.00062483239	1.0908938e-07	-2.6481806e-07	2.6868599e-07	0.0006306267	-0.00062955474	8.446133e-05	0.0018886642	0.0018884762	-9.9567395e-05
0.092	1.092	0	0	0	1.092	0	0	0	1.092	1.3021707	0.00064734132	-3.181159e-07	-2.0955171e-07	-3.5230903e-07	0.00063891997	1.0957369e-07	-2.6913752e-07	2.7118352e-07	0.00064475184	-0.00064367104	8.8280628e-05	0.0019310131	0.0019308234	-9.8243366e-05
0.094	1.094	0	0	0	1.094	0	0	0	1.094	1.3093386	0.000661478	-3.1816367e-07	-2.1234237e-07	-3.52024e-07	0.00065300894	1.1001458e-07	-2.7334846e-07	2.7360846e-07	0.00065887774	-0.00065778823	9.2184624e-05	0.0019733647	0.0019731734	-9.6954177e-05
0.096	1.096	0	0	0	1.096	0	0	0	1.096	1.3165327	0.00067561516	-3.1820535e-07	-2.1501903e-07	-3.5172248e-07	0.00066709924	1.1041193e-07	-2.7745169e-07	2.7596187e-07	0.00067300438	-0.00067190626	9.6173322e-05	0.0020157188	0.0020155259	-9.5697903e-05
0.098	1.098	0	0	0	1.098	0	0	0	1.098	1.3237532	0.00068975276	-3.1824276e-07	-2.1758271e-07	-3.5140714e-07	0.00068119079	1.1076569e-07	-2.8144808e-07	2.782448e-07	0.00068713172	-0.00068602509	0.00010024673	0.0020580753	0.0020578809	-9.4472767e-05
0.1	1.1	0	0	0	1.1	0	0	0	1.1	1.331	0.00070389079	-3.1827756e-07	-2.2003448e-07	-3.5108043e-07	0.00069528354	1.1107583e-07	-2.8533851e-07	2.8045829e-07	0.00070125971	-0.00070014468	0.00010440485	0.002100434	0.0021002381	-9.3277127e-05
0.102	1.102	0	0	0	1.102	0	0	0	1.102	1.3382732	0.00071802923	-3.1831126e-07	-2.2237541e-07	-3.507446e-07	0.00070937742	1.1134236e-07	-2.8912385e-07	2.8260333e-07	0.00071538834	-0.000714265	0.00010864768	0.002142795	0.0021425976	-9.2109462e-05
0.104	1.104	0	0	0	1.104	0	0	0	1.104	1.3455729	0.00073216806	-3.1834525e-07	-2.2460658e-07	-3.5040173e-07	0.00072347238	1.1156533e-07	-2.9280499e-07	2.8468095e-07	0.00072951757	-0.000728386	0.00011297524	0.002185158	0.0021849592	-9.0968365e-05
0.106	1.106	0	0	0	1.106	0	0	0	1.106	1.352899	0.00074630727	-3.1838079e-07	-2.2672909e-07	-3.5005371e-07	0.00073756837	1.1174482e-07	-2.9638284e-07	2.8669212e-07	0.00074364737	-0.00074250767	0.00011738752	0.002227523	0.0022273229	-8.9852528e-05
0.108	1.108	0	0	0	1.108	0	0	0	1.108	1.3602517	0.00076044683	-3.1841902e-07	-2.2874403e-07	-3.4970228e-07	0.00075166533	1.1188092e-07	-2.9985829e-07	2.886378e-07	0.00075777772	-0.00075662996	0.00012188453	0.0022698899	0.0022696884	-8.8760739e-05
0.11	1.11	0	0	0	1.11	0	0	0	1.11	1.367631	0.00077458674	-3.18461e-07	-2.306525e-07	-3.4934905e-07	0.00076576322	1.1197376e-07	-3.0323223e-07	2.9051895e-07	0.00077190858	-0.00077075285	0.00012646627	0.0023122585	0.0023120558	-8.7691869e-05
0.112	1.112	0	0	0	1.112	0	0	0	1.112	1.3750369	0.00078872697	-3.1850766e-07	-2.3245558e-07	-3.4899549e-07	0.000779862	1.1202349e-07	-3.0650554e-07	2.923365e-07	0.00078603995	-0.00078487631	0.00013113275	0.0023546289	0.0023544249	-8.6644867e-05
0.114	1.114	0	0	0	1.114	0	0	0	1.114	1.3824695	0.00080286751	-3.1855986e-07	-2.3415437e-07	-3.4864294e-07	0.00079396163	1.1203026e-07	-3.0967912e-07	2.9409137e-07	0.00080017178	-0.00079900031	0.00013588397	0.0023970009	0.0023967957	-8.5618755e-05
0.116	1.116	0	0	0	1.116	0	0	0	1.116	1.3899289	0.00081700836	-3.186184e-07	-2.3574995e-07	-3.4829264e-07	0.00080806206	1.1199426e-07	-3.1275382e-07	2.9578446e-07	0.00081430407	-0.00081312483	0.00014071993	0.0024393745	0.0024391681	-8.4612617e-05
0.118	1.118	0	0	0	1.118	0	0	0	1.118	1.397415	0.00083114949	-3.1868397e-07	-2.3724338e-07	-3.4794571e-07	0.00082216326	1.1191568e-07	-3.1573051e-07	2.9741666e-07	0.0008284368	-0.00082724985	0.00014564064	0.0024817495	0.002481542	-8.36256e-05
0.12	1.12	0	0	0	1.12	0	0	0	1.12	1.404928	0.00084529089	-3.1875722e-07	-2.3863571e-07	-3.476032e-07	0.00083626518	1.1179472e-07	-3.1861003e-07	2.9898882e-07	0.00084256993	-0.00084137533	0.0001506461	0.002524126	0.0025239174	-8.2656904e-05
0.122	1.122	0	0	0	1.122	0	0	0	1.122	1.4124678	0.00085943256	-3.1883872e-07	-2.3992801e-07	-3.4726603e-07	0.00085036781	1.1163161e-07	-3.2139321e-07	3.0050181e-07	0.00085670346	-0.00085550128	0.00015573631	0.0025665038	0.0025662941	-8.1705781e-05
0.124	1.124	0	0	0	1.124	0	0	0	1.124	1.4200346	0.00087357447	-3.1892898e-07	-2.4112128e-07	-3.4693508e-07	0.0008644711	1.1142657e-07	-3.2408088e-07	3.0195645e-07	0.00087083737	-0.00086962765	0.00016091128	0.0026088829	0.0026086722	-8.0771527e-05
0.126	1.126	0	0	0	1.126	0	0	0	1.126	1.4276284	0.00088771663	-3.1902847e-07	-2.4221656e-07	-3.4661113e-07	0.00087857503	1.1117984e-07	-3.2667382e-07	3.0335357e-07	0.00088497163	-0.00088375443	0.000166171	0.0026512633	0.0026510516	-7.9853481e-05
0.128	1.128	0	0	0	1.128	0	0	0	1.128	1.4352492	0.00090185902	-3.1913761e-07	-2.4321483e-07	-3.4629488e-07	0.00089267957	1.1089166e-07	-3.2917283e-07	3.0469396e-07	0.00089910624	-0.00089788161	0.00017151548	0.0026936448	0.0026934322	-7.8951024e-05
0.13	1.13	0	0	0	1.13	0	0	0	1.13	1.442897	0.00091600163	-3.1925676e-07	-2.4411709e-07	-3.4598699e-07	0.00090678468	1.1056227e-07	-3.3157868e-07	3.0597841e-07	0.00091324118	-0.00091200916	0.00017694473	0.0027360275	0.0027358139	-7.8063569e-05
0.132	1.132	0	0	0	1.132	0	0	0	1.132	1.450572	0.00093014444	-3.1938625e-07	-2.4492429e-07	-3.4568804e-07	0.00092089035	1.1019193e-07	-3.3389212e-07	3.072077e-07	0.00092737644	-0.00092613708	0.00018245874	0.0027784112	0.0027781968	-7.7190565e-05
0.134	1.134	0	0	0	1.134	0	0	0	1.134	1.4582741	0.00094428746	-3.1952637e-07	-2.4563738e-07	-3.4539856e-07	0.00093499655	1.0978088e-07	-3.3611388e-07	3.0838257e-07	0.00094151199	-0.00094026533	0.00018805752	0.002820796	0.0028205807	-7.633149e-05
0.136	1.136	0	0	0	1.136	0	0	0	1.136	1.4660035	0.00095843067	-3.1967736e-07	-2.462573e-07	-3.4511902e-07	0.00094910324	1.093294e-07	-3.3824468e-07	3.0950377e-07	0.00095564783	-0.00095439392	0.00019374106	0.0028631817	0.0028629656	-7.5485851e-05
0.138	1.138	0	0	0	1.138	0	0	0	1.138	1.4737601	0.00097257407	-3.1983944e-07	-2.4678496e-07	-3.4484986e-07	0.00096321042	1.0883774e-07	-3.4028522e-07	3.1057202e-07	0.00096978394	-0.00096852281	0.00019950938	0.0029055684	0.0029053515	-7.465318e-05
0.14	1.14	0	0	0	1.14	0	0	0	1.14	1.481544	0.00098671764	-3.200128e-07	-2.4722124e-07	-3.4459146e-07	0.00097731806	1.0830616e-07	-3.4223618e-07	3.1158802e-07	0.00098392032	-0.00098265201	0.00020536247	0.002947956	0.0029477384	-7.3833035e-05
0.142	1.142	0	0	0	1.142	0	0	0	1.142	1.4893553	0.0010008614	-3.201976e-07	-2.4756702e-07	-3.4434415e-07	0.00099142613	1.0773491e-07	-3.4409823e-07	3.1255246e-07	0.00099805694	-0.00099678148	0.00021130033	0.0029903445	0.0029901261	-7.3024994e-05
0.144	1.144	0	0	0	1.144	0	0	0	1.144	1.497194	0.0010150053	-3.2039396e-07	-2.4782316e-07	-3.4410823e-07	0.0010055346	1.0712426e-07	-3.4587202e-07	3.1346604e-07	0.0010121938	-0.0010109112	0.00021732297	0.0030327337	0.0030325147	-7.2228656e-05
0.146	1.146	0	0	0	1.146	0	0	0	1.146	1.5050601	0.0010291493	-3.2060198e-07	-2.4799049e-07	-3.4388398e-07	0.0010196435	1.0647447e-07	-3.4755816e-07	3.143294e-07	0.0010263309	-0.0010250412	0.00022343039	0.0030751237	0.0030749041	-7.144364e-05
0.148	1.148	0	0	0	1.148	0	0	0	1.148	1.5129538	0.0010432935	-3.2082176e-07	-2.4806982e-07	-3.4367162e-07	0.0010337528	1.0578579e-07	-3.4915729e-07	3.1514319e-07	0.0010404682	-0.0010391715	0.00022962259	0.0031175145	0.0031172942	-7.0669581e-05
0.15	1.15	0	0	0	1.15	0	0	0	1.15	1.520875	0.0010574379	-3.2105336e-07	-2.4806196e-07	-3.4347135e-07	0.0010478624	1.0505847e-07	-3.5066998e-07	3.1590805e-07	0.0010546057	-0.001053302	0.00023589957	0.003159906	0.0031596851	-6.9906131e-05
0.152	1.152	0	0	0	1.152	0	0	0	1.152	1.5288238	0.0010715823	-3.212968e-07	-2.4796769e-07	-3.4328335e-07	0.0010619723	1.0429277e-07	-3.5209682e-07	3.166246e-07	0.0010687434	-0.0010674327	0.00024226133	0.0032022981	0.0032020767	-6.9152956e-05
0.154	1.154	0	0	0	1.154	0	0	0	1.154	1.5368003	0.0010857269	-3.2155212e-07	-2.4778776e-07	-3.4310775e-07	0.0010760826	1.0348893e-07	-3.5343837e-07	3.1729343e-07	0.0010828813	-0.0010815636	0.00024870788	0.0032446909	0.003244469	-6.8409737e-05
0.156	1.156	0	0	0	1.156	0	0	0	1.156	1.5448044	0.0010998717	-3.2181933e-07	-2.4752292e-07	-3.4294467e-07	0.0010901932	1.0264721e-07	-3.5469517e-07	3.1791514e-07	0.0010970194	-0.0010956948	0.00025523921	0.0032870843	0.0032868619	-6.7676166e-05
0.158	1.158	0	0	0	1.158	0	0	0	1.158	1.5528363	0.0011140165	-3.220984e-07	-2.4717389e-07	-3.4279422e-07	0.0011043041	1.0176783e-07	-3.5586776e-07	3.1849031e-07	0.0011111577	-0.0011098261	0.00026185532	0.0033294783	0.0033292554	-6.6951948e-05
0.16	1.16	0	0	0	1.16	0	0	0	1.16	1.560896	0.0011281614	-3.2238932e-07	-2.4674138e-07	-3.4265645e-07	0.0011184153	1.0085103e-07	-3.5695663e-07	3.1901949e-07	0.0011252961	-0.0011239576	0.00026855623	0.0033718728	0.0033716494	-6.6236799e-05
0.162	1.162	0	0	0	1.162	0	0	0	1.162	1.5689835	0.0011423065	-3.2269204e-07	-2.4622607e-07	-3.4253143e-07	0.0011325267	9.989704e-08	-3.5796229e-07	3.1950323e-07	0.0011394346	-0.0011380893	0.00027534192	0.0034142678	0.0034140441	-6.5530445e-05
0.164	1.164	0	0	0	1.164	0	0	0	1.164	1.5770989	0.0011564516	-3.2300652e-07	-2.4562863e-07	-3.424192e-07	0.0011466384	9.8906087e-08	-3.5888521e-07	3.1994206e-07	0.0011535733	-0.0011522211	0.0002822124	0.0034566633	0.0034564392	-6.4832618e-05
0.166	1.166	0	0	0	1.166	0	0	0	1.166	1.5852423	0.0011705968	-3.2333269e-07	-2.4494972e-07	-3.4231975e-07	0.0011607503	9.787839e-08	-3.5972586e-07	3.2033651e-07	0.0011677122	-0.0011663531	0.00028916768	0.0034990593	0.0034988348	-6.4143064e-05
0.168	1.168	0	0	0	1.168	0	0	0	1.168	1.5934136	0.0011847421	-3.2367047e-07	-2.4418996e-07	-3.4223311e-07	0.0011748624	9.6814158e-08	-3.6048469e-07	3.2068709e-07	0.0011818511	-0.0011804852	0.00029620774	0.0035414557	0.0035412309	-6.3461532e-05
0.17	1.17	0	0	0	1.17	0	0	0	1.17	1.601613	0.0011988875	-3.2401979e-07	-2.4334998e-07	-3.4215924e-07	0.0011889748	9.5713599e-08	-3.6116213e-07	3.2099427e-07	0.0011959902	-0.0011946175	0.0003033326	0.0035838525	0.0035836275	-6.2787781e-05
0.172	1.172	0	0	0	1.172	0	0	0	1.172	1.6098404	0.001213033	-3.2438054e-07	-2.4243038e-07	-3.4209813e-07	0.0012030873	9.4576912e-08	-3.617586e-07	3.2125855e-07	0.0012101294	-0.0012087499	0.00031054225	0.0036262497	0.0036260244	-6.2121574e-05
0.174	1.174	0	0	0	1.174	0	0	0	1.174	1.618096	0.0012271785	-3.2475262e-07	-2.4143174e-07	-3.4204973e-07	0.0012172	9.3404289e-08	-3.6227451e-07	3.2148039e-07	0.0012242687	-0.0012228824	0.0003178367	0.0036686472	0.0036684218	-6.1462683e-05
0.176	1.176	0	0	0	1.176	0	0	0	1.176	1.6263798	0.0012413241	-3.2513592e-07	-2.4035464e-07	-3.4201399e-07	0.0012313129	9.2195915e-08	-3.6271024e-07	3.2166025e-07	0.0012384081	-0.001237015	0.00032521594	0.0037110451	0.0037108194	-6.0810882e-05
0.178	1.178	0	0	0	1.178	0	0	0	1.178	1.6346918	0.0012554697	-3.2553031e-07	-2.3919961e-07	-3.4199084e-07	0.0012454259	9.0951968e-08	-3.6306616e-07	3.2179855e-07	0.0012525476	-0.0012511478	0.00033267998	0.0037534433	0.0037532175	-6.0165953e-05
0.18	1.18	0	0	0	1.18	0	0	0	1.18	1.643032	0.0012696154	-3.2593568e-07	-2.379672e-07	-3.4198021e-07	0.0012595391	8.9672618e-08	-3.6334265e-07	3.2189574e-07	0.0012666872	-0.0012652806	0.00034022881	0.0037958418	0.0037956158	-5.9527681e-05
