lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	1.0034372	0	0	0	1.0006842	0.98404128	-0.00011727969	-1.6283371e-05	-2.6804144e-07	-1.6630694e-05	1.2144888e-07	1.2027546e-06	7.2837238e-07	-2.518854e-06	-1.7730522e-07	3.9111848e-05	1.504325e-06	-0.00011730775	-0.0001170362	-0.0023201856
-0.022	0.978	0	0	0	1.0036553	0	0	0	1.0005418	0.98210661	-0.00011998917	-1.7749596e-05	-5.0040202e-07	-1.8150771e-05	1.4960218e-07	1.4390802e-06	5.6074785e-07	-2.5669898e-06	-1.85921e-07	4.0008497e-05	1.741568e-06	-0.00012001375	-0.00011980265	-0.0017620584
-0.024	0.976	0	0	0	1.0037927	0	0	0	1.0004415	0.98013426	-0.00012194654	-1.8702861e-05	-6.1562408e-07	-1.9160745e-05	1.6653859e-07	1.5493818e-06	5.1482678e-07	-2.7233056e-06	-1.9575206e-07	4.0658585e-05	1.9835356e-06	-0.00012196404	-0.00012181543	-0.0012199169
-0.026	0.974	0	0	0	1.0038699	0	0	0	1.0003669	0.97812795	-0.00012332371	-1.9239142e-05	-7.1976329e-07	-1.9743455e-05	1.8185195e-07	1.6484083e-06	4.8311503e-07	-2.8730595e-06	-2.0457642e-07	4.1115479e-05	2.2288297e-06	-0.00012333614	-0.00012325263	-0.00067760799
-0.028	0.972	0	0	0	1.0039142	0	0	0	1.0003064	0.97610359	-0.0001243659	-1.9553572e-05	-8.172141e-07	-2.0098207e-05	1.9601365e-07	1.7411535e-06	4.5833649e-07	-3.0141168e-06	-2.1255288e-07	4.1460815e-05	2.4765461e-06	-0.00012437541	-0.00012433324	-0.00033918928
-0.03	0.97	0	0	0	1.0039412	0	0	0	1.0002538	0.97407011	-0.0001252132	-1.9754666e-05	-9.0883358e-07	-2.03364e-05	2.0931761e-07	1.8294412e-06	4.3813349e-07	-3.147151e-06	-2.1984064e-07	4.1741241e-05	2.7261627e-06	-0.00012522104	-0.00012520421	-0.00013443827
-0.032	0.968	0	0	0	1.0039584	0	0	0	1.0002058	0.97203168	-0.00012593723	-1.989333e-05	-9.9532901e-07	-2.0510395e-05	2.2196057e-07	1.9142123e-06	4.2121244e-07	-3.2731052e-06	-2.265565e-07	4.1980609e-05	2.9773629e-06	-0.00012594404	-0.00012594395	-7.0145815e-07
-0.034	0.966	0	0	0	1.0039692	0	0	0	1.0001609	0.96999035	-0.00012657716	-1.9994571e-05	-1.07736e-06	-2.0645949e-05	2.3407433e-07	1.9960339e-06	4.0673246e-07	-3.3928349e-06	-2.3278537e-07	4.2191958e-05	3.2299385e-06	-0.00012658328	-0.00012659507	9.3099891e-05
-0.036	0.964	0	0	0	1.0039759	0	0	0	1.0001183	0.96794721	-0.00012715633	-2.0071734e-05	-1.1554971e-06	-2.075682e-05	2.4575052e-07	2.075288e-06	3.9411227e-07	-3.5070651e-06	-2.3859111e-07	4.2383055e-05	3.4837432e-06	-0.00012716195	-0.00012718259	0.00016234013
-0.038	0.962	0	0	0	1.0039795	0	0	0	1.0000773	0.96590289	-0.00012768966	-2.0132504e-05	-1.2302188e-06	-2.0850941e-05	2.5705554e-07	2.1522542e-06	3.8293438e-07	-3.6164023e-06	-2.440234e-07	4.2558877e-05	3.7386689e-06	-0.00012769491	-0.0001277224	0.00021528264
-0.04	0.96	0	0	0	1.0039808	0	0	0	1.0000375	0.96385777	-0.00012818729	-2.0181599e-05	-1.301923e-06	-2.0933186e-05	2.6803939e-07	2.2271499e-06	3.7288979e-07	-3.7213545e-06	-2.4912197e-07	4.2722792e-05	3.9946328e-06	-0.00012819224	-0.00012822516	0.00025676248
-0.042	0.958	0	0	0	1.0039804	0	0	0	0.99999886	0.96181213	-0.00012865638	-2.0222071e-05	-1.3709422e-06	-2.1006707e-05	2.7874092e-07	2.3001517e-06	3.6374395e-07	-3.8223502e-06	-2.5391934e-07	4.2877186e-05	4.2515695e-06	-0.00012866108	-0.00012869838	0.0002898178
-0.044	0.956	0	0	0	1.0039786	0	0	0	0.99996105	0.95976611	-0.00012910216	-2.0255975e-05	-1.4375556e-06	-2.1073633e-05	2.8919111e-07	2.3714077e-06	3.5531491e-07	-3.919754e-06	-2.5844262e-07	4.3023805e-05	4.5094263e-06	-0.00012910665	-0.00012914752	0.0003164701
-0.046	0.954	0	0	0	1.0039756	0	0	0	0.99992398	0.95771986	-0.0001295286	-2.028475e-05	-1.5019999e-06	-2.1135451e-05	2.9941522e-07	2.4410448e-06	3.4745893e-07	-4.0138779e-06	-2.6271473e-07	4.3163965e-05	4.7681596e-06	-0.0001295329	-0.00012957672	0.00033812717
-0.048	0.952	0	0	0	1.0039716	0	0	0	0.99988753	0.95567346	-0.00012993872	-2.030943e-05	-1.5644775e-06	-2.1193233e-05	3.094342e-07	2.5091733e-06	3.4006058e-07	-4.1049919e-06	-2.6675533e-07	4.3298681e-05	5.0277332e-06	-0.00012994287	-0.00012998912	0.00035580599
-0.05	0.95	0	0	0	1.0039668	0	0	0	0.99985163	0.95362697	-0.00013033494	-2.033078e-05	-1.6251626e-06	-2.124777e-05	3.1926571e-07	2.5758907e-06	3.330258e-07	-4.1933305e-06	-2.7058143e-07	4.3428752e-05	5.2881161e-06	-0.00013033895	-0.00013038723	0.00037026345
-0.052	0.948	0	0	0	1.0039614	0	0	0	0.99981622	0.95158045	-0.00013071917	-2.0349376e-05	-1.6842064e-06	-2.1299661e-05	3.2892478e-07	2.6412838e-06	3.2627706e-07	-4.2790996e-06	-2.7420789e-07	4.3554816e-05	5.5492821e-06	-0.00013072304	-0.00013077301	0.00038207686
-0.054	0.946	0	0	0	1.0039553	0	0	0	0.99978125	0.94953394	-0.00013109295	-2.0365661e-05	-1.7417411e-06	-2.1349363e-05	3.3842443e-07	2.7054302e-06	3.1974961e-07	-4.3624805e-06	-2.7764782e-07	4.3677391e-05	5.8112082e-06	-0.00013109671	-0.00013114808	0.0003916957
-0.056	0.944	0	0	0	1.0039487	0	0	0	0.99974666	0.94748746	-0.00013145757	-2.0379983e-05	-1.7978828e-06	-2.1397237e-05	3.4777594e-07	2.7684004e-06	3.1338892e-07	-4.4436341e-06	-2.8091284e-07	4.3796902e-05	6.0738744e-06	-0.00013146122	-0.00013151375	0.00039947605
-0.058	0.942	0	0	0	1.0039416	0	0	0	0.99971242	0.94544104	-0.00013181409	-2.0392617e-05	-1.8527343e-06	-2.1443568e-05	3.5698926e-07	2.8302579e-06	3.0714854e-07	-4.5227037e-06	-2.8401334e-07	4.3913704e-05	6.3372632e-06	-0.00013181763	-0.00013187113	0.00040570418
-0.06	0.94	0	0	0	1.0039341	0	0	0	0.99967851	0.9433947	-0.00013216339	-2.0403785e-05	-1.9063871e-06	-2.1488584e-05	3.6607316e-07	2.8910611e-06	3.0098862e-07	-4.599818e-06	-2.8695861e-07	4.4028093e-05	6.6013589e-06	-0.00013216684	-0.00013222113	0.00041061326
-0.062	0.938	0	0	0	1.0039263	0	0	0	0.99964489	0.94134846	-0.00013250624	-2.0413665e-05	-1.9589228e-06	-2.1532472e-05	3.7503547e-07	2.9508631e-06	2.9487463e-07	-4.6750927e-06	-2.8975708e-07	4.414032e-05	6.8661477e-06	-0.00013250959	-0.00013256452	0.0004143953
-0.064	0.936	0	0	0	1.0039181	0	0	0	0.99961154	0.93930233	-0.00013284327	-2.0422407e-05	-2.0104148e-06	-2.1575386e-05	3.838832e-07	3.0097129e-06	2.8877647e-07	-4.7486324e-06	-2.9241637e-07	4.4250601e-05	7.131617e-06	-0.00013284653	-0.00013290198	0.00041721
-0.066	0.934	0	0	0	1.0039096	0	0	0	0.99957844	0.93725632	-0.00013317504	-2.0430134e-05	-2.0609293e-06	-2.1617451e-05	3.9262267e-07	3.0676556e-06	2.8266768e-07	-4.820532e-06	-2.949434e-07	4.4359121e-05	7.3977556e-06	-0.00013317821	-0.00013323406	0.00041919129
-0.068	0.932	0	0	0	1.0039009	0	0	0	0.99954557	0.93521044	-0.00013350203	-2.0436949e-05	-2.1105263e-06	-2.1658776e-05	4.0125957e-07	3.1247329e-06	2.7652483e-07	-4.8908781e-06	-2.9734453e-07	4.4466038e-05	7.6645532e-06	-0.00013350512	-0.00013356128	0.00042045243
-0.07	0.93	0	0	0	1.0038919	0	0	0	0.99951292	0.93316471	-0.00013382466	-2.0442939e-05	-2.1592602e-06	-2.1699449e-05	4.0979911e-07	3.1809835e-06	2.7032704e-07	-4.9597496e-06	-2.9962556e-07	4.4571494e-05	7.9320007e-06	-0.00013382767	-0.00013388404	0.00042108982
-0.072	0.928	0	0	0	1.0038827	0	0	0	0.99948047	0.93111911	-0.00013414329	-2.0448178e-05	-2.2071807e-06	-2.1739547e-05	4.1824602e-07	3.2364433e-06	2.6405559e-07	-5.0272191e-06	-3.0179184e-07	4.4675611e-05	8.2000894e-06	-0.00013414622	-0.00013420274	0.000421186
-0.074	0.926	0	0	0	1.0038732	0	0	0	0.99944821	0.92907367	-0.00013445824	-2.045273e-05	-2.2543332e-06	-2.1779136e-05	4.2660465e-07	3.2911459e-06	2.5769358e-07	-5.0933531e-06	-3.0384831e-07	4.4778496e-05	8.4688117e-06	-0.0001344611	-0.0001345177	0.00042081209
-0.076	0.924	0	0	0	1.0038636	0	0	0	0.99941613	0.92702838	-0.00013476981	-2.045665e-05	-2.3007595e-06	-2.1818271e-05	4.3487899e-07	3.3451224e-06	2.5122563e-07	-5.1582132e-06	-3.0579952e-07	4.4880244e-05	8.7381602e-06	-0.00013477259	-0.00013482922	0.00042002963
-0.078	0.922	0	0	0	1.0038538	0	0	0	0.99938422	0.92498326	-0.00013507825	-2.0459986e-05	-2.346498e-06	-2.1857001e-05	4.4307271e-07	3.3984021e-06	2.4463773e-07	-5.2218562e-06	-3.0764972e-07	4.4980942e-05	9.0081286e-06	-0.00013508096	-0.00013513757	0.00041889215
-0.08	0.92	0	0	0	1.0038438	0	0	0	0.99935246	0.92293829	-0.00013538378	-2.0462779e-05	-2.3915841e-06	-2.1895369e-05	4.5118923e-07	3.4510125e-06	2.3791696e-07	-5.2843347e-06	-3.0940284e-07	4.5080666e-05	9.2787105e-06	-0.00013538642	-0.00013544296	0.00041744638
-0.082	0.918	0	0	0	1.0038337	0	0	0	0.99932085	0.92089349	-0.00013568662	-2.0465066e-05	-2.4360506e-06	-2.1933412e-05	4.5923171e-07	3.5029792e-06	2.3105139e-07	-5.3456976e-06	-3.1106255e-07	4.5179483e-05	9.5499004e-06	-0.00013568918	-0.00013574562	0.00041573328
-0.084	0.916	0	0	0	1.0038234	0	0	0	0.99928939	0.91884886	-0.00013598694	-2.0466879e-05	-2.4799281e-06	-2.1971163e-05	4.6720308e-07	3.5543266e-06	2.2402993e-07	-5.4059904e-06	-3.1263228e-07	4.5277455e-05	9.821693e-06	-0.00013598943	-0.00013604573	0.00041378889
-0.086	0.914	0	0	0	1.003813	0	0	0	0.99925806	0.9168044	-0.00013628491	-2.0468247e-05	-2.5232447e-06	-2.2008651e-05	4.7510609e-07	3.6050774e-06	2.168422e-07	-5.4652556e-06	-3.1411524e-07	4.5374639e-05	1.0094083e-05	-0.00013628733	-0.00013634346	0.00041164499
-0.088	0.912	0	0	0	1.0038025	0	0	0	0.99922685	0.91476011	-0.00013658068	-2.0469195e-05	-2.5660269e-06	-2.2045902e-05	4.8294331e-07	3.6552533e-06	2.0947846e-07	-5.5235329e-06	-3.1551444e-07	4.5471084e-05	1.0367067e-05	-0.00013658304	-0.00013663897	0.00040932972
-0.09	0.91	0	0	0	1.0037919	0	0	0	0.99919577	0.912716	-0.00013687439	-2.0469746e-05	-2.6082992e-06	-2.2082938e-05	4.9071713e-07	3.7048744e-06	2.019295e-07	-5.5808594e-06	-3.1683271e-07	4.5566837e-05	1.0640639e-05	-0.00013687669	-0.0001369324	0.00040686802
-0.092	0.908	0	0	0	1.0037812	0	0	0	0.9991648	0.91067206	-0.00013716618	-2.046992e-05	-2.6500848e-06	-2.211978e-05	4.9842982e-07	3.7539602e-06	1.9418656e-07	-5.6372699e-06	-3.180727e-07	4.566194e-05	1.0914796e-05	-0.0001371684	-0.00013722388	0.0004042821
-0.094	0.906	0	0	0	1.0037703	0	0	0	0.99913394	0.90862829	-0.00013745614	-2.0469736e-05	-2.6914052e-06	-2.2156447e-05	5.0608349e-07	3.8025289e-06	1.8624131e-07	-5.6927972e-06	-3.1923692e-07	4.5756432e-05	1.1189535e-05	-0.0001374583	-0.00013751353	0.00040159174
-0.096	0.904	0	0	0	1.0037594	0	0	0	0.99910318	0.9065847	-0.0001377444	-2.0469211e-05	-2.7322808e-06	-2.2192956e-05	5.1368015e-07	3.8505979e-06	1.7808576e-07	-5.747472e-06	-3.2032774e-07	4.5850348e-05	1.1464851e-05	-0.00013774649	-0.00013780145	0.0003988146
-0.098	0.902	0	0	0	1.0037483	0	0	0	0.99907253	0.90454129	-0.00013803104	-2.046836e-05	-2.7727306e-06	-2.2229321e-05	5.2122169e-07	3.8981836e-06	1.697122e-07	-5.8013234e-06	-3.2134741e-07	4.5943721e-05	1.174074e-05	-0.00013803307	-0.00013808775	0.00039596648
-0.1	0.9	0	0	0	1.0037372	0	0	0	0.99904197	0.90249805	-0.00013831616	-2.0467197e-05	-2.8127725e-06	-2.2265556e-05	5.2870991e-07	3.9453017e-06	1.611132e-07	-5.8543787e-06	-3.2229803e-07	4.6036581e-05	1.2017202e-05	-0.00013831813	-0.00013837251	0.00039306154
-0.102	0.898	0	0	0	1.003726	0	0	0	0.99901149	0.900455	-0.00013859984	-2.0465734e-05	-2.8524238e-06	-2.2301675e-05	5.3614649e-07	3.9919672e-06	1.5228153e-07	-5.9066636e-06	-3.2318162e-07	4.6128957e-05	1.2294231e-05	-0.00013860174	-0.00013865583	0.00039011251
-0.104	0.896	0	0	0	1.0037148	0	0	0	0.99898111	0.89841212	-0.00013888216	-2.0463982e-05	-2.8917002e-06	-2.2337688e-05	5.4353305e-07	4.0381944e-06	1.4321018e-07	-5.9582028e-06	-3.2400008e-07	4.6220875e-05	1.2571825e-05	-0.000138884	-0.00013893779	0.00038713079
-0.106	0.894	0	0	0	1.0037034	0	0	0	0.99895081	0.89636941	-0.00013916319	-2.0461954e-05	-2.9306172e-06	-2.2373606e-05	5.5087113e-07	4.0839968e-06	1.3389226e-07	-6.0090192e-06	-3.2475523e-07	4.6312358e-05	1.2849982e-05	-0.00013916497	-0.00013921845	0.00038412665
-0.108	0.892	0	0	0	1.003692	0	0	0	0.99892058	0.89432689	-0.000139443	-2.0459659e-05	-2.9691891e-06	-2.2409439e-05	5.5816218e-07	4.1293875e-06	1.2432103e-07	-6.0591349e-06	-3.254488e-07	4.640343e-05	1.3128699e-05	-0.00013944472	-0.00013949789	0.00038110936
-0.11	0.89	0	0	0	1.0036806	0	0	0	0.99889043	0.89228454	-0.00013972166	-2.0457105e-05	-3.0074295e-06	-2.2445196e-05	5.6540761e-07	4.174379e-06	1.1448986e-07	-6.1085707e-06	-3.2608243e-07	4.6494112e-05	1.3407973e-05	-0.00013972332	-0.00013977617	0.00037808725
-0.112	0.888	0	0	0	1.003669	0	0	0	0.99886035	0.89024237	-0.00013999922	-2.0454302e-05	-3.0453517e-06	-2.2480886e-05	5.7260873e-07	4.2189832e-06	1.0439222e-07	-6.1573462e-06	-3.2665769e-07	4.6584424e-05	1.3687803e-05	-0.00014000082	-0.00014005335	0.00037506784
-0.114	0.886	0	0	0	1.0036574	0	0	0	0.99883035	0.88820038	-0.00014027574	-2.0451258e-05	-3.0829679e-06	-2.2516516e-05	5.7976684e-07	4.2632116e-06	9.4021617e-08	-6.2054804e-06	-3.2717608e-07	4.6674384e-05	1.3968187e-05	-0.00014027728	-0.00014032949	0.00037205792
-0.116	0.884	0	0	0	1.0036458	0	0	0	0.9988004	0.88615857	-0.00014055128	-2.044798e-05	-3.12029e-06	-2.2552094e-05	5.8688315e-07	4.3070751e-06	8.3371644e-08	-6.2529911e-06	-3.2763904e-07	4.676401e-05	1.4249121e-05	-0.00014055275	-0.00014060464	0.00036906361
-0.118	0.882	0	0	0	1.0036341	0	0	0	0.99877052	0.88411693	-0.00014082587	-2.0444475e-05	-3.1573293e-06	-2.2587626e-05	5.9395883e-07	4.3505844e-06	7.2435919e-08	-6.2998954e-06	-3.2804793e-07	4.685332e-05	1.4530605e-05	-0.00014082729	-0.00014087886	0.00036609045
-0.12	0.88	0	0	0	1.0036223	0	0	0	0.9987407	0.88207547	-0.00014109957	-2.044075e-05	-3.1940966e-06	-2.2623119e-05	6.0099502e-07	4.3937496e-06	6.1208085e-08	-6.3462094e-06	-3.2840407e-07	4.6942327e-05	1.4812637e-05	-0.00014110093	-0.00014115219	0.00036314343
-0.122	0.878	0	0	0	1.0036106	0	0	0	0.99871093	0.88003418	-0.00014137243	-2.0436811e-05	-3.2306022e-06	-2.265858e-05	6.0799279e-07	4.4365805e-06	4.9681798e-08	-6.3919487e-06	-3.2870873e-07	4.7031049e-05	1.5095214e-05	-0.00014137373	-0.00014142467	0.00036022708
-0.124	0.876	0	0	0	1.0035987	0	0	0	0.99868122	0.87799307	-0.00014164448	-2.0432664e-05	-3.2668562e-06	-2.2694014e-05	6.1495321e-07	4.4790865e-06	3.7850715e-08	-6.437128e-06	-3.2896312e-07	4.7119498e-05	1.5378335e-05	-0.00014164572	-0.00014169635	0.00035734547
-0.126	0.874	0	0	0	1.0035868	0	0	0	0.99865156	0.87595213	-0.00014191577	-2.0428314e-05	-3.3028679e-06	-2.2729427e-05	6.2187726e-07	4.5212768e-06	2.5708481e-08	-6.4817616e-06	-3.291684e-07	4.7207688e-05	1.5661999e-05	-0.00014191695	-0.00014196728	0.00035450229
-0.128	0.872	0	0	0	1.0035749	0	0	0	0.99862195	0.87391137	-0.00014218633	-2.0423768e-05	-3.3386466e-06	-2.2764823e-05	6.2876594e-07	4.5631601e-06	1.3248724e-08	-6.5258629e-06	-3.293257e-07	4.7295631e-05	1.5946205e-05	-0.00014218745	-0.00014223748	0.00035170085
-0.13	0.87	0	0	0	1.003563	0	0	0	0.99859238	0.87187079	-0.00014245621	-2.0419031e-05	-3.374201e-06	-2.2800209e-05	6.3562018e-07	4.604745e-06	4.6504082e-10	-6.5694447e-06	-3.2943609e-07	4.7383341e-05	1.6230949e-05	-0.00014245727	-0.000142507	0.00034894416
-0.132	0.868	0	0	0	1.003551	0	0	0	0.99856286	0.86983037	-0.00014272543	-2.0414107e-05	-3.4095396e-06	-2.2835589e-05	6.424409e-07	4.6460396e-06	-1.2649007e-08	-6.6125195e-06	-3.2950062e-07	4.7470829e-05	1.6516232e-05	-0.00014272643	-0.00014277586	0.00034623492
-0.134	0.866	0	0	0	1.0035389	0	0	0	0.99853338	0.86779013	-0.00014299403	-2.0409001e-05	-3.4446707e-06	-2.2870968e-05	6.4922898e-07	4.6870519e-06	-2.6099905e-08	-6.6550991e-06	-3.2952029e-07	4.7558106e-05	1.6802053e-05	-0.00014299497	-0.00014304412	0.00034357557
-0.136	0.864	0	0	0	1.0035269	0	0	0	0.99850394	0.86575006	-0.00014326204	-2.0403718e-05	-3.479602e-06	-2.2906351e-05	6.5598528e-07	4.7277896e-06	-3.9894189e-08	-6.6971948e-06	-3.2949608e-07	4.7645182e-05	1.7088409e-05	-0.00014326292	-0.00014331179	0.00034096829
-0.138	0.862	0	0	0	1.0035148	0	0	0	0.99847454	0.86371017	-0.00014352949	-2.0398262e-05	-3.5143413e-06	-2.2941741e-05	6.6271064e-07	4.7682602e-06	-5.4038455e-08	-6.7388175e-06	-3.2942893e-07	4.7732069e-05	1.73753e-05	-0.00014353032	-0.0001435789	0.00033841506
-0.14	0.86	0	0	0	1.0035027	0	0	0	0.99844517	0.86167044	-0.00014379641	-2.0392638e-05	-3.5488959e-06	-2.2977144e-05	6.6940586e-07	4.808471e-06	-6.8539366e-08	-6.7799775e-06	-3.2931974e-07	4.7818775e-05	1.7662725e-05	-0.00014379718	-0.0001438455	0.00033591765
-0.142	0.858	0	0	0	1.0034905	0	0	0	0.99841583	0.85963089	-0.00014406283	-2.038685e-05	-3.583273e-06	-2.3012564e-05	6.7607174e-07	4.8484289e-06	-8.3403656e-08	-6.8206849e-06	-3.2916941e-07	4.790531e-05	1.7950682e-05	-0.00014406355	-0.0001441116	0.00033347764
-0.144	0.856	0	0	0	1.0034783	0	0	0	0.99838652	0.8575915	-0.00014432878	-2.0380902e-05	-3.6174795e-06	-2.3048004e-05	6.8270906e-07	4.8881408e-06	-9.8638137e-08	-6.8609491e-06	-3.2897879e-07	4.7991684e-05	1.8239171e-05	-0.00014432944	-0.00014437724	0.00033109646
-0.146	0.854	0	0	0	1.0034661	0	0	0	0.99835724	0.85555228	-0.00014459429	-2.0374798e-05	-3.6515222e-06	-2.308347e-05	6.8931855e-07	4.9276135e-06	-1.142497e-07	-6.9007795e-06	-3.2874871e-07	4.8077906e-05	1.8528191e-05	-0.00014459489	-0.00014464244	0.00032877536
-0.148	0.852	0	0	0	1.0034539	0	0	0	0.99832799	0.85351323	-0.00014485937	-2.0368542e-05	-3.6854077e-06	-2.3118965e-05	6.9590096e-07	4.9668533e-06	-1.3024534e-07	-6.9401847e-06	-3.2847999e-07	4.8163983e-05	1.8817741e-05	-0.00014485991	-0.00014490723	0.00032651549
-0.15	0.85	0	0	0	1.0034416	0	0	0	0.99829877	0.85147435	-0.00014512406	-2.0362139e-05	-3.7191423e-06	-2.3154494e-05	7.02457e-07	5.0058666e-06	-1.4663214e-07	-6.9791732e-06	-3.281734e-07	4.8249925e-05	1.910782e-05	-0.00014512454	-0.00014517162	0.00032431785
-0.152	0.848	0	0	0	1.0034293	0	0	0	0.99826956	0.84943564	-0.00014538837	-2.0355592e-05	-3.7527324e-06	-2.319006e-05	7.0898737e-07	5.0446595e-06	-1.6341726e-07	-7.0177531e-06	-3.2782973e-07	4.8335738e-05	1.9398427e-05	-0.0001453888	-0.00014543566	0.00032218333
-0.154	0.846	0	0	0	1.003417	0	0	0	0.99824038	0.84739709	-0.00014565234	-2.0348904e-05	-3.7861839e-06	-2.3225667e-05	7.1549277e-07	5.083238e-06	-1.80608e-07	-7.0559322e-06	-3.2744972e-07	4.8421432e-05	1.9689562e-05	-0.00014565271	-0.00014569935	0.00032011273
-0.156	0.844	0	0	0	1.0034047	0	0	0	0.99821121	0.84535871	-0.00014591598	-2.034208e-05	-3.8195029e-06	-2.326132e-05	7.2197386e-07	5.1216081e-06	-1.9821175e-07	-7.0937179e-06	-3.270341e-07	4.8507013e-05	1.9981225e-05	-0.0001459163	-0.00014596273	0.00031810676
-0.158	0.842	0	0	0	1.0033924	0	0	0	0.99818206	0.84332049	-0.00014617931	-2.0335124e-05	-3.8526953e-06	-2.3297023e-05	7.284313e-07	5.1597755e-06	-2.1623602e-07	-7.1311174e-06	-3.265836e-07	4.8592489e-05	2.0273413e-05	-0.00014617958	-0.00014622581	0.00031616603
-0.16	0.84	0	0	0	1.00338	0	0	0	0.99815292	0.84128244	-0.00014644237	-2.0328039e-05	-3.8857667e-06	-2.3332779e-05	7.3486575e-07	5.1977457e-06	-2.3468844e-07	-7.1681375e-06	-3.2609891e-07	4.8677867e-05	2.0566128e-05	-0.00014644257	-0.00014648861	0.0003142911
-0.162	0.838	0	0	0	1.0033677	0	0	0	0.9981238	0.83924454	-0.00014670516	-2.0320829e-05	-3.9187228e-06	-2.3368593e-05	7.4127784e-07	5.2355242e-06	-2.5357676e-07	-7.2047848e-06	-3.2558072e-07	4.8763154e-05	2.0859368e-05	-0.00014670531	-0.00014675117	0.00031248244
-0.164	0.836	0	0	0	1.0033553	0	0	0	0.99809469	0.83720682	-0.00014696771	-2.0313498e-05	-3.9515691e-06	-2.340447e-05	7.476682e-07	5.2731165e-06	-2.7290887e-07	-7.2410656e-06	-3.2502972e-07	4.8848356e-05	2.1153133e-05	-0.0001469678	-0.00014701349	0.0003107405
-0.166	0.834	0	0	0	1.0033429	0	0	0	0.99806558	0.83516925	-0.00014723003	-2.0306049e-05	-3.9843111e-06	-2.3440412e-05	7.5403744e-07	5.3105277e-06	-2.9269278e-07	-7.2769859e-06	-3.2444656e-07	4.8933481e-05	2.1447422e-05	-0.00014723008	-0.00014727559	0.00030906565
