lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.026	0.974	0	0	0	0.987	0	0	0	1.0162284	0.97693893	-0.00011238912	3.6625349e-06	-1.2090611e-06	3.4941498e-06	-6.0304215e-05	-4.6170025e-07	-1.5994973e-06	-5.5099717e-07	-7.0818929e-08	5.7588052e-05	2.3964894e-06	-0.00014249827	-0.00014310845	0.0042637947
-0.028	0.972	0	0	0	0.986	0	0	0	1.0174388	0.97510521	-0.00011623916	4.0593037e-06	-1.28978e-06	3.8955951e-06	-6.0511294e-05	-4.9996328e-07	-1.6984934e-06	-5.985039e-07	-7.6937894e-08	5.8942463e-05	2.6868124e-06	-0.00014644835	-0.00014707453	0.0042575612
-0.03	0.97	0	0	0	0.985	0	0	0	1.0186433	0.97326274	-0.00011990661	4.4395129e-06	-1.3685117e-06	4.2815881e-06	-6.0582331e-05	-5.3792242e-07	-1.7951021e-06	-6.4587421e-07	-8.3163931e-08	6.0190702e-05	2.9847875e-06	-0.00015014783	-0.00015078673	0.0042371192
-0.032	0.968	0	0	0	0.984	0	0	0	1.0198413	0.97141112	-0.00012341871	4.8036816e-06	-1.4450417e-06	4.6524921e-06	-6.0550657e-05	-5.7541978e-07	-1.8892375e-06	-6.9294075e-07	-8.9484273e-08	6.135295e-05	3.2899593e-06	-0.00015364059	-0.00015429003	0.0042092219
-0.034	0.966	0	0	0	0.983	0	0	0	1.0210323	0.96954979	-0.00012679421	5.1525158e-06	-1.5190831e-06	5.0088831e-06	-6.0442343e-05	-6.1228985e-07	-1.9807019e-06	-7.3952716e-07	-9.5887539e-08	6.2444146e-05	3.6019477e-06	-0.00015695847	-0.00015761696	0.0041777429
-0.036	0.964	0	0	0	0.982	0	0	0	1.0222152	0.96767799	-0.00013004539	5.4867923e-06	-1.5902698e-06	5.3514263e-06	-6.0278701e-05	-6.4834811e-07	-2.0691854e-06	-7.8543523e-07	-1.0236342e-07	6.3475485e-05	3.9204271e-06	-0.00016012443	-0.00016079088	0.004144844
-0.038	0.962	0	0	0	0.981	0	0	0	1.023389	0.96579473	-0.00013317924	5.8072954e-06	-1.6581496e-06	5.6808067e-06	-6.0078114e-05	-6.8337815e-07	-2.1542621e-06	-8.3043044e-07	-1.0890219e-07	6.4455419e-05	4.2451112e-06	-0.00016315467	-0.00016382828	0.0041116586
-0.04	0.96	0	0	0	0.98	0	0	0	1.0245522	0.96389869	-0.00013619808	6.1147823e-06	-1.7221777e-06	5.997691e-06	-5.9857457e-05	-7.1711681e-07	-2.2353863e-06	-8.7422506e-07	-1.1549414e-07	6.5390342e-05	4.5757402e-06	-0.00016606	-0.00016674008	0.0040787029
-0.042	0.958	0	0	0	0.979	0	0	0	1.0257028	0.96198816	-0.00013909976	6.4099644e-06	-1.7817178e-06	6.3027062e-06	-5.9633256e-05	-7.4923743e-07	-2.311894e-06	-9.1645885e-07	-1.2212878e-07	6.6285048e-05	4.9120715e-06	-0.00016884659	-0.00016953254	0.0040461539
-0.044	0.956	0	0	0	0.978	0	0	0	1.0268382	0.9600609	-0.00014187773	6.6934973e-06	-1.8360592e-06	6.5964287e-06	-5.9422644e-05	-7.7933281e-07	-2.3830196e-06	-9.5667881e-07	-1.2879382e-07	6.7143056e-05	5.2538704e-06	-0.00017151652	-0.00017220777	0.0040140898
-0.046	0.954	0	0	0	0.977	0	0	0	1.0279555	0.95811414	-0.00014452101	6.9659742e-06	-1.8844623e-06	6.8793791e-06	-5.9244043e-05	-8.069026e-07	-2.4479437e-06	-9.9432324e-07	-1.3547403e-07	6.7966842e-05	5.6009026e-06	-0.0001740681	-0.00017476414	0.0039827608
-0.048	0.952	0	0	0	0.976	0	0	0	1.0290507	0.95614456	-0.00014701464	7.2279233e-06	-1.9262502e-06	7.1520223e-06	-5.9117376e-05	-8.3135463e-07	-2.5058888e-06	-1.0287204e-06	-1.4215007e-07	6.8758055e-05	5.952927e-06	-0.00017649641	-0.00017719685	0.0039529048
-0.05	0.95	0	0	0	0.975	0	0	0	1.0301199	0.95414851	-0.00014934099	7.479807e-06	-1.9609523e-06	7.4147733e-06	-5.9063444e-05	-8.5203443e-07	-2.5562747e-06	-1.059118e-06	-1.4879775e-07	6.9517742e-05	6.30969e-06	-0.00017879429	-0.000179499	0.0039259962
-0.052	0.948	0	0	0	0.974	0	0	0	1.0311587	0.95212246	-0.0001514824	7.722027e-06	-1.9884847e-06	7.6680091e-06	-5.9102162e-05	-8.6829622e-07	-2.598917e-06	-1.0847596e-06	-1.5538862e-07	7.0246649e-05	6.670923e-06	-0.00018095407	-0.00018166331	0.0039041531
-0.054	0.946	0	0	0	0.973	0	0	0	1.032164	0.95006361	-0.0001534251	7.9549364e-06	-2.0093012e-06	7.9120864e-06	-5.9249742e-05	-8.7961307e-07	-2.6342014e-06	-1.1050071e-06	-1.6189245e-07	7.0945577e-05	7.0363433e-06	-0.00018297002	-0.00018368446	0.0038894556
-0.056	0.944	0	0	0	0.972	0	0	0	1.0331339	0.94797063	-0.00015516313	8.1788579e-06	-2.0244258e-06	8.1473592e-06	-5.9515712e-05	-8.85694e-07	-2.6631358e-06	-1.1194748e-06	-1.6828151e-07	7.1615709e-05	7.4056608e-06	-0.00018484086	-0.00018556138	0.0038828959
-0.058	0.942	0	0	0	0.971	0	0	0	1.0340686	0.94584398	-0.00015670065	8.3941036e-06	-2.0353105e-06	8.3741904e-06	-5.9901206e-05	-8.8655406e-07	-2.687215e-06	-1.1281148e-06	-1.7453516e-07	7.2258797e-05	7.7785888e-06	-0.00018657113	-0.00018729855	0.0038837433
-0.06	0.94	0	0	0	0.97	0	0	0	1.0349702	0.94368583	-0.00015805121	8.6009885e-06	-2.0435679e-06	8.5929515e-06	-6.0399468e-05	-8.8250045e-07	-2.7081414e-06	-1.1312103e-06	-1.8064263e-07	7.2877107e-05	8.154855e-06	-0.00018817086	-0.00018890569	0.0038898962
-0.062	0.938	0	0	0	0.969	0	0	0	1.0358419	0.94149949	-0.00015923478	8.7998344e-06	-2.0506993e-06	8.8040137e-06	-6.0998228e-05	-8.7404637e-07	-2.7275329e-06	-1.1292852e-06	-1.8660298e-07	7.3473202e-05	8.5342115e-06	-0.00018965377	-0.0001903961	0.0038988707
-0.064	0.936	0	0	0	0.968	0	0	0	1.0366876	0.93928877	-0.00016027395	8.9909656e-06	-2.0579216e-06	9.0077367e-06	-6.168267e-05	-8.6180031e-07	-2.7467271e-06	-1.1229832e-06	-1.9242281e-07	7.4049679e-05	8.9164394e-06	-0.00019103497	-0.00019178459	0.0039086338
-0.066	0.934	0	0	0	0.967	0	0	0	1.0375113	0.93705741	-0.00016119091	9.1747016e-06	-2.0661141e-06	9.2044599e-06	-6.243786e-05	-8.4637397e-07	-2.7667147e-06	-1.1129634e-06	-1.9811322e-07	7.4608962e-05	9.3013499e-06	-0.00019232917	-0.00019308566	0.0039179009
-0.068	0.932	0	0	0	0.966	0	0	0	1.0383165	0.9348088	-0.00016200569	9.3513513e-06	-2.0758484e-06	9.3944981e-06	-6.3250206e-05	-8.2832624e-07	-2.7881613e-06	-1.099836e-06	-2.0368723e-07	7.5153195e-05	9.6887821e-06	-0.00019354958	-0.00019431246	0.0039260373
-0.07	0.93	0	0	0	0.965	0	0	0	1.0391062	0.93254584	-0.00016273541	9.5212082e-06	-2.0874533e-06	9.5781408e-06	-6.4108071e-05	-8.0813912e-07	-2.8114727e-06	-1.0841321e-06	-2.0915795e-07	7.5684212e-05	1.00786e-05	-0.00019470753	-0.00019547631	0.0039328313
-0.072	0.928	0	0	0	0.964	0	0	0	1.0398829	0.93027092	-0.00016339427	9.6845491e-06	-2.1010839e-06	9.7556541e-06	-6.5001849e-05	-7.8621452e-07	-2.8368646e-06	-1.0662981e-06	-2.1453763e-07	7.6203554e-05	1.0470687e-05	-0.00019581247	-0.00019658668	0.0039382965
-0.074	0.926	0	0	0	0.963	0	0	0	1.0406487	0.927986	-0.00016399391	9.8416335e-06	-2.1167783e-06	9.9272825e-06	-6.5923768e-05	-7.6288124e-07	-2.8644224e-06	-1.0467013e-06	-2.1983718e-07	7.6712506e-05	1.0864946e-05	-0.00019687213	-0.00019765138	0.0039425446
-0.076	0.924	0	0	0	0.962	0	0	0	1.0414053	0.92569266	-0.00016454374	9.9927046e-06	-2.1345004e-06	1.0093252e-05	-6.6867611e-05	-7.3840593e-07	-2.8941471e-06	-1.0256416e-06	-2.2506609e-07	7.7212139e-05	1.1261293e-05	-0.00019789285	-0.00019867677	0.0039457165
-0.078	0.922	0	0	0	0.961	0	0	0	1.0421539	0.92339216	-0.00016505138	1.013799e-05	-2.1541696e-06	1.0253771e-05	-6.7828423e-05	-7.130042e-07	-2.9259871e-06	-1.0033627e-06	-2.3023248e-07	7.7703346e-05	1.1659654e-05	-0.0001988798	-0.00019966808	0.0039479498
-0.08	0.92	0	0	0	0.96	0	0	0	1.0428958	0.92108554	-0.00016552304	1.0277703e-05	-2.1756804e-06	1.0409036e-05	-6.8802255e-05	-6.8685064e-07	-2.9598598e-06	-9.8006292e-07	-2.3534327e-07	7.8186881e-05	1.2059965e-05	-0.00019983723	-0.00020062959	0.0039493664
-0.082	0.918	0	0	0	0.959	0	0	0	1.0436316	0.91877364	-0.00016596379	1.0412044e-05	-2.1989158e-06	1.0559229e-05	-6.9785953e-05	-6.6008711e-07	-2.9956661e-06	-9.5590416e-07	-2.4040428e-07	7.8663381e-05	1.2462172e-05	-0.00020076862	-0.00020156482	0.0039500699
-0.084	0.916	0	0	0	0.958	0	0	0	1.0443623	0.91645714	-0.00016637776	1.0541202e-05	-2.2237548e-06	1.0704522e-05	-7.0776989e-05	-6.3282949e-07	-3.0332997e-06	-9.3101937e-07	-2.4542047e-07	7.913339e-05	1.2866224e-05	-0.00020167689	-0.0002024767	0.0039501458
-0.086	0.914	0	0	0	0.957	0	0	0	1.0450882	0.9141366	-0.00016676841	1.0665355e-05	-2.2500777e-06	1.0845074e-05	-7.1773325e-05	-6.0517301e-07	-3.0726526e-06	-9.0551825e-07	-2.50396e-07	7.9597377e-05	1.3272079e-05	-0.00020256444	-0.00020336768	0.0039496648
-0.088	0.912	0	0	0	0.956	0	0	0	1.04581	0.9118125	-0.00016713859	1.0784671e-05	-2.2777692e-06	1.0981039e-05	-7.2773312e-05	-5.7719641e-07	-3.1136189e-06	-8.7949195e-07	-2.5533444e-07	8.0055747e-05	1.3679695e-05	-0.00020343334	-0.00020423982	0.0039486846
-0.09	0.91	0	0	0	0.955	0	0	0	1.0465281	0.90948522	-0.00016749072	1.0899308e-05	-2.3067193e-06	1.1112561e-05	-7.3775606e-05	-5.4896519e-07	-3.1560967e-06	-8.5301667e-07	-2.6023878e-07	8.0508854e-05	1.4089038e-05	-0.00020428531	-0.00020509488	0.0039472532
-0.092	0.908	0	0	0	0.954	0	0	0	1.0472427	0.9071551	-0.00016782681	1.1009419e-05	-2.336825e-06	1.1239775e-05	-7.4779111e-05	-5.2053425e-07	-3.1999894e-06	-8.2615652e-07	-2.651116e-07	8.095701e-05	1.4500075e-05	-0.00020512185	-0.00020593434	0.0039454102
-0.094	0.906	0	0	0	0.953	0	0	0	1.0479541	0.90482242	-0.00016814859	1.1115146e-05	-2.3679898e-06	1.1362813e-05	-7.5782923e-05	-4.9194983e-07	-3.245206e-06	-7.9896581e-07	-2.6995508e-07	8.140049e-05	1.4912775e-05	-0.00020594422	-0.00020675952	0.0039431889
-0.096	0.904	0	0	0	0.952	0	0	0	1.0486626	0.90248742	-0.00016845755	1.1216627e-05	-2.400124e-06	1.1481798e-05	-7.6786298e-05	-4.6325114e-07	-3.2916613e-06	-7.7149078e-07	-2.747711e-07	8.1839539e-05	1.5327113e-05	-0.00020675355	-0.00020757151	0.0039406172
-0.098	0.902	0	0	0	0.951	0	0	0	1.0493684	0.90015031	-0.00016875495	1.1313989e-05	-2.4331444e-06	1.1596848e-05	-7.7788616e-05	-4.344716e-07	-3.3392759e-06	-7.4377107e-07	-2.7956128e-07	8.2274377e-05	1.5743061e-05	-0.00020755078	-0.00020837129	0.003937719
-0.1	0.9	0	0	0	0.95	0	0	0	1.0500716	0.89781126	-0.00016904191	1.1407359e-05	-2.4669739e-06	1.1708074e-05	-7.8789364e-05	-4.0563989e-07	-3.387976e-06	-7.1584082e-07	-2.84327e-07	8.27052e-05	1.6160598e-05	-0.00020833678	-0.00020915973	0.0039345148
-0.102	0.898	0	0	0	0.949	0	0	0	1.0507725	0.89547043	-0.00016931937	1.1496854e-05	-2.5015412e-06	1.1815585e-05	-7.9788112e-05	-3.7678068e-07	-3.4376928e-06	-6.8772962e-07	-2.8906947e-07	8.3132185e-05	1.65797e-05	-0.00020911229	-0.00020993756	0.0039310223
-0.104	0.896	0	0	0	0.948	0	0	0	1.0514711	0.89312797	-0.00016958819	1.1582587e-05	-2.5367801e-06	1.1919483e-05	-8.07845e-05	-3.4791536e-07	-3.4883625e-06	-6.5946322e-07	-2.937897e-07	8.3555494e-05	1.7000348e-05	-0.00020987798	-0.00021070547	0.0039272568
-0.106	0.894	0	0	0	0.947	0	0	0	1.0521676	0.89078399	-0.00016984911	1.1664668e-05	-2.5726297e-06	1.2019866e-05	-8.1778224e-05	-3.1906253e-07	-3.539926e-06	-6.3106414e-07	-2.984886e-07	8.3975274e-05	1.7422522e-05	-0.00021063443	-0.00021146405	0.003923232
-0.108	0.892	0	0	0	0.946	0	0	0	1.052862	0.88843861	-0.00017010277	1.1743198e-05	-2.6090331e-06	1.211683e-05	-8.2769031e-05	-2.9023843e-07	-3.5923282e-06	-6.0255217e-07	-3.0316695e-07	8.4391657e-05	1.7846204e-05	-0.00021138218	-0.00021221384	0.0039189598
-0.11	0.89	0	0	0	0.945	0	0	0	1.0535544	0.88609192	-0.00017034977	1.1818279e-05	-2.6459381e-06	1.2210465e-05	-8.3756705e-05	-2.6145731e-07	-3.6455179e-06	-5.7394479e-07	-3.0782541e-07	8.4804768e-05	1.8271378e-05	-0.0002121217	-0.0002129553	0.003914451
-0.112	0.888	0	0	0	0.944	0	0	0	1.0542449	0.88374401	-0.00017059062	1.1890006e-05	-2.6832959e-06	1.2300856e-05	-8.4741065e-05	-2.3273171e-07	-3.6994476e-06	-5.4525745e-07	-3.1246457e-07	8.5214717e-05	1.8698026e-05	-0.00021285341	-0.00021368887	0.0039097151
-0.114	0.886	0	0	0	0.943	0	0	0	1.0549337	0.88139497	-0.00017082579	1.195847e-05	-2.7210615e-06	1.2388089e-05	-8.5721958e-05	-2.0407271e-07	-3.7540729e-06	-5.1650391e-07	-3.1708493e-07	8.562161e-05	1.9126133e-05	-0.00021357771	-0.00021441495	0.0039047607
-0.116	0.884	0	0	0	0.942	0	0	0	1.0556206	0.87904485	-0.00017105569	1.2023759e-05	-2.7591929e-06	1.2472243e-05	-8.6699252e-05	-1.7549012e-07	-3.8093527e-06	-4.8769646e-07	-3.2168694e-07	8.6025543e-05	1.9555685e-05	-0.00021429496	-0.00021513389	0.0038995955
-0.118	0.882	0	0	0	0.941	0	0	0	1.0563059	0.87669374	-0.0001712807	1.2085959e-05	-2.7976511e-06	1.2553395e-05	-8.767284e-05	-1.4699269e-07	-3.8652483e-06	-4.5884608e-07	-3.2627096e-07	8.6426603e-05	1.9986669e-05	-0.00021500547	-0.00021584602	0.0038942267
-0.12	0.88	0	0	0	0.94	0	0	0	1.0569895	0.87434169	-0.00017150116	1.2145152e-05	-2.8364e-06	1.263162e-05	-8.8642627e-05	-1.1858818e-07	-3.9217241e-06	-4.2996265e-07	-3.3083732e-07	8.6824875e-05	2.0419069e-05	-0.00021570953	-0.00021655162	0.0038886606
-0.122	0.878	0	0	0	0.939	0	0	0	1.0576714	0.87198876	-0.00017171738	1.2201414e-05	-2.8754058e-06	1.270699e-05	-8.9608536e-05	-9.0283566e-08	-3.9787463e-06	-4.0105506e-07	-3.3538631e-07	8.7220434e-05	2.0852875e-05	-0.00021640742	-0.00021725098	0.0038829031
-0.124	0.876	0	0	0	0.938	0	0	0	1.0583518	0.869635	-0.00017192964	1.2254823e-05	-2.9146371e-06	1.2779572e-05	-9.0570502e-05	-6.2085065e-08	-4.0362837e-06	-3.7213133e-07	-3.3991816e-07	8.7613352e-05	2.1288073e-05	-0.00021709938	-0.00021794434	0.0038769597
-0.126	0.874	0	0	0	0.937	0	0	0	1.0590307	0.86728047	-0.00017213819	1.2305451e-05	-2.9540646e-06	1.2849433e-05	-9.1528468e-05	-3.3998279e-08	-4.094307e-06	-3.4319875e-07	-3.4443307e-07	8.8003697e-05	2.1724652e-05	-0.00021778565	-0.00021863193	0.0038708351
-0.128	0.872	0	0	0	0.936	0	0	0	1.059708	0.8649252	-0.00017234327	1.2353368e-05	-2.993661e-06	1.2916639e-05	-9.248239e-05	-6.0282395e-09	-4.1527888e-06	-3.1426391e-07	-3.4893122e-07	8.8391531e-05	2.2162601e-05	-0.00021846643	-0.00021931397	0.003864534
-0.13	0.87	0	0	0	0.935	0	0	0	1.0603838	0.86256924	-0.0001725451	1.2398643e-05	-3.0334008e-06	1.2981249e-05	-9.3432229e-05	2.1820518e-08	-4.2117032e-06	-2.8533281e-07	-3.5341275e-07	8.8776913e-05	2.2601908e-05	-0.00021914192	-0.00021999065	0.0038580604
-0.132	0.868	0	0	0	0.934	0	0	0	1.0610582	0.86021263	-0.00017274386	1.244134e-05	-3.0732601e-06	1.3043324e-05	-9.4377955e-05	4.9543901e-08	-4.2710263e-06	-2.5641092e-07	-3.5787778e-07	8.9159899e-05	2.3042564e-05	-0.0002198123	-0.00022066216	0.0038514183
-0.134	0.866	0	0	0	0.933	0	0	0	1.0617312	0.85785542	-0.00017293975	1.2481523e-05	-3.1132168e-06	1.3102921e-05	-9.5319541e-05	7.7138213e-08	-4.3307354e-06	-2.2750322e-07	-3.6232639e-07	8.954054e-05	2.3484557e-05	-0.00022047774	-0.00022132866	0.0038446112
-0.136	0.864	0	0	0	0.932	0	0	0	1.0624027	0.85549762	-0.00017313293	1.2519253e-05	-3.1532501e-06	1.3160095e-05	-9.6256969e-05	1.0460011e-07	-4.3908093e-06	-1.9861428e-07	-3.6675866e-07	8.9918886e-05	2.3927878e-05	-0.0002211384	-0.00022199032	0.0038376423
-0.138	0.862	0	0	0	0.931	0	0	0	1.0630728	0.85313929	-0.00017332355	1.2554589e-05	-3.1933405e-06	1.32149e-05	-9.7190222e-05	1.3192656e-07	-4.4512282e-06	-1.6974826e-07	-3.7117464e-07	9.0294983e-05	2.4372518e-05	-0.00022179443	-0.00022264728	0.0038305145
-0.14	0.86	0	0	0	0.93	0	0	0	1.0637415	0.85078046	-0.00017351176	1.2587587e-05	-3.23347e-06	1.3267388e-05	-9.8119289e-05	1.5911483e-07	-4.5119734e-06	-1.4090898e-07	-3.7557437e-07	9.0668875e-05	2.4818467e-05	-0.00022244596	-0.00022329968	0.0038232307
-0.142	0.858	0	0	0	0.929	0	0	0	1.0644089	0.84842115	-0.00017369769	1.2618303e-05	-3.2736215e-06	1.3317609e-05	-9.9044161e-05	1.8616245e-07	-4.5730273e-06	-1.1209993e-07	-3.7995787e-07	9.1040603e-05	2.5265717e-05	-0.00022309312	-0.00022394765	0.0038157932
-0.144	0.856	0	0	0	0.928	0	0	0	1.0650749	0.8460614	-0.00017388147	1.2646789e-05	-3.3137792e-06	1.3365609e-05	-9.9964832e-05	2.1306715e-07	-4.6343735e-06	-8.3324332e-08	-3.8432513e-07	9.1410208e-05	2.5714258e-05	-0.00022373603	-0.00022459132	0.0038082045
-0.146	0.854	0	0	0	0.927	0	0	0	1.0657395	0.84370123	-0.0001740632	1.2673097e-05	-3.3539283e-06	1.3411437e-05	-0.0001008813	2.3982692e-07	-4.6959966e-06	-5.4585106e-08	-3.8867616e-07	9.1777725e-05	2.6164082e-05	-0.00022437481	-0.00022523079	0.0038004664
-0.148	0.852	0	0	0	0.926	0	0	0	1.0664029	0.84134068	-0.000174243	1.2697276e-05	-3.3940551e-06	1.3455136e-05	-0.00010179357	2.6643992e-07	-4.7578819e-06	-2.5884947e-08	-3.9301093e-07	9.2143191e-05	2.6615181e-05	-0.00022500956	-0.00022586618	0.003792581
-0.15	0.85	0	0	0	0.925	0	0	0	1.0670649	0.83897977	-0.00017442096	1.2719374e-05	-3.4341465e-06	1.3496751e-05	-0.00010270163	2.929045e-07	-4.820016e-06	2.7736878e-09	-3.9732939e-07	9.250664e-05	2.7067547e-05	-0.00022564038	-0.00022649758	0.0037845497
-0.152	0.848	0	0	0	0.924	0	0	0	1.0677256	0.83661853	-0.00017459718	1.2739437e-05	-3.4741906e-06	1.3536322e-05	-0.00010360549	3.1921916e-07	-4.882386e-06	3.138855e-08	-4.0163152e-07	9.2868103e-05	2.7521172e-05	-0.00022626738	-0.00022712509	0.0037763743
-0.154	0.846	0	0	0	0.923	0	0	0	1.068385	0.83425698	-0.00017477175	1.2757511e-05	-3.5141761e-06	1.357389e-05	-0.00010450516	3.4538259e-07	-4.9449801e-06	5.995759e-08	-4.0591725e-07	9.3227612e-05	2.7976047e-05	-0.00022689063	-0.0002277488	0.0037680558
-0.156	0.844	0	0	0	0.922	0	0	0	1.0690431	0.83189515	-0.00017494475	1.2773637e-05	-3.5540927e-06	1.3609493e-05	-0.00010540064	3.7139357e-07	-5.0077869e-06	8.8478948e-08	-4.101865e-07	9.3585195e-05	2.8432167e-05	-0.00022751023	-0.00022836881	0.0037595954
-0.158	0.842	0	0	0	0.921	0	0	0	1.0697	0.82953307	-0.00017511626	1.2787858e-05	-3.5939307e-06	1.364317e-05	-0.00010629194	3.9725106e-07	-5.0707961e-06	1.1695094e-07	-4.1443921e-07	9.3940882e-05	2.8889523e-05	-0.00022812626	-0.00022898518	0.003750994
-0.16	0.84	0	0	0	0.92	0	0	0	1.0703555	0.82717075	-0.00017528635	1.2800215e-05	-3.633681e-06	1.3674956e-05	-0.00010717907	4.2295412e-07	-5.1339978e-06	1.4537204e-07	-4.1867529e-07	9.4294698e-05	2.9348107e-05	-0.00022873878	-0.000229598	0.0037422525
-0.162	0.838	0	0	0	0.919	0	0	0	1.0710098	0.82480822	-0.00017545508	1.2810745e-05	-3.6733354e-06	1.3704885e-05	-0.00010806203	4.4850194e-07	-5.197383e-06	1.7374088e-07	-4.2289463e-07	9.4646669e-05	2.9807915e-05	-0.00022934788	-0.00023020733	0.0037333712
-0.164	0.836	0	0	0	0.918	0	0	0	1.0716628	0.82244551	-0.00017562253	1.2819486e-05	-3.7128861e-06	1.3732992e-05	-0.00010894084	4.738938e-07	-5.2609432e-06	2.0205627e-07	-4.2709714e-07	9.499682e-05	3.0268937e-05	-0.00022995363	-0.00023081325	0.0037243508
-0.166	0.834	0	0	0	0.917	0	0	0	1.0723146	0.82008263	-0.00017578874	1.2826475e-05	-3.7523262e-06	1.3759308e-05	-0.0001098155	4.9912912e-07	-5.3246704e-06	2.3031714e-07	-4.3128268e-07	9.5345174e-05	3.0731168e-05	-0.00023055608	-0.00023141583	0.0037151912
-0.168	0.832	0	0	0	0.916	0	0	0	1.0729651	0.81771961	-0.00017595379	1.2831746e-05	-3.791649e-06	1.3783864e-05	-0.00011068602	5.2420738e-07	-5.3885575e-06	2.5852256e-07	-4.3545114e-07	9.5691754e-05	3.11946e-05	-0.0002311553	-0.00023201513	0.0037058927
