lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.052	1.052	0	0	0	1.052	0	0	0	0.94647567	1.0474684	0.0005363748	-1.4910474e-07	1.1534256e-06	-1.474632e-07	0.00053745763	9.9351681e-07	1.5558961e-06	4.4209679e-07	2.6629858e-08	-0.00035795302	2.7779465e-05	0.0010738031	0.0010736666	-0.00012707057
0.054	1.054	0	0	0	1.054	0	0	0	0.94426502	1.0489991	0.00055728806	-1.4216447e-07	1.2089431e-06	-1.4008804e-07	0.00055832505	1.0370432e-06	1.6127869e-06	4.6195169e-07	2.8065689e-08	-0.00037188039	2.9968566e-05	0.001115582	0.0011154448	-0.00012299581
0.056	1.056	0	0	0	1.056	0	0	0	0.94204396	1.0505071	0.00057821226	-1.3542956e-07	1.2649706e-06	-1.329034e-07	0.00057920174	1.0805605e-06	1.6693758e-06	4.819242e-07	2.953743e-08	-0.00038581451	3.2241244e-05	0.0011573811	0.0011572434	-0.00011901767
0.058	1.058	0	0	0	1.058	0	0	0	0.93981243	1.0519922	0.00059914705	-1.2889945e-07	1.3214855e-06	-1.2591071e-07	0.00060008745	1.1240576e-06	1.725652e-06	5.0199619e-07	3.1043509e-08	-0.00039975518	3.4597539e-05	0.0011991998	0.0011990617	-0.0001151349
0.06	1.06	0	0	0	1.06	0	0	0	0.93757036	1.0534541	0.00062009212	-1.2257241e-07	1.3784659e-06	-1.191101e-07	0.00062098197	1.1675239e-06	1.781605e-06	5.2214985e-07	3.2582385e-08	-0.00041370222	3.7037491e-05	0.0012410375	0.0012408993	-0.00011134566
0.062	1.062	0	0	0	1.062	0	0	0	0.93531769	1.0548924	0.00064104717	-1.1644583e-07	1.4358913e-06	-1.125007e-07	0.0006418851	1.2109493e-06	1.8372243e-06	5.4236768e-07	3.4152556e-08	-0.00042765548	3.9561137e-05	0.0012828937	0.0012827556	-0.00010764775
0.064	1.064	0	0	0	1.064	0	0	0	0.93305434	1.0563071	0.00066201198	-1.1051641e-07	1.4937415e-06	-1.0608082e-07	0.00066279667	1.2543243e-06	1.8924995e-06	5.6263249e-07	3.5752548e-08	-0.0004416148	4.2168513e-05	0.0013247681	0.0013246303	-0.00010403871
0.066	1.066	0	0	0	1.066	0	0	0	0.93078025	1.0576977	0.00068298632	-1.0478034e-07	1.5519974e-06	-9.9848146e-08	0.00068371652	1.2976397e-06	1.9474205e-06	5.8292744e-07	3.7380923e-08	-0.00045558007	4.4859658e-05	0.0013666602	0.0013665229	-0.00010051588
0.068	1.068	0	0	0	1.068	0	0	0	0.92849534	1.0590641	0.00070396999	-9.9233448e-08	1.6106403e-06	-9.3799892e-08	0.00070464452	1.3408866e-06	2.0019773e-06	6.0323602e-07	3.9036275e-08	-0.00046955118	4.7634605e-05	0.0014085698	0.0014084331	-9.7076539e-05
0.07	1.07	0	0	0	1.07	0	0	0	0.92619954	1.0604058	0.00072496283	-9.3871261e-08	1.6696522e-06	-8.7932901e-08	0.00072558057	1.3840561e-06	2.0561598e-06	6.2354205e-07	4.0717228e-08	-0.00048352804	5.049339e-05	0.0014504965	0.0014503606	-9.3717901e-05
0.072	1.072	0	0	0	1.072	0	0	0	0.92389277	1.0617228	0.00074596468	-8.8689137e-08	1.7290156e-06	-8.2243746e-08	0.00074652456	1.4271398e-06	2.1099581e-06	6.4382969e-07	4.2422436e-08	-0.00049751055	5.3436047e-05	0.0014924402	0.0014923052	-9.0437183e-05
0.074	1.074	0	0	0	1.074	0	0	0	0.92157497	1.0630146	0.00076697541	-8.368231e-08	1.7887134e-06	-7.6728806e-08	0.00076747641	1.4701292e-06	2.1633626e-06	6.640834e-07	4.4150586e-08	-0.00051149866	5.6462611e-05	0.0015344005	0.0015342667	-8.7231628e-05
0.076	1.076	0	0	0	1.076	0	0	0	0.91924605	1.064281	0.00078799491	-7.8845951e-08	1.848729e-06	-7.1384324e-08	0.00078843606	1.5130159e-06	2.2163636e-06	6.8428798e-07	4.5900389e-08	-0.00052549229	5.9573114e-05	0.0015763774	0.0015762448	-8.4098526e-05
0.078	1.078	0	0	0	1.078	0	0	0	0.91690594	1.0655217	0.00080902308	-7.4175212e-08	1.9090462e-06	-6.6206461e-08	0.00080940344	1.5557917e-06	2.2689515e-06	7.0442853e-07	4.7670587e-08	-0.0005394914	6.276759e-05	0.0016183706	0.0016182395	-8.1035229e-05
0.08	1.08	0	0	0	1.08	0	0	0	0.91455456	1.0667364	0.00083005984	-6.9665256e-08	1.9696491e-06	-6.1191331e-08	0.00083037851	1.5984482e-06	2.3211169e-06	7.2449045e-07	4.9459948e-08	-0.00055349594	6.6046072e-05	0.0016603801	0.0016602505	-7.8039162e-05
0.082	1.082	0	0	0	1.082	0	0	0	0.91219182	1.0679249	0.00085110512	-6.5311287e-08	2.030522e-06	-5.6335038e-08	0.00085136125	1.6409771e-06	2.3728505e-06	7.4445945e-07	5.1267267e-08	-0.00056750588	6.9408592e-05	0.0017024057	0.0017022778	-7.5107829e-05
0.084	1.084	0	0	0	1.084	0	0	0	0.90981765	1.0690867	0.00087215887	-6.110857e-08	2.0916499e-06	-5.1633698e-08	0.00087235162	1.6833701e-06	2.4241431e-06	7.6432148e-07	5.3091364e-08	-0.00058152119	7.2855183e-05	0.0017444473	0.0017443213	-7.223882e-05
0.086	1.086	0	0	0	1.086	0	0	0	0.90743197	1.0702216	0.00089322103	-5.7052444e-08	2.1530175e-06	-4.7083459e-08	0.0008933496	1.7256188e-06	2.4749857e-06	7.8406282e-07	5.4931083e-08	-0.00059554185	7.6385877e-05	0.0017865049	0.0017863809	-6.9429812e-05
0.088	1.088	0	0	0	1.088	0	0	0	0.90503468	1.0713294	0.00091429157	-5.313834e-08	2.2146104e-06	-4.2680522e-08	0.00091435521	1.7677148e-06	2.5253691e-06	8.0366999e-07	5.6785293e-08	-0.00060956785	8.0000707e-05	0.0018285785	0.0018284566	-6.6678567e-05
0.09	1.09	0	0	0	1.09	0	0	0	0.90262571	1.0724096	0.00093537048	-4.9361783e-08	2.2764138e-06	-3.8421145e-08	0.00093536843	1.8096495e-06	2.5752845e-06	8.2312976e-07	5.8652885e-08	-0.00062359919	8.3699704e-05	0.0018706681	0.0018705484	-6.3982939e-05
0.092	1.092	0	0	0	1.092	0	0	0	0.90020497	1.073462	0.00095645774	-4.5718402e-08	2.3384137e-06	-3.4301663e-08	0.00095638928	1.8514144e-06	2.6247233e-06	8.4242917e-07	6.0532773e-08	-0.00063763585	8.7482901e-05	0.0019127736	0.0019126562	-6.1340865e-05
0.094	1.094	0	0	0	1.094	0	0	0	0.89777237	1.0744863	0.00097755334	-4.2203934e-08	2.4005958e-06	-3.0318485e-08	0.00097741778	1.8930007e-06	2.6736766e-06	8.615555e-07	6.2423894e-08	-0.00065167785	9.1350329e-05	0.001954895	0.0019547802	-5.8750366e-05
0.096	1.096	0	0	0	1.096	0	0	0	0.89532783	1.0754821	0.0009986573	-3.8814223e-08	2.4629464e-06	-2.6468107e-08	0.00099845395	1.9343997e-06	2.7221361e-06	8.8049625e-07	6.4325203e-08	-0.00066572519	9.5302021e-05	0.0019970324	0.0019969202	-5.6209548e-05
0.098	1.098	0	0	0	1.098	0	0	0	0.89287125	1.0764492	0.0010197696	-3.5545226e-08	2.5254519e-06	-2.274711e-08	0.0010194978	1.9756025e-06	2.7700932e-06	8.9923917e-07	6.6235677e-08	-0.00067977789	9.933801e-05	0.0020391859	0.0020390764	-5.3716596e-05
0.1	1.1	0	0	0	1.1	0	0	0	0.89040255	1.0773871	0.0010408903	-3.2393009e-08	2.5880986e-06	-1.9152168e-08	0.0010405495	2.0165999e-06	2.8175398e-06	9.1777223e-07	6.8154314e-08	-0.00069383598	0.00010345833	0.0020813554	0.0020812487	-5.1269769e-05
0.102	1.102	0	0	0	1.102	0	0	0	0.88792164	1.0782956	0.0010620194	-2.9353748e-08	2.6508733e-06	-1.5680045e-08	0.0010616089	2.0573829e-06	2.8644676e-06	9.3608361e-07	7.0080129e-08	-0.00070789946	0.000107663	0.0021235412	0.0021234374	-4.8867404e-05
0.104	1.104	0	0	0	1.104	0	0	0	0.88542842	1.0791743	0.001083157	-2.6423727e-08	2.7137629e-06	-1.2327596e-08	0.0010826761	2.0979421e-06	2.9108686e-06	9.5416169e-07	7.2012156e-08	-0.00072196838	0.00011195208	0.0021657431	0.0021656424	-4.6507907e-05
0.106	1.106	0	0	0	1.106	0	0	0	0.88292279	1.0800229	0.0011043031	-2.3599336e-08	2.7767543e-06	-9.0917693e-09	0.0011037513	2.1382682e-06	2.9567348e-06	9.7199508e-07	7.3949446e-08	-0.00073604277	0.00011632557	0.0022079615	0.0022078639	-4.4189752e-05
0.108	1.108	0	0	0	1.108	0	0	0	0.88040467	1.0808411	0.0011254577	-2.0877067e-08	2.8398346e-06	-5.9696032e-09	0.0011248344	2.1783516e-06	3.0020586e-06	9.8957256e-07	7.589107e-08	-0.00075012267	0.00012078353	0.0022501963	0.002250102	-4.191148e-05
0.11	1.11	0	0	0	1.11	0	0	0	0.87787395	1.0816285	0.0011466209	-1.8253514e-08	2.9029911e-06	-2.9582263e-09	0.0011459255	2.2181825e-06	3.0468321e-06	1.0068831e-06	7.7836113e-08	-0.00076420811	0.00012532598	0.0022924477	0.0022923568	-3.9671691e-05
0.112	1.112	0	0	0	1.112	0	0	0	0.87533055	1.0823847	0.0011677928	-1.5725369e-08	2.9662113e-06	-5.4855559e-11	0.0011670248	2.2577511e-06	3.0910478e-06	1.0239159e-06	7.9783677e-08	-0.00077829914	0.00012995296	0.0023347159	0.0023346285	-3.7469048e-05
0.114	1.114	0	0	0	1.114	0	0	0	0.87277436	1.0831095	0.0011889735	-1.3289416e-08	3.0294827e-06	2.7432058e-09	0.0011881322	2.2970474e-06	3.1346984e-06	1.0406604e-06	8.1732879e-08	-0.00079239582	0.0001346645	0.002377001	0.0023769171	-3.5302268e-05
0.116	1.116	0	0	0	1.116	0	0	0	0.87020528	1.0838024	0.0012101629	-1.0942532e-08	3.092793e-06	5.4385698e-09	0.001209248	2.3360613e-06	3.1777765e-06	1.057106e-06	8.3682852e-08	-0.0008064982	0.00013946063	0.0024193031	0.0024192229	-3.3170125e-05
0.118	1.118	0	0	0	1.118	0	0	0	0.86762321	1.0844631	0.0012313613	-8.6816811e-09	3.1561299e-06	8.0337662e-09	0.001230372	2.3747824e-06	3.2202749e-06	1.0732425e-06	8.5632745e-08	-0.00082060633	0.00014434139	0.0024616225	0.002461546	-3.1071442e-05
0.12	1.12	0	0	0	1.12	0	0	0	0.86502805	1.0850912	0.0012525687	-6.5039118e-09	3.2194815e-06	1.0531245e-08	0.0012515046	2.4132002e-06	3.2621867e-06	1.0890597e-06	8.7581717e-08	-0.00083472028	0.00014930681	0.0025039593	0.0025038867	-2.9005091e-05
0.122	1.122	0	0	0	1.122	0	0	0	0.8624197	1.0856864	0.0012737851	-4.4063535e-09	3.2828357e-06	1.2933377e-08	0.0012726457	2.4513042e-06	3.303505e-06	1.1045477e-06	8.9528944e-08	-0.00084884011	0.00015435693	0.0025463137	0.0025462451	-2.6969994e-05
0.124	1.124	0	0	0	1.124	0	0	0	0.85979805	1.0862482	0.0012950107	-2.3862131e-09	3.3461807e-06	1.524246e-08	0.0012937955	2.4890835e-06	3.3442229e-06	1.1196968e-06	9.1473615e-08	-0.0008629659	0.00015949179	0.002588686	0.0025886214	-2.4965114e-05
0.126	1.126	0	0	0	1.126	0	0	0	0.857163	1.0867764	0.0013162457	-4.4077177e-10	3.4095049e-06	1.7460717e-08	0.0013149541	2.5265271e-06	3.3843338e-06	1.1344973e-06	9.341493e-08	-0.00087709771	0.00016471142	0.0026310763	0.0026310158	-2.2989459e-05
0.128	1.128	0	0	0	1.128	0	0	0	0.85451444	1.0872705	0.00133749	1.4326182e-09	3.4727965e-06	1.9590301e-08	0.0013361215	2.563624e-06	3.4238313e-06	1.1489397e-06	9.5352103e-08	-0.00089123562	0.00017001586	0.0026734849	0.0026734287	-2.1042076e-05
0.13	1.13	0	0	0	1.13	0	0	0	0.85185226	1.0877302	0.0013587438	3.2365368e-09	3.5360441e-06	2.1633296e-08	0.001357298	2.6003627e-06	3.462709e-06	1.1630148e-06	9.7284359e-08	-0.00090537972	0.00017540513	0.002715912	0.0027158601	-1.9122051e-05
0.132	1.132	0	0	0	1.132	0	0	0	0.84917636	1.088155	0.0013800074	4.9734991e-09	3.5992362e-06	2.3591722e-08	0.0013784837	2.6367318e-06	3.5009607e-06	1.1767133e-06	9.9210936e-08	-0.00091953008	0.0001808793	0.002758358	0.0027583104	-1.7228506e-05
0.134	1.134	0	0	0	1.134	0	0	0	0.84648662	1.0885446	0.0014012807	6.6459589e-09	3.6623618e-06	2.5467535e-08	0.0013996786	2.6727197e-06	3.5385802e-06	1.1900264e-06	1.0113108e-07	-0.00093368681	0.00018643838	0.0028008229	0.0028007799	-1.5360601e-05
0.136	1.136	0	0	0	1.136	0	0	0	0.84378294	1.0888985	0.0014225639	8.2563111e-09	3.7254094e-06	2.7262629e-08	0.001420883	2.7083145e-06	3.5755617e-06	1.202945e-06	1.0304405e-07	-0.00094784998	0.00019208242	0.0028433072	0.0028432688	-1.3517525e-05
0.138	1.138	0	0	0	1.138	0	0	0	0.84106519	1.0892164	0.0014438572	9.8068948e-09	3.7883682e-06	2.897884e-08	0.001442097	2.743504e-06	3.6118993e-06	1.2154605e-06	1.0494912e-07	-0.00096201969	0.00019781145	0.0028858111	0.0028857774	-1.1698502e-05
0.14	1.14	0	0	0	1.14	0	0	0	0.83833327	1.0894979	0.0014651607	1.1299996e-08	3.8512272e-06	3.0617947e-08	0.0014633206	2.7782762e-06	3.6475874e-06	1.2275643e-06	1.0684556e-07	-0.00097619605	0.00020362552	0.002928335	0.002928306	-9.9027849e-06
0.142	1.142	0	0	0	1.142	0	0	0	0.83558706	1.0897426	0.0014864745	1.2737851e-08	3.9139755e-06	3.2181675e-08	0.0014845542	2.8126186e-06	3.6826205e-06	1.2392479e-06	1.0873267e-07	-0.00099037915	0.00020952468	0.002970879	0.0029708549	-8.1296568e-06
0.144	1.144	0	0	0	1.144	0	0	0	0.83282644	1.0899499	0.0015077989	1.4122649e-08	3.9766024e-06	3.3671697e-08	0.0015057978	2.8465186e-06	3.7169931e-06	1.2505032e-06	1.1060974e-07	-0.0010045691	0.00021550894	0.0030134437	0.0030134244	-6.3784274e-06
0.146	1.146	0	0	0	1.146	0	0	0	0.8300513	1.0901197	0.001529134	1.5456532e-08	4.0390972e-06	3.5089636e-08	0.0015270516	2.8799633e-06	3.7507e-06	1.2613218e-06	1.1247608e-07	-0.0010187661	0.00022157837	0.0030560292	0.003056015	-4.648433e-06
0.148	1.148	0	0	0	1.148	0	0	0	0.82726152	1.0902513	0.00155048	1.6741601e-08	4.1014496e-06	3.6437064e-08	0.0015483159	2.9129397e-06	3.7837362e-06	1.2716958e-06	1.1433101e-07	-0.0010329701	0.000227733	0.003098636	0.0030986269	-2.9390356e-06
0.15	1.15	0	0	0	1.15	0	0	0	0.82445698	1.0903444	0.001571837	1.7979917e-08	4.163649e-06	3.7715512e-08	0.0015695907	2.9454346e-06	3.8160967e-06	1.2816173e-06	1.1617385e-07	-0.0010471813	0.00023397288	0.0031412644	0.0031412604	-1.2496208e-06
0.152	1.152	0	0	0	1.152	0	0	0	0.82163755	1.0903985	0.0015932053	1.9173504e-08	4.2256853e-06	3.8926462e-08	0.0015908762	2.9774345e-06	3.8477766e-06	1.2910784e-06	1.1800393e-07	-0.0010613998	0.00024029805	0.0031839147	0.0031839161	4.2040247e-07
0.154	1.154	0	0	0	1.154	0	0	0	0.81880312	1.0904132	0.001614585	2.0324349e-08	4.2875482e-06	4.0071356e-08	0.0016121727	3.0089258e-06	3.8787714e-06	1.3000716e-06	1.198206e-07	-0.0010756259	0.00024670855	0.0032265875	0.0032265942	2.0716031e-06
0.156	1.156	0	0	0	1.156	0	0	0	0.81595356	1.0903881	0.0016359764	2.1434407e-08	4.3492276e-06	4.1151595e-08	0.0016334804	3.0398946e-06	3.9090765e-06	1.3085894e-06	1.216232e-07	-0.0010898595	0.00025320442	0.003269283	0.0032692951	3.704529e-06
0.158	1.158	0	0	0	1.158	0	0	0	0.81308874	1.0903227	0.0016573796	2.2505599e-08	4.4107136e-06	4.216854e-08	0.0016547994	3.0703267e-06	3.9386875e-06	1.3166243e-06	1.2341109e-07	-0.0011041008	0.00025978573	0.0033120017	0.0033120194	5.3197078e-06
0.16	1.16	0	0	0	1.16	0	0	0	0.81020854	1.0902166	0.0016787948	2.3539822e-08	4.4719965e-06	4.3123516e-08	0.00167613	3.1002078e-06	3.9676003e-06	1.3241691e-06	1.2518363e-07	-0.00111835	0.0002664525	0.0033547441	0.0033547673	6.9176476e-06
0.162	1.162	0	0	0	1.162	0	0	0	0.80731284	1.0900693	0.0017002224	2.4538943e-08	4.5330664e-06	4.4017813e-08	0.0016974724	3.1295232e-06	3.9958107e-06	1.3312165e-06	1.2694019e-07	-0.0011326073	0.00027320479	0.0033975105	0.0033975394	8.4988379e-06
0.164	1.164	0	0	0	1.164	0	0	0	0.80440151	1.0898804	0.0017216625	2.5504802e-08	4.5939139e-06	4.4852686e-08	0.0017188269	3.1582582e-06	4.0233148e-06	1.3377598e-06	1.2868016e-07	-0.0011468727	0.00028004266	0.0034403015	0.0034403361	1.006375e-05
0.166	1.166	0	0	0	1.166	0	0	0	0.80147441	1.0896493	0.0017431153	2.6439221e-08	4.6545293e-06	4.5629359e-08	0.0017401936	3.1863976e-06	4.0501089e-06	1.3437918e-06	1.304029e-07	-0.0011611464	0.00028696614	0.0034831175	0.0034831579	1.161284e-05
0.168	1.168	0	0	0	1.168	0	0	0	0.79853141	1.0893757	0.0017645811	2.7343998e-08	4.7149034e-06	4.6349023e-08	0.0017615728	3.2139259e-06	4.0761894e-06	1.3493058e-06	1.3210782e-07	-0.0011754287	0.00029397529	0.003525959	0.0035260053	1.3146543e-05
0.17	1.17	0	0	0	1.17	0	0	0	0.7955724	1.0890591	0.0017860602	2.822091e-08	4.7750269e-06	4.7012843e-08	0.0017829648	3.2408277e-06	4.1015527e-06	1.3542952e-06	1.3379431e-07	-0.0011897196	0.00030107016	0.0035688265	0.0035688788	1.4665284e-05
0.172	1.172	0	0	0	1.172	0	0	0	0.79259722	1.0886989	0.0018075528	2.9071721e-08	4.8348907e-06	4.7621953e-08	0.0018043698	3.267087e-06	4.1261956e-06	1.3587533e-06	1.3546176e-07	-0.0012040193	0.0003082508	0.0036117205	0.0036117789	1.6169467e-05
0.174	1.174	0	0	0	1.174	0	0	0	0.78960575	1.0882947	0.0018290592	2.9898175e-08	4.8944858e-06	4.8177464e-08	0.001825788	3.2926874e-06	4.1501149e-06	1.3626739e-06	1.371096e-07	-0.0012183281	0.00031551728	0.0036546416	0.0036547062	1.7659486e-05
0.176	1.176	0	0	0	1.176	0	0	0	0.78659786	1.087846	0.0018505797	3.0702004e-08	4.9538034e-06	4.868046e-08	0.0018472199	3.3176127e-06	4.1733075e-06	1.3660505e-06	1.3873722e-07	-0.0012326461	0.00032286963	0.0036975904	0.0036976611	1.9135718e-05
0.178	1.178	0	0	0	1.178	0	0	0	0.78357341	1.0873523	0.0018721146	3.1484929e-08	5.0128348e-06	4.9132003e-08	0.0018686656	3.3418458e-06	4.1957706e-06	1.3688769e-06	1.4034405e-07	-0.0012469735	0.00033030792	0.0037405674	0.0037406444	2.0598527e-05
0.18	1.18	0	0	0	1.18	0	0	0	0.78053226	1.0868131	0.0018936641	3.2248657e-08	5.0715713e-06	4.9533132e-08	0.0018901255	3.3653697e-06	4.2175014e-06	1.371147e-06	1.4192952e-07	-0.0012613105	0.00033783221	0.0037835731	0.0037836566	2.2048263e-05
