lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	0.99	0	0	0	1.0144768	0.9842454	-9.4634046e-05	2.9872122e-07	1.1031345e-07	2.3592204e-07	-8.3227352e-05	-3.1984196e-07	1.7275221e-07	-2.007665e-07	2.6400184e-08	5.9278333e-05	1.5478273e-06	-0.00013626504	-0.00013603567	-0.0016860609
-0.022	0.978	0	0	0	0.989	0	0	0	1.0157559	0.9824818	-9.9568864e-05	2.9507682e-07	4.0677604e-07	2.1345497e-07	-8.9554878e-05	-3.743872e-07	4.9053048e-07	-2.286501e-07	3.1095645e-08	6.3030882e-05	1.8283627e-06	-0.00014436538	-0.00014409271	-0.0018923686
-0.024	0.976	0	0	0	0.988	0	0	0	1.0169314	0.9806147	-0.00010402044	2.736078e-07	8.5470259e-07	1.6756211e-07	-9.5018255e-05	-4.3513728e-07	9.6870426e-07	-2.5702382e-07	3.6326668e-08	6.6334122e-05	2.1241981e-06	-0.00015154951	-0.0001512286	-0.002122013
-0.026	0.974	0	0	0	0.987	0	0	0	1.0179525	0.97859645	-0.00010783281	2.2174246e-07	1.4444737e-06	8.5029815e-08	-9.9451821e-05	-4.9899709e-07	1.5986217e-06	-2.8223063e-07	4.185962e-08	6.9080925e-05	2.4332771e-06	-0.00015757803	-0.00015722497	-0.0022455462
-0.028	0.972	0	0	0	0.986	0	0	0	1.0187757	0.97638645	-0.0001108701	1.317291e-07	2.0843343e-06	-4.1190143e-08	-0.00010277247	-5.5945848e-07	2.2848722e-06	-2.9871676e-07	4.7232377e-08	7.1198448e-05	2.753098e-06	-0.00016227336	-0.00016193065	-0.0021164491
-0.03	0.97	0	0	0	0.985	0	0	0	1.0193943	0.97398028	-0.00011312967	1.4069872e-08	2.6370698e-06	-1.9804088e-07	-0.00010507846	-6.1086246e-07	2.8827901e-06	-3.036312e-07	5.1989785e-08	7.2718712e-05	3.0809997e-06	-0.00016568278	-0.00016538728	-0.0017867056
-0.032	0.968	0	0	0	0.984	0	0	0	1.0198437	0.97141338	-0.00011475528	-1.0719381e-07	3.0246126e-06	-3.5841426e-07	-0.00010662303	-6.5213574e-07	3.3087023e-06	-2.9902825e-07	5.5950641e-08	7.377412e-05	3.4146471e-06	-0.00016807768	-0.00016783102	-0.0014697362
-0.034	0.966	0	0	0	0.983	0	0	0	1.0201729	0.9687337	-0.00011593357	-2.1296581e-07	3.2548429e-06	-5.0124117e-07	-0.00010767179	-6.8485536e-07	3.5693944e-06	-2.8834422e-07	5.9181524e-08	7.4515391e-05	3.7523237e-06	-0.00016977801	-0.00016956087	-0.0012805875
-0.036	0.964	0	0	0	0.982	0	0	0	1.0204216	0.9659801	-0.00011681354	-2.9590073e-07	3.3709604e-06	-6.1846277e-07	-0.00010841602	-7.1080692e-07	3.7094618e-06	-2.7393239e-07	6.1828281e-08	7.5055909e-05	4.0928906e-06	-0.00017102841	-0.00017082213	-0.0012075537
-0.038	0.962	0	0	0	0.981	0	0	0	1.0206167	0.96317845	-0.00011749371	-3.5627738e-07	3.41361e-06	-7.1034357e-07	-0.00010897275	-7.3142363e-07	3.7713272e-06	-2.571395e-07	6.4020312e-08	7.5467481e-05	4.4356122e-06	-0.00017198574	-0.0001717784	-0.0012070653
-0.04	0.96	0	0	0	0.98	0	0	0	1.0207749	0.96034507	-0.00011803586	-3.9730523e-07	3.4113635e-06	-7.8034079e-07	-0.00010941039	-7.478467e-07	3.7849754e-06	-2.3880713e-07	6.5851131e-08	7.5793467e-05	4.7800042e-06	-0.00017274583	-0.00017253083	-0.0012461919
-0.042	0.958	0	0	0	0.979	0	0	0	1.020907	0.95749032	-0.00011847897	-4.2270748e-07	3.382441e-06	-8.3248389e-07	-0.00010976936	-7.6100542e-07	3.7696104e-06	-2.1953771e-07	6.7385844e-08	7.6060316e-05	5.1257356e-06	-0.00017336778	-0.0001731417	-0.0013057295
-0.044	0.956	0	0	0	0.978	0	0	0	1.0210199	0.95462095	-0.00011884843	-4.3582912e-07	3.3380988e-06	-8.7040785e-07	-0.0001100743	-7.7166689e-07	3.7371498e-06	-1.9980376e-07	6.8671652e-08	7.6284688e-05	5.472571e-06	-0.00017388921	-0.0001736504	-0.0013752529
-0.046	0.954	0	0	0	0.977	0	0	0	1.0211184	0.95174154	-0.00011916136	-4.3941919e-07	3.2852408e-06	-8.9711408e-07	-0.00011034084	-7.8047076e-07	3.6949416e-06	-1.7999501e-07	6.9745161e-08	7.6477485e-05	5.8203372e-06	-0.00017433502	-0.00017408274	-0.0014491674
-0.048	0.952	0	0	0	0.976	0	0	0	1.0212057	0.94885528	-0.00011942974	-4.3565681e-07	3.2281017e-06	-9.1499469e-07	-0.00011057926	-7.8795633e-07	3.6475233e-06	-1.6044283e-07	7.0636123e-08	7.6646121e-05	6.168902e-06	-0.0001747223	-0.00017445635	-0.0015244529
-0.05	0.95	0	0	0	0.975	0	0	0	1.0212842	0.94596449	-0.00011966224	-4.2624561e-07	3.1692777e-06	-9.2593134e-07	-0.00011079658	-7.945828e-07	3.5977016e-06	-1.4143449e-07	7.1368873e-08	7.679582e-05	6.5181625e-06	-0.00017506321	-0.00017478365	-0.0015994714
-0.052	0.948	0	0	0	0.974	0	0	0	1.0213557	0.94307086	-0.00011986535	-4.1251285e-07	3.1103515e-06	-9.3139989e-07	-0.00011099777	-8.0073974e-07	3.5472082e-06	-1.2321726e-07	7.1963078e-08	7.6930387e-05	6.8680366e-06	-0.00017536671	-0.00017507375	-0.0016733398
-0.054	0.946	0	0	0	0.973	0	0	0	1.0214216	0.9401757	-0.00012004402	-3.9549405e-07	3.0522745e-06	-9.325596e-07	-0.00011118641	-8.0674711e-07	3.4971019e-06	-1.0599244e-07	7.243473e-08	7.7052665e-05	7.2184576e-06	-0.00017563953	-0.00017533347	-0.0017455913
-0.056	0.944	0	0	0	0.972	0	0	0	1.0214829	0.93728	-0.00012020214	-3.7599974e-07	2.9956018e-06	-9.3032385e-07	-0.00011136515	-8.1285172e-07	3.4480179e-06	-8.9906713e-08	7.2797289e-08	7.716483e-05	7.5693705e-06	-0.00017588687	-0.00017556804	-0.0018159906
-0.058	0.942	0	0	0	0.971	0	0	0	1.0215403	0.93438455	-0.00012034283	-3.546666e-07	2.9406397e-06	-9.2541484e-07	-0.00011153596	-8.1922877e-07	3.4003237e-06	-7.504943e-08	7.3062461e-08	7.7268575e-05	7.9207297e-06	-0.00017611285	-0.0001757816	-0.0018844352
-0.06	0.94	0	0	0	0.97	0	0	0	1.0215946	0.93148996	-0.00012046861	-3.3199628e-07	2.8875381e-06	-9.1840582e-07	-0.00011170033	-8.259903e-07	3.3542172e-06	-6.1457999e-08	7.3240547e-08	7.7365236e-05	8.2724969e-06	-0.00017632072	-0.0001759774	-0.001950902
-0.062	0.938	0	0	0	0.969	0	0	0	1.0216462	0.92859672	-0.00012058157	-3.0838492e-07	2.8363493e-06	-9.0975351e-07	-0.00011185941	-8.3319758e-07	3.309789e-06	-4.9127999e-08	7.334058e-08	7.7455881e-05	8.6246393e-06	-0.00017651313	-0.0001761581	-0.002015417
-0.064	0.936	0	0	0	0.968	0	0	0	1.0216956	0.92570522	-0.00012068344	-2.8414577e-07	2.7870652e-06	-8.9982307e-07	-0.00011201406	-8.4087358e-07	3.2670622e-06	-3.8024142e-08	7.3370417e-08	7.7541375e-05	8.9771293e-06	-0.00017669224	-0.00017632583	-0.0020780354
-0.066	0.934	0	0	0	0.967	0	0	0	1.021743	0.92281578	-0.00012077565	-2.5952657e-07	2.7396414e-06	-8.8890722e-07	-0.00011216496	-8.49014e-07	3.2260179e-06	-2.8090026e-08	7.3336856e-08	7.7622423e-05	9.3299427e-06	-0.00017685984	-0.00017648237	-0.0021388293
-0.068	0.932	0	0	0	0.966	0	0	0	1.0217887	0.91992867	-0.00012085943	-2.3472301e-07	2.6940123e-06	-8.7724115e-07	-0.00011231263	-8.57596e-07	3.1866118e-06	-1.9256011e-08	7.3245768e-08	7.7699606e-05	9.6830588e-06	-0.0001770174	-0.00017662919	-0.0021978794
-0.07	0.93	0	0	0	0.965	0	0	0	1.0218331	0.91704409	-0.00012093581	-2.0988934e-07	2.6501013e-06	-8.6501409e-07	-0.0001124575	-8.66585e-07	3.148785e-06	-1.1445255e-08	7.3102229e-08	7.7773404e-05	1.0036459e-05	-0.00017716616	-0.0001767675	-0.0022552695
-0.072	0.928	0	0	0	0.964	0	0	0	1.0218762	0.91416224	-0.00012100567	-1.8514668e-07	2.6078267e-06	-8.5237839e-07	-0.00011259989	-8.7593971e-07	3.112471e-06	-4.5781496e-09	7.2910648e-08	7.7844217e-05	1.0390129e-05	-0.00017730717	-0.00017689834	-0.0023110832
-0.074	0.926	0	0	0	0.963	0	0	0	1.0219182	0.91128325	-0.00012106976	-1.6058954e-07	2.5671056e-06	-8.3945672e-07	-0.00011274007	-8.8561571e-07	3.0775997e-06	1.4245307e-09	7.2674871e-08	7.7912383e-05	1.0744053e-05	-0.0001774413	-0.00017702257	-0.0023654021
-0.076	0.924	0	0	0	0.962	0	0	0	1.0219592	0.90840726	-0.00012112872	-1.3629115e-07	2.5278567e-06	-8.263478e-07	-0.00011287824	-8.9556805e-07	3.0441006e-06	6.6394884e-09	7.2398273e-08	7.7978186e-05	1.1098219e-05	-0.00017756931	-0.00017714093	-0.0024183042
-0.078	0.922	0	0	0	0.961	0	0	0	1.0219994	0.90553437	-0.0001211831	-1.1230756e-07	2.4900013e-06	-8.131309e-07	-0.00011301458	-9.0575293e-07	3.0119046e-06	1.113953e-08	7.2083836e-08	7.8041867e-05	1.1452616e-05	-0.00017769183	-0.00017725404	-0.0024698633
-0.08	0.92	0	0	0	0.96	0	0	0	1.0220388	0.90266468	-0.0001212334	-8.8681085e-08	2.4534643e-06	-7.9986958e-07	-0.00011314923	-9.1612883e-07	2.9809447e-06	1.4992763e-08	7.1734205e-08	7.8103631e-05	1.1807235e-05	-0.00017780942	-0.00017736244	-0.0025201489
-0.082	0.918	0	0	0	0.959	0	0	0	1.0220776	0.89979826	-0.00012128002	-6.5442912e-08	2.4181746e-06	-7.8661458e-07	-0.0001132823	-9.2665714e-07	2.9511567e-06	1.8262201e-08	7.1351745e-08	7.8163655e-05	1.2162066e-05	-0.00017792254	-0.00017746659	-0.0025692262
-0.084	0.916	0	0	0	0.958	0	0	0	1.0221157	0.89693519	-0.00012132332	-4.2615329e-08	2.3840651e-06	-7.734062e-07	-0.00011341389	-9.3730252e-07	2.92248e-06	2.1005661e-08	7.0938577e-08	7.8222091e-05	1.2517102e-05	-0.00017803161	-0.00017756689	-0.0026171558
-0.086	0.914	0	0	0	0.957	0	0	0	1.0221534	0.89407552	-0.00012136363	-2.0213458e-08	2.3510728e-06	-7.6027622e-07	-0.00011354408	-9.4803294e-07	2.8948569e-06	2.3275856e-08	7.0496616e-08	7.827907e-05	1.2872334e-05	-0.00017813699	-0.00017766369	-0.0026639942
-0.088	0.912	0	0	0	0.956	0	0	0	1.0221905	0.89121931	-0.00012140121	1.7533322e-09	2.3191388e-06	-7.4724949e-07	-0.00011367294	-9.5881973e-07	2.8682331e-06	2.5120609e-08	7.0027597e-08	7.8334709e-05	1.3227756e-05	-0.00017823898	-0.00017775729	-0.0027097942
-0.09	0.91	0	0	0	0.955	0	0	0	1.0222273	0.8883666	-0.00012143633	2.328028e-08	2.2882078e-06	-7.3434513e-07	-0.00011380052	-9.6963736e-07	2.8425578e-06	2.6583149e-08	6.9533101e-08	7.8389106e-05	1.3583363e-05	-0.00017833786	-0.00017784796	-0.0027546046
-0.092	0.908	0	0	0	0.954	0	0	0	1.0222636	0.88551744	-0.00012146918	4.4366305e-08	2.2582283e-06	-7.2157763e-07	-0.00011392689	-9.8046329e-07	2.8177829e-06	2.7702444e-08	6.9014568e-08	7.844235e-05	1.3939148e-05	-0.00017843387	-0.00017793592	-0.002798471
-0.094	0.906	0	0	0	0.953	0	0	0	1.0222996	0.88267185	-0.00012149997	6.5013254e-08	2.2291517e-06	-7.0895763e-07	-0.00011405207	-9.9127772e-07	2.7938635e-06	2.8513549e-08	6.8473323e-08	7.849452e-05	1.4295107e-05	-0.00017852723	-0.00017802139	-0.0028414358
-0.096	0.904	0	0	0	0.952	0	0	0	1.0223352	0.87982987	-0.00012152886	8.5225298e-08	2.2009331e-06	-6.9649267e-07	-0.00011417611	-1.0020634e-06	2.7707573e-06	2.9047954e-08	6.791058e-08	7.8545684e-05	1.4651234e-05	-0.00017861812	-0.00017810455	-0.0028835384
-0.098	0.902	0	0	0	0.951	0	0	0	1.0223706	0.87699153	-0.000121556	1.0500843e-07	2.1735302e-06	-6.8418769e-07	-0.00011429904	-1.0128052e-06	2.7484249e-06	2.9333917e-08	6.7327462e-08	7.8595905e-05	1.5007525e-05	-0.00017870671	-0.00017818555	-0.0029248158
-0.1	0.9	0	0	0	0.95	0	0	0	1.0224057	0.87415686	-0.00012158154	1.2437006e-07	2.1469033e-06	-6.7204555e-07	-0.00011442089	-1.0234902e-06	2.7268289e-06	2.9396785e-08	6.6725003e-08	7.8645236e-05	1.5363976e-05	-0.00017879315	-0.00017826454	-0.0029653022
-0.102	0.898	0	0	0	0.949	0	0	0	1.0224405	0.87132587	-0.00012160559	1.4331872e-07	2.1210155e-06	-6.6006737e-07	-0.0001145417	-1.0341073e-06	2.7059347e-06	2.9259281e-08	6.6104166e-08	7.8693727e-05	1.5720583e-05	-0.00017887759	-0.00017834166	-0.0030050298
-0.104	0.896	0	0	0	0.948	0	0	0	1.0224752	0.86849859	-0.00012162826	1.6186374e-07	2.095832e-06	-6.4825286e-07	-0.00011466147	-1.0446469e-06	2.6857094e-06	2.8941781e-08	6.546584e-08	7.8741423e-05	1.6077343e-05	-0.00017896013	-0.00017841702	-0.0030440287
-0.106	0.894	0	0	0	0.947	0	0	0	1.0225096	0.86567504	-0.00012164965	1.8001509e-07	2.0713202e-06	-6.366006e-07	-0.00011478025	-1.0551008e-06	2.6661222e-06	2.8462555e-08	6.4810857e-08	7.8788364e-05	1.6434251e-05	-0.00017904089	-0.00017849073	-0.0030823271
-0.108	0.892	0	0	0	0.946	0	0	0	1.0225439	0.86285523	-0.00012166986	1.9778317e-07	2.0474498e-06	-6.2510818e-07	-0.00011489804	-1.0654623e-06	2.6471444e-06	2.783799e-08	6.4139988e-08	7.8834587e-05	1.6791305e-05	-0.00017911997	-0.00017856287	-0.0031199515
-0.11	0.89	0	0	0	0.945	0	0	0	1.0225779	0.86003918	-0.00012168895	2.151787e-07	2.0241918e-06	-6.1377248e-07	-0.00011501487	-1.0757256e-06	2.6287486e-06	2.7082792e-08	6.3453955e-08	7.8880123e-05	1.7148503e-05	-0.00017919747	-0.00017863353	-0.0031569267
-0.112	0.888	0	0	0	0.944	0	0	0	1.0226119	0.8572269	-0.00012170702	2.3221257e-07	2.0015195e-06	-6.0258974e-07	-0.00011513075	-1.0858859e-06	2.6109093e-06	2.6210165e-08	6.2753432e-08	7.8925004e-05	1.750584e-05	-0.00017927345	-0.00017870281	-0.0031932763
-0.114	0.886	0	0	0	0.943	0	0	0	1.0226457	0.85441841	-0.00012172411	2.4889576e-07	1.9794073e-06	-5.9155569e-07	-0.0001152457	-1.0959394e-06	2.5936025e-06	2.5231971e-08	6.2039052e-08	7.8969256e-05	1.7863314e-05	-0.00017934801	-0.00017877075	-0.0032290222
-0.116	0.884	0	0	0	0.942	0	0	0	1.0226793	0.85161372	-0.0001217403	2.652393e-07	1.9578314e-06	-5.8066568e-07	-0.00011535973	-1.1058828e-06	2.5768053e-06	2.4158874e-08	6.1311404e-08	7.9012906e-05	1.8220923e-05	-0.00017942119	-0.00017883744	-0.0032641853
-0.118	0.882	0	0	0	0.941	0	0	0	1.0227129	0.84881284	-0.00012175564	2.8125417e-07	1.9367692e-06	-5.6991474e-07	-0.00011547286	-1.1157137e-06	2.5604964e-06	2.3000468e-08	6.0571044e-08	7.9055976e-05	1.8578664e-05	-0.00017949308	-0.00017890292	-0.0032987852
-0.12	0.88	0	0	0	0.94	0	0	0	1.0227463	0.84601577	-0.00012177018	2.9695125e-07	1.9161996e-06	-5.5929766e-07	-0.0001155851	-1.1254303e-06	2.5446555e-06	2.1765389e-08	5.9818493e-08	7.9098486e-05	1.8936534e-05	-0.00017956373	-0.00017896726	-0.0033328406
-0.122	0.878	0	0	0	0.939	0	0	0	1.0227797	0.84322253	-0.00012178397	3.1234133e-07	1.8961024e-06	-5.4880903e-07	-0.00011569646	-1.1350309e-06	2.5292636e-06	2.046142e-08	5.9054242e-08	7.9140458e-05	1.9294533e-05	-0.00017963318	-0.0001790305	-0.0033663691
-0.124	0.876	0	0	0	0.938	0	0	0	1.022813	0.84043314	-0.00012179705	3.2743504e-07	1.8764588e-06	-5.3844331e-07	-0.00011580696	-1.1445148e-06	2.5143026e-06	1.9095577e-08	5.8278749e-08	7.9181909e-05	1.9652656e-05	-0.0001797015	-0.00017909269	-0.0033993874
-0.126	0.874	0	0	0	0.937	0	0	0	1.0228462	0.83764758	-0.00012180946	3.4224283e-07	1.8572507e-06	-5.2819485e-07	-0.00011591659	-1.1538812e-06	2.4997555e-06	1.7674192e-08	5.7492451e-08	7.9222855e-05	2.0010903e-05	-0.00017976871	-0.00017915387	-0.0034319114
-0.128	0.872	0	0	0	0.936	0	0	0	1.0228793	0.83486588	-0.00012182125	3.5677499e-07	1.8384613e-06	-5.1805791e-07	-0.00011602538	-1.1631299e-06	2.4856061e-06	1.6202981e-08	5.6695755e-08	7.9263312e-05	2.0369272e-05	-0.00017983488	-0.00017921409	-0.0034639561
-0.13	0.87	0	0	0	0.935	0	0	0	1.0229123	0.83208804	-0.00012183244	3.7104159e-07	1.8200745e-06	-5.0802674e-07	-0.00011613333	-1.1722608e-06	2.4718391e-06	1.4687113e-08	5.5889047e-08	7.9303294e-05	2.072776e-05	-0.00017990003	-0.00017927337	-0.0034955359
-0.132	0.868	0	0	0	0.934	0	0	0	1.0229453	0.82931406	-0.00012184307	3.8505251e-07	1.8020751e-06	-4.9809555e-07	-0.00011624045	-1.1812742e-06	2.45844e-06	1.3131261e-08	5.5072692e-08	7.9342815e-05	2.1086365e-05	-0.0001799642	-0.00017933176	-0.0035266643
-0.134	0.866	0	0	0	0.933	0	0	0	1.0229783	0.82654395	-0.00012185317	3.988174e-07	1.7844486e-06	-4.8825853e-07	-0.00011634674	-1.1901705e-06	2.445395e-06	1.1539654e-08	5.4247032e-08	7.9381886e-05	2.1445087e-05	-0.00018002743	-0.00017938928	-0.0035573544
-0.136	0.864	0	0	0	0.932	0	0	0	1.0230112	0.82377772	-0.00012186275	4.1234572e-07	1.7671815e-06	-4.7850989e-07	-0.00011645222	-1.1989504e-06	2.4326912e-06	9.9161233e-09	5.3412392e-08	7.942052e-05	2.1803922e-05	-0.00018008974	-0.00017944596	-0.0035876186
-0.138	0.862	0	0	0	0.931	0	0	0	1.0230441	0.82101538	-0.00012187186	4.256467e-07	1.7502606e-06	-4.6884388e-07	-0.00011655688	-1.2076145e-06	2.420316e-06	8.2641399e-09	5.2569078e-08	7.9458726e-05	2.2162871e-05	-0.00018015117	-0.00017950183	-0.0036174687
-0.14	0.86	0	0	0	0.93	0	0	0	1.0230769	0.81825692	-0.00012188052	4.3872936e-07	1.7336736e-06	-4.5925475e-07	-0.00011666074	-1.2161639e-06	2.4082579e-06	6.5868526e-09	5.1717382e-08	7.9496514e-05	2.252193e-05	-0.00018021174	-0.00017955691	-0.003646916
-0.142	0.858	0	0	0	0.929	0	0	0	1.0231097	0.81550236	-0.00012188874	4.5160251e-07	1.7174088e-06	-4.497368e-07	-0.00011676381	-1.2245994e-06	2.3965055e-06	4.8871185e-09	5.0857578e-08	7.9533895e-05	2.2881098e-05	-0.00018027147	-0.00017961123	-0.0036759713
-0.144	0.856	0	0	0	0.928	0	0	0	1.0231425	0.81275169	-0.00012189654	4.6427472e-07	1.701455e-06	-4.4028438e-07	-0.00011686607	-1.2329222e-06	2.3850482e-06	3.1675315e-09	4.9989925e-08	7.9570875e-05	2.3240375e-05	-0.0001803304	-0.0001796648	-0.0037046448
-0.146	0.854	0	0	0	0.927	0	0	0	1.0231753	0.81000492	-0.00012190396	4.767544e-07	1.6858015e-06	-4.308919e-07	-0.00011696755	-1.2411334e-06	2.3738758e-06	1.4304483e-09	4.9114669e-08	7.9607464e-05	2.3599757e-05	-0.00018038854	-0.00017971766	-0.0037329466
-0.148	0.852	0	0	0	0.926	0	0	0	1.0232081	0.80726205	-0.000121911	4.8904972e-07	1.6704382e-06	-4.215538e-07	-0.00011706824	-1.2492342e-06	2.3629788e-06	-3.2198918e-10	4.8232044e-08	7.9643669e-05	2.3959245e-05	-0.00018044591	-0.00017976981	-0.0037608859
-0.15	0.85	0	0	0	0.925	0	0	0	1.0232408	0.8045231	-0.00012191768	5.0116864e-07	1.6553554e-06	-4.122646e-07	-0.00011716815	-1.257226e-06	2.3523478e-06	-2.0878333e-09	4.7342272e-08	7.9679496e-05	2.4318837e-05	-0.00018050253	-0.00017982128	-0.003788472
-0.152	0.848	0	0	0	0.924	0	0	0	1.0232736	0.80178805	-0.00012192402	5.1311895e-07	1.6405439e-06	-4.0301889e-07	-0.00011726728	-1.2651099e-06	2.3419742e-06	-3.8653122e-09	4.644556e-08	7.9714952e-05	2.467853e-05	-0.00018055842	-0.00017987208	-0.0038157135
-0.154	0.846	0	0	0	0.923	0	0	0	1.0233063	0.79905692	-0.00012193004	5.2490822e-07	1.6259949e-06	-3.938113e-07	-0.00011736563	-1.2728874e-06	2.3318495e-06	-5.6528133e-09	4.554211e-08	7.9750044e-05	2.5038325e-05	-0.0001806136	-0.00017992223	-0.0038426188
-0.156	0.844	0	0	0	0.922	0	0	0	1.0233391	0.79632971	-0.00012193575	5.3654384e-07	1.6116998e-06	-3.8463655e-07	-0.00011746321	-1.2805597e-06	2.3219658e-06	-7.4488686e-09	4.4632109e-08	7.9784776e-05	2.5398219e-05	-0.00018066808	-0.00017997174	-0.0038691958
-0.158	0.842	0	0	0	0.921	0	0	0	1.0233718	0.79360642	-0.00012194116	5.48033e-07	1.5976508e-06	-3.7548943e-07	-0.00011756002	-1.2881283e-06	2.3123154e-06	-9.2521415e-09	4.3715737e-08	7.9819154e-05	2.5758212e-05	-0.00018072188	-0.00018002062	-0.0038954524
-0.16	0.84	0	0	0	0.92	0	0	0	1.0234046	0.79088705	-0.00012194628	5.5938272e-07	1.5838401e-06	-3.663648e-07	-0.00011765606	-1.2955945e-06	2.302891e-06	-1.1061414e-08	4.2793164e-08	7.9853183e-05	2.6118302e-05	-0.00018077501	-0.00018006889	-0.0039213958
-0.162	0.838	0	0	0	0.919	0	0	0	1.0234373	0.78817161	-0.00012195113	5.7059983e-07	1.5702603e-06	-3.5725759e-07	-0.00011775133	-1.3029596e-06	2.2936856e-06	-1.2875578e-08	4.1864553e-08	7.9886867e-05	2.6478487e-05	-0.00018082749	-0.00018011656	-0.0039470333
-0.164	0.836	0	0	0	0.918	0	0	0	1.0234701	0.7854601	-0.00012195572	5.8169096e-07	1.5569044e-06	-3.4816282e-07	-0.00011784584	-1.3102251e-06	2.2846925e-06	-1.4693621e-08	4.0930057e-08	7.9920211e-05	2.6838768e-05	-0.00018087931	-0.00018016364	-0.0039723718
-0.166	0.834	0	0	0	0.917	0	0	0	1.0235029	0.78275252	-0.00012196006	5.9266259e-07	1.5437656e-06	-3.3907558e-07	-0.00011793958	-1.3173924e-06	2.2759054e-06	-1.6514623e-08	3.9989824e-08	7.9953219e-05	2.7199142e-05	-0.00018093051	-0.00018021014	-0.0039974178
-0.168	0.832	0	0	0	0.916	0	0	0	1.0235357	0.78004887	-0.00012196416	6.0352103e-07	1.5308374e-06	-3.2999107e-07	-0.00011803257	-1.3244628e-06	2.2673181e-06	-1.8337746e-08	3.9043994e-08	7.9985894e-05	2.7559609e-05	-0.00018098108	-0.00018025606	-0.0040221777
-0.17	0.83	0	0	0	0.915	0	0	0	1.0235686	0.77734916	-0.00012196803	6.1427237e-07	1.5181138e-06	-3.2090453e-07	-0.00011812479	-1.3314376e-06	2.2589247e-06	-2.0162223e-08	3.80927e-08	8.0018241e-05	2.7920166e-05	-0.00018103105	-0.00018030143	-0.0040466578
