lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.998	0	0	0	1.0011626	0.99716199	-2.4100883e-05	-4.9474096e-08	3.514405e-08	-5.6455128e-08	-2.3328112e-05	1.1890433e-07	3.5751988e-08	1.2723115e-07	-6.8650291e-11	1.5809688e-05	4.762153e-08	-4.7428955e-05	-4.712754e-05	-0.0063957477
-0.004	0.996	0	0	0	0.996	0	0	0	1.0023152	0.99431272	-4.7433808e-05	-2.6641175e-08	6.6772479e-08	-3.88755e-08	-4.5808699e-05	2.3116995e-07	6.9258188e-08	2.4747282e-07	-3.3225313e-10	3.1080946e-05	1.8851016e-07	-9.3242316e-05	-9.2740606e-05	-0.0054098217
-0.006	0.994	0	0	0	0.994	0	0	0	1.0034593	0.99145389	-6.9474378e-05	1.1540194e-07	9.6077464e-08	1.0123579e-07	-6.6955282e-05	3.39007e-07	1.0290914e-07	3.6134315e-07	-3.9694292e-10	4.5476686e-05	4.1858395e-07	-0.00013642943	-0.00013535751	-0.0079191872
-0.008	0.992	0	0	0	0.992	0	0	0	1.0045944	0.98858517	-8.8565983e-05	4.9732593e-07	1.1245604e-07	4.8923107e-07	-8.517005e-05	4.4295888e-07	1.275869e-07	4.6312896e-07	-8.6556894e-11	5.791204e-05	7.2994021e-07	-0.00017373598	-0.00017169941	-0.011861277
-0.01	0.99	0	0	0	0.99	0	0	0	1.0057195	0.98570568	-0.00010227289	1.0586486e-06	9.3144088e-08	1.0686623e-06	-9.8081384e-05	5.5021985e-07	1.2061851e-07	5.5602265e-07	1.3507372e-09	6.6784307e-05	1.1053816e-06	-0.00020035503	-0.00019894699	-0.0070774619
-0.012	0.988	0	0	0	0.988	0	0	0	1.0068363	0.98281718	-0.0001121714	1.5483434e-06	4.740824e-08	1.5826251e-06	-0.00010738908	6.632829e-07	8.8385423e-08	6.5139828e-07	3.9638485e-09	7.3185505e-05	1.5257282e-06	-0.00021956269	-0.00021876142	-0.0036627275
-0.014	0.986	0	0	0	0.986	0	0	0	1.0079457	0.97992079	-0.00012007564	1.9395041e-06	-1.0674231e-08	2.0002567e-06	-0.00011496437	7.7944743e-07	4.3761477e-08	7.5056839e-07	7.249055e-09	7.8344254e-05	1.9804273e-06	-0.00023504402	-0.00023445947	-0.0024932014
-0.016	0.984	0	0	0	0.984	0	0	0	1.0090478	0.97701654	-0.00012668003	2.2602854e-06	-7.6864849e-08	2.3483696e-06	-0.00012145715	8.9726093e-07	-9.4541896e-09	8.5258537e-07	1.0934944e-08	8.2708748e-05	2.463566e-06	-0.00024814318	-0.00024767101	-0.0019064417
-0.018	0.982	0	0	0	0.982	0	0	0	1.0101418	0.97410395	-0.00013236063	2.5306799e-06	-1.5028044e-07	2.6461945e-06	-0.00012716669	1.0157423e-06	-7.0706464e-08	9.5657735e-07	1.4879113e-08	8.6504149e-05	2.9711113e-06	-0.00025953543	-0.00025913787	-0.0015341539
-0.02	0.98	0	0	0	0.98	0	0	0	1.0112266	0.97118207	-0.00013736926	2.7633348e-06	-2.3155401e-07	2.9059098e-06	-0.00013228132	1.1338706e-06	-1.408787e-07	1.0615686e-06	1.8992239e-08	8.9877196e-05	3.5001175e-06	-0.00026966083	-0.00026931557	-0.0012819919
-0.022	0.978	0	0	0	0.978	0	0	0	1.0123005	0.96824926	-0.00014187704	2.9666299e-06	-3.2243417e-07	3.1356435e-06	-0.00013693347	1.2503432e-06	-2.2192179e-07	1.1662344e-06	2.321479e-08	9.2929098e-05	4.0483736e-06	-0.00027882289	-0.00027851445	-0.0011074691
-0.024	0.976	0	0	0	0.976	0	0	0	1.0133606	0.96530298	-0.00014599672	3.1464299e-06	-4.2573244e-07	3.3411585e-06	-0.00014121815	1.3633446e-06	-3.1684612e-07	1.2686556e-06	2.7509642e-08	9.5729119e-05	4.6141753e-06	-0.00028722932	-0.00028694684	-0.00098442766
-0.026	0.974	0	0	0	0.974	0	0	0	1.0144024	0.96233922	-0.00014979848	3.307049e-06	-5.4542253e-07	3.5267625e-06	-0.00014520222	1.4702202e-06	-4.2986241e-07	1.36598e-06	3.1861274e-08	9.8322946e-05	5.196161e-06	-0.0002950171	-0.00029475309	-0.00089568687
-0.028	0.972	0	0	0	0.972	0	0	0	1.0154191	0.95935167	-0.00015332013	3.4518164e-06	-6.8678074e-07	3.6958332e-06	-0.00014892962	1.5669725e-06	-5.6655347e-07	1.453896e-06	3.6281103e-08	0.00010073782	5.7931877e-06	-0.00030226786	-0.00030201721	-0.00082992843
-0.03	0.97	0	0	0	0.97	0	0	0	1.0163997	0.9563305	-0.00015657301	3.5834289e-06	-8.5634808e-07	3.851143e-06	-0.00015242273	1.6475119e-06	-7.3384835e-07	1.5258416e-06	4.0820932e-08	0.00010298497	6.4042298e-06	-0.00030901522	-0.00030877458	-0.00077933076
-0.032	0.968	0	0	0	0.968	0	0	0	1.017328	0.95326075	-0.00015954668	3.7041635e-06	-1.0612832e-06	3.9950437e-06	-0.00015567931	1.7027683e-06	-9.3934685e-07	1.5720653e-06	4.5593742e-08	0.00010506013	7.028286e-06	-0.00031524629	-0.00031501425	-0.00073660242
-0.034	0.966	0	0	0	0.966	0	0	0	1.0181807	0.95012141	-0.00016221623	3.815957e-06	-1.3075326e-06	4.129505e-06	-0.00015866685	1.7205133e-06	-1.1893966e-06	1.5794316e-06	5.0785783e-08	0.0001069441	7.6642868e-06	-0.00032090343	-0.00032068216	-0.00068999942
-0.036	0.964	0	0	0	0.964	0	0	0	1.0189303	0.94688787	-0.00016455564	3.9203526e-06	-1.5966315e-06	4.2559982e-06	-0.00016132558	1.6881935e-06	-1.4857438e-06	1.5344157e-06	5.6616517e-08	0.0001086082	8.3110146e-06	-0.00032590067	-0.00032569896	-0.00061929284
-0.038	0.962	0	0	0	0.962	0	0	0	1.0195548	0.94354091	-0.00016655428	4.0184037e-06	-1.9223621e-06	4.3753682e-06	-0.00016359895	1.6002931e-06	-1.8220388e-06	1.4309168e-06	6.3222345e-08	0.00011003	8.9670827e-06	-0.00033017093	-0.0003300034	-0.00050765402
-0.04	0.96	0	0	0	0.96	0	0	0	1.0200501	0.94007819	-0.00016822925	4.1106987e-06	-2.2706087e-06	4.4879489e-06	-0.00016547954	1.4642706e-06	-2.1836384e-06	1.2766095e-06	7.0562382e-08	0.00011121274	9.6310282e-06	-0.00033372426	-0.00033360172	-0.00036732576
-0.042	0.958	0	0	0	0.958	0	0	0	1.0204319	0.93651565	-0.00016962444	4.1975395e-06	-2.6245619e-06	4.5938923e-06	-0.00016701827	1.2965105e-06	-2.5529687e-06	1.088712e-06	7.8465382e-08	0.00011218808	1.030149e-05	-0.00033665596	-0.0003365778	-0.00023220076
-0.044	0.956	0	0	0	0.956	0	0	0	1.0207251	0.93287742	-0.00017079573	4.2791375e-06	-2.9709248e-06	4.693409e-06	-0.00016829066	1.1131448e-06	-2.9160135e-06	8.8425453e-07	8.6743796e-08	0.00011299988	1.0977339e-05	-0.0003390977	-0.00033905552	-0.0001243983
-0.046	0.954	0	0	0	0.954	0	0	0	1.0209534	0.92918599	-0.00017179525	4.3557175e-06	-3.3020218e-06	4.7868126e-06	-0.0001693655	9.2535624e-07	-3.2645838e-06	6.7506278e-07	9.5254459e-08	0.0001136885	1.1657712e-05	-0.00034117051	-0.00034115474	-4.6230068e-05
-0.048	0.952	0	0	0	0.952	0	0	0	1.0211348	0.9254586	-0.00017266443	4.4275374e-06	-3.6145919e-06	4.874477e-06	-0.00017029464	7.3955913e-07	-3.5951076e-06	4.6792295e-07	1.0390287e-07	0.00011428506	1.2341958e-05	-0.00034296762	-0.00034297063	8.7666439e-06
-0.05	0.95	0	0	0	0.95	0	0	0	1.0212825	0.92170745	-0.0001734339	4.4948732e-06	-3.9079549e-06	4.9567899e-06	-0.00017111458	5.5902184e-07	-3.9067313e-06	2.6629116e-07	1.1262943e-07	0.00011481195	1.3029594e-05	-0.00034455609	-0.00034457252	4.7680391e-05
-0.052	0.948	0	0	0	0.948	0	0	0	1.0214052	0.91794097	-0.00017412581	4.5580017e-06	-4.1827013e-06	5.0341261e-06	-0.00017185067	3.8522264e-07	-4.1999525e-06	7.172743e-08	1.213965e-07	0.00011528503	1.3720248e-05	-0.00034598336	-0.0003460096	7.5814124e-05
