lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.024	1	-0.024	0	0	1	0	0	0	1	1	3.6992733e-06	-7.8115931e-05	-3.8840576e-07	-7.7939751e-05	5.2952613e-06	3.2282799e-07	-3.5636424e-07	2.6331813e-07	1.6045864e-06	-3.5330403e-06	9.3940254e-07	-7.8115931e-05	-7.8022937e-05	-0.0011918792
-0.026	1	-0.026	0	0	1	0	0	0	1	1	4.4446533e-06	-8.448061e-05	-4.1571665e-07	-8.4266058e-05	6.2049497e-06	3.5944551e-07	-3.8234225e-07	2.9287928e-07	1.8467998e-06	-4.1654676e-06	1.1018325e-06	-8.448061e-05	-8.4377745e-05	-0.0012191007
-0.028	1	-0.028	0	0	1	0	0	0	1	1	5.3158663e-06	-9.0773927e-05	-4.4208828e-07	-9.0513942e-05	7.2374586e-06	4.0221625e-07	-4.0803085e-07	3.2771863e-07	2.1064174e-06	-4.8865808e-06	1.2769135e-06	-9.0773927e-05	-9.0658879e-05	-0.0012690212
-0.03	1	-0.03	0	0	1	0	0	0	1	1	6.3667514e-06	-9.6954256e-05	-4.6778562e-07	-9.6639785e-05	8.4380861e-06	4.5448231e-07	-4.3397417e-07	3.7096821e-07	2.3861898e-06	-5.7303424e-06	1.464468e-06	-9.6954256e-05	-9.6822091e-05	-0.0013650257
-0.032	1	-0.032	0	0	1	0	0	0	1	1	7.6991959e-06	-0.00010293993	-4.9359219e-07	-0.00010255838	9.893596e-06	5.2118145e-07	-4.6131693e-07	4.2745241e-07	2.691568e-06	-6.7614533e-06	1.6642019e-06	-0.00010293993	-0.00010278296	-0.0015271894
-0.034	1	-0.034	0	0	1	0	0	0	1	1	9.4825841e-06	-0.00010858599	-5.2124523e-07	-0.00010811859	1.175371e-05	6.0718661e-07	-4.9200125e-07	5.0239619e-07	3.0315995e-06	-8.0892978e-06	1.8755999e-06	-0.00010858599	-0.00010840593	-0.0016609988
-0.036	1	-0.036	0	0	1	0	0	0	1	1	1.1876006e-05	-0.00011373648	-5.5296072e-07	-0.00011315686	1.4172969e-05	7.10443e-07	-5.2765428e-07	5.9499604e-07	3.4142858e-06	-9.821087e-06	2.0978256e-06	-0.00011373648	-0.00011356335	-0.0015244814
-0.038	1	-0.038	0	0	1	0	0	0	1	1	1.4842294e-05	-0.00011838973	-5.8936145e-07	-0.00011766837	1.7143132e-05	8.1877102e-07	-5.6752579e-07	6.9449669e-07	3.8367034e-06	-1.194071e-05	2.3298533e-06	-0.00011838973	-0.00011824902	-0.0011899782
-0.04	1	-0.04	0	0	1	0	0	0	1	1	1.8186126e-05	-0.00012269703	-6.2922809e-07	-0.00012180698	2.0503734e-05	9.2120382e-07	-6.0947657e-07	7.9029559e-07	4.2880634e-06	-1.4325974e-05	2.5708217e-06	-0.00012269703	-0.0001225834	-0.00092689425
-0.042	1	-0.042	0	0	1	0	0	0	1	1	2.1741182e-05	-0.00012680457	-6.7124732e-07	-0.00012572248	2.4104886e-05	1.0141157e-06	-6.5206966e-07	8.7838037e-07	4.7598161e-06	-1.6868628e-05	2.8201869e-06	-0.00012680457	-0.00012670514	-0.00078474399
-0.044	1	-0.044	0	0	1	0	0	0	1	1	2.5414403e-05	-0.00013080123	-7.1464295e-07	-0.00012950605	2.7857095e-05	1.097801e-06	-6.9472462e-07	9.5857327e-07	5.2474886e-06	-1.9506329e-05	3.0776422e-06	-0.00013080123	-0.00013070754	-0.00071678658
-0.046	1	-0.046	0	0	1	0	0	0	1	1	2.9158381e-05	-0.00013473568	-7.59033e-07	-0.00013320763	3.1711926e-05	1.1735565e-06	-7.3729451e-07	1.0318091e-06	5.7489711e-06	-2.2206426e-05	3.343017e-06	-0.00013473568	-0.00013464257	-0.0006915368
-0.048	1	-0.048	0	0	1	0	0	0	1	1	3.2953071e-05	-0.00013863257	-8.0588297e-07	-0.00013685233	3.5646671e-05	1.2419416e-06	-7.8196801e-07	1.0978968e-06	6.2650748e-06	-2.4954939e-05	3.6162125e-06	-0.00013863257	-0.00013853933	-0.0006730866
-0.05	1	-0.05	0	0	1	0	0	0	1	1	3.6775351e-05	-0.00014251338	-8.5140278e-07	-0.00014046225	3.9637742e-05	1.3054459e-06	-8.240107e-07	1.1601668e-06	6.7920065e-06	-2.7735033e-05	3.8971743e-06	-0.00014251338	-0.0001424166	-0.0006795008
-0.052	1	-0.052	0	0	1	0	0	0	1	1	4.0621939e-05	-0.00014638541	-8.9743993e-07	-0.00014404473	4.3679095e-05	1.3643168e-06	-8.659167e-07	1.2182598e-06	7.3308588e-06	-3.0543964e-05	4.1858789e-06	-0.00014638541	-0.00014628526	-0.00068463303
-0.054	1	-0.054	0	0	1	0	0	0	1	1	4.4488086e-05	-0.00015025522	-9.4395169e-07	-0.00014760636	4.7764499e-05	1.4192393e-06	-9.0773406e-07	1.2727708e-06	7.8815127e-06	-3.3378033e-05	4.4823154e-06	-0.00015025522	-0.00015015119	-0.0006927989
-0.056	1	-0.056	0	0	1	0	0	0	1	1	4.8370779e-05	-0.00015412727	-9.9090569e-07	-0.00015115159	5.1889726e-05	1.4707679e-06	-9.495001e-07	1.324189e-06	8.4439017e-06	-3.6234802e-05	4.7864837e-06	-0.00015412727	-0.00015401906	-0.00070257166
-0.058	1	-0.058	0	0	1	0	0	0	1	1	5.226804e-05	-0.00015800478	-1.0382772e-06	-0.00015468355	5.6051799e-05	1.5193547e-06	-9.9124513e-07	1.3729171e-06	9.0179904e-06	-3.911261e-05	5.0983916e-06	-0.00015800478	-0.00015789218	-0.00071313971
-0.06	1	-0.06	0	0	1	0	0	0	1	1	5.6178543e-05	-0.00016189009	-1.0860465e-06	-0.00015820452	6.0248561e-05	1.5653723e-06	-1.0329939e-06	1.4192896e-06	9.6037617e-06	-4.2010289e-05	5.4180524e-06	-0.00016189009	-0.00016177296	-0.00072402368
-0.062	1	-0.062	0	0	1	0	0	0	1	1	6.0101371e-05	-0.000165785	-1.1341974e-06	-0.00016171619	6.447841e-05	1.6091315e-06	-1.0747665e-06	1.4635871e-06	1.0201209e-05	-4.4926997e-05	5.7454835e-06	-0.000165785	-0.00016566325	-0.00073493351
-0.064	1	-0.064	0	0	1	0	0	0	1	1	6.4035884e-05	-0.0001696909	-1.1827162e-06	-0.00016521984	6.8740123e-05	1.6508946e-06	-1.1165792e-06	1.506048e-06	1.0810334e-05	-4.7862113e-05	6.0807054e-06	-0.0001696909	-0.00016956446	-0.00074569137
-0.066	1	-0.066	0	0	1	0	0	0	1	1	6.7981626e-05	-0.00017360892	-1.2315906e-06	-0.00016871646	7.3032753e-05	1.6908852e-06	-1.1584452e-06	1.5468762e-06	1.1431139e-05	-5.0815172e-05	6.4237413e-06	-0.00017360892	-0.00017347774	-0.0007561881
-0.068	1	-0.068	0	0	1	0	0	0	1	1	7.1938268e-05	-0.00017753998	-1.28081e-06	-0.00017220685	7.7355553e-05	1.7292959e-06	-1.2003748e-06	1.5862483e-06	1.2063631e-05	-5.3785817e-05	6.7746164e-06	-0.00017753998	-0.00017740402	-0.00076635766
-0.07	1	-0.07	0	0	1	0	0	0	1	1	7.5905574e-05	-0.00018148483	-1.3303644e-06	-0.00017569163	8.1707924e-05	1.7662941e-06	-1.2423763e-06	1.6243184e-06	1.2707819e-05	-5.6773772e-05	7.1333574e-06	-0.00018148483	-0.00018134408	-0.00077616167
-0.072	1	-0.072	0	0	1	0	0	0	1	1	7.988337e-05	-0.00018544413	-1.3802449e-06	-0.00017917131	8.6089381e-05	1.8020261e-06	-1.2844561e-06	1.6612218e-06	1.3363712e-05	-5.9778821e-05	7.4999927e-06	-0.00018544413	-0.00018529856	-0.00078557971
-0.074	1	-0.074	0	0	1	0	0	0	1	1	8.3871529e-05	-0.00018941843	-1.4304429e-06	-0.00018264632	9.0499526e-05	1.8366213e-06	-1.3266193e-06	1.6970783e-06	1.403132e-05	-6.2800791e-05	7.8745516e-06	-0.00018941843	-0.00018926804	-0.00079460323
-0.076	1	-0.076	0	0	1	0	0	0	1	1	8.7869958e-05	-0.00019340824	-1.4809505e-06	-0.00018611699	9.493803e-05	1.8701943e-06	-1.3688693e-06	1.7319948e-06	1.4710652e-05	-6.5839547e-05	8.2570648e-06	-0.00019340824	-0.00019325301	-0.00080323147
-0.078	1	-0.078	0	0	1	0	0	0	1	1	9.1878591e-05	-0.00019741399	-1.5317604e-06	-0.00018958363	9.9404618e-05	1.9028477e-06	-1.4112087e-06	1.7660669e-06	1.540172e-05	-6.8894976e-05	8.6475637e-06	-0.00019741399	-0.00019725392	-0.00081146882
-0.08	1	-0.08	0	0	1	0	0	0	1	1	9.589738e-05	-0.00020143606	-1.5828653e-06	-0.00019304648	0.00010389906	1.9346733e-06	-1.453639e-06	1.7993807e-06	1.6104534e-05	-7.1966991e-05	9.0460805e-06	-0.00020143606	-0.00020127116	-0.00081932306
-0.082	1	-0.082	0	0	1	0	0	0	1	1	9.9926292e-05	-0.00020547483	-1.6342584e-06	-0.00019650575	0.00010842115	1.965754e-06	-1.4961611e-06	1.8320139e-06	1.6819106e-05	-7.5055517e-05	9.4526483e-06	-0.00020547483	-0.00020530509	-0.00082680408
-0.084	1	-0.084	0	0	1	0	0	0	1	1	0.0001039653	-0.00020953062	-1.6859334e-06	-0.00019996161	0.00011297074	1.9961649e-06	-1.5387751e-06	1.8640374e-06	1.7545446e-05	-7.8160496e-05	9.8673009e-06	-0.00020953062	-0.00020935603	-0.00083392308
-0.086	1	-0.086	0	0	1	0	0	0	1	1	0.0001080144	-0.00021360372	-1.7378839e-06	-0.00020341422	0.00011754767	2.0259743e-06	-1.5814805e-06	1.8955156e-06	1.8283567e-05	-8.1281879e-05	1.0290072e-05	-0.00021360372	-0.0002134243	-0.000840692
-0.088	1	-0.088	0	0	1	0	0	0	1	1	0.00011207358	-0.00021769444	-1.790104e-06	-0.00020686372	0.00012215182	2.0552444e-06	-1.6242762e-06	1.9265073e-06	1.903348e-05	-8.4419626e-05	1.0720998e-05	-0.00021769444	-0.00021751018	-0.00084712307
-0.09	1	-0.09	0	0	1	0	0	0	1	1	0.00011614283	-0.00022180302	-1.8425879e-06	-0.00021031022	0.00012678309	2.0840321e-06	-1.6671609e-06	1.9570665e-06	1.9795197e-05	-8.7573705e-05	1.1160113e-05	-0.00022180302	-0.00022161393	-0.00085322857
-0.092	1	-0.092	0	0	1	0	0	0	1	1	0.00012022215	-0.00022592973	-1.8953299e-06	-0.00021375381	0.00013144139	2.1123896e-06	-1.7101327e-06	1.9872429e-06	2.0568729e-05	-9.0744089e-05	1.1607454e-05	-0.00022592973	-0.00022573582	-0.00085902065
-0.094	1	-0.094	0	0	1	0	0	0	1	1	0.00012431155	-0.0002300748	-1.9483247e-06	-0.00021719459	0.00013612663	2.1403649e-06	-1.7531895e-06	2.0170821e-06	2.1354089e-05	-9.3930756e-05	1.2063056e-05	-0.0002300748	-0.00022987607	-0.00086451115
-0.096	1	-0.096	0	0	1	0	0	0	1	1	0.00012841103	-0.00023423846	-2.001567e-06	-0.00022063262	0.00014083874	2.1680023e-06	-1.7963288e-06	2.0466264e-06	2.2151289e-05	-9.7133688e-05	1.2526958e-05	-0.00023423846	-0.00023403491	-0.00086971158
-0.098	1	-0.098	0	0	1	0	0	0	1	1	0.00013252061	-0.00023842092	-2.0550515e-06	-0.00022406798	0.00014557767	2.1953424e-06	-1.8395479e-06	2.0759146e-06	2.2960342e-05	-0.00010035287	1.2999196e-05	-0.00023842092	-0.00023821257	-0.00087463301
-0.1	1	-0.1	0	0	1	0	0	0	1	1	0.00013664027	-0.00024262241	-2.1087735e-06	-0.00022750071	0.00015034336	2.2224231e-06	-1.8828438e-06	2.104983e-06	2.3781259e-05	-0.0001035883	1.3479808e-05	-0.00024262241	-0.00024240926	-0.00087928607
-0.102	1	-0.102	0	0	1	0	0	0	1	1	0.00014077005	-0.00024684312	-2.1627279e-06	-0.00023093088	0.00015513576	2.2492792e-06	-1.9262135e-06	2.1338648e-06	2.4614053e-05	-0.00010683995	1.3968833e-05	-0.00024684312	-0.00024662518	-0.00088368095
-0.104	1	-0.104	0	0	1	0	0	0	1	1	0.00014490993	-0.00025108325	-2.21691e-06	-0.00023435852	0.00015995483	2.2759429e-06	-1.9696536e-06	2.1625912e-06	2.5458738e-05	-0.00011010783	1.4466309e-05	-0.00025108325	-0.00025086053	-0.00088782735
-0.106	1	-0.106	0	0	1	0	0	0	1	1	0.00014905993	-0.00025534299	-2.2713151e-06	-0.00023778366	0.00016480054	2.3024444e-06	-2.0131606e-06	2.1911908e-06	2.6315325e-05	-0.00011339193	1.4972275e-05	-0.00025534299	-0.0002551155	-0.00089173453
-0.108	1	-0.108	0	0	1	0	0	0	1	1	0.00015322006	-0.00025962253	-2.3259388e-06	-0.00024120634	0.00016967285	2.3288113e-06	-2.0567311e-06	2.2196904e-06	2.7183828e-05	-0.00011669225	1.5486771e-05	-0.00025962253	-0.00025939027	-0.0008954113
-0.11	1	-0.11	0	0	1	0	0	0	1	1	0.00015739033	-0.00026392205	-2.3807764e-06	-0.00024462659	0.00017457173	2.3550696e-06	-2.1003611e-06	2.2481149e-06	2.8064259e-05	-0.00012000877	1.6009836e-05	-0.00026392205	-0.00026368503	-0.00089886604
-0.112	1	-0.112	0	0	1	0	0	0	1	1	0.00016157075	-0.00026824172	-2.4358237e-06	-0.00024804442	0.00017949715	2.3812431e-06	-2.1440471e-06	2.2764874e-06	2.8956632e-05	-0.00012334151	1.6541511e-05	-0.00026824172	-0.00026799995	-0.00090210671
-0.114	1	-0.114	0	0	1	0	0	0	1	1	0.00016576132	-0.00027258172	-2.4910763e-06	-0.00025145985	0.0001844491	2.4073542e-06	-2.1877849e-06	2.3048291e-06	2.9860958e-05	-0.00012669046	1.7081836e-05	-0.00027258172	-0.00027233521	-0.00090514088
-0.116	1	-0.116	0	0	1	0	0	0	1	1	0.00016996204	-0.00027694221	-2.54653e-06	-0.0002548729	0.00018942755	2.4334235e-06	-2.2315707e-06	2.3331602e-06	3.0777251e-05	-0.00013005562	1.7630852e-05	-0.00027694221	-0.00027669098	-0.00090797575
-0.118	1	-0.118	0	0	1	0	0	0	1	1	0.00017417294	-0.00028132338	-2.6021806e-06	-0.00025828359	0.00019443249	2.4594703e-06	-2.2754005e-06	2.361499e-06	3.1705523e-05	-0.00013343698	1.81886e-05	-0.00028132338	-0.00028106743	-0.00091061815
-0.12	1	-0.12	0	0	1	0	0	0	1	1	0.000178394	-0.00028572537	-2.658024e-06	-0.0002616919	0.00019946388	2.4855123e-06	-2.3192701e-06	2.3898627e-06	3.2645788e-05	-0.00013683456	1.8755122e-05	-0.00028572537	-0.00028546472	-0.00091307458
-0.122	1	-0.122	0	0	1	0	0	0	1	1	0.00018262524	-0.00029014836	-2.7140561e-06	-0.00026509787	0.00020452173	2.5115662e-06	-2.3631754e-06	2.4182673e-06	3.3598058e-05	-0.00014024834	1.9330459e-05	-0.00029014836	-0.00028988301	-0.00091535124
-0.124	1	-0.124	0	0	1	0	0	0	1	1	0.00018686667	-0.00029459249	-2.7702729e-06	-0.00026850148	0.000209606	2.5376473e-06	-2.4071121e-06	2.4467276e-06	3.4562346e-05	-0.00014367834	1.9914654e-05	-0.00029459249	-0.00029432246	-0.00091745401
-0.126	1	-0.126	0	0	1	0	0	0	1	1	0.00019111828	-0.00029905794	-2.8266705e-06	-0.00027190274	0.00021471669	2.5637697e-06	-2.4510762e-06	2.4752572e-06	3.5538664e-05	-0.00014712455	2.0507749e-05	-0.00029905794	-0.00029878324	-0.00091938849
-0.128	1	-0.128	0	0	1	0	0	0	1	1	0.00019538009	-0.00030354485	-2.883245e-06	-0.00027530164	0.00021985379	2.5899468e-06	-2.4950634e-06	2.5038686e-06	3.6527024e-05	-0.00015058697	2.1109787e-05	-0.00030354485	-0.00030326549	-0.00092116002
-0.13	1	-0.13	0	0	1	0	0	0	1	1	0.00019965208	-0.00030805337	-2.9399925e-06	-0.00027869819	0.00022501727	2.6161905e-06	-2.5390694e-06	2.5325737e-06	3.752744e-05	-0.0001540656	2.1720811e-05	-0.00030805337	-0.00030776937	-0.00092277371
-0.132	1	-0.132	0	0	1	0	0	0	1	1	0.00020393427	-0.00031258367	-2.9969091e-06	-0.00028209238	0.00023020712	2.6425123e-06	-2.5830899e-06	2.5613831e-06	3.8539922e-05	-0.00015756044	2.2340864e-05	-0.00031258367	-0.00031229503	-0.0009242344
-0.134	1	-0.134	0	0	1	0	0	0	1	1	0.00020822666	-0.00031713588	-3.0539912e-06	-0.00028548421	0.00023542334	2.6689223e-06	-2.6271208e-06	2.5903068e-06	3.9564482e-05	-0.00016107149	2.2969991e-05	-0.00031713588	-0.00031684263	-0.00092554675
-0.136	1	-0.136	0	0	1	0	0	0	1	1	0.00021252925	-0.00032171016	-3.1112349e-06	-0.00028887366	0.0002406659	2.6954301e-06	-2.6711577e-06	2.6193537e-06	4.0601134e-05	-0.00016459876	2.3608235e-05	-0.00032171016	-0.0003214123	-0.0009267152
-0.138	1	-0.138	0	0	1	0	0	0	1	1	0.00021684203	-0.00032630666	-3.1686366e-06	-0.00029226073	0.0002459348	2.7220445e-06	-2.7151963e-06	2.6485322e-06	4.1649887e-05	-0.00016814224	2.425564e-05	-0.00032630666	-0.00032600421	-0.00092774399
-0.14	1	-0.14	0	0	1	0	0	0	1	1	0.00022116501	-0.00033092551	-3.2261925e-06	-0.00029564541	0.00025123001	2.7487734e-06	-2.7592325e-06	2.6778498e-06	4.2710754e-05	-0.00017170193	2.4912252e-05	-0.00033092551	-0.00033061849	-0.00092863718
-0.142	1	-0.142	0	0	1	0	0	0	1	1	0.00022549818	-0.00033556688	-3.2838991e-06	-0.00029902769	0.00025655154	2.7756242e-06	-2.803262e-06	2.7073134e-06	4.3783744e-05	-0.00017527782	2.5578114e-05	-0.00033556688	-0.00033525529	-0.00092939869
-0.144	1	-0.144	0	0	1	0	0	0	1	1	0.00022984155	-0.00034023089	-3.3417526e-06	-0.00030240756	0.00026189935	2.8026033e-06	-2.8472804e-06	2.7369293e-06	4.486887e-05	-0.00017886992	2.6253273e-05	-0.00034023089	-0.00033991476	-0.00093003224
-0.146	1	-0.146	0	0	1	0	0	0	1	1	0.00023419511	-0.00034491769	-3.3997495e-06	-0.000305785	0.00026727344	2.829717e-06	-2.8912838e-06	2.7667029e-06	4.5966142e-05	-0.00018247823	2.6937773e-05	-0.00034491769	-0.00034459703	-0.00093054144
-0.148	1	-0.148	0	0	1	0	0	0	1	1	0.00023855885	-0.00034962743	-3.4578862e-06	-0.00030916001	0.00027267379	2.8569704e-06	-2.9352677e-06	2.7966394e-06	4.7075569e-05	-0.00018610274	2.7631661e-05	-0.00034962743	-0.00034930225	-0.00093092973
-0.15	1	-0.15	0	0	1	0	0	0	1	1	0.00024293278	-0.00035436024	-3.5161592e-06	-0.00031253256	0.00027810038	2.8843685e-06	-2.9792282e-06	2.8267431e-06	4.8197162e-05	-0.00018974344	2.8334982e-05	-0.00035436024	-0.00035403057	-0.00093120044
-0.152	1	-0.152	0	0	1	0	0	0	1	1	0.00024731689	-0.00035911627	-3.5745649e-06	-0.00031590264	0.00028355319	2.9119156e-06	-3.023161e-06	2.857018e-06	4.933093e-05	-0.00019340034	2.9047783e-05	-0.00035911627	-0.00035878212	-0.00093135676
-0.154	1	-0.154	0	0	1	0	0	0	1	1	0.00025171116	-0.00036389565	-3.6330999e-06	-0.00031927024	0.00028903222	2.9396155e-06	-3.0670621e-06	2.8874675e-06	5.0476883e-05	-0.00019707342	2.9770111e-05	-0.00036389565	-0.00036355704	-0.00093140178
-0.156	1	-0.156	0	0	1	0	0	0	1	1	0.00025611561	-0.00036869853	-3.6917607e-06	-0.00032263535	0.00029453743	2.9674715e-06	-3.1109274e-06	2.9180946e-06	5.1635028e-05	-0.00020076269	3.0502011e-05	-0.00036869853	-0.00036835546	-0.00093133846
-0.158	1	-0.158	0	0	1	0	0	0	1	1	0.00026053021	-0.00037352503	-3.7505438e-06	-0.00032599794	0.00030006881	2.9954865e-06	-3.1547528e-06	2.9489016e-06	5.2805376e-05	-0.00020446813	3.1243532e-05	-0.00037352503	-0.00037317754	-0.00093116968
-0.16	1	-0.16	0	0	1	0	0	0	1	1	0.00026495497	-0.0003783753	-3.8094458e-06	-0.000329358	0.00030562633	3.0236629e-06	-3.1985343e-06	2.9798908e-06	5.3987934e-05	-0.00020818974	3.1994721e-05	-0.0003783753	-0.0003780234	-0.00093089822
-0.162	1	-0.162	0	0	1	0	0	0	1	1	0.00026938986	-0.00038324947	-3.8684632e-06	-0.00033271551	0.00031120999	3.0520028e-06	-3.2422681e-06	3.0110638e-06	5.518271e-05	-0.00021192752	3.2755626e-05	-0.00038324947	-0.00038289318	-0.00093052675
-0.164	1	-0.164	0	0	1	0	0	0	1	1	0.0002738349	-0.00038814768	-3.9275928e-06	-0.00033607045	0.00031681974	3.0805079e-06	-3.2859501e-06	3.0424218e-06	5.638971e-05	-0.00021568145	3.3526294e-05	-0.00038814768	-0.00038778702	-0.00093005786
-0.166	1	-0.166	0	0	1	0	0	0	1	1	0.00027829006	-0.00039307007	-3.9868311e-06	-0.00033942282	0.00032245557	3.1091794e-06	-3.3295764e-06	3.0739658e-06	5.7608943e-05	-0.00021945152	3.4306774e-05	-0.00039307007	-0.00039270505	-0.00092949407
-0.168	1	-0.168	0	0	1	0	0	0	1	1	0.00028275533	-0.00039801676	-4.0461748e-06	-0.00034277258	0.00032811746	3.1380183e-06	-3.3731434e-06	3.1056963e-06	5.8840415e-05	-0.00022323773	3.5097114e-05	-0.00039801676	-0.00039764741	-0.00092883782
-0.17	1	-0.17	0	0	1	0	0	0	1	1	0.00028723071	-0.00040298789	-4.1056205e-06	-0.00034611972	0.00033380537	3.1670253e-06	-3.416647e-06	3.1376137e-06	6.0084132e-05	-0.00022704007	3.5897364e-05	-0.00040298789	-0.00040261423	-0.00092809147
-0.172	1	-0.172	0	0	1	0	0	0	1	1	0.00029171618	-0.0004079836	-4.1651649e-06	-0.00034946422	0.00033951928	3.1962006e-06	-3.4600837e-06	3.1697178e-06	6.1340099e-05	-0.00023085852	3.6707571e-05	-0.0004079836	-0.00040760564	-0.00092725731
-0.174	1	-0.174	0	0	1	0	0	0	1	1	0.00029621173	-0.00041300401	-4.2248048e-06	-0.00035280607	0.00034525916	3.2255444e-06	-3.5034497e-06	3.2020083e-06	6.2608321e-05	-0.00023469307	3.7527786e-05	-0.00041300401	-0.00041262178	-0.00092633756
-0.176	1	-0.176	0	0	1	0	0	0	1	1	0.00030071736	-0.00041804926	-4.2845368e-06	-0.00035614525	0.00035102498	3.2550563e-06	-3.5467414e-06	3.2344847e-06	6.3888804e-05	-0.00023854371	3.8358058e-05	-0.00041804926	-0.00041766278	-0.0009253344
-0.178	1	-0.178	0	0	1	0	0	0	1	1	0.00030523304	-0.00042311948	-4.3443577e-06	-0.00035948173	0.00035681671	3.284736e-06	-3.5899551e-06	3.267146e-06	6.5181552e-05	-0.00024241043	3.9198437e-05	-0.00042311948	-0.00042272877	-0.00092424992
-0.18	1	-0.18	0	0	1	0	0	0	1	1	0.00030975876	-0.0004282148	-4.4042643e-06	-0.0003628155	0.00036263431	3.3145826e-06	-3.6330873e-06	3.2999912e-06	6.6486569e-05	-0.00024629321	4.0048974e-05	-0.0004282148	-0.00042781988	-0.00092308618
-0.182	1	-0.182	0	0	1	0	0	0	1	1	0.00031429452	-0.00043333535	-4.4642533e-06	-0.00036614654	0.00036847775	3.3445952e-06	-3.6761345e-06	3.3330188e-06	6.7803858e-05	-0.00025019204	4.0909717e-05	-0.00043333535	-0.00043293625	-0.00092184516
-0.184	1	-0.184	0	0	1	0	0	0	1	1	0.00031884028	-0.00043848126	-4.5243216e-06	-0.00036947483	0.000374347	3.3747727e-06	-3.7190932e-06	3.3662274e-06	6.9133421e-05	-0.0002541069	4.1780719e-05	-0.00043848126	-0.000438078	-0.00092052881
