lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.074	1.074	0	0	0	1.02442	0	0	0	0.95681866	1.0527178	0.00083174708	8.1669558e-07	4.645679e-06	9.3191608e-07	0.0003958676	1.012879e-06	4.148639e-06	6.1713527e-07	9.5487932e-08	-0.00040923672	3.5595495e-05	0.0009623038	0.00096213916	-0.00017111373
0.076	1.076	0	0	0	1.02508	0	0	0	0.95513151	1.0534968	0.00085382341	8.4320902e-07	4.7263256e-06	9.5947498e-07	0.0004067831	1.1030079e-06	4.2038486e-06	6.7984357e-07	9.2782916e-08	-0.0004202331	3.7545476e-05	0.00098798263	0.00098781771	-0.00016695892
0.078	1.078	0	0	0	1.02574	0	0	0	0.95340422	1.0542245	0.00087582265	8.6950109e-07	4.8042516e-06	9.8698091e-07	0.00041778984	1.1978306e-06	4.2561007e-06	7.4698824e-07	8.9840508e-08	-0.00043123411	3.9546766e-05	0.0010136148	0.0010134492	-0.00016339354
0.08	1.08	0	0	0	1.0264	0	0	0	0.95163789	1.054902	0.00089774828	8.9556626e-07	4.8795749e-06	1.0144111e-06	0.00042888433	1.2963891e-06	4.3055575e-06	8.1772345e-07	8.6697613e-08	-0.00044223977	4.1599273e-05	0.0010392027	0.001039036	-0.0001605028
0.082	1.082	0	0	0	1.02706	0	0	0	0.94983429	1.0555308	0.00091960599	9.2140393e-07	4.9524609e-06	1.0417417e-06	0.00044006076	1.3977327e-06	4.3524193e-06	8.911868e-07	8.3394075e-08	-0.00045325005	4.370291e-05	0.0010647501	0.0010645816	-0.0001583143
0.084	1.084	0	0	0	1.02772	0	0	0	0.94799565	1.0561131	0.00094140292	9.4701681e-07	5.0231044e-06	1.0689493e-06	0.00045131183	1.500987e-06	4.3969053e-06	9.6656603e-07	7.9969168e-08	-0.0004642649	4.5857599e-05	0.0010902616	0.0010900907	-0.00015679931
0.086	1.086	0	0	0	1.02838	0	0	0	0.9461244	1.0566513	0.00096314686	9.7240954e-07	5.0917125e-06	1.0960121e-06	0.00046262959	1.6053947e-06	4.4392372e-06	1.0431416e-06	7.6459034e-08	-0.0004752843	4.8063273e-05	0.0011157425	0.0011155686	-0.0001558861
0.088	1.088	0	0	0	1.02904	0	0	0	0.94422297	1.0571478	0.00098484573	9.9758755e-07	5.1584904e-06	1.122911e-06	0.00047400607	1.7103303e-06	4.4796271e-06	1.1203061e-06	7.2895227e-08	-0.00048630823	5.0319873e-05	0.0011411979	0.0011410205	-0.00015547839
0.09	1.09	0	0	0	1.0297	0	0	0	0.94229372	1.057605	0.0010065071	1.0225564e-06	5.2236321e-06	1.1496295e-06	0.0004854337	1.8152965e-06	4.5182697e-06	1.1975653e-06	6.9304197e-08	-0.00049733669	5.2627355e-05	0.0011666329	0.0011664515	-0.00015547218
0.092	1.092	0	0	0	1.03036	0	0	0	0.94033881	1.0580251	0.0010281379	1.0473212e-06	5.2873153e-06	1.1761539e-06	0.00049690558	1.9199109e-06	4.5553386e-06	1.2745289e-06	6.5707417e-08	-0.00050836972	5.4985679e-05	0.0011920521	0.0011918664	-0.00015576794
0.094	1.094	0	0	0	1.03102	0	0	0	0.93836017	1.0584101	0.0010497444	1.0718868e-06	5.3496991e-06	1.2024731e-06	0.00050841554	2.0238871e-06	4.590986e-06	1.3508959e-06	6.212187e-08	-0.00051940736	5.739482e-05	0.0012174598	0.0012172695	-0.00015627757
0.096	1.096	0	0	0	1.03168	0	0	0	0.93635954	1.0587617	0.0010713323	1.0962573e-06	5.4109238e-06	1.2285783e-06	0.00051995816	2.1270163e-06	4.6253437e-06	1.4264393e-06	5.8560688e-08	-0.00053044969	5.9854758e-05	0.0012428597	0.0012426646	-0.00015692719
0.098	1.098	0	0	0	1.03234	0	0	0	0.93433843	1.0590813	0.0010929065	1.1204365e-06	5.4711121e-06	1.2544625e-06	0.00053152876	2.2291508e-06	4.6585243e-06	1.5009906e-06	5.5033813e-08	-0.00054149677	6.2365479e-05	0.0012682551	0.0012680552	-0.00015765736
0.1	1.1	0	0	0	1.033	0	0	0	0.93229814	1.0593704	0.0011144712	1.1444276e-06	5.5303705e-06	1.2801206e-06	0.00054312328	2.3301899e-06	4.6906245e-06	1.574428e-06	5.1548603e-08	-0.00055254868	6.4926978e-05	0.0012936491	0.0012934442	-0.00015842175
0.102	1.102	0	0	0	1.03366	0	0	0	0.93023983	1.05963	0.0011360302	1.1682336e-06	5.5887916e-06	1.3055488e-06	0.00055473826	2.4300681e-06	4.7217263e-06	1.6466653e-06	4.8110359e-08	-0.00056360551	6.7539256e-05	0.0013190441	0.0013188341	-0.00015918524
0.104	1.104	0	0	0	1.03432	0	0	0	0.92816448	1.0598611	0.0011575866	1.1918574e-06	5.6464553e-06	1.3307444e-06	0.00056637068	2.5287467e-06	4.7519e-06	1.7176438e-06	4.4722759e-08	-0.00057466734	7.0202315e-05	0.0013444424	0.0013442274	-0.00015992191
0.106	1.106	0	0	0	1.03498	0	0	0	0.92607295	1.0600645	0.0011791434	1.2153015e-06	5.7034311e-06	1.3557058e-06	0.00057801799	2.6262065e-06	4.7812055e-06	1.7873254e-06	4.1388218e-08	-0.00058573427	7.2916165e-05	0.0013698459	0.0013696259	-0.00016061316
0.108	1.108	0	0	0	1.03564	0	0	0	0.92396599	1.0602409	0.001200703	1.2385684e-06	5.7597794e-06	1.3804322e-06	0.00058967796	2.7224427e-06	4.809694e-06	1.8556878e-06	3.8108172e-08	-0.00059680637	7.5680819e-05	0.0013952565	0.0013950315	-0.00016124613
0.11	1.11	0	0	0	1.0363	0	0	0	0.92184424	1.060391	0.0012222676	1.2616606e-06	5.8155528e-06	1.4049232e-06	0.00060134868	2.817461e-06	4.8374097e-06	1.9227206e-06	3.4883302e-08	-0.00060788372	7.8496291e-05	0.0014206755	0.0014204457	-0.00016181238
0.112	1.112	0	0	0	1.03696	0	0	0	0.91970826	1.0605152	0.001243839	1.2845806e-06	5.8707969e-06	1.4291795e-06	0.00061302849	2.9112744e-06	4.8643904e-06	1.9884218e-06	3.1713711e-08	-0.0006189664	8.1362601e-05	0.0014461044	0.0014458697	-0.00016230682
0.114	1.114	0	0	0	1.03762	0	0	0	0.91755856	1.0606139	0.0012654189	1.3073307e-06	5.9255522e-06	1.4532017e-06	0.00062471594	3.0039012e-06	4.8906689e-06	2.0527962e-06	2.8599065e-08	-0.00063005449	8.427977e-05	0.0014715443	0.0014713049	-0.00016272685
0.116	1.116	0	0	0	1.03828	0	0	0	0.91539555	1.0606876	0.0012870089	1.3299136e-06	5.9798537e-06	1.4769912e-06	0.00063640976	3.0953632e-06	4.9162738e-06	2.1158532e-06	2.5538701e-08	-0.00064114805	8.7247821e-05	0.0014969964	0.0014967523	-0.00016307177
0.118	1.118	0	0	0	1.03894	0	0	0	0.91321962	1.0607365	0.0013086101	1.3523317e-06	6.0337328e-06	1.5005496e-06	0.00064810885	3.1856845e-06	4.9412298e-06	2.1776054e-06	2.2531709e-08	-0.00065224717	9.0266779e-05	0.0015224615	0.0015222128	-0.00016334221
0.12	1.12	0	0	0	1.0396	0	0	0	0.9110311	1.0607609	0.0013302239	1.3745877e-06	6.087217e-06	1.5238788e-06	0.00065981224	3.2748905e-06	4.9655588e-06	2.2380682e-06	1.9577002e-08	-0.00066335189	9.3336672e-05	0.0015479404	0.0015476873	-0.0001635398
0.122	1.122	0	0	0	1.04026	0	0	0	0.90883028	1.060761	0.0013518512	1.3966841e-06	6.1403306e-06	1.5469808e-06	0.00067151906	3.3630075e-06	4.9892797e-06	2.2972584e-06	1.6673364e-08	-0.0006744623	9.6457529e-05	0.001573434	0.0015731766	-0.00016366684
0.124	1.124	0	0	0	1.04092	0	0	0	0.90661743	1.060737	0.0013734929	1.4186238e-06	6.1930955e-06	1.569858e-06	0.00068322856	3.450062e-06	5.0124096e-06	2.3551939e-06	1.3819492e-08	-0.00068557844	9.9629379e-05	0.001598943	0.0015986813	-0.00016372611
0.126	1.126	0	0	0	1.04158	0	0	0	0.90439277	1.0606891	0.0013951501	1.4404094e-06	6.2455312e-06	1.5925128e-06	0.00069494004	3.5360805e-06	5.0349632e-06	2.4118932e-06	1.1014026e-08	-0.00069670037	0.00010285225	0.001624468	0.0016242021	-0.00016372067
0.128	1.128	0	0	0	1.04224	0	0	0	0.9021565	1.0606173	0.0014168233	1.4620439e-06	6.297655e-06	1.614948e-06	0.0007066529	3.6210888e-06	5.0569538e-06	2.4673755e-06	8.2555749e-09	-0.00070782816	0.00010612619	0.0016500095	0.0016497395	-0.00016365377
0.13	1.13	0	0	0	1.0429	0	0	0	0.89990882	1.0605218	0.0014385134	1.4835301e-06	6.3494827e-06	1.6371662e-06	0.0007183666	3.7051127e-06	5.0783934e-06	2.5216597e-06	5.5427317e-09	-0.00071896186	0.00010945121	0.0016755682	0.0016752942	-0.00016352873
0.132	1.132	0	0	0	1.04356	0	0	0	0.89764988	1.0604027	0.001460221	1.504871e-06	6.4010285e-06	1.6591703e-06	0.00073008064	3.7881771e-06	5.0992927e-06	2.5747647e-06	2.8740909e-09	-0.00073010152	0.00011282736	0.0017011444	0.0017008666	-0.00016334888
0.134	1.134	0	0	0	1.04422	0	0	0	0.89537982	1.06026	0.0014819467	1.5260696e-06	6.4523051e-06	1.6809633e-06	0.00074179459	3.8703061e-06	5.1196611e-06	2.6267095e-06	2.4825818e-10	-0.00074124719	0.00011625468	0.0017267387	0.0017264571	-0.00016311751
0.136	1.136	0	0	0	1.04488	0	0	0	0.89309878	1.0600937	0.0015036911	1.5471289e-06	6.5033241e-06	1.702548e-06	0.00075350804	3.9515233e-06	5.1395074e-06	2.6775124e-06	-2.3361411e-09	-0.00075239893	0.00011973319	0.0017523514	0.0017520661	-0.00016283785
0.138	1.138	0	0	0	1.04554	0	0	0	0.89080687	1.0599039	0.0015254546	1.568052e-06	6.5540961e-06	1.7239275e-06	0.00076522063	4.0318515e-06	5.1588396e-06	2.7271918e-06	-4.8804558e-09	-0.00076355679	0.00012326294	0.001777983	0.0017776941	-0.00016251301
0.14	1.14	0	0	0	1.0462	0	0	0	0.8885042	1.0596905	0.0015472378	1.5888421e-06	6.6046308e-06	1.745105e-06	0.00077693203	4.1113128e-06	5.1776647e-06	2.7757653e-06	-7.3860041e-09	-0.00077472082	0.00012684397	0.0018036339	0.0018033415	-0.00016214599
0.142	1.142	0	0	0	1.04686	0	0	0	0.88619085	1.0594537	0.0015690411	1.6095022e-06	6.654937e-06	1.7660835e-06	0.00078864193	4.1899283e-06	5.1959896e-06	2.8232503e-06	-9.8540705e-09	-0.00078589106	0.00013047631	0.0018293044	0.0018290086	-0.00016173968
0.144	1.144	0	0	0	1.04752	0	0	0	0.88386692	1.0591933	0.001590865	1.6300356e-06	6.7050229e-06	1.7868661e-06	0.00080035006	4.2677187e-06	5.2138201e-06	2.8696638e-06	-1.2285904e-08	-0.00079706758	0.00013416	0.0018549948	0.0018546956	-0.00016129682
0.146	1.146	0	0	0	1.04818	0	0	0	0.88153248	1.0589094	0.0016127098	1.6504455e-06	6.7548958e-06	1.8074561e-06	0.00081205616	4.3447039e-06	5.231162e-06	2.9150223e-06	-1.4682715e-08	-0.00080825041	0.00013789509	0.0018807055	0.0018804031	-0.00016082002
0.148	1.148	0	0	0	1.04884	0	0	0	0.8791876	1.0586019	0.0016345759	1.6707351e-06	6.8045628e-06	1.8278565e-06	0.00082376001	4.4209031e-06	5.2480206e-06	2.959342e-06	-1.7045676e-08	-0.00081943962	0.00014168161	0.0019064367	0.0019061311	-0.00016031175
0.15	1.15	0	0	0	1.0495	0	0	0	0.87683233	1.0582709	0.0016564637	1.6909076e-06	6.8540302e-06	1.8480705e-06	0.00083546139	4.4963351e-06	5.2644007e-06	3.0026384e-06	-1.9375921e-08	-0.00083063524	0.00014551962	0.0019321888	0.0019318802	-0.00015977435
0.152	1.152	0	0	0	1.05016	0	0	0	0.87446674	1.0579161	0.0016783736	1.7109664e-06	6.9033039e-06	1.8681013e-06	0.00084716009	4.5710178e-06	5.2803068e-06	3.044927e-06	-2.1674547e-08	-0.00084183734	0.00014940914	0.0019579621	0.0019576504	-0.00015921004
0.154	1.154	0	0	0	1.05082	0	0	0	0.87209087	1.0575377	0.0017003059	1.7309147e-06	6.9523896e-06	1.887952e-06	0.00085885595	4.6449688e-06	5.2957435e-06	3.0862225e-06	-2.3942609e-08	-0.00085304595	0.00015335022	0.0019837568	0.0019834422	-0.0001586209
0.156	1.156	0	0	0	1.05148	0	0	0	0.86970477	1.0571356	0.0017222608	1.7507558e-06	7.0012924e-06	1.9076257e-06	0.00087054877	4.718205e-06	5.3107146e-06	3.1265396e-06	-2.6181127e-08	-0.00086426114	0.0001573429	0.0020095732	0.0020092558	-0.0001580089
0.158	1.158	0	0	0	1.05214	0	0	0	0.86730849	1.0567097	0.0017442389	1.7704929e-06	7.0500172e-06	1.9271255e-06	0.00088223842	4.7907432e-06	5.3252242e-06	3.1658925e-06	-2.8391083e-08	-0.00087548296	0.00016138724	0.0020354116	0.0020350913	-0.00015737588
0.16	1.16	0	0	0	1.0528	0	0	0	0.86490205	1.0562599	0.0017662402	1.7901293e-06	7.0985686e-06	1.9464545e-06	0.00089392474	4.8625992e-06	5.339276e-06	3.2042949e-06	-3.0573423e-08	-0.00088671146	0.00016548327	0.0020612722	0.0020609492	-0.00015672358
0.162	1.162	0	0	0	1.05346	0	0	0	0.8624855	1.0557862	0.0017882652	1.8096684e-06	7.1469509e-06	1.9656159e-06	0.0009056076	4.933789e-06	5.3528735e-06	3.2417604e-06	-3.2729058e-08	-0.0008979467	0.00016963104	0.0020871554	0.0020868297	-0.00015605363
0.164	1.164	0	0	0	1.05412	0	0	0	0.86005887	1.0552885	0.0018103142	1.8291133e-06	7.1951683e-06	1.9846125e-06	0.00091728688	5.0043277e-06	5.3660201e-06	3.2783023e-06	-3.4858863e-08	-0.00090918872	0.00017383059	0.0021130612	0.002112733	-0.00015536757
0.166	1.166	0	0	0	1.05478	0	0	0	0.85762218	1.0547668	0.0018323873	1.8484675e-06	7.2432248e-06	2.0034475e-06	0.00092896244	5.0742305e-06	5.3787192e-06	3.3139335e-06	-3.6963683e-08	-0.0009204376	0.00017808197	0.0021389901	0.0021386593	-0.00015466684
0.168	1.168	0	0	0	1.05544	0	0	0	0.85517546	1.0542209	0.001854485	1.8677341e-06	7.291124e-06	2.0221238e-06	0.00094063418	5.143512e-06	5.3909739e-06	3.3486666e-06	-3.9044326e-08	-0.00093169338	0.00018238523	0.0021649421	0.0021646089	-0.00015395277
0.17	1.17	0	0	0	1.0561	0	0	0	0.85271874	1.0536508	0.0018766075	1.8869164e-06	7.3388696e-06	2.0406443e-06	0.00095230201	5.2121867e-06	5.4027875e-06	3.3825142e-06	-4.1101574e-08	-0.00094295612	0.0001867404	0.0021909177	0.0021905821	-0.00015322664
0.172	1.172	0	0	0	1.05676	0	0	0	0.85025204	1.0530565	0.001898755	1.9060177e-06	7.386465e-06	2.059012e-06	0.00096396582	5.2802688e-06	5.4141629e-06	3.4154885e-06	-4.3136176e-08	-0.00095422589	0.00019114755	0.002216917	0.002216579	-0.00015248963
0.174	1.174	0	0	0	1.05742	0	0	0	0.84777537	1.0524377	0.0019209279	1.9250411e-06	7.4339137e-06	2.0772297e-06	0.00097562552	5.3477721e-06	5.4251032e-06	3.4476013e-06	-4.5148851e-08	-0.00096550274	0.00019560672	0.0022429403	0.0022426	-0.00015174285
0.176	1.176	0	0	0	1.05808	0	0	0	0.84528877	1.0517946	0.0019431263	1.94399e-06	7.4812188e-06	2.0953002e-06	0.00098728103	5.4147106e-06	5.4356113e-06	3.4788646e-06	-4.7140293e-08	-0.00097678675	0.00020011795	0.0022689878	0.0022686453	-0.00015098734
0.178	1.178	0	0	0	1.05874	0	0	0	0.84279225	1.0511269	0.0019653507	1.9628676e-06	7.5283837e-06	2.1132264e-06	0.00099893227	5.4810979e-06	5.4456902e-06	3.50929e-06	-4.9111166e-08	-0.00098807796	0.0002046813	0.0022950598	0.0022947151	-0.00015022407
0.18	1.18	0	0	0	1.0594	0	0	0	0.84028583	1.0504346	0.0019876013	1.981677e-06	7.5754113e-06	2.1310111e-06	0.0010105792	5.5469473e-06	5.4553427e-06	3.5388889e-06	-5.1062111e-08	-0.00099937646	0.00020929681	0.0023211565	0.0023208097	-0.00014945394
