lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	1.01	0	0	0	0.9902533	1.0201589	0.00022989419	7.8852622e-08	1.4771258e-06	1.5283776e-07	0.00014413988	2.4864647e-07	1.4833019e-06	3.1012915e-07	7.3680556e-08	-0.00012470259	2.9965364e-06	0.00030192397	0.00030181353	-0.00036594275
0.022	1.022	0	0	0	1.011	0	0	0	0.98914838	1.0220297	0.00025325108	9.6845838e-08	1.6112206e-06	1.7604701e-07	0.00015851177	2.7023114e-07	1.6100466e-06	3.289283e-07	7.7306577e-08	-0.00013728005	3.6307077e-06	0.00033246366	0.0003323447	-0.00035791926
0.024	1.024	0	0	0	1.012	0	0	0	0.98801234	1.0238653	0.00027660101	1.1584568e-07	1.7422435e-06	1.9990526e-07	0.00017282941	2.9040877e-07	1.7328045e-06	3.4514309e-07	8.0419781e-08	-0.00014983695	4.3259153e-06	0.00036296939	0.00036284294	-0.00034849678
0.026	1.026	0	0	0	1.013	0	0	0	0.9868443	1.0256648	0.00029993537	1.3584626e-07	1.8701156e-06	2.2441837e-07	0.00018708718	3.0918526e-07	1.8515596e-06	3.5891329e-07	8.3064181e-08	-0.00016236854	5.0820795e-06	0.00039342978	0.00039329669	-0.00033839532
0.028	1.028	0	0	0	1.014	0	0	0	0.98564402	1.0274274	0.00032324853	1.5681427e-07	1.9948357e-06	2.4956716e-07	0.00020128191	3.2658697e-07	1.96637e-06	3.7039033e-07	8.5285015e-08	-0.00017487191	5.899102e-06	0.00042383762	0.00042369857	-0.00032818998
0.03	1.03	0	0	0	1.015	0	0	0	0.98441191	1.0291534	0.00034653759	1.7869701e-07	2.1164701e-06	2.7531467e-07	0.00021541278	3.4267079e-07	2.0773568e-06	3.7974558e-07	8.712845e-08	-0.00018734583	6.7768738e-06	0.00045418964	0.0004540451	-0.00031833113
0.032	1.032	0	0	0	1.016	0	0	0	0.98314891	1.0308434	0.00036980205	2.014293e-07	2.235138e-06	3.0161243e-07	0.00022948102	3.5752744e-07	2.1846892e-06	3.8717187e-07	8.8640536e-08	-0.00019979057	7.7152824e-06	0.00048448593	0.0004843362	-0.00030914134
0.034	1.034	0	0	0	1.017	0	0	0	0.9818564	1.0324986	0.00039304324	2.2493909e-07	2.3509958e-06	3.2840526e-07	0.00024348946	3.7127895e-07	2.2885675e-06	3.928795e-07	8.9865804e-08	-0.00021220752	8.7142186e-06	0.00051472927	0.00051457448	-0.00030081459
0.036	1.036	0	0	0	1.018	0	0	0	0.98053603	1.0341204	0.00041626386	2.4915167e-07	2.4642222e-06	3.5563503e-07	0.00025744204	3.8407247e-07	2.3892079e-06	3.9708958e-07	9.0845949e-08	-0.00022459891	9.7735803e-06	0.00054492431	0.00054476446	-0.00029342873
0.038	1.038	0	0	0	1.019	0	0	0	0.9791896	1.0357104	0.00043946737	2.7399272e-07	2.5750044e-06	3.8324333e-07	0.00027134334	3.9607273e-07	2.486829e-06	4.0002668e-07	9.1618815e-08	-0.00023696744	1.0893276e-05	0.00057507681	0.00057491182	-0.00028696994
0.04	1.04	0	0	0	1.02	0	0	0	0.97781893	1.0372703	0.00046265765	2.9939051e-07	2.6835288e-06	4.1117326e-07	0.0002851982	4.0745476e-07	2.5816422e-06	4.0191265e-07	9.2217834e-08	-0.00024931602	1.2073228e-05	0.00060519303	0.0006050228	-0.0002813624
0.042	1.042	0	0	0	1.021	0	0	0	0.97642578	1.0388018	0.00048583861	3.2527718e-07	2.7899734e-06	4.393707e-07	0.00029901146	4.1839819e-07	2.6738447e-06	4.0296209e-07	9.2671844e-08	-0.00026164758	1.3313368e-05	0.00063527931	0.0006351037	-0.00027649621
0.044	1.044	0	0	0	1.022	0	0	0	0.9750118	1.0403064	0.000509014	3.5158952e-07	2.8945038e-06	4.6778502e-07	0.00031278773	4.2908305e-07	2.7636169e-06	4.0337982e-07	9.3005235e-08	-0.00027396491	1.4613642e-05	0.00066534166	0.00066516057	-0.0002722493
0.046	1.046	0	0	0	1.023	0	0	0	0.9735785	1.0417855	0.00053218728	3.7826929e-07	2.997271e-06	4.9636944e-07	0.00032653129	4.3968738e-07	2.85112e-06	4.0335985e-07	9.3238271e-08	-0.00028627061	1.597401e-05	0.00069538569	0.00069519903	-0.00026850231
0.048	1.048	0	0	0	1.024	0	0	0	0.97212719	1.0432402	0.00055536153	4.0526326e-07	3.0984106e-06	5.2508117e-07	0.00034024609	4.5038612e-07	2.9364968e-06	4.0308563e-07	9.3387532e-08	-0.000298567	1.7394439e-05	0.00072541642	0.00072522413	-0.0002651471
0.05	1.05	0	0	0	1.025	0	0	0	0.97065906	1.0446718	0.00057853942	4.3252307e-07	3.1980432e-06	5.5388136e-07	0.00035393567	4.61351e-07	3.0198725e-06	4.0273105e-07	9.3466373e-08	-0.00031085619	1.8874906e-05	0.00075543828	0.00075524034	-0.00026209057
0.052	1.052	0	0	0	1.026	0	0	0	0.96917511	1.0460811	0.00060172323	4.6000493e-07	3.2962751e-06	5.8273499e-07	0.00036760322	4.7275114e-07	3.1013558e-06	4.0246205e-07	9.3485367e-08	-0.00032313998	2.04154e-05	0.00078545513	0.00078525155	-0.00025925542
0.054	1.054	0	0	0	1.027	0	0	0	0.9676762	1.0474688	0.00062491484	4.8766931e-07	3.3931999e-06	6.1161067e-07	0.00038125163	4.8475414e-07	3.181041e-06	4.0243832e-07	9.3452712e-08	-0.00033541997	2.2015913e-05	0.00081547028	0.0008152611	-0.00025657912
0.056	1.056	0	0	0	1.028	0	0	0	0.96616304	1.0488357	0.00064811577	5.1548059e-07	3.4888989e-06	6.4048041e-07	0.00039488348	4.9752736e-07	3.2590094e-06	4.0281526e-07	9.3374573e-08	-0.00034769754	2.3676444e-05	0.00084548654	0.00084527183	-0.0002540121
0.058	1.058	0	0	0	1.029	0	0	0	0.96463623	1.0501821	0.0006713272	5.4340669e-07	3.583443e-06	6.6931941e-07	0.00040850115	5.1123938e-07	3.3353304e-06	4.037458e-07	9.3255373e-08	-0.00035997387	2.5397e-05	0.00087550627	0.00087528613	-0.00025151557
0.06	1.06	0	0	0	1.03	0	0	0	0.96309625	1.0515085	0.00069455	5.7141868e-07	3.6768932e-06	6.9810582e-07	0.00042210682	5.2606148e-07	3.4100636e-06	4.0538224e-07	9.3098029e-08	-0.00037224997	2.7177589e-05	0.00090553143	0.00090530595	-0.00024905954
0.062	1.062	0	0	0	1.031	0	0	0	0.96154344	1.0528151	0.00071778474	5.9949051e-07	3.7693018e-06	7.2682053e-07	0.00043570254	5.4216908e-07	3.4832589e-06	4.0787796e-07	9.2904132e-08	-0.00038452673	2.9018224e-05	0.00093556359	0.00093533291	-0.00024662095
0.064	1.064	0	0	0	1.032	0	0	0	0.95997808	1.054102	0.0007410317	6.2759862e-07	3.8607129e-06	7.5544698e-07	0.00044929028	5.5974317e-07	3.5549583e-06	4.1138901e-07	9.2674083e-08	-0.00039680488	3.091892e-05	0.00096560402	0.00096536829	-0.00024418209
0.066	1.066	0	0	0	1.033	0	0	0	0.95840031	1.0553693	0.0007642909	6.5572168e-07	3.951163e-06	7.8397096e-07	0.00046287195	5.789716e-07	3.6251958e-06	4.1607556e-07	9.2407197e-08	-0.00040908508	3.2879697e-05	0.00099565369	0.00099541307	-0.00024172937
0.068	1.068	0	0	0	1.034	0	0	0	0.9568102	1.056617	0.00078756208	6.8384025e-07	4.0406814e-06	8.1238047e-07	0.00047644945	6.0005018e-07	3.6939984e-06	4.2210319e-07	9.2101763e-08	-0.00042136788	3.4900573e-05	0.0010257133	0.001025468	-0.00023925228
0.07	1.07	0	0	0	1.035	0	0	0	0.95520772	1.0578448	0.00081084474	7.1193656e-07	4.1292902e-06	8.4066557e-07	0.00049002474	6.231836e-07	3.7613863e-06	4.29644e-07	9.1755079e-08	-0.00043365374	3.6981569e-05	0.0010557833	0.0010555334	-0.0002367426
0.072	1.072	0	0	0	1.036	0	0	0	0.95359274	1.0590525	0.00083413806	7.3999419e-07	4.2170048e-06	8.6881825e-07	0.00050359985	6.48586e-07	3.8273729e-06	4.3887739e-07	9.1363471e-08	-0.00044594309	3.9122706e-05	0.0010858639	0.0010856097	-0.0002341938
0.074	1.074	0	0	0	1.037	0	0	0	0.95196502	1.0602396	0.00085744098	7.6799787e-07	4.3038331e-06	8.9683234e-07	0.00051717695	6.7648113e-07	3.8919651e-06	4.4999059e-07	9.0922283e-08	-0.00045823628	4.1324007e-05	0.0011159552	0.0011156968	-0.00023160067
0.076	1.076	0	0	0	1.038	0	0	0	0.95032424	1.0614057	0.00088075208	7.9593319e-07	4.3897759e-06	9.2470338e-07	0.00053075837	7.0710188e-07	3.9551628e-06	4.6317856e-07	9.0425868e-08	-0.00047053362	4.3585493e-05	0.0011460568	0.0011457944	-0.00022895908
0.078	1.078	0	0	0	1.039	0	0	0	0.94866994	1.0625502	0.00090406966	8.2378642e-07	4.4748259e-06	9.5242859e-07	0.00054434665	7.406889e-07	4.0169592e-06	4.7864336e-07	8.9867576e-08	-0.00048283539	4.5907185e-05	0.0011761683	0.0011759023	-0.00022626583
0.08	1.08	0	0	0	1.04	0	0	0	0.94700156	1.0636722	0.00092739163	8.5154428e-07	4.5589678e-06	9.8000672e-07	0.00055794463	7.7748823e-07	4.0773405e-06	4.9659249e-07	8.9239748e-08	-0.00049514183	4.8289103e-05	0.0012062892	0.0012060196	-0.00022351883
0.082	1.082	0	0	0	1.041	0	0	0	0.9453184	1.0647707	0.00095071554	8.791937e-07	4.6421777e-06	1.007438e-06	0.00057155541	8.177473e-07	4.1362854e-06	5.1723609e-07	8.8533751e-08	-0.00050745316	5.0731264e-05	0.0012364184	0.0012361456	-0.00022071724
0.084	1.084	0	0	0	1.042	0	0	0	0.94361964	1.0658448	0.00097403854	9.0672174e-07	4.7244225e-06	1.0347241e-06	0.00058518246	8.6170914e-07	4.1937657e-06	5.4078255e-07	8.7740051e-08	-0.00051976958	5.3233685e-05	0.0012665549	0.001266279	-0.00021786195
0.086	1.086	0	0	0	1.043	0	0	0	0.94190432	1.0668931	0.0009973574	9.3411539e-07	4.8056602e-06	1.0618679e-06	0.00059882958	9.0960435e-07	4.249746e-06	5.6743224e-07	8.6848367e-08	-0.00053209127	5.579638e-05	0.0012966973	0.0012964186	-0.00021495612
0.088	1.088	0	0	0	1.044	0	0	0	0.94017135	1.0679143	0.0010206685	9.6136156e-07	4.8858399e-06	1.0888732e-06	0.00061250091	9.6164052e-07	4.3041849e-06	5.9736898e-07	8.5847926e-08	-0.00054441841	5.8419359e-05	0.0013268441	0.0013265629	-0.0002120059
0.09	1.09	0	0	0	1.045	0	0	0	0.93841953	1.0689068	0.0010439678	9.8844709e-07	4.9649027e-06	1.1157447e-06	0.00062620091	1.0179892e-06	4.3570358e-06	6.3074938e-07	8.4727849e-08	-0.00055675114	6.1102631e-05	0.0013569936	0.00135671	-0.0002090213
0.092	1.092	0	0	0	1.046	0	0	0	0.93664756	1.0698688	0.0010672511	1.0153589e-06	5.0427839e-06	1.1424876e-06	0.00063993426	1.0787707e-06	4.4082494e-06	6.6769004e-07	8.3477678e-08	-0.00056908962	6.3846199e-05	0.0013871438	0.0013868581	-0.00020601696
0.094	1.094	0	0	0	1.047	0	0	0	0.93485411	1.0707987	0.0010905141	1.042084e-06	5.1194153e-06	1.169107e-06	0.00065370571	1.1440383e-06	4.4577765e-06	7.0825365e-07	8.2088047e-08	-0.00058143398	6.6650064e-05	0.0014172929	0.0014170052	-0.00020301283
0.096	1.096	0	0	0	1.048	0	0	0	0.93303785	1.0716947	0.0011137526	1.0686105e-06	5.1947295e-06	1.1956078e-06	0.00066751989	1.2137627e-06	4.5055721e-06	7.5243552e-07	8.0551448e-08	-0.00059378434	6.951422e-05	0.0014474389	0.0014471494	-0.0002000344
0.098	1.098	0	0	0	1.049	0	0	0	0.93119754	1.0725552	0.0011369625	1.0949271e-06	5.2686646e-06	1.2219936e-06	0.00068138108	1.287821e-06	4.5515992e-06	8.0015245e-07	7.8863019e-08	-0.0006061408	7.2438661e-05	0.0014775799	0.0014772888	-0.00019711233
0.1	1.1	0	0	0	1.05	0	0	0	0.92933209	1.0733786	0.0011601404	1.1210245e-06	5.3411697e-06	1.2482669e-06	0.00069529294	1.3659912e-06	4.5958339e-06	8.5123671e-07	7.7021233e-08	-0.00061850346	7.5423375e-05	0.0015077146	0.0015074217	-0.00019428111
0.102	1.102	0	0	0	1.051	0	0	0	0.92744069	1.0741637	0.0011832839	1.1468953e-06	5.4122098e-06	1.2744282e-06	0.00070925823	1.4479556e-06	4.6382693e-06	9.0543699e-07	7.5028354e-08	-0.00063087238	7.8468348e-05	0.0015378415	0.001537547	-0.00019157675
0.104	1.104	0	0	0	1.052	0	0	0	0.92552279	1.0749096	0.0012063912	1.1725347e-06	5.4817698e-06	1.3004761e-06	0.00072327868	1.5333138e-06	4.6789178e-06	9.6242744e-07	7.2890547e-08	-0.00064324759	8.1573563e-05	0.0015679602	0.0015676638	-0.00018903363
0.106	1.106	0	0	0	1.053	0	0	0	0.9235782	1.0756158	0.0012294619	1.1979404e-06	5.5498569e-06	1.3264073e-06	0.0007373548	1.6216037e-06	4.717812e-06	1.0218242e-06	7.0617597e-08	-0.00065562912	8.4739003e-05	0.0015980702	0.0015977719	-0.00018668105
0.108	1.108	0	0	0	1.054	0	0	0	0.92160707	1.0762822	0.0012524967	1.2231127e-06	5.6165001e-06	1.3522167e-06	0.00075148594	1.7123279e-06	4.7550037e-06	1.0832072e-06	6.8222258e-08	-0.00066801695	8.7964651e-05	0.001628172	0.0016278716	-0.00018454009
0.11	1.11	0	0	0	1.055	0	0	0	0.91960985	1.0769091	0.0012754971	1.2480543e-06	5.6817485e-06	1.3778981e-06	0.00076567041	1.8049815e-06	4.7905606e-06	1.1461432e-06	6.5719368e-08	-0.00068041107	9.125049e-05	0.0016582662	0.0016579635	-0.00018262164
0.112	1.112	0	0	0	1.056	0	0	0	0.91758727	1.077497	0.0012984656	1.2727697e-06	5.7456673e-06	1.4034446e-06	0.00077990562	1.899077e-06	4.8245623e-06	1.210208e-06	6.3124863e-08	-0.00069281144	9.4596505e-05	0.0016883541	0.0016880487	-0.00018092586
0.114	1.114	0	0	0	1.057	0	0	0	0.91554023	1.0780468	0.0013214052	1.297265e-06	5.8083333e-06	1.4288489e-06	0.00079418837	1.9941634e-06	4.8570957e-06	1.2750035e-06	6.0454846e-08	-0.00070521801	9.8002685e-05	0.0017184372	0.0017181289	-0.00017944325
0.116	1.116	0	0	0	1.058	0	0	0	0.91346976	1.0785593	0.0013443195	1.3215473e-06	5.8698301e-06	1.4541043e-06	0.00080851502	2.089839e-06	4.8882506e-06	1.34017e-06	5.7724823e-08	-0.00071763075	0.00010146902	0.0017485169	0.0017482055	-0.00017815669
0.118	1.118	0	0	0	1.059	0	0	0	0.91137695	1.0790357	0.0013672121	1.3456243e-06	5.9302439e-06	1.4792043e-06	0.00082288178	2.1857573e-06	4.918116e-06	1.4053928e-06	5.4949155e-08	-0.0007300496	0.00010499551	0.0017785952	0.0017782803	-0.00017704408
0.12	1.12	0	0	0	1.06	0	0	0	0.9092629	1.0794769	0.0013900866	1.3695038e-06	5.9896602e-06	1.5041436e-06	0.00083728483	2.2816276e-06	4.9467774e-06	1.4704035e-06	5.2140721e-08	-0.00074247453	0.00010858214	0.0018086736	0.0018083552	-0.00017608079
0.122	1.122	0	0	0	1.061	0	0	0	0.90712868	1.0798841	0.0014129467	1.3931938e-06	6.0481613e-06	1.5289175e-06	0.00085172047	2.3772123e-06	4.9743148e-06	1.5349789e-06	4.9310772e-08	-0.00075490549	0.00011222893	0.0018387541	0.0018384319	-0.00017524189
0.124	1.124	0	0	0	1.062	0	0	0	0.90497529	1.0802581	0.0014357957	1.4167022e-06	6.1058247e-06	1.5535225e-06	0.0008661852	2.472321e-06	5.000802e-06	1.5989368e-06	4.6468919e-08	-0.00076734246	0.00011593587	0.0018688381	0.001868512	-0.00017450361
0.126	1.126	0	0	0	1.063	0	0	0	0.90280368	1.0806	0.0014586368	1.4400364e-06	6.1627217e-06	1.5779559e-06	0.00088067578	2.5668051e-06	5.0263057e-06	1.6621316e-06	4.3623224e-08	-0.00077978541	0.00011970298	0.0018989272	0.0018985971	-0.00017384436
0.128	1.128	0	0	0	1.064	0	0	0	0.90061471	1.0809106	0.001481473	1.4632038e-06	6.2189178e-06	1.6022159e-06	0.00089518924	2.6605503e-06	5.0508858e-06	1.7244488e-06	4.0780333e-08	-0.00079223434	0.00012353026	0.0019290228	0.0019286887	-0.00017324522
0.13	1.13	0	0	0	1.065	0	0	0	0.89840916	1.0811905	0.0015043068	1.4862112e-06	6.274472e-06	1.6263016e-06	0.00090972288	2.7534716e-06	5.0745959e-06	1.7857998e-06	3.7945646e-08	-0.00080468922	0.00012741773	0.0019591263	0.001958788	-0.00017269006
0.132	1.132	0	0	0	1.066	0	0	0	0.89618773	1.0814405	0.0015271408	1.5090654e-06	6.3294375e-06	1.6502128e-06	0.0009242743	2.8455071e-06	5.0974831e-06	1.8461178e-06	3.5123485e-08	-0.00081715006	0.00013136541	0.0019892388	0.0019888963	-0.00017216546
0.134	1.134	0	0	0	1.067	0	0	0	0.89395105	1.0816611	0.001549977	1.5317725e-06	6.3838619e-06	1.6739497e-06	0.00093884133	2.9366136e-06	5.1195895e-06	1.9053534e-06	3.2317256e-08	-0.00082961687	0.00013537332	0.0020193614	0.0020190148	-0.00017166048
0.136	1.136	0	0	0	1.068	0	0	0	0.89169967	1.0818528	0.0015728174	1.5543387e-06	6.4377877e-06	1.6975133e-06	0.00095342204	3.0267627e-06	5.1409518e-06	1.9634715e-06	2.9529595e-08	-0.00084208964	0.00013944147	0.002049495	0.0020491443	-0.00017116635
0.138	1.138	0	0	0	1.069	0	0	0	0.88943411	1.0820162	0.0015956637	1.5767698e-06	6.4912528e-06	1.7209048e-06	0.0009680147	3.1159378e-06	5.1616026e-06	2.0204481e-06	2.6762502e-08	-0.0008545684	0.00014356989	0.0020796407	0.0020792858	-0.00017067619
0.14	1.14	0	0	0	1.07	0	0	0	0.88715478	1.0821514	0.0016185177	1.5990713e-06	6.5442909e-06	1.7441259e-06	0.00098261779	3.2041312e-06	5.1815708e-06	2.0762681e-06	2.4017448e-08	-0.00086705316	0.00014775861	0.0021097991	0.0021094401	-0.00017018467
0.142	1.142	0	0	0	1.071	0	0	0	0.8848621	1.0822589	0.0016413806	1.6212486e-06	6.5969322e-06	1.7671787e-06	0.00099722995	3.2913421e-06	5.2008818e-06	2.1309237e-06	2.1295476e-08	-0.00087954394	0.00015200765	0.0021399711	0.002139608	-0.00016968779
0.144	1.144	0	0	0	1.072	0	0	0	0.8825564	1.0823389	0.0016642537	1.6433068e-06	6.6492035e-06	1.7900653e-06	0.00101185	3.377575e-06	5.2195581e-06	2.1844124e-06	1.8597278e-08	-0.00089204077	0.00015631704	0.0021701572	0.0021697901	-0.00016918258
0.146	1.146	0	0	0	1.073	0	0	0	0.88023799	1.0823917	0.0016871383	1.6652512e-06	6.7011291e-06	1.8127882e-06	0.0010264768	3.4628383e-06	5.2376197e-06	2.2367361e-06	1.5923263e-08	-0.00090454368	0.00016068681	0.0022003582	0.0021999872	-0.00016866695
0.148	1.148	0	0	0	1.074	0	0	0	0.87790715	1.0824174	0.0017100354	1.6870865e-06	6.7527303e-06	1.83535e-06	0.0010411094	3.5471436e-06	5.2550845e-06	2.2878999e-06	1.3273612e-08	-0.00091705269	0.00016511699	0.0022305746	0.0022301996	-0.00016813949
0.15	1.15	0	0	0	1.075	0	0	0	0.87556412	1.0824161	0.001732946	1.7088176e-06	6.8040267e-06	1.8577536e-06	0.0010557469	3.6305043e-06	5.2719685e-06	2.3379118e-06	1.0648324e-08	-0.00092956785	0.00016960761	0.0022608069	0.0022604281	-0.00016759932
0.152	1.152	0	0	0	1.076	0	0	0	0.87320912	1.0823881	0.0017558708	1.7304492e-06	6.8550356e-06	1.8800016e-06	0.0010703886	3.7129357e-06	5.288286e-06	2.3867812e-06	8.0472529e-09	-0.00094208918	0.0001741587	0.0022910557	0.002290673	-0.000167046
0.154	1.154	0	0	0	1.077	0	0	0	0.87084233	1.0823334	0.0017788109	1.7519858e-06	6.9057728e-06	1.9020973e-06	0.0010850339	3.7944539e-06	5.3040498e-06	2.4345195e-06	5.470139e-09	-0.00095461673	0.0001787703	0.0023213213	0.0023209349	-0.00016647942
0.156	1.156	0	0	0	1.078	0	0	0	0.86846395	1.082252	0.0018017668	1.7734319e-06	6.9562527e-06	1.9240434e-06	0.0010996819	3.8750758e-06	5.3192717e-06	2.4811386e-06	2.9166335e-09	-0.00096715053	0.00018344244	0.0023516042	0.0023512142	-0.00016589971
0.158	1.158	0	0	0	1.079	0	0	0	0.86607411	1.082144	0.0018247393	1.7947921e-06	7.0064881e-06	1.9458431e-06	0.0011143323	3.9548186e-06	5.3339622e-06	2.5266516e-06	3.8631931e-10	-0.00097969064	0.00018817516	0.0023819049	0.0023815112	-0.00016530723
0.16	1.16	0	0	0	1.08	0	0	0	0.86367296	1.0820095	0.001847729	1.8160706e-06	7.0564909e-06	1.9674995e-06	0.0011289844	4.0337e-06	5.348131e-06	2.571072e-06	-2.1212721e-09	-0.00099223709	0.00019296849	0.0024122237	0.0024118265	-0.00016470243
0.162	1.162	0	0	0	1.081	0	0	0	0.86126062	1.0818484	0.0018707365	1.8372718e-06	7.106272e-06	1.9890157e-06	0.0011436379	4.1117373e-06	5.361787e-06	2.6144137e-06	-4.6066474e-09	-0.0010047899	0.00019782247	0.002442561	0.0024421603	-0.0001640859
0.164	1.164	0	0	0	1.082	0	0	0	0.85883722	1.0816608	0.0018937625	1.8583998e-06	7.1558413e-06	2.0103948e-06	0.0011582922	4.1889482e-06	5.3749384e-06	2.6566907e-06	-7.0703401e-09	-0.0010173492	0.00020273713	0.0024729172	0.002472513	-0.0001634583
0.166	1.166	0	0	0	1.083	0	0	0	0.85640283	1.0814467	0.0019168074	1.8794588e-06	7.2052078e-06	2.03164e-06	0.0011729471	4.2653499e-06	5.3875925e-06	2.6979171e-06	-9.5129018e-09	-0.001029915	0.00020771252	0.0025032926	0.002502885	-0.00016282033
0.168	1.168	0	0	0	1.084	0	0	0	0.85395757	1.0812059	0.0019398717	1.900453e-06	7.2543802e-06	2.0527543e-06	0.0011876022	4.3409595e-06	5.3997566e-06	2.7381073e-06	-1.1934895e-08	-0.0010424873	0.00021274867	0.0025336874	0.0025332766	-0.00016217272
0.17	1.17	0	0	0	1.085	0	0	0	0.85150152	1.0809386	0.001962956	1.9213864e-06	7.3033663e-06	2.0737408e-06	0.0012022571	4.4157939e-06	5.4114369e-06	2.7772752e-06	-1.4336886e-08	-0.0010550662	0.00021784563	0.0025641022	0.0025636881	-0.0001615162
0.172	1.172	0	0	0	1.086	0	0	0	0.84903474	1.0806446	0.0019860607	1.9422631e-06	7.3521733e-06	2.0946027e-06	0.0012169115	4.4898698e-06	5.4226398e-06	2.8154351e-06	-1.6719442e-08	-0.0010676518	0.00022300342	0.0025945371	0.0025941198	-0.00016085152
0.174	1.174	0	0	0	1.087	0	0	0	0.84655732	1.080324	0.0020091861	1.9630869e-06	7.4008081e-06	2.115343e-06	0.0012315653	4.5632034e-06	5.4333709e-06	2.8526009e-06	-1.9083127e-08	-0.0010802441	0.0002282221	0.0026249925	0.0026245721	-0.00016017942
0.176	1.176	0	0	0	1.088	0	0	0	0.84406931	1.0799766	0.0020323329	1.9838619e-06	7.4492772e-06	2.1359648e-06	0.0012462181	4.6358108e-06	5.4436356e-06	2.8887864e-06	-2.1428498e-08	-0.0010928432	0.00023350171	0.0026554686	0.0026550452	-0.00015950062
0.178	1.178	0	0	0	1.089	0	0	0	0.84157077	1.0796023	0.0020555013	2.0045919e-06	7.4975867e-06	2.1564709e-06	0.0012608698	4.7077078e-06	5.4534392e-06	2.9240053e-06	-2.3756103e-08	-0.0011054491	0.00023884229	0.0026859659	0.0026855394	-0.00015881582
0.18	1.18	0	0	0	1.09	0	0	0	0.83906176	1.0792012	0.0020786917	2.0252808e-06	7.5457422e-06	2.1768645e-06	0.0012755201	4.7789099e-06	5.4627865e-06	2.9582712e-06	-2.6066479e-08	-0.0011180619	0.00024424387	0.0027164845	0.0027160551	-0.00015812569
0.182	1.182	0	0	0	1.091	0	0	0	0.83654233	1.0787732	0.0021019046	2.0459323e-06	7.5937493e-06	2.1971484e-06	0.0012901688	4.8494324e-06	5.4716823e-06	2.9915972e-06	-2.8360151e-08	-0.0011306817	0.00024970651	0.0027470248	0.0027465924	-0.00015743088
