lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	1.0012899	0	0	0	1.0006662	0.98191778	-9.144723e-05	-1.7994216e-06	-4.8962262e-08	-2.0634073e-06	1.4921627e-08	-2.3426006e-06	-2.8301393e-08	1.8437478e-06	-1.5563001e-07	3.0529313e-05	1.2234746e-06	-9.1451424e-05	-9.1281246e-05	-0.0018643267
-0.022	0.978	0	0	0	1.0012586	0	0	0	1.0006099	0.97982814	-9.3669548e-05	-1.8197303e-06	1.2970919e-08	-2.0885855e-06	1.7770279e-08	-2.5143537e-06	5.468703e-08	1.9693794e-06	-1.6329936e-07	3.1271692e-05	1.4085374e-06	-9.3673827e-05	-9.3538592e-05	-0.0014457649
-0.024	0.976	0	0	0	1.0012275	0	0	0	1.0005546	0.97773997	-9.5480147e-05	-1.8271344e-06	6.7862201e-08	-2.0991553e-06	2.0159271e-08	-2.6749695e-06	1.2903785e-07	2.0884746e-06	-1.6981652e-07	3.1876602e-05	1.597629e-06	-9.5484487e-05	-9.5377186e-05	-0.0011250187
-0.026	0.974	0	0	0	1.0011964	0	0	0	1.0005003	0.97565316	-9.6993903e-05	-1.8260289e-06	1.1678287e-07	-2.100199e-06	2.2201358e-08	-2.8261785e-06	1.9577897e-07	2.2019221e-06	-1.7547494e-07	3.2382392e-05	1.7900462e-06	-9.6998287e-05	-9.6912343e-05	-0.00088682014
-0.028	0.972	0	0	0	1.0011654	0	0	0	1.0004468	0.97356763	-9.829122e-05	-1.8194954e-06	1.6067978e-07	-2.095261e-06	2.398961e-08	-2.9693247e-06	2.5593614e-07	2.3103719e-06	-1.8049464e-07	3.2815908e-05	1.9852784e-06	-9.8295638e-05	-9.8225898e-05	-0.00071000092
-0.03	0.97	0	0	0	1.0011345	0	0	0	1.0003941	0.97148326	-9.9427772e-05	-1.8095975e-06	2.0035417e-07	-2.0867054e-06	2.5594575e-08	-3.1054695e-06	3.1044137e-07	2.4143392e-06	-1.8503528e-07	3.3195738e-05	2.1829498e-06	-9.9432218e-05	-9.9374893e-05	-0.00057685523
-0.032	0.968	0	0	0	1.0011037	0	0	0	1.0003422	0.9694	-0.0001004424	-1.7976928e-06	2.3646922e-07	-2.0760816e-06	2.7068023e-08	-3.235464e-06	3.6010225e-07	2.5142512e-06	-1.892121e-07	3.3534848e-05	2.382778e-06	-0.00010044687	-0.00010039923	-0.00047450611
-0.034	0.966	0	0	0	1.0010729	0	0	0	1.0002909	0.96731776	-0.00010136263	-1.7846708e-06	2.6956885e-07	-2.0644001e-06	2.8447607e-08	-3.360001e-06	4.056027e-07	2.6104711e-06	-1.9310888e-07	3.3842429e-05	2.5845467e-06	-0.00010136711	-0.00010132719	-0.00039401165
-0.036	0.964	0	0	0	1.0010422	0	0	0	1.0002402	0.9652365	-0.00010220833	-1.7711143e-06	3.000985e-07	-2.0523188e-06	2.9760764e-08	-3.4796522e-06	4.4751638e-07	2.7033124e-06	-1.9678734e-07	3.412512e-05	2.7880867e-06	-0.00010221283	-0.00010217919	-0.00032922421
-0.038	0.962	0	0	0	1.0010115	0	0	0	1.0001901	0.96315617	-0.00010299416	-1.7574059e-06	3.2842382e-07	-2.0402658e-06	3.1027625e-08	-3.5948955e-06	4.8632324e-07	2.7930478e-06	-2.0029366e-07	3.438781e-05	2.9932634e-06	-0.00010299868	-0.00010297027	-0.00027589332
-0.04	0.96	0	0	0	1.0009809	0	0	0	1.0001406	0.96107673	-0.0001037311	-1.7437961e-06	3.5484645e-07	-2.0285181e-06	3.2263093e-08	-3.7061349e-06	5.224255e-07	2.8799162e-06	-2.0366295e-07	3.4634168e-05	3.1999678e-06	-0.00010373563	-0.00010371167	-0.00023104368
-0.042	0.958	0	0	0	1.0009502	0	0	0	1.0000916	0.95899815	-0.00010442755	-1.7304485e-06	3.7961662e-07	-2.017253e-06	3.347831e-08	-3.8137156e-06	5.5616144e-07	2.9641281e-06	-2.069223e-07	3.4866997e-05	3.4081101e-06	-0.00010443208	-0.00010441198	-0.00019256147
-0.044	0.956	0	0	0	1.0009197	0	0	0	1.000043	0.9569204	-0.00010509	-1.7174683e-06	4.0294324e-07	-2.0065813e-06	3.4681681e-08	-3.9179351e-06	5.8781696e-07	3.0458699e-06	-2.1009292e-07	3.5088471e-05	3.6176157e-06	-0.00010509455	-0.00010507785	-0.00015892179
-0.046	0.954	0	0	0	1.0008891	0	0	0	0.99999497	0.95484345	-0.0001057236	-1.7049216e-06	4.250018e-07	-1.9965695e-06	3.5879603e-08	-4.0190522e-06	6.1763501e-07	3.1253074e-06	-2.1319165e-07	3.5300305e-05	3.8284215e-06	-0.00010572816	-0.00010571452	-0.0001290083
-0.048	0.952	0	0	0	1.0008587	0	0	0	0.99994735	0.95276729	-0.00010633245	-1.692848e-06	4.4594072e-07	-1.9872542e-06	3.7076987e-08	-4.1172934e-06	6.4582317e-07	3.2025885e-06	-2.1623203e-07	3.5503868e-05	4.0404738e-06	-0.00010633701	-0.00010632617	-0.00010199243
-0.05	0.95	0	0	0	1.0008282	0	0	0	0.99990015	0.95069189	-0.00010691985	-1.6812694e-06	4.6588623e-07	-1.978652e-06	3.8277628e-08	-4.2128586e-06	6.7255982e-07	3.277846e-06	-2.1922504e-07	3.5700267e-05	4.2537262e-06	-0.00010692442	-0.00010691616	-7.7251517e-05
-0.052	0.948	0	0	0	1.0007978	0	0	0	0.99985337	0.94861723	-0.00010748853	-1.6701956e-06	4.8494634e-07	-1.970766e-06	3.9484479e-08	-4.3059252e-06	6.9799907e-07	3.3511996e-06	-2.2217972e-07	3.5890407e-05	4.4681384e-06	-0.0001074931	-0.00010748726	-5.4312276e-05
-0.054	0.946	0	0	0	1.0007675	0	0	0	0.99980697	0.94654331	-0.0001080407	-1.659628e-06	5.03214e-07	-1.9635908e-06	4.0699853e-08	-4.3966514e-06	7.2227479e-07	3.4227573e-06	-2.2510355e-07	3.6075036e-05	4.6836752e-06	-0.00010804529	-0.00010804174	-3.2811349e-05
-0.056	0.944	0	0	0	1.0007372	0	0	0	0.99976096	0.9444701	-0.00010857825	-1.649563e-06	5.2076962e-07	-1.9571148e-06	4.1925567e-08	-4.4851792e-06	7.4550383e-07	3.492617e-06	-2.2800279e-07	3.6254777e-05	4.9003054e-06	-0.00010858284	-0.00010858149	-1.2467259e-05
-0.058	0.942	0	0	0	1.000707	0	0	0	0.99971531	0.9423976	-0.00010910275	-1.6399932e-06	5.376831e-07	-1.9513233e-06	4.316306e-08	-4.5716364e-06	7.6778873e-07	3.560868e-06	-2.308827e-07	3.6430156e-05	5.1180012e-06	-0.00010910735	-0.0001091081	6.9397674e-06
-0.06	0.94	0	0	0	1.0006768	0	0	0	0.99967002	0.94032579	-0.00010961552	-1.630909e-06	5.5401554e-07	-1.9461991e-06	4.4413473e-08	-4.6561387e-06	7.8921985e-07	3.6275916e-06	-2.3374779e-07	3.6601617e-05	5.3367378e-06	-0.00010962012	-0.00010962293	2.5582514e-05
-0.062	0.938	0	0	0	1.0006467	0	0	0	0.99962508	0.93825465	-0.0001101177	-1.6222997e-06	5.6982055e-07	-1.9417242e-06	4.5677717e-08	-4.7387915e-06	8.098772e-07	3.6928623e-06	-2.3660188e-07	3.6769541e-05	5.5564929e-06	-0.00011012231	-0.00011012711	4.3597632e-05
-0.064	0.936	0	0	0	1.0006166	0	0	0	0.99958046	0.93618419	-0.00011061027	-1.6141537e-06	5.8514539e-07	-1.9378801e-06	4.6956518e-08	-4.8196905e-06	8.2983191e-07	3.7567483e-06	-2.3944827e-07	3.6934254e-05	5.7772462e-06	-0.00011061489	-0.00011062165	6.1093755e-05
-0.066	0.934	0	0	0	1.0005866	0	0	0	0.99953618	0.93411438	-0.00011109408	-1.6064592e-06	6.0003191e-07	-1.9346484e-06	4.8250463e-08	-4.8989237e-06	8.4914747e-07	3.8193126e-06	-2.4228981e-07	3.7096041e-05	5.9989795e-06	-0.00011109871	-0.00011110739	7.8157611e-05
-0.068	0.932	0	0	0	1.0005566	0	0	0	0.9994922	0.93204523	-0.00011156987	-1.5992047e-06	6.1451731e-07	-1.9320113e-06	4.9560023e-08	-4.9765715e-06	8.678808e-07	3.8806133e-06	-2.45129e-07	3.7255146e-05	6.2216758e-06	-0.0001115745	-0.00011158508	9.4858689e-05
-0.07	0.93	0	0	0	1.0005267	0	0	0	0.99944854	0.92997672	-0.00011203828	-1.5923786e-06	6.2863476e-07	-1.9299515e-06	5.0885582e-08	-5.0527082e-06	8.8608309e-07	3.9407039e-06	-2.4796802e-07	3.7411786e-05	6.4453198e-06	-0.00011204291	-0.00011205538	0.00011125281
-0.072	0.928	0	0	0	1.0004969	0	0	0	0.99940518	0.92790884	-0.00011249987	-1.58597e-06	6.4241399e-07	-1.9284524e-06	5.2227453e-08	-5.1274023e-06	9.0380057e-07	3.9996341e-06	-2.5080878e-07	3.7566152e-05	6.6698973e-06	-0.00011250451	-0.00011251885	0.00012738492
-0.074	0.926	0	0	0	1.0004671	0	0	0	0.99936211	0.92584158	-0.00011295516	-1.5799682e-06	6.5588171e-07	-1.9274985e-06	5.3585893e-08	-5.2007173e-06	9.2107508e-07	4.0574502e-06	-2.5365298e-07	3.7718409e-05	6.8953952e-06	-0.00011295981	-0.000112976	0.00014329125
-0.076	0.924	0	0	0	1.0004374	0	0	0	0.99931932	0.92377495	-0.00011340459	-1.5743634e-06	6.6906199e-07	-1.927075e-06	5.4961118e-08	-5.272712e-06	9.3794469e-07	4.1141951e-06	-2.5650212e-07	3.7868709e-05	7.1218013e-06	-0.00011340924	-0.00011342728	0.000159001
-0.078	0.922	0	0	0	1.0004078	0	0	0	0.99927682	0.92170892	-0.00011384855	-1.5691459e-06	6.8197664e-07	-1.9271682e-06	5.6353307e-08	-5.3434412e-06	9.5444409e-07	4.1699087e-06	-2.5935754e-07	3.8017184e-05	7.3491043e-06	-0.00011385321	-0.00011387308	0.00017453773
-0.08	0.92	0	0	0	1.0003782	0	0	0	0.99923458	0.9196435	-0.0001142874	-1.5643069e-06	6.9464545e-07	-1.9277649e-06	5.7762616e-08	-5.412956e-06	9.7060502e-07	4.2246284e-06	-2.6222045e-07	3.8163953e-05	7.5772936e-06	-0.00011429207	-0.00011431378	0.0001899204
-0.082	0.918	0	0	0	1.0003487	0	0	0	0.99919262	0.91757868	-0.00011472146	-1.5598381e-06	7.0708641e-07	-1.9288533e-06	5.9189181e-08	-5.481304e-06	9.8645659e-07	4.2783892e-06	-2.6509193e-07	3.8309122e-05	7.8063594e-06	-0.00011472614	-0.00011474968	0.00020516423
-0.084	0.916	0	0	0	1.0003193	0	0	0	0.99915092	0.91551445	-0.00011515103	-1.5557317e-06	7.1931598e-07	-1.9304221e-06	6.0633122e-08	-5.54853e-06	1.0020256e-06	4.3312239e-06	-2.6797295e-07	3.845279e-05	8.0362923e-06	-0.00011515571	-0.00011518108	0.00022028143
-0.086	0.914	0	0	0	1.0002899	0	0	0	0.99910948	0.9134508	-0.00011557636	-1.5519803e-06	7.3134925e-07	-1.9324609e-06	6.2094549e-08	-5.6146758e-06	1.0173368e-06	4.383163e-06	-2.7086439e-07	3.8595042e-05	8.2670837e-06	-0.00011558104	-0.00011560824	0.00023528171
-0.088	0.912	0	0	0	1.0002606	0	0	0	0.99906829	0.91138773	-0.00011599768	-1.5485772e-06	7.4320004e-07	-1.9349602e-06	6.3573566e-08	-5.6797808e-06	1.032413e-06	4.4342355e-06	-2.7376707e-07	3.8735959e-05	8.4987253e-06	-0.00011600238	-0.0001160314	0.00025017276
-0.09	0.91	0	0	0	1.0002314	0	0	0	0.99902734	0.90932524	-0.00011641523	-1.5455161e-06	7.5488112e-07	-1.9379111e-06	6.5070274e-08	-5.7438819e-06	1.0472754e-06	4.4844685e-06	-2.7668171e-07	3.8875613e-05	8.7312093e-06	-0.00011641993	-0.00011645078	0.00026496061
-0.092	0.908	0	0	0	1.0002022	0	0	0	0.99898665	0.90726332	-0.00011682918	-1.5427911e-06	7.6640427e-07	-1.9413054e-06	6.6584769e-08	-5.8070141e-06	1.0619439e-06	4.5338876e-06	-2.7960899e-07	3.901407e-05	8.9645284e-06	-0.00011683389	-0.00011686657	0.00027964994
-0.094	0.906	0	0	0	1.0001732	0	0	0	0.99894619	0.90520196	-0.00011723974	-1.5403969e-06	7.7778042e-07	-1.9451358e-06	6.811715e-08	-5.8692103e-06	1.0764369e-06	4.5825167e-06	-2.8254953e-07	3.915139e-05	9.1986756e-06	-0.00011724445	-0.00011727895	0.00029424434
-0.096	0.904	0	0	0	1.0001441	0	0	0	0.99890597	0.90314115	-0.00011764705	-1.5383285e-06	7.8901971e-07	-1.9493953e-06	6.9667516e-08	-5.9305016e-06	1.0907715e-06	4.6303787e-06	-2.855039e-07	3.9287628e-05	9.4336443e-06	-0.00011765176	-0.0001176881	0.00030874647
-0.098	0.902	0	0	0	1.0001152	0	0	0	0.99886597	0.9010809	-0.00011805127	-1.5365814e-06	8.0013159e-07	-1.9540778e-06	7.1235971e-08	-5.9909176e-06	1.104964e-06	4.6774951e-06	-2.8847263e-07	3.9422837e-05	9.669428e-06	-0.000118056	-0.00011809416	0.00032315827
-0.1	0.9	0	0	0	1.0000863	0	0	0	0.99882621	0.8990212	-0.00011845255	-1.5351512e-06	8.1112489e-07	-1.9591777e-06	7.282262e-08	-6.0504861e-06	1.1190296e-06	4.7238861e-06	-2.9145621e-07	3.9557063e-05	9.9060209e-06	-0.00011845728	-0.00011849727	0.00033748109
-0.102	0.898	0	0	0	1.0000575	0	0	0	0.99878667	0.89696205	-0.00011885102	-1.5340341e-06	8.2200788e-07	-1.9646898e-06	7.4427575e-08	-6.1092338e-06	1.1329826e-06	4.7695711e-06	-2.944551e-07	3.9690349e-05	1.0143417e-05	-0.00011885575	-0.00011889757	0.00035171578
-0.104	0.896	0	0	0	1.0000288	0	0	0	0.99874736	0.89490343	-0.00011924679	-1.5332266e-06	8.3278831e-07	-1.9706096e-06	7.6050955e-08	-6.1671858e-06	1.1468365e-06	4.8145682e-06	-2.9746975e-07	3.9822737e-05	1.0381611e-05	-0.00011925153	-0.00011929518	0.00036586282
-0.106	0.894	0	0	0	1.0000002	0	0	0	0.99870826	0.89284535	-0.00011963998	-1.5327255e-06	8.4347349e-07	-1.976933e-06	7.7692883e-08	-6.2243661e-06	1.1606041e-06	4.8588946e-06	-3.0050054e-07	3.9954263e-05	1.0620598e-05	-0.00011964473	-0.0001196902	0.00037992237
-0.108	0.892	0	0	0	0.99997162	0	0	0	0.99866937	0.8907878	-0.00012003069	-1.5325278e-06	8.5407031e-07	-1.9836564e-06	7.935349e-08	-6.2807976e-06	1.1742978e-06	4.9025669e-06	-3.0354786e-07	4.0084963e-05	1.0860372e-05	-0.00012003545	-0.00012008275	0.00039389435
-0.11	0.89	0	0	0	0.99994312	0	0	0	0.9986307	0.88873077	-0.00012041903	-1.532631e-06	8.6458531e-07	-1.9907765e-06	8.1032914e-08	-6.3365022e-06	1.187929e-06	4.9456006e-06	-3.0661208e-07	4.0214869e-05	1.1100929e-05	-0.00012042379	-0.00012047291	0.00040777851
-0.112	0.888	0	0	0	0.9999147	0	0	0	0.99859224	0.88667427	-0.00012080507	-1.5330326e-06	8.7502466e-07	-1.9982907e-06	8.2731301e-08	-6.3915006e-06	1.2015088e-06	4.9880105e-06	-3.0969355e-07	4.0344011e-05	1.1342264e-05	-0.00012080984	-0.00012086079	0.00042157442
-0.114	0.886	0	0	0	0.99988635	0	0	0	0.99855398	0.88461828	-0.00012118891	-1.5337306e-06	8.8539426e-07	-2.0061965e-06	8.4448806e-08	-6.4458127e-06	1.2150479e-06	5.0298107e-06	-3.1279259e-07	4.0472419e-05	1.1584372e-05	-0.00012119369	-0.00012124646	0.00043528157
-0.116	0.884	0	0	0	0.99985808	0	0	0	0.99851593	0.88256281	-0.00012157063	-1.5347231e-06	8.956997e-07	-2.014492e-06	8.6185591e-08	-6.4994577e-06	1.2285564e-06	5.0710145e-06	-3.1590952e-07	4.0600118e-05	1.1827249e-05	-0.00012157541	-0.00012163001	0.00044889938
-0.118	0.882	0	0	0	0.99982988	0	0	0	0.99847807	0.88050784	-0.0001219503	-1.5360083e-06	9.0594636e-07	-2.0231755e-06	8.7941827e-08	-6.5524536e-06	1.242044e-06	5.1116347e-06	-3.1904465e-07	4.0727134e-05	1.2070892e-05	-0.00012195508	-0.0001220115	0.00046242719
-0.12	0.88	0	0	0	0.99980175	0	0	0	0.99844042	0.87845338	-0.00012232799	-1.537585e-06	9.1613937e-07	-2.0322458e-06	8.9717693e-08	-6.6048182e-06	1.2555202e-06	5.1516834e-06	-3.2219826e-07	4.085349e-05	1.2315296e-05	-0.00012233278	-0.00012239102	0.00047586433
-0.122	0.878	0	0	0	0.9997737	0	0	0	0.99840296	0.87639943	-0.00012270377	-1.5394519e-06	9.2628365e-07	-2.041702e-06	9.151338e-08	-6.656568e-06	1.2689941e-06	5.1911723e-06	-3.2537066e-07	4.0979208e-05	1.2560456e-05	-0.00012270856	-0.00012276862	0.00048921013
-0.124	0.876	0	0	0	0.99974573	0	0	0	0.9983657	0.87434597	-0.00012307769	-1.541608e-06	9.3638396e-07	-2.0515433e-06	9.3329084e-08	-6.7077194e-06	1.2824745e-06	5.2301122e-06	-3.285621e-07	4.1104309e-05	1.280637e-05	-0.0001230825	-0.00012314437	0.00050246389
-0.126	0.874	0	0	0	0.99971782	0	0	0	0.99832862	0.87229301	-0.00012344983	-1.5440524e-06	9.4644487e-07	-2.0617696e-06	9.5165013e-08	-6.7582877e-06	1.2959699e-06	5.2685138e-06	-3.3177288e-07	4.1228813e-05	1.3053034e-05	-0.00012345464	-0.00012351833	0.00051562496
-0.128	0.872	0	0	0	0.99969	0	0	0	0.99829174	0.87024054	-0.00012382023	-1.5467846e-06	9.5647082e-07	-2.0723808e-06	9.7021383e-08	-6.8082879e-06	1.3094886e-06	5.306387e-06	-3.3500324e-07	4.1352738e-05	1.3300443e-05	-0.00012382505	-0.00012389055	0.00052869269
-0.13	0.87	0	0	0	0.99966224	0	0	0	0.99825504	0.86818855	-0.00012418895	-1.549804e-06	9.6646609e-07	-2.0833771e-06	9.8898421e-08	-6.8577344e-06	1.3230387e-06	5.3437414e-06	-3.3825346e-07	4.1476102e-05	1.3548596e-05	-0.00012419377	-0.00012426108	0.00054166646
-0.132	0.868	0	0	0	0.99963456	0	0	0	0.99821853	0.86613705	-0.00012455604	-1.5531104e-06	9.7643487e-07	-2.0947591e-06	1.0079636e-07	-6.906641e-06	1.3366281e-06	5.3805861e-06	-3.415238e-07	4.1598921e-05	1.3797488e-05	-0.00012456086	-0.00012462998	0.00055454569
-0.134	0.866	0	0	0	0.99960696	0	0	0	0.9981822	0.86408603	-0.00012492154	-1.5567036e-06	9.8638121e-07	-2.1065277e-06	1.0271545e-07	-6.9550212e-06	1.3502646e-06	5.4169297e-06	-3.448145e-07	4.1721212e-05	1.4047116e-05	-0.00012492637	-0.00012499728	0.00056732986
-0.136	0.864	0	0	0	0.99957942	0	0	0	0.99814605	0.86203548	-0.00012528549	-1.5605837e-06	9.9630907e-07	-2.1186838e-06	1.0465595e-07	-7.0028878e-06	1.3639558e-06	5.4527806e-06	-3.4812582e-07	4.1842988e-05	1.4297477e-05	-0.00012529033	-0.00012536305	0.00058001846
-0.138	0.862	0	0	0	0.99955197	0	0	0	0.99811008	0.85998541	-0.00012564796	-1.5647508e-06	1.0062223e-06	-2.1312287e-06	1.0661811e-07	-7.0502533e-06	1.3777091e-06	5.4881467e-06	-3.5145803e-07	4.1964265e-05	1.4548568e-05	-0.0001256528	-0.00012572731	0.00059261106
-0.14	0.86	0	0	0	0.99952458	0	0	0	0.99807429	0.85793581	-0.00012600896	-1.5692054e-06	1.0161248e-06	-2.1441642e-06	1.0860222e-07	-7.0971298e-06	1.3915318e-06	5.5230355e-06	-3.5481135e-07	4.2085056e-05	1.4800386e-05	-0.00012601381	-0.00012609011	0.00060510725
-0.142	0.858	0	0	0	0.99949726	0	0	0	0.99803867	0.85588667	-0.00012636854	-1.5739478e-06	1.0260202e-06	-2.1574919e-06	1.1060855e-07	-7.1435291e-06	1.4054313e-06	5.5574541e-06	-3.5818606e-07	4.2205373e-05	1.5052928e-05	-0.0001263734	-0.00012645148	0.00061750669
-0.144	0.856	0	0	0	0.99947002	0	0	0	0.99800322	0.853838	-0.00012672674	-1.5789786e-06	1.0359121e-06	-2.1712138e-06	1.1263741e-07	-7.1894624e-06	1.4194147e-06	5.5914095e-06	-3.615824e-07	4.2325229e-05	1.5306192e-05	-0.0001267316	-0.00012681147	0.00062980908
-0.146	0.854	0	0	0	0.99944285	0	0	0	0.99796795	0.85178979	-0.0001270836	-1.5842987e-06	1.0458043e-06	-2.1853323e-06	1.146891e-07	-7.2349407e-06	1.4334891e-06	5.6249082e-06	-3.6500063e-07	4.2444636e-05	1.5560174e-05	-0.00012708846	-0.00012717011	0.00064201418
-0.148	0.852	0	0	0	0.99941576	0	0	0	0.99793284	0.84974203	-0.00012743913	-1.5899089e-06	1.0557003e-06	-2.1998498e-06	1.1676394e-07	-7.2799748e-06	1.4476615e-06	5.6579564e-06	-3.68441e-07	4.2563604e-05	1.5814872e-05	-0.00012744401	-0.00012752742	0.00065412178
-0.15	0.85	0	0	0	0.99938873	0	0	0	0.9978979	0.84769473	-0.00012779339	-1.5958103e-06	1.0656036e-06	-2.214769e-06	1.1886224e-07	-7.3245749e-06	1.461939e-06	5.6905599e-06	-3.7190377e-07	4.2682144e-05	1.6070284e-05	-0.00012779827	-0.00012788345	0.00066613175
-0.152	0.848	0	0	0	0.99936178	0	0	0	0.99786313	0.84564788	-0.00012814639	-1.6020038e-06	1.0755177e-06	-2.2300928e-06	1.2098436e-07	-7.3687511e-06	1.4763284e-06	5.7227246e-06	-3.7538921e-07	4.2800266e-05	1.6326406e-05	-0.00012815128	-0.00012823823	0.00067804399
-0.154	0.846	0	0	0	0.99933489	0	0	0	0.99782852	0.84360147	-0.00012849818	-1.6084909e-06	1.0854461e-06	-2.2458243e-06	1.2313063e-07	-7.4125133e-06	1.4908369e-06	5.7544556e-06	-3.7889757e-07	4.2917981e-05	1.6583237e-05	-0.00012850306	-0.00012859177	0.00068985844
-0.156	0.844	0	0	0	0.99930808	0	0	0	0.99779408	0.84155551	-0.00012884876	-1.6152729e-06	1.0953923e-06	-2.2619669e-06	1.2530141e-07	-7.455871e-06	1.5054713e-06	5.785758e-06	-3.8242912e-07	4.3035296e-05	1.6840773e-05	-0.00012885365	-0.00012894412	0.0007015751
-0.158	0.842	0	0	0	0.99928134	0	0	0	0.9977598	0.83950999	-0.00012919818	-1.6223512e-06	1.1053596e-06	-2.2785241e-06	1.2749707e-07	-7.4988334e-06	1.5202386e-06	5.8166368e-06	-3.8598414e-07	4.3152221e-05	1.7099013e-05	-0.00012920307	-0.00012929529	0.00071319402
-0.16	0.84	0	0	0	0.99925466	0	0	0	0.99772567	0.8374649	-0.00012954645	-1.6297276e-06	1.1153516e-06	-2.2954996e-06	1.2971799e-07	-7.5414098e-06	1.5351456e-06	5.8470965e-06	-3.8956289e-07	4.3268764e-05	1.7357954e-05	-0.00012955135	-0.00012964531	0.00072471528
-0.162	0.838	0	0	0	0.99922806	0	0	0	0.99769171	0.83542025	-0.0001298936	-1.6374037e-06	1.1253717e-06	-2.3128973e-06	1.3196456e-07	-7.5836089e-06	1.5501995e-06	5.8771414e-06	-3.9316567e-07	4.3384934e-05	1.7617594e-05	-0.00012989851	-0.0001299942	0.000736139
-0.164	0.836	0	0	0	0.99920152	0	0	0	0.9976579	0.83337604	-0.00013023966	-1.6453815e-06	1.1354232e-06	-2.3307213e-06	1.3423718e-07	-7.6254393e-06	1.5654072e-06	5.9067756e-06	-3.9679276e-07	4.3500737e-05	1.7877931e-05	-0.00013024457	-0.000130342	0.00074746535
-0.166	0.834	0	0	0	0.99917505	0	0	0	0.99762425	0.83133225	-0.00013058464	-1.6536627e-06	1.1455097e-06	-2.3489761e-06	1.3653627e-07	-7.6669096e-06	1.5807758e-06	5.9360029e-06	-4.0044444e-07	4.3616182e-05	1.8138962e-05	-0.00013058956	-0.00013068871	0.00075869455
