lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.056	1.056	0	0	0	1.01848	0	0	0	0.95796809	1.0303089	0.00015655448	-1.3722569e-06	4.8495943e-07	-1.3562867e-06	7.3228985e-05	-2.6379319e-07	4.1806549e-07	-1.9907958e-07	4.4502679e-08	-7.6609322e-05	5.1191048e-06	0.00018066797	0.0001805864	-0.00045170772
0.058	1.058	0	0	0	1.01914	0	0	0	0.95562057	1.030398	0.00016193392	-1.3961361e-06	4.8525542e-07	-1.3781072e-06	7.5874241e-05	-2.7356315e-07	4.159001e-07	-2.0734583e-07	4.4638624e-08	-7.9284266e-05	5.4865265e-06	0.00018691987	0.00018683689	-0.00044411238
0.06	1.06	0	0	0	1.0198	0	0	0	0.95325915	1.0304617	0.00016731611	-1.419238e-06	4.8543939e-07	-1.3991287e-06	7.8520881e-05	-2.8272756e-07	4.1362502e-07	-2.1500692e-07	4.4749016e-08	-8.1960579e-05	5.8664524e-06	0.00019317501	0.00019309067	-0.00043679537
0.062	1.062	0	0	0	1.02046	0	0	0	0.9508842	1.0305003	0.00017270119	-1.4416204e-06	4.8552052e-07	-1.4194101e-06	8.1168742e-05	-2.9131649e-07	4.1125104e-07	-2.2209293e-07	4.4837125e-08	-8.4638256e-05	6.2588892e-06	0.00019943348	0.00019934781	-0.00042973292
0.064	1.064	0	0	0	1.02112	0	0	0	0.94849602	1.0305141	0.00017808926	-1.4633356e-06	4.8550641e-07	-1.4390049e-06	8.3817675e-05	-2.9935832e-07	4.0878732e-07	-2.2863247e-07	4.4905809e-08	-8.7317282e-05	6.6638437e-06	0.00020569533	0.00020560838	-0.00042290727
0.066	1.066	0	0	0	1.02178	0	0	0	0.94609485	1.030503	0.00018348041	-1.4844308e-06	4.854035e-07	-1.4579615e-06	8.6467545e-05	-3.0687977e-07	4.062417e-07	-2.346527e-07	4.4957576e-08	-8.9997639e-05	7.0813227e-06	0.00021196058	0.00021187238	-0.00041630448
0.068	1.068	0	0	0	1.02244	0	0	0	0.94368087	1.0304674	0.00018887469	-1.5049492e-06	4.8521728e-07	-1.4763237e-06	8.9118229e-05	-3.1390603e-07	4.0362103e-07	-2.4017935e-07	4.4994631e-08	-9.2679305e-05	7.5113332e-06	0.00021822926	0.00021813984	-0.00040991304
0.07	1.07	0	0	0	1.0231	0	0	0	0.94125423	1.030407	0.00019427214	-1.5249299e-06	4.849525e-07	-1.4941315e-06	9.1769614e-05	-3.2046083e-07	4.0093131e-07	-2.452368e-07	4.5018917e-08	-9.5362258e-05	7.953882e-06	0.00022450135	0.00022441075	-0.00040372306
0.072	1.072	0	0	0	1.02376	0	0	0	0.93881504	1.030322	0.00019967279	-1.5444087e-06	4.8461331e-07	-1.5114212e-06	9.4421599e-05	-3.2656658e-07	3.9817788e-07	-2.498482e-07	4.5032153e-08	-9.8046474e-05	8.4089762e-06	0.00023077686	0.00023068511	-0.0003977257
0.074	1.074	0	0	0	1.02442	0	0	0	0.93636337	1.0302123	0.00020507666	-1.5634182e-06	4.8420338e-07	-1.5282259e-06	9.707409e-05	-3.3224448e-07	3.9536553e-07	-2.540355e-07	4.5035861e-08	-0.00010073193	8.8766225e-06	0.00023705577	0.0002369629	-0.00039191283
0.076	1.076	0	0	0	1.02508	0	0	0	0.93389928	1.0300779	0.00021048377	-1.5819882e-06	4.8372599e-07	-1.5445761e-06	9.9726999e-05	-3.3751464e-07	3.9249861e-07	-2.5781958e-07	4.5031392e-08	-0.0001034186	9.3568278e-06	0.00024333806	0.0002432441	-0.00038627689
0.078	1.078	0	0	0	1.02574	0	0	0	0.93142282	1.0299187	0.00021589413	-1.6001461e-06	4.8318412e-07	-1.5604995e-06	0.00010238025	-3.4239614e-07	3.8958113e-07	-2.6122032e-07	4.5019949e-08	-0.00010610647	9.8495989e-06	0.00024962373	0.00024952871	-0.00038081066
0.08	1.08	0	0	0	1.0264	0	0	0	0.92893401	1.0297345	0.00022130774	-1.6179169e-06	4.8258054e-07	-1.5760214e-06	0.00010503377	-3.4690717e-07	3.8661678e-07	-2.6425667e-07	4.5002603e-08	-0.0001087955	1.0354943e-05	0.00025591275	0.00025581669	-0.00037550727
0.082	1.082	0	0	0	1.02706	0	0	0	0.92643285	1.0295253	0.00022672462	-1.6353238e-06	4.8191778e-07	-1.5911654e-06	0.00010768749	-3.5106505e-07	3.8360903e-07	-2.6694672e-07	4.4980312e-08	-0.0001114857	1.0872866e-05	0.0002622051	0.00026210802	-0.00037036012
0.084	1.084	0	0	0	1.02772	0	0	0	0.92391934	1.0292909	0.00023214475	-1.6523879e-06	4.8119828e-07	-1.605953e-06	0.00011034135	-3.5488636e-07	3.8056113e-07	-2.6930775e-07	4.4953934e-08	-0.00011417702	1.1403375e-05	0.00026850076	0.0002684027	-0.00036536284
0.086	1.086	0	0	0	1.02838	0	0	0	0.92139348	1.0290313	0.00023756815	-1.6691288e-06	4.8042433e-07	-1.620404e-06	0.00011299529	-3.5838695e-07	3.774762e-07	-2.713563e-07	4.4924234e-08	-0.00011686946	1.1946476e-05	0.00027479972	0.00027470069	-0.0003605093
0.088	1.088	0	0	0	1.02904	0	0	0	0.91885524	1.0287462	0.00024299482	-1.6855646e-06	4.7959819e-07	-1.6345367e-06	0.00011564927	-3.6158199e-07	3.7435722e-07	-2.7310818e-07	4.4891903e-08	-0.00011956299	1.2502177e-05	0.00028110197	0.00028100199	-0.00035579358
0.09	1.09	0	0	0	1.0297	0	0	0	0.91630458	1.0284355	0.00024842475	-1.701712e-06	4.7872203e-07	-1.648368e-06	0.00011830323	-3.6448606e-07	3.7120705e-07	-2.7457856e-07	4.4857561e-08	-0.00012225761	1.3070484e-05	0.00028740747	0.00028730657	-0.00035120997
0.092	1.092	0	0	0	1.03036	0	0	0	0.91374148	1.0280991	0.00025385795	-1.7175865e-06	4.7779801e-07	-1.6619137e-06	0.00012095713	-3.6711315e-07	3.6802851e-07	-2.7578197e-07	4.4821765e-08	-0.0001249533	1.3651404e-05	0.00029371623	0.00029361441	-0.00034675299
0.094	1.094	0	0	0	1.03102	0	0	0	0.9111659	1.0277367	0.00025929443	-1.7332024e-06	4.768283e-07	-1.6751883e-06	0.00012361093	-3.6947674e-07	3.6482432e-07	-2.7673236e-07	4.4785017e-08	-0.00012765005	1.4244942e-05	0.00030002822	0.00029992552	-0.00034241737
0.096	1.096	0	0	0	1.03168	0	0	0	0.90857778	1.0273482	0.00026473417	-1.7485731e-06	4.7581506e-07	-1.6882052e-06	0.00012626459	-3.7158976e-07	3.6159718e-07	-2.7744312e-07	4.4747771e-08	-0.00013034784	1.4851106e-05	0.00030634344	0.00030623987	-0.00033819802
0.098	1.098	0	0	0	1.03234	0	0	0	0.90597708	1.0269335	0.00027017718	-1.7637108e-06	4.7476047e-07	-1.7009771e-06	0.00012891808	-3.7346468e-07	3.5834973e-07	-2.7792708e-07	4.4710438e-08	-0.00013304666	1.5469901e-05	0.00031266187	0.00031255744	-0.00033409008
0.1	1.1	0	0	0	1.033	0	0	0	0.90336373	1.0264922	0.00027562347	-1.7786273e-06	4.7366678e-07	-1.7135155e-06	0.00013157137	-3.7511353e-07	3.550846e-07	-2.7819659e-07	4.4673387e-08	-0.0001357465	1.6101336e-05	0.0003189835	0.00031887825	-0.00033008888
0.102	1.102	0	0	0	1.03366	0	0	0	0.90073769	1.0260243	0.00028107303	-1.793333e-06	4.7253624e-07	-1.7258314e-06	0.00013422442	-3.7654789e-07	3.5180442e-07	-2.7826349e-07	4.4636955e-08	-0.00013844736	1.6745414e-05	0.00032530834	0.00032520226	-0.00032618996
0.104	1.104	0	0	0	1.03432	0	0	0	0.89809888	1.0255295	0.00028652588	-1.8078382e-06	4.7137119e-07	-1.737935e-06	0.00013687721	-3.7777892e-07	3.4851179e-07	-2.7813916e-07	4.4601444e-08	-0.00014114923	1.7402145e-05	0.00033163637	0.00033152949	-0.00032238903
0.106	1.106	0	0	0	1.03498	0	0	0	0.89544725	1.0250076	0.00029198202	-1.8221522e-06	4.7017401e-07	-1.7498356e-06	0.00013952972	-3.7881741e-07	3.452093e-07	-2.7783455e-07	4.4567131e-08	-0.0001438521	1.8071532e-05	0.00033796759	0.00033785992	-0.00031868201
0.108	1.108	0	0	0	1.03564	0	0	0	0.89278272	1.0244585	0.00029744144	-1.8362836e-06	4.6894717e-07	-1.7615423e-06	0.00014218192	-3.7967376e-07	3.4189958e-07	-2.7736013e-07	4.4534265e-08	-0.00014655596	1.8753584e-05	0.000344302	0.00034419356	-0.00031506499
0.11	1.11	0	0	0	1.0363	0	0	0	0.89010523	1.0238818	0.00030290417	-1.8502407e-06	4.6769319e-07	-1.7730632e-06	0.00014483379	-3.8035799e-07	3.3858521e-07	-2.7672602e-07	4.4503074e-08	-0.00014926082	1.9448307e-05	0.0003506396	0.00035053039	-0.00031153424
0.112	1.112	0	0	0	1.03696	0	0	0	0.88741469	1.0232775	0.0003083702	-1.8640311e-06	4.6641468e-07	-1.7844063e-06	0.00014748531	-3.8087981e-07	3.3526883e-07	-2.7594189e-07	4.4473763e-08	-0.00015196666	2.0155706e-05	0.00035698038	0.00035687043	-0.00030808621
0.114	1.114	0	0	0	1.03762	0	0	0	0.88471104	1.0226452	0.00031383955	-1.877662e-06	4.6511432e-07	-1.7955787e-06	0.00015013647	-3.8124856e-07	3.3195305e-07	-2.7501704e-07	4.4446519e-08	-0.00015467349	2.0875788e-05	0.00036332435	0.00036321367	-0.00030471749
0.116	1.116	0	0	0	1.03828	0	0	0	0.8819942	1.0219847	0.00031931221	-1.8911403e-06	4.6379488e-07	-1.8065873e-06	0.00015278726	-3.8147328e-07	3.2864051e-07	-2.7396042e-07	4.4421513e-08	-0.0001573813	2.1608561e-05	0.00036967152	0.00036956012	-0.00030142486
0.118	1.118	0	0	0	1.03894	0	0	0	0.87926409	1.0212959	0.00032478821	-1.9044721e-06	4.6245921e-07	-1.8174387e-06	0.00015543765	-3.8156268e-07	3.2533385e-07	-2.727806e-07	4.4398899e-08	-0.00016009009	2.2354029e-05	0.00037602188	0.00037590978	-0.00029820524
0.12	1.12	0	0	0	1.0396	0	0	0	0.87652063	1.0205785	0.00033026756	-1.9176634e-06	4.6111023e-07	-1.8281388e-06	0.00015808763	-3.815252e-07	3.2203573e-07	-2.7148581e-07	4.4378817e-08	-0.00016279986	2.31122e-05	0.00038237545	0.00038226267	-0.00029505567
0.122	1.122	0	0	0	1.04026	0	0	0	0.87376373	1.0198323	0.00033575026	-1.93072e-06	4.5975096e-07	-1.8386934e-06	0.0001607372	-3.8136895e-07	3.187488e-07	-2.7008395e-07	4.4361396e-08	-0.00016551061	2.388308e-05	0.00038873224	0.00038861877	-0.00029197338
0.124	1.124	0	0	0	1.04092	0	0	0	0.87099332	1.019057	0.00034123633	-1.943647e-06	4.5838449e-07	-1.8491079e-06	0.00016338635	-3.8110179e-07	3.1547572e-07	-2.6858261e-07	4.4346751e-08	-0.00016822234	2.4666675e-05	0.00039509225	0.00039497812	-0.00028895568
0.126	1.126	0	0	0	1.04158	0	0	0	0.86820931	1.0182524	0.00034672579	-1.9564494e-06	4.5701399e-07	-1.8593873e-06	0.00016603506	-3.8073132e-07	3.1221915e-07	-2.6698905e-07	4.4334988e-08	-0.00017093506	2.5462992e-05	0.00040145549	0.00040134071	-0.00028600006
0.128	1.128	0	0	0	1.04224	0	0	0	0.86541162	1.0174183	0.00035221864	-1.969132e-06	4.5564272e-07	-1.8695365e-06	0.00016868333	-3.8026484e-07	3.0898177e-07	-2.6531025e-07	4.4326202e-08	-0.00017364877	2.6272038e-05	0.00040782198	0.00040770656	-0.00028310408
0.13	1.13	0	0	0	1.0429	0	0	0	0.86260016	1.0165544	0.0003577149	-1.9816991e-06	4.5427399e-07	-1.8795599e-06	0.00017133116	-3.7970944e-07	3.0576624e-07	-2.6355291e-07	4.4320479e-08	-0.00017636346	2.7093818e-05	0.00041419173	0.00041407568	-0.00028026545
0.132	1.132	0	0	0	1.04356	0	0	0	0.85977484	1.0156605	0.0003632146	-1.9941549e-06	4.529112e-07	-1.889462e-06	0.00017397853	-3.7907195e-07	3.0257521e-07	-2.6172343e-07	4.4317898e-08	-0.00017907915	2.792834e-05	0.00042056476	0.00042044809	-0.00027748199
0.134	1.134	0	0	0	1.04422	0	0	0	0.85693558	1.0147364	0.00036871775	-2.0065035e-06	4.5155782e-07	-1.8992466e-06	0.00017662545	-3.7835898e-07	2.9941134e-07	-2.5982797e-07	4.431853e-08	-0.00018179584	2.8775611e-05	0.00042694108	0.0004268238	-0.0002747516
0.136	1.136	0	0	0	1.04488	0	0	0	0.85408228	1.0137817	0.00037422436	-2.0187485e-06	4.5021736e-07	-1.9089177e-06	0.00017927192	-3.7757692e-07	2.9627724e-07	-2.5787241e-07	4.4322438e-08	-0.00018451353	2.9635636e-05	0.00043332071	0.00043320284	-0.00027207231
0.138	1.138	0	0	0	1.04554	0	0	0	0.85121486	1.0127963	0.00037973447	-2.0308935e-06	4.4889343e-07	-1.918479e-06	0.00018191792	-3.7673193e-07	2.9317555e-07	-2.5586241e-07	4.4329681e-08	-0.00018723224	3.0508422e-05	0.00043970367	0.00043958522	-0.00026944222
0.14	1.14	0	0	0	1.0462	0	0	0	0.84833323	1.0117799	0.00038524808	-2.0429419e-06	4.4758966e-07	-1.9279338e-06	0.00018456347	-3.7582998e-07	2.9010885e-07	-2.5380339e-07	4.434031e-08	-0.00018995196	3.1393976e-05	0.00044608998	0.00044597097	-0.00026685953
0.142	1.142	0	0	0	1.04686	0	0	0	0.8454373	1.0107322	0.00039076522	-2.0548968e-06	4.4630974e-07	-1.9372854e-06	0.00018720855	-3.7487685e-07	2.8707971e-07	-2.5170053e-07	4.435437e-08	-0.00019267271	3.2292306e-05	0.00045247966	0.0004523601	-0.00026432253
0.144	1.144	0	0	0	1.04752	0	0	0	0.84252698	1.0096531	0.00039628593	-2.0667613e-06	4.4505742e-07	-1.9465369e-06	0.00018985318	-3.7387813e-07	2.8409068e-07	-2.4955882e-07	4.4371904e-08	-0.00019539449	3.3203417e-05	0.00045887275	0.00045875263	-0.00026182959
0.146	1.146	0	0	0	1.04818	0	0	0	0.83960217	1.0085421	0.00040181021	-2.0785382e-06	4.4383646e-07	-1.9556914e-06	0.00019249736	-3.7283923e-07	2.8114426e-07	-2.4738301e-07	4.4392948e-08	-0.00019811732	3.4127316e-05	0.00046526925	0.0004651486	-0.00025937915
0.148	1.148	0	0	0	1.04884	0	0	0	0.83666279	1.0073992	0.0004073381	-2.0902303e-06	4.426507e-07	-1.9647515e-06	0.00019514108	-3.7176539e-07	2.7824291e-07	-2.4517769e-07	4.4417533e-08	-0.0002008412	3.5064011e-05	0.00047166921	0.00047154804	-0.00025696973
0.15	1.15	0	0	0	1.0495	0	0	0	0.83370874	1.0062239	0.00041286962	-2.1018402e-06	4.4150397e-07	-1.97372e-06	0.00019778436	-3.7066171e-07	2.7538905e-07	-2.4294725e-07	4.4445689e-08	-0.00020356614	3.6013509e-05	0.00047807264	0.00047795096	-0.0002545999
0.152	1.152	0	0	0	1.05016	0	0	0	0.83073994	1.0050162	0.0004184048	-2.1133703e-06	4.4040013e-07	-1.9825994e-06	0.0002004272	-3.6953311e-07	2.7258507e-07	-2.4069589e-07	4.4477438e-08	-0.00020629216	3.6975815e-05	0.00048447958	0.0004843574	-0.00025226833
0.154	1.154	0	0	0	1.05082	0	0	0	0.8277563	1.0037756	0.00042394367	-2.1248229e-06	4.3934308e-07	-1.9913921e-06	0.00020306959	-3.6838441e-07	2.6983328e-07	-2.3842765e-07	4.4512802e-08	-0.00020901926	3.7950938e-05	0.00049089006	0.00049076738	-0.00024997373
0.156	1.156	0	0	0	1.05148	0	0	0	0.82475771	1.002502	0.00042948626	-2.1362004e-06	4.383367e-07	-2.0001004e-06	0.00020571156	-3.6722026e-07	2.6713596e-07	-2.3614641e-07	4.4551799e-08	-0.00021174746	3.8938885e-05	0.00049730411	0.00049718095	-0.00024771485
0.158	1.158	0	0	0	1.05214	0	0	0	0.82174409	1.001195	0.0004350326	-2.1475048e-06	4.3738491e-07	-2.0087266e-06	0.00020835311	-3.6604521e-07	2.6449531e-07	-2.3385591e-07	4.4594443e-08	-0.00021447677	3.9939662e-05	0.00050372177	0.00050359814	-0.00024549054
0.16	1.16	0	0	0	1.0528	0	0	0	0.81871536	0.99985449	0.00044058273	-2.1587381e-06	4.364916e-07	-2.0172725e-06	0.00021099424	-3.648637e-07	2.6191348e-07	-2.3155973e-07	4.4640745e-08	-0.00021720721	4.0953277e-05	0.00051014306	0.00051001897	-0.00024329967
0.162	1.162	0	0	0	1.05346	0	0	0	0.81567141	0.99848011	0.00044613668	-2.1699024e-06	4.3566069e-07	-2.0257404e-06	0.00021363497	-3.6368004e-07	2.5939254e-07	-2.2926133e-07	4.4690714e-08	-0.00021993878	4.1979738e-05	0.00051656803	0.0005164435	-0.00024114117
0.164	1.164	0	0	0	1.05412	0	0	0	0.81261216	0.9970716	0.00045169448	-2.1809993e-06	4.3489605e-07	-2.034132e-06	0.00021627531	-3.6249849e-07	2.5693451e-07	-2.2696402e-07	4.4744357e-08	-0.00022267151	4.3019051e-05	0.00052299672	0.00052287175	-0.00023901401
0.166	1.166	0	0	0	1.05478	0	0	0	0.80953751	0.99562872	0.00045725618	-2.1920308e-06	4.3420156e-07	-2.0424492e-06	0.00021891526	-3.6132319e-07	2.5454131e-07	-2.2467103e-07	4.4801677e-08	-0.00022540541	4.4071225e-05	0.00052942916	0.00052930376	-0.00023691721
0.168	1.168	0	0	0	1.05544	0	0	0	0.80644738	0.99415117	0.0004628218	-2.2029985e-06	4.3358108e-07	-2.0506936e-06	0.00022155484	-3.6015821e-07	2.5221481e-07	-2.2238545e-07	4.4862677e-08	-0.0002281405	4.5136266e-05	0.00053586541	0.00053573959	-0.00023484983
0.17	1.17	0	0	0	1.0561	0	0	0	0.80334168	0.99263871	0.00046839139	-2.2139039e-06	4.3303843e-07	-2.058867e-06	0.00022419406	-3.5900758e-07	2.4995677e-07	-2.2011028e-07	4.4927354e-08	-0.00023087679	4.6214183e-05	0.00054230549	0.00054217927	-0.00023281098
0.172	1.172	0	0	0	1.05676	0	0	0	0.80022032	0.99109105	0.000473965	-2.2247487e-06	4.3257741e-07	-2.0669708e-06	0.00022683294	-3.5787525e-07	2.477689e-07	-2.1784844e-07	4.4995708e-08	-0.00023361431	4.7304983e-05	0.00054874947	0.00054862284	-0.00023079978
