lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.026	1	-0.026	0	0	1	0	0	0	1	1	6.5390713e-06	-9.5664463e-06	2.192966e-08	-9.3820387e-06	7.1032315e-06	-1.701722e-08	3.1848408e-08	-9.9953729e-09	2.5313866e-06	-5.3912298e-06	1.257462e-07	-9.5664463e-06	-9.5419696e-06	-0.0025651563
-0.028	1	-0.028	0	0	1	0	0	0	1	1	7.2542053e-06	-1.0312774e-05	2.5209822e-08	-1.009227e-05	7.890898e-06	-1.892342e-08	3.6008507e-08	-1.1124761e-08	2.7834869e-06	-5.9761967e-06	1.4557287e-07	-1.0312774e-05	-1.0287469e-05	-0.0024597928
-0.03	1	-0.03	0	0	1	0	0	0	1	1	7.9769086e-06	-1.1064425e-05	2.8322677e-08	-1.0804297e-05	8.6914087e-06	-2.0500659e-08	3.9942641e-08	-1.1969457e-08	3.0375749e-06	-6.5686307e-06	1.6689607e-07	-1.1064425e-05	-1.1038405e-05	-0.0023571848
-0.032	1	-0.032	0	0	1	0	0	0	1	1	8.7064011e-06	-1.182123e-05	3.1268772e-08	-1.1517895e-05	9.5040724e-06	-2.1748293e-08	4.3658043e-08	-1.252616e-08	3.2935398e-06	-7.1680044e-06	1.8972649e-07	-1.182123e-05	-1.1794597e-05	-0.0022581057
-0.034	1	-0.034	0	0	1	0	0	0	1	1	9.4420659e-06	-1.2583046e-05	3.4052109e-08	-1.2232861e-05	1.0328352e-05	-2.2669384e-08	4.716498e-08	-1.27953e-08	3.5512966e-06	-7.7739049e-06	2.1407446e-07	-1.2583046e-05	-1.2555887e-05	-0.0021631097
-0.036	1	-0.036	0	0	1	0	0	0	1	1	1.0183408e-05	-1.3349751e-05	3.6678655e-08	-1.2949019e-05	1.1163828e-05	-2.3269167e-08	5.047522e-08	-1.2779611e-08	3.8107798e-06	-8.3860052e-06	2.3995003e-07	-1.3349751e-05	-1.3322141e-05	-0.0020725359
-0.038	1	-0.038	0	0	1	0	0	0	1	1	1.0930024e-05	-1.4121243e-05	3.91554e-08	-1.3666211e-05	1.2010166e-05	-2.3554101e-08	5.3601084e-08	-1.2483237e-08	4.0719386e-06	-9.0040429e-06	2.6736302e-07	-1.4121243e-05	-1.4093246e-05	-0.001986543
-0.04	1	-0.04	0	0	1	0	0	0	1	1	1.1681584e-05	-1.4897437e-05	4.1489746e-08	-1.4384298e-05	1.2867101e-05	-2.3531276e-08	5.6554869e-08	-1.191115e-08	4.3347332e-06	-9.627806e-06	2.9632302e-07	-1.4897437e-05	-1.486911e-05	-0.0019051499
-0.042	1	-0.042	0	0	1	0	0	0	1	1	1.243781e-05	-1.5678266e-05	4.368913e-08	-1.5103154e-05	1.3734422e-05	-2.3208048e-08	5.93485e-08	-1.1068786e-08	4.5991329e-06	-1.0257122e-05	3.2683946e-07	-1.5678266e-05	-1.5649654e-05	-0.0018282736
-0.044	1	-0.044	0	0	1	0	0	0	1	1	1.3198473e-05	-1.6463674e-05	4.5760777e-08	-1.5822668e-05	1.4611957e-05	-2.2591806e-08	6.1993326e-08	-9.9618073e-09	4.8651138e-06	-1.0891848e-05	3.5892164e-07	-1.6463674e-05	-1.6434818e-05	-0.0017557616
-0.046	1	-0.046	0	0	1	0	0	0	1	1	1.3963376e-05	-1.7253615e-05	4.7711558e-08	-1.6542742e-05	1.5499569e-05	-2.1689841e-08	6.4500015e-08	-8.5959497e-09	5.1326578e-06	-1.1531868e-05	3.9257873e-07	-1.7253615e-05	-1.722455e-05	-0.0016874166
-0.048	1	-0.048	0	0	1	0	0	0	1	1	1.4732351e-05	-1.8048057e-05	4.9547916e-08	-1.7263285e-05	1.6397148e-05	-2.0509263e-08	6.6878513e-08	-6.9769267e-09	5.4017516e-06	-1.2177084e-05	4.2781984e-07	-1.8048057e-05	-1.8018813e-05	-0.0016230157
-0.05	1	-0.05	0	0	1	0	0	0	1	1	1.5505256e-05	-1.8846975e-05	5.1275826e-08	-1.7984217e-05	1.7304602e-05	-1.9056964e-08	6.9138042e-08	-5.11037e-09	5.6723855e-06	-1.2827415e-05	4.6465398e-07	-1.8846975e-05	-1.8817576e-05	-0.0015623241
-0.052	1	-0.052	0	0	1	0	0	0	1	1	1.6281967e-05	-1.965035e-05	5.2900792e-08	-1.8705463e-05	1.8221859e-05	-1.7339592e-08	7.128712e-08	-3.0017943e-09	5.9445533e-06	-1.3482793e-05	5.0309014e-07	-1.965035e-05	-1.9620819e-05	-0.0015051044
-0.054	1	-0.054	0	0	1	0	0	0	1	1	1.7062374e-05	-2.0458173e-05	5.4427858e-08	-1.9426958e-05	1.9148859e-05	-1.5363558e-08	7.3333601e-08	-6.5657911e-10	6.2182516e-06	-1.4143162e-05	5.4313726e-07	-2.0458173e-05	-2.0428528e-05	-0.0014511235
-0.056	1	-0.056	0	0	1	0	0	0	1	1	1.7846386e-05	-2.1270438e-05	5.5861629e-08	-2.0148642e-05	2.0085552e-05	-1.3135032e-08	7.5284718e-08	1.9200393e-09	6.4934791e-06	-1.4808472e-05	5.8480425e-07	-2.1270438e-05	-2.1240698e-05	-0.0014001572
-0.058	1	-0.058	0	0	1	0	0	0	1	1	1.8633918e-05	-2.2087147e-05	5.7206304e-08	-2.0870459e-05	2.1031898e-05	-1.0659965e-08	7.7147131e-08	4.7229674e-09	6.7702369e-06	-1.5478684e-05	6.2810005e-07	-2.2087147e-05	-2.2057326e-05	-0.001351992
-0.06	1	-0.06	0	0	1	0	0	0	1	1	1.9424898e-05	-2.2908306e-05	5.8465705e-08	-2.1592359e-05	2.1987864e-05	-7.9440988e-09	7.892698e-08	7.7472487e-09	7.0485277e-06	-1.6153763e-05	6.7303355e-07	-2.2908306e-05	-2.2878417e-05	-0.0013064275
-0.062	1	-0.062	0	0	1	0	0	0	1	1	2.0219261e-05	-2.3733924e-05	5.9643308e-08	-2.2314296e-05	2.2953421e-05	-4.9929909e-09	8.0629924e-08	1.0988056e-08	7.3283559e-06	-1.6833679e-05	7.1961371e-07	-2.3733924e-05	-2.3703979e-05	-0.0012632765
-0.064	1	-0.064	0	0	1	0	0	0	1	1	2.1016951e-05	-2.4564016e-05	6.0742279e-08	-2.3036227e-05	2.3928544e-05	-1.812029e-09	8.2261191e-08	1.4440678e-08	7.6097272e-06	-1.7518407e-05	7.6784947e-07	-2.4564016e-05	-2.4534026e-05	-0.0012223653
-0.066	1	-0.066	0	0	1	0	0	0	1	1	2.1817916e-05	-2.5398598e-05	6.1765501e-08	-2.3758116e-05	2.4913212e-05	1.5935462e-09	8.3825618e-08	1.8100512e-08	7.8926486e-06	-1.8207926e-05	8.1774982e-07	-2.5398598e-05	-2.5368574e-05	-0.0011835331
-0.068	1	-0.068	0	0	1	0	0	0	1	1	2.2622111e-05	-2.6237693e-05	6.27156e-08	-2.4479924e-05	2.5907407e-05	5.2186224e-09	8.5327684e-08	2.1963044e-08	8.1771281e-06	-1.8902216e-05	8.6932377e-07	-2.6237693e-05	-2.6207642e-05	-0.0011466319
-0.07	1	-0.07	0	0	1	0	0	0	1	1	2.3429496e-05	-2.7081321e-05	6.3594977e-08	-2.5201621e-05	2.6911111e-05	9.0581965e-09	8.6771548e-08	2.6023842e-08	8.4631746e-06	-1.960126e-05	9.2258038e-07	-2.7081321e-05	-2.7051253e-05	-0.0011115255
-0.072	1	-0.072	0	0	1	0	0	0	1	1	2.4240033e-05	-2.792951e-05	6.4405823e-08	-2.5923175e-05	2.7924307e-05	1.3107357e-08	8.8161074e-08	3.0278536e-08	8.750798e-06	-2.0305046e-05	9.7752878e-07	-2.792951e-05	-2.7899432e-05	-0.0010780889
-0.074	1	-0.074	0	0	1	0	0	0	1	1	2.5053689e-05	-2.8782286e-05	6.5150144e-08	-2.664456e-05	2.894698e-05	1.7361265e-08	8.9499864e-08	3.4722814e-08	9.0400088e-06	-2.1013559e-05	1.0341781e-06	-2.8782286e-05	-2.8752206e-05	-0.0010462073
-0.076	1	-0.076	0	0	1	0	0	0	1	1	2.5870436e-05	-2.9639681e-05	6.5829782e-08	-2.7365748e-05	2.9979115e-05	2.1815144e-08	9.0791272e-08	3.9352402e-08	9.3308183e-06	-2.172679e-05	1.0925376e-06	-2.9639681e-05	-2.9609604e-05	-0.0010157754
-0.078	1	-0.078	0	0	1	0	0	0	1	1	2.6690245e-05	-3.0501724e-05	6.6446426e-08	-2.8086716e-05	3.1020697e-05	2.6464259e-08	9.2038436e-08	4.4163057e-08	9.6232381e-06	-2.2444727e-05	1.1526165e-06	-3.0501724e-05	-3.0471658e-05	-0.00098669685
-0.08	1	-0.08	0	0	1	0	0	0	1	1	2.7513093e-05	-3.136845e-05	6.7001631e-08	-2.8807442e-05	3.207171e-05	3.1303909e-08	9.3244287e-08	4.9150554e-08	9.9172804e-06	-2.3167361e-05	1.2144242e-06	-3.136845e-05	-3.13384e-05	-0.0009588832
-0.082	1	-0.082	0	0	1	0	0	0	1	1	2.8338957e-05	-3.2239893e-05	6.7496832e-08	-2.9527906e-05	3.313214e-05	3.632941e-08	9.441157e-08	5.431068e-08	1.0212958e-05	-2.3894685e-05	1.2779701e-06	-3.2239893e-05	-3.2209865e-05	-0.00093225331
-0.084	1	-0.084	0	0	1	0	0	0	1	1	2.9167818e-05	-3.3116089e-05	6.7933352e-08	-3.0248087e-05	3.4201969e-05	4.1536094e-08	9.5542858e-08	5.9639221e-08	1.0510283e-05	-2.462669e-05	1.3432637e-06	-3.3116089e-05	-3.3086088e-05	-0.00090673276
-0.086	1	-0.086	0	0	1	0	0	0	1	1	2.9999656e-05	-3.3997074e-05	6.8312416e-08	-3.0967969e-05	3.5281183e-05	4.6919288e-08	9.6640562e-08	6.5131959e-08	1.080927e-05	-2.536337e-05	1.4103145e-06	-3.3997074e-05	-3.3967106e-05	-0.00088225321
-0.088	1	-0.088	0	0	1	0	0	0	1	1	3.0834456e-05	-3.4882887e-05	6.863516e-08	-3.1687534e-05	3.6369763e-05	5.2474318e-08	9.7706946e-08	7.0784661e-08	1.1109932e-05	-2.6104717e-05	1.4791321e-06	-3.4882887e-05	-3.4852957e-05	-0.00085875184
-0.09	1	-0.09	0	0	1	0	0	0	1	1	3.16722e-05	-3.5773566e-05	6.8902641e-08	-3.2406767e-05	3.7467694e-05	5.8196495e-08	9.8744136e-08	7.6593079e-08	1.1412281e-05	-2.6850725e-05	1.5497263e-06	-3.5773566e-05	-3.5743678e-05	-0.00083617088
-0.092	1	-0.092	0	0	1	0	0	0	1	1	3.2512876e-05	-3.6669152e-05	6.911584e-08	-3.3125654e-05	3.8574957e-05	6.4081114e-08	9.9754126e-08	8.2552939e-08	1.1716332e-05	-2.7601389e-05	1.6221068e-06	-3.6669152e-05	-3.663931e-05	-0.00081445714
-0.094	1	-0.094	0	0	1	0	0	0	1	1	3.3356469e-05	-3.7569684e-05	6.9275675e-08	-3.384418e-05	3.9691535e-05	7.012345e-08	1.0073879e-07	8.8659942e-08	1.2022099e-05	-2.8356701e-05	1.6962836e-06	-3.7569684e-05	-3.7539894e-05	-0.00079356159
-0.096	1	-0.096	0	0	1	0	0	0	1	1	3.4202968e-05	-3.8475204e-05	6.9383004e-08	-3.4562334e-05	4.0817408e-05	7.6318753e-08	1.0169989e-07	9.4909761e-08	1.2329595e-05	-2.9116657e-05	1.7722664e-06	-3.8475204e-05	-3.8445469e-05	-0.00077343899
-0.098	1	-0.098	0	0	1	0	0	0	1	1	3.505236e-05	-3.9385753e-05	6.9438633e-08	-3.5280102e-05	4.1952558e-05	8.2662247e-08	1.0263908e-07	1.0129804e-07	1.2638833e-05	-2.9881251e-05	1.8500654e-06	-3.9385753e-05	-3.9356077e-05	-0.00075404753
-0.1	1	-0.1	0	0	1	0	0	0	1	1	3.5904636e-05	-4.0301374e-05	6.9443319e-08	-3.5997474e-05	4.3096965e-05	8.9149131e-08	1.035579e-07	1.0782038e-07	1.2949828e-05	-3.0650476e-05	1.9296907e-06	-4.0301374e-05	-4.027176e-05	-0.00073534856
-0.102	1	-0.102	0	0	1	0	0	0	1	1	3.6759786e-05	-4.1222109e-05	6.9397777e-08	-3.6714439e-05	4.425061e-05	9.5774579e-08	1.0445781e-07	1.1447237e-07	1.3262592e-05	-3.1424329e-05	2.0111525e-06	-4.1222109e-05	-4.1192562e-05	-0.00071730626
-0.104	1	-0.104	0	0	1	0	0	0	1	1	3.7617799e-05	-4.2148002e-05	6.9302683e-08	-3.7430987e-05	4.5413472e-05	1.0253374e-07	1.0534018e-07	1.2124956e-07	1.3577139e-05	-3.2202803e-05	2.094461e-06	-4.2148002e-05	-4.2118524e-05	-0.00069988742
-0.106	1	-0.106	0	0	1	0	0	0	1	1	3.8478667e-05	-4.3079096e-05	6.9158679e-08	-3.8147109e-05	4.658553e-05	1.0942173e-07	1.0620627e-07	1.2814745e-07	1.3893482e-05	-3.2985893e-05	2.1796266e-06	-4.3079096e-05	-4.304969e-05	-0.00068306122
-0.108	1	-0.108	0	0	1	0	0	0	1	1	3.9342381e-05	-4.4015435e-05	6.8966376e-08	-3.8862795e-05	4.7766766e-05	1.1643365e-07	1.0705729e-07	1.3516155e-07	1.4211633e-05	-3.3773593e-05	2.2666597e-06	-4.4015435e-05	-4.3986105e-05	-0.00066679898
-0.11	1	-0.11	0	0	1	0	0	0	1	1	4.0208934e-05	-4.4957062e-05	6.8726361e-08	-3.9578038e-05	4.8957156e-05	1.235646e-07	1.0789435e-07	1.4228731e-07	1.4531606e-05	-3.4565899e-05	2.355571e-06	-4.4957062e-05	-4.4927811e-05	-0.000651074
-0.112	1	-0.112	0	0	1	0	0	0	1	1	4.1078318e-05	-4.5904023e-05	6.8439192e-08	-4.0292829e-05	5.0156681e-05	1.3080964e-07	1.0871849e-07	1.4952018e-07	1.4853412e-05	-3.5362804e-05	2.446371e-06	-4.5904023e-05	-4.5874852e-05	-0.00063586141
-0.114	1	-0.114	0	0	1	0	0	0	1	1	4.1950525e-05	-4.6856361e-05	6.8105412e-08	-4.1007161e-05	5.1365318e-05	1.3816383e-07	1.0953067e-07	1.5685559e-07	1.5177064e-05	-3.6164302e-05	2.5390704e-06	-4.6856361e-05	-4.6827275e-05	-0.00062113797
-0.116	1	-0.116	0	0	1	0	0	0	1	1	4.2825548e-05	-4.7814122e-05	6.7725543e-08	-4.1721027e-05	5.2583048e-05	1.4562221e-07	1.1033181e-07	1.6428895e-07	1.5502573e-05	-3.6970389e-05	2.6336801e-06	-4.7814122e-05	-4.7785122e-05	-0.00060688198
-0.118	1	-0.118	0	0	1	0	0	0	1	1	4.3703379e-05	-4.8777351e-05	6.730009e-08	-4.2434419e-05	5.3809846e-05	1.5317985e-07	1.1112275e-07	1.7181565e-07	1.5829951e-05	-3.7781059e-05	2.7302109e-06	-4.8777351e-05	-4.874844e-05	-0.0005930731
-0.12	1	-0.12	0	0	1	0	0	0	1	1	4.4584013e-05	-4.9746093e-05	6.6829548e-08	-4.3147332e-05	5.5045693e-05	1.6083179e-07	1.1190425e-07	1.7943109e-07	1.6159208e-05	-3.8596305e-05	2.8286738e-06	-4.9746093e-05	-4.9717272e-05	-0.0005796923
-0.122	1	-0.122	0	0	1	0	0	0	1	1	4.5467443e-05	-5.0720393e-05	6.6314399e-08	-4.3859759e-05	5.6290566e-05	1.6857309e-07	1.1267704e-07	1.8713067e-07	1.6490356e-05	-3.9416122e-05	2.92908e-06	-5.0720393e-05	-5.0691665e-05	-0.00056672171
-0.124	1	-0.124	0	0	1	0	0	0	1	1	4.6353661e-05	-5.1700296e-05	6.5755115e-08	-4.4571694e-05	5.7544443e-05	1.7639883e-07	1.1344178e-07	1.9490978e-07	1.6823404e-05	-4.0240503e-05	3.0314405e-06	-5.1700296e-05	-5.1671663e-05	-0.00055414454
-0.126	1	-0.126	0	0	1	0	0	0	1	1	4.7242663e-05	-5.2685848e-05	6.5152162e-08	-4.5283131e-05	5.8807301e-05	1.8430411e-07	1.1419909e-07	2.0276385e-07	1.7158363e-05	-4.1069442e-05	3.1357666e-06	-5.2685848e-05	-5.2657311e-05	-0.00054194499
-0.128	1	-0.128	0	0	1	0	0	0	1	1	4.813444e-05	-5.3677095e-05	6.4505999e-08	-4.5994066e-05	6.007912e-05	1.9228404e-07	1.1494952e-07	2.1068829e-07	1.7495242e-05	-4.1902934e-05	3.2420697e-06	-5.3677095e-05	-5.3648656e-05	-0.00053010818
-0.13	1	-0.13	0	0	1	0	0	0	1	1	4.9028987e-05	-5.4674082e-05	6.3817079e-08	-4.6704493e-05	6.1359875e-05	2.0033379e-07	1.1569359e-07	2.1867855e-07	1.783405e-05	-4.2740971e-05	3.3503612e-06	-5.4674082e-05	-5.4645742e-05	-0.00051862009
-0.132	1	-0.132	0	0	1	0	0	0	1	1	4.9926298e-05	-5.5676854e-05	6.3085854e-08	-4.7414407e-05	6.2649545e-05	2.0844853e-07	1.1643177e-07	2.2673011e-07	1.8174796e-05	-4.3583546e-05	3.4606527e-06	-5.5676854e-05	-5.5648615e-05	-0.00050746748
-0.134	1	-0.134	0	0	1	0	0	0	1	1	5.0826366e-05	-5.6685458e-05	6.2312771e-08	-4.8123804e-05	6.3948107e-05	2.166235e-07	1.1716448e-07	2.3483849e-07	1.8517489e-05	-4.4430654e-05	3.5729557e-06	-5.6685458e-05	-5.665732e-05	-0.00049663781
-0.136	1	-0.136	0	0	1	0	0	0	1	1	5.1729185e-05	-5.7699939e-05	6.1498278e-08	-4.8832679e-05	6.5255539e-05	2.2485397e-07	1.1789211e-07	2.4299921e-07	1.8862135e-05	-4.5282286e-05	3.687282e-06	-5.7699939e-05	-5.7671903e-05	-0.00048611925
-0.138	1	-0.138	0	0	1	0	0	0	1	1	5.2634749e-05	-5.8720342e-05	6.0642819e-08	-4.9541027e-05	6.6571816e-05	2.3313529e-07	1.18615e-07	2.5120789e-07	1.9208743e-05	-4.6138436e-05	3.8036433e-06	-5.8720342e-05	-5.869241e-05	-0.00047590058
-0.14	1	-0.14	0	0	1	0	0	0	1	1	5.3543051e-05	-5.9746713e-05	5.9746841e-08	-5.0248845e-05	6.7896917e-05	2.4146285e-07	1.1933347e-07	2.5946016e-07	1.9557319e-05	-4.6999096e-05	3.9220516e-06	-5.9746713e-05	-5.9718886e-05	-0.00046597114
-0.142	1	-0.142	0	0	1	0	0	0	1	1	5.4454086e-05	-6.0779098e-05	5.881079e-08	-5.0956128e-05	6.9230819e-05	2.498321e-07	1.2004779e-07	2.6775171e-07	1.990787e-05	-4.7864258e-05	4.0425189e-06	-6.0779098e-05	-6.0751376e-05	-0.00045632083
-0.144	1	-0.144	0	0	1	0	0	0	1	1	5.5367847e-05	-6.1817542e-05	5.7835114e-08	-5.1662873e-05	7.0573497e-05	2.5823857e-07	1.2075821e-07	2.760783e-07	2.0260403e-05	-4.8733916e-05	4.1650571e-06	-6.1817542e-05	-6.1789926e-05	-0.00044694006
-0.146	1	-0.146	0	0	1	0	0	0	1	1	5.6284327e-05	-6.2862091e-05	5.6820261e-08	-5.2369075e-05	7.1924928e-05	2.6667787e-07	1.2146495e-07	2.8443576e-07	2.0614923e-05	-4.9608059e-05	4.2896786e-06	-6.2862091e-05	-6.2834581e-05	-0.00043781968
-0.148	1	-0.148	0	0	1	0	0	0	1	1	5.7203521e-05	-6.391279e-05	5.5766681e-08	-5.3074732e-05	7.3285089e-05	2.7514567e-07	1.2216819e-07	2.9281997e-07	2.0971435e-05	-5.0486682e-05	4.4163954e-06	-6.391279e-05	-6.3885386e-05	-0.000428951
-0.15	1	-0.15	0	0	1	0	0	0	1	1	5.8125421e-05	-6.4969684e-05	5.4674828e-08	-5.3779839e-05	7.4653956e-05	2.8363775e-07	1.2286809e-07	3.0122691e-07	2.1329945e-05	-5.1369774e-05	4.5452201e-06	-6.4969684e-05	-6.4942387e-05	-0.00042032572
-0.152	1	-0.152	0	0	1	0	0	0	1	1	5.9050021e-05	-6.6032819e-05	5.3545155e-08	-5.4484394e-05	7.6031504e-05	2.9214995e-07	1.235648e-07	3.0965261e-07	2.1690457e-05	-5.2257327e-05	4.676165e-06	-6.6032819e-05	-6.6005628e-05	-0.00041193595
-0.154	1	-0.154	0	0	1	0	0	0	1	1	5.9977315e-05	-6.7102239e-05	5.2378119e-08	-5.5188393e-05	7.741771e-05	3.0067822e-07	1.2425842e-07	3.180932e-07	2.2052975e-05	-5.3149333e-05	4.8092426e-06	-6.7102239e-05	-6.7075155e-05	-0.00040377412
-0.156	1	-0.156	0	0	1	0	0	0	1	1	6.0907296e-05	-6.8177989e-05	5.1174179e-08	-5.5891833e-05	7.8812549e-05	3.0921861e-07	1.2494906e-07	3.265449e-07	2.2417502e-05	-5.4045782e-05	4.9444656e-06	-6.8177989e-05	-6.8151013e-05	-0.00039583302
-0.158	1	-0.158	0	0	1	0	0	0	1	1	6.1839957e-05	-6.9260115e-05	4.9933795e-08	-5.659471e-05	8.0215996e-05	3.1776724e-07	1.2563678e-07	3.3500401e-07	2.2784043e-05	-5.4946665e-05	5.0818467e-06	-6.9260115e-05	-6.9233245e-05	-0.00038810576
-0.16	1	-0.16	0	0	1	0	0	0	1	1	6.2775292e-05	-7.0348661e-05	4.865743e-08	-5.7297022e-05	8.1628027e-05	3.2632035e-07	1.2632164e-07	3.4346692e-07	2.31526e-05	-5.5851973e-05	5.2213986e-06	-7.0348661e-05	-7.0321897e-05	-0.00038058571
-0.162	1	-0.162	0	0	1	0	0	0	1	1	6.3713292e-05	-7.1443671e-05	4.7345548e-08	-5.7998767e-05	8.3048616e-05	3.348743e-07	1.2700368e-07	3.5193012e-07	2.3523175e-05	-5.6761694e-05	5.3631343e-06	-7.1443671e-05	-7.1417014e-05	-0.00037326657
-0.164	1	-0.164	0	0	1	0	0	0	1	1	6.4653953e-05	-7.2545191e-05	4.5998616e-08	-5.869994e-05	8.4477738e-05	3.4342553e-07	1.2768293e-07	3.6039022e-07	2.3895771e-05	-5.767582e-05	5.5070667e-06	-7.2545191e-05	-7.2518639e-05	-0.00036614225
-0.166	1	-0.166	0	0	1	0	0	0	1	1	6.5597266e-05	-7.3653264e-05	4.4617101e-08	-5.940054e-05	8.5915367e-05	3.5197059e-07	1.283594e-07	3.6884388e-07	2.4270389e-05	-5.8594341e-05	5.6532088e-06	-7.3653264e-05	-7.3626816e-05	-0.00035920694
-0.168	1	-0.168	0	0	1	0	0	0	1	1	6.6543224e-05	-7.4767934e-05	4.3201472e-08	-6.0100564e-05	8.7361478e-05	3.6050615e-07	1.2903309e-07	3.7728791e-07	2.4647031e-05	-5.9517244e-05	5.8015739e-06	-7.4767934e-05	-7.4741591e-05	-0.00035245505
-0.17	1	-0.17	0	0	1	0	0	0	1	1	6.7491821e-05	-7.5889245e-05	4.1752197e-08	-6.0800009e-05	8.8816045e-05	3.6902899e-07	1.2970398e-07	3.857192e-07	2.5025698e-05	-6.0444521e-05	5.9521752e-06	-7.5889245e-05	-7.5863006e-05	-0.00034588121
-0.172	1	-0.172	0	0	1	0	0	0	1	1	6.8443048e-05	-7.7017242e-05	4.0269748e-08	-6.1498873e-05	9.027904e-05	3.7753599e-07	1.3037206e-07	3.9413475e-07	2.5406391e-05	-6.137616e-05	6.1050259e-06	-7.7017242e-05	-7.6991105e-05	-0.00033948027
-0.174	1	-0.174	0	0	1	0	0	0	1	1	6.9396899e-05	-7.8151967e-05	3.8754593e-08	-6.2197153e-05	9.1750438e-05	3.8602415e-07	1.3103729e-07	4.0253166e-07	2.5789109e-05	-6.2312149e-05	6.2601396e-06	-7.8151967e-05	-7.8125931e-05	-0.00033324725
