lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	1	-0.002	0	0	1	0	0	0	1	1	9.1151107e-08	-1.1781465e-06	6.508652e-08	-1.1756867e-06	9.3975309e-08	5.650182e-08	6.6517515e-08	5.8242411e-08	-1.1222329e-08	-5.7968029e-08	1.1758054e-09	-1.1781465e-06	-1.171613e-06	-0.0055765025
-0.004	1	-0.004	0	0	1	0	0	0	1	1	2.8004211e-07	-2.3386662e-06	1.2182664e-07	-2.3329155e-06	2.8214742e-07	1.0207731e-07	1.2499348e-07	1.0527592e-07	3.1633635e-08	-1.9794106e-07	4.6864518e-09	-2.3386662e-06	-2.3267163e-06	-0.0051359553
-0.006	1	-0.006	0	0	1	0	0	0	1	1	5.7063705e-07	-3.4672689e-06	1.6671973e-07	-3.456893e-06	5.6881521e-07	1.3440892e-07	1.7169997e-07	1.387233e-07	1.2988349e-07	-4.2311191e-07	1.0482671e-08	-3.4672689e-06	-3.4517013e-06	-0.0045101105
-0.008	1	-0.008	0	0	1	0	0	0	1	1	9.6639338e-07	-4.5564352e-06	1.9790966e-07	-4.5396047e-06	9.5826458e-07	1.526459e-07	2.0458827e-07	1.5777961e-07	2.8354996e-07	-7.360693e-07	1.8493257e-08	-4.5564352e-06	-4.5382852e-06	-0.0039993117
-0.01	1	-0.01	0	0	1	0	0	0	1	1	1.4722801e-06	-5.6009281e-06	2.1529817e-07	-5.5755142e-06	1.4587914e-06	1.5609626e-07	2.2370007e-07	1.6238023e-07	4.9450088e-07	-1.1418575e-06	2.8635812e-08	-5.6009281e-06	-5.5752502e-06	-0.0046056905
-0.012	1	-0.012	0	0	1	0	0	0	1	1	2.1219425e-06	-6.5728358e-06	2.2018462e-07	-6.5363281e-06	2.11162e-06	1.3729874e-07	2.3079631e-07	1.4648626e-07	7.778577e-07	-1.6704734e-06	4.0794258e-08	-6.5728358e-06	-6.5482311e-06	-0.0037574606
-0.014	1	-0.014	0	0	1	0	0	0	1	1	2.882611e-06	-7.4975851e-06	2.1857451e-07	-7.4459561e-06	2.8737138e-06	9.9308159e-08	2.3077084e-07	1.1117321e-07	1.1194987e-06	-2.2919412e-06	5.4828736e-08	-7.4975851e-06	-7.47586e-06	-0.0029060279
-0.016	1	-0.016	0	0	1	0	0	0	1	1	3.697985e-06	-8.4175896e-06	2.1461002e-07	-8.3467813e-06	3.6846877e-06	5.3708429e-08	2.2768458e-07	6.7546507e-08	1.4974414e-06	-2.960038e-06	7.0697698e-08	-8.4175896e-06	-8.3941494e-06	-0.0027924389
-0.018	1	-0.018	0	0	1	0	0	0	1	1	4.5497643e-06	-9.3428587e-06	2.1066482e-07	-9.2489472e-06	4.5269725e-06	6.7715912e-09	2.2410144e-07	2.2094102e-08	1.900983e-06	-3.65924e-06	8.8405333e-08	-9.3428587e-06	-9.3172167e-06	-0.0027521108
-0.02	1	-0.02	0	0	1	0	0	0	1	1	5.4292597e-06	-1.027646e-05	2.077132e-07	-1.0155561e-05	5.3924285e-06	-3.8645934e-08	2.2111108e-07	-2.2199158e-08	2.3235441e-06	-4.3817441e-06	1.0796656e-07	-1.027646e-05	-1.0248633e-05	-0.0027152015
-0.022	1	-0.022	0	0	1	0	0	0	1	1	6.3313459e-06	-1.1219482e-05	2.0599615e-07	-1.1067717e-05	6.2763136e-06	-8.1453959e-08	2.190363e-07	-6.4151122e-08	2.7610451e-06	-5.1229015e-06	1.2939987e-07	-1.1219482e-05	-1.1189586e-05	-0.0026717071
-0.024	1	-0.024	0	0	1	0	0	0	1	1	7.2526163e-06	-1.2172253e-05	2.0547952e-07	-1.1985735e-05	7.1754976e-06	-1.2134981e-07	2.179034e-07	-1.0339076e-07	3.2108049e-06	-5.8796396e-06	1.5272491e-07	-1.2172253e-05	-1.2140436e-05	-0.0026207057
-0.026	1	-0.026	0	0	1	0	0	0	1	1	8.1906087e-06	-1.3134775e-05	2.0604278e-07	-1.29096e-05	8.0877241e-06	-1.5836758e-07	2.1763742e-07	-1.3990151e-07	3.6709341e-06	-6.6497556e-06	1.7796161e-07	-1.3134775e-05	-1.3101192e-05	-0.0025633441
-0.028	1	-0.028	0	0	1	0	0	0	1	1	9.1434381e-06	-1.4106897e-05	2.0754746e-07	-1.3839141e-05	9.0112664e-06	-1.9268018e-07	2.1813479e-07	-1.7381875e-07	4.1400212e-06	-7.4315752e-06	2.0512968e-07	-1.4106897e-05	-1.4071701e-05	-0.0025011829
-0.03	1	-0.03	0	0	1	0	0	0	1	1	1.0109605e-05	-1.5088395e-05	2.098603e-07	-1.4774112e-05	9.9447509e-06	-2.2451049e-07	2.1928941e-07	-2.053376e-07	4.6169654e-06	-8.2237737e-06	2.3424842e-07	-1.5088395e-05	-1.5051733e-05	-0.0024357232
-0.032	1	-0.032	0	0	1	0	0	0	1	1	1.1087885e-05	-1.6079008e-05	2.1286027e-07	-1.571423e-05	1.0887057e-05	-2.5409067e-07	2.2100173e-07	-2.346696e-07	5.1008823e-06	-9.0252746e-06	2.6533661e-07	-1.6079008e-05	-1.6041019e-05	-0.0023682714
-0.034	1	-0.034	0	0	1	0	0	0	1	1	1.2077262e-05	-1.7078464e-05	2.1644004e-07	-1.6659202e-05	1.1837254e-05	-2.8164357e-07	2.2318164e-07	-2.6202226e-07	5.5910468e-06	-9.8351875e-06	2.9841249e-07	-1.7078464e-05	-1.7039275e-05	-0.0022999125
-0.036	1	-0.036	0	0	1	0	0	0	1	1	1.307688e-05	-1.8086488e-05	2.2050559e-07	-1.7608732e-05	1.2794563e-05	-3.073749e-07	2.2574911e-07	-2.8758986e-07	6.0868567e-06	-1.0652767e-05	3.3349371e-07	-1.8086488e-05	-1.8046217e-05	-0.0022315198
-0.038	1	-0.038	0	0	1	0	0	0	1	1	1.4086016e-05	-1.9102808e-05	2.2497522e-07	-1.8562529e-05	1.3758325e-05	-3.3147067e-07	2.2863395e-07	-3.1154986e-07	6.5878072e-06	-1.1477383e-05	3.7059736e-07	-1.9102808e-05	-1.9061563e-05	-0.0021637785
-0.04	1	-0.04	0	0	1	0	0	0	1	1	1.5104051e-05	-2.0127163e-05	2.297785e-07	-1.9520311e-05	1.4727981e-05	-3.5409729e-07	2.3177527e-07	-3.3406227e-07	7.0934727e-06	-1.2308501e-05	4.0973996e-07	-2.0127163e-05	-2.008504e-05	-0.0020972127
-0.042	1	-0.042	0	0	1	0	0	0	1	1	1.6130452e-05	-2.1159303e-05	2.3485505e-07	-2.0481811e-05	1.5703053e-05	-3.7540301e-07	2.3512069e-07	-3.552705e-07	7.6034928e-06	-1.3145666e-05	4.5093752e-07	-2.1159303e-05	-2.111639e-05	-0.0020322113
