lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	0.98606722	0	0	0	0.98774281	0.99346043	4.8062471e-06	-3.1270325e-07	2.4595118e-07	-3.3049906e-07	-3.1656648e-08	8.7359237e-08	2.3347135e-07	1.1180278e-07	6.9483589e-09	-1.5938463e-06	5.3010615e-08	4.8264713e-06	4.8185547e-06	-0.0016429403
0.022	1.022	0	0	0	0.98442217	0	0	0	0.98617447	0.99216987	5.1706842e-06	-3.1550854e-07	2.6927212e-07	-3.3475937e-07	-3.462622e-08	6.1721373e-08	2.5500148e-07	8.9186516e-08	9.1164972e-09	-1.7150582e-06	6.3024876e-08	5.1924462e-06	5.1845653e-06	-0.0015200634
0.024	1.024	0	0	0	0.98270652	0	0	0	0.9845266	0.99072073	5.5118026e-06	-3.0248232e-07	2.8293546e-07	-3.2356266e-07	-3.709458e-08	2.5905893e-08	2.6702865e-07	5.6157868e-08	1.1423383e-08	-1.8287105e-06	7.3748876e-08	5.5346666e-06	5.5273969e-06	-0.0013151998
0.026	1.026	0	0	0	0.98091712	0	0	0	0.98279872	0.98910924	5.8293292e-06	-2.7425365e-07	2.8590572e-07	-2.9769288e-07	-3.8830077e-08	-1.0684157e-08	2.6842636e-07	2.1895683e-08	1.3670289e-08	-1.9347231e-06	8.5134464e-08	5.8526908e-06	5.8461441e-06	-0.0011198168
0.028	1.028	0	0	0	0.97905627	0	0	0	0.98099389	0.98734077	6.1244606e-06	-2.345314e-07	2.7884609e-07	-2.6089605e-07	-3.9824469e-08	-3.9553909e-08	2.598867e-07	-5.128147e-09	1.5797935e-08	-2.033478e-06	9.7133453e-08	6.1476009e-06	6.1418315e-06	-0.00093935994
0.03	1.03	0	0	0	0.97713398	0	0	0	0.97912097	0.98543435	6.4004305e-06	-1.8971664e-07	2.6485112e-07	-2.1943842e-07	-4.033036e-08	-5.853138e-08	2.4463977e-07	-2.253212e-08	1.792193e-08	-2.1260074e-06	1.0970179e-07	6.422645e-06	6.4176351e-06	-0.00078065679
0.032	1.032	0	0	0	0.97516383	0	0	0	0.97719267	0.98341649	6.6616592e-06	-1.4578284e-07	2.4804607e-07	-1.7907108e-07	-4.0627136e-08	-7.0282798e-08	2.2690899e-07	-3.2725523e-08	2.0228044e-08	-2.2137534e-06	1.2280399e-07	6.6823286e-06	6.6779744e-06	-0.0006520259
0.034	1.034	0	0	0	0.97315672	0	0	0	0.97522012	0.98130944	6.9119391e-06	-1.0627351e-07	2.3125234e-07	-1.4314664e-07	-4.0867322e-08	-7.7932024e-08	2.0955328e-07	-3.8655746e-08	2.2884229e-08	-2.2979853e-06	1.3641369e-07	6.9304779e-06	6.9268161e-06	-0.00052863378
0.036	1.036	0	0	0	0.9711197	0	0	0	0.97321099	0.97912812	7.1539105e-06	-7.300431e-08	2.156915e-07	-1.1333525e-07	-4.1108561e-08	-8.3529065e-08	1.9381993e-07	-4.2262177e-08	2.6032376e-08	-2.3796114e-06	1.5051126e-07	7.1696854e-06	7.1669569e-06	-0.00038070326
0.038	1.038	0	0	0	0.96905712	0	0	0	0.97117019	0.97688193	7.3893139e-06	-4.701998e-08	2.0171558e-07	-9.0553182e-08	-4.1366214e-08	-8.8157571e-08	1.8008081e-07	-4.4563333e-08	2.9772919e-08	-2.4592402e-06	1.6508151e-07	7.4016175e-06	7.4002265e-06	-0.00018796605
0.04	1.04	0	0	0	0.96697188	0	0	0	0.96910104	0.97457719	7.6193439e-06	-2.8773246e-08	1.8941861e-07	-7.5135487e-08	-4.163709e-08	-9.2178121e-08	1.684031e-07	-4.5924668e-08	3.409693e-08	-2.5372679e-06	1.8011216e-07	7.6274749e-06	7.6278863e-06	5.3942362e-05
0.042	1.042	0	0	0	0.96486633	0	0	0	0.96700652	0.97221938	7.8449784e-06	-1.7752429e-08	1.7886546e-07	-6.6496357e-08	-4.190988e-08	-9.5488877e-08	1.5874348e-07	-4.6347292e-08	3.8825537e-08	-2.6139647e-06	1.9559306e-07	7.8484128e-06	7.8509799e-06	0.00032697711
0.044	1.044	0	0	0	0.96274279	0	0	0	0.96488982	0.96981411	8.0671631e-06	-1.2437272e-08	1.7000891e-07	-6.3117703e-08	-4.2174027e-08	-9.7911522e-08	1.5090201e-07	-4.5814415e-08	4.3674009e-08	-2.6895544e-06	2.1151608e-07	8.0656786e-06	8.0705212e-06	0.00060003773
0.046	1.046	0	0	0	0.96060338	0	0	0	0.96275402	0.96736671	8.2867707e-06	-1.0979719e-08	1.6261168e-07	-6.3212067e-08	-4.2424253e-08	-9.9452103e-08	1.4452049e-07	-4.4469519e-08	4.8397731e-08	-2.7642481e-06	2.2787515e-07	8.2804174e-06	8.2874646e-06	0.00085034565
0.048	1.048	0	0	0	0.95844972	0	0	0	0.96060153	0.9648813	8.5044982e-06	-1.1871563e-08	1.5633414e-07	-6.5345645e-08	-4.2659044e-08	-1.0027491e-07	1.3920046e-07	-4.2552315e-08	5.2861949e-08	-2.8382337e-06	2.4466594e-07	8.4934843e-06	8.5025881e-06	0.001070712
0.05	1.05	0	0	0	0.95628287	0	0	0	0.958434	0.96236071	8.7208494e-06	-1.4116035e-08	1.5085169e-07	-6.8583484e-08	-4.2878009e-08	-1.005806e-07	1.3460406e-07	-4.0289674e-08	5.7020419e-08	-2.9116639e-06	2.618855e-07	8.7054429e-06	8.7164516e-06	0.0012629788
0.052	1.052	0	0	0	0.95410352	0	0	0	0.95625251	0.95980681	8.9361767e-06	-1.7115534e-08	1.459062e-07	-7.2372353e-08	-4.3080746e-08	-1.0053809e-07	1.3048192e-07	-3.7850691e-08	6.0874123e-08	-2.9846567e-06	2.7953175e-07	8.9166515e-06	8.929435e-06	0.0014316146
0.054	1.054	0	0	0	0.95191208	0	0	0	0.95405779	0.95722081	9.1507299e-06	-2.0524298e-08	1.4130833e-07	-7.6396944e-08	-4.3266697e-08	-1.002702e-07	1.2666103e-07	-3.5347637e-08	6.4443553e-08	-3.0573023e-06	2.9760324e-07	9.1273421e-06	9.1417956e-06	0.0015810387
0.056	1.056	0	0	0	0.94970882	0	0	0	0.95185028	0.95460353	9.3646921e-06	-2.4143774e-08	1.3692312e-07	-8.0479668e-08	-4.3435282e-08	-9.9860661e-08	1.2302387e-07	-3.2850483e-08	6.775495e-08	-3.1296706e-06	3.1609893e-07	9.3376726e-06	9.3537137e-06	0.0017149445
0.058	1.058	0	0	0	0.94749391	0	0	0	0.94963032	0.95195554	9.5782025e-06	-2.7859752e-08	1.3265483e-07	-8.4521119e-08	-4.3586012e-08	-9.936489e-08	1.1949073e-07	-3.0400861e-08	7.083444e-08	-3.201817e-06	3.3501809e-07	9.5477565e-06	9.5653211e-06	0.0018362759
0.06	1.06	0	0	0	0.94526743	0	0	0	0.94739812	0.94927726	9.7913707e-06	-3.1606495e-08	1.2843499e-07	-8.8466405e-08	-4.3718547e-08	-9.8819041e-08	1.1600714e-07	-2.802228e-08	7.370588e-08	-3.273786e-06	3.5436021e-07	9.7576796e-06	9.7767184e-06	0.0019473547
0.062	1.062	0	0	0	0.94302946	0	0	0	0.94515383	0.94656901	1.0004286e-05	-3.5346431e-08	1.2421404e-07	-9.2286216e-08	-4.3832703e-08	-9.8246465e-08	1.1253549e-07	-2.5726905e-08	7.6390293e-08	-3.3456144e-06	3.7412497e-07	9.96751e-06	9.9879855e-06	0.0020500145
0.064	1.064	0	0	0	0.94078003	0	0	0	0.94289758	0.943831	1.0217022e-05	-3.905853e-08	1.1995561e-07	-9.5966086e-08	-4.3928446e-08	-9.766208e-08	1.0904955e-07	-2.3519903e-08	7.8905938e-08	-3.4173331e-06	3.9431216e-07	1.0177304e-05	1.0199188e-05	0.0021457111
0.066	1.066	0	0	0	0.93851915	0	0	0	0.94062942	0.94106344	1.0429641e-05	-4.2731564e-08	1.1563263e-07	-9.9500196e-08	-4.4005867e-08	-9.7075259e-08	1.0553086e-07	-2.140218e-08	8.1268601e-08	-3.4889681e-06	4.1492172e-07	1.0387108e-05	1.0410381e-05	0.0022356078
0.068	1.068	0	0	0	0.93624681	0	0	0	0.93834941	0.93826646	1.06422e-05	-4.6360115e-08	1.1122476e-07	-1.0288774e-07	-4.4065158e-08	-9.6491725e-08	1.0196636e-07	-1.937211e-08	8.3491931e-08	-3.5605421e-06	4.3595368e-07	1.0596964e-05	1.0621613e-05	0.0023206401
0.07	1.07	0	0	0	0.93396301	0	0	0	0.93605759	0.93544018	1.0854744e-05	-4.9942183e-08	1.0671652e-07	-1.0613077e-07	-4.4106594e-08	-9.5914799e-08	9.834685e-08	-1.7426612e-08	8.5587764e-08	-3.632075e-06	4.5740817e-07	1.0806907e-05	1.0832923e-05	0.0024015643
0.072	1.072	0	0	0	0.93166771	0	0	0	0.93375396	0.93258469	1.1067316e-05	-5.3477736e-08	1.0209609e-07	-1.092329e-07	-4.413051e-08	-9.5346221e-08	9.4665899e-08	-1.5561832e-08	8.7566404e-08	-3.7035841e-06	4.7928538e-07	1.1016971e-05	1.104435e-05	0.0024789953
0.074	1.074	0	0	0	0.92936088	0	0	0	0.93143852	0.92970007	1.1279956e-05	-5.6967816e-08	9.7354414e-08	-1.121985e-07	-4.4137287e-08	-9.4786697e-08	9.0919105e-08	-1.3773565e-08	8.9436864e-08	-3.775085e-06	5.0158557e-07	1.1227185e-05	1.1255926e-05	0.002553435
0.076	1.076	0	0	0	0.92704249	0	0	0	0.92911127	0.92678637	1.1492696e-05	-6.0413997e-08	9.2484553e-08	-1.1503226e-07	-4.4127338e-08	-9.4236268e-08	8.7103585e-08	-1.2057517e-08	9.1207062e-08	-3.8465918e-06	5.2430908e-07	1.1437575e-05	1.1467681e-05	0.0026252949
0.078	1.078	0	0	0	0.92471249	0	0	0	0.92677219	0.92384365	1.1705568e-05	-6.381805e-08	8.7481236e-08	-1.1773887e-07	-4.4101095e-08	-9.3694548e-08	8.3217613e-08	-1.0409466e-08	9.288399e-08	-3.918117e-06	5.4745629e-07	1.1648167e-05	1.1679643e-05	0.0026949135
0.08	1.08	0	0	0	0.92237083	0	0	0	0.92442124	0.92087192	1.1918602e-05	-6.7181738e-08	8.234051e-08	-1.2032291e-07	-4.4059007e-08	-9.3160896e-08	7.9260348e-08	-8.8253524e-09	9.4473848e-08	-3.9896723e-06	5.7102765e-07	1.1858985e-05	1.1891837e-05	0.0027625699
0.082	1.082	0	0	0	0.92001745	0	0	0	0.9220584	0.91787123	1.2131824e-05	-7.0506704e-08	7.7059478e-08	-1.2278866e-07	-4.4001528e-08	-9.2634518e-08	7.5231645e-08	-7.3013313e-09	9.5982159e-08	-4.0612683e-06	5.9502364e-07	1.2070048e-05	1.2104285e-05	0.002828495
0.084	1.084	0	0	0	0.9176523	0	0	0	0.91968363	0.91484159	1.234526e-05	-7.3794395e-08	7.1636111e-08	-1.2514017e-07	-4.392911e-08	-9.2114546e-08	7.1131907e-08	-5.8337962e-09	9.7413863e-08	-4.1329149e-06	6.1944479e-07	1.228138e-05	1.2317012e-05	0.00289288
0.086	1.086	0	0	0	0.91527532	0	0	0	0.91729688	0.91178301	1.2558933e-05	-7.7046038e-08	6.6069083e-08	-1.2738116e-07	-4.3842208e-08	-9.1600085e-08	6.6961975e-08	-4.4193862e-09	9.8773394e-08	-4.2046212e-06	6.4429169e-07	1.2492998e-05	1.2530036e-05	0.0029558838
0.088	1.088	0	0	0	0.91288643	0	0	0	0.9148981	0.90869549	1.2772864e-05	-8.0262618e-08	6.035766e-08	-1.2951503e-07	-4.3741266e-08	-9.1090245e-08	6.2723043e-08	-3.0549829e-09	1.0006475e-07	-4.2763959e-06	6.6956494e-07	1.2704923e-05	1.2743378e-05	0.0030176383
0.09	1.09	0	0	0	0.91048556	0	0	0	0.91248724	0.90557904	1.2987076e-05	-8.3444886e-08	5.4501596e-08	-1.3154492e-07	-4.3626721e-08	-9.0584158e-08	5.8416592e-08	-1.7377013e-09	1.0129154e-07	-4.348247e-06	6.952652e-07	1.2917171e-05	1.2957056e-05	0.0030782532
0.092	1.092	0	0	0	0.90807265	0	0	0	0.91006424	0.90243366	1.3201588e-05	-8.6593358e-08	4.8501064e-08	-1.3347366e-07	-4.3499002e-08	-9.0080997e-08	5.4044338e-08	-4.6487613e-10	1.0245706e-07	-4.4201822e-06	7.2139316e-07	1.312976e-05	1.3171089e-05	0.0031378198
0.094	1.094	0	0	0	0.90564762	0	0	0	0.90762903	0.89925933	1.341642e-05	-8.9708332e-08	4.2356584e-08	-1.3530381e-07	-4.3358525e-08	-8.9579975e-08	4.9608188e-08	7.659519e-10	1.0356427e-07	-4.4922087e-06	7.4794955e-07	1.3342707e-05	1.3385493e-05	0.0031964142
0.096	1.096	0	0	0	0.9032104	0	0	0	0.90518155	0.89605604	1.363159e-05	-9.2789897e-08	3.6068977e-08	-1.3703771e-07	-4.3205693e-08	-8.9080354e-08	4.5110207e-08	1.9570519e-09	1.046159e-07	-4.5643335e-06	7.7493513e-07	1.3556029e-05	1.3600285e-05	0.0032540997
0.098	1.098	0	0	0	0.90076089	0	0	0	0.90272173	0.89282379	1.3847117e-05	-9.5837949e-08	2.9639322e-08	-1.3867745e-07	-4.3040897e-08	-8.8581443e-08	4.0552592e-08	3.1105179e-09	1.0561445e-07	-4.6365634e-06	8.0235069e-07	1.376974e-05	1.3815482e-05	0.0033109289
0.1	1.1	0	0	0	0.89829902	0	0	0	0.90024949	0.88956256	1.4063016e-05	-9.8852203e-08	2.3068916e-08	-1.4022492e-07	-4.2864515e-08	-8.8082596e-08	3.5937643e-08	4.2282831e-09	1.065622e-07	-4.7089047e-06	8.3019706e-07	1.3983857e-05	1.4031099e-05	0.0033669455
0.102	1.102	0	0	0	0.8958247	0	0	0	0.89776477	0.88627232	1.4279307e-05	-1.0183221e-07	1.6359246e-08	-1.416818e-07	-4.267691e-08	-8.7583213e-08	3.1267749e-08	5.3121342e-09	1.0746124e-07	-4.7813637e-06	8.5847509e-07	1.4198396e-05	1.4247152e-05	0.0034221858
0.104	1.104	0	0	0	0.89333784	0	0	0	0.89526749	0.88295306	1.4496004e-05	-1.0477735e-07	9.5119633e-09	-1.4304961e-07	-4.2478433e-08	-8.7082735e-08	2.6545367e-08	6.363724e-09	1.0831351e-07	-4.8539464e-06	8.8718567e-07	1.441337e-05	1.4463655e-05	0.0034766798
0.106	1.106	0	0	0	0.89083835	0	0	0	0.89275756	0.87960476	1.4713125e-05	-1.0768688e-07	2.52886e-09	-1.4432969e-07	-4.226942e-08	-8.6580643e-08	2.1773013e-08	7.3845835e-09	1.091208e-07	-4.9266587e-06	9.1632971e-07	1.4628795e-05	1.4680624e-05	0.0035304525
0.108	1.108	0	0	0	0.88832615	0	0	0	0.8902349	0.87622738	1.4930685e-05	-1.1055991e-07	-4.5881495e-09	-1.4552324e-07	-4.2050194e-08	-8.6076453e-08	1.6953244e-08	8.3761332e-09	1.0988476e-07	-4.9995065e-06	9.4590817e-07	1.4844686e-05	1.4898074e-05	0.0035835241
0.11	1.11	0	0	0	0.88580113	0	0	0	0.88769942	0.87282092	1.51487e-05	-1.1339542e-07	-1.1837045e-08	-1.4663132e-07	-4.1821064e-08	-8.5569714e-08	1.208865e-08	9.3396927e-09	1.1060692e-07	-5.0724954e-06	9.7592201e-07	1.5061057e-05	1.5116018e-05	0.0036359117
0.112	1.112	0	0	0	0.8832632	0	0	0	0.88515104	0.86938533	1.5367186e-05	-1.1619227e-07	-1.9215716e-08	-1.4765484e-07	-4.1582326e-08	-8.5060004e-08	7.1818487e-09	1.027649e-08	1.1128869e-07	-5.1456309e-06	1.0063722e-06	1.5277924e-05	1.5334472e-05	0.0036876287
0.114	1.114	0	0	0	0.88071226	0	0	0	0.88258966	0.86592059	1.5586159e-05	-1.189492e-07	-2.6721971e-08	-1.485946e-07	-4.1334262e-08	-8.4546928e-08	2.2354701e-09	1.1187672e-08	1.1193141e-07	-5.2189187e-06	1.0372599e-06	1.54953e-05	1.5553449e-05	0.0037386865
0.116	1.116	0	0	0	0.8781482	0	0	0	0.8800152	0.86242668	1.5805633e-05	-1.2166486e-07	-3.4353554e-08	-1.4945131e-07	-4.1077143e-08	-8.4030114e-08	-2.7478444e-09	1.2074307e-08	1.1253629e-07	-5.2923641e-06	1.068586e-06	1.57132e-05	1.5772965e-05	0.003789094
0.118	1.118	0	0	0	0.87557093	0	0	0	0.87742755	0.85890356	1.6025624e-05	-1.2433776e-07	-4.2108148e-08	-1.5022552e-07	-4.0811225e-08	-8.3509211e-08	-7.7654504e-09	1.2937398e-08	1.1310449e-07	-5.3659726e-06	1.1003518e-06	1.5931639e-05	1.5993033e-05	0.0038388584
0.12	1.12	0	0	0	0.87298033	0	0	0	0.87482663	0.85535121	1.6246148e-05	-1.2696634e-07	-4.9983388e-08	-1.5091772e-07	-4.0536753e-08	-8.2983886e-08	-1.2814706e-08	1.3777885e-08	1.1363707e-07	-5.4397495e-06	1.1325582e-06	1.6150631e-05	1.6213669e-05	0.0038879853
0.122	1.122	0	0	0	0.87037631	0	0	0	0.87221232	0.85176959	1.646722e-05	-1.295489e-07	-5.7976865e-08	-1.515283e-07	-4.025396e-08	-8.2453823e-08	-1.7892975e-08	1.4596652e-08	1.1413503e-07	-5.5137003e-06	1.1652064e-06	1.6370191e-05	1.6434886e-05	0.0039364794
0.124	1.124	0	0	0	0.86775874	0	0	0	0.86958453	0.84815868	1.6688855e-05	-1.3208368e-07	-6.6086138e-08	-1.5205753e-07	-3.9963067e-08	-8.1918718e-08	-2.2997633e-08	1.5394532e-08	1.145993e-07	-5.5878304e-06	1.1982977e-06	1.6590334e-05	1.66567e-05	0.0039843439
0.126	1.126	0	0	0	0.86512752	0	0	0	0.86694315	0.84451844	1.6911069e-05	-1.3456878e-07	-7.430873e-08	-1.5250561e-07	-3.9664281e-08	-8.1378279e-08	-2.8126069e-08	1.6172314e-08	1.1503075e-07	-5.662145e-06	1.2318332e-06	1.6811074e-05	1.6879124e-05	0.0040315815
0.128	1.128	0	0	0	0.86248253	0	0	0	0.86428808	0.84084884	1.7133877e-05	-1.3700221e-07	-8.2642145e-08	-1.5287266e-07	-3.93578e-08	-8.0832223e-08	-3.3275691e-08	1.6930743e-08	1.1543021e-07	-5.7366497e-06	1.2658142e-06	1.7032428e-05	1.7102174e-05	0.0040781941
0.13	1.13	0	0	0	0.85982365	0	0	0	0.86161921	0.83714985	1.7357295e-05	-1.3938187e-07	-9.1083862e-08	-1.531587e-07	-3.904381e-08	-8.0280274e-08	-3.8443925e-08	1.7670527e-08	1.1579843e-07	-5.8113497e-06	1.3002419e-06	1.7254409e-05	1.7325864e-05	0.0041241829
0.132	1.132	0	0	0	0.85715078	0	0	0	0.85893642	0.83342144	1.7581338e-05	-1.4170558e-07	-9.9631344e-08	-1.5336367e-07	-3.8722485e-08	-7.9722163e-08	-4.3628221e-08	1.8392342e-08	1.1613614e-07	-5.8862507e-06	1.3351177e-06	1.7477034e-05	1.755021e-05	0.0041695488
0.134	1.134	0	0	0	0.85446377	0	0	0	0.85623961	0.82966357	1.7806024e-05	-1.43971e-07	-1.0828204e-07	-1.5348743e-07	-3.8393989e-08	-7.9157622e-08	-4.8826054e-08	1.9096832e-08	1.1644401e-07	-5.961358e-06	1.3704428e-06	1.7700317e-05	1.7775227e-05	0.0042142922
0.136	1.136	0	0	0	0.85176252	0	0	0	0.85352865	0.82587622	1.8031367e-05	-1.461757e-07	-1.1703339e-07	-1.5352975e-07	-3.8058475e-08	-7.8586388e-08	-5.4034923e-08	1.9784614e-08	1.1672266e-07	-6.0366772e-06	1.4062186e-06	1.7924276e-05	1.8000931e-05	0.0042584133
0.138	1.138	0	0	0	0.84904689	0	0	0	0.85080344	0.82205935	1.8257385e-05	-1.4831713e-07	-1.2588282e-07	-1.5349032e-07	-3.7716084e-08	-7.8008195e-08	-5.9252357e-08	2.0456282e-08	1.1697269e-07	-6.1122139e-06	1.4424465e-06	1.8148925e-05	1.8227337e-05	0.0043019119
0.14	1.14	0	0	0	0.84631676	0	0	0	0.84806384	0.81821293	1.8484094e-05	-1.5039261e-07	-1.3482776e-07	-1.5336874e-07	-3.7366948e-08	-7.7422778e-08	-6.4475913e-08	2.1112407e-08	1.1719465e-07	-6.1879738e-06	1.4791279e-06	1.8374281e-05	1.8454462e-05	0.0043447878
0.142	1.142	0	0	0	0.84357199	0	0	0	0.84530974	0.81433693	1.871151e-05	-1.5239932e-07	-1.4386562e-07	-1.5316453e-07	-3.7011187e-08	-7.6829869e-08	-6.9703178e-08	2.1753543e-08	1.1738905e-07	-6.2639626e-06	1.5162643e-06	1.860036e-05	1.868232e-05	0.0043870405
0.144	1.144	0	0	0	0.84081246	0	0	0	0.84254101	0.81043132	1.8939651e-05	-1.5433429e-07	-1.5299381e-07	-1.5287711e-07	-3.6648911e-08	-7.6229195e-08	-7.4931767e-08	2.2380225e-08	1.1755637e-07	-6.3401861e-06	1.5538572e-06	1.882718e-05	1.891093e-05	0.0044286695
0.146	1.146	0	0	0	0.83803802	0	0	0	0.83975753	0.80649606	1.9168534e-05	-1.561944e-07	-1.6220973e-07	-1.5250582e-07	-3.6280219e-08	-7.5620477e-08	-8.0159329e-08	2.2992975e-08	1.1769707e-07	-6.4166502e-06	1.5919081e-06	1.9054757e-05	1.9140308e-05	0.0044696741
0.148	1.148	0	0	0	0.83524854	0	0	0	0.83695917	0.80253112	1.9398176e-05	-1.579764e-07	-1.715108e-07	-1.5204989e-07	-3.59052e-08	-7.500343e-08	-8.5383542e-08	2.3592303e-08	1.1781157e-07	-6.4933609e-06	1.6304184e-06	1.9283109e-05	1.9370471e-05	0.0045100536
0.15	1.15	0	0	0	0.83244388	0	0	0	0.83414579	0.79853649	1.9628597e-05	-1.5967681e-07	-1.8089441e-07	-1.5150847e-07	-3.5523932e-08	-7.4377757e-08	-9.0602116e-08	2.4178709e-08	1.1790025e-07	-6.5703243e-06	1.6693899e-06	1.9512253e-05	1.9601436e-05	0.0045498072
0.152	1.152	0	0	0	0.82962389	0	0	0	0.83131725	0.79451211	1.9859812e-05	-1.6129202e-07	-1.9035796e-07	-1.5088058e-07	-3.5136482e-08	-7.3743154e-08	-9.5812791e-08	2.4752684e-08	1.1796347e-07	-6.6475465e-06	1.7088242e-06	1.9742208e-05	1.9833221e-05	0.0045889341
0.154	1.154	0	0	0	0.82678842	0	0	0	0.82847344	0.79045797	2.0091843e-05	-1.6281817e-07	-1.9989883e-07	-1.5016513e-07	-3.4742907e-08	-7.3099301e-08	-1.0101334e-07	2.5314713e-08	1.1800157e-07	-6.7250338e-06	1.7487228e-06	1.9972992e-05	2.0065845e-05	0.0046274335
0.156	1.156	0	0	0	0.82393734	0	0	0	0.82561419	0.78637404	2.0324706e-05	-1.6425123e-07	-2.095144e-07	-1.4936095e-07	-3.434325e-08	-7.2445867e-08	-1.0620156e-07	2.5865277e-08	1.1801485e-07	-6.8027925e-06	1.7890876e-06	2.0204623e-05	2.0299326e-05	0.0046653045
0.158	1.158	0	0	0	0.82107047	0	0	0	0.82273938	0.78226028	2.0558422e-05	-1.6558692e-07	-2.1920204e-07	-1.4846669e-07	-3.3937547e-08	-7.1782504e-08	-1.1137528e-07	2.6404853e-08	1.1800358e-07	-6.8808293e-06	1.8299201e-06	2.0437122e-05	2.0533682e-05	0.0047025464
0.16	1.16	0	0	0	0.81818768	0	0	0	0.81984885	0.77811666	2.079301e-05	-1.668207e-07	-2.2895912e-07	-1.4748092e-07	-3.352582e-08	-7.1108845e-08	-1.1653236e-07	2.6933919e-08	1.1796802e-07	-6.9591508e-06	1.8712223e-06	2.0670506e-05	2.0768934e-05	0.0047391581
0.162	1.162	0	0	0	0.8152888	0	0	0	0.81694246	0.77394317	2.1028491e-05	-1.6794777e-07	-2.3878297e-07	-1.4640204e-07	-3.3108079e-08	-7.0424505e-08	-1.2167069e-07	2.7452954e-08	1.1790839e-07	-7.0377636e-06	1.9129959e-06	2.0904797e-05	2.10051e-05	0.0047751387
0.164	1.164	0	0	0	0.81237366	0	0	0	0.81402006	0.76973977	2.1264884e-05	-1.6896306e-07	-2.4867094e-07	-1.452283e-07	-3.2684322e-08	-6.9729077e-08	-1.2678817e-07	2.7962437e-08	1.1782489e-07	-7.1166747e-06	1.9552427e-06	2.1140015e-05	2.1242201e-05	0.0048104874
