lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.999	0	0	0	1.0018771	0.99887352	-8.6567672e-07	2.3147965e-07	2.369392e-08	2.3169783e-07	-5.9010953e-07	-2.526699e-08	3.1084848e-08	-1.4963568e-08	9.8822706e-11	4.8522914e-07	1.323888e-09	-1.160821e-06	-1.0600579e-06	-0.095054305
-0.004	0.996	0	0	0	0.998	0	0	0	1.0036239	0.99761014	-1.3167443e-06	2.8373369e-07	4.9115535e-08	2.8156025e-07	-7.7159496e-07	-3.9294501e-08	6.1131115e-08	-2.1093037e-08	-1.272331e-09	6.965372e-07	4.2402318e-09	-1.7014527e-06	-1.6889424e-06	-0.0074071781
-0.006	0.994	0	0	0	0.997	0	0	0	1.0053012	0.99627154	-1.6821096e-06	2.8748969e-07	7.4024982e-08	2.8255006e-07	-8.719292e-07	-4.8713225e-08	8.7859352e-08	-2.4382817e-08	-3.5266713e-09	8.5252182e-07	8.0796575e-09	-2.1151925e-06	-2.1126955e-06	-0.0011818654
-0.008	0.992	0	0	0	0.996	0	0	0	1.0068923	0.99484186	-2.0064898e-06	2.9022177e-07	9.4226296e-08	2.8291573e-07	-9.4462788e-07	-5.812755e-08	1.0770162e-07	-2.9742753e-08	-7.3832297e-09	9.8616696e-07	1.2691014e-08	-2.4731486e-06	-2.4713853e-06	-0.00071350301
-0.01	0.99	0	0	0	0.995	0	0	0	1.0083649	0.99328985	-2.2838822e-06	3.0256786e-07	1.054895e-07	2.9370477e-07	-9.9521663e-07	-7.4165383e-08	1.1625214e-07	-4.4193904e-08	-1.3426002e-08	1.0975083e-06	1.7965199e-08	-2.7720911e-06	-2.772034e-06	-2.0625115e-05
-0.012	0.988	0	0	0	0.994	0	0	0	1.0096927	0.99159093	-2.5060308e-06	3.2778288e-07	1.0499358e-07	3.1830071e-07	-1.0267228e-06	-1.0325532e-07	1.1086871e-07	-7.411028e-08	-2.1459681e-08	1.1847378e-06	2.377915e-08	-3.0058704e-06	-3.0112675e-06	0.0017923179
-0.014	0.986	0	0	0	0.993	0	0	0	1.0108853	0.9897558	-2.6772107e-06	3.5975326e-07	9.4754131e-08	3.5025465e-07	-1.0477808e-06	-1.4327322e-07	9.4435047e-08	-1.1640757e-07	-3.0355185e-08	1.2517822e-06	3.0010269e-08	-3.1837955e-06	-3.1958533e-06	0.0037729566
-0.016	0.984	0	0	0	0.992	0	0	0	1.0119731	0.98781529	-2.809103e-06	3.9066778e-07	7.9380177e-08	3.8138187e-07	-1.0677898e-06	-1.8630479e-07	7.236818e-08	-1.6222118e-07	-3.9187391e-08	1.3053601e-06	3.6562563e-08	-3.3224571e-06	-3.3398188e-06	0.0051983948
-0.018	0.982	0	0	0	0.991	0	0	0	1.012982	0.98579559	-2.9117194e-06	4.1716401e-07	6.2346451e-08	4.0815814e-07	-1.0918599e-06	-2.2683896e-07	4.85488e-08	-2.0559898e-07	-4.7614307e-08	1.3503979e-06	4.3369544e-08	-3.4343498e-06	-3.4556422e-06	0.006161633
-0.02	0.98	0	0	0	0.99	0	0	0	1.0139305	0.98371534	-2.9923215e-06	4.3891507e-07	4.5527652e-08	4.3021608e-07	-1.1215454e-06	-2.628017e-07	2.502721e-08	-2.4432149e-07	-5.5571588e-08	1.3898128e-06	5.0385132e-08	-3.5273911e-06	-3.5517167e-06	0.0068489699
-0.022	0.978	0	0	0	0.989	0	0	0	1.0148321	0.98158822	-3.0563016e-06	4.566108e-07	2.9797462e-08	4.4824178e-07	-1.1566456e-06	-2.9392228e-07	2.7541794e-09	-2.7808012e-07	-6.3078379e-08	1.4253419e-06	5.7576411e-08	-3.6067678e-06	-3.6335407e-06	0.0073682591
-0.024	0.976	0	0	0	0.988	0	0	0	1.015697	0.97942438	-3.1077076e-06	4.7108954e-07	1.5492541e-08	4.6307626e-07	-1.1963169e-06	-3.2060858e-07	-1.7902985e-08	-3.072799e-07	-7.0174114e-08	1.4580662e-06	6.4919294e-08	-3.6760334e-06	-3.7048499e-06	0.0077780301
-0.026	0.974	0	0	0	0.987	0	0	0	1.0165326	0.97723139	-3.1495548e-06	4.8307795e-07	2.677717e-09	4.7544795e-07	-1.2396015e-06	-3.4344126e-07	-3.6872941e-08	-3.3250935e-07	-7.6900549e-08	1.4886856e-06	7.239581e-08	-3.7376811e-06	-3.768251e-06	0.0081125047
-0.028	0.972	0	0	0	0.986	0	0	0	1.0173445	0.97501483	-3.1840715e-06	4.9314668e-07	-8.7108779e-09	4.8592751e-07	-1.2856365e-06	-3.629826e-07	-5.4225533e-08	-3.5434116e-07	-8.3296642e-08	1.5176682e-06	7.9992299e-08	-3.7934832e-06	-3.8255915e-06	0.0083930286
-0.03	0.97	0	0	0	0.985	0	0	0	1.0181368	0.9727788	-3.2129016e-06	5.0172877e-07	-1.8790934e-08	4.9494683e-07	-1.3337103e-06	-3.7971813e-07	-7.0090324e-08	-3.7327102e-07	-8.9397207e-08	1.5453364e-06	8.7698176e-08	-3.8447144e-06	-3.8781968e-06	0.0086334856
-0.032	0.968	0	0	0	0.984	0	0	0	1.0189124	0.97052633	-3.2372628e-06	5.0914976e-07	-2.7696153e-08	5.0282983e-07	-1.3832586e-06	-3.9404897e-07	-8.4615104e-08	-3.8970901e-07	-9.5232795e-08	1.5719181e-06	9.5505086e-08	-3.8923028e-06	-3.9270302e-06	0.0088431865
-0.034	0.966	0	0	0	0.983	0	0	0	1.0196736	0.96825965	-3.2580648e-06	5.1565492e-07	-3.5558098e-08	5.0982e-07	-1.4338411e-06	-4.0630111e-07	-9.7945766e-08	-4.0398871e-07	-1.0083001e-07	1.5975786e-06	1.034063e-07	-3.936933e-06	-3.9728017e-06	0.0090285465
-0.036	0.964	0	0	0	0.982	0	0	0	1.020422	0.96598045	-3.2759946e-06	5.2143033e-07	-4.2498241e-08	5.1610177e-07	-1.4851149e-06	-4.1673861e-07	-1.1021738e-07	-4.1638046e-07	-1.0621195e-07	1.6224405e-06	1.1139629e-07	-3.9791177e-06	-4.0160416e-06	0.0091941008
-0.038	0.962	0	0	0	0.981	0	0	0	1.0211588	0.96368998	-3.2915775e-06	5.2661857e-07	-4.8625166e-08	5.2181623e-07	-1.5368126e-06	-4.2557612e-07	-1.2155096e-07	-4.2710399e-07	-1.1139869e-07	1.6465962e-06	1.1947046e-07	-4.0192459e-06	-4.0571524e-06	0.0093431356
-0.04	0.96	0	0	0	0.98	0	0	0	1.0218848	0.9613892	-3.3052199e-06	5.3133007e-07	-5.4034275e-08	5.2707249e-07	-1.5887233e-06	-4.329894e-07	-1.3205305e-07	-4.3633919e-07	-1.1640768e-07	1.670117e-06	1.276249e-07	-4.0576168e-06	-4.0964432e-06	0.0094780878
-0.042	0.958	0	0	0	0.979	0	0	0	1.0226007	0.95907883	-3.3172405e-06	5.3565122e-07	-5.8808639e-08	5.3195588e-07	-1.6406799e-06	-4.3912375e-07	-1.418166e-07	-4.4423466e-07	-1.2125416e-07	1.6930582e-06	1.3585624e-07	-4.0944638e-06	-4.134155e-06	0.0096008033
-0.044	0.956	0	0	0	0.978	0	0	0	1.0233071	0.95675943	-3.3278919e-06	5.396504e-07	-6.3020283e-08	5.3653384e-07	-1.6925477e-06	-4.4410064e-07	-1.5092231e-07	-4.5091449e-07	-1.2595148e-07	1.7154637e-06	1.4416152e-07	-4.1299709e-06	-4.1704775e-06	0.0097127065
-0.046	0.954	0	0	0	0.977	0	0	0	1.0240043	0.9544314	-3.3373768e-06	5.4338222e-07	-6.6731578e-08	5.4086021e-07	-1.7442171e-06	-4.4802287e-07	-1.5944016e-07	-4.5648356e-07	-1.3051136e-07	1.7373684e-06	1.5253815e-07	-4.1642849e-06	-4.2055621e-06	0.0098149151
-0.048	0.952	0	0	0	0.976	0	0	0	1.0246925	0.95209506	-3.3458596e-06	5.4689074e-07	-6.9996564e-08	5.4497838e-07	-1.7955977e-06	-4.5097855e-07	-1.6743087e-07	-4.6103164e-07	-1.3494413e-07	1.7588005e-06	1.6098377e-07	-4.197524e-06	-4.2395306e-06	0.0099083183
-0.05	0.95	0	0	0	0.975	0	0	0	1.0253718	0.94975064	-3.3534749e-06	5.502118e-07	-7.2862148e-08	5.4892366e-07	-1.8466142e-06	-4.5304428e-07	-1.7494715e-07	-4.6463666e-07	-1.3925895e-07	1.7797827e-06	1.6949627e-07	-4.2297842e-06	-4.2724818e-06	0.0099936317
-0.052	0.948	0	0	0	0.974	0	0	0	1.0260424	0.94739831	-3.3603342e-06	5.5337485e-07	-7.5369149e-08	5.5272495e-07	-1.8972025e-06	-4.542876e-07	-1.8203493e-07	-4.6736721e-07	-1.4346393e-07	1.8003336e-06	1.780737e-07	-4.2611444e-06	-4.3044969e-06	0.010071437
-0.054	0.946	0	0	0	0.973	0	0	0	1.0267043	0.94503819	-3.3665304e-06	5.5640419e-07	-7.7553202e-08	5.5640616e-07	-1.9473078e-06	-4.5476893e-07	-1.8873428e-07	-4.6928461e-07	-1.4756628e-07	1.8204682e-06	1.8671426e-07	-4.2916696e-06	-4.3356426e-06	0.010142212
-0.056	0.944	0	0	0	0.972	0	0	0	1.0273575	0.94267034	-3.3721418e-06	5.5932011e-07	-7.9445528e-08	5.5998713e-07	-1.9968825e-06	-4.5454312e-07	-1.9508031e-07	-4.7044446e-07	-1.5157245e-07	1.8401989e-06	1.9541627e-07	-4.3214139e-06	-4.3659746e-06	0.010206349
-0.058	0.942	0	0	0	0.971	0	0	0	1.0280019	0.94029481	-3.3772349e-06	5.6213958e-07	-8.1073586e-08	5.6348448e-07	-2.0458846e-06	-4.5366065e-07	-2.0110388e-07	-4.7089791e-07	-1.554882e-07	1.8595359e-06	2.0417816e-07	-4.3504224e-06	-4.395539e-06	0.010264174
-0.06	0.94	0	0	0	0.97	0	0	0	1.0286374	0.93791162	-3.3818663e-06	5.6487693e-07	-8.2461629e-08	5.6691215e-07	-2.0942768e-06	-4.5216861e-07	-2.0683217e-07	-4.7069271e-07	-1.5931868e-07	1.8784873e-06	2.1299842e-07	-4.378733e-06	-4.4243747e-06	0.010315961
-0.062	0.938	0	0	0	0.969	0	0	0	1.029264	0.93552073	-3.3860852e-06	5.6754431e-07	-8.3631165e-08	5.7028194e-07	-2.1420254e-06	-4.5011148e-07	-2.1228927e-07	-4.6987397e-07	-1.6306851e-07	1.8970597e-06	2.2187565e-07	-4.4063779e-06	-4.4525145e-06	0.010361935
-0.064	0.936	0	0	0	0.968	0	0	0	1.0298816	0.93312214	-3.3899339e-06	5.7015206e-07	-8.4601363e-08	5.7360382e-07	-2.1891e-06	-4.4753169e-07	-2.1749657e-07	-4.6848482e-07	-1.6674182e-07	1.9152586e-06	2.3080848e-07	-4.433384e-06	-4.4799862e-06	0.010402291
-0.066	0.934	0	0	0	0.967	0	0	0	1.0304899	0.9307158	-3.3934495e-06	5.7270905e-07	-8.538938e-08	5.7688628e-07	-2.2354725e-06	-4.4447012e-07	-2.2247313e-07	-4.6656685e-07	-1.7034233e-07	1.9330881e-06	2.397956e-07	-4.4597746e-06	-4.506813e-06	0.010437191
-0.068	0.932	0	0	0	0.966	0	0	0	1.0310888	0.92830164	-3.3966646e-06	5.7522286e-07	-8.6010652e-08	5.8013654e-07	-2.281117e-06	-4.4096639e-07	-2.2723603e-07	-4.6416053e-07	-1.7387336e-07	1.9505517e-06	2.4883573e-07	-4.4855691e-06	-4.5330152e-06	0.010466778
-0.07	0.93	0	0	0	0.965	0	0	0	1.0316782	0.9258796	-3.3996081e-06	5.7770006e-07	-8.6479136e-08	5.8336076e-07	-2.3260098e-06	-4.3705917e-07	-2.3180061e-07	-4.6130544e-07	-1.7733789e-07	1.9676519e-06	2.5792766e-07	-4.5107846e-06	-4.5586097e-06	0.010491175
-0.072	0.928	0	0	0	0.964	0	0	0	1.0322579	0.92344962	-3.4023057e-06	5.8014627e-07	-8.6807515e-08	5.8656418e-07	-2.3701284e-06	-4.3278633e-07	-2.3618073e-07	-4.5804044e-07	-1.8073858e-07	1.9843909e-06	2.6707017e-07	-4.5354352e-06	-4.5836112e-06	0.010510494
-0.074	0.926	0	0	0	0.963	0	0	0	1.0328276	0.92101161	-3.4047802e-06	5.8256639e-07	-8.7007376e-08	5.8975125e-07	-2.413452e-06	-4.2818498e-07	-2.4038893e-07	-4.544038e-07	-1.8407782e-07	2.00077e-06	2.762621e-07	-4.5595335e-06	-4.6080323e-06	0.010524839
-0.076	0.924	0	0	0	0.962	0	0	0	1.0333872	0.9185655	-3.4070524e-06	5.8496461e-07	-8.7089362e-08	5.9292575e-07	-2.4559612e-06	-4.2329161e-07	-2.4443664e-07	-4.5043322e-07	-1.8735771e-07	2.0167904e-06	2.855023e-07	-4.5830902e-06	-4.6318839e-06	0.01053431
-0.078	0.922	0	0	0	0.961	0	0	0	1.0339365	0.9161112	-3.4091411e-06	5.8734456e-07	-8.7063296e-08	5.9609086e-07	-2.4976379e-06	-4.1814196e-07	-2.4833432e-07	-4.4616584e-07	-1.9058014e-07	2.032453e-06	2.9478964e-07	-4.6061144e-06	-4.6551754e-06	0.010539008
-0.08	0.92	0	0	0	0.96	0	0	0	1.0344754	0.91364866	-3.4110631e-06	5.8970935e-07	-8.6938295e-08	5.9924924e-07	-2.5384653e-06	-4.1277109e-07	-2.5209156e-07	-4.4163814e-07	-1.9374679e-07	2.0477584e-06	3.04123e-07	-4.6286143e-06	-4.677915e-06	0.010539036
-0.082	0.918	0	0	0	0.959	0	0	0	1.0350035	0.91117778	-3.4128342e-06	5.9206163e-07	-8.6722861e-08	6.0240308e-07	-2.578428e-06	-4.0721321e-07	-2.5571722e-07	-4.3688592e-07	-1.9685913e-07	2.0627071e-06	3.135013e-07	-4.6505969e-06	-4.7001102e-06	0.010534507
-0.084	0.916	0	0	0	0.958	0	0	0	1.0355208	0.90869852	-3.4144685e-06	5.9440365e-07	-8.642496e-08	6.0555415e-07	-2.6175119e-06	-4.0150158e-07	-2.5921952e-07	-4.319441e-07	-1.9991846e-07	2.0772996e-06	3.2292344e-07	-4.6720684e-06	-4.7217675e-06	0.010525541
-0.086	0.914	0	0	0	0.957	0	0	0	1.0360271	0.90621081	-3.4159794e-06	5.9673726e-07	-8.6052085e-08	6.0870386e-07	-2.6557042e-06	-3.9566845e-07	-2.626061e-07	-4.2684667e-07	-2.0292596e-07	2.0915365e-06	3.3238837e-07	-4.6930344e-06	-4.7428929e-06	0.010512273
-0.088	0.912	0	0	0	0.956	0	0	0	1.0365221	0.90371461	-3.4173789e-06	5.99064e-07	-8.5611317e-08	6.1185327e-07	-2.6929938e-06	-3.8974485e-07	-2.6588411e-07	-4.2162645e-07	-2.0588264e-07	2.1054184e-06	3.4189502e-07	-4.7134999e-06	-4.7634921e-06	0.010494853
-0.09	0.91	0	0	0	0.955	0	0	0	1.0370058	0.90120989	-3.4186785e-06	6.0138507e-07	-8.5109363e-08	6.1500313e-07	-2.729371e-06	-3.8376049e-07	-2.6906029e-07	-4.1631502e-07	-2.0878941e-07	2.1189463e-06	3.5144234e-07	-4.7334698e-06	-4.7835702e-06	0.010473449
-0.092	0.908	0	0	0	0.954	0	0	0	1.037478	0.89869664	-3.4198886e-06	6.0370139e-07	-8.4552598e-08	6.1815392e-07	-2.7648277e-06	-3.7774362e-07	-2.7214096e-07	-4.109425e-07	-2.1164709e-07	2.1321211e-06	3.610293e-07	-4.7529483e-06	-4.8031326e-06	0.010448246
-0.094	0.906	0	0	0	0.953	0	0	0	1.0379386	0.89617484	-3.4210192e-06	6.060136e-07	-8.3947088e-08	6.2130584e-07	-2.7993578e-06	-3.7172088e-07	-2.7513214e-07	-4.0553745e-07	-2.144564e-07	2.1449445e-06	3.7065487e-07	-4.7719398e-06	-4.8221843e-06	0.010419448
-0.096	0.904	0	0	0	0.952	0	0	0	1.0383874	0.89364453	-3.4220795e-06	6.0832209e-07	-8.3298619e-08	6.2445887e-07	-2.8329568e-06	-3.6571723e-07	-2.7803952e-07	-4.0012671e-07	-2.1721802e-07	2.1574181e-06	3.8031803e-07	-4.7904486e-06	-4.8407306e-06	0.010387281
-0.098	0.902	0	0	0	0.951	0	0	0	1.0388245	0.89110572	-3.4230782e-06	6.1062701e-07	-8.2612707e-08	6.2761278e-07	-2.8656221e-06	-3.5975579e-07	-2.8086853e-07	-3.947353e-07	-2.1993255e-07	2.1695443e-06	3.9001779e-07	-4.8084788e-06	-4.8587768e-06	0.010351987
-0.1	0.9	0	0	0	0.95	0	0	0	1.0392497	0.88855849	-3.4240233e-06	6.1292829e-07	-8.1894612e-08	6.3076715e-07	-2.8973531e-06	-3.5385781e-07	-2.8362435e-07	-3.8938631e-07	-2.226006e-07	2.1813257e-06	3.9975314e-07	-4.8260351e-06	-4.8763287e-06	0.010313826
-0.102	0.898	0	0	0	0.949	0	0	0	1.039663	0.88600291	-3.4249225e-06	6.1522565e-07	-8.1149347e-08	6.3392135e-07	-2.9281512e-06	-3.4804259e-07	-2.8631194e-07	-3.8410082e-07	-2.2522272e-07	2.1927655e-06	4.0952311e-07	-4.8431221e-06	-4.8933923e-06	0.010273073
-0.104	0.896	0	0	0	0.948	0	0	0	1.0400645	0.88343907	-3.4257828e-06	6.1751863e-07	-8.038168e-08	6.3707463e-07	-2.9580199e-06	-3.4232741e-07	-2.8893604e-07	-3.788979e-07	-2.2779948e-07	2.2038674e-06	4.1932671e-07	-4.8597448e-06	-4.909974e-06	0.010230017
-0.106	0.894	0	0	0	0.947	0	0	0	1.040454	0.88086711	-3.4266109e-06	6.198066e-07	-7.9596137e-08	6.4022611e-07	-2.9869647e-06	-3.3672762e-07	-2.9150118e-07	-3.7379452e-07	-2.3033144e-07	2.2146357e-06	4.29163e-07	-4.8759086e-06	-4.9260806e-06	0.010184955
-0.108	0.892	0	0	0	0.946	0	0	0	1.0408318	0.87828717	-3.4274131e-06	6.2208875e-07	-7.8797e-08	6.4337475e-07	-3.014993e-06	-3.3125652e-07	-2.9401171e-07	-3.6880561e-07	-2.3281918e-07	2.2250751e-06	4.3903103e-07	-4.8916193e-06	-4.9417194e-06	0.010138191
-0.11	0.89	0	0	0	0.945	0	0	0	1.0411978	0.8756994	-3.4281952e-06	6.2436417e-07	-7.798831e-08	6.4651945e-07	-3.0421144e-06	-3.2592552e-07	-2.9647179e-07	-3.6394406e-07	-2.3526329e-07	2.235191e-06	4.4892988e-07	-4.9068832e-06	-4.9568985e-06	0.010090029
-0.112	0.888	0	0	0	0.944	0	0	0	1.0415522	0.87310401	-3.4289625e-06	6.2663181e-07	-7.7173862e-08	6.4965903e-07	-3.0683403e-06	-3.2074412e-07	-2.9888539e-07	-3.5922079e-07	-2.3766442e-07	2.2449891e-06	4.5885863e-07	-4.9217071e-06	-4.9716261e-06	0.010040773
-0.114	0.886	0	0	0	0.943	0	0	0	1.041895	0.87050119	-3.4297201e-06	6.2889052e-07	-7.6357206e-08	6.5279222e-07	-3.0936839e-06	-3.1572002e-07	-3.0125632e-07	-3.546448e-07	-2.4002322e-07	2.2544757e-06	4.6881638e-07	-4.9360983e-06	-4.9859111e-06	0.0099907212
-0.116	0.884	0	0	0	0.942	0	0	0	1.0422265	0.86789118	-3.4304725e-06	6.3113909e-07	-7.5541646e-08	6.5591775e-07	-3.1181602e-06	-3.1085921e-07	-3.035882e-07	-3.5022332e-07	-2.4234042e-07	2.2636577e-06	4.7880227e-07	-4.9500646e-06	-4.9997631e-06	0.0099401594
-0.118	0.882	0	0	0	0.941	0	0	0	1.0425468	0.86527421	-3.431224e-06	6.3337622e-07	-7.4730241e-08	6.5903428e-07	-3.1417857e-06	-3.0616609e-07	-3.0588447e-07	-3.4596187e-07	-2.4461675e-07	2.2725421e-06	4.8881544e-07	-4.9636145e-06	-5.0131918e-06	0.0098893612
-0.12	0.88	0	0	0	0.94	0	0	0	1.0428561	0.86265055	-3.4319786e-06	6.3560058e-07	-7.3925809e-08	6.621405e-07	-3.1645784e-06	-3.0164356e-07	-3.081484e-07	-3.4186438e-07	-2.4685301e-07	2.2811366e-06	4.9885504e-07	-4.9767569e-06	-5.0262077e-06	0.0098385826
-0.122	0.878	0	0	0	0.939	0	0	0	1.0431546	0.86002047	-3.4327396e-06	6.3781082e-07	-7.3130926e-08	6.6523508e-07	-3.1865575e-06	-2.9729319e-07	-3.103831e-07	-3.3793337e-07	-2.4905004e-07	2.2894491e-06	5.0892027e-07	-4.9895012e-06	-5.0388215e-06	0.0097880593
-0.124	0.876	0	0	0	0.938	0	0	0	1.0434426	0.85738425	-3.4335104e-06	6.4000556e-07	-7.2347936e-08	6.6831671e-07	-3.2077434e-06	-2.9311533e-07	-3.1259151e-07	-3.3417004e-07	-2.5120873e-07	2.2974875e-06	5.1901033e-07	-5.0018572e-06	-5.0510443e-06	0.0097380045
-0.126	0.874	0	0	0	0.937	0	0	0	1.0437203	0.85474219	-3.4342939e-06	6.4218343e-07	-7.1578955e-08	6.7138413e-07	-3.2281574e-06	-2.8910925e-07	-3.1477639e-07	-3.3057445e-07	-2.5332999e-07	2.3052604e-06	5.2912444e-07	-5.0138352e-06	-5.0628875e-06	0.0096886067
-0.128	0.872	0	0	0	0.936	0	0	0	1.0439879	0.85209459	-3.4350925e-06	6.4434308e-07	-7.0825881e-08	6.744361e-07	-3.2478214e-06	-2.8527326e-07	-3.1694037e-07	-3.2714561e-07	-2.554148e-07	2.3127762e-06	5.3926188e-07	-5.0254459e-06	-5.0743629e-06	0.009640028
-0.13	0.87	0	0	0	0.935	0	0	0	1.0442458	0.84944175	-3.4359087e-06	6.4648318e-07	-7.0090405e-08	6.7747142e-07	-3.266758e-06	-2.8160486e-07	-3.1908592e-07	-3.2388166e-07	-2.5746417e-07	2.3200436e-06	5.494219e-07	-5.0367001e-06	-5.0854821e-06	0.0095924035
-0.132	0.868	0	0	0	0.934	0	0	0	1.0444942	0.84678398	-3.4367445e-06	6.4860244e-07	-6.9374019e-08	6.8048896e-07	-3.2849901e-06	-2.7810087e-07	-3.2121537e-07	-3.2077999e-07	-2.5947913e-07	2.3270713e-06	5.596038e-07	-5.0476092e-06	-5.0962573e-06	0.0095458406
-0.134	0.866	0	0	0	0.933	0	0	0	1.0447334	0.8441216	-3.4376017e-06	6.506996e-07	-6.8678033e-08	6.8348764e-07	-3.302541e-06	-2.747575e-07	-3.2333092e-07	-3.1783735e-07	-2.6146075e-07	2.3338678e-06	5.6980692e-07	-5.0581845e-06	-5.1067003e-06	0.0095004185
-0.136	0.864	0	0	0	0.932	0	0	0	1.0449637	0.84145492	-3.4384818e-06	6.5277344e-07	-6.8003584e-08	6.8646643e-07	-3.3194337e-06	-2.7157053e-07	-3.2543464e-07	-3.1504998e-07	-2.6341015e-07	2.3404419e-06	5.8003061e-07	-5.0684374e-06	-5.116823e-06	0.0094561887
-0.138	0.862	0	0	0	0.931	0	0	0	1.0451853	0.83878423	-3.4393864e-06	6.5482282e-07	-6.7351654e-08	6.8942436e-07	-3.3356914e-06	-2.6853535e-07	-3.275285e-07	-3.1241372e-07	-2.6532846e-07	2.3468021e-06	5.9027422e-07	-5.0783796e-06	-5.1266375e-06	0.0094131748
-0.14	0.86	0	0	0	0.93	0	0	0	1.0453987	0.83610984	-3.4403164e-06	6.5684661e-07	-6.6723085e-08	6.9236052e-07	-3.351337e-06	-2.6564711e-07	-3.2961438e-07	-3.0992409e-07	-2.6721683e-07	2.3529568e-06	6.0053716e-07	-5.0880226e-06	-5.1361554e-06	0.0093713732
-0.142	0.858	0	0	0	0.929	0	0	0	1.0456039	0.83343206	-3.4412731e-06	6.5884377e-07	-6.611859e-08	6.9527404e-07	-3.3663929e-06	-2.6290074e-07	-3.3169406e-07	-3.0757641e-07	-2.6907646e-07	2.3589142e-06	6.1081884e-07	-5.097378e-06	-5.1453883e-06	0.0093307536
-0.144	0.856	0	0	0	0.928	0	0	0	1.0458014	0.83075116	-3.4422572e-06	6.6081326e-07	-6.5538774e-08	6.981641e-07	-3.3808811e-06	-2.6029108e-07	-3.3376928e-07	-3.0536586e-07	-2.7090855e-07	2.3646823e-06	6.2111871e-07	-5.1064572e-06	-5.1543475e-06	0.0092912591
-0.146	0.854	0	0	0	0.927	0	0	0	1.0459914	0.82806743	-3.4432696e-06	6.6275411e-07	-6.4984149e-08	7.0102991e-07	-3.394823e-06	-2.5781292e-07	-3.3584171e-07	-3.0328753e-07	-2.7271434e-07	2.370269e-06	6.3143623e-07	-5.1152715e-06	-5.1630441e-06	0.0092528068
-0.148	0.852	0	0	0	0.926	0	0	0	1.0461741	0.82538113	-3.4443109e-06	6.6466537e-07	-6.4455145e-08	7.0387071e-07	-3.4082392e-06	-2.5546104e-07	-3.3791299e-07	-3.0133652e-07	-2.7449508e-07	2.3756817e-06	6.4177088e-07	-5.123832e-06	-5.1714888e-06	0.0092152879
-0.15	0.85	0	0	0	0.925	0	0	0	1.0463498	0.82269254	-3.4453817e-06	6.6654613e-07	-6.3952134e-08	7.0668576e-07	-3.4211496e-06	-2.5323031e-07	-3.3998476e-07	-2.9950798e-07	-2.7625208e-07	2.3809278e-06	6.5212218e-07	-5.1321497e-06	-5.1796919e-06	0.009178568
-0.152	0.848	0	0	0	0.924	0	0	0	1.0465188	0.82000189	-3.4464826e-06	6.6839547e-07	-6.347544e-08	7.0947431e-07	-3.4335732e-06	-2.511157e-07	-3.4205865e-07	-2.9779714e-07	-2.7798663e-07	2.3860141e-06	6.6248965e-07	-5.1402353e-06	-5.1876634e-06	0.0091424868
