lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.026	1.026	0	0	0	1.013	0	0	0	0.98803671	1.0269041	9.4916161e-05	7.3108939e-07	1.2434498e-06	7.5377782e-07	5.432304e-05	3.6621198e-07	1.2131865e-06	3.6561385e-07	3.7899729e-08	-4.9759034e-05	1.5790813e-06	0.00012204928	0.00012200456	-0.00036655088
0.028	1.028	0	0	0	1.014	0	0	0	0.9864762	1.0282949	0.00010206745	7.6082978e-07	1.2907725e-06	7.8423293e-07	5.8366561e-05	3.7795364e-07	1.2586459e-06	3.8021949e-07	4.3012536e-08	-5.3492341e-05	1.8323065e-06	0.00013121582	0.00013117455	-0.0003146361
0.03	1.03	0	0	0	1.015	0	0	0	0.98479059	1.0295493	0.00010915	7.8862917e-07	1.3331101e-06	8.1273521e-07	6.2362528e-05	3.8861676e-07	1.2990924e-06	3.9388325e-07	4.8252071e-08	-5.7186927e-05	2.1037795e-06	0.00014028911	0.00014025244	-0.00026147038
0.032	1.032	0	0	0	1.016	0	0	0	0.98298144	1.0306678	0.00011616346	8.1464751e-07	1.3708617e-06	8.3947123e-07	6.6315318e-05	3.977521e-07	1.3348616e-06	4.0607171e-07	5.3541437e-08	-6.0844105e-05	2.3933162e-06	0.00014927111	0.00014923997	-0.00020865284
0.034	1.034	0	0	0	1.017	0	0	0	0.98105455	1.0316554	0.00012311074	8.3905632e-07	1.4044675e-06	8.6461664e-07	7.0229553e-05	4.053136e-07	1.3663225e-06	4.1665697e-07	5.879397e-08	-6.4466362e-05	2.7007394e-06	0.00015816729	0.00015814228	-0.00015815051
0.036	1.036	0	0	0	1.018	0	0	0	0.97901978	1.0325212	0.00012999789	8.6203227e-07	1.4344085e-06	8.8833092e-07	7.4109476e-05	4.1159733e-07	1.3938846e-06	4.2585896e-07	6.3922271e-08	-6.8057096e-05	3.0258853e-06	0.00016698606	0.00016696731	-0.00011231394
0.038	1.038	0	0	0	1.019	0	0	0	0.97688903	1.033277	0.00013683261	8.8374554e-07	1.4611699e-06	9.107614e-07	7.7959169e-05	4.1696794e-07	1.4179782e-06	4.3398208e-07	6.8856025e-08	-7.162021e-05	3.3686086e-06	0.00017573739	0.00017572463	-7.2614974e-05
0.04	1.04	0	0	0	1.02	0	0	0	0.97467421	1.0339344	0.00014362276	9.0435075e-07	1.4852017e-06	9.32045e-07	8.178269e-05	4.2170353e-07	1.4390211e-06	4.4126477e-07	7.3549984e-08	-7.5159665e-05	3.7287838e-06	0.0001844313	0.00018442406	-3.9262388e-05
0.042	1.042	0	0	0	1.021	0	0	0	0.9723861	1.0345041	0.00015037554	9.2398329e-07	1.5068985e-06	9.5230641e-07	8.5583945e-05	4.2598289e-07	1.4573964e-06	4.4786468e-07	7.7981245e-08	-7.8679157e-05	4.1063049e-06	0.00019307705	0.00019307479	-1.1706592e-05
0.044	1.044	0	0	0	1.022	0	0	0	0.97003399	1.0349952	0.00015709724	9.4275926e-07	1.5265963e-06	9.7165641e-07	8.9366507e-05	4.2991645e-07	1.4734425e-06	4.5388489e-07	8.214311e-08	-8.2181963e-05	4.501083e-06	0.00020168273	0.00020168493	1.0872055e-05
0.046	1.046	0	0	0	1.023	0	0	0	0.9676257	1.0354156	0.00016379315	9.607771e-07	1.5445764e-06	9.9019157e-07	9.3133515e-05	4.3357387e-07	1.4874523e-06	4.5939702e-07	8.6039515e-08	-8.5670902e-05	4.9130446e-06	0.00021025524	0.0002102614	2.9311064e-05
0.048	1.048	0	0	0	1.024	0	0	0	0.96516773	1.0357717	0.00017046772	9.7811991e-07	1.5610727e-06	1.0079952e-06	9.6887655e-05	4.3700112e-07	1.4996766e-06	4.6445496e-07	8.9680904e-08	-8.9148354e-05	5.3421286e-06	0.00021880034	0.00021881005	4.436457e-05
0.05	1.05	0	0	0	1.025	0	0	0	0.96266547	1.0360687	0.00017712465	9.9485773e-07	1.5762795e-06	1.0251387e-06	0.00010063119	4.4023026e-07	1.5103293e-06	4.6910205e-07	9.3081388e-08	-9.2616306e-05	5.7882848e-06	0.00022732286	0.00022733574	5.6673526e-05
0.052	1.052	0	0	0	1.026	0	0	0	0.96012333	1.036311	0.000183767	1.0110497e-06	1.5903583e-06	1.0416835e-06	0.00010436599	4.4328477e-07	1.5195924e-06	4.7337487e-07	9.6256872e-08	-9.6076414e-05	6.2514716e-06	0.00023582677	0.00023584252	6.6766642e-05
0.054	1.054	0	0	0	1.027	0	0	0	0.95754498	1.0365022	0.0001903973	1.0267459e-06	1.603444e-06	1.0576822e-06	0.00010809362	4.4618267e-07	1.5276213e-06	4.7730517e-07	9.9223842e-08	-9.9530049e-05	6.7316548e-06	0.00024431537	0.00024433371	7.507313e-05
0.056	1.056	0	0	0	1.028	0	0	0	0.95493342	1.0366452	0.00019701769	1.0419889e-06	1.61565e-06	1.0731804e-06	0.00011181536	4.4893827e-07	1.5345491e-06	4.8092097e-07	1.0199862e-07	-0.00010297835	7.2288064e-06	0.0002527914	0.00025281212	8.1938636e-05
0.058	1.058	0	0	0	1.029	0	0	0	0.95229112	1.0367422	0.00020362993	1.0568152e-06	1.6270726e-06	1.0882174e-06	0.00011553227	4.5156329e-07	1.5404909e-06	4.8424725e-07	1.0459689e-07	-0.00010642227	7.7429033e-06	0.00026125713	0.00026128003	8.7640595e-05
0.06	1.06	0	0	0	1.03	0	0	0	0.94962014	1.0367953	0.00021023551	1.071256e-06	1.6377941e-06	1.1028274e-06	0.00011924523	4.5406754e-07	1.5455464e-06	4.8730636e-07	1.0703349e-07	-0.00010986259	8.2739265e-06	0.00026971446	0.00026973939	9.2401638e-05
0.062	1.062	0	0	0	1.031	0	0	0	0.94692217	1.0368059	0.00021683569	1.0853385e-06	1.6478862e-06	1.1170405e-06	0.00012295494	4.5645936e-07	1.5498031e-06	4.9011837e-07	1.0932225e-07	-0.00011329998	8.8218608e-06	0.00027816498	0.0002781918	9.6400702e-05
0.064	1.064	0	0	0	1.032	0	0	0	0.94419861	1.0367754	0.00022343152	1.0990862e-06	1.6574118e-06	1.1308831e-06	0.000126662	4.5874596e-07	1.5533384e-06	4.9270136e-07	1.1147594e-07	-0.000116735	9.3866937e-06	0.00028661003	0.00028663863	9.9781997e-05
0.066	1.066	0	0	0	1.033	0	0	0	0.94145062	1.0367047	0.00023002392	1.1125197e-06	1.6664272e-06	1.1443785e-06	0.00013036689	4.6093359e-07	1.5562218e-06	4.9507157e-07	1.1350634e-07	-0.0001201681	9.9684154e-06	0.00029505074	0.00029508103	0.00010266213
0.068	1.068	0	0	0	1.034	0	0	0	0.93867914	1.0365946	0.00023661366	1.125657e-06	1.6749837e-06	1.1575474e-06	0.00013407001	4.6302775e-07	1.5585158e-06	4.9724367e-07	1.1542419e-07	-0.0001235997	1.0567018e-05	0.00030348807	0.00030351998	0.00010513574
0.07	1.07	0	0	0	1.035	0	0	0	0.93588497	1.0364458	0.00024320143	1.1385143e-06	1.6831285e-06	1.1704084e-06	0.00013777169	4.6503329e-07	1.5602781e-06	4.9923085e-07	1.1723932e-07	-0.00012703012	1.1182495e-05	0.00031192284	0.00031195631	0.00010727988
0.072	1.072	0	0	0	1.036	0	0	0	0.93306874	1.0362587	0.00024978781	1.1511059e-06	1.6909063e-06	1.1829781e-06	0.00014147219	4.6695448e-07	1.5615616e-06	5.0104503e-07	1.1896066e-07	-0.00013045965	1.1814843e-05	0.00032035576	0.00032039073	0.00010915752
0.074	1.074	0	0	0	1.037	0	0	0	0.93023097	1.0360336	0.00025637332	1.1634445e-06	1.6983596e-06	1.1952714e-06	0.00014517172	4.6879512e-07	1.5624164e-06	5.0269693e-07	1.2059634e-07	-0.00013388854	1.2464058e-05	0.00032878743	0.00032882387	0.00011082022
0.076	1.076	0	0	0	1.038	0	0	0	0.92737206	1.0357707	0.0002629584	1.1755419e-06	1.70553e-06	1.2073019e-06	0.00014887045	4.7055856e-07	1.5628896e-06	5.0419624e-07	1.2215374e-07	-0.000137317	1.3130139e-05	0.00033721837	0.00033725625	0.00011231031
0.078	1.078	0	0	0	1.039	0	0	0	0.92449233	1.0354702	0.00026954345	1.1874086e-06	1.7124581e-06	1.2190819e-06	0.00015256853	4.7224779e-07	1.5630262e-06	5.0555169e-07	1.2363953e-07	-0.00014074521	1.3813083e-05	0.00034564906	0.00034568835	0.00011366255
0.08	1.08	0	0	0	1.04	0	0	0	0.92159203	1.0351322	0.00027612884	1.1990543e-06	1.719184e-06	1.2306226e-06	0.00015626605	4.7386543e-07	1.5628695e-06	5.067711e-07	1.2505977e-07	-0.00014417332	1.4512892e-05	0.00035407987	0.00035412056	0.00011490547
0.082	1.082	0	0	0	1.041	0	0	0	0.91867134	1.0347565	0.00028271489	1.2104879e-06	1.7257479e-06	1.2419342e-06	0.00015996309	4.7541379e-07	1.5624613e-06	5.0786155e-07	1.2641993e-07	-0.00014760147	1.5229565e-05	0.00036251118	0.00036255326	0.0001160624
0.084	1.084	0	0	0	1.042	0	0	0	0.91573037	1.0343431	0.00028930189	1.221718e-06	1.7321897e-06	1.2530263e-06	0.00016365972	4.7689488e-07	1.5618421e-06	5.0882936e-07	1.2772494e-07	-0.00015102978	1.5963105e-05	0.00037094328	0.00037098675	0.00011715233
0.086	1.086	0	0	0	1.043	0	0	0	0.91276921	1.0338919	0.0002958901	1.2327523e-06	1.738549e-06	1.2639076e-06	0.00016735598	4.7831043e-07	1.5610506e-06	5.0968018e-07	1.2897927e-07	-0.00015445835	1.6713512e-05	0.00037937647	0.00037942132	0.00011819057
0.088	1.088	0	0	0	1.044	0	0	0	0.90978788	1.0334026	0.00030247976	1.2435984e-06	1.7448652e-06	1.2745861e-06	0.0001710519	4.7966187e-07	1.5601243e-06	5.1041905e-07	1.3018692e-07	-0.00015788728	1.748079e-05	0.00038781099	0.00038785722	0.00011918926
0.09	1.09	0	0	0	1.045	0	0	0	0.9067864	1.0328751	0.00030907111	1.2542633e-06	1.7511767e-06	1.2850693e-06	0.0001747475	4.8095039e-07	1.5590987e-06	5.1105042e-07	1.3135151e-07	-0.00016131665	1.8264941e-05	0.00039624707	0.00039629469	0.00012015781
0.092	1.092	0	0	0	1.046	0	0	0	0.90376475	1.032309	0.00031566435	1.2647541e-06	1.7575207e-06	1.2953644e-06	0.00017844279	4.8217688e-07	1.5580074e-06	5.115782e-07	1.3247628e-07	-0.00016474654	1.9065969e-05	0.00040468492	0.00040473394	0.00012110328
0.094	1.094	0	0	0	1.047	0	0	0	0.90072289	1.0317042	0.00032225967	1.2750773e-06	1.7639326e-06	1.305478e-06	0.0001821378	4.8334195e-07	1.5568811e-06	5.1200577e-07	1.3356415e-07	-0.00016817701	1.9883877e-05	0.00041312475	0.00041317517	0.00012203064
0.096	1.096	0	0	0	1.048	0	0	0	0.89766077	1.0310603	0.00032885725	1.2852394e-06	1.7704456e-06	1.3154162e-06	0.00018583253	4.8444593e-07	1.5557482e-06	5.1233604e-07	1.3461773e-07	-0.00017160813	2.071867e-05	0.00042156672	0.00042161856	0.00012294308
0.098	1.098	0	0	0	1.049	0	0	0	0.89457836	1.0303771	0.00033545727	1.2952466e-06	1.77709e-06	1.3251851e-06	0.000189527	4.8548884e-07	1.5546337e-06	5.1257147e-07	1.3563938e-07	-0.00017503997	2.1570351e-05	0.00043001103	0.00043006429	0.00012384223
0.1	1.1	0	0	0	1.05	0	0	0	0.89147561	1.0296543	0.0003420599	1.3051051e-06	1.7838927e-06	1.3347904e-06	0.00019322123	4.8647038e-07	1.5535591e-06	5.1271406e-07	1.3663124e-07	-0.00017847259	2.2438927e-05	0.00043845785	0.00043851254	0.00012472843
0.102	1.102	0	0	0	1.051	0	0	0	0.88835248	1.0288916	0.00034866527	1.3148208e-06	1.7908771e-06	1.3442373e-06	0.00019691526	4.873899e-07	1.5525425e-06	5.1276542e-07	1.3759526e-07	-0.00018190604	2.3324401e-05	0.00044690733	0.00044696347	0.00012560097
0.104	1.104	0	0	0	1.052	0	0	0	0.88520898	1.0280888	0.00035527354	1.3243993e-06	1.7980625e-06	1.3535312e-06	0.00020060913	4.8824642e-07	1.5515983e-06	5.1272677e-07	1.3853322e-07	-0.0001853404	2.4226781e-05	0.00045535966	0.00045541725	0.00012645835
0.106	1.106	0	0	0	1.053	0	0	0	0.88204509	1.0272456	0.00036188485	1.3338461e-06	1.8054648e-06	1.3626772e-06	0.00020430289	4.8903861e-07	1.5507376e-06	5.1259902e-07	1.3944682e-07	-0.00018877573	2.514607e-05	0.00046381499	0.00046387404	0.00012729856
0.108	1.108	0	0	0	1.054	0	0	0	0.87886084	1.0263618	0.00036849934	1.3431665e-06	1.8130957e-06	1.3716801e-06	0.00020799662	4.8976473e-07	1.549968e-06	5.1238273e-07	1.4033765e-07	-0.0001922121	2.6082277e-05	0.0004722735	0.00047233401	0.00012811931
0.11	1.11	0	0	0	1.055	0	0	0	0.87565629	1.0254373	0.00037511712	1.3523654e-06	1.8209637e-06	1.3805446e-06	0.00021169039	4.9042273e-07	1.5492944e-06	5.1207824e-07	1.412073e-07	-0.00019564957	2.7035407e-05	0.00048073534	0.00048079733	0.00012891831
0.112	1.112	0	0	0	1.056	0	0	0	0.8724315	1.0244719	0.00038173832	1.3614474e-06	1.8290742e-06	1.3892755e-06	0.0002153843	4.9101015e-07	1.5487194e-06	5.1168563e-07	1.4205734e-07	-0.00019908822	2.8005466e-05	0.0004892007	0.00048926415	0.00012969352
0.114	1.114	0	0	0	1.057	0	0	0	0.86918658	1.0234655	0.00038836305	1.3704167e-06	1.8374303e-06	1.3978771e-06	0.00021907846	4.915242e-07	1.5482434e-06	5.1120486e-07	1.4288938e-07	-0.00020252813	2.8992463e-05	0.00049766974	0.00049773466	0.00013044333
0.116	1.116	0	0	0	1.058	0	0	0	0.86592164	1.0224179	0.00039499144	1.3792773e-06	1.8460328e-06	1.406354e-06	0.00022277299	4.9196173e-07	1.5478654e-06	5.1063572e-07	1.4370513e-07	-0.00020596938	2.9996405e-05	0.00050614263	0.00050620902	0.00013116674
0.118	1.118	0	0	0	1.059	0	0	0	0.8626368	1.0213292	0.00040162359	1.3880327e-06	1.8548812e-06	1.4147101e-06	0.00022646802	4.9231931e-07	1.5475836e-06	5.0997798e-07	1.445064e-07	-0.00020941204	3.1017299e-05	0.00051461954	0.00051468741	0.00013186348
0.12	1.12	0	0	0	1.06	0	0	0	0.85933221	1.0201992	0.0004082596	1.3966859e-06	1.8639745e-06	1.4229496e-06	0.00023016367	4.925932e-07	1.5473956e-06	5.0923143e-07	1.4529518e-07	-0.00021285619	3.2055154e-05	0.00052310066	0.00052316999	0.00013253415
0.122	1.122	0	0	0	1.061	0	0	0	0.856008	1.0190279	0.00041489959	1.4052397e-06	1.8733113e-06	1.4310762e-06	0.00023386009	4.9277945e-07	1.5472994e-06	5.0839596e-07	1.4607369e-07	-0.00021630192	3.3109979e-05	0.00053158614	0.00053165694	0.00013318026
0.124	1.124	0	0	0	1.062	0	0	0	0.85266428	1.0178151	0.00042154367	1.4136964e-06	1.8828914e-06	1.4390933e-06	0.00023755739	4.9287396e-07	1.5472935e-06	5.0747171e-07	1.4684442e-07	-0.0002197493	3.4181782e-05	0.00054007614	0.00054014842	0.00013380447
0.126	1.126	0	0	0	1.063	0	0	0	0.8493011	1.0165608	0.00042819194	1.4220581e-06	1.8927169e-06	1.4470039e-06	0.00024125567	4.9287261e-07	1.5473784e-06	5.0645922e-07	1.4761029e-07	-0.00022319841	3.5270573e-05	0.00054857083	0.00054864458	0.00013441102
0.128	1.128	0	0	0	1.064	0	0	0	0.84591843	1.0152645	0.00043484453	1.4303267e-06	1.9027944e-06	1.4548101e-06	0.000244955	4.9277147e-07	1.547558e-06	5.0535964e-07	1.4837462e-07	-0.0002266493	3.6376361e-05	0.00055707034	0.00055714556	0.00013500686
0.13	1.13	0	0	0	1.065	0	0	0	0.84251604	1.0139259	0.00044150158	1.4385041e-06	1.9131392e-06	1.4625127e-06	0.00024865535	4.9256723e-07	1.5478417e-06	5.0417488e-07	1.4914108e-07	-0.00023010202	3.7499155e-05	0.00056557478	0.00056565149	0.00013560409
0.132	1.132	0	0	0	1.066	0	0	0	0.83909341	1.0125441	0.00044816328	1.4465938e-06	1.9237795e-06	1.4701106e-06	0.00025235658	4.9225768e-07	1.5482462e-06	5.029072e-07	1.4991283e-07	-0.00023355659	3.8638967e-05	0.00057408423	0.00057416245	0.00013622302
0.134	1.134	0	0	0	1.067	0	0	0	0.83564975	1.0111178	0.00045482983	1.4546022e-06	1.9347551e-06	1.4776001e-06	0.00025605843	4.9184202e-07	1.5487929e-06	5.0155732e-07	1.5069035e-07	-0.00023701298	3.9795805e-05	0.00058259876	0.00058267852	0.00013688706
0.136	1.136	0	0	0	1.068	0	0	0	0.83218432	1.009646	0.00046150145	1.4625397e-06	1.946098e-06	1.4849778e-06	0.00025976068	4.9131942e-07	1.5494924e-06	5.0012056e-07	1.5146835e-07	-0.0002404712	4.0969681e-05	0.00059111851	0.00059119986	0.00013759032
0.138	1.138	0	0	0	1.069	0	0	0	0.82869724	1.0081284	0.00046817825	1.4704181e-06	1.9577965e-06	1.4922446e-06	0.00026346346	4.9068571e-07	1.5503225e-06	4.9858535e-07	1.5223647e-07	-0.00024393132	4.2160604e-05	0.00059964377	0.00059972669	0.00013826218
0.14	1.14	0	0	0	1.07	0	0	0	0.82518969	1.0065664	0.00047486022	1.4782445e-06	1.9697909e-06	1.4994081e-06	0.0002671674	4.8993203e-07	1.5512332e-06	4.9693853e-07	1.5298598e-07	-0.00024739354	4.3368587e-05	0.00060817489	0.00060825933	0.00013881516
0.142	1.142	0	0	0	1.071	0	0	0	0.82166318	1.0049614	0.00048154732	1.4860202e-06	1.9820114e-06	1.5064784e-06	0.00027087324	4.890474e-07	1.5521743e-06	4.9517123e-07	1.5371403e-07	-0.00025085809	4.4593642e-05	0.00061671222	0.00061679809	0.00013922166
0.144	1.144	0	0	0	1.072	0	0	0	0.81811896	1.0033149	0.00048823952	1.4937438e-06	1.9944058e-06	1.513464e-06	0.00027458158	4.8802144e-07	1.553112e-06	4.932791e-07	1.5442213e-07	-0.00025432517	4.583578e-05	0.00062525601	0.00062534325	0.00013950655
0.146	1.146	0	0	0	1.073	0	0	0	0.81455785	1.0016276	0.00049493684	1.5014134e-06	2.0069429e-06	1.5203717e-06	0.00027829288	4.8684496e-07	1.5540277e-06	4.9126024e-07	1.5511336e-07	-0.00025779495	4.7095015e-05	0.00063380646	0.00063389502	0.00013970636
0.148	1.148	0	0	0	1.074	0	0	0	0.81098041	0.99989992	0.00050163933	1.5090276e-06	2.0196063e-06	1.5272061e-06	0.00028200745	4.8550965e-07	1.5549127e-06	4.8911355e-07	1.5579092e-07	-0.00026126752	4.837136e-05	0.00064236376	0.00064245361	0.00013985065
0.15	1.15	0	0	0	1.075	0	0	0	0.80738699	0.99813216	0.00050834706	1.5165856e-06	2.0323888e-06	1.533971e-06	0.0002857255	4.8400768e-07	1.555764e-06	4.8683802e-07	1.5645765e-07	-0.00026474301	4.9664829e-05	0.00065092808	0.0006510192	0.00013995985
0.152	1.152	0	0	0	1.076	0	0	0	0.80377782	0.9963244	0.00051506011	1.5240869e-06	2.0452887e-06	1.5406692e-06	0.00028944723	4.8233137e-07	1.5565816e-06	4.8443242e-07	1.5711596e-07	-0.00026822149	5.0975437e-05	0.00065949958	0.00065959196	0.0001400476
0.154	1.154	0	0	0	1.077	0	0	0	0.80015308	0.99447666	0.00052177858	1.5315315e-06	2.0583075e-06	1.5473033e-06	0.00029317278	4.8047299e-07	1.5573672e-06	4.8189527e-07	1.5776788e-07	-0.00027170304	5.2303197e-05	0.00066807842	0.00066817205	0.00014012299
0.156	1.156	0	0	0	1.078	0	0	0	0.7965129	0.99258889	0.00052850256	1.5389195e-06	2.0714491e-06	1.5538755e-06	0.00029690228	4.7842468e-07	1.5581238e-06	4.7922479e-07	1.5841512e-07	-0.00027518775	5.3648125e-05	0.00067666476	0.00067675964	0.00014019221
0.158	1.158	0	0	0	1.079	0	0	0	0.79285738	0.99066103	0.00053523216	1.5462514e-06	2.0847188e-06	1.5603876e-06	0.00030063586	4.7617831e-07	1.5588549e-06	4.7641889e-07	1.5905915e-07	-0.00027867569	5.5010235e-05	0.00068525876	0.00068535489	0.00014025951
0.16	1.16	0	0	0	1.08	0	0	0	0.78918661	0.98869298	0.00054196749	1.5535274e-06	2.098123e-06	1.5668415e-06	0.00030437362	4.7372544e-07	1.5595643e-06	4.7347524e-07	1.5970124e-07	-0.00028216694	5.6389544e-05	0.00069386058	0.00069395796	0.00014032787
0.162	1.162	0	0	0	1.081	0	0	0	0.78550066	0.98668466	0.00054870865	1.560748e-06	2.111669e-06	1.5732389e-06	0.00030811568	4.7105729e-07	1.5602563e-06	4.7039124e-07	1.6034251e-07	-0.00028566156	5.7786067e-05	0.00070247038	0.00070256902	0.00014039939
0.164	1.164	0	0	0	1.082	0	0	0	0.7817996	0.98463594	0.00055545576	1.5679137e-06	2.1253647e-06	1.5795814e-06	0.00031186214	4.6816466e-07	1.5609353e-06	4.6716402e-07	1.6098396e-07	-0.00028915963	5.919982e-05	0.00071108832	0.00071118822	0.00014047552
0.166	1.166	0	0	0	1.083	0	0	0	0.77808349	0.98254672	0.00056220893	1.575025e-06	2.1392188e-06	1.5858704e-06	0.00031561312	4.650379e-07	1.561606e-06	4.6379046e-07	1.6162648e-07	-0.00029266122	6.063082e-05	0.00071971457	0.00071981575	0.00014055728
0.168	1.168	0	0	0	1.084	0	0	0	0.7743524	0.98041687	0.00056896828	1.5820824e-06	2.1532404e-06	1.5921074e-06	0.0003193687	4.6166688e-07	1.5622732e-06	4.602672e-07	1.6227089e-07	-0.00029616642	6.2079083e-05	0.0007283493	0.00072845176	0.00014064535
0.17	1.17	0	0	0	1.085	0	0	0	0.7706064	0.97824629	0.00057573393	1.5890864e-06	2.1674394e-06	1.5982938e-06	0.00032312901	4.5804094e-07	1.5629417e-06	4.5659058e-07	1.6291792e-07	-0.00029967529	6.3544627e-05	0.00073699268	0.00073709642	0.00014074014
0.172	1.172	0	0	0	1.086	0	0	0	0.76684554	0.97603486	0.000582506	1.5960374e-06	2.1818263e-06	1.604431e-06	0.00032689415	4.5414885e-07	1.5636168e-06	4.5275672e-07	1.6356825e-07	-0.0003031879	6.5027469e-05	0.00074564489	0.00074574992	0.00014084187
0.174	1.174	0	0	0	1.087	0	0	0	0.76306988	0.97378248	0.00058928461	1.6029359e-06	2.196412e-06	1.6105201e-06	0.00033066422	4.4997878e-07	1.5643038e-06	4.487614e-07	1.6422251e-07	-0.00030670435	6.6527627e-05	0.00075430609	0.00075441243	0.0001409506
0.176	1.176	0	0	0	1.088	0	0	0	0.75927951	0.97148902	0.0005960699	1.6097822e-06	2.2112082e-06	1.6165625e-06	0.00033443933	4.4551821e-07	1.5650081e-06	4.4460015e-07	1.648813e-07	-0.0003102247	6.8045119e-05	0.00076297648	0.00076308412	0.00014106627
0.178	1.178	0	0	0	1.089	0	0	0	0.75547449	0.96915441	0.00060286199	1.6165767e-06	2.2262274e-06	1.6225593e-06	0.00033821959	4.4075393e-07	1.5657354e-06	4.4026817e-07	1.6554516e-07	-0.00031374904	6.9579963e-05	0.00077165623	0.00077176519	0.00014118871
0.18	1.18	0	0	0	1.09	0	0	0	0.75165489	0.96677852	0.000609661	1.6233197e-06	2.2414825e-06	1.6285118e-06	0.00034200512	4.3567195e-07	1.5664917e-06	4.3576032e-07	1.662146e-07	-0.00031727744	7.113218e-05	0.00078034552	0.00078045581	0.00014131766
