lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	0.98	0	0	0	1.0007467	0.96111709	-2.5095029e-05	3.3333569e-07	-2.4907194e-08	2.5576578e-07	-2.3447707e-05	4.3038715e-08	-7.7008564e-08	4.9851907e-08	-7.550276e-09	1.6183429e-05	7.1802171e-07	-4.8542755e-05	-4.8541195e-05	-3.2143014e-05
-0.022	0.978	0	0	0	0.978	0	0	0	1.0007426	0.95719432	-2.5259222e-05	3.4086089e-07	-2.6135324e-08	2.6158184e-07	-2.3637208e-05	5.3943971e-08	-8.0706761e-08	6.017724e-08	-7.0146353e-09	1.6301148e-05	8.1551878e-07	-4.8896442e-05	-4.8907349e-05	0.00022300601
-0.024	0.976	0	0	0	0.976	0	0	0	1.0007398	0.95328075	-2.5373217e-05	3.4644584e-07	-2.712833e-08	2.657053e-07	-2.3797398e-05	6.357797e-08	-8.3782452e-08	6.9438471e-08	-6.5297226e-09	1.6392382e-05	9.1365111e-07	-4.9170623e-05	-4.919188e-05	0.00043212806
-0.026	0.974	0	0	0	0.974	0	0	0	1.0007378	0.94937597	-2.5454899e-05	3.5064511e-07	-2.7974137e-08	2.6863957e-07	-2.3934837e-05	7.2247047e-08	-8.6413979e-08	7.7890046e-08	-6.0949583e-09	1.6465277e-05	1.0122863e-06	-4.9389742e-05	-4.9419665e-05	0.00060550403
-0.028	0.972	0	0	0	0.972	0	0	0	1.0007363	0.94547969	-2.5514943e-05	3.5384079e-07	-2.87284e-08	2.7073137e-07	-2.4054086e-05	8.0161129e-08	-8.8724099e-08	8.5702661e-08	-5.7088801e-09	1.6524912e-05	1.1113298e-06	-4.9569032e-05	-4.9606246e-05	0.00075018401
-0.03	0.97	0	0	0	0.97	0	0	0	1.0007352	0.94159175	-2.5559935e-05	3.5629179e-07	-2.9426389e-08	2.7221385e-07	-2.4158501e-05	8.7469388e-08	-9.0797443e-08	9.2997141e-08	-5.3695563e-09	1.6574602e-05	1.2107113e-06	-4.9718439e-05	-4.9761818e-05	0.00087172793
-0.032	0.968	0	0	0	0.968	0	0	0	1.0007343	0.93771205	-2.5594091e-05	3.5817463e-07	-3.0090242e-08	2.7324436e-07	-2.4250636e-05	9.4281394e-08	-9.2692694e-08	9.9862507e-08	-5.0748783e-09	1.6616601e-05	1.310377e-06	-4.984473e-05	-4.9893353e-05	0.00097455153
-0.034	0.966	0	0	0	0.966	0	0	0	1.0007335	0.9338405	-2.5620205e-05	3.5961175e-07	-3.0733519e-08	2.7393078e-07	-2.4332476e-05	1.0067986e-07	-9.4450847e-08	1.0636624e-07	-4.8227277e-09	1.6652501e-05	1.4102847e-06	-4.9952682e-05	-5.0005794e-05	0.0010621259
-0.036	0.964	0	0	0	0.964	0	0	0	1.0007329	0.92997707	-2.5640191e-05	3.6068995e-07	-3.136414e-08	2.7434872e-07	-2.4405583e-05	1.0672856e-07	-9.6100792e-08	1.1256055e-07	-4.6110593e-09	1.6683462e-05	1.5104002e-06	-5.0045775e-05	-5.0102751e-05	0.0011371719
-0.038	0.962	0	0	0	0.962	0	0	0	1.0007323	0.92612172	-2.5655402e-05	3.6147232e-07	-3.1986333e-08	2.745524e-07	-2.4471209e-05	1.1247752e-07	-9.7663083e-08	1.1848641e-07	-4.4379351e-09	1.671035e-05	1.6106957e-06	-5.0126612e-05	-5.0186929e-05	0.0012018319
-0.04	0.96	0	0	0	0.96	0	0	0	1.0007318	0.92227442	-2.5666816e-05	3.6200578e-07	-3.2601927e-08	2.745816e-07	-2.4530367e-05	1.1796644e-07	-9.91525e-08	1.2417634e-07	-4.3015346e-09	1.6733828e-05	1.7111479e-06	-5.0197184e-05	-5.0260402e-05	0.0012578063
-0.042	0.958	0	0	0	0.958	0	0	0	1.0007313	0.91843517	-2.5675161e-05	3.6232609e-07	-3.3211241e-08	2.7446618e-07	-2.4583883e-05	1.2322717e-07	-1.005798e-07	1.2965638e-07	-4.2001512e-09	1.6754415e-05	1.8117373e-06	-5.0259046e-05	-5.0324793e-05	0.0013064587
-0.044	0.956	0	0	0	0.956	0	0	0	1.0007308	0.91460395	-2.5680986e-05	3.6246111e-07	-3.3813671e-08	2.74229e-07	-2.4632445e-05	1.2828544e-07	-1.0195291e-07	1.3494752e-07	-4.1321842e-09	1.6772521e-05	1.9124471e-06	-5.0313432e-05	-5.0381391e-05	0.0013488931
-0.046	0.954	0	0	0	0.954	0	0	0	1.0007304	0.91078076	-2.5684713e-05	3.62433e-07	-3.4408099e-08	2.7388789e-07	-2.4676624e-05	1.331622e-07	-1.0327779e-07	1.4006682e-07	-4.0961288e-09	1.6788478e-05	2.0132629e-06	-5.0361338e-05	-5.0431236e-05	0.0013860124
-0.048	0.952	0	0	0	0.952	0	0	0	1.00073	0.9069656	-2.5686677e-05	3.6225976e-07	-3.4993155e-08	2.7345702e-07	-2.4716902e-05	1.3787463e-07	-1.0455898e-07	1.4502825e-07	-4.0905667e-09	1.6802556e-05	2.114172e-06	-5.040358e-05	-5.0475182e-05	0.0014185616
-0.05	0.95	0	0	0	0.95	0	0	0	1.0007296	0.90315846	-2.568714e-05	3.6195623e-07	-3.5567398e-08	2.7294779e-07	-2.475369e-05	1.4243684e-07	-1.0580004e-07	1.498433e-07	-4.1141577e-09	1.6814981e-05	2.2151636e-06	-5.0440831e-05	-5.0513933e-05	0.0014471611
-0.052	0.948	0	0	0	0.948	0	0	0	1.0007292	0.89935934	-2.5686315e-05	3.6153492e-07	-3.6129436e-08	2.7236955e-07	-2.478734e-05	1.4686057e-07	-1.0700382e-07	1.5452154e-07	-4.1656322e-09	1.682594e-05	2.3162278e-06	-5.0473656e-05	-5.054808e-05	0.0014723309
-0.054	0.946	0	0	0	0.946	0	0	0	1.0007288	0.89556825	-2.5684376e-05	3.6100643e-07	-3.6677987e-08	2.7173e-07	-2.4818156e-05	1.5115557e-07	-1.0817267e-07	1.59071e-07	-4.2437854e-09	1.6835592e-05	2.4173559e-06	-5.0502533e-05	-5.0578122e-05	0.0014945106
-0.056	0.944	0	0	0	0.944	0	0	0	1.0007285	0.89178518	-2.5681467e-05	3.6037996e-07	-3.7211928e-08	2.7103561e-07	-2.48464e-05	1.5533007e-07	-1.0930856e-07	1.6349848e-07	-4.3474727e-09	1.6844071e-05	2.5185403e-06	-5.0527867e-05	-5.0604486e-05	0.0015140742
-0.058	0.942	0	0	0	0.942	0	0	0	1.0007282	0.88801014	-2.5677705e-05	3.5966353e-07	-3.7730316e-08	2.7029183e-07	-2.4872304e-05	1.59391e-07	-1.1041325e-07	1.6780985e-07	-4.4756054e-09	1.6851495e-05	2.6197739e-06	-5.0550011e-05	-5.0627539e-05	0.0015313412
-0.06	0.94	0	0	0	0.94	0	0	0	1.0007278	0.88424312	-2.5673192e-05	3.588642e-07	-3.8232389e-08	2.6950332e-07	-2.4896073e-05	1.633443e-07	-1.114883e-07	1.7201019e-07	-4.6271479e-09	1.6857964e-05	2.7210504e-06	-5.0569266e-05	-5.0647597e-05	0.0015465867
-0.062	0.938	0	0	0	0.938	0	0	0	1.0007275	0.88048412	-2.5668013e-05	3.5798827e-07	-3.8717566e-08	2.6867407e-07	-2.4917884e-05	1.6719508e-07	-1.1253511e-07	1.7610398e-07	-4.8011149e-09	1.6863566e-05	2.8223642e-06	-5.0585897e-05	-5.0664937e-05	0.0015600482
-0.064	0.936	0	0	0	0.936	0	0	0	1.0007273	0.87673315	-2.5662239e-05	3.5704138e-07	-3.9185441e-08	2.6780753e-07	-2.4937898e-05	1.7094778e-07	-1.1355504e-07	1.8009523e-07	-4.9965688e-09	1.6868378e-05	2.9237102e-06	-5.0600137e-05	-5.0679803e-05	0.0015719315
-0.066	0.934	0	0	0	0.934	0	0	0	1.000727	0.87299021	-2.5655933e-05	3.5602861e-07	-3.9635763e-08	2.6690668e-07	-2.4956257e-05	1.7460632e-07	-1.1454935e-07	1.8398757e-07	-5.2126184e-09	1.6872468e-05	3.0250835e-06	-5.0612191e-05	-5.0692408e-05	0.0015824161
-0.068	0.932	0	0	0	0.932	0	0	0	1.0007268	0.8692553	-2.5649149e-05	3.5495458e-07	-4.0068427e-08	2.6597415e-07	-2.4973091e-05	1.7817419e-07	-1.1551925e-07	1.8778435e-07	-5.4484164e-09	1.6875896e-05	3.1264798e-06	-5.062224e-05	-5.0702942e-05	0.0015916585
-0.07	0.93	0	0	0	0.93	0	0	0	1.0007266	0.86552842	-2.5641934e-05	3.5382349e-07	-4.0483459e-08	2.6501223e-07	-2.4988512e-05	1.8165452e-07	-1.1646592e-07	1.9148866e-07	-5.703158e-09	1.6878716e-05	3.2278952e-06	-5.0630446e-05	-5.0711574e-05	0.0015997955
-0.072	0.928	0	0	0	0.928	0	0	0	1.0007264	0.86180957	-2.5634328e-05	3.5263917e-07	-4.0880992e-08	2.6402294e-07	-2.5002625e-05	1.8505018e-07	-1.173905e-07	1.9510342e-07	-5.9760794e-09	1.6880976e-05	3.3293261e-06	-5.0636954e-05	-5.0718455e-05	0.0016069476
-0.074	0.926	0	0	0	0.926	0	0	0	1.0007263	0.85809875	-2.5626367e-05	3.5140514e-07	-4.1261258e-08	2.6300805e-07	-2.5015525e-05	1.8836378e-07	-1.182941e-07	1.9863139e-07	-6.2664559e-09	1.688272e-05	3.430769e-06	-5.0641893e-05	-5.0723721e-05	0.0016132204
-0.076	0.924	0	0	0	0.924	0	0	0	1.0007261	0.85439595	-2.5618084e-05	3.5012463e-07	-4.1624572e-08	2.6196916e-07	-2.5027296e-05	1.9159778e-07	-1.1917781e-07	2.020752e-07	-6.5736004e-09	1.6883985e-05	3.532221e-06	-5.064538e-05	-5.0727493e-05	0.001618707
-0.078	0.922	0	0	0	0.922	0	0	0	1.000726	0.85070119	-2.5609507e-05	3.4880063e-07	-4.1971315e-08	2.6090767e-07	-2.5038015e-05	1.9475448e-07	-1.2004269e-07	2.0543739e-07	-6.8968623e-09	1.6884806e-05	3.633679e-06	-5.0647522e-05	-5.0729882e-05	0.0016234895
-0.08	0.92	0	0	0	0.92	0	0	0	1.000726	0.84701447	-2.560066e-05	3.4743588e-07	-4.2301925e-08	2.5982481e-07	-2.5047754e-05	1.9783604e-07	-1.2088977e-07	2.0872042e-07	-7.2356251e-09	1.6885216e-05	3.7351405e-06	-5.0648414e-05	-5.0730986e-05	0.0016276404
-0.082	0.918	0	0	0	0.918	0	0	0	1.0007259	0.84333577	-2.5591565e-05	3.460329e-07	-4.2616881e-08	2.5872171e-07	-2.5056577e-05	2.0084452e-07	-1.2172006e-07	2.1192665e-07	-7.5893056e-09	1.6885244e-05	3.836603e-06	-5.0648142e-05	-5.0730896e-05	0.0016312239
-0.084	0.916	0	0	0	0.916	0	0	0	1.0007259	0.8396651	-2.5582243e-05	3.4459406e-07	-4.2916699e-08	2.5759936e-07	-2.5064544e-05	2.0378192e-07	-1.2253454e-07	2.150584e-07	-7.957352e-09	1.6884915e-05	3.9380641e-06	-5.0646787e-05	-5.0729694e-05	0.0016342967
-0.086	0.914	0	0	0	0.914	0	0	0	1.000726	0.83600247	-2.5572712e-05	3.431215e-07	-4.3201919e-08	2.5645865e-07	-2.5071708e-05	2.0665013e-07	-1.2333414e-07	2.181179e-07	-8.3392426e-09	1.6884253e-05	4.0395217e-06	-5.0644419e-05	-5.0727456e-05	0.0016369091
-0.088	0.912	0	0	0	0.912	0	0	0	1.000726	0.83234786	-2.5562987e-05	3.4161725e-07	-4.3473096e-08	2.5530038e-07	-2.5078119e-05	2.09451e-07	-1.241198e-07	2.2110737e-07	-8.7344841e-09	1.688328e-05	4.1409739e-06	-5.0641106e-05	-5.0724248e-05	0.0016391058
-0.09	0.91	0	0	0	0.91	0	0	0	1.0007261	0.82870129	-2.5553083e-05	3.4008317e-07	-4.3730798e-08	2.5412526e-07	-2.5083824e-05	2.1218631e-07	-1.2489241e-07	2.2402893e-07	-9.1426104e-09	1.6882017e-05	4.2424187e-06	-5.0636907e-05	-5.0720135e-05	0.0016409262
-0.092	0.908	0	0	0	0.908	0	0	0	1.0007262	0.82506274	-2.5543014e-05	3.3852097e-07	-4.3975596e-08	2.5293395e-07	-2.5088865e-05	2.148578e-07	-1.2565281e-07	2.2688468e-07	-9.563181e-09	1.6880481e-05	4.3438545e-06	-5.0631878e-05	-5.0715173e-05	0.0016424058
-0.094	0.906	0	0	0	0.906	0	0	0	1.0007264	0.82143223	-2.5532791e-05	3.3693226e-07	-4.420806e-08	2.5172701e-07	-2.509328e-05	2.1746715e-07	-1.2640184e-07	2.2967665e-07	-9.9957795e-09	1.6878689e-05	4.4452794e-06	-5.062607e-05	-5.0709415e-05	0.0016435757
-0.096	0.904	0	0	0	0.904	0	0	0	1.0007265	0.81780975	-2.5522424e-05	3.3531852e-07	-4.4428756e-08	2.5050498e-07	-2.5097107e-05	2.2001602e-07	-1.2714029e-07	2.3240683e-07	-1.0440013e-08	1.6876657e-05	4.5466921e-06	-5.061953e-05	-5.0702909e-05	0.0016444638
-0.098	0.902	0	0	0	0.902	0	0	0	1.0007268	0.81419529	-2.5511925e-05	3.3368111e-07	-4.4638241e-08	2.4926832e-07	-2.5100378e-05	2.22506e-07	-1.2786893e-07	2.3507716e-07	-1.0895509e-08	1.6874399e-05	4.6480911e-06	-5.0612301e-05	-5.06957e-05	0.0016450949
-0.1	0.9	0	0	0	0.9	0	0	0	1.000727	0.81058886	-2.5501301e-05	3.3202133e-07	-4.4837063e-08	2.4801746e-07	-2.5103123e-05	2.2493866e-07	-1.2858848e-07	2.3768954e-07	-1.1361918e-08	1.6871929e-05	4.7494749e-06	-5.0604423e-05	-5.0687829e-05	0.0016454912
-0.102	0.898	0	0	0	0.898	0	0	0	1.0007273	0.80699047	-2.5490561e-05	3.3034035e-07	-4.5025755e-08	2.467528e-07	-2.5105373e-05	2.2731553e-07	-1.2929965e-07	2.402458e-07	-1.1838907e-08	1.6869258e-05	4.8508424e-06	-5.0595933e-05	-5.0679334e-05	0.0016456725
-0.104	0.896	0	0	0	0.896	0	0	0	1.0007276	0.80340009	-2.5479712e-05	3.2863928e-07	-4.5204836e-08	2.4547467e-07	-2.5107154e-05	2.296381e-07	-1.300031e-07	2.4274773e-07	-1.2326162e-08	1.6866397e-05	4.9521923e-06	-5.0586864e-05	-5.067025e-05	0.0016456564
-0.106	0.894	0	0	0	0.894	0	0	0	1.0007279	0.79981775	-2.5468762e-05	3.2691912e-07	-4.5374808e-08	2.441834e-07	-2.510849e-05	2.3190782e-07	-1.3069948e-07	2.4519708e-07	-1.2823387e-08	1.6863358e-05	5.0535234e-06	-5.057725e-05	-5.066061e-05	0.0016454588
-0.108	0.892	0	0	0	0.892	0	0	0	1.0007282	0.79624343	-2.5457716e-05	3.2518082e-07	-4.5536157e-08	2.4287928e-07	-2.5109405e-05	2.341261e-07	-1.313894e-07	2.4759556e-07	-1.3330302e-08	1.686015e-05	5.1548347e-06	-5.0567118e-05	-5.0650443e-05	0.0016450937
-0.11	0.89	0	0	0	0.89	0	0	0	1.0007286	0.79267713	-2.544658e-05	3.2342528e-07	-4.5689349e-08	2.4156256e-07	-2.510992e-05	2.3629435e-07	-1.3207342e-07	2.4994479e-07	-1.3846642e-08	1.6856782e-05	5.2561252e-06	-5.0556497e-05	-5.0639777e-05	0.001644574
-0.112	0.888	0	0	0	0.888	0	0	0	1.000729	0.78911887	-2.543536e-05	3.2165328e-07	-4.5834835e-08	2.4023348e-07	-2.5110054e-05	2.3841389e-07	-1.3275212e-07	2.5224639e-07	-1.4372155e-08	1.6853262e-05	5.3573938e-06	-5.0545411e-05	-5.062864e-05	0.0016439109
-0.114	0.886	0	0	0	0.886	0	0	0	1.0007295	0.78556862	-2.542406e-05	3.1986561e-07	-4.5973043e-08	2.3889227e-07	-2.5109828e-05	2.4048605e-07	-1.33426e-07	2.5450191e-07	-1.4906604e-08	1.6849598e-05	5.4586397e-06	-5.0533884e-05	-5.0617054e-05	0.0016431148
-0.116	0.884	0	0	0	0.884	0	0	0	1.0007299	0.7820264	-2.5412685e-05	3.1806295e-07	-4.6104387e-08	2.3753912e-07	-2.5109258e-05	2.4251211e-07	-1.3409558e-07	2.5671284e-07	-1.5449764e-08	1.6845797e-05	5.559862e-06	-5.0521939e-05	-5.0605042e-05	0.0016421949
-0.118	0.882	0	0	0	0.882	0	0	0	1.0007304	0.7784922	-2.5401239e-05	3.1624595e-07	-4.6229259e-08	2.3617421e-07	-2.510836e-05	2.4449331e-07	-1.3476132e-07	2.5888066e-07	-1.6001422e-08	1.6841867e-05	5.6610599e-06	-5.0509595e-05	-5.0592626e-05	0.0016411595
-0.12	0.88	0	0	0	0.88	0	0	0	1.0007309	0.77496602	-2.5389726e-05	3.1441523e-07	-4.6348035e-08	2.3479771e-07	-2.5107151e-05	2.4643087e-07	-1.3542368e-07	2.6100677e-07	-1.6561375e-08	1.6837813e-05	5.7622325e-06	-5.0496872e-05	-5.0579824e-05	0.0016400162
-0.122	0.878	0	0	0	0.878	0	0	0	1.0007315	0.77144787	-2.5378149e-05	3.1257133e-07	-4.6461072e-08	2.3340976e-07	-2.5105644e-05	2.4832597e-07	-1.3608307e-07	2.6309255e-07	-1.7129434e-08	1.6833641e-05	5.8633792e-06	-5.0483788e-05	-5.0566656e-05	0.0016387716
-0.124	0.876	0	0	0	0.876	0	0	0	1.000732	0.76793774	-2.5366513e-05	3.1071479e-07	-4.656871e-08	2.3201052e-07	-2.5103852e-05	2.5017975e-07	-1.3673991e-07	2.6513932e-07	-1.7705416e-08	1.6829357e-05	5.9644991e-06	-5.047036e-05	-5.0553137e-05	0.0016374321
-0.126	0.874	0	0	0	0.874	0	0	0	1.0007326	0.76443562	-2.5354819e-05	3.0884608e-07	-4.6671273e-08	2.306001e-07	-2.5101789e-05	2.5199333e-07	-1.3739457e-07	2.6714836e-07	-1.8289148e-08	1.6824966e-05	6.0655917e-06	-5.0456603e-05	-5.0539285e-05	0.0016360032
-0.128	0.872	0	0	0	0.872	0	0	0	1.0007332	0.76094153	-2.5343071e-05	3.0696565e-07	-4.6769066e-08	2.2917862e-07	-2.5099467e-05	2.5376779e-07	-1.3804742e-07	2.6912091e-07	-1.8880468e-08	1.6820473e-05	6.1666563e-06	-5.0442531e-05	-5.0525114e-05	0.0016344899
-0.13	0.87	0	0	0	0.87	0	0	0	1.0007339	0.75745545	-2.5331271e-05	3.0507392e-07	-4.6862381e-08	2.2774618e-07	-2.5096896e-05	2.555042e-07	-1.3869879e-07	2.7105818e-07	-1.9479221e-08	1.6815882e-05	6.2676922e-06	-5.042816e-05	-5.0510639e-05	0.001632897
-0.132	0.868	0	0	0	0.868	0	0	0	1.0007345	0.7539774	-2.5319422e-05	3.0317126e-07	-4.6951495e-08	2.263029e-07	-2.5094086e-05	2.5720356e-07	-1.3934903e-07	2.7296133e-07	-2.0085258e-08	1.6811198e-05	6.3686988e-06	-5.0413501e-05	-5.0495872e-05	0.0016312286
-0.134	0.866	0	0	0	0.866	0	0	0	1.0007352	0.75050736	-2.5307526e-05	3.0125804e-07	-4.7036666e-08	2.2484885e-07	-2.5091049e-05	2.5886688e-07	-1.3999842e-07	2.7483148e-07	-2.0698439e-08	1.6806424e-05	6.4696757e-06	-5.0398567e-05	-5.0480825e-05	0.0016294886
-0.136	0.864	0	0	0	0.864	0	0	0	1.0007359	0.74704534	-2.5295585e-05	2.9933459e-07	-4.7118144e-08	2.2338413e-07	-2.5087793e-05	2.6049512e-07	-1.4064726e-07	2.7666971e-07	-2.1318632e-08	1.6801565e-05	6.5706221e-06	-5.038337e-05	-5.0465512e-05	0.0016276805
-0.138	0.862	0	0	0	0.862	0	0	0	1.0007366	0.74359134	-2.5283601e-05	2.974012e-07	-4.7196161e-08	2.2190881e-07	-2.5084326e-05	2.6208922e-07	-1.4129582e-07	2.7847708e-07	-2.1945709e-08	1.6796624e-05	6.6715377e-06	-5.036792e-05	-5.0449942e-05	0.0016258077
-0.14	0.86	0	0	0	0.86	0	0	0	1.0007374	0.74014535	-2.5271577e-05	2.9545817e-07	-4.7270939e-08	2.2042295e-07	-2.5080658e-05	2.6365008e-07	-1.4194437e-07	2.8025459e-07	-2.2579549e-08	1.6791605e-05	6.7724219e-06	-5.0352227e-05	-5.0434125e-05	0.001623873
-0.142	0.858	0	0	0	0.858	0	0	0	1.0007381	0.73670738	-2.5259513e-05	2.9350576e-07	-4.7342685e-08	2.1892663e-07	-2.5076796e-05	2.6517858e-07	-1.4259314e-07	2.8200323e-07	-2.3220039e-08	1.678651e-05	6.8732742e-06	-5.0336301e-05	-5.0418073e-05	0.0016218792
-0.144	0.856	0	0	0	0.856	0	0	0	1.0007389	0.73327742	-2.5247412e-05	2.915442e-07	-4.7411598e-08	2.1741991e-07	-2.5072748e-05	2.6667557e-07	-1.4324236e-07	2.8372395e-07	-2.3867068e-08	1.6781342e-05	6.9740942e-06	-5.0320151e-05	-5.0401793e-05	0.0016198289
-0.146	0.854	0	0	0	0.854	0	0	0	1.0007397	0.72985548	-2.5235275e-05	2.8957372e-07	-4.7477863e-08	2.1590283e-07	-2.506852e-05	2.681419e-07	-1.4389226e-07	2.8541765e-07	-2.4520532e-08	1.6776105e-05	7.0748814e-06	-5.0303785e-05	-5.0385295e-05	0.0016177245
-0.148	0.852	0	0	0	0.852	0	0	0	1.0007405	0.72644155	-2.5223103e-05	2.8759452e-07	-4.7541656e-08	2.1437547e-07	-2.5064119e-05	2.6957835e-07	-1.4454305e-07	2.8708523e-07	-2.5180332e-08	1.6770801e-05	7.1756354e-06	-5.0287212e-05	-5.0368586e-05	0.001615568
-0.15	0.85	0	0	0	0.85	0	0	0	1.0007414	0.72303564	-2.5210898e-05	2.8560681e-07	-4.7603142e-08	2.1283785e-07	-2.5059552e-05	2.7098572e-07	-1.451949e-07	2.8872754e-07	-2.5846372e-08	1.6765432e-05	7.2763557e-06	-5.0270439e-05	-5.0351675e-05	0.0016133616
-0.152	0.848	0	0	0	0.848	0	0	0	1.0007422	0.71963774	-2.5198662e-05	2.8361074e-07	-4.7662478e-08	2.1129003e-07	-2.5054824e-05	2.7236474e-07	-1.4584801e-07	2.903454e-07	-2.6518563e-08	1.6760001e-05	7.3770421e-06	-5.0253474e-05	-5.0334568e-05	0.0016111071
-0.154	0.846	0	0	0	0.846	0	0	0	1.0007431	0.71624786	-2.5186394e-05	2.8160649e-07	-4.771981e-08	2.0973204e-07	-2.5049941e-05	2.7371616e-07	-1.4650256e-07	2.9193961e-07	-2.7196819e-08	1.6754511e-05	7.477694e-06	-5.0236323e-05	-5.0317274e-05	0.0016088063
-0.156	0.844	0	0	0	0.844	0	0	0	1.000744	0.71286598	-2.5174097e-05	2.795942e-07	-4.7775277e-08	2.0816393e-07	-2.5044909e-05	2.7504069e-07	-1.471587e-07	2.9351094e-07	-2.7881056e-08	1.6748962e-05	7.5783112e-06	-5.0218993e-05	-5.0299797e-05	0.0016064608
-0.158	0.842	0	0	0	0.842	0	0	0	1.0007449	0.70949212	-2.5161771e-05	2.7757401e-07	-4.7829011e-08	2.0658572e-07	-2.5039731e-05	2.76339e-07	-1.4781658e-07	2.9506015e-07	-2.8571196e-08	1.6743358e-05	7.6788932e-06	-5.0201489e-05	-5.0282146e-05	0.0016040722
-0.16	0.84	0	0	0	0.84	0	0	0	1.0007459	0.70612627	-2.5149418e-05	2.7554604e-07	-4.7881133e-08	2.0499745e-07	-2.5034415e-05	2.7761178e-07	-1.4847636e-07	2.9658794e-07	-2.9267163e-08	1.67377e-05	7.7794397e-06	-5.0183819e-05	-5.0264324e-05	0.0016016419
-0.162	0.838	0	0	0	0.838	0	0	0	1.0007468	0.70276843	-2.5137038e-05	2.7351041e-07	-4.793176e-08	2.0339915e-07	-2.5028963e-05	2.7885966e-07	-1.4913818e-07	2.9809502e-07	-2.9968887e-08	1.673199e-05	7.8799505e-06	-5.0165987e-05	-5.0246339e-05	0.0015991713
-0.164	0.836	0	0	0	0.836	0	0	0	1.0007478	0.69941861	-2.5124632e-05	2.7146723e-07	-4.7981001e-08	2.0179085e-07	-2.5023381e-05	2.8008327e-07	-1.4980215e-07	2.9958206e-07	-3.0676298e-08	1.672623e-05	7.9804251e-06	-5.0147998e-05	-5.0228196e-05	0.0015966616
