lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.054	1.054	0	0	0	1.054	0	0	0	0.94087679	1.0452351	0.00019232644	-1.6107981e-07	-3.2236228e-07	-1.5659843e-07	0.00019780086	1.3534967e-08	-3.1022403e-07	1.002637e-08	-1.0287395e-09	-0.00013004209	1.080397e-05	0.00039012922	0.00038999786	-0.00033682328
0.056	1.056	0	0	0	1.056	0	0	0	0.93705154	1.0449399	0.00019905139	-1.6959959e-07	-2.9003725e-07	-1.6652308e-07	0.00020460443	2.7872406e-08	-2.8198072e-07	2.1104855e-08	-3.8979127e-09	-0.00013455064	1.1597532e-05	0.00040366343	0.00040353266	-0.00032406228
0.058	1.058	0	0	0	1.058	0	0	0	0.93306328	1.0444374	0.00020574447	-1.7896565e-07	-2.6672058e-07	-1.7619395e-07	0.00021139191	4.0615584e-08	-2.610199e-07	3.078422e-08	-5.8073482e-09	-0.00013904352	1.24181e-05	0.00041714806	0.00041702194	-0.00030241496
0.06	1.06	0	0	0	1.06	0	0	0	0.92900532	1.0438304	0.00021243382	-1.8836687e-07	-2.5000995e-07	-1.8550128e-07	0.00021817481	4.8860736e-08	-2.4588165e-07	3.6486641e-08	-7.3847838e-09	-0.00014353375	1.3265619e-05	0.00043062369	0.00043049641	-0.0002956413
0.062	1.062	0	0	0	1.062	0	0	0	0.92490656	1.0431503	0.00021912682	-1.976213e-07	-2.3724019e-07	-1.945281e-07	0.00022495815	5.417972e-08	-2.3430561e-07	3.9628916e-08	-8.8267751e-09	-0.00014802538	1.4140086e-05	0.00044410313	0.00044397308	-0.00029293459
0.064	1.064	0	0	0	1.064	0	0	0	0.92077532	1.0424061	0.00022582524	-2.066978e-07	-2.2705024e-07	-2.0331102e-07	0.00023174391	5.7603045e-08	-2.2507933e-07	4.112862e-08	-1.0193717e-08	-0.00015251965	1.5041512e-05	0.00045759028	0.00045745702	-0.00029132134
0.066	1.066	0	0	0	1.066	0	0	0	0.91661498	1.0416009	0.00023252973	-2.1559255e-07	-2.1870475e-07	-2.1186949e-07	0.00023853306	5.9701378e-08	-2.1753571e-07	4.1492711e-08	-1.1512354e-08	-0.00015701709	1.5969914e-05	0.00047108681	0.00047095018	-0.00029013294
0.068	1.068	0	0	0	1.068	0	0	0	0.91242722	1.0407364	0.00023924062	-2.2430762e-07	-2.1175918e-07	-2.2021612e-07	0.00024532617	6.0814359e-08	-2.1126741e-07	4.1023155e-08	-1.279733e-08	-0.000161518	1.6925312e-05	0.00048459366	0.00048445358	-0.0002891648
0.07	1.07	0	0	0	1.07	0	0	0	0.90821303	1.0398131	0.0002459581	-2.3284638e-07	-2.0592015e-07	-2.2836022e-07	0.00025212364	6.1158814e-08	-2.0600387e-07	3.9913184e-08	-1.4057817e-08	-0.00016602256	1.7907728e-05	0.00049811144	0.00049796786	-0.00028833701
0.072	1.072	0	0	0	1.072	0	0	0	0.90397307	1.0388314	0.00025268231	-2.4121226e-07	-2.0098133e-07	-2.3630917e-07	0.00025892577	6.0880851e-08	-2.0155411e-07	3.8293476e-08	-1.5300121e-08	-0.00017053092	1.8917184e-05	0.0005116406	0.00051149349	-0.0002876123
0.074	1.074	0	0	0	1.074	0	0	0	0.89970777	1.0377913	0.00025941335	-2.4940842e-07	-1.9679073e-07	-2.4406914e-07	0.00026573281	6.0083016e-08	-1.9777715e-07	3.6256215e-08	-1.6528864e-08	-0.00017504321	1.9953702e-05	0.00052518151	0.00052503084	-0.00028697084
0.076	1.076	0	0	0	1.076	0	0	0	0.89541745	1.0366928	0.00026615132	-2.5743774e-07	-1.9323254e-07	-2.5164542e-07	0.00027254496	5.8839529e-08	-1.9456542e-07	3.3868596e-08	-1.77476e-08	-0.00017955951	2.1017307e-05	0.00053873447	0.00053858022	-0.00028640097
0.078	1.078	0	0	0	1.078	0	0	0	0.89110234	1.0355358	0.0002728963	-2.653028e-07	-1.9021618e-07	-2.5904269e-07	0.00027936243	5.7205374e-08	-1.9183479e-07	3.1180887e-08	-1.8959154e-08	-0.00018407992	2.2108023e-05	0.00055229975	0.0005521419	-0.00028589516
0.08	1.08	0	0	0	1.08	0	0	0	0.8867626	1.0343199	0.00027964835	-2.7300594e-07	-1.876694e-07	-2.6626508e-07	0.00028618539	5.5221995e-08	-1.8951812e-07	2.8231484e-08	-2.0165824e-08	-0.00018860452	2.3225875e-05	0.00056587762	0.00056571613	-0.00028544821
0.082	1.082	0	0	0	1.082	0	0	0	0.88239838	1.033045	0.00028640755	-2.8054926e-07	-1.8553369e-07	-2.7331634e-07	0.00029301399	5.2921014e-08	-1.8756102e-07	2.5050214e-08	-2.1369512e-08	-0.00019313339	2.4370888e-05	0.0005794683	0.00057930317	-0.0002850562
0.084	1.084	0	0	0	1.084	0	0	0	0.87800976	1.0317106	0.00029317397	-2.879347e-07	-1.8376106e-07	-2.8019983e-07	0.0002998484	5.0326749e-08	-1.8591886e-07	2.1660575e-08	-2.2571814e-08	-0.0001976666	2.5543087e-05	0.00059307204	0.00059290323	-0.00028471602
0.086	1.086	0	0	0	1.086	0	0	0	0.87359681	1.0303166	0.0002999477	-2.9516401e-07	-1.8231179e-07	-2.8691863e-07	0.00030668877	4.7457956e-08	-1.8455467e-07	1.8081282e-08	-2.3774081e-08	-0.00020220423	2.6742501e-05	0.00060668907	0.00060651657	-0.00028442503
0.088	1.088	0	0	0	1.088	0	0	0	0.8691596	1.0288625	0.00030672881	-3.0223881e-07	-1.8115272e-07	-2.9347555e-07	0.00031353526	4.432908e-08	-1.8343753e-07	1.4327377e-08	-2.4977464e-08	-0.00020674636	2.7969154e-05	0.00062031963	0.0006201434	-0.00028418088
0.09	1.09	0	0	0	1.09	0	0	0	0.86469816	1.0273479	0.00031351739	-3.0916059e-07	-1.8025609e-07	-2.9987312e-07	0.00032038801	4.095115e-08	-1.8254145e-07	1.041103e-08	-2.6182951e-08	-0.00021129307	2.9223074e-05	0.00063396396	0.00063378398	-0.0002839814
0.092	1.092	0	0	0	1.092	0	0	0	0.86021251	1.0257725	0.00032031352	-3.1593071e-07	-1.7959849e-07	-3.061137e-07	0.00032724718	3.7332455e-08	-1.8184444e-07	6.342132e-09	-2.7391398e-08	-0.00021584444	3.050429e-05	0.0006476223	0.00064743854	-0.00028382455
0.094	1.094	0	0	0	1.094	0	0	0	0.85570269	1.0241358	0.00032711731	-3.2255044e-07	-1.7916018e-07	-3.1219942e-07	0.00033411292	3.3479034e-08	-1.8132782e-07	2.1287379e-09	-2.8603544e-08	-0.00022040054	3.1812828e-05	0.0006612949	0.00066110734	-0.00028370837
0.096	1.096	0	0	0	1.096	0	0	0	0.8511687	1.0224375	0.00033392886	-3.2902094e-07	-1.7892452e-07	-3.181322e-07	0.00034098538	2.9395057e-08	-1.8097568e-07	-2.2225969e-09	-2.982004e-08	-0.00022496147	3.3148719e-05	0.00067498203	0.00067479063	-0.00028363096
0.098	1.098	0	0	0	1.098	0	0	0	0.84661056	1.0206771	0.00034074827	-3.3534326e-07	-1.7887747e-07	-3.2391384e-07	0.00034786473	2.5083108e-08	-1.8077447e-07	-6.7065625e-09	-3.1041456e-08	-0.00022952732	3.4511991e-05	0.00068868394	0.00068848869	-0.00028359047
0.1	1.1	0	0	0	1.1	0	0	0	0.84202828	1.0188542	0.00034757567	-3.4151837e-07	-1.7900726e-07	-3.2954591e-07	0.00035475113	2.05444e-08	-1.8071261e-07	-1.13189e-08	-3.2268301e-08	-0.00023409818	3.5902674e-05	0.00070240093	0.00070220179	-0.00028358508
0.102	1.102	0	0	0	1.102	0	0	0	0.83742187	1.0169685	0.00035441116	-3.4754715e-07	-1.7930409e-07	-3.3502986e-07	0.00036164475	1.5778932e-08	-1.8078022e-07	-1.6056252e-08	-3.3501035e-08	-0.00023867414	3.7320798e-05	0.00071613327	0.00071593022	-0.00028361303
0.104	1.104	0	0	0	1.104	0	0	0	0.83279135	1.0150194	0.00036125489	-3.5343037e-07	-1.7975985e-07	-3.4036698e-07	0.00036854574	1.0785614e-08	-1.8096893e-07	-2.0916052e-08	-3.4740075e-08	-0.0002432553	3.8766395e-05	0.00072988127	0.00072967428	-0.00028367258
0.106	1.106	0	0	0	1.106	0	0	0	0.82813673	1.0130067	0.00036810697	-3.5916876e-07	-1.8036798e-07	-3.4555841e-07	0.0003754543	5.5623419e-09	-1.8127161e-07	-2.5896444e-08	-3.5985808e-08	-0.00024784176	4.0239495e-05	0.00074364524	0.00074343428	-0.00028376205
0.108	1.108	0	0	0	1.108	0	0	0	0.82345804	1.0109298	0.00037496757	-3.6476292e-07	-1.8112328e-07	-3.5060514e-07	0.00038237059	1.0605384e-10	-1.8168229e-07	-3.0996217e-08	-3.7238599e-08	-0.00025243364	4.1740132e-05	0.0007574255	0.00075721054	-0.00028387978
0.11	1.11	0	0	0	1.11	0	0	0	0.81875528	1.0087884	0.00038183682	-3.702134e-07	-1.8202178e-07	-3.5550805e-07	0.0003892948	-5.5872423e-09	-1.8219601e-07	-3.6214771e-08	-3.8498798e-08	-0.00025703104	4.3268337e-05	0.00077122238	0.0007710034	-0.00028402419
0.112	1.112	0	0	0	1.112	0	0	0	0.81402851	1.0065821	0.00038871489	-3.7552065e-07	-1.8306063e-07	-3.6026786e-07	0.00039622713	-1.1522464e-08	-1.8280869e-07	-4.1552091e-08	-3.9766748e-08	-0.00026163408	4.4824145e-05	0.00078503624	0.0007848132	-0.00028419372
0.114	1.114	0	0	0	1.114	0	0	0	0.80927775	1.0043105	0.00039560193	-3.8068504e-07	-1.8423802e-07	-3.6488519e-07	0.00040316776	-1.7705469e-08	-1.8351704e-07	-4.7008737e-08	-4.1042789e-08	-0.00026624288	4.640759e-05	0.00079886742	0.0007986403	-0.00028438688
0.116	1.116	0	0	0	1.116	0	0	0	0.80450306	1.0019732	0.00040249811	-3.8570688e-07	-1.8555311e-07	-3.6936051e-07	0.0004101169	-2.4143088e-08	-1.8431852e-07	-5.2585849e-08	-4.2327264e-08	-0.00027085756	4.8018707e-05	0.00081271631	0.00081248508	-0.00028460221
0.118	1.118	0	0	0	1.118	0	0	0	0.79970447	0.99956981	0.00040940363	-3.9058639e-07	-1.8700599e-07	-3.7369419e-07	0.00041707475	-3.0843173e-08	-1.8521126e-07	-5.8285156e-08	-4.3620527e-08	-0.00027547825	4.965753e-05	0.00082658329	0.00082634792	-0.00028483833
0.12	1.12	0	0	0	1.12	0	0	0	0.79488207	0.99710007	0.00041631865	-3.9532371e-07	-1.8859759e-07	-3.7788649e-07	0.00042404153	-3.7814668e-08	-1.8619401e-07	-6.4109002e-08	-4.4922945e-08	-0.00028010509	5.1324098e-05	0.00084046876	0.00084022922	-0.00028509388
0.122	1.122	0	0	0	1.122	0	0	0	0.79003593	0.99456359	0.00042324338	-3.9991892e-07	-1.9032973e-07	-3.8193753e-07	0.00043101746	-4.5067688e-08	-1.8726608e-07	-7.0060377e-08	-4.6234903e-08	-0.0002847382	5.3018447e-05	0.00085437314	0.0008541294	-0.00028536758
0.124	1.124	0	0	0	1.124	0	0	0	0.78516612	0.99196004	0.00043017801	-4.04372e-07	-1.9220505e-07	-3.8584736e-07	0.00043800275	-5.2613622e-08	-1.8842736e-07	-7.6142957e-08	-4.7556806e-08	-0.00028937774	5.4740616e-05	0.00086829684	0.00086804888	-0.00028565818
0.126	1.126	0	0	0	1.126	0	0	0	0.78027276	0.98928911	0.00043712276	-4.0868287e-07	-1.9422699e-07	-3.896159e-07	0.00044499765	-6.0465249e-08	-1.8967823e-07	-8.2361152e-08	-4.8889089e-08	-0.00029402384	5.6490643e-05	0.00088224032	0.0008819881	-0.00028596451
0.128	1.128	0	0	0	1.128	0	0	0	0.77535596	0.98655052	0.00044407785	-4.1285139e-07	-1.9639985e-07	-3.93243e-07	0.0004520024	-6.8636874e-08	-1.9101961e-07	-8.8720162e-08	-5.0232212e-08	-0.00029867667	5.8268568e-05	0.00089620403	0.00089594753	-0.00028628542
0.13	1.13	0	0	0	1.13	0	0	0	0.77041584	0.98374398	0.00045104348	-4.1687733e-07	-1.9872879e-07	-3.9672838e-07	0.00045901723	-7.7144482e-08	-1.924529e-07	-9.5226044e-08	-5.1586669e-08	-0.00030333637	6.0074433e-05	0.00091018843	0.00090992763	-0.00028661981
0.132	1.132	0	0	0	1.132	0	0	0	0.76545255	0.98086926	0.00045801991	-4.2076038e-07	-2.012198e-07	-4.0007171e-07	0.0004660424	-8.6005916e-08	-1.9398002e-07	-1.0188578e-07	-5.2952988e-08	-0.00030800312	6.1908279e-05	0.00092419402	0.00092392889	-0.00028696666
0.134	1.134	0	0	0	1.134	0	0	0	0.76046624	0.97792613	0.00046500736	-4.2450018e-07	-2.0387982e-07	-4.0327256e-07	0.00047307817	-9.5241079e-08	-1.9560336e-07	-1.0870739e-07	-5.4331735e-08	-0.00031267707	6.3770148e-05	0.0009382213	0.0009379518	-0.00028732496
0.136	1.136	0	0	0	1.136	0	0	0	0.7554571	0.97491437	0.00047200609	-4.2809627e-07	-2.0671673e-07	-4.0633041e-07	0.00048012481	-1.0487216e-07	-1.9732585e-07	-1.1569996e-07	-5.5723513e-08	-0.00031735839	6.5660086e-05	0.00095227078	0.00095199689	-0.00028769377
0.138	1.138	0	0	0	1.138	0	0	0	0.75042533	0.97183382	0.00047901635	-4.3154813e-07	-2.0973944e-07	-4.092447e-07	0.00048718259	-1.1492389e-07	-1.9915093e-07	-1.2287384e-07	-5.712897e-08	-0.00032204727	6.7578136e-05	0.00096634299	0.00096606469	-0.00028807217
0.14	1.14	0	0	0	1.14	0	0	0	0.74537113	0.96868432	0.0004860384	-4.3485515e-07	-2.1295796e-07	-4.1201478e-07	0.00049425179	-1.2542385e-07	-2.010826e-07	-1.302407e-07	-5.8548796e-08	-0.00032674388	6.9524345e-05	0.00098043848	0.00098015574	-0.00028845931
0.142	1.142	0	0	0	1.142	0	0	0	0.74029474	0.96546575	0.00049307253	-4.3801666e-07	-2.163835e-07	-4.1463994e-07	0.0005013327	-1.364028e-07	-2.0312543e-07	-1.3781369e-07	-5.9983723e-08	-0.00033144841	7.1498759e-05	0.0009945578	0.0009942706	-0.00028885438
0.144	1.144	0	0	0	1.144	0	0	0	0.73519642	0.96217802	0.000500119	-4.4103188e-07	-2.2002855e-07	-4.1711942e-07	0.00050842561	-1.4789506e-07	-2.0528465e-07	-1.4560761e-07	-6.1434532e-08	-0.00033616106	7.3501427e-05	0.0010087015	0.0010084099	-0.0002892566
0.146	1.146	0	0	0	1.146	0	0	0	0.73007645	0.95882108	0.0005071781	-4.4389994e-07	-2.2390707e-07	-4.1945241e-07	0.00051553083	-1.5993897e-07	-2.0756614e-07	-1.5363909e-07	-6.290205e-08	-0.00034088201	7.5532398e-05	0.0010228703	0.0010225741	-0.00028966526
0.148	1.148	0	0	0	1.148	0	0	0	0.72493513	0.9553949	0.00051425014	-4.4661989e-07	-2.2803457e-07	-4.2163807e-07	0.00052264867	-1.725774e-07	-2.0997651e-07	-1.619268e-07	-6.438715e-08	-0.00034561147	7.7591723e-05	0.0010370647	0.0010367639	-0.00029007969
0.15	1.15	0	0	0	1.15	0	0	0	0.71977278	0.9518995	0.0005213354	-4.4919064e-07	-2.3242838e-07	-4.236755e-07	0.00052977943	-1.8585834e-07	-2.125232e-07	-1.704917e-07	-6.5890754e-08	-0.00035034965	7.9679454e-05	0.0010512853	0.0010509799	-0.00029049929
0.152	1.152	0	0	0	1.152	0	0	0	0.71458976	0.94833493	0.00052843422	-4.5161102e-07	-2.3710779e-07	-4.255638e-07	0.00053692346	-1.9983559e-07	-2.1521454e-07	-1.7935731e-07	-6.7413831e-08	-0.00035509675	8.1795643e-05	0.0010655327	0.0010652228	-0.00029092353
0.154	1.154	0	0	0	1.154	0	0	0	0.70938644	0.94470128	0.00053554689	-4.538797e-07	-2.4209437e-07	-4.2730202e-07	0.00054408107	-2.145696e-07	-2.1805987e-07	-1.8855006e-07	-6.8957396e-08	-0.000359853	8.3940345e-05	0.0010798077	0.0010794932	-0.00029135196
0.156	1.156	0	0	0	1.156	0	0	0	0.70416323	0.94099867	0.00054267374	-4.5599519e-07	-2.4741221e-07	-4.2888922e-07	0.0005512526	-2.3012835e-07	-2.2106966e-07	-1.980997e-07	-7.0522511e-08	-0.00036461861	8.6113616e-05	0.0010941109	0.0010937917	-0.00029178421
0.158	1.158	0	0	0	1.158	0	0	0	0.69892054	0.93722728	0.00054981512	-4.5795584e-07	-2.5308836e-07	-4.3032446e-07	0.00055843839	-2.4658855e-07	-2.2425566e-07	-2.0803972e-07	-7.2110278e-08	-0.0003693938	8.8315512e-05	0.0011084429	0.0011081191	-0.00029222004
0.16	1.16	0	0	0	1.16	0	0	0	0.69365883	0.93338732	0.00055697134	-4.5975979e-07	-2.5915319e-07	-4.3160677e-07	0.0005656388	-2.6403691e-07	-2.2763108e-07	-2.1840792e-07	-7.3721845e-08	-0.0003741788	9.0546092e-05	0.0011228044	0.0011224759	-0.00029265934
0.162	1.162	0	0	0	1.162	0	0	0	0.68837858	0.92947905	0.00056414276	-4.6140495e-07	-2.6564094e-07	-4.3273525e-07	0.00057285417	-2.825717e-07	-2.312108e-07	-2.2924705e-07	-7.5358392e-08	-0.00037897385	9.2805416e-05	0.0011371962	0.001136863	-0.00029310219
0.164	1.164	0	0	0	1.164	0	0	0	0.6830803	0.92550276	0.00057132972	-4.6288894e-07	-2.7259034e-07	-4.3370897e-07	0.00058008485	-3.0230465e-07	-2.3501163e-07	-2.4060557e-07	-7.7021132e-08	-0.00038377918	9.5093544e-05	0.0011516189	0.001151281	-0.00029354888
0.166	1.166	0	0	0	1.166	0	0	0	0.6777645	0.9214588	0.00057853257	-4.6420905e-07	-2.800453e-07	-4.3452709e-07	0.00058733122	-3.2336319e-07	-2.390526e-07	-2.5253861e-07	-7.8711304e-08	-0.00038859502	9.741054e-05	0.0011660733	0.0011657306	-0.00029399996
0.168	1.168	0	0	0	1.168	0	0	0	0.67243175	0.91734753	0.00058575166	-4.6536219e-07	-2.8805586e-07	-4.3518879e-07	0.00059459362	-3.458931e-07	-2.4335538e-07	-2.6510901e-07	-8.0430161e-08	-0.00039342162	9.9756467e-05	0.0011805601	0.0011802125	-0.00029445632
0.17	1.17	0	0	0	1.17	0	0	0	0.6670826	0.91316937	0.00059298736	-4.6634476e-07	-2.9667921e-07	-4.3569334e-07	0.00060187242	-3.7006182e-07	-2.4794465e-07	-2.7838871e-07	-8.2178961e-08	-0.0003982592	0.00010213139	0.0011950799	0.0011947276	-0.00029491929
0.172	1.172	0	0	0	1.172	0	0	0	0.66171764	0.90892476	0.00060024001	-4.6715261e-07	-3.0598104e-07	-4.3604008e-07	0.00060916799	-3.9606238e-07	-2.528487e-07	-2.9246035e-07	-8.3958951e-08	-0.00040310801	0.00010453538	0.0012096335	0.0012092763	-0.00029539074
0.174	1.174	0	0	0	1.174	0	0	0	0.65633747	0.90461418	0.00060750996	-4.6778088e-07	-3.1603714e-07	-4.3622847e-07	0.00061648067	-4.2411826e-07	-2.5810007e-07	-3.0741924e-07	-8.5771347e-08	-0.00040796829	0.0001069685	0.0012242217	0.0012238596	-0.00029587324
