lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.074	1.074	0	0	0	1	0	0	0	0.95620112	1.02696	0.00024627615	9.2422606e-07	1.7338195e-06	8.5375239e-07	3.1528887e-05	2.5970705e-07	1.6233856e-06	3.6102704e-07	1.0738661e-07	-9.2637475e-05	9.2317701e-06	0.00024617072	0.00024621088	0.00016310845
0.076	1.076	0	0	0	1	0	0	0	0.95422833	1.0267497	0.00025264589	9.3282638e-07	1.7470866e-06	8.605537e-07	3.2094946e-05	2.6003188e-07	1.6310722e-06	3.6281975e-07	1.0942208e-07	-9.4950085e-05	9.7305623e-06	0.00025253748	0.00025257947	0.00016624296
0.078	1.078	0	0	0	1	0	0	0	0.95223805	1.0265126	0.0002590123	9.412429e-07	1.7600269e-06	8.6716653e-07	3.2656379e-05	2.603525e-07	1.6382734e-06	3.6448816e-07	1.1135219e-07	-9.7260011e-05	1.0242088e-05	0.00025890103	0.00025894476	0.00016890725
0.08	1.08	0	0	0	1	0	0	0	0.9502311	1.0262496	0.00026537599	9.4948975e-07	1.7726709e-06	8.7360476e-07	3.3213639e-05	2.6067061e-07	1.6450264e-06	3.660405e-07	1.1318319e-07	-9.9567603e-05	1.0766341e-05	0.00026526196	0.00026530737	0.00017116423
0.082	1.082	0	0	0	1	0	0	0	0.94820825	1.0259613	0.00027173747	9.5757965e-07	1.7850457e-06	8.7988088e-07	3.3767129e-05	2.6098766e-07	1.6513648e-06	3.6748444e-07	1.1492102e-07	-0.00010187317	1.1303317e-05	0.0002716208	0.00027166782	0.00017306805
0.084	1.084	0	0	0	1	0	0	0	0.94617015	1.0256484	0.00027809723	9.6552401e-07	1.797175e-06	8.8600615e-07	3.4317206e-05	2.6130486e-07	1.6573185e-06	3.6882709e-07	1.1657131e-07	-0.000104177	1.1853013e-05	0.00027797801	0.00027802657	0.00017466532
0.086	1.086	0	0	0	1	0	0	0	0.94411736	1.0253115	0.00028445565	9.7333313e-07	1.8090801e-06	8.9199074e-07	3.4864185e-05	2.6162325e-07	1.6629143e-06	3.7007503e-07	1.1813936e-07	-0.00010647933	1.2415424e-05	0.00028433398	0.00028438403	0.00017599624
0.088	1.088	0	0	0	1	0	0	0	0.94205041	1.0249508	0.00029081313	9.8101633e-07	1.8207796e-06	8.9784388e-07	3.5408352e-05	2.6194366e-07	1.6681765e-06	3.7123433e-07	1.1963018e-07	-0.00010878037	1.2990549e-05	0.00029068908	0.00029074057	0.00017709558
0.09	1.09	0	0	0	1	0	0	0	0.93996973	1.024567	0.00029716998	9.8858205e-07	1.8322903e-06	9.0357395e-07	3.594996e-05	2.6226678e-07	1.6731269e-06	3.7231061e-07	1.2104847e-07	-0.00011108033	1.3578386e-05	0.00029704365	0.00029709653	0.00017799341
0.092	1.092	0	0	0	1	0	0	0	0.93787573	1.0241603	0.0003035265	9.9603795e-07	1.8436272e-06	9.0918859e-07	3.6489236e-05	2.6259319e-07	1.6777852e-06	3.7330904e-07	1.2239861e-07	-0.00011337938	1.4178935e-05	0.00030339795	0.00030345218	0.00017871585
0.094	1.094	0	0	0	1	0	0	0	0.93576876	1.023731	0.00030988295	1.003391e-06	1.8548038e-06	9.1469476e-07	3.7026386e-05	2.629233e-07	1.6821694e-06	3.7423439e-07	1.2368475e-07	-0.00011567767	1.4792195e-05	0.00030975226	0.0003098078	0.00017928559
0.096	1.096	0	0	0	1	0	0	0	0.93364912	1.0232794	0.00031623958	1.0106475e-06	1.8658321e-06	9.2009883e-07	3.7561595e-05	2.6325746e-07	1.6862955e-06	3.7509109e-07	1.2491076e-07	-0.00011797536	1.5418166e-05	0.00031610681	0.00031616363	0.00017972241
0.098	1.098	0	0	0	1	0	0	0	0.9315171	1.0228058	0.00032259659	1.0178134e-06	1.876723e-06	9.2540665e-07	3.8095032e-05	2.635959e-07	1.6901785e-06	3.7588318e-07	1.2608026e-07	-0.00012027257	1.6056849e-05	0.0003224618	0.00032251987	0.00018004356
0.1	1.1	0	0	0	1	0	0	0	0.92937293	1.0223102	0.00032895418	1.0248939e-06	1.8874863e-06	9.3062357e-07	3.862685e-05	2.6393879e-07	1.6938318e-06	3.7661442e-07	1.2719665e-07	-0.00012256941	1.6708245e-05	0.00032881744	0.00032887672	0.00018026414
0.102	1.102	0	0	0	1	0	0	0	0.92721684	1.021793	0.00033531254	1.031894e-06	1.8981309e-06	9.3575454e-07	3.9157188e-05	2.6428622e-07	1.6972678e-06	3.7728826e-07	1.2826309e-07	-0.000124866	1.7372356e-05	0.00033517389	0.00033523437	0.00018039735
0.104	1.104	0	0	0	1	0	0	0	0.92504903	1.0212541	0.00034167182	1.038818e-06	1.908665e-06	9.4080411e-07	3.9686172e-05	2.646382e-07	1.7004976e-06	3.7790789e-07	1.2928257e-07	-0.00012716243	1.8049183e-05	0.00034153132	0.00034159296	0.00018045482
0.106	1.106	0	0	0	1	0	0	0	0.92286965	1.0206938	0.00034803218	1.0456702e-06	1.9190958e-06	9.4577647e-07	4.0213921e-05	2.649947e-07	1.7035318e-06	3.7847626e-07	1.3025788e-07	-0.00012945879	1.8738728e-05	0.00034788987	0.00034795265	0.00018044674
0.108	1.108	0	0	0	1	0	0	0	0.92067887	1.0201122	0.00035439375	1.0524544e-06	1.9294302e-06	9.5067552e-07	4.0740542e-05	2.6535563e-07	1.7063797e-06	3.7899609e-07	1.3119163e-07	-0.00013175516	1.9440994e-05	0.00035424967	0.00035431358	0.00018038208
0.11	1.11	0	0	0	1	0	0	0	0.91847682	1.0195093	0.00036075665	1.0591739e-06	1.9396741e-06	9.5550487e-07	4.1266133e-05	2.6572087e-07	1.7090502e-06	3.7946989e-07	1.3208625e-07	-0.00013405162	2.0155982e-05	0.00036061086	0.00036067587	0.00018026876
0.112	1.112	0	0	0	1	0	0	0	0.91626363	1.0188852	0.00036712102	1.0658322e-06	1.9498334e-06	9.6026784e-07	4.1790786e-05	2.6609026e-07	1.7115513e-06	3.7989998e-07	1.3294407e-07	-0.00013634825	2.0883697e-05	0.00036697353	0.00036703964	0.00018011378
0.114	1.114	0	0	0	1	0	0	0	0.91403939	1.0182399	0.00037348694	1.0724323e-06	1.9599131e-06	9.6496756e-07	4.2314587e-05	2.6646357e-07	1.7138905e-06	3.802885e-07	1.3376722e-07	-0.0001386451	2.1624141e-05	0.00037333781	0.000373405	0.0001799233
0.116	1.116	0	0	0	1	0	0	0	0.91180421	1.0175735	0.00037985454	1.0789768e-06	1.969918e-06	9.6960692e-07	4.2837614e-05	2.6684058e-07	1.7160748e-06	3.8063745e-07	1.3455773e-07	-0.00014094224	2.2377317e-05	0.00037970379	0.00037977204	0.00017970279
0.118	1.118	0	0	0	1	0	0	0	0.90955817	1.016886	0.0003862239	1.0854685e-06	1.9798526e-06	9.741886e-07	4.3359941e-05	2.6722102e-07	1.7181106e-06	3.8094865e-07	1.3531752e-07	-0.00014323972	2.3143229e-05	0.00038607157	0.00038614086	0.0001794571
0.12	1.12	0	0	0	1	0	0	0	0.90730134	1.0161775	0.00039259511	1.0919097e-06	1.9897209e-06	9.7871513e-07	4.3881637e-05	2.676046e-07	1.7200038e-06	3.8122381e-07	1.3604835e-07	-0.0001455376	2.3921881e-05	0.00039244122	0.00039251156	0.00017919052
0.122	1.122	0	0	0	1	0	0	0	0.90503379	1.0154479	0.00039896825	1.0983027e-06	1.9995268e-06	9.8318885e-07	4.4402766e-05	2.6799101e-07	1.72176e-06	3.8146449e-07	1.3675192e-07	-0.00014783592	2.4713275e-05	0.00039881284	0.0003988842	0.00017890686
0.124	1.124	0	0	0	1	0	0	0	0.90275557	1.0146973	0.00040534341	1.1046495e-06	2.0092736e-06	9.8761197e-07	4.492339e-05	2.683799e-07	1.7233843e-06	3.8167216e-07	1.3742982e-07	-0.00015013474	2.5517417e-05	0.0004051865	0.00040525888	0.00017860949
0.126	1.126	0	0	0	1	0	0	0	0.90046673	1.0139255	0.00041172066	1.1109522e-06	2.0189649e-06	9.9198655e-07	4.5443566e-05	2.6877093e-07	1.7248816e-06	3.8184816e-07	1.3808353e-07	-0.0001524341	2.6334311e-05	0.00041156227	0.00041163567	0.00017830143
0.128	1.128	0	0	0	1	0	0	0	0.89816732	1.0131327	0.00041810008	1.1172126e-06	2.0286035e-06	9.9631451e-07	4.5963348e-05	2.6916372e-07	1.7262565e-06	3.8199374e-07	1.3871446e-07	-0.00015473405	2.716396e-05	0.00041794023	0.00041801463	0.00017798533
0.13	1.13	0	0	0	1	0	0	0	0.89585736	1.0123188	0.00042448172	1.1234324e-06	2.0381924e-06	1.0005977e-06	4.6482787e-05	2.6955787e-07	1.7275131e-06	3.8211006e-07	1.3932394e-07	-0.00015703461	2.8006369e-05	0.00042432044	0.00042439584	0.00017766358
0.132	1.132	0	0	0	1	0	0	0	0.8935369	1.0114838	0.00043086566	1.1296131e-06	2.0477344e-06	1.0048377e-06	4.7001932e-05	2.6995298e-07	1.7286554e-06	3.8219818e-07	1.3991322e-07	-0.00015933584	2.8861543e-05	0.00043070296	0.00043077936	0.00017733829
0.134	1.134	0	0	0	1	0	0	0	0.89120595	1.0106276	0.00043725196	1.1357563e-06	2.0572319e-06	1.0090363e-06	4.7520829e-05	2.7034864e-07	1.7296871e-06	3.822591e-07	1.404835e-07	-0.00016163776	2.9729487e-05	0.00043708787	0.00043716525	0.00017701133
0.136	1.136	0	0	0	1	0	0	0	0.88886454	1.0097501	0.00044364068	1.1418635e-06	2.0666874e-06	1.0131949e-06	4.8039523e-05	2.7074441e-07	1.7306117e-06	3.8229373e-07	1.4103589e-07	-0.00016394041	3.0610204e-05	0.0004434752	0.00044355357	0.00017668437
0.138	1.138	0	0	0	1	0	0	0	0.88651269	1.0088514	0.00045003188	1.1479358e-06	2.0761031e-06	1.0173149e-06	4.8558056e-05	2.7113983e-07	1.7314326e-06	3.8230292e-07	1.4157145e-07	-0.00016624384	3.1503701e-05	0.00044986503	0.00044994439	0.0001763589
0.14	1.14	0	0	0	1	0	0	0	0.88415039	1.0079314	0.00045642562	1.1539747e-06	2.0854813e-06	1.0213977e-06	4.9076469e-05	2.7153446e-07	1.7321529e-06	3.8228746e-07	1.4209119e-07	-0.00016854806	3.2409982e-05	0.00045625742	0.00045633775	0.00017603624
0.142	1.142	0	0	0	1	0	0	0	0.88177767	1.0069901	0.00046282194	1.1599811e-06	2.0948239e-06	1.0254445e-06	4.9594801e-05	2.7192782e-07	1.7327754e-06	3.8224808e-07	1.4259607e-07	-0.00017085311	3.3329052e-05	0.0004626524	0.00046273371	0.00017571756
0.144	1.144	0	0	0	1	0	0	0	0.87939453	1.0060273	0.00046922091	1.1659563e-06	2.1041331e-06	1.0294566e-06	5.011309e-05	2.7231942e-07	1.7333031e-06	3.8218543e-07	1.4308698e-07	-0.00017315903	3.4260917e-05	0.00046905004	0.00046913233	0.0001754039
0.146	1.146	0	0	0	1	0	0	0	0.87700097	1.0050431	0.00047562257	1.1719013e-06	2.1134105e-06	1.033435e-06	5.0631373e-05	2.7270878e-07	1.7337384e-06	3.8210014e-07	1.4356479e-07	-0.00017546584	3.5205581e-05	0.00047545038	0.00047553365	0.00017509618
0.148	1.148	0	0	0	1	0	0	0	0.87459699	1.0040373	0.00048202699	1.1778171e-06	2.1226582e-06	1.0373809e-06	5.1149684e-05	2.7309537e-07	1.734084e-06	3.8199277e-07	1.440303e-07	-0.00017777357	3.6163051e-05	0.00048185349	0.00048193773	0.00017479523
0.15	1.15	0	0	0	1	0	0	0	0.87218259	1.00301	0.0004884342	1.1837045e-06	2.1318777e-06	1.0412952e-06	5.1668059e-05	2.7347869e-07	1.7343423e-06	3.8186385e-07	1.4448431e-07	-0.00018008225	3.7133332e-05	0.0004882594	0.00048834462	0.00017450177
0.152	1.152	0	0	0	1	0	0	0	0.86975776	1.0019609	0.00049484426	1.1895645e-06	2.1410708e-06	1.045179e-06	5.218653e-05	2.7385819e-07	1.7345154e-06	3.8171384e-07	1.4492755e-07	-0.00018239191	3.811643e-05	0.00049466817	0.00049475436	0.00017421644
0.154	1.154	0	0	0	1	0	0	0	0.8673225	1.0008902	0.00050125722	1.1953978e-06	2.1502391e-06	1.0490331e-06	5.270513e-05	2.7423334e-07	1.7346055e-06	3.8154319e-07	1.4536072e-07	-0.00018470257	3.911235e-05	0.00050107984	0.00050116701	0.00017393982
0.156	1.156	0	0	0	1	0	0	0	0.86487679	0.99979756	0.00050767312	1.2012053e-06	2.1593842e-06	1.0528584e-06	5.3223892e-05	2.7460358e-07	1.7346148e-06	3.8135229e-07	1.457845e-07	-0.00018701427	4.0121098e-05	0.00050749447	0.00050758262	0.00017367239
0.158	1.158	0	0	0	1	0	0	0	0.86242062	0.99868307	0.00051409202	1.2069877e-06	2.1685076e-06	1.0566557e-06	5.3742845e-05	2.7496833e-07	1.7345451e-06	3.8114149e-07	1.4619953e-07	-0.00018932702	4.114268e-05	0.00051391209	0.00051400123	0.0001734146
0.16	1.16	0	0	0	1	0	0	0	0.85995398	0.99754661	0.00052051396	1.2127457e-06	2.1776109e-06	1.0604258e-06	5.4262021e-05	2.7532701e-07	1.7343985e-06	3.8091112e-07	1.4660642e-07	-0.00019164086	4.2177103e-05	0.00052033276	0.00052042288	0.00017316684
0.162	1.162	0	0	0	1	0	0	0	0.85747685	0.9963881	0.00052693899	1.2184799e-06	2.1866954e-06	1.0641695e-06	5.478145e-05	2.7567902e-07	1.7341766e-06	3.8066146e-07	1.4700575e-07	-0.00019395581	4.3224372e-05	0.00052675652	0.00052684763	0.00017292944
0.164	1.164	0	0	0	1	0	0	0	0.85498922	0.99520746	0.00053336715	1.224191e-06	2.1957627e-06	1.0678875e-06	5.5301162e-05	2.7602375e-07	1.7338813e-06	3.8039277e-07	1.473981e-07	-0.0001962719	4.4284493e-05	0.00053318343	0.00053327553	0.0001727027
0.166	1.166	0	0	0	1	0	0	0	0.85249108	0.9940046	0.0005397985	1.2298794e-06	2.2048141e-06	1.0715804e-06	5.5821184e-05	2.7636057e-07	1.7335142e-06	3.8010527e-07	1.4778399e-07	-0.00019858916	4.5357474e-05	0.00053961352	0.00053970661	0.00017248687
0.168	1.168	0	0	0	1	0	0	0	0.84998239	0.99277943	0.00054623308	1.2355459e-06	2.213851e-06	1.075249e-06	5.6341548e-05	2.7668881e-07	1.733077e-06	3.7979914e-07	1.4816395e-07	-0.0002009076	4.644332e-05	0.00054604684	0.00054614093	0.00017228218
0.17	1.17	0	0	0	1	0	0	0	0.84746314	0.99153188	0.00055267094	1.2411909e-06	2.2228748e-06	1.0788937e-06	5.686228e-05	2.7700783e-07	1.7325711e-06	3.7947456e-07	1.4853847e-07	-0.00020322725	4.7542038e-05	0.00055248344	0.00055257854	0.00017208881
0.172	1.172	0	0	0	1	0	0	0	0.84493332	0.99026185	0.00055911212	1.2468149e-06	2.231887e-06	1.0825153e-06	5.7383409e-05	2.7731693e-07	1.7319982e-06	3.7913164e-07	1.4890803e-07	-0.00020554815	4.8653634e-05	0.00055892337	0.00055901947	0.00017190694
0.174	1.174	0	0	0	1	0	0	0	0.84239289	0.98896925	0.00056555668	1.2524184e-06	2.2408888e-06	1.0861142e-06	5.7904963e-05	2.776154e-07	1.7313597e-06	3.7877049e-07	1.4927308e-07	-0.00020787031	4.9778115e-05	0.00056536667	0.00056546379	0.0001717367
0.176	1.176	0	0	0	1	0	0	0	0.83984183	0.98765399	0.00057200466	1.2580017e-06	2.2498816e-06	1.0896911e-06	5.842697e-05	2.7790252e-07	1.7306571e-06	3.7839118e-07	1.4963407e-07	-0.00021019375	5.0915489e-05	0.0005718134	0.00057191152	0.0001715782
0.178	1.178	0	0	0	1	0	0	0	0.83728012	0.98631599	0.0005784561	1.2635654e-06	2.2588668e-06	1.0932464e-06	5.8949457e-05	2.7817753e-07	1.7298917e-06	3.7799376e-07	1.4999142e-07	-0.00021251852	5.2065762e-05	0.00057826359	0.00057836274	0.00017143155
0.18	1.18	0	0	0	1	0	0	0	0.83470774	0.98495514	0.00058491107	1.2691099e-06	2.2678457e-06	1.0967807e-06	5.9472453e-05	2.7843966e-07	1.7290648e-06	3.7757823e-07	1.5034555e-07	-0.00021484462	5.322894e-05	0.00058471729	0.00058481747	0.00017129683
