lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.03	0.97	0	0	0	0.9901	0	-0	-0	1.0219963	0.98152214	-5.8907953e-05	-1.1832838e-06	-1.1811094e-06	-1.0402116e-06	-2.7861189e-05	-8.521378e-07	2.1948806e-07	-9.3933306e-07	-2.8103652e-08	2.8932415e-05	1.2033177e-06	-6.8084618e-05	-6.7918163e-05	-0.002450815
-0.032	0.968	0	0	0	0.98944	0	-0	-0	1.023214	0.98001177	-6.1444453e-05	-1.1004953e-06	-1.4243489e-06	-9.3914282e-07	-2.8704128e-05	-6.1491554e-07	7.3447149e-09	-7.0012955e-07	-2.7689996e-08	3.0058757e-05	1.3420695e-06	-7.0900436e-05	-7.0718277e-05	-0.0025758377
-0.034	0.966	0	0	0	0.98878	0	-0	-0	1.0243624	0.97843154	-6.3768758e-05	-9.5526578e-07	-1.7009473e-06	-7.7259545e-07	-2.9448378e-05	-3.198126e-07	-2.4540976e-07	-4.0007873e-07	-2.68743e-08	3.1081337e-05	1.4861908e-06	-7.3471819e-05	-7.3275154e-05	-0.0026839215
-0.036	0.964	0	0	0	0.98812	0	-0	-0	1.0254324	0.97677324	-6.5857953e-05	-7.4818444e-07	-2.004452e-06	-5.4106988e-07	-3.0094062e-05	1.1457052e-08	-5.3236106e-07	-6.1173005e-08	-2.5785071e-08	3.19926e-05	1.6351701e-06	-7.5775753e-05	-7.5566882e-05	-0.0027640621
-0.038	0.962	0	0	0	0.98746	0	-0	-0	1.0264163	0.97503034	-6.7694535e-05	-4.9161511e-07	-2.3256099e-06	-2.5719405e-07	-3.0646552e-05	3.4788071e-07	-8.439457e-07	2.8477489e-07	-2.4623703e-08	3.278857e-05	1.7884583e-06	-7.7796341e-05	-7.7578701e-05	-0.0028054119
-0.04	0.96	0	0	0	0.9868	0	-0	-0	1.0273096	0.97319913	-6.9269774e-05	-2.0934519e-07	-2.6532969e-06	5.4585186e-08	-3.1115784e-05	6.5673191e-07	-1.1682797e-06	6.0387779e-07	-2.361609e-08	3.3469725e-05	1.9454849e-06	-7.9527972e-05	-7.9306013e-05	-0.0027987601
-0.042	0.958	0	0	0	0.98614	0	-0	-0	1.0281119	0.97128006	-7.0587931e-05	6.928663e-08	-2.97608e-06	3.6396438e-07	-3.1515512e-05	9.132701e-07	-1.4927037e-06	8.7021971e-07	-2.2929673e-08	3.4042124e-05	2.1056823e-06	-8.0979343e-05	-8.0757664e-05	-0.0027449818
-0.044	0.956	0	0	0	0.98548	0	-0	-0	1.0288285	0.96927878	-7.1668559e-05	3.1882214e-07	-3.2842501e-06	6.4444226e-07	-3.1862409e-05	1.1072564e-06	-1.8059873e-06	1.0727328e-06	-2.2603259e-08	3.4517857e-05	2.2685156e-06	-8.2175483e-05	-8.1957312e-05	-0.0026620091
-0.046	0.954	0	0	0	0.98482	0	-0	-0	1.0294694	0.96720531	-7.2543413e-05	5.2482497e-07	-3.571447e-06	8.8071071e-07	-3.2174207e-05	1.2422933e-06	-2.1002829e-06	1.2146938e-06	-2.2545681e-08	3.4913388e-05	2.4335116e-06	-8.3154035e-05	-8.2940269e-05	-0.0025773433
-0.048	0.952	0	0	0	0.98416	0	-0	-0	1.0300467	0.96507169	-7.3249089e-05	6.8452022e-07	-3.8350331e-06	1.0694198e-06	-3.2467146e-05	1.3297306e-06	-2.3717913e-06	1.307531e-06	-2.2599444e-08	3.5246278e-05	2.6002767e-06	-8.3957015e-05	-8.3746593e-05	-0.0025126045
-0.05	0.95	0	0	0	0.9835	0	-0	-0	1.0305725	0.96288961	-7.3820101e-05	8.0268839e-07	-4.0753446e-06	1.2150467e-06	-3.2754155e-05	1.3823869e-06	-2.620116e-06	1.3643408e-06	-2.2611006e-08	3.5532289e-05	2.768498e-06	-8.4623261e-05	-8.4414221e-05	-0.002476367
-0.052	0.948	0	0	0	0.98284	0	-0	-0	1.031057	0.96066909	-7.4285246e-05	8.8706853e-07	-4.294574e-06	1.3252029e-06	-3.3044504e-05	1.411121e-06	-2.8470919e-06	1.3962989e-06	-2.2467316e-08	3.5784072e-05	2.9379335e-06	-8.5184675e-05	-8.4975026e-05	-0.0024671875
-0.054	0.946	0	0	0	0.98218	0	-0	-0	1.0315084	0.95841803	-7.4666836e-05	9.4548313e-07	-4.4958316e-06	1.4076674e-06	-3.3344561e-05	1.4239566e-06	-3.0557363e-06	1.4117088e-06	-2.2100455e-08	3.6011166e-05	3.1083981e-06	-8.5665702e-05	-8.545384e-05	-0.0024792559
-0.056	0.944	0	0	0	0.98152	0	-0	-0	1.0319329	0.95614247	-7.4981361e-05	9.8465156e-07	-4.682467e-06	1.4691384e-06	-3.3658905e-05	1.4264174e-06	-3.2494608e-06	1.4163175e-06	-2.1477532e-08	3.6220581e-05	3.2797489e-06	-8.608436e-05	-8.5869147e-05	-0.0025062963
-0.058	0.942	0	0	0	0.98086	0	-0	-0	1.0323351	0.95384681	-7.5240614e-05	1.0099582e-06	-4.8574424e-06	1.5149775e-06	-3.3991205e-05	1.4221422e-06	-3.4313416e-06	1.4139323e-06	-2.0587841e-08	3.6417469e-05	3.4518746e-06	-8.6453669e-05	-8.6234332e-05	-0.002543496
-0.06	0.94	0	0	0	0.9802	0	-0	-0	1.0327184	0.95153437	-7.5453123e-05	1.0255663e-06	-5.0225582e-06	1.5493439e-06	-3.4344269e-05	1.413404e-06	-3.6032313e-06	1.4069444e-06	-1.9432233e-08	3.6605608e-05	3.6246862e-06	-8.6783086e-05	-8.6559059e-05	-0.0025881467
-0.062	0.938	0	0	0	0.97954	0	-0	-0	1.0330856	0.94920786	-7.562588e-05	1.0345405e-06	-5.1778348e-06	1.5753763e-06	-3.4719006e-05	1.4015058e-06	-3.7650457e-06	1.3967245e-06	-1.8016774e-08	3.6787634e-05	3.7981109e-06	-8.7079905e-05	-8.6850682e-05	-0.0026392765
-0.064	0.936	0	0	0	0.97888	0	-0	-0	1.0334393	0.94686986	-7.5765751e-05	1.0389355e-06	-5.3219051e-06	1.5953195e-06	-3.511337e-05	1.3871529e-06	-3.9151766e-06	1.3840027e-06	-1.635129e-08	3.6965158e-05	3.972089e-06	-8.7350316e-05	-8.7115415e-05	-0.0026964328
-0.066	0.934	0	0	0	0.97822	0	-0	-0	1.0337822	0.94452282	-7.5879593e-05	1.0400021e-06	-5.4533953e-06	1.610685e-06	-3.5522988e-05	1.3707959e-06	-4.052011e-06	1.3692313e-06	-1.4449811e-08	3.7139011e-05	4.1465725e-06	-8.7599734e-05	-8.7358769e-05	-0.0027583373
-0.068	0.932	0	0	0	0.97756	0	-0	-0	1.0341164	0.94216885	-7.5973465e-05	1.0385033e-06	-5.5719186e-06	1.6224856e-06	-3.5943043e-05	1.3528197e-06	-4.1750333e-06	1.3527932e-06	-1.2329315e-08	3.7309612e-05	4.321524e-06	-8.783263e-05	-8.7585389e-05	-0.0028228518
-0.07	0.93	0	0	0	0.9769	0	-0	-0	1.0344436	0.93980961	-7.605211e-05	1.034967e-06	-5.6780615e-06	1.6314441e-06	-3.6369585e-05	1.3335783e-06	-4.2848165e-06	1.3350446e-06	-1.0007307e-08	3.7477234e-05	4.4969141e-06	-8.805245e-05	-8.7798889e-05	-0.0028879807
-0.072	0.928	0	0	0	0.97624	0	-0	-0	1.0347653	0.93744635	-7.6119013e-05	1.0298091e-06	-5.772939e-06	1.6381163e-06	-3.6799811e-05	1.3133768e-06	-4.3825313e-06	1.3162961e-06	-7.5001325e-09	3.7642108e-05	4.6727196e-06	-8.8261753e-05	-8.8001933e-05	-0.0029524306
-0.074	0.926	0	0	0	0.97558	0	-0	-0	1.0350823	0.93507995	-7.617668e-05	1.0233758e-06	-5.8578234e-06	1.6429476e-06	-3.7231845e-05	1.2924606e-06	-4.4695342e-06	1.2967997e-06	-4.8223742e-09	3.7804449e-05	4.8489218e-06	-8.846243e-05	-8.819647e-05	-0.0030155332
-0.076	0.924	0	0	0	0.97492	0	-0	-0	1.0353953	0.93271107	-7.6226933e-05	1.0159574e-06	-5.9339469e-06	1.6463006e-06	-3.7664454e-05	1.2710182e-06	-4.5471475e-06	1.2767501e-06	-1.9868579e-09	3.7964458e-05	5.0255055e-06	-8.8655894e-05	-8.8383937e-05	-0.0030770003
-0.078	0.922	0	0	0	0.97426	0	-0	-0	1.0357048	0.93034023	-7.6271119e-05	1.0077954e-06	-6.0024216e-06	1.6484715e-06	-3.8096816e-05	1.2491904e-06	-4.6165689e-06	1.2562931e-06	9.9514298e-10	3.8122313e-05	5.2024576e-06	-8.8843221e-05	-8.8565415e-05	-0.0031367391
-0.08	0.92	0	0	0	0.9736	0	-0	-0	1.0360114	0.92796781	-7.6310254e-05	9.9908822e-07	-6.06422e-06	1.6497021e-06	-3.8528376e-05	1.2270803e-06	-4.6788473e-06	1.2355359e-06	4.1136743e-09	3.8278172e-05	5.3797671e-06	-8.9025246e-05	-8.8741738e-05	-0.0031947496
-0.082	0.918	0	0	0	0.97294	0	-0	-0	1.0363151	0.9255941	-7.6345124e-05	9.8999777e-07	-6.1201795e-06	1.6501895e-06	-3.895875e-05	1.2047628e-06	-4.7348875e-06	1.2145559e-06	7.359894e-09	3.8432171e-05	5.5574245e-06	-8.9202625e-05	-8.8913561e-05	-0.003251073
-0.084	0.916	0	0	0	0.97228	0	-0	-0	1.0366164	0.92321936	-7.6376348e-05	9.8065497e-07	-6.1710171e-06	1.6500941e-06	-3.9387663e-05	1.182291e-06	-4.7854651e-06	1.1934083e-06	1.0725903e-08	3.8584428e-05	5.7354214e-06	-8.9375886e-05	-8.9081404e-05	-0.0033057674
-0.086	0.914	0	0	0	0.97162	0	-0	-0	1.0369154	0.92084377	-7.6404419e-05	9.7116519e-07	-6.2173462e-06	1.6495466e-06	-3.9814918e-05	1.1597023e-06	-4.8312437e-06	1.1721314e-06	1.420461e-08	3.8735044e-05	5.9137502e-06	-8.9545457e-05	-8.924569e-05	-0.0033588965
-0.088	0.912	0	0	0	0.97096	0	-0	-0	1.0372122	0.91846751	-7.6429737e-05	9.6161288e-07	-6.2596918e-06	1.6486534e-06	-4.0240368e-05	1.1370224e-06	-4.8727916e-06	1.1507513e-06	1.7789618e-08	3.8884105e-05	6.0924041e-06	-8.971169e-05	-8.9406766e-05	-0.0034105243
-0.09	0.91	0	0	0	0.9703	0	-0	-0	1.037507	0.91609069	-7.6452632e-05	9.520654e-07	-6.2985044e-06	1.6475012e-06	-4.0663901e-05	1.1142682e-06	-4.9105967e-06	1.1292847e-06	2.1475135e-08	3.9031686e-05	6.2713772e-06	-8.9874875e-05	-8.9564916e-05	-0.0034607127
-0.092	0.908	0	0	0	0.96964	0	-0	-0	1.0378	0.91371345	-7.6473377e-05	9.4257623e-07	-6.3341716e-06	1.6461609e-06	-4.1085431e-05	1.0914502e-06	-4.945079e-06	1.1077418e-06	2.5255899e-08	3.9177851e-05	6.4506638e-06	-9.0035257e-05	-8.9720381e-05	-0.0035095208
-0.094	0.906	0	0	0	0.96898	0	-0	-0	1.0380911	0.91133587	-7.6492203e-05	9.3318762e-07	-6.3670283e-06	1.6446902e-06	-4.1504888e-05	1.0685742e-06	-4.9766012e-06	1.0861277e-06	2.9127116e-08	3.9322655e-05	6.6302587e-06	-9.0193043e-05	-8.9873363e-05	-0.0035570046
-0.096	0.904	0	0	0	0.96832	0	-0	-0	1.0383804	0.90895803	-7.6509304e-05	9.2393275e-07	-6.3973646e-06	1.6431362e-06	-4.1922218e-05	1.0456425e-06	-5.0054776e-06	1.0644435e-06	3.3084404e-08	3.9466146e-05	6.8101573e-06	-9.0348409e-05	-9.0024033e-05	-0.0036032168
-0.098	0.902	0	0	0	0.96766	0	-0	-0	1.0386681	0.90658001	-7.6524847e-05	9.1483744e-07	-6.4254329e-06	1.6415377e-06	-4.2337376e-05	1.0226549e-06	-5.0319813e-06	1.0426881e-06	3.712375e-08	3.9608366e-05	6.9903549e-06	-9.0501506e-05	-9.0172538e-05	-0.0036482072
-0.1	0.9	0	0	0	0.967	0	-0	-0	1.0389542	0.90420187	-7.6538974e-05	9.0592162e-07	-6.4514534e-06	1.6399262e-06	-4.2750324e-05	9.9960929e-07	-5.0563506e-06	1.0208581e-06	4.1241469e-08	3.9749352e-05	7.1708474e-06	-9.0652464e-05	-9.0319004e-05	-0.0036920227
-0.102	0.898	0	0	0	0.96634	0	-0	-0	1.0392387	0.90182365	-7.6551808e-05	8.9720044e-07	-6.4756186e-06	1.6383276e-06	-4.3161033e-05	9.7650236e-07	-5.078794e-06	9.9894869e-07	4.543417e-08	3.9889136e-05	7.3516309e-06	-9.0801395e-05	-9.046354e-05	-0.0037347076
-0.104	0.896	0	0	0	0.96568	0	-0	-0	1.0395217	0.89944541	-7.6563458e-05	8.8868521e-07	-6.4980981e-06	1.6367632e-06	-4.3569474e-05	9.5332975e-07	-5.0994946e-06	9.7695423e-07	4.9698725e-08	4.0027745e-05	7.5327016e-06	-9.0948398e-05	-9.0606241e-05	-0.0037763037
-0.106	0.894	0	0	0	0.96502	0	-0	-0	1.0398032	0.89706718	-7.6574018e-05	8.8038418e-07	-6.5190409e-06	1.6352504e-06	-4.3975626e-05	9.3008648e-07	-5.1186134e-06	9.5486824e-07	5.4032248e-08	4.0165204e-05	7.7140559e-06	-9.1093558e-05	-9.074719e-05	-0.0038168504
-0.108	0.892	0	0	0	0.96436	0	-0	-0	1.0400831	0.89468901	-7.658357e-05	8.7230312e-07	-6.5385789e-06	1.6338036e-06	-4.4379467e-05	9.067671e-07	-5.1362929e-06	9.3268379e-07	5.8432063e-08	4.0301535e-05	7.8956903e-06	-9.1236953e-05	-9.088646e-05	-0.0038563851
-0.11	0.89	0	0	0	0.9637	0	-0	-0	1.0403617	0.89231092	-7.6592188e-05	8.6444587e-07	-6.5568291e-06	1.6324346e-06	-4.4780981e-05	8.8336588e-07	-5.152659e-06	9.1039365e-07	6.2895694e-08	4.0436758e-05	8.0776017e-06	-9.1378648e-05	-9.1024115e-05	-0.0038949433
-0.112	0.888	0	0	0	0.96304	0	-0	-0	1.0406387	0.88993294	-7.6599937e-05	8.5681469e-07	-6.5738954e-06	1.631153e-06	-4.5180152e-05	8.5987689e-07	-5.1678235e-06	8.8799037e-07	6.742084e-08	4.0570889e-05	8.2597868e-06	-9.1518703e-05	-9.1160211e-05	-0.0039325584
-0.114	0.886	0	0	0	0.96238	0	-0	-0	1.0409144	0.8875551	-7.6606874e-05	8.4941066e-07	-6.5898706e-06	1.629967e-06	-4.5576966e-05	8.362941e-07	-5.1818861e-06	8.6546638e-07	7.2005358e-08	4.0703945e-05	8.4422425e-06	-9.1657171e-05	-9.1294798e-05	-0.0039692624
-0.116	0.884	0	0	0	0.96172	0	-0	-0	1.0411886	0.88517742	-7.661305e-05	8.4223388e-07	-6.6048374e-06	1.6288833e-06	-4.5971409e-05	8.1261139e-07	-5.1949357e-06	8.4281406e-07	7.6647257e-08	4.0835937e-05	8.624966e-06	-9.1794097e-05	-9.1427921e-05	-0.0040050854
-0.118	0.882	0	0	0	0.96106	0	-0	-0	1.0414615	0.88279992	-7.6618511e-05	8.3528377e-07	-6.6188703e-06	1.6279075e-06	-4.6363471e-05	7.8882267e-07	-5.2070518e-06	8.2002577e-07	8.1344675e-08	4.0966879e-05	8.8079542e-06	-9.1929524e-05	-9.1559618e-05	-0.0040400561
-0.12	0.88	0	0	0	0.9604	0	-0	-0	1.0417329	0.88042262	-7.6623299e-05	8.2855919e-07	-6.632036e-06	1.6270444e-06	-4.6753141e-05	7.6492179e-07	-5.218306e-06	7.9709388e-07	8.6095875e-08	4.1096781e-05	8.9912044e-06	-9.206349e-05	-9.1689926e-05	-0.0040742019
-0.122	0.878	0	0	0	0.95974	0	-0	-0	1.0420029	0.87804554	-7.662745e-05	8.2205861e-07	-6.6443948e-06	1.6262981e-06	-4.7140408e-05	7.4090267e-07	-5.2287623e-06	7.7401075e-07	9.0899233e-08	4.1225653e-05	9.1747139e-06	-9.2196026e-05	-9.1818875e-05	-0.0041075488
-0.124	0.876	0	0	0	0.95908	0	-0	-0	1.0422715	0.87566869	-7.6630997e-05	8.1578025e-07	-6.6560011e-06	1.6256719e-06	-4.7525264e-05	7.1675921e-07	-5.2384788e-06	7.5076881e-07	9.5753224e-08	4.1353503e-05	9.3584799e-06	-9.2327162e-05	-9.1946493e-05	-0.0041401214
-0.126	0.874	0	0	0	0.95842	0	-0	-0	1.0425388	0.87329209	-7.663397e-05	8.0972214e-07	-6.6669042e-06	1.6251692e-06	-4.79077e-05	6.9248537e-07	-5.2475077e-06	7.2736047e-07	1.0065642e-07	4.1480338e-05	9.5424999e-06	-9.2456926e-05	-9.2072803e-05	-0.0041719432
-0.128	0.872	0	0	0	0.95776	0	-0	-0	1.0428046	0.87091574	-7.6636395e-05	8.0388225e-07	-6.677149e-06	1.6247927e-06	-4.8287708e-05	6.6807511e-07	-5.2558965e-06	7.0377822e-07	1.0560748e-07	4.1606165e-05	9.7267712e-06	-9.258534e-05	-9.2197829e-05	-0.0042030368
-0.13	0.87	0	0	0	0.9571	0	-0	-0	1.0430691	0.86853966	-7.6638296e-05	7.9825848e-07	-6.6867763e-06	1.6245449e-06	-4.866528e-05	6.4352245e-07	-5.2636884e-06	6.8001455e-07	1.1060514e-07	4.173099e-05	9.9112912e-06	-9.2712425e-05	-9.2321589e-05	-0.0042334233
-0.132	0.868	0	0	0	0.95644	0	-0	-0	1.0433322	0.86616386	-7.6639694e-05	7.9284877e-07	-6.6958233e-06	1.6244284e-06	-4.9040407e-05	6.1882144e-07	-5.2709226e-06	6.5606201e-07	1.1564821e-07	4.1854818e-05	1.0096058e-05	-9.2838199e-05	-9.2444099e-05	-0.0042631231
-0.134	0.866	0	0	0	0.95578	0	-0	-0	1.0435939	0.86378835	-7.6640607e-05	7.8765113e-07	-6.7043244e-06	1.6244454e-06	-4.9413084e-05	5.9396621e-07	-5.277635e-06	6.3191322e-07	1.2073558e-07	4.1977652e-05	1.0281068e-05	-9.2962679e-05	-9.2565374e-05	-0.0042921555
-0.136	0.864	0	0	0	0.95512	0	-0	-0	1.0438541	0.86141314	-7.6641053e-05	7.826636e-07	-6.7123109e-06	1.6245981e-06	-4.9783303e-05	5.6895096e-07	-5.2838585e-06	6.0756089e-07	1.2586617e-07	4.2099497e-05	1.0466319e-05	-9.3085879e-05	-9.2685428e-05	-0.0043205388
-0.138	0.862	0	0	0	0.95446	0	-0	-0	1.044113	0.85903824	-7.6641046e-05	7.7788436e-07	-6.7198118e-06	1.6248888e-06	-5.0151057e-05	5.4377002e-07	-5.2896235e-06	5.8299781e-07	1.3103899e-07	4.2220355e-05	1.0651809e-05	-9.3207809e-05	-9.2804269e-05	-0.0043482904
-0.14	0.86	0	0	0	0.9538	0	-0	-0	1.0443704	0.85666365	-7.6640598e-05	7.7331164e-07	-6.7268537e-06	1.6253196e-06	-5.051634e-05	5.1841788e-07	-5.2949577e-06	5.58217e-07	1.3625308e-07	4.2340228e-05	1.0837536e-05	-9.3328481e-05	-9.2921908e-05	-0.0043754267
-0.142	0.858	0	0	0	0.95314	0	-0	-0	1.0446265	0.85428938	-7.6639721e-05	7.6894378e-07	-6.7334615e-06	1.6258928e-06	-5.0879144e-05	4.9288928e-07	-5.299887e-06	5.3321166e-07	1.4150755e-07	4.2459119e-05	1.1023497e-05	-9.3447903e-05	-9.3038351e-05	-0.0044019635
-0.144	0.856	0	0	0	0.95248	0	-0	-0	1.0448811	0.85191543	-7.6638423e-05	7.6477916e-07	-6.7396584e-06	1.6266105e-06	-5.1239463e-05	4.6717925e-07	-5.3044354e-06	5.0797535e-07	1.4680152e-07	4.2577028e-05	1.1209689e-05	-9.3566081e-05	-9.3153604e-05	-0.0044279152
-0.146	0.854	0	0	0	0.95182	0	-0	-0	1.0451342	0.84954182	-7.6636712e-05	7.6081622e-07	-6.7454657e-06	1.6274748e-06	-5.1597291e-05	4.4128326e-07	-5.3086251e-06	4.8250206e-07	1.5213418e-07	4.2693956e-05	1.1396111e-05	-9.368302e-05	-9.3267671e-05	-0.0044532958
-0.148	0.852	0	0	0	0.95116	0	-0	-0	1.0453859	0.84716855	-7.6634593e-05	7.5705339e-07	-6.7509038e-06	1.6284876e-06	-5.1952622e-05	4.1519732e-07	-5.3124772e-06	4.5678633e-07	1.5750474e-07	4.2809903e-05	1.158276e-05	-9.3798724e-05	-9.3380555e-05	-0.0044781181
-0.15	0.85	0	0	0	0.9505	0	-0	-0	1.0456362	0.84479562	-7.6632072e-05	7.5348903e-07	-6.7559915e-06	1.629651e-06	-5.2305448e-05	3.8891813e-07	-5.3160112e-06	4.3082346e-07	1.6291244e-07	4.2924869e-05	1.1769634e-05	-9.3913195e-05	-9.3492256e-05	-0.0045023941
-0.152	0.848	0	0	0	0.94984	0	-0	-0	1.045885	0.84242303	-7.6629151e-05	7.5012143e-07	-6.7607467e-06	1.6309665e-06	-5.2655764e-05	3.6244328e-07	-5.3192456e-06	4.0460967e-07	1.6835654e-07	4.3038853e-05	1.1956729e-05	-9.4026433e-05	-9.3602774e-05	-0.004526135
-0.154	0.846	0	0	0	0.94918	0	-0	-0	1.0461323	0.84005079	-7.6625832e-05	7.4694866e-07	-6.7651863e-06	1.6324358e-06	-5.3003563e-05	3.3577146e-07	-5.3221979e-06	3.7814232e-07	1.7383634e-07	4.3151853e-05	1.2144045e-05	-9.4138439e-05	-9.371211e-05	-0.0045493508
-0.156	0.844	0	0	0	0.94852	0	-0	-0	1.0463781	0.83767891	-7.6622117e-05	7.4396856e-07	-6.7693262e-06	1.6340599e-06	-5.3348838e-05	3.0890265e-07	-5.3248848e-06	3.5142022e-07	1.7935115e-07	4.3263868e-05	1.2331578e-05	-9.424921e-05	-9.3820259e-05	-0.004572051
-0.158	0.842	0	0	0	0.94786	0	-0	-0	1.0466224	0.83530738	-7.6618004e-05	7.4117861e-07	-6.7731818e-06	1.6358395e-06	-5.3691583e-05	2.8183845e-07	-5.3273221e-06	3.2444384e-07	1.8490027e-07	4.3374896e-05	1.2519326e-05	-9.4358744e-05	-9.392722e-05	-0.004594244
-0.16	0.84	0	0	0	0.9472	0	-0	-0	1.0468652	0.83293622	-7.6613494e-05	7.3857583e-07	-6.7767676e-06	1.6377748e-06	-5.4031793e-05	2.5458228e-07	-5.3295248e-06	2.9721567e-07	1.9048304e-07	4.3484935e-05	1.2707287e-05	-9.4467038e-05	-9.4032987e-05	-0.0046159376
