lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.038	0.962	0	0	0	0.962	0	0	0	0.962	0.89027713	-9.660289e-05	-5.1874323e-06	-1.3426119e-06	-4.4027442e-06	-8.5788878e-05	-2.7354076e-06	-8.8730074e-07	-3.1033446e-06	-9.8060742e-05	9.348417e-05	9.5117521e-06	-0.00028045251	-0.0002804636	3.9535802e-05
-0.04	0.96	0	0	0	0.96	0	0	0	0.96	0.884736	-9.680328e-05	-5.1676356e-06	-1.3125798e-06	-4.3707853e-06	-8.5884602e-05	-2.7232591e-06	-8.5351479e-07	-3.1005795e-06	-9.8309455e-05	9.3665779e-05	1.007323e-05	-0.00028099734	-0.00028100694	3.4157208e-05
-0.042	0.958	0	0	0	0.958	0	0	0	0.958	0.87921791	-9.6997346e-05	-5.1502639e-06	-1.2848308e-06	-4.3425916e-06	-8.5979318e-05	-2.7127629e-06	-8.2264399e-07	-3.0987532e-06	-9.8550146e-05	9.384227e-05	1.063578e-05	-0.00028152681	-0.0002815354	3.049802e-05
-0.044	0.956	0	0	0	0.956	0	0	0	0.956	0.87372282	-9.7185759e-05	-5.1350676e-06	-1.2590051e-06	-4.3177992e-06	-8.6073057e-05	-2.7040783e-06	-7.9426983e-07	-3.0980874e-06	-9.8783742e-05	9.4014186e-05	1.1199372e-05	-0.00028204256	-0.00028205056	2.8368275e-05
-0.046	0.954	0	0	0	0.954	0	0	0	0.954	0.86825066	-9.7369087e-05	-5.121824e-06	-1.2348121e-06	-4.2960849e-06	-8.616585e-05	-2.6972986e-06	-7.6805017e-07	-3.0987297e-06	-9.9011003e-05	9.418198e-05	1.1763982e-05	-0.00028254594	-0.00028255374	2.7597209e-05
-0.048	0.952	0	0	0	0.952	0	0	0	0.952	0.86280141	-9.754781e-05	-5.1103339e-06	-1.2120145e-06	-4.2771606e-06	-8.6257731e-05	-2.6924716e-06	-7.43702e-07	-3.1007758e-06	-9.9232556e-05	9.4346032e-05	1.2329587e-05	-0.0002830381	-0.00028304603	2.8032019e-05
-0.05	0.95	0	0	0	0.95	0	0	0	0.95	0.857375	-9.7722342e-05	-5.1004187e-06	-1.1904163e-06	-4.2607693e-06	-8.6348734e-05	-2.689613e-06	-7.2098881e-07	-3.1042837e-06	-9.9448919e-05	9.4506665e-05	1.2896166e-05	-0.00028351999	-0.00028352837	2.9536418e-05
-0.052	0.948	0	0	0	0.948	0	0	0	0.948	0.85197139	-9.7893043e-05	-5.0919182e-06	-1.169854e-06	-4.2466802e-06	-8.6438897e-05	-2.6887167e-06	-6.9971118e-07	-3.109285e-06	-9.9660526e-05	9.4664155e-05	1.34637e-05	-0.00028399247	-0.00028400155	3.1989153e-05
-0.054	0.946	0	0	0	0.946	0	0	0	0.946	0.84659054	-9.8060226e-05	-5.0846884e-06	-1.1501904e-06	-4.2346866e-06	-8.6528257e-05	-2.6897614e-06	-6.7969957e-07	-3.1157922e-06	-9.9867741e-05	9.4818741e-05	1.4032172e-05	-0.00028445622	-0.00028446626	3.5282558e-05
-0.056	0.944	0	0	0	0.944	0	0	0	0.944	0.84123238	-9.8224167e-05	-5.0785999e-06	-1.1313092e-06	-4.224602e-06	-8.6616855e-05	-2.6927155e-06	-6.6080882e-07	-3.1238043e-06	-0.00010007087	9.4970632e-05	1.4601566e-05	-0.0002849119	-0.0002849231	3.9321188e-05
-0.058	0.942	0	0	0	0.942	0	0	0	0.942	0.83589689	-9.8385112e-05	-5.0735362e-06	-1.1131115e-06	-4.2162588e-06	-8.6704731e-05	-2.6975408e-06	-6.4291384e-07	-3.1333107e-06	-0.00010027018	9.5120009e-05	1.5171865e-05	-0.00028536003	-0.00028537259	4.4020536e-05
-0.06	0.94	0	0	0	0.94	0	0	0	0.94	0.830584	-9.8543279e-05	-5.0693925e-06	-1.0955123e-06	-4.2095055e-06	-8.6791925e-05	-2.7041946e-06	-6.2590621e-07	-3.1442938e-06	-0.0001004659	9.5267034e-05	1.5743056e-05	-0.0002858011	-0.00028581519	4.9305852e-05
-0.062	0.938	0	0	0	0.938	0	0	0	0.938	0.82529367	-9.8698863e-05	-5.0660745e-06	-1.0784383e-06	-4.2042053e-06	-8.687848e-05	-2.7126318e-06	-6.0969147e-07	-3.1567315e-06	-0.00010065821	9.541185e-05	1.6315126e-05	-0.00028623555	-0.00028625132	5.5111056e-05
-0.064	0.936	0	0	0	0.936	0	0	0	0.936	0.82002586	-9.8852041e-05	-5.0634973e-06	-1.0618261e-06	-4.2002346e-06	-8.6964437e-05	-2.7228061e-06	-5.9418698e-07	-3.1705984e-06	-0.00010084728	9.5554584e-05	1.6888061e-05	-0.00028666375	-0.00028668135	6.1377751e-05
-0.066	0.934	0	0	0	0.934	0	0	0	0.934	0.8147805	-9.900297e-05	-5.0615842e-06	-1.0456207e-06	-4.1974812e-06	-8.7049835e-05	-2.7346705e-06	-5.7932011e-07	-3.1858671e-06	-0.00010103325	9.5695352e-05	1.7461851e-05	-0.00028708606	-0.0002871056	6.8054329e-05
-0.068	0.932	0	0	0	0.932	0	0	0	0.932	0.80955757	-9.9151796e-05	-5.0602664e-06	-1.0297737e-06	-4.1958435e-06	-8.7134714e-05	-2.7481784e-06	-5.650268e-07	-3.2025087e-06	-0.00010121626	9.5834257e-05	1.8036484e-05	-0.00028750277	-0.00028752436	7.5095168e-05
-0.07	0.93	0	0	0	0.93	0	0	0	0.93	0.804357	-9.9298649e-05	-5.0594817e-06	-1.0142431e-06	-4.1952292e-06	-8.7219113e-05	-2.7632836e-06	-5.5125039e-07	-3.2204935e-06	-0.00010139641	9.5971392e-05	1.8611948e-05	-0.00028791418	-0.00028793792	8.245992e-05
-0.072	0.928	0	0	0	0.928	0	0	0	0.928	0.79917875	-9.9443649e-05	-5.0591739e-06	-9.989918e-07	-4.1955546e-06	-8.7303068e-05	-2.7799407e-06	-5.3794063e-07	-3.2397914e-06	-0.00010157381	9.6106842e-05	1.9188235e-05	-0.00028832053	-0.00028834651	9.0112874e-05
-0.074	0.926	0	0	0	0.926	0	0	0	0.926	0.79402278	-9.9586903e-05	-5.0592924e-06	-9.839871e-07	-4.1967432e-06	-8.7386616e-05	-2.7981052e-06	-5.2505279e-07	-3.2603723e-06	-0.00010174854	9.6240686e-05	1.9765334e-05	-0.00028872206	-0.00028875036	9.8022398e-05
-0.076	0.924	0	0	0	0.924	0	0	0	0.924	0.78888902	-9.9728513e-05	-5.0597913e-06	-9.6920024e-07	-4.1987255e-06	-8.746979e-05	-2.8177336e-06	-5.1254706e-07	-3.2822058e-06	-0.00010192068	9.6372993e-05	2.0343237e-05	-0.00028911898	-0.00028914968	0.00010616045
-0.078	0.922	0	0	0	0.922	0	0	0	0.922	0.78377745	-9.9868569e-05	-5.0606292e-06	-9.5460577e-07	-4.2014379e-06	-8.7552623e-05	-2.8387833e-06	-5.0038788e-07	-3.3052617e-06	-0.0001020903	9.650383e-05	2.0921933e-05	-0.00028951149	-0.00028954464	0.00011450213
-0.08	0.92	0	0	0	0.92	0	0	0	0.92	0.778688	-0.00010000715	-5.0617687e-06	-9.4018122e-07	-4.2048223e-06	-8.7635146e-05	-2.8612125e-06	-4.8854347e-07	-3.3295099e-06	-0.00010225746	9.6633255e-05	2.1501415e-05	-0.00028989976	-0.00028993543	0.00012302535
-0.082	0.918	0	0	0	0.918	0	0	0	0.918	0.77362063	-0.00010014435	-5.0631755e-06	-9.259067e-07	-4.2088253e-06	-8.7717388e-05	-2.8849803e-06	-4.7698541e-07	-3.3549203e-06	-0.00010242224	9.6761323e-05	2.2081675e-05	-0.00029028397	-0.00029032221	0.00013171046
-0.084	0.916	0	0	0	0.916	0	0	0	0.916	0.7685753	-0.00010028022	-5.0648187e-06	-9.1176462e-07	-4.2133981e-06	-8.7799378e-05	-2.9100465e-06	-4.6568826e-07	-3.3814629e-06	-0.00010258467	9.6888086e-05	2.2662704e-05	-0.00029066426	-0.00029070512	0.00014053996
-0.086	0.914	0	0	0	0.914	0	0	0	0.914	0.76355194	-0.00010041483	-5.0666703e-06	-8.9773949e-07	-4.2184957e-06	-8.788114e-05	-2.9363715e-06	-4.5462925e-07	-3.4091076e-06	-0.0001027448	9.7013591e-05	2.3244495e-05	-0.00029104077	-0.00029108429	0.00014949831
-0.088	0.912	0	0	0	0.912	0	0	0	0.912	0.75855053	-0.00010054824	-5.0687046e-06	-8.8381763e-07	-4.2240767e-06	-8.7962701e-05	-2.9639162e-06	-4.4378801e-07	-3.4378245e-06	-0.0001029027	9.713788e-05	2.3827041e-05	-0.00029141364	-0.00029145986	0.00015857165
-0.09	0.91	0	0	0	0.91	0	0	0	0.91	0.753571	-0.00010068052	-5.0708981e-06	-8.6998702e-07	-4.2301028e-06	-8.8044082e-05	-2.9926418e-06	-4.3314632e-07	-3.4675832e-06	-0.00010305839	9.7260995e-05	2.4410335e-05	-0.00029178299	-0.00029183194	0.00016774763
-0.092	0.908	0	0	0	0.908	0	0	0	0.908	0.74861331	-0.0001008117	-5.0732296e-06	-8.5623718e-07	-4.2365388e-06	-8.8125307e-05	-3.0225099e-06	-4.2268792e-07	-3.4983533e-06	-0.00010321191	9.7382973e-05	2.4994369e-05	-0.00029214892	-0.00029220064	0.00017701525
-0.094	0.906	0	0	0	0.906	0	0	0	0.906	0.74367742	-0.00010094184	-5.0756795e-06	-8.4255898e-07	-4.2433519e-06	-8.8206395e-05	-3.053482e-06	-4.1239834e-07	-3.5301041e-06	-0.00010336331	9.7503848e-05	2.5579137e-05	-0.00029251154	-0.00029256607	0.00018636472
-0.096	0.904	0	0	0	0.904	0	0	0	0.904	0.73876326	-0.00010107098	-5.0782301e-06	-8.2894452e-07	-4.2505118e-06	-8.8287366e-05	-3.0855198e-06	-4.0226471e-07	-3.5628044e-06	-0.00010351262	9.7623654e-05	2.6164633e-05	-0.00029287096	-0.00029292831	0.00019578728
-0.098	0.902	0	0	0	0.902	0	0	0	0.902	0.73387081	-0.00010119916	-5.0808649e-06	-8.153871e-07	-4.2579903e-06	-8.8368237e-05	-3.1185849e-06	-3.9227564e-07	-3.5964225e-06	-0.00010365986	9.7742421e-05	2.6750851e-05	-0.00029322726	-0.00029328747	0.00020527514
-0.1	0.9	0	0	0	0.9	0	0	0	0.9	0.729	-0.00010132642	-5.083569e-06	-8.0188102e-07	-4.2657612e-06	-8.8449025e-05	-3.1526387e-06	-3.8242111e-07	-3.6309265e-06	-0.00010380508	9.7860176e-05	2.7337783e-05	-0.00029358053	-0.00029364361	0.00021482135
-0.102	0.898	0	0	0	0.898	0	0	0	0.898	0.72415079	-0.0001014528	-5.0863288e-06	-7.884216e-07	-4.2738002e-06	-8.8529746e-05	-3.1876423e-06	-3.7269234e-07	-3.6662835e-06	-0.0001039483	9.7976948e-05	2.7925425e-05	-0.00029393084	-0.00029399682	0.00022441968
-0.104	0.896	0	0	0	0.896	0	0	0	0.896	0.71932314	-0.00010157832	-5.0891316e-06	-7.7500504e-07	-4.2820844e-06	-8.8610415e-05	-3.2235566e-06	-3.6308169e-07	-3.7024603e-06	-0.00010408955	9.8092761e-05	2.851377e-05	-0.00029427828	-0.00029434718	0.00023406457
-0.106	0.894	0	0	0	0.894	0	0	0	0.894	0.71451698	-0.00010170301	-5.091966e-06	-7.6162841e-07	-4.2905928e-06	-8.8691045e-05	-3.2603419e-06	-3.5358261e-07	-3.7394228e-06	-0.00010422885	9.8207637e-05	2.9102814e-05	-0.00029462291	-0.00029469474	0.00024375103
-0.108	0.892	0	0	0	0.892	0	0	0	0.892	0.70973229	-0.00010182692	-5.0948216e-06	-7.4828954e-07	-4.2993054e-06	-8.8771648e-05	-3.2979582e-06	-3.441895e-07	-3.7771364e-06	-0.00010436624	9.83216e-05	2.9692549e-05	-0.0002949648	-0.00029503959	0.00025347454
-0.11	0.89	0	0	0	0.89	0	0	0	0.89	0.704969	-0.00010195005	-5.0976888e-06	-7.3498701e-07	-4.3082039e-06	-8.8852237e-05	-3.336365e-06	-3.3489769e-07	-3.8155655e-06	-0.00010450172	9.8434671e-05	3.0282972e-05	-0.00029530401	-0.00029538177	0.00026323105
-0.112	0.888	0	0	0	0.888	0	0	0	0.888	0.70022707	-0.00010207244	-5.1005588e-06	-7.2172005e-07	-4.317271e-06	-8.8932822e-05	-3.3755213e-06	-3.2570336e-07	-3.8546741e-06	-0.00010463534	9.8546867e-05	3.0874076e-05	-0.0002956406	-0.00029572134	0.00027301682
-0.114	0.886	0	0	0	0.886	0	0	0	0.886	0.69550646	-0.00010219411	-5.1034238e-06	-7.0848858e-07	-4.3264905e-06	-8.9013414e-05	-3.4153856e-06	-3.1660347e-07	-3.8944251e-06	-0.0001047671	9.8658209e-05	3.1465857e-05	-0.00029597463	-0.00029605836	0.00028282845
-0.116	0.884	0	0	0	0.884	0	0	0	0.884	0.6908071	-0.00010231508	-5.1062766e-06	-6.9529307e-07	-4.3358474e-06	-8.9094022e-05	-3.4559157e-06	-3.0759569e-07	-3.9347808e-06	-0.00010489704	9.8768714e-05	3.205831e-05	-0.00029630614	-0.00029639288	0.00029266275
-0.118	0.882	0	0	0	0.882	0	0	0	0.882	0.68612897	-0.00010243537	-5.1091108e-06	-6.8213457e-07	-4.3453276e-06	-8.9174654e-05	-3.497069e-06	-2.9867838e-07	-3.9757029e-06	-0.00010502516	9.8878397e-05	3.2651429e-05	-0.00029663519	-0.00029672496	0.00030251672
-0.12	0.88	0	0	0	0.88	0	0	0	0.88	0.681472	-0.00010255501	-5.1119206e-06	-6.6901464e-07	-4.354918e-06	-8.9255318e-05	-3.5388024e-06	-2.8985053e-07	-4.0171523e-06	-0.0001051515	9.8987276e-05	3.324521e-05	-0.00029696183	-0.00029705462	0.00031238751
-0.122	0.878	0	0	0	0.878	0	0	0	0.878	0.67683615	-0.000102674	-5.1147009e-06	-6.5593532e-07	-4.3646064e-06	-8.9336021e-05	-3.5810724e-06	-2.811117e-07	-4.0590893e-06	-0.00010527607	9.9095364e-05	3.3839647e-05	-0.00029728609	-0.00029738193	0.00032227233
-0.124	0.876	0	0	0	0.876	0	0	0	0.876	0.67222138	-0.00010279237	-5.1174471e-06	-6.4289908e-07	-4.3743813e-06	-8.941677e-05	-3.623835e-06	-2.7246198e-07	-4.1014734e-06	-0.00010539888	9.9202675e-05	3.4434737e-05	-0.00029760803	-0.00029770692	0.00033216844
-0.126	0.874	0	0	0	0.874	0	0	0	0.874	0.66762762	-0.00010291013	-5.1201553e-06	-6.2990881e-07	-4.3842321e-06	-8.9497571e-05	-3.6670457e-06	-2.6390196e-07	-4.1442639e-06	-0.00010551997	9.9309224e-05	3.5030475e-05	-0.00029792767	-0.00029802962	0.0003420731
-0.128	0.872	0	0	0	0.872	0	0	0	0.872	0.66305485	-0.00010302731	-5.1228221e-06	-6.1696779e-07	-4.3941491e-06	-8.957843e-05	-3.7106598e-06	-2.5543267e-07	-4.1874194e-06	-0.00010563933	9.9415023e-05	3.5626856e-05	-0.00029824507	-0.00029835008	0.00035198352
-0.13	0.87	0	0	0	0.87	0	0	0	0.87	0.658503	-0.0001031439	-5.1254446e-06	-6.040796e-07	-4.404123e-06	-8.965935e-05	-3.7546324e-06	-2.4705556e-07	-4.2308981e-06	-0.000105757	9.9520084e-05	3.6223875e-05	-0.00029856025	-0.00029866834	0.00036189683
-0.132	0.868	0	0	0	0.868	0	0	0	0.868	0.65397203	-0.00010325994	-5.1280203e-06	-5.9124816e-07	-4.4141454e-06	-8.9740336e-05	-3.7989183e-06	-2.3877244e-07	-4.2746579e-06	-0.00010587299	9.9624419e-05	3.6821529e-05	-0.00029887326	-0.00029898442	0.00037181003
-0.134	0.866	0	0	0	0.866	0	0	0	0.866	0.6494619	-0.00010337542	-5.1305474e-06	-5.7847765e-07	-4.4242086e-06	-8.9821392e-05	-3.8434723e-06	-2.3058546e-07	-4.3186567e-06	-0.0001059873	9.9728039e-05	3.7419813e-05	-0.00029918412	-0.00029929836	0.00038172
-0.136	0.864	0	0	0	0.864	0	0	0	0.864	0.64497254	-0.00010349037	-5.1330243e-06	-5.657725e-07	-4.4343053e-06	-8.9902521e-05	-3.8882491e-06	-2.2249708e-07	-4.3628518e-06	-0.00010609997	9.9830954e-05	3.8018723e-05	-0.00029949286	-0.0002996102	0.00039162341
-0.138	0.862	0	0	0	0.862	0	0	0	0.862	0.64050393	-0.0001036048	-5.1354499e-06	-5.5313734e-07	-4.4444291e-06	-8.9983727e-05	-3.9332036e-06	-2.1451002e-07	-4.4072009e-06	-0.000106211	9.9933174e-05	3.8618254e-05	-0.00029979952	-0.00029991994	0.00040151676
-0.14	0.86	0	0	0	0.86	0	0	0	0.86	0.636056	-0.00010371872	-5.1378235e-06	-5.40577e-07	-4.4545738e-06	-9.006501e-05	-3.9782907e-06	-2.0662725e-07	-4.4516615e-06	-0.0001063204	0.00010003471	3.9218403e-05	-0.00030010413	-0.00030022764	0.0004113963
-0.142	0.858	0	0	0	0.858	0	0	0	0.858	0.63162871	-0.00010383214	-5.1401449e-06	-5.2809645e-07	-4.464734e-06	-9.0146374e-05	-4.0234657e-06	-1.9885194e-07	-4.4961912e-06	-0.0001064282	0.00010013557	3.9819165e-05	-0.00030040671	-0.00030053331	0.00042125804
-0.144	0.856	0	0	0	0.856	0	0	0	0.856	0.62722202	-0.00010394507	-5.142414e-06	-5.157008e-07	-4.4749048e-06	-9.0227819e-05	-4.0686842e-06	-1.9118743e-07	-4.5407481e-06	-0.0001065344	0.00010023576	4.0420536e-05	-0.00030070729	-0.00030083698	0.00043109772
-0.146	0.854	0	0	0	0.854	0	0	0	0.854	0.62283586	-0.00010405752	-5.1446311e-06	-5.0339525e-07	-4.4850817e-06	-9.0309347e-05	-4.1139021e-06	-1.8363722e-07	-4.5852903e-06	-0.00010663902	0.0001003353	4.1022512e-05	-0.00030100589	-0.00030113866	0.0004409108
-0.148	0.852	0	0	0	0.852	0	0	0	0.852	0.61847021	-0.00010416952	-5.146797e-06	-4.9118508e-07	-4.4952606e-06	-9.0390958e-05	-4.159076e-06	-1.7620495e-07	-4.6297765e-06	-0.00010674206	0.00010043418	4.162509e-05	-0.00030130254	-0.00030143839	0.00045069245
-0.15	0.85	0	0	0	0.85	0	0	0	0.85	0.614125	-0.00010428105	-5.1489126e-06	-4.7907562e-07	-4.5054381e-06	-9.0472653e-05	-4.2041631e-06	-1.6889435e-07	-4.674166e-06	-0.00010684355	0.00010053242	4.2228266e-05	-0.00030159726	-0.00030173619	0.00046043751
-0.152	0.848	0	0	0	0.848	0	0	0	0.848	0.60980019	-0.00010439215	-5.150979e-06	-4.6707225e-07	-4.5156109e-06	-9.0554431e-05	-4.2491211e-06	-1.6170924e-07	-4.7184185e-06	-0.00010694349	0.00010063002	4.2832035e-05	-0.00030189007	-0.00030203207	0.00047014051
-0.154	0.846	0	0	0	0.846	0	0	0	0.846	0.60549574	-0.00010450281	-5.1529976e-06	-4.5518035e-07	-4.5257763e-06	-9.0636293e-05	-4.2939086e-06	-1.546535e-07	-4.7624944e-06	-0.00010704189	0.000100727	4.3436394e-05	-0.00030218099	-0.00030232605	0.00047979564
-0.156	0.844	0	0	0	0.844	0	0	0	0.844	0.60121158	-0.00010461304	-5.15497e-06	-4.4340528e-07	-4.5359319e-06	-9.0718237e-05	-4.3384851e-06	-1.4773106e-07	-4.8063549e-06	-0.00010713876	0.00010082335	4.4041339e-05	-0.00030247004	-0.00030261814	0.00048939673
-0.158	0.842	0	0	0	0.842	0	0	0	0.842	0.59694769	-0.00010472287	-5.1568982e-06	-4.3175241e-07	-4.5460756e-06	-9.0800263e-05	-4.3828108e-06	-1.4094588e-07	-4.849962e-06	-0.00010723411	0.00010091908	4.4646867e-05	-0.00030275724	-0.00030290837	0.00049893728
-0.16	0.84	0	0	0	0.84	0	0	0	0.84	0.592704	-0.00010483228	-5.158784e-06	-4.2022706e-07	-4.5562057e-06	-9.0882369e-05	-4.426847e-06	-1.3430197e-07	-4.8932786e-06	-0.00010732795	0.0001010142	4.5252973e-05	-0.0003030426	-0.00030319675	0.0005084104
-0.162	0.838	0	0	0	0.838	0	0	0	0.838	0.58848047	-0.0001049413	-5.1606296e-06	-4.0883451e-07	-4.5663208e-06	-9.0964554e-05	-4.4705558e-06	-1.2780331e-07	-4.9362685e-06	-0.00010742029	0.00010110871	4.5859654e-05	-0.00030332614	-0.00030348329	0.0005178088
-0.164	0.836	0	0	0	0.836	0	0	0	0.836	0.58427706	-0.00010504993	-5.1624372e-06	-3.9757998e-07	-4.5764197e-06	-9.1046815e-05	-4.5139004e-06	-1.2145392e-07	-4.9788962e-06	-0.00010751113	0.00010120262	4.6466906e-05	-0.00030360787	-0.00030376799	0.0005271248
-0.166	0.834	0	0	0	0.834	0	0	0	0.834	0.5800937	-0.00010515818	-5.1642093e-06	-3.8646865e-07	-4.5865015e-06	-9.1129151e-05	-4.5568453e-06	-1.1525778e-07	-5.0211277e-06	-0.00010760047	0.00010129593	4.7074726e-05	-0.0003038878	-0.00030405088	0.00053635031
-0.168	0.832	0	0	0	0.832	0	0	0	0.832	0.57593037	-0.00010526606	-5.1659482e-06	-3.7550561e-07	-4.5965655e-06	-9.1211558e-05	-4.5993556e-06	-1.092189e-07	-5.0629294e-06	-0.00010768833	0.00010138865	4.768311e-05	-0.00030416594	-0.00030433195	0.00054547679
