lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.048	1	-0.048	0	-0	1	-0	-0	-0	1	1	6.7877817e-05	-0.00017007794	-3.4625631e-06	-0.00016704502	6.3088181e-05	2.1049748e-06	-3.5310005e-06	1.9141634e-06	3.2813541e-05	-5.459318e-05	4.5239946e-06	-0.00017007794	-0.00017011499	0.00021776736
-0.05	1	-0.05	0	-0	1	-0	-0	-0	1	1	7.3268101e-05	-0.00017551235	-3.5306021e-06	-0.00017210037	6.8132354e-05	2.1830703e-06	-3.5991662e-06	1.9832916e-06	3.6064377e-05	-5.9154944e-05	4.8696518e-06	-0.00017551235	-0.00017555036	0.00021652615
-0.052	1	-0.052	0	-0	1	-0	-0	-0	1	1	7.8672379e-05	-0.0001809631	-3.6064195e-06	-0.0001771516	7.3182422e-05	2.2523312e-06	-3.6747453e-06	2.0440948e-06	3.9312846e-05	-6.3722549e-05	5.2261961e-06	-0.0001809631	-0.00018100211	0.00021552706
-0.054	1	-0.054	0	-0	1	-0	-0	-0	1	1	8.4091316e-05	-0.00018643021	-3.6881144e-06	-0.00018219864	7.8238883e-05	2.3143955e-06	-3.7558677e-06	2.098147e-06	4.2559394e-05	-6.8296531e-05	5.5936602e-06	-0.00018643021	-0.00018647024	0.00021470596
-0.056	1	-0.056	0	-0	1	-0	-0	-0	1	1	8.952547e-05	-0.00019191371	-3.7742503e-06	-0.00018724147	8.3302171e-05	2.3705108e-06	-3.8411235e-06	2.1466438e-06	4.5804506e-05	-7.2877382e-05	5.972077e-06	-0.00019191371	-0.00019195479	0.00021400655
-0.058	1	-0.058	0	-0	1	-0	-0	-0	1	1	9.4975296e-05	-0.00019741363	-3.8637291e-06	-0.00019228006	8.8372658e-05	2.4216411e-06	-3.9294379e-06	2.1905069e-06	4.9048663e-05	-7.7465539e-05	6.3614794e-06	-0.00019741363	-0.00019745576	0.00021338362
-0.06	1	-0.06	0	-0	1	-0	-0	-0	1	1	0.00010044116	-0.00020293004	-3.9557018e-06	-0.0001973144	9.3450656e-05	2.4685413e-06	-4.0199829e-06	2.230456e-06	5.2292319e-05	-8.2061379e-05	6.7619001e-06	-0.00020293004	-0.00020297323	0.00021280245
-0.062	1	-0.062	0	-0	1	-0	-0	-0	1	1	0.00010592337	-0.000208463	-4.0495064e-06	-0.0002023445	9.8536428e-05	2.5118105e-06	-4.1121151e-06	2.2670604e-06	5.5535898e-05	-8.6665232e-05	7.1733723e-06	-0.000208463	-0.00020850725	0.00021223711
-0.064	1	-0.064	0	-0	1	-0	-0	-0	1	1	0.00011142215	-0.0002140126	-4.1446218e-06	-0.00020737038	0.00010363019	2.5519295e-06	-4.2053306e-06	2.3007756e-06	5.8779789e-05	-9.1277379e-05	7.5959291e-06	-0.0002140126	-0.00021405791	0.00021166864
-0.066	1	-0.066	0	-0	1	-0	-0	-0	1	1	0.0001169377	-0.00021957892	-4.2406357e-06	-0.00021239208	0.00010873214	2.5892886e-06	-4.2992322e-06	2.3319702e-06	6.2024348e-05	-9.5898064e-05	8.0296039e-06	-0.00021957892	-0.00021962528	0.0002110835
-0.068	1	-0.068	0	-0	1	-0	-0	-0	1	1	0.00012247017	-0.00022516206	-4.3372191e-06	-0.00021740962	0.00011384242	2.6242079e-06	-4.3935052e-06	2.3609453e-06	6.52699e-05	-0.0001005275	8.4744302e-06	-0.00022516206	-0.00022520946	0.00021047225
-0.07	1	-0.07	0	-0	1	-0	-0	-0	1	1	0.00012801967	-0.00023076211	-4.4341085e-06	-0.00022242304	0.00011896117	2.6569525e-06	-4.4878991e-06	2.3879497e-06	6.8516743e-05	-0.00010516586	8.9304417e-06	-0.00023076211	-0.00023081054	0.00020982856
-0.072	1	-0.072	0	-0	1	-0	-0	-0	1	1	0.00013358628	-0.00023637919	-4.5310921e-06	-0.0002274324	0.0001240885	2.6877443e-06	-4.5822138e-06	2.4131904e-06	7.1765148e-05	-0.00010981331	9.3976724e-06	-0.00023637919	-0.00023642864	0.00020914842
-0.074	1	-0.074	0	-0	1	-0	-0	-0	1	1	0.00013917009	-0.00024201339	-4.6279988e-06	-0.00023243772	0.0001292245	2.7167702e-06	-4.6762894e-06	2.4368415e-06	7.5015364e-05	-0.00011446998	9.8761563e-06	-0.00024201339	-0.00024206384	0.00020842955
-0.076	1	-0.076	0	-0	1	-0	-0	-0	1	1	0.00014477113	-0.00024766481	-4.7246903e-06	-0.00023743906	0.00013436926	2.7441895e-06	-4.7699976e-06	2.4590508e-06	7.826762e-05	-0.000119136	1.0365928e-05	-0.00024766481	-0.00024771625	0.00020767095
-0.078	1	-0.078	0	-0	1	-0	-0	-0	1	1	0.00015038943	-0.00025333355	-4.8210545e-06	-0.00024243645	0.00013952285	2.7701388e-06	-4.8632358e-06	2.4799442e-06	8.1522127e-05	-0.00012381147	1.0867021e-05	-0.00025333355	-0.00025338597	0.00020687259
-0.08	1	-0.08	0	-0	1	-0	-0	-0	1	1	0.00015602503	-0.00025901972	-4.9170006e-06	-0.00024742995	0.00014468532	2.7947359e-06	-4.9559221e-06	2.4996304e-06	8.4779079e-05	-0.00012849648	1.1379472e-05	-0.00025901972	-0.0002590731	0.00020603507
-0.082	1	-0.082	0	-0	1	-0	-0	-0	1	1	0.00016167792	-0.00026472341	-5.0124554e-06	-0.00025241958	0.00014985674	2.8180837e-06	-5.0479913e-06	2.5182037e-06	8.8038657e-05	-0.00013319111	1.1903314e-05	-0.00026472341	-0.00026477773	0.00020515953
-0.084	1	-0.084	0	-0	1	-0	-0	-0	1	1	0.00016734811	-0.00027044472	-5.1073595e-06	-0.0002574054	0.00015503715	2.8402723e-06	-5.1393916e-06	2.5357465e-06	9.130103e-05	-0.00013789543	1.2438583e-05	-0.00027044472	-0.00027049997	0.00020424742
-0.086	1	-0.086	0	-0	1	-0	-0	-0	1	1	0.0001730356	-0.00027618375	-5.2016654e-06	-0.00026238743	0.00016022659	2.8613813e-06	-5.2300827e-06	2.5523313e-06	9.4566354e-05	-0.00014260951	1.2985314e-05	-0.00027618375	-0.00027623991	0.00020330043
-0.088	1	-0.088	0	-0	1	-0	-0	-0	1	1	0.00017874036	-0.00028194058	-5.2953351e-06	-0.00026736572	0.0001654251	2.8814814e-06	-5.3200333e-06	2.5680223e-06	9.7834776e-05	-0.00014733342	1.3543542e-05	-0.00028194058	-0.00028199764	0.0002023204
-0.09	1	-0.09	0	-0	1	-0	-0	-0	1	1	0.0001844624	-0.00028771531	-5.3883387e-06	-0.00027234029	0.00017063272	2.900636e-06	-5.4092196e-06	2.5828767e-06	0.00010110643	-0.00015206718	1.4113304e-05	-0.00028771531	-0.00028777325	0.00020130926
-0.092	1	-0.092	0	-0	1	-0	-0	-0	1	1	0.00019020167	-0.00029350803	-5.4806528e-06	-0.00027731117	0.00017584946	2.9189018e-06	-5.4976241e-06	2.596946e-06	0.00010438146	-0.00015681086	1.4694635e-05	-0.00029350803	-0.00029356683	0.00020026897
-0.094	1	-0.094	0	-0	1	-0	-0	-0	1	1	0.00019595817	-0.00029931882	-5.5722596e-06	-0.00028227841	0.00018107536	2.9363304e-06	-5.5852345e-06	2.6102765e-06	0.00010765997	-0.0001615645	1.5287571e-05	-0.00029931882	-0.00029937846	0.0001992015
-0.096	1	-0.096	0	-0	1	-0	-0	-0	1	1	0.00020173185	-0.00030514777	-5.6631458e-06	-0.00028724201	0.00018631044	2.9529685e-06	-5.6720426e-06	2.6229103e-06	0.00011094208	-0.00016632812	1.5892149e-05	-0.00030514777	-0.00030520824	0.00019810881
-0.098	1	-0.098	0	-0	1	-0	-0	-0	1	1	0.0002075227	-0.00031099496	-5.753302e-06	-0.00029220201	0.00019155472	2.968859e-06	-5.7580439e-06	2.6348857e-06	0.0001142279	-0.00017110178	1.6508404e-05	-0.00031099496	-0.00031105623	0.00019699279
-0.1	1	-0.1	0	-0	1	-0	-0	-0	1	1	0.00021333068	-0.00031686046	-5.8427221e-06	-0.00029715843	0.00019680822	2.9840411e-06	-5.8432368e-06	2.6462379e-06	0.00011751754	-0.00017588548	1.7136374e-05	-0.00031686046	-0.00031692253	0.00019585532
-0.102	1	-0.102	0	-0	1	-0	-0	-0	1	1	0.00021915575	-0.00032274436	-5.9314027e-06	-0.00030211129	0.00020207096	2.9985512e-06	-5.927622e-06	2.6569993e-06	0.00012081109	-0.00018067927	1.7776094e-05	-0.00032274436	-0.00032280721	0.00019469818
-0.104	1	-0.104	0	-0	1	-0	-0	-0	1	1	0.00022499789	-0.00032864673	-6.0193426e-06	-0.00030706061	0.00020734295	3.0124228e-06	-6.0112026e-06	2.6671999e-06	0.00012410865	-0.00018548316	1.8427603e-05	-0.00032864673	-0.00032871034	0.0001935231
-0.106	1	-0.106	0	-0	1	-0	-0	-0	1	1	0.00023085705	-0.00033456764	-6.1065426e-06	-0.0003120064	0.0002126242	3.0256871e-06	-6.0939829e-06	2.6768676e-06	0.00012741031	-0.00019029718	1.9090936e-05	-0.00033456764	-0.000334632	0.00019233175
-0.108	1	-0.108	0	-0	1	-0	-0	-0	1	1	0.0002367332	-0.00034050717	-6.1930051e-06	-0.00031694868	0.00021791472	3.0383735e-06	-6.175969e-06	2.6860283e-06	0.00013071614	-0.00019512135	1.9766131e-05	-0.00034050717	-0.00034057226	0.0001911257
-0.11	1	-0.11	0	-0	1	-0	-0	-0	1	1	0.00024262629	-0.00034646538	-6.2787338e-06	-0.00032188747	0.00022321453	3.0505092e-06	-6.2571679e-06	2.6947065e-06	0.00013402624	-0.00019995569	2.0453225e-05	-0.00034646538	-0.00034653119	0.00018990646
-0.112	1	-0.112	0	-0	1	-0	-0	-0	1	1	0.0002485363	-0.00035244235	-6.3637336e-06	-0.00032682276	0.00022852363	3.06212e-06	-6.3375875e-06	2.7029251e-06	0.00013734067	-0.0002048002	2.1152256e-05	-0.00035244235	-0.00035250886	0.00018867549
-0.114	1	-0.114	0	-0	1	-0	-0	-0	1	1	0.00025446319	-0.00035843814	-6.4480103e-06	-0.00033175459	0.00023384203	3.0732302e-06	-6.4172366e-06	2.7107058e-06	0.00014065952	-0.00020965491	2.186326e-05	-0.00035843814	-0.00035850534	0.00018743412
-0.116	1	-0.116	0	-0	1	-0	-0	-0	1	1	0.0002604069	-0.00036445281	-6.5315707e-06	-0.00033668294	0.00023916973	3.0838628e-06	-6.4961247e-06	2.7180688e-06	0.00014398285	-0.00021451983	2.2586277e-05	-0.00036445281	-0.00036452068	0.00018618367
-0.118	1	-0.118	0	-0	1	-0	-0	-0	1	1	0.00026636741	-0.00037048644	-6.6144219e-06	-0.00034160784	0.00024450675	3.0940395e-06	-6.5742614e-06	2.7250338e-06	0.00014731073	-0.00021939496	2.3321343e-05	-0.00037048644	-0.00037055496	0.00018492536
-0.12	1	-0.12	0	-0	1	-0	-0	-0	1	1	0.00027234467	-0.00037653907	-6.6965717e-06	-0.00034652928	0.00024985307	3.1037812e-06	-6.6516571e-06	2.7316191e-06	0.00015064323	-0.00022428032	2.4068497e-05	-0.00037653907	-0.00037660824	0.00018366035
-0.122	1	-0.122	0	-0	1	-0	-0	-0	1	1	0.00027833864	-0.00038261078	-6.7780286e-06	-0.00035144727	0.0002552087	3.1131075e-06	-6.7283223e-06	2.7378425e-06	0.00015398041	-0.00022917592	2.4827776e-05	-0.00038261078	-0.00038268058	0.00018238972
-0.124	1	-0.124	0	-0	1	-0	-0	-0	1	1	0.00028434928	-0.00038870162	-6.858801e-06	-0.00035636182	0.00026057365	3.1220375e-06	-6.8042677e-06	2.7437207e-06	0.00015732233	-0.00023408175	2.5599219e-05	-0.00038870162	-0.00038877203	0.00018111452
-0.126	1	-0.126	0	-0	1	-0	-0	-0	1	1	0.00029037656	-0.00039481165	-6.938898e-06	-0.00036127292	0.00026594791	3.1305891e-06	-6.8795041e-06	2.74927e-06	0.00016066904	-0.00023899784	2.6382864e-05	-0.00039481165	-0.00039488266	0.00017983572
-0.128	1	-0.128	0	-0	1	-0	-0	-0	1	1	0.00029642042	-0.00040094093	-7.0183287e-06	-0.00036618059	0.00027133148	3.1387797e-06	-6.9540425e-06	2.7545058e-06	0.0001640206	-0.00024392417	2.717875e-05	-0.00040094093	-0.00040101253	0.00017855424
-0.13	1	-0.13	0	-0	1	-0	-0	-0	1	1	0.00030248084	-0.0004070895	-7.0971024e-06	-0.00037108481	0.00027672436	3.1466261e-06	-7.0278938e-06	2.7594431e-06	0.00016737706	-0.00024886075	2.7986914e-05	-0.0004070895	-0.00040716168	0.00017727094
-0.132	1	-0.132	0	-0	1	-0	-0	-0	1	1	0.00030855776	-0.00041325744	-7.1752287e-06	-0.00037598559	0.00028212653	3.1541441e-06	-7.1010692e-06	2.7640963e-06	0.00017073848	-0.00025380759	2.8807396e-05	-0.00041325744	-0.00041333018	0.00017598664
-0.134	1	-0.134	0	-0	1	-0	-0	-0	1	1	0.00031465115	-0.00041944479	-7.2527171e-06	-0.00038088293	0.00028753801	3.1613493e-06	-7.1735796e-06	2.7684792e-06	0.00017410489	-0.00025876468	2.9640235e-05	-0.00041944479	-0.00041951808	0.00017470211
-0.136	1	-0.136	0	-0	1	-0	-0	-0	1	1	0.00032076097	-0.00042565161	-7.3295771e-06	-0.00038577683	0.00029295877	3.1682566e-06	-7.2454358e-06	2.7726053e-06	0.00017747635	-0.00026373203	3.0485469e-05	-0.00042565161	-0.00042572544	0.00017341806
-0.138	1	-0.138	0	-0	1	-0	-0	-0	1	1	0.00032688717	-0.00043187794	-7.4058186e-06	-0.00039066727	0.00029838882	3.1748803e-06	-7.3166487e-06	2.7764876e-06	0.0001808529	-0.00026870963	3.1343137e-05	-0.00043187794	-0.0004319523	0.00017213517
-0.14	1	-0.14	0	-0	1	-0	-0	-0	1	1	0.00033302972	-0.00043812384	-7.4814511e-06	-0.00039555427	0.00030382814	3.1812345e-06	-7.3872291e-06	2.7801385e-06	0.00018423458	-0.00027369748	3.2213278e-05	-0.00043812384	-0.00043819871	0.00017085408
-0.142	1	-0.142	0	-0	1	-0	-0	-0	1	1	0.00033918858	-0.00044438936	-7.5564842e-06	-0.00040043782	0.00030927672	3.1873325e-06	-7.4571874e-06	2.7835703e-06	0.00018762143	-0.00027869558	3.3095932e-05	-0.00044438936	-0.00044446473	0.00016957539
-0.144	1	-0.144	0	-0	1	-0	-0	-0	1	1	0.0003453637	-0.00045067455	-7.6309276e-06	-0.00040531791	0.00031473455	3.1931874e-06	-7.5265342e-06	2.7867947e-06	0.00019101349	-0.00028370391	3.3991137e-05	-0.00045067455	-0.00045075041	0.00016829965
-0.146	1	-0.146	0	-0	1	-0	-0	-0	1	1	0.00035155504	-0.00045697946	-7.7047909e-06	-0.00041019454	0.00032020163	3.1988119e-06	-7.5952798e-06	2.7898234e-06	0.0001944108	-0.00028872249	3.4898933e-05	-0.00045697946	-0.0004570558	0.00016702738
-0.148	1	-0.148	0	-0	1	-0	-0	-0	1	1	0.00035776257	-0.00046330413	-7.7780835e-06	-0.00041506769	0.00032567793	3.2042182e-06	-7.6634343e-06	2.7926673e-06	0.00019781338	-0.00029375129	3.581936e-05	-0.00046330413	-0.00046338094	0.00016575907
-0.15	1	-0.15	0	-0	1	-0	-0	-0	1	1	0.00036398624	-0.00046964861	-7.8508148e-06	-0.00041993738	0.00033116345	3.2094183e-06	-7.7310077e-06	2.7953374e-06	0.00020122128	-0.00029879032	3.6752457e-05	-0.00046964861	-0.00046972588	0.00016449519
-0.152	1	-0.152	0	-0	1	-0	-0	-0	1	1	0.00037022602	-0.00047601296	-7.9229942e-06	-0.00042480358	0.00033665816	3.2144236e-06	-7.7980098e-06	2.7978442e-06	0.00020463452	-0.00030383957	3.7698264e-05	-0.00047601296	-0.00047609067	0.00016323617
-0.154	1	-0.154	0	-0	1	-0	-0	-0	1	1	0.00037648185	-0.00048239721	-7.9946309e-06	-0.0004296663	0.00034216206	3.2192455e-06	-7.8644503e-06	2.8001978e-06	0.00020805314	-0.00030889902	3.865682e-05	-0.00048239721	-0.00048247536	0.0001619824
-0.156	1	-0.156	0	-0	1	-0	-0	-0	1	1	0.00038275371	-0.00048880141	-8.065734e-06	-0.00043452552	0.00034767513	3.2238948e-06	-7.9303385e-06	2.8024084e-06	0.00021147716	-0.00031396867	3.9628165e-05	-0.00048880141	-0.00048887999	0.00016073425
-0.158	1	-0.158	0	-0	1	-0	-0	-0	1	1	0.00038904156	-0.00049522561	-8.1363126e-06	-0.00043938125	0.00035319734	3.2283821e-06	-7.9956838e-06	2.8044856e-06	0.00021490661	-0.0003190485	4.061234e-05	-0.00049522561	-0.0004953046	0.00015949208
-0.16	1	-0.16	0	-0	1	-0	-0	-0	1	1	0.00039534534	-0.00050166984	-8.2063756e-06	-0.00044423346	0.00035872869	3.2327178e-06	-8.0604952e-06	2.8064388e-06	0.00021834151	-0.00032413851	4.1609383e-05	-0.00050166984	-0.00050174925	0.00015825622
-0.162	1	-0.162	0	-0	1	-0	-0	-0	1	1	0.00040166503	-0.00050813417	-8.2759317e-06	-0.00044908216	0.00036426914	3.2369118e-06	-8.1247816e-06	2.8082773e-06	0.00022178189	-0.00032923869	4.2619337e-05	-0.00050813417	-0.00050821397	0.00015702695
-0.164	1	-0.164	0	-0	1	-0	-0	-0	1	1	0.00040800058	-0.00051461861	-8.3449897e-06	-0.00045392733	0.00036981869	3.2409739e-06	-8.1885517e-06	2.81001e-06	0.00022522777	-0.00033434901	4.3642239e-05	-0.00051461861	-0.00051469881	0.00015580457
-0.166	1	-0.166	0	-0	1	-0	-0	-0	1	1	0.00041435196	-0.00052112323	-8.413558e-06	-0.00045876898	0.00037537731	3.2449135e-06	-8.2518141e-06	2.8116457e-06	0.00022867917	-0.00033946948	4.4678132e-05	-0.00052112323	-0.00052120381	0.00015458934
-0.168	1	-0.168	0	-0	1	-0	-0	-0	1	1	0.00042071912	-0.00052764806	-8.4816452e-06	-0.00046360708	0.00038094497	3.24874e-06	-8.314577e-06	2.8131928e-06	0.00023213611	-0.00034460007	4.5727055e-05	-0.00052764806	-0.00052772901	0.00015338149
-0.17	1	-0.17	0	-0	1	-0	-0	-0	1	1	0.00042710203	-0.00053419315	-8.5492596e-06	-0.00046844163	0.00038652166	3.2524621e-06	-8.3768486e-06	2.8146597e-06	0.00023559861	-0.00034974077	4.6789048e-05	-0.00053419315	-0.00053427446	0.00015218126
-0.172	1	-0.172	0	-0	1	-0	-0	-0	1	1	0.00043350064	-0.00054075853	-8.6164092e-06	-0.00047327262	0.00039210735	3.2560888e-06	-8.4386368e-06	2.8160544e-06	0.00023906669	-0.00035489156	4.7864152e-05	-0.00054075853	-0.00054084019	0.00015098884
-0.174	1	-0.174	0	-0	1	-0	-0	-0	1	1	0.00043991492	-0.00054734424	-8.6831022e-06	-0.00047810004	0.00039770202	3.2596283e-06	-8.4999494e-06	2.8173848e-06	0.00024254035	-0.00036005243	4.8952409e-05	-0.00054734424	-0.00054742625	0.00014980443
-0.176	1	-0.176	0	-0	1	-0	-0	-0	1	1	0.00044634482	-0.00055395034	-8.7493465e-06	-0.00048292389	0.00040330564	3.2630891e-06	-8.560794e-06	2.8186585e-06	0.00024601962	-0.00036522336	5.0053857e-05	-0.00055395034	-0.00055403268	0.0001486282
-0.178	1	-0.178	0	-0	1	-0	-0	-0	1	1	0.00045279032	-0.00056057684	-8.8151499e-06	-0.00048774415	0.00040891818	3.266479e-06	-8.621178e-06	2.8198829e-06	0.00024950452	-0.00037040434	5.1168539e-05	-0.00056057684	-0.00056065952	0.00014746032
-0.18	1	-0.18	0	-0	1	-0	-0	-0	1	1	0.00045925136	-0.00056722381	-8.88052e-06	-0.00049256082	0.00041453963	3.2698058e-06	-8.6811086e-06	2.8210653e-06	0.00025299504	-0.00037559534	5.2296495e-05	-0.00056722381	-0.0005673068	0.00014630093
-0.182	1	-0.182	0	-0	1	-0	-0	-0	1	1	0.00046572792	-0.00057389126	-8.9454644e-06	-0.00049737388	0.00042016995	3.2730772e-06	-8.7405929e-06	2.8222128e-06	0.00025649121	-0.00038079636	5.3437767e-05	-0.00057389126	-0.00057397457	0.00014515017
