lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	1	-0.02	0	-0	1	-0	-0	-0	1	1	3.8445358e-06	-7.1689324e-05	1.6199459e-06	-7.1647727e-05	3.0288486e-06	1.233453e-06	1.6227894e-06	1.2349848e-06	2.3439827e-06	-3.0724557e-06	7.1959129e-07	-7.1689324e-05	-7.1657461e-05	-0.00044465745
-0.022	1	-0.022	0	-0	1	-0	-0	-0	1	1	4.6914364e-06	-7.8703745e-05	1.8381582e-06	-7.8643998e-05	3.6589861e-06	1.4427402e-06	1.8454096e-06	1.4439254e-06	2.8553152e-06	-3.7352459e-06	8.6994131e-07	-7.8703745e-05	-7.866847e-05	-0.00044840928
-0.024	1	-0.024	0	-0	1	-0	-0	-0	1	1	5.6390808e-06	-8.5666536e-05	2.0707465e-06	-8.5584267e-05	4.3666309e-06	1.6715855e-06	2.0835407e-06	1.6722743e-06	3.4370358e-06	-4.4809158e-06	1.0342652e-06	-8.5666536e-05	-8.5627589e-05	-0.00045484024
-0.026	1	-0.026	0	-0	1	-0	-0	-0	1	1	6.6967225e-06	-9.2569708e-05	2.3184074e-06	-9.2459845e-05	5.1613042e-06	1.9207651e-06	2.3379643e-06	1.9207526e-06	4.0990068e-06	-5.3190111e-06	1.2124517e-06	-9.2569708e-05	-9.2526403e-05	-0.00046802689
-0.028	1	-0.028	0	-0	1	-0	-0	-0	1	1	7.8793466e-06	-9.9402483e-05	2.5810679e-06	-9.9259014e-05	6.0579718e-06	2.1901986e-06	2.6086369e-06	2.1891607e-06	4.8570983e-06	-6.2648056e-06	1.4043708e-06	-9.9402483e-05	-9.9352472e-05	-0.00050336619
-0.03	1	-0.03	0	-0	1	-0	-0	-0	1	1	9.2212876e-06	-0.00010614398	2.855747e-06	-0.00010595926	7.0899495e-06	2.4763854e-06	2.892392e-06	2.4736848e-06	5.7476538e-06	-7.3529636e-06	1.6098616e-06	-0.00010614398	-0.00010607553	-0.0006453376
-0.032	1	-0.032	0	-0	1	-0	-0	-0	1	1	1.0859418e-05	-0.00011271279	3.1218368e-06	-0.00011247403	8.3893078e-06	2.7553102e-06	3.1673416e-06	2.7492384e-06	6.9159336e-06	-8.7215531e-06	1.8286729e-06	-0.00011271279	-0.00011256277	-0.001332793
-0.034	1	-0.034	0	-0	1	-0	-0	-0	1	1	1.3397188e-05	-0.00011869827	3.2593746e-06	-0.00011837036	1.055218e-05	2.8928886e-06	3.3078605e-06	2.8793901e-06	9.0051952e-06	-1.0984854e-05	2.0601126e-06	-0.00011869827	-0.00011849593	-0.0017075302
-0.036	1	-0.036	0	-0	1	-0	-0	-0	1	1	1.7008993e-05	-0.00012388577	3.1924693e-06	-0.00012342127	1.3779057e-05	2.814809e-06	3.2367784e-06	2.7929387e-06	1.2209244e-05	-1.4332431e-05	2.3026566e-06	-0.00012388577	-0.00012377974	-0.00085657548
-0.038	1	-0.038	0	-0	1	-0	-0	-0	1	1	2.0969855e-05	-0.00012876659	3.0566408e-06	-0.00012813925	1.7356882e-05	2.6722292e-06	3.095401e-06	2.643788e-06	1.576141e-05	-1.8029382e-05	2.5552316e-06	-0.00012876659	-0.00012870037	-0.00051451204
-0.04	1	-0.04	0	-0	1	-0	-0	-0	1	1	2.5041154e-05	-0.00013353754	2.9075337e-06	-0.0001327288	2.104174e-05	2.521779e-06	2.9408082e-06	2.4881095e-06	1.9408585e-05	-2.1830493e-05	2.8174581e-06	-0.00013353754	-0.00013348636	-0.00038335068
-0.042	1	-0.042	0	-0	1	-0	-0	-0	1	1	2.9166541e-05	-0.00013825445	2.7598023e-06	-0.00013724762	2.4773975e-05	2.3765473e-06	2.7878396e-06	2.338552e-06	2.3091278e-05	-2.5677265e-05	3.089177e-06	-0.00013825445	-0.00013821112	-0.00031349055
-0.044	1	-0.044	0	-0	1	-0	-0	-0	1	1	3.3327308e-05	-0.00014293947	2.6182063e-06	-0.00014171845	2.8533164e-05	2.2399635e-06	2.6412602e-06	2.1982882e-06	2.6790008e-05	-2.955016e-05	3.3703026e-06	-0.00014293947	-0.00014290114	-0.00026821196
-0.046	1	-0.046	0	-0	1	-0	-0	-0	1	1	3.7515476e-05	-0.00014760385	2.4843873e-06	-0.00014615278	3.2310364e-05	2.112711e-06	2.502688e-06	2.0678438e-06	3.0496678e-05	-3.3440839e-05	3.6607816e-06	-0.00014760385	-0.0001475691	-0.00023545493
-0.048	1	-0.048	0	-0	1	-0	-0	-0	1	1	4.172704e-05	-0.00015225433	2.3587778e-06	-0.00015055747	3.6100983e-05	1.9945445e-06	2.3725302e-06	1.9468699e-06	3.4207372e-05	-3.7345132e-05	3.960579e-06	-0.00015225433	-0.00015222234	-0.00021015209
-0.05	1	-0.05	0	-0	1	-0	-0	-0	1	1	4.5959742e-05	-0.00015689543	2.2412849e-06	-0.00015493707	3.9902393e-05	1.8848907e-06	2.2506712e-06	1.8347212e-06	3.7920004e-05	-4.1260713e-05	4.269671e-06	-0.00015689543	-0.00015686566	-0.00018977385
-0.052	1	-0.052	0	-0	1	-0	-0	-0	1	1	5.0212203e-05	-0.00016153038	2.1315778e-06	-0.00015929485	4.3712966e-05	1.7830772e-06	2.1367612e-06	1.7306725e-06	4.1633385e-05	-4.5186185e-05	4.5880416e-06	-0.00016153038	-0.00016150246	-0.00017289239
-0.054	1	-0.054	0	-0	1	-0	-0	-0	1	1	5.4483526e-05	-0.00016616167	2.0292217e-06	-0.00016363327	4.7531633e-05	1.6884259e-06	2.0303491e-06	1.6340059e-06	4.5346811e-05	-4.9120656e-05	4.9156808e-06	-0.00016616167	-0.00016613531	-0.00015862544
-0.056	1	-0.056	0	-0	1	-0	-0	-0	1	1	5.8773096e-05	-0.00017079126	1.9337445e-06	-0.00016795431	5.1357662e-05	1.6002925e-06	1.9309491e-06	1.5440462e-06	4.9059851e-05	-5.3063536e-05	5.2525829e-06	-0.00017079126	-0.00017076626	-0.00014638926
-0.058	1	-0.058	0	-0	1	-0	-0	-0	1	1	6.3080475e-05	-0.00017542075	1.844672e-06	-0.00017225954	5.5190534e-05	1.5180814e-06	1.8380748e-06	1.4601729e-06	5.2772242e-05	-5.7014417e-05	5.5987458e-06	-0.00017542075	-0.00017539693	-0.00013577665
-0.06	1	-0.06	0	-0	1	-0	-0	-0	1	1	6.7405341e-05	-0.00018005149	1.7615449e-06	-0.00017655029	5.9029869e-05	1.4412497e-06	1.7512566e-06	1.3818231e-06	5.6483826e-05	-6.0973012e-05	5.9541706e-06	-0.00018005149	-0.00018002872	-0.00012649147
-0.062	1	-0.062	0	-0	1	-0	-0	-0	1	1	7.1747448e-05	-0.00018468463	1.6839282e-06	-0.00018082769	6.2875384e-05	1.3693063e-06	1.6700503e-06	1.3084892e-06	6.0194507e-05	-6.4939113e-05	6.3188607e-06	-0.00018468463	-0.00018466278	-0.00011831104
-0.064	1	-0.064	0	-0	1	-0	-0	-0	1	1	7.6106605e-05	-0.00018932116	1.6114152e-06	-0.00018509271	6.6726865e-05	1.3018089e-06	1.5940407e-06	1.2397148e-06	6.3904236e-05	-6.8912568e-05	6.6928217e-06	-0.00018932116	-0.00018930013	-0.00011106333
-0.066	1	-0.066	0	-0	1	-0	-0	-0	1	1	8.0482659e-05	-0.00019396193	1.5436285e-06	-0.00018934618	7.0584143e-05	1.2383594e-06	1.5228431e-06	1.1750902e-06	6.7612988e-05	-7.2893264e-05	7.0760612e-06	-0.00019396193	-0.00019394164	-0.00010461246
-0.068	1	-0.068	0	-0	1	-0	-0	-0	1	1	8.4875486e-05	-0.00019860772	1.4802199e-06	-0.00019358884	7.4447088e-05	1.1785999e-06	1.4561024e-06	1.1142472e-06	7.1320761e-05	-7.6881112e-05	7.4685883e-06	-0.00019860772	-0.00019858809	-9.8849023e-05
-0.07	1	-0.07	0	-0	1	-0	-0	-0	1	1	8.928498e-05	-0.00020325921	1.420869e-06	-0.00019782134	7.8315596e-05	1.1222087e-06	1.3934918e-06	1.0568554e-06	7.5027561e-05	-8.0876046e-05	7.8704136e-06	-0.00020325921	-0.00020324017	-9.3683618e-05
-0.072	1	-0.072	0	-0	1	-0	-0	-0	1	1	9.3711051e-05	-0.000207917	1.3652816e-06	-0.00020204428	8.2189582e-05	1.0688959e-06	1.3347114e-06	1.0026174e-06	7.8733405e-05	-8.4878013e-05	8.281549e-06	-0.000207917	-0.00020789849	-8.9042152e-05
-0.074	1	-0.074	0	-0	1	-0	-0	-0	1	1	9.8153622e-05	-0.00021258164	1.3131877e-06	-0.00020625815	8.6068978e-05	1.0184003e-06	1.2794857e-06	9.5126519e-07	8.2438313e-05	-8.8886971e-05	8.7020076e-06	-0.00021258164	-0.0002125636	-8.4862532e-05
-0.076	1	-0.076	0	-0	1	-0	-0	-0	1	1	0.00010261262	-0.00021725363	1.2643398e-06	-0.00021046345	8.9953725e-05	9.704863e-07	1.2275624e-06	9.0255733e-07	8.6142307e-05	-9.2902885e-05	9.1318034e-06	-0.00021725363	-0.00021723602	-8.1092196e-05
-0.078	1	-0.078	0	-0	1	-0	-0	-0	1	1	0.00010708799	-0.00022193343	1.2185112e-06	-0.00021466058	9.3843778e-05	9.2494074e-07	1.1787097e-06	8.5627546e-07	8.9845412e-05	-9.6925726e-05	9.5709516e-06	-0.00022193343	-0.00022191619	-7.7686258e-05
-0.08	1	-0.08	0	-0	1	-0	-0	-0	1	1	0.00011157966	-0.00022662144	1.1754938e-06	-0.00021884994	9.7739094e-05	8.8157076e-07	1.1327153e-06	8.1222204e-07	9.3547653e-05	-0.00010095547	1.0019468e-05	-0.00022662144	-0.00022660454	-7.4606094e-05
-0.082	1	-0.082	0	-0	1	-0	-0	-0	1	1	0.00011608759	-0.00023131805	1.1350968e-06	-0.00022303188	0.00010163964	8.4020144e-07	1.0893841e-06	7.7021797e-07	9.7249052e-05	-0.00010499209	1.047737e-05	-0.00023131805	-0.00023130144	-7.1818242e-05
-0.084	1	-0.084	0	-0	1	-0	-0	-0	1	1	0.00012061172	-0.0002360236	1.097145e-06	-0.00022720671	0.00010554538	8.0067392e-07	1.0485368e-06	7.3010063e-07	0.00010094963	-0.00010903558	1.0944674e-05	-0.0002360236	-0.00023600725	-6.9293531e-05
-0.086	1	-0.086	0	-0	1	-0	-0	-0	1	1	0.00012515201	-0.00024073843	1.0614775e-06	-0.00023137473	0.00010945629	7.6284368e-07	1.0100088e-06	6.9172209e-07	0.00010464942	-0.00011308591	1.1421399e-05	-0.00024073843	-0.0002407223	-6.7006394e-05
-0.088	1	-0.088	0	-0	1	-0	-0	-0	1	1	0.0001297084	-0.00024546281	1.0279462e-06	-0.00023553621	0.00011337235	7.2657902e-07	9.7364845e-07	6.5494758e-07	0.00010834843	-0.00011714306	1.1907563e-05	-0.00024546281	-0.00024544688	-6.4934314e-05
-0.09	1	-0.09	0	-0	1	-0	-0	-0	1	1	0.00013428086	-0.00025019705	9.9641512e-07	-0.0002396914	0.00011729353	6.9175976e-07	9.3931607e-07	6.196541e-07	0.00011204669	-0.00012120703	1.2403186e-05	-0.00025019705	-0.00025018127	-6.305737e-05
-0.092	1	-0.092	0	-0	1	-0	-0	-0	1	1	0.00013886933	-0.00025494138	9.667587e-07	-0.00024384053	0.00012121982	6.5827604e-07	9.0688292e-07	5.8572924e-07	0.00011574421	-0.00012527779	1.2908288e-05	-0.00025494138	-0.00025492574	-6.1357867e-05
-0.094	1	-0.094	0	-0	1	-0	-0	-0	1	1	0.00014347377	-0.00025969606	9.3886135e-07	-0.0002479838	0.00012515119	6.2602729e-07	8.7623018e-07	5.5307007e-07	0.00011944101	-0.00012935532	1.3422889e-05	-0.00025969606	-0.00025968052	-5.9820029e-05
-0.096	1	-0.096	0	-0	1	-0	-0	-0	1	1	0.00014809415	-0.0002644613	9.1261634e-07	-0.00025212143	0.00012908762	5.9492128e-07	8.4724805e-07	5.2158224e-07	0.00012313711	-0.00013343962	1.394701e-05	-0.0002644613	-0.00026444585	-5.8429747e-05
-0.098	1	-0.098	0	-0	1	-0	-0	-0	1	1	0.00015273041	-0.00026923732	8.879251e-07	-0.00025625357	0.0001330291	5.6487337e-07	8.1983498e-07	4.9117909e-07	0.00012683252	-0.00013753067	1.4480673e-05	-0.00026923732	-0.00026922193	-5.7174359e-05
-0.1	1	-0.1	0	-0	1	-0	-0	-0	1	1	0.00015738252	-0.00027402432	8.6469644e-07	-0.00026038042	0.00013697561	5.3580569e-07	7.9389694e-07	4.6178095e-07	0.00013052724	-0.00014162846	1.5023898e-05	-0.00027402432	-0.00027400896	-5.6042473e-05
-0.102	1	-0.102	0	-0	1	-0	-0	-0	1	1	0.00016205043	-0.00027882248	8.4284598e-07	-0.00026450212	0.00014092713	5.0764656e-07	7.6934676e-07	4.3331443e-07	0.00013422131	-0.00014573295	1.5576708e-05	-0.00027882248	-0.00027880714	-5.5023812e-05
-0.104	1	-0.104	0	-0	1	-0	-0	-0	1	1	0.00016673411	-0.00028363198	8.2229552e-07	-0.00026861882	0.00014488364	4.803299e-07	7.4610359e-07	4.0571189e-07	0.00013791471	-0.00014984415	1.6139127e-05	-0.00028363198	-0.00028361663	-5.4109082e-05
-0.106	1	-0.106	0	-0	1	-0	-0	-0	1	1	0.00017143351	-0.00028845298	8.0297253e-07	-0.00027273066	0.00014884513	4.5379469e-07	7.2409231e-07	3.7891087e-07	0.00014160748	-0.00015396204	1.6711175e-05	-0.00028845298	-0.0002884376	-5.3289858e-05
-0.108	1	-0.108	0	-0	1	-0	-0	-0	1	1	0.00017614859	-0.00029328563	7.8480969e-07	-0.00027683776	0.00015281159	4.2798457e-07	7.0324307e-07	3.5285362e-07	0.0001452996	-0.00015808659	1.7292877e-05	-0.00029328563	-0.00029327022	-5.255849e-05
-0.11	1	-0.11	0	-0	1	-0	-0	-0	1	1	0.00018087931	-0.00029813009	7.6774443e-07	-0.00028094025	0.00015678299	4.0284737e-07	6.8349086e-07	3.2748672e-07	0.0001489911	-0.0001622178	1.7884256e-05	-0.00029813009	-0.00029811462	-5.1908011e-05
-0.112	1	-0.112	0	-0	1	-0	-0	-0	1	1	0.00018562563	-0.0003029865	7.5171854e-07	-0.00028503824	0.00016075931	3.783348e-07	6.6477513e-07	3.0276071e-07	0.00015268197	-0.00016635564	1.8485335e-05	-0.0003029865	-0.00030297095	-5.1332071e-05
-0.114	1	-0.114	0	-0	1	-0	-0	-0	1	1	0.00019038751	-0.00030785499	7.3667782e-07	-0.00028913183	0.00016474055	3.5440211e-07	6.4703939e-07	2.7862972e-07	0.00015637223	-0.0001705001	1.909614e-05	-0.00030785499	-0.00030783934	-5.0824867e-05
-0.116	1	-0.116	0	-0	1	-0	-0	-0	1	1	0.00019516491	-0.00031273568	7.2257178e-07	-0.00029322112	0.00016872668	3.3100779e-07	6.3023089e-07	2.5505122e-07	0.00016006187	-0.00017465116	1.9716693e-05	-0.00031273568	-0.00031271992	-5.0381085e-05
-0.118	1	-0.118	0	-0	1	-0	-0	-0	1	1	0.00019995779	-0.00031762869	7.0935329e-07	-0.00029730621	0.00017271769	3.0811337e-07	6.1430039e-07	2.3198577e-07	0.00016375091	-0.0001788088	2.0347019e-05	-0.00031762869	-0.00031761281	-4.9995857e-05
-0.12	1	-0.12	0	-0	1	-0	-0	-0	1	1	0.00020476611	-0.00032253414	6.9697837e-07	-0.00030138717	0.00017671355	2.8568314e-07	5.9920178e-07	2.0939676e-07	0.00016743935	-0.000182973	2.0987144e-05	-0.00032253414	-0.00032251813	-4.9664706e-05
-0.122	1	-0.122	0	-0	1	-0	-0	-0	1	1	0.00020958983	-0.00032745214	6.8540587e-07	-0.0003054641	0.00018071424	2.6368399e-07	5.8489193e-07	1.8725022e-07	0.00017112718	-0.00018714375	2.1637092e-05	-0.00032745214	-0.00032743597	-4.9383515e-05
-0.124	1	-0.124	0	-0	1	-0	-0	-0	1	1	0.00021442891	-0.00033238279	6.7459734e-07	-0.00030953707	0.00018471975	2.4208522e-07	5.7133043e-07	1.6551466e-07	0.00017481442	-0.00019132103	2.2296888e-05	-0.00033238279	-0.00033236646	-4.9148488e-05
-0.126	1	-0.126	0	-0	1	-0	-0	-0	1	1	0.00021928332	-0.00033732619	6.6451673e-07	-0.00031360615	0.00018873006	2.2085839e-07	5.5847938e-07	1.4416091e-07	0.00017850106	-0.00019550481	2.2966558e-05	-0.00033732619	-0.00033730968	-4.8956122e-05
-0.128	1	-0.128	0	-0	1	-0	-0	-0	1	1	0.000224153	-0.00034228243	6.5513025e-07	-0.00031767141	0.00019274515	1.9997718e-07	5.4630319e-07	1.2316195e-07	0.0001821871	-0.00019969508	2.3646127e-05	-0.00034228243	-0.00034226573	-4.8803176e-05
-0.13	1	-0.13	0	-0	1	-0	-0	-0	1	1	0.00022903792	-0.00034725161	6.4640619e-07	-0.00032173291	0.00019676498	1.7941728e-07	5.3476847e-07	1.0249281e-07	0.00018587254	-0.00020389182	2.4335621e-05	-0.00034725161	-0.0003472347	-4.8686647e-05
-0.132	1	-0.132	0	-0	1	-0	-0	-0	1	1	0.00023393805	-0.0003522338	6.3831477e-07	-0.00032579072	0.00020078955	1.5915622e-07	5.2384379e-07	8.2130448e-08	0.00018955739	-0.000208095	2.5035065e-05	-0.0003522338	-0.00035221668	-4.8603751e-05
-0.134	1	-0.134	0	-0	1	-0	-0	-0	1	1	0.00023885335	-0.0003572291	6.3082797e-07	-0.00032984489	0.00020481882	1.3917335e-07	5.1349962e-07	6.2053628e-08	0.00019324163	-0.0002123046	2.5744487e-05	-0.0003572291	-0.00035721176	-4.8551904e-05
-0.136	1	-0.136	0	-0	1	-0	-0	-0	1	1	0.00024378377	-0.00036223758	6.2391939e-07	-0.00033389548	0.00020885277	1.1944966e-07	5.0370813e-07	4.2242833e-08	0.00019692526	-0.0002165206	2.6463913e-05	-0.00036223758	-0.00036222	-4.85287e-05
-0.138	1	-0.138	0	-0	1	-0	-0	-0	1	1	0.00024872927	-0.00036725932	6.1756418e-07	-0.00033794254	0.00021289137	9.9967709e-08	4.9444312e-07	2.2680162e-08	0.00020060829	-0.00022074298	2.7193367e-05	-0.00036725932	-0.00036724149	-4.8531904e-05
-0.14	1	-0.14	0	-0	1	-0	-0	-0	1	1	0.00025368983	-0.00037229438	6.1173887e-07	-0.00034198611	0.00021693461	8.0711564e-08	4.8567987e-07	3.3492278e-09	0.00020429069	-0.00022497171	2.7932878e-05	-0.00037229438	-0.0003722763	-4.8559432e-05
-0.142	1	-0.142	0	-0	1	-0	-0	-0	1	1	0.0002586654	-0.00037734284	6.0642129e-07	-0.00034602625	0.00022098244	6.1666657e-08	4.7739507e-07	-1.5764928e-08	0.00020797248	-0.00022920677	2.8682473e-05	-0.00037734284	-0.0003773245	-4.8609344e-05
-0.144	1	-0.144	0	-0	1	-0	-0	-0	1	1	0.00026365594	-0.00038240477	6.0159051e-07	-0.00035006299	0.00022503484	4.2819722e-08	4.6956671e-07	-3.4675937e-08	0.00021165363	-0.00023344814	2.9442176e-05	-0.00038240477	-0.00038238616	-4.8679832e-05
-0.146	1	-0.146	0	-0	1	-0	-0	-0	1	1	0.00026866141	-0.00038748023	5.9722667e-07	-0.00035409637	0.00022909179	2.4158695e-08	4.6217398e-07	-5.339619e-08	0.00021533415	-0.00023769578	3.0212017e-05	-0.00038748023	-0.00038746133	-4.8769209e-05
-0.148	1	-0.148	0	-0	1	-0	-0	-0	1	1	0.00027368179	-0.00039256928	5.9331101e-07	-0.00035812644	0.00023315324	5.6726236e-09	4.5519724e-07	-7.1936935e-08	0.00021901402	-0.00024194968	3.0992022e-05	-0.00039256928	-0.00039255009	-4.8875906e-05
-0.15	1	-0.15	0	-0	1	-0	-0	-0	1	1	0.00027871702	-0.00039767197	5.8982571e-07	-0.00036215324	0.00023721917	-1.2648422e-08	4.4861788e-07	-9.0308367e-08	0.00022269324	-0.00024620981	3.1782218e-05	-0.00039767197	-0.00039765249	-4.899846e-05
-0.152	1	-0.152	0	-0	1	-0	-0	-0	1	1	0.00028376708	-0.00040278837	5.8675388e-07	-0.00036617678	0.00024128955	-3.0813437e-08	4.4241829e-07	-1.0851972e-07	0.00022637178	-0.00025047614	3.2582632e-05	-0.00040278837	-0.00040276858	-4.9135507e-05
-0.154	1	-0.154	0	-0	1	-0	-0	-0	1	1	0.00028883192	-0.00040791853	5.8407946e-07	-0.00037019712	0.00024536434	-4.8830568e-08	4.3658178e-07	-1.2657934e-07	0.00023004965	-0.00025474864	3.3393292e-05	-0.00040791853	-0.00040789843	-4.9285781e-05
-0.156	1	-0.156	0	-0	1	-0	-0	-0	1	1	0.00029391151	-0.0004130625	5.8178723e-07	-0.00037421427	0.00024944351	-6.6707199e-08	4.3109256e-07	-1.444948e-07	0.00023372683	-0.00025902728	3.4214225e-05	-0.0004130625	-0.00041304207	-4.9448102e-05
-0.158	1	-0.158	0	-0	1	-0	-0	-0	1	1	0.00029900581	-0.00041822033	5.7986268e-07	-0.00037822827	0.00025352702	-8.4450022e-08	4.2593563e-07	-1.6227296e-07	0.0002374033	-0.00026331204	3.504546e-05	-0.00041822033	-0.00041819957	-4.9621373e-05
-0.16	1	-0.16	0	-0	1	-0	-0	-0	1	1	0.00030411478	-0.00042339206	5.7829205e-07	-0.00038223914	0.00025761483	-1.0206512e-07	4.2109676e-07	-1.7992003e-07	0.00024107906	-0.00026760289	3.5887024e-05	-0.00042339206	-0.00042337098	-4.9804577e-05
-0.162	1	-0.162	0	-0	1	-0	-0	-0	1	1	0.0003092384	-0.00042857775	5.7706221e-07	-0.00038624692	0.00026170691	-1.1955803e-07	4.1656243e-07	-1.9744168e-07	0.00024475408	-0.0002718998	3.6738944e-05	-0.00042857775	-0.00042855632	-4.9996768e-05
-0.164	1	-0.164	0	-0	1	-0	-0	-0	1	1	0.00031437662	-0.00043377744	5.7616069e-07	-0.00039025162	0.00026580323	-1.3693382e-07	4.1231981e-07	-2.1484305e-07	0.00024842836	-0.00027620274	3.7601249e-05	-0.00043377744	-0.00043375566	-5.0197069e-05
-0.166	1	-0.166	0	-0	1	-0	-0	-0	1	1	0.0003195294	-0.00043899116	5.755756e-07	-0.00039425327	0.00026990375	-1.5419711e-07	4.083567e-07	-2.3212888e-07	0.00025210188	-0.00028051168	3.8473967e-05	-0.00043899116	-0.00043896904	-5.0404667e-05
-0.168	1	-0.168	0	-0	1	-0	-0	-0	1	1	0.00032469672	-0.00044421897	5.7529561e-07	-0.0003982519	0.00027400842	-1.7135218e-07	4.0466148e-07	-2.4930351e-07	0.00025577463	-0.00028482659	3.9357125e-05	-0.00044421897	-0.00044419648	-5.0618809e-05
-0.17	1	-0.17	0	-0	1	-0	-0	-0	1	1	0.00032987852	-0.00044946089	5.7530995e-07	-0.00040224751	0.00027811721	-1.8840297e-07	4.0122311e-07	-2.6637093e-07	0.00025944659	-0.00028914744	4.0250753e-05	-0.00044946089	-0.00044943804	-5.0838796e-05
-0.172	1	-0.172	0	-0	1	-0	-0	-0	1	1	0.00033507479	-0.00045471697	5.7560832e-07	-0.00040624013	0.00028223008	-2.0535314e-07	3.9803107e-07	-2.8333485e-07	0.00026311774	-0.0002934742	4.1154877e-05	-0.00045471697	-0.00045469375	-5.1063982e-05
-0.174	1	-0.174	0	-0	1	-0	-0	-0	1	1	0.00034028548	-0.00045998724	5.7618094e-07	-0.00041022979	0.000286347	-2.2220609e-07	3.9507534e-07	-3.0019872e-07	0.00026678808	-0.00029780685	4.2069528e-05	-0.00045998724	-0.00045996365	-5.129377e-05
-0.176	1	-0.176	0	-0	1	-0	-0	-0	1	1	0.00034551056	-0.00046527174	5.7701845e-07	-0.00041421649	0.00029046791	-2.3896503e-07	3.9234637e-07	-3.1696577e-07	0.00027045758	-0.00030214535	4.2994732e-05	-0.00046527174	-0.00046524777	-5.1527607e-05
-0.178	1	-0.178	0	-0	1	-0	-0	-0	1	1	0.00035074999	-0.0004705705	5.7811193e-07	-0.00041820025	0.0002945928	-2.5563296e-07	3.8983504e-07	-3.3363903e-07	0.00027412623	-0.00030648967	4.3930519e-05	-0.0004705705	-0.00047054614	-5.1764981e-05
-0.18	1	-0.18	0	-0	1	-0	-0	-0	1	1	0.00035600373	-0.00047588355	5.794529e-07	-0.0004221811	0.00029872161	-2.7221271e-07	3.8753268e-07	-3.5022135e-07	0.00027779401	-0.00031083978	4.4876917e-05	-0.00047588355	-0.0004758588	-5.2005419e-05
