lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.024	1.024	0	0	0	1.024	0	0	0	0.98294803	1.0306957	0.00013718745	7.2960037e-07	1.0235428e-06	6.8324385e-07	0.00013988352	8.9165176e-07	9.5836406e-07	9.0657817e-07	1.4310384e-08	-9.236176e-05	3.3077139e-06	0.00027705515	0.00027700508	-0.00018076126
0.026	1.026	0	0	0	1.026	0	0	0	0.98066021	1.0323175	0.00014825897	7.649386e-07	1.0379121e-06	7.1863565e-07	0.00015107447	9.3127457e-07	9.7531925e-07	9.4990456e-07	2.3034538e-08	-9.978549e-05	3.8841304e-06	0.00029930629	0.00029927211	-0.00011420636
0.028	1.028	0	0	0	1.028	0	0	0	0.97823424	1.0337823	0.00015920721	7.9875753e-07	1.0446606e-06	7.5276778e-07	0.00016213154	9.7275828e-07	9.8507689e-07	9.9457632e-07	3.1932983e-08	-0.00010712356	4.5048024e-06	0.00032129906	0.00032128078	-5.6894905e-05
0.03	1.03	0	0	0	1.03	0	0	0	0.97568862	1.0351081	0.00017005263	8.3128638e-07	1.0449854e-06	7.8583187e-07	0.00017307648	1.0164503e-06	9.8864807e-07	1.0407135e-06	4.0785556e-08	-0.00011438997	5.1692535e-06	0.00034307616	0.00034307244	-1.0827364e-05
0.032	1.032	0	0	0	1.032	0	0	0	0.97304057	1.0363116	0.0001808149	8.6269562e-07	1.0399037e-06	8.1796576e-07	0.00018393022	1.0625543e-06	9.8693364e-07	1.0883655e-06	4.9447463e-08	-0.00012159819	5.8770922e-06	0.00036467856	0.00036468759	2.4762339e-05
0.034	1.034	0	0	0	1.034	0	0	0	0.97030466	1.037407	0.00019151106	8.9311449e-07	1.0302362e-06	8.4927051e-07	0.00019471089	1.1112022e-06	9.8069451e-07	1.1375665e-06	5.7835339e-08	-0.00012875993	6.6280039e-06	0.00038614173	0.00038616173	5.1785446e-05
0.036	1.036	0	0	0	1.036	0	0	0	0.96749255	1.0384059	0.00020215495	9.2264406e-07	1.0166278e-06	8.7982243e-07	0.0002054334	1.1624977e-06	9.7055721e-07	1.1883609e-06	6.590998e-08	-0.00013588476	7.4217391e-06	0.00040749458	0.00040752404	7.2295527e-05
0.038	1.038	0	0	0	1.038	0	0	0	0.96461322	1.0393167	0.00021275745	9.5136648e-07	9.9958309e-07	9.0968114e-07	0.00021610961	1.2165398e-06	9.5703469e-07	1.2408115e-06	7.3661434e-08	-0.00014298024	8.2581001e-06	0.0004287599	0.00042879766	8.8061994e-05
0.04	1.04	0	0	0	1.04	0	0	0	0.96167325	1.0401458	0.00022332682	9.7935155e-07	9.7950109e-07	9.3889475e-07	0.00022674878	1.2734339e-06	9.4055041e-07	1.2949997e-06	8.1097958e-08	-0.00015005223	9.1369297e-06	0.00044995525	0.00045000046	0.00010047084
0.042	1.042	0	0	0	1.042	0	0	0	0.95867722	1.0408972	0.00023386914	1.0066616e-06	9.5670457e-07	9.6750292e-07	0.00023735813	1.3332973e-06	9.2145981e-07	1.3510242e-06	8.8238447e-08	-0.00015710517	1.0058102e-05	0.00047109391	0.000471146	0.00011056191
0.044	1.044	0	0	0	1.044	0	0	0	0.95562783	1.0415732	0.00024438854	1.0333551e-06	9.3146156e-07	9.9553818e-07	0.00024794332	1.3962625e-06	9.0006671e-07	1.4089998e-06	9.5107477e-08	-0.00016414232	1.1021514e-05	0.00049218559	0.00049224422	0.00011910279
0.046	1.046	0	0	0	1.046	0	0	0	0.95252581	1.0421737	0.00025488719	1.0594903e-06	9.0399705e-07	1.0230247e-06	0.00025850885	1.4624761e-06	8.7663168e-07	1.4690544e-06	1.0173221e-07	-0.00017116592	1.2027079e-05	0.00051323686	0.00051330187	0.0001266548
0.048	1.048	0	0	0	1.048	0	0	0	0.9493691	1.0426959	0.00026536456	1.085127e-06	8.744874e-07	1.0499722e-06	0.00026905868	1.532054e-06	8.513658e-07	1.5312896e-06	1.0814109e-07	-0.00017817713	1.3074721e-05	0.00053425088	0.00053432227	0.00013361708
0.05	1.05	0	0	0	1.05	0	0	0	0.94615029	1.0431307	0.00027581487	1.1103268e-06	8.4302046e-07	1.0763588e-06	0.00027959714	1.6047566e-06	8.2439595e-07	1.5954928e-06	1.1436664e-07	-0.00018517546	1.4164368e-05	0.00055522564	0.00055530362	0.00014043057
0.052	1.052	0	0	0	1.052	0	0	0	0.94285062	1.0434565	0.00028622167	1.1351421e-06	8.0959796e-07	1.1021119e-06	0.00029013039	1.6784254e-06	7.9577666e-07	1.659748e-06	1.2046122e-07	-0.00019215751	1.5295936e-05	0.00057615	0.00057623619	0.00014957787
0.054	1.054	0	0	0	1.054	0	0	0	0.93944074	1.0436397	0.00029656297	1.1596101e-06	7.7520294e-07	1.1272022e-06	0.00030066207	1.746382e-06	7.6645531e-07	1.7181258e-06	1.2652314e-07	-0.00019911719	1.6469313e-05	0.00059700518	0.0005971048	0.00016683599
0.056	1.056	0	0	0	1.056	0	0	0	0.93589995	1.0436557	0.00030684675	1.1838967e-06	7.4612826e-07	1.151881e-06	0.00031117238	1.8027032e-06	7.4205322e-07	1.7654194e-06	1.3266717e-07	-0.0002060506	1.7684355e-05	0.00061777901	0.0006178948	0.0001873884
0.058	1.058	0	0	0	1.058	0	0	0	0.93220107	1.0434723	0.00031710776	1.2084741e-06	7.3524939e-07	1.1767043e-06	0.00032161095	1.848399e-06	7.3380783e-07	1.8025394e-06	1.3890932e-07	-0.00021295254	1.8940892e-05	0.00063845696	0.00063859442	0.00021525857
0.06	1.06	0	0	0	1.06	0	0	0	0.92836272	1.0431083	0.00032736235	1.233371e-06	7.3978515e-07	1.2019088e-06	0.00033197683	1.8858135e-06	7.3895431e-07	1.831479e-06	1.4503882e-07	-0.00021982807	2.0238733e-05	0.00065905785	0.00065921602	0.00023994283
0.062	1.062	0	0	0	1.062	0	0	0	0.92444238	1.0426268	0.00033761114	1.2582113e-06	7.4853154e-07	1.2272297e-06	0.00034231127	1.9169578e-06	7.4749548e-07	1.8541295e-06	1.5093439e-07	-0.00022669112	2.1577756e-05	0.0006796245	0.00067979437	0.00024988448
0.064	1.064	0	0	0	1.064	0	0	0	0.92046753	1.0420576	0.0003478561	1.2828365e-06	7.5777053e-07	1.2524937e-06	0.00035263336	1.9435244e-06	7.5616502e-07	1.8721349e-06	1.565968e-07	-0.00023354869	2.295791e-05	0.00070017653	0.00070035434	0.00025387915
0.066	1.066	0	0	0	1.066	0	0	0	0.91644917	1.0414125	0.00035809958	1.3072e-06	7.6666925e-07	1.2776254e-06	0.00036295021	1.9666523e-06	7.6425691e-07	1.8866058e-06	1.6204627e-07	-0.00024040395	2.4379173e-05	0.00072072267	0.00072090709	0.00025582225
0.068	1.068	0	0	0	1.068	0	0	0	0.9123927	1.040697	0.0003683435	1.3312868e-06	7.7505607e-07	1.3025866e-06	0.0003732653	1.9870912e-06	7.7164676e-07	1.8982801e-06	1.6730304e-07	-0.0002472587	2.5841538e-05	0.00074126801	0.00074145849	0.0002568962
0.07	1.07	0	0	0	1.07	0	0	0	0.90830133	1.0399142	0.00037858939	1.3550921e-06	7.8292419e-07	1.3273556e-06	0.00038358076	2.0053543e-06	7.7835254e-07	1.9076686e-06	1.7238534e-07	-0.00025411418	2.7345007e-05	0.00076181609	0.00076201233	0.00025753652
0.072	1.072	0	0	0	1.072	0	0	0	0.90417714	1.0390659	0.00038883851	1.3786143e-06	7.9030945e-07	1.3519181e-06	0.0003938981	2.021809e-06	7.8442708e-07	1.9151423e-06	1.7730948e-07	-0.00026097131	2.8889588e-05	0.00078236959	0.00078257145	0.00025793925
0.074	1.074	0	0	0	1.074	0	0	0	0.90002167	1.0381534	0.0003990919	1.4018538e-06	7.972559e-07	1.3762645e-06	0.00040421852	2.0367288e-06	7.8992812e-07	1.9209814e-06	1.8209009e-07	-0.00026783084	3.0475293e-05	0.00080293071	0.00080313808	0.00025820715
0.076	1.076	0	0	0	1.076	0	0	0	0.89583605	1.0371775	0.00040935045	1.424811e-06	8.0380557e-07	1.4003877e-06	0.000414543	2.0503248e-06	7.9490966e-07	1.9254047e-06	1.867403e-07	-0.0002746934	3.210214e-05	0.00082350128	0.00082371413	0.0002584003
0.078	1.078	0	0	0	1.078	0	0	0	0.89162118	1.0361387	0.00041961496	1.4474871e-06	8.0999563e-07	1.4242823e-06	0.0004248724	2.0627642e-06	7.994197e-07	1.9285881e-06	1.9127199e-07	-0.00028155954	3.3770149e-05	0.0008440829	0.0008443012	0.00025855666
0.08	1.08	0	0	0	1.08	0	0	0	0.88737778	1.0350374	0.0004298861	1.4698827e-06	8.1585799e-07	1.4479441e-06	0.00043520746	2.0741828e-06	8.0350022e-07	1.9306762e-06	1.9569588e-07	-0.00028842975	3.5479345e-05	0.000864677	0.00086490075	0.00025870149
0.082	1.082	0	0	0	1.082	0	0	0	0.88310646	1.0338739	0.00044016453	1.4919986e-06	8.2141965e-07	1.4713695e-06	0.00044554887	2.0846935e-06	8.0718758e-07	1.9317898e-06	2.0002171e-07	-0.00029530447	3.7229752e-05	0.00088528485	0.00088551406	0.00025885222
0.084	1.084	0	0	0	1.084	0	0	0	0.87880772	1.0326483	0.0004504508	1.5138356e-06	8.2670325e-07	1.4945557e-06	0.00045589724	2.0943912e-06	8.1051331e-07	1.9320318e-06	2.0425834e-07	-0.0003021841	3.9021401e-05	0.00090590763	0.00090614234	0.00025902109
0.086	1.086	0	0	0	1.086	0	0	0	0.87448196	1.0313605	0.00046074545	1.5353941e-06	8.3172769e-07	1.5175e-06	0.00046625314	2.1033575e-06	8.1350468e-07	1.931491e-06	2.0841383e-07	-0.000309069	4.0854322e-05	0.00092654644	0.00092678667	0.00025921678
0.088	1.088	0	0	0	1.088	0	0	0	0.87012957	1.0300107	0.00047104899	1.5566745e-06	8.3650854e-07	1.5402001e-06	0.00047661713	2.111663e-06	8.1618529e-07	1.9302446e-06	2.1249555e-07	-0.00031595954	4.2728548e-05	0.00094720229	0.0009474481	0.00025944544
0.09	1.09	0	0	0	1.09	0	0	0	0.86575084	1.0285986	0.0004813619	1.5776768e-06	8.4105857e-07	1.5626537e-06	0.00048698969	2.1193698e-06	8.1857559e-07	1.9283607e-06	2.1651023e-07	-0.00032285603	4.4644114e-05	0.00096787616	0.0009681276	0.00025971135
0.092	1.092	0	0	0	1.092	0	0	0	0.86134605	1.0271242	0.00049168462	1.5984012e-06	8.4538802e-07	1.5848589e-06	0.00049737134	2.1265329e-06	8.2069325e-07	1.9258998e-06	2.2046405e-07	-0.00032975881	4.6601058e-05	0.00098856899	0.0009888261	0.00026001743
0.094	1.094	0	0	0	1.094	0	0	0	0.85691545	1.0255873	0.0005020176	1.6188474e-06	8.4950493e-07	1.6068136e-06	0.00050776253	2.1332016e-06	8.2255353e-07	1.9229157e-06	2.2436268e-07	-0.00033666816	4.8599419e-05	0.0010092817	0.0010095445	0.00026036551
0.096	1.096	0	0	0	1.096	0	0	0	0.85245925	1.0239877	0.00051236127	1.6390151e-06	8.5341538e-07	1.6285158e-06	0.00051816372	2.1394203e-06	8.2416959e-07	1.9194573e-06	2.2821135e-07	-0.0003435844	5.0639236e-05	0.0010300151	0.0010302837	0.00026075665
0.098	1.098	0	0	0	1.098	0	0	0	0.84797765	1.0223252	0.00052271603	1.658904e-06	8.5712368e-07	1.6499634e-06	0.00052857536	2.1452293e-06	8.2555269e-07	1.9155684e-06	2.3201486e-07	-0.0003505078	5.2720553e-05	0.00105077	0.0010510446	0.00026119125
0.1	1.1	0	0	0	1.1	0	0	0	0.84347082	1.0205997	0.00053308231	1.6785132e-06	8.6063254e-07	1.6711544e-06	0.00053899789	2.1506657e-06	8.2671244e-07	1.9112892e-06	2.3577765e-07	-0.00035743866	5.4843414e-05	0.0010715474	0.0010718279	0.00026166926
0.102	1.102	0	0	0	1.102	0	0	0	0.83893894	1.0188108	0.0005434605	1.6978422e-06	8.6394317e-07	1.6920868e-06	0.00054943174	2.1557632e-06	8.2765695e-07	1.9066563e-06	2.3950385e-07	-0.00036437725	5.7007865e-05	0.0010923481	0.0010926345	0.00026219023
0.104	1.104	0	0	0	1.104	0	0	0	0.83438216	1.0169583	0.00055385102	1.7168899e-06	8.6705544e-07	1.7127583e-06	0.00055987734	2.1605536e-06	8.2839301e-07	1.9017033e-06	2.4319727e-07	-0.00037132386	5.9213953e-05	0.0011131728	0.0011134653	0.00026275343
0.106	1.106	0	0	0	1.106	0	0	0	0.82980063	1.015042	0.00056425427	1.7356554e-06	8.6996789e-07	1.7331667e-06	0.00057033513	2.1650659e-06	8.2892617e-07	1.8964611e-06	2.4686145e-07	-0.00037827875	6.1461726e-05	0.0011340224	0.0011343211	0.00026335787
0.108	1.108	0	0	0	1.108	0	0	0	0.8251945	1.0130616	0.00057467065	1.7541374e-06	8.7267786e-07	1.7533096e-06	0.00058080551	2.1693275e-06	8.2926089e-07	1.8909586e-06	2.504997e-07	-0.00038524222	6.3751237e-05	0.0011548977	0.0011552027	0.00026400239
0.11	1.11	0	0	0	1.11	0	0	0	0.82056391	1.0110168	0.00058510056	1.7723346e-06	8.751815e-07	1.7731847e-06	0.00059128893	2.1733643e-06	8.294006e-07	1.8852222e-06	2.5411509e-07	-0.00039221454	6.6082537e-05	0.0011757996	0.0011761109	0.0002646857
0.112	1.112	0	0	0	1.112	0	0	0	0.81590901	1.0089074	0.00059554443	1.7902456e-06	8.7747382e-07	1.7927893e-06	0.00060178582	2.1772004e-06	8.293478e-07	1.8792768e-06	2.5771051e-07	-0.00039919599	6.8455681e-05	0.0011967289	0.0011970466	0.00026540636
0.114	1.114	0	0	0	1.114	0	0	0	0.81122994	1.0067331	0.00060600265	1.8078689e-06	8.7954871e-07	1.8121208e-06	0.0006122966	2.1808589e-06	8.2910411e-07	1.8731455e-06	2.6128865e-07	-0.00040618685	7.0870723e-05	0.0012176864	0.0012180106	0.00026616288
0.116	1.116	0	0	0	1.116	0	0	0	0.80652685	1.0044937	0.00061647566	1.8252027e-06	8.8139892e-07	1.8311764e-06	0.00062282172	2.1843618e-06	8.2867033e-07	1.8668501e-06	2.6485203e-07	-0.00041318741	7.3327723e-05	0.001238673	0.0012390037	0.00026695365
0.118	1.118	0	0	0	1.118	0	0	0	0.8017999	1.0021889	0.00062696387	1.8422452e-06	8.8301613e-07	1.8499532e-06	0.00063336162	2.1877301e-06	8.2804649e-07	1.8604109e-06	2.6840303e-07	-0.00042019796	7.5826738e-05	0.0012596895	0.0012600269	0.00026777704
0.12	1.12	0	0	0	1.12	0	0	0	0.79704924	0.99981857	0.00063746772	1.8589946e-06	8.8439086e-07	1.8684482e-06	0.00064391674	2.1909838e-06	8.2723185e-07	1.8538473e-06	2.7194389e-07	-0.0004272188	7.8367831e-05	0.0012807369	0.001281081	0.00026863134
0.122	1.122	0	0	0	1.122	0	0	0	0.79227505	0.99738238	0.00064798765	1.8754487e-06	8.8551248e-07	1.8866582e-06	0.00065448755	2.1941426e-06	8.2622498e-07	1.8471773e-06	2.7547673e-07	-0.00043425023	8.0951063e-05	0.001301816	0.001302167	0.00026951482
0.124	1.124	0	0	0	1.124	0	0	0	0.78747749	0.99488017	0.0006585241	1.8916055e-06	8.8636919e-07	1.9045798e-06	0.0006650745	2.1972253e-06	8.2502373e-07	1.8404183e-06	2.7900353e-07	-0.00044129254	8.3576499e-05	0.0013229277	0.0013232856	0.00027042571
0.126	1.126	0	0	0	1.126	0	0	0	0.78265677	0.99231174	0.00066907753	1.9074628e-06	8.8694796e-07	1.9222097e-06	0.00067567807	2.2002504e-06	8.2362528e-07	1.8335867e-06	2.8252617e-07	-0.00044834604	8.6244205e-05	0.001344073	0.0013444378	0.0002713622
0.128	1.128	0	0	0	1.128	0	0	0	0.77781308	0.98967692	0.00067964839	1.9230181e-06	8.8723447e-07	1.9395442e-06	0.00068629874	2.2032358e-06	8.2202611e-07	1.8266983e-06	2.8604646e-07	-0.00045541106	8.895425e-05	0.0013652527	0.0013656246	0.00027232245
0.13	1.13	0	0	0	1.13	0	0	0	0.77294663	0.98697556	0.00069023718	1.9382691e-06	8.8721307e-07	1.9565795e-06	0.00069693698	2.2061995e-06	8.2022203e-07	1.8197682e-06	2.8956608e-07	-0.00046248791	9.1706703e-05	0.001386468	0.001386847	0.0002733046
0.132	1.132	0	0	0	1.132	0	0	0	0.76805766	0.98420752	0.00070084436	1.9532132e-06	8.8686669e-07	1.9733118e-06	0.00070759331	2.209159e-06	8.1820816e-07	1.8128108e-06	2.9308665e-07	-0.00046957692	9.4501638e-05	0.0014077196	0.0014081058	0.00027430675
0.134	1.134	0	0	0	1.134	0	0	0	0.7631464	0.98137269	0.00071147043	1.9678478e-06	8.8617674e-07	1.989737e-06	0.00071826821	2.2121318e-06	8.1597889e-07	1.8058402e-06	2.9660969e-07	-0.00047667842	9.7339127e-05	0.0014290086	0.0014294022	0.00027532698
0.136	1.136	0	0	0	1.136	0	0	0	0.75821311	0.97847099	0.0007221159	1.9821702e-06	8.8512303e-07	2.0058508e-06	0.00072896221	2.2151355e-06	8.135279e-07	1.79887e-06	3.0013668e-07	-0.00048379275	0.00010021925	0.0014503362	0.0014507371	0.00027636333
0.138	1.138	0	0	0	1.138	0	0	0	0.75325808	0.97550236	0.00073278127	1.9961776e-06	8.8368364e-07	2.021649e-06	0.00073967584	2.2181876e-06	8.1084811e-07	1.7919136e-06	3.0366899e-07	-0.00049092026	0.00010314208	0.0014717031	0.0014721115	0.00027741381
0.14	1.14	0	0	0	1.14	0	0	0	0.74828161	0.97246678	0.00074346708	2.0098672e-06	8.8183479e-07	2.0371269e-06	0.00075040962	2.2213061e-06	8.0793164e-07	1.7849839e-06	3.0720796e-07	-0.0004980613	0.00010610769	0.0014931107	0.0014935266	0.0002784764
0.142	1.142	0	0	0	1.142	0	0	0	0.743284	0.96936424	0.00075417386	2.0232361e-06	8.7955069e-07	2.0522799e-06	0.00076116411	2.224509e-06	8.0476975e-07	1.7780938e-06	3.1075484e-07	-0.00050521624	0.00010911618	0.0015145598	0.0015149834	0.00027954903
0.144	1.144	0	0	0	1.144	0	0	0	0.73826561	0.96619478	0.00076490215	2.0362813e-06	8.7680338e-07	2.0671029e-06	0.00077193986	2.227815e-06	8.0135284e-07	1.7712561e-06	3.1431083e-07	-0.00051238544	0.00011216763	0.0015360517	0.0015364829	0.00028062959
0.146	1.146	0	0	0	1.146	0	0	0	0.7332268	0.96295848	0.00077565252	2.0489998e-06	8.7356252e-07	2.0815911e-06	0.00078273745	2.2312433e-06	7.9767033e-07	1.7644833e-06	3.1787708e-07	-0.00051956928	0.00011526211	0.0015575875	0.0015580264	0.00028171593
0.148	1.148	0	0	0	1.148	0	0	0	0.72816794	0.95965545	0.00078642553	2.0613884e-06	8.6979518e-07	2.0957391e-06	0.00079355743	2.2348136e-06	7.937106e-07	1.7577882e-06	3.2145467e-07	-0.00052676814	0.00011839973	0.0015791683	0.001579615	0.00028280583
0.15	1.15	0	0	0	1.15	0	0	0	0.72308947	0.95628582	0.00079722177	2.0734441e-06	8.6546559e-07	2.1095414e-06	0.00080440042	2.2385466e-06	7.8946093e-07	1.7511835e-06	3.2504463e-07	-0.00053398241	0.00012158057	0.0016007953	0.0016012499	0.00028389704
0.152	1.152	0	0	0	1.152	0	0	0	0.71799181	0.9528498	0.00080804183	2.0851637e-06	8.6053488e-07	2.1229926e-06	0.000815267	2.2424639e-06	7.8490735e-07	1.7446822e-06	3.2864792e-07	-0.00054121249	0.00012480473	0.0016224696	0.0016229321	0.00028498723
0.154	1.154	0	0	0	1.154	0	0	0	0.71287543	0.94934762	0.0008188863	2.0965441e-06	8.5496071e-07	2.1360867e-06	0.00082615779	2.2465884e-06	7.800346e-07	1.7382975e-06	3.3226548e-07	-0.00054845879	0.0001280723	0.0016441926	0.0016446631	0.00028607401
0.156	1.156	0	0	0	1.156	0	0	0	0.70774084	0.94577956	0.00082975582	2.1075822e-06	8.48697e-07	2.1488178e-06	0.00083707342	2.2509442e-06	7.7482591e-07	1.7320428e-06	3.3589813e-07	-0.00055572171	0.00013138338	0.0016659654	0.0016664439	0.00028715492
0.158	1.158	0	0	0	1.158	0	0	0	0.70258854	0.94214595	0.00084065099	2.1182747e-06	8.4169341e-07	2.1611797e-06	0.0008480145	2.2555569e-06	7.692629e-07	1.7259322e-06	3.3954669e-07	-0.00056300168	0.00013473808	0.0016877893	0.0016882759	0.00028822743
0.16	1.16	0	0	0	1.16	0	0	0	0.69741911	0.93844716	0.00085157246	2.1286185e-06	8.3389497e-07	2.1731659e-06	0.00085898168	2.2604539e-06	7.6332539e-07	1.7199802e-06	3.4321189e-07	-0.00057029912	0.00013813649	0.0017096656	0.0017101604	0.0002892889
0.162	1.162	0	0	0	1.162	0	0	0	0.69223313	0.93468363	0.00086252088	2.1386107e-06	8.2524147e-07	2.1847697e-06	0.00086997562	2.2656649e-06	7.5699122e-07	1.7142018e-06	3.4689438e-07	-0.00057761447	0.00014157872	0.0017315956	0.0017320985	0.00029033663
0.164	1.164	0	0	0	1.164	0	0	0	0.68703121	0.93085584	0.00087349689	2.1482481e-06	8.156669e-07	2.1959845e-06	0.00088099698	2.2712217e-06	7.5023595e-07	1.7086129e-06	3.5059475e-07	-0.00058494816	0.00014506488	0.0017535807	0.0017540917	0.00029136778
0.166	1.166	0	0	0	1.166	0	0	0	0.68181402	0.92696434	0.00088450117	2.1575278e-06	8.0509872e-07	2.206803e-06	0.00089204642	2.2771588e-06	7.4303268e-07	1.7032305e-06	3.5431352e-07	-0.00059230063	0.00014859509	0.001775622	0.0017761413	0.00029237945
0.168	1.168	0	0	0	1.168	0	0	0	0.67658223	0.92300972	0.00089553439	2.1664469e-06	7.9345705e-07	2.2172179e-06	0.00090312461	2.2835139e-06	7.3535165e-07	1.6980722e-06	3.5805112e-07	-0.00059967235	0.00015216945	0.0017977211	0.0017982487	0.00029336857
0.17	1.17	0	0	0	1.17	0	0	0	0.67133657	0.91899264	0.00090659722	2.1750029e-06	7.8065372e-07	2.2272217e-06	0.00091423226	2.2903282e-06	7.2715994e-07	1.6931572e-06	3.6180789e-07	-0.00060706376	0.00015578808	0.0018198793	0.0018204151	0.00029433196
0.172	1.172	0	0	0	1.172	0	0	0	0.6660778	0.91491381	0.00091769035	2.1831931e-06	7.6659121e-07	2.2368065e-06	0.00092537003	2.2976469e-06	7.18421e-07	1.6885059e-06	3.6558405e-07	-0.00061447532	0.00015945111	0.001842098	0.0018426421	0.00029526631
0.174	1.174	0	0	0	1.174	0	0	0	0.6608067	0.91077402	0.00092881448	2.1910152e-06	7.5116132e-07	2.2459641e-06	0.00093653863	2.3055199e-06	7.0909418e-07	1.6841404e-06	3.6937974e-07	-0.0006219075	0.00016315865	0.0018643785	0.0018649309	0.00029616812
0.176	1.176	0	0	0	1.176	0	0	0	0.6555241	0.9065741	0.00093997031	2.198467e-06	7.3424376e-07	2.2546861e-06	0.00094773877	2.3140025e-06	6.9913415e-07	1.6800848e-06	3.7319493e-07	-0.00062936076	0.00016691083	0.0018867224	0.001887283	0.00029703372
0.178	1.178	0	0	0	1.178	0	0	0	0.65023086	0.90231496	0.00095115854	2.2055468e-06	7.1570434e-07	2.2629637e-06	0.00095897113	2.323156e-06	6.8849022e-07	1.6763653e-06	3.7702949e-07	-0.00063683556	0.00017070778	0.0019091309	0.0019096997	0.00029785924
0.18	1.18	0	0	0	1.18	0	0	0	0.64492786	0.89799756	0.00096237986	2.2122531e-06	6.9539295e-07	2.2707878e-06	0.00097023642	2.333049e-06	6.7710552e-07	1.6730104e-06	3.808831e-07	-0.00064433239	0.00017454963	0.0019316055	0.0019321826	0.00029864055
0.182	1.182	0	0	0	1.182	0	0	0	0.63961604	0.89362293	0.00097363498	2.2185846e-06	6.7314113e-07	2.2781488e-06	0.00098153534	2.3437583e-06	6.6491605e-07	1.670052e-06	3.8475525e-07	-0.00065185169	0.00017843651	0.0019541477	0.0019547329	0.0002993733
