lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.99934	0	0	0	1.0005685	0.99790831	-8.7239967e-06	-1.286653e-07	-2.6553511e-07	-1.2150735e-07	-4.2961259e-06	2.1170806e-08	-2.5423995e-07	1.4465315e-08	-4.1177885e-09	4.3414135e-06	1.0409074e-08	-1.0140599e-05	-9.9492355e-06	-0.019233943
-0.004	0.996	0	0	0	0.99868	0	0	0	1.0010877	0.9957672	-1.639971e-05	-1.8025757e-07	-6.0847713e-07	-1.6332662e-07	-8.0430728e-06	2.9000413e-08	-5.9619416e-07	1.834307e-08	-7.1180345e-09	8.1499669e-06	3.9796942e-08	-1.9052202e-05	-1.8896084e-05	-0.0082619549
-0.006	0.994	0	0	0	0.99802	0	0	0	1.0015361	0.99355572	-2.312953e-05	-2.6145586e-07	-1.0282779e-06	-2.3014756e-07	-1.1528439e-05	1.7496962e-08	-1.0118564e-06	9.82367e-10	-8.9827913e-09	1.1555651e-05	8.5993409e-08	-2.6932084e-05	-2.6761794e-05	-0.0063631729
-0.008	0.992	0	0	0	0.99736	0	0	0	1.0019028	0.99126373	-2.8777443e-05	-3.8321282e-07	-1.4376881e-06	-3.3059578e-07	-1.4709465e-05	-1.244344e-08	-1.4131124e-06	-3.7047485e-08	-1.0060382e-08	1.4498989e-05	1.4684412e-07	-3.3630021e-05	-3.3419441e-05	-0.0063011101
-0.01	0.99	0	0	0	0.9967	0	0	0	1.0021506	0.98885507	-3.3106769e-05	-5.1461327e-07	-1.6556915e-06	-4.3240926e-07	-1.7395195e-05	-2.2775035e-08	-1.6163171e-06	-5.8790727e-08	-1.1431257e-08	1.6837798e-05	2.1967117e-07	-3.8846049e-05	-3.8679474e-05	-0.0043065582
-0.012	0.988	0	0	0	0.99604	0	0	0	1.0022995	0.98635041	-3.626216e-05	-5.86387e-07	-1.6617402e-06	-4.7215114e-07	-1.9669364e-05	4.9389474e-09	-1.6035779e-06	-4.3180206e-08	-1.318387e-08	1.8648236e-05	3.0156202e-07	-4.275222e-05	-4.2663251e-05	-0.0020853837
-0.014	0.986	0	0	0	0.99538	0	0	0	1.0024026	0.98380266	-3.860232e-05	-6.1216188e-07	-1.6042449e-06	-4.6702638e-07	-2.1723859e-05	3.9274535e-08	-1.5266699e-06	-2.0036312e-08	-1.4505161e-08	2.0113562e-05	3.9032418e-07	-4.5770545e-05	-4.5723117e-05	-0.0010372891
-0.016	0.984	0	0	0	0.99472	0	0	0	1.0024784	0.98123034	-4.0370456e-05	-6.1671149e-07	-1.5422125e-06	-4.4208587e-07	-2.3612009e-05	7.1201375e-08	-1.4456235e-06	1.4621972e-09	-1.5282486e-08	2.1332582e-05	4.8445448e-07	-4.8161927e-05	-4.8137321e-05	-0.00051116343
-0.018	0.982	0	0	0	0.99406	0	0	0	1.0025312	0.97863781	-4.1734344e-05	-6.1161523e-07	-1.4886394e-06	-4.0873513e-07	-2.5339196e-05	1.0316783e-07	-1.3737738e-06	2.3488347e-08	-1.5641161e-08	2.236306e-05	5.8287346e-07	-5.0095938e-05	-5.0083689e-05	-0.00024457199
