lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.112	0.888	0	0	0	1	0	0	0	1.0134959	0.89998437	-5.3111926e-05	-1.0124617e-06	8.969351e-06	-1.2122594e-06	1.9389971e-05	-1.4241395e-06	6.5514733e-06	-1.4757795e-06	-9.6629676e-08	1.1272862e-05	5.2113184e-06	-5.3114403e-05	-5.3324315e-05	0.0039365237
-0.114	0.886	0	0	0	1	0	0	0	1.0134445	0.89791183	-5.3122039e-05	-9.9683798e-07	8.9888438e-06	-1.1977061e-06	1.9413954e-05	-1.414815e-06	6.5580411e-06	-1.4662166e-06	-9.552908e-08	1.1267871e-05	5.3179795e-06	-5.3124501e-05	-5.3336564e-05	0.003975944
-0.116	0.884	0	0	0	1	0	0	0	1.0133928	0.89583925	-5.3131722e-05	-9.8165628e-07	9.0079987e-06	-1.1835939e-06	1.9437304e-05	-1.4057482e-06	6.5644709e-06	-1.4569191e-06	-9.4433764e-08	1.126295e-05	5.4246647e-06	-5.3134168e-05	-5.3348358e-05	0.0040149312
-0.118	0.882	0	0	0	1	0	0	0	1.0133409	0.89376665	-5.3141004e-05	-9.668948e-07	9.0268351e-06	-1.1699007e-06	1.9460053e-05	-1.3969277e-06	6.5707783e-06	-1.4478751e-06	-9.3343792e-08	1.1258098e-05	5.531373e-06	-5.3143434e-05	-5.3359728e-05	0.0040534992
-0.12	0.88	0	0	0	1	0	0	0	1.0132887	0.89169404	-5.3149911e-05	-9.5253323e-07	9.0453703e-06	-1.1566062e-06	1.9482228e-05	-1.3883423e-06	6.5769774e-06	-1.4390735e-06	-9.2259214e-08	1.1253314e-05	5.6381036e-06	-5.3152325e-05	-5.3370699e-05	0.0040916612
-0.122	0.878	0	0	0	1	0	0	0	1.0132362	0.88962142	-5.3158468e-05	-9.3855255e-07	9.0636205e-06	-1.1436911e-06	1.9503857e-05	-1.3799819e-06	6.5830811e-06	-1.4305038e-06	-9.1180072e-08	1.1248597e-05	5.7448557e-06	-5.3160864e-05	-5.3381298e-05	0.0041294293
-0.124	0.876	0	0	0	1	0	0	0	1.0131836	0.88754881	-5.3166697e-05	-9.2493496e-07	9.0816007e-06	-1.1311375e-06	1.9524963e-05	-1.3718368e-06	6.5891011e-06	-1.4221561e-06	-9.0106397e-08	1.1243947e-05	5.8516288e-06	-5.3169075e-05	-5.3391548e-05	0.0041668153
-0.126	0.874	0	0	0	1	0	0	0	1.0131307	0.88547622	-5.3174619e-05	-9.1166377e-07	9.0993245e-06	-1.1189285e-06	1.9545569e-05	-1.3638976e-06	6.5950479e-06	-1.414021e-06	-8.9038215e-08	1.1239363e-05	5.9584219e-06	-5.3176978e-05	-5.3401469e-05	0.0042038297
-0.128	0.872	0	0	0	1	0	0	0	1.0130776	0.88340366	-5.3182253e-05	-8.9872331e-07	9.1168045e-06	-1.1070483e-06	1.9565696e-05	-1.3561558e-06	6.6009313e-06	-1.4060897e-06	-8.7975543e-08	1.1234844e-05	6.0652346e-06	-5.3184593e-05	-5.3411082e-05	0.0042404828
-0.13	0.87	0	0	0	1	0	0	0	1.0130243	0.88133113	-5.3189616e-05	-8.8609886e-07	9.1340526e-06	-1.0954821e-06	1.9585364e-05	-1.3486032e-06	6.6067599e-06	-1.3983538e-06	-8.6918391e-08	1.123039e-05	6.1720663e-06	-5.3191937e-05	-5.3420405e-05	0.0042767841
-0.132	0.868	0	0	0	1	0	0	0	1.0129708	0.87925865	-5.3196727e-05	-8.737766e-07	9.1510796e-06	-1.0842158e-06	1.9604591e-05	-1.341232e-06	6.6125418e-06	-1.3908055e-06	-8.5866764e-08	1.1226001e-05	6.2789163e-06	-5.3199027e-05	-5.3429455e-05	0.0043127428
-0.134	0.866	0	0	0	1	0	0	0	1.0129171	0.87718622	-5.3203599e-05	-8.6174349e-07	9.1678956e-06	-1.0732363e-06	1.9623394e-05	-1.334035e-06	6.6182841e-06	-1.3834373e-06	-8.4820662e-08	1.1221675e-05	6.3857841e-06	-5.3205879e-05	-5.3438249e-05	0.0043483673
-0.136	0.864	0	0	0	1	0	0	0	1.0128633	0.87511385	-5.3210248e-05	-8.4998729e-07	9.1845098e-06	-1.0625312e-06	1.9641789e-05	-1.3270051e-06	6.6239936e-06	-1.3762421e-06	-8.3780079e-08	1.1217413e-05	6.4926693e-06	-5.3212508e-05	-5.3446801e-05	0.0043836659
-0.138	0.862	0	0	0	1	0	0	0	1.0128092	0.87304154	-5.3216687e-05	-8.3849642e-07	9.200931e-06	-1.0520889e-06	1.9659791e-05	-1.3201358e-06	6.6296763e-06	-1.3692132e-06	-8.2745005e-08	1.1213214e-05	6.5995713e-06	-5.3218926e-05	-5.3455125e-05	0.0044186461
-0.14	0.86	0	0	0	1	0	0	0	1.012755	0.87096931	-5.3222928e-05	-8.2725997e-07	9.2171673e-06	-1.0418982e-06	1.9677414e-05	-1.3134208e-06	6.6353377e-06	-1.3623443e-06	-8.1715428e-08	1.1209077e-05	6.7064898e-06	-5.3225146e-05	-5.3463235e-05	0.0044533154
-0.142	0.858	0	0	0	1	0	0	0	1.0127006	0.86889715	-5.3228984e-05	-8.1626763e-07	9.2332262e-06	-1.0319489e-06	1.969467e-05	-1.3068543e-06	6.6409827e-06	-1.3556293e-06	-8.0691329e-08	1.1205002e-05	6.8134242e-06	-5.3231181e-05	-5.3471143e-05	0.0044876807
-0.144	0.856	0	0	0	1	0	0	0	1.0126461	0.86682507	-5.3234866e-05	-8.0550965e-07	9.2491148e-06	-1.0222309e-06	1.9711573e-05	-1.3004307e-06	6.6466159e-06	-1.3490624e-06	-7.9672688e-08	1.1200989e-05	6.9203743e-06	-5.3237042e-05	-5.347886e-05	0.0045217488
-0.146	0.854	0	0	0	1	0	0	0	1.0125914	0.86475308	-5.3240585e-05	-7.9497683e-07	9.2648394e-06	-1.0127351e-06	1.9728134e-05	-1.2941445e-06	6.6522415e-06	-1.3426383e-06	-7.8659481e-08	1.1197037e-05	7.0273397e-06	-5.3242738e-05	-5.3486397e-05	0.0045555259
-0.148	0.852	0	0	0	1	0	0	0	1.0125366	0.86268119	-5.3246149e-05	-7.8466044e-07	9.2804063e-06	-1.0034525e-06	1.9744363e-05	-1.2879907e-06	6.6578633e-06	-1.3363518e-06	-7.7651684e-08	1.1193146e-05	7.1343199e-06	-5.324828e-05	-5.3493764e-05	0.0045890181
-0.15	0.85	0	0	0	1	0	0	0	1.0124816	0.86060939	-5.3251569e-05	-7.7455219e-07	9.2958212e-06	-9.9437487e-07	1.9760272e-05	-1.2819645e-06	6.6634847e-06	-1.3301979e-06	-7.6649266e-08	1.1189315e-05	7.2413147e-06	-5.3253678e-05	-5.3500972e-05	0.0046222314
-0.152	0.848	0	0	0	1	0	0	0	1.0124265	0.85853769	-5.3256852e-05	-7.6464425e-07	9.3110895e-06	-9.854942e-07	1.9775869e-05	-1.2760613e-06	6.6691088e-06	-1.3241719e-06	-7.5652199e-08	1.1185545e-05	7.3483238e-06	-5.325894e-05	-5.3508029e-05	0.0046551712
-0.154	0.846	0	0	0	1	0	0	0	1.0123713	0.8564661	-5.3262009e-05	-7.5492919e-07	9.326216e-06	-9.7680296e-07	1.9791164e-05	-1.2702767e-06	6.6747384e-06	-1.3182694e-06	-7.4660448e-08	1.1181835e-05	7.4553468e-06	-5.3264073e-05	-5.3514943e-05	0.004687843
-0.156	0.844	0	0	0	1	0	0	0	1.0123159	0.85439462	-5.3267045e-05	-7.4539992e-07	9.3412055e-06	-9.6829403e-07	1.9806166e-05	-1.2646065e-06	6.6803762e-06	-1.3124861e-06	-7.3673981e-08	1.1178184e-05	7.5623836e-06	-5.3269087e-05	-5.3521723e-05	0.0047202519
-0.158	0.842	0	0	0	1	0	0	0	1.0122604	0.85232326	-5.3271969e-05	-7.3604973e-07	9.3560625e-06	-9.5996059e-07	1.9820883e-05	-1.2590467e-06	6.6860245e-06	-1.3068179e-06	-7.2692761e-08	1.1174593e-05	7.6694337e-06	-5.3273988e-05	-5.3528377e-05	0.0047524028
-0.16	0.84	0	0	0	1	0	0	0	1.0122048	0.85025201	-5.3276787e-05	-7.2687224e-07	9.3707909e-06	-9.5179619e-07	1.9835322e-05	-1.2535936e-06	6.6916853e-06	-1.301261e-06	-7.1716751e-08	1.1171061e-05	7.7764971e-06	-5.3278784e-05	-5.3534911e-05	0.0047843006
-0.162	0.838	0	0	0	1	0	0	0	1.012149	0.84818088	-5.3281507e-05	-7.1786136e-07	9.3853948e-06	-9.4379466e-07	1.9849491e-05	-1.2482435e-06	6.6973607e-06	-1.2958116e-06	-7.0745913e-08	1.1167587e-05	7.8835734e-06	-5.3283481e-05	-5.3541334e-05	0.0048159498
-0.164	0.836	0	0	0	1	0	0	0	1.0120932	0.84610988	-5.3286134e-05	-7.0901131e-07	9.3998776e-06	-9.3595016e-07	1.9863396e-05	-1.2429929e-06	6.7030522e-06	-1.2904662e-06	-6.9780207e-08	1.1164173e-05	7.9906624e-06	-5.3288086e-05	-5.354765e-05	0.0048473549
-0.166	0.834	0	0	0	1	0	0	0	1.0120372	0.844039	-5.3290675e-05	-7.0031656e-07	9.4142429e-06	-9.2825709e-07	1.9877046e-05	-1.2378386e-06	6.7087615e-06	-1.2852214e-06	-6.8819594e-08	1.1160816e-05	8.097764e-06	-5.3292604e-05	-5.3553867e-05	0.0048785201
